Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200145082904,1,3,3,ハギノキャラウェイ,牝6,53,今野忠成,1:33.8,,,40.5,---,1,415(0),[地]長谷川茂,安岡美津子,110.0
200145082904,2,8,9,セレベスザクラ,牝6,53,的場文男,1:34.0,3/4,,40.7,---,3,451(+2),[地]高月由次,兼光豊司,44.0
200145082904,3,6,6,スマルシービー,牡6,55,金子正彦,1:34.4,2,,41.3,---,4,490(-1),[地]山田正実,大谷重雄,22.0
200145082904,4,2,2,キタサンコバン,牡6,55,酒井忍,1:34.4,クビ,,41.3,---,2,499(-2),[地]村田六郎,木曽敏彦,16.5
200145082904,5,1,1,ヤマニンショアー,牝7,53,岩城方元,1:35.3,5,,41.7,---,6,478(+9),[地]鳥飼春弥,土井睦秋,11.0
200145082904,6,7,7,パラストクリエイト,牝6,53,山林堂信,1:35.4,1/2,,42.2,---,5,465(-1),[地]佐々木吉,宮本武,
200145082904,7,5,5,ナチュラルソフィア,牝6,53,高松淳一,1:36.4,5,,43.1,---,10,437(+9),[地]中野五男,鎌田博紀,
200145082904,8,7,8,ダイエット,牝5,53,一ノ瀬亨,1:37.7,6,,44.4,---,7,397(0),[地]照沼一二,株陽明,
200145082904,9,8,10,ユーザンフレンド,牡7,55,戸川理彩,1:37.8,1/2,,44.5,---,8,489(-15),[地]佐藤健二,松本泰,
200145082904,10,4,4,カリスマクィーン,牝7,53,稲子善行,1:39.0,6,,44.8,---,9,441(+1),[地]佐々木吉,畔柳年言,
200156090108,1,4,4,パルダスプライド,牡5,56,高山伸一,1:33.9,,1-2-1-1,,---,4,410(+1),[地]坂本彰,松原寛,24.0
200156090108,2,1,1,ヤマニンソング,牝4,55,新町充寿,1:34.0,クビ,3-3-3-2,,---,7,439(-9),[地]中尾信一,馬場三四郎,7.2
