Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200456070601,1,8,9,カナチャーミング,牝4,50,岩永千明,1:28.4,,2-2-3,,---,4,385(-3),[地]伊豆嘉一,加藤二六,16.0
200456070601,2,5,5,カツイチダイナ,牡3,56,吉田隆二,1:28.5,クビ,3-2-1,,---,1,437(+4),[地]頼本盛行,中神一男,4.0
200456070601,3,1,1,エドノラッキー,牝3,54,村島俊策,1:28.7,1,1-1-2,,---,3,421(+3),[地]工藤栄一,遠藤喜松,1.6
200456070601,4,4,4,バルーンサファリ,牝5,54,新町充寿,1:28.8,1/2,4-4-4,,---,5,432(+3),[地]古沢清次,吉本勲,0.5
200456070601,5,6,6,コアレスパンチ,牡5,56,佐藤智久,1:29.0,1,6-7-7,,---,8,464(-5),[地]幣旗吉昭,小林昌志,0.3
200456070601,6,2,2,サツマビジン,牝3,54,西村栄喜,1:29.1,1/2,7-6-6,,---,6,372(0),[地]福島幸広,冨吉ミヨ子,
200456070601,7,8,8,ノッポクン,牡3,56,古泉悟,1:29.3,1,5-5-5,,---,2,474(-25),[地]幣旗吉昭,有ノーティホースジ,
200456070601,8,3,3,オーマイエクウス,牝3,54,矢野猛,1:29.3,アタマ,8-8-8,,---,7,370(-6),[地]副島義弘,永松徳太,
200456070601,9,7,7,ダイカツホース,牝4,54,椎葉智昭,1:34.6,大,9-9-9,,---,9,436(+2),[地]副島義弘,西村正行,
200450070605,1,6,8,キタイセダンサー,牝4,54,松浦聡志,1:33.6,,2-1-1,,---,4,424(+1),[地]大塚信次,瀧哲也,38.0
200450070605,2,5,5,イシヤクコンコルド,牡4,56,尾林幸二,1:33.7,クビ,3-5-5,,---,1,515(-1),[地]稻田彰宏,瀬渡良三,11.4
200450070605,3,5,6,フェアリーワールド,牝4,54,有馬澄男,1:34.2,3,4-2-2,,---,1,444(-2),[地]山口浩幸,浜口満寿子,5.7
200450070605,4,8,12,マツリダレーサー,牡4,54,村井裕章,1:34.5,2,9-9-7,,---,9,486(-2),[地]原田寅夫,正木茂夫,3.4
200450070605,5,6,7,ワンダーハート,牝4,54,寺地誠一,1:34.5,ハナ,1-3-2,,---,10,405(0),[地]寺地隆,吉野惇,2.2
200450070605,6,4,4,チャイナプリティ,牝4,54,岩永健二,1:34.6,クビ,6-8-7,,---,11,392(+2),[地]日紫喜浩,川崎繁美,
200450070605,7,7,10,ハヤテチャイナ,牡4,56,竹村達也,1:34.7,1/2,4-3-6,,---,3,465(+5),[地]織田誠,有つばさ,
200450070605,8,7,9,モガミキララ,牝4,52,松本幸祐,1:34.7,クビ,8-6-6,,---,8,424(+5),[地]平井武士,加智定之,
200450070605,9,2,2,コウキコマンダー,牡5,56,谷川真生,1:34.8,クビ,11-11-11,,---,7,429(-3),[地]国沢利照,大畠弘,
200450070605,10,8,11,シャッフル,牝4,54,広瀬航,1:34.9,1/2,7-7-9,,---,12,391(+3),[地]西門則秋,中村美治,
200450070605,11,3,3,ミスカネトク,牝4,52,平原透雄,1:35.5,4,10-10-10,,---,5,459(-2),[地]岡田利一,高浦正雄,
200450070605,12,1,1,ミシルシャンガール,牝4,54,坂本和也,1:36.6,7,12-12-12,,---,6,406(-18),[地]屋敷和彦,和田司,
200450070610,1,7,10,ハギノエキセレント,牝4,54,坂本和也,1:30.0,,9-6-4,,---,1,428(-4),[地]屋敷和彦,安岡美津子,55.0
200450070610,2,8,12,アサヒクイーン,牝4,54,下原理,1:30.5,3,1-1-1,,---,6,452(-4),[地]原田寅夫,志田晃一,16.5
200450070610,3,4,4,ペルジノサイオン,牡6,55,田中学,1:30.8,1.3/4,5-4-2,,---,2,469(-2),[地]藪田辰己,日下部勝徳,8.2
200450070610,4,1,1,ワンモアタイム,牝4,54,木村健,1:30.9,クビ,10-10-7,,---,5,408(-5),[地]山口益巳,（有）グランド牧場,4.9
200450070610,5,3,3,アイファーロベルト,牡4,56,松浦高宏,1:31.2,2,6-8-9,,---,12,430(+2),[地]斉藤裕,中島稔,3.3
200450070610,6,5,5,コスモリバルド,牡5,56,永島太郎,1:31.6,2.1/2,7-7-6,,---,3,493(-5),[地]長倉功,荻野曉,
200450070610,7,5,6,ファストコジーン,牡5,56,岩田康誠,1:31.6,アタマ,3-2-3,,---,4,488(-6),[地]田中範雄,小笠原政雄,
200450070610,8,6,8,アンジェニュー,牝4,54,大山真吾,1:31.9,2,8-9-10,,---,8,426(-1),[地]渡辺幸生,高山浩,
200450070610,9,2,2,リネンパピオン,牝4,54,尾林幸二,1:31.9,クビ,4-5-7,,---,11,457(-17),[地]国沢利照,戸山昌彦,
200450070610,10,7,9,フリートタイフーン,牡4,56,有馬澄男,1:32.0,クビ,11-11-11,,---,7,461(+2),[地]西村守幸,山口総業株,
200450070610,11,8,11,サウスチェリー,牝5,54,谷川真生,1:32.8,5,2-2-5,,---,10,470(+3),[地]岡田利一,有大塚牧場,
200450070610,12,6,7,シルクマジェスティ,牡5,54,松本幸祐,1:33.2,2.1/2,12-12-12,,---,9,483(-3),[地]加藤英昭,中西健造,
200450070606,1,7,9,ユウシャンティー,牝4,54,松平幸秀,1:31.0,,2-1-1,,---,2,480(-4),[地]橋本和男,アイテツ,38.0
200450070606,2,8,11,クロスデザイア,セ6,55,板野央,1:32.2,7,1-1-2,,---,3,488(-28),[地]野田忍,角山喜信,11.4
200450070606,3,6,7,グレースファビアス,牝6,53,広瀬航,1:32.8,4,4-5-3,,---,10,426(+5),[地]国沢利照,大畠弘,5.7
200450070606,4,7,10,スライトゼット,牡4,54,伊藤晋一,1:32.9,1/2,8-7-5,,---,1,440(-5),[地]上田二郎,高井澄男,3.4
200450070606,5,8,12,テクニカハーバー,牝4,54,宮西晃宏,1:33.3,2.1/2,9-9-9,,---,7,428(0),[地]屋敷和彦,木村公子,2.2
200450070606,6,6,8,タヤスタイセー,牝4,54,木村健,1:33.4,クビ,10-9-8,,---,4,430(-4),[地]利国彦一,松岡幸男,
200450070606,7,3,3,スフォルツァンド,牝4,54,大山真吾,1:33.4,クビ,6-5-7,,---,6,406(-1),[地]渡辺幸生,山口美和子,
200450070606,8,2,2,ツバサノランズ,牡6,55,米田幸治,1:33.6,1,5-3-5,,---,8,446(+2),[地]大野照男,有つばさ,
200450070606,9,5,6,ヴィジット,牝5,54,岩永健二,1:33.9,1.1/2,10-12-11,,---,12,397(-1),[地]手嶋英治,木村スガ子,
200450070606,10,5,5,サマーサクラ,牝4,54,岩田康誠,1:33.9,クビ,3-3-4,,---,4,413(+9),[地]清水正人,田中英昭,
200450070606,11,4,4,ハギノプレミアム,牝6,53,文原学,1:35.1,7,6-11-11,,---,9,454(0),[地]上田伸夫,日隈良江,
200450070606,12,1,1,ヤスイマホロ,牡6,55,小谷周平,1:35.7,3.1/2,12-11-10,,---,11,460(+1),[地]謝明方,株ヤスイ,
200450070609,1,6,8,トーセンザサン,牝4,54,岩田康誠,1:30.1,,1-1-1,,---,1,444(-1),[地]野田学,島川隆哉,75.0
200450070609,2,6,7,テキサスブルース,牡4,56,木村健,1:31.0,6,3-4-4,,---,5,436(+3),[地]山口益巳,（有）グランド牧場,22.5
200450070609,3,8,12,ヒガシファルコン,牡5,56,有馬澄男,1:31.0,クビ,2-2-2,,---,7,449(-5),[地]謝明方,藤沢凱彦,11.2
200450070609,4,7,9,ニシノキコウシ,牡5,56,下原理,1:31.3,1.1/2,7-5-6,,---,3,487(+1),[地]寺嶋正勝,石橋啓一,6.7
200450070609,5,7,10,ファインキング,牡4,56,小牧毅,1:31.4,クビ,7-6-5,,---,2,499(0),[地]住吉朝男,山本愼一,4.5
200450070609,6,5,5,エリモマーチ,牝5,54,米田幸治,1:31.4,クビ,5-3-3,,---,4,452(+8),[地]謝明方,奥田善男,
200450070609,7,3,3,アイノコウジン,牝7,53,坂本和也,1:31.5,1/2,6-8-6,,---,8,431(-7),[地]戸田山孝,奥江郁子,
200450070609,8,2,2,サマーキャピタル,牝4,54,西川進也,1:31.8,2,11-9-8,,---,10,426(+3),[地]保利照美,薪浦有子,
200450070609,9,1,1,シュガーパステル,牝6,53,谷川真生,1:31.8,クビ,12-12-10,,---,11,454(-3),[地]佐々木勝,新村順一,
200450070609,10,4,4,アキ,牝6,53,高馬元紘,1:32.0,3/4,9-11-11,,---,6,431(+2),[地]溝橋利喜,田辺広己,
200450070609,11,5,6,バージンブルー,牝6,53,青山裕一,1:32.4,2.1/2,10-6-9,,---,9,475(-6),[地]久野進一,泉一郎,
200450070609,12,8,11,ハシノカゲトラ,牡5,56,松平幸秀,1:33.5,7,4-10-12,,---,12,426(-4),[地]坂井光政,角谷泰介,
200450070604,1,6,7,ヒダカウオルデン,牡3,54,宮西晃宏,1:31.3,,1-1-1,,---,1,468(+11),[地]野田学,近藤俊征,38.0
200450070604,2,5,6,ビービークララ,牝3,53,寺地誠一,1:32.2,6,4-2-2,,---,2,407(-7),[地]寺地隆,前川武美,11.4
200450070604,3,7,9,マッドウェーバー,牡3,54,松浦聡志,1:33.3,7,10-10-10,,---,3,434(0),[地]謝良文,河崎安輔,5.7
200450070604,4,4,4,モエレビーナス,牝3,53,成清幸紀,1:33.4,クビ,2-3-3,,---,12,404(-2),[地]久野進一,河野憲二,3.4
200450070604,5,6,8,サウスウィングス,牝3,53,木村健,1:33.6,1.1/4,6-5-5,,---,7,433(+2),[地]大石省三,河崎安輔,2.2
200450070604,6,8,11,ダイコーリファー,牝3,53,渡瀬和幸,1:33.6,クビ,5-5-6,,---,10,434(-17),[地]碇清次郎,有笹川大晃牧場,
200450070604,7,2,2,フルミネハーバー,牡3,54,坂本和也,1:33.8,1,3-4-4,,---,9,432(-4),[地]大塚信次,木村公子,
200450070604,8,3,3,エリートタッチ,牡3,54,田中学,1:34.0,1,9-8-6,,---,4,398(0),[地]利国彦一,組）ドリーム会,
200450070604,9,5,5,ミハラコウミョウ,牝3,53,松本剛志,1:34.1,クビ,12-12-12,,---,8,436(+9),[地]平井武士,河崎安輔,
200450070604,10,1,1,サクラビアンカ,セ3,54,下原理,1:34.5,2.1/2,6-8-9,,---,6,415(-4),[地]原田寅夫,正木茂夫,
200450070604,11,7,10,オノコロスペシャル,牡3,54,保利良平,1:34.6,3/4,10-12-11,,---,11,425(+1),[地]花村通春,河崎安輔,
200450070604,12,8,12,オズノフェアリー,牝3,53,高馬元紘,1:34.7,1/2,6-9-8,,---,5,426(+2),[地]中塚猛,柏原健吾,
200450070603,1,7,10,テイケイビーナス,牝3,53,寺地誠一,1:33.6,,1-1-1,,---,1,447(-1),[地]山口浩幸,兼松忠男,38.0
200450070603,2,8,12,タガノリボルバー,牡3,54,松平幸秀,1:33.8,3/4,2-2-2,,---,2,549(0),[地]国沢利照,八木良司,11.4
200450070603,3,8,11,モミジランナー,牝3,53,寺倉純慈,1:33.9,3/4,4-2-3,,---,11,422(-2),[地]大石省三,大宮孝夫,5.7
200450070603,4,5,6,トウショウテンザン,牝3,53,尾林幸二,1:34.1,1,7-5-5,,---,3,426(0),[地]稻田彰宏,藤田米治,3.4
