Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199836070509,1,2,2,ピアノレッスン,牝7,53,菅原勲,1:43.0,,,,---,1,463(-1),[地]村上昌幸,近藤俊典,150.0
199836070509,2,8,9,グリーンヒルホープ,牡6,56,小嶋久輝,1:43.5,2.1/2,,,---,2,480(-3),[地]千葉次男,西村專次,52.5
199836070509,3,7,7,イタリアンドリーム,牡9,56,沢田盛夫,1:43.8,1.1/2,,,---,5,464(-4),[地]千葉四美,池谷誠一,30.0
199836070509,4,3,3,オースミジョージ,牡7,56,阿部英俊,1:43.9,1/2,,,---,7,488(+2),[地]阿部時男,大坪邦夫,22.5
199836070509,5,4,4,ハスカップボーイ,牡6,56,千葉淳志,1:43.9,アタマ,,,---,4,526(0),[地]桜田浩三,福士辰雄,15.0
199836070509,6,8,8,シルバータン,牡7,54,千田知幸,1:43.9,ハナ,,,---,8,482(-2),[地]千葉四美,池谷誠一,
199836070509,7,5,5,スティーブ,牡10,54,草地保隆,1:44.3,2,,,---,6,443(-4),[地]葛西勝幸,藤村栄子,
199836070509,8,6,6,サカモトリードワン,牡7,54,村上忍,1:44.4,1/2,,,---,3,465(+1),[地]村上実,高橋正,
199836070509,9,1,1,マルブツアトム,牡8,56,谷地勝則,1:45.3,5,,,---,9,473(-2),[地]小西重征,大沢毅,
199836070503,1,7,7,イズミサミット,牝6,53,千田知幸,1:24.0,,,,---,7,425(-1),[地]大和静治,吉田二郎,50.0
199836070503,2,5,5,シュンユウミノル,牡5,54,三野宮通,1:24.0,ハナ,,,---,6,441(0),[地]鈴木七郎,加藤俊明,17.5
199836070503,3,1,1,ビッグアプローズ,牡8,54,阿部英俊,1:24.1,3/4,,,---,2,445(-2),[地]佐々木恒,千田貞四郎,10.0
199836070503,4,3,3,タイボルカノ,牡5,55,菅原勲,1:24.2,1/2,,,---,1,480(0),[地]佐藤晴記,内海政行,7.5
199836070503,5,4,4,テンマダイリン,牝8,53,沢田盛夫,1:24.5,1.1/2,,,---,9,450(-3),[地]佐藤利文,高橋顯輔,5.0
199836070503,6,2,2,カナントウショウ,牡6,54,山本裕次,1:24.6,3/4,,,---,8,474(-5),[地]平沢芳三,角掛浅吉,
199836070503,6,8,10,カケノハオウ,牡5,54,畠山信一,1:24.6,同着,,,---,5,460(-2),[地]大和静治,坂本厚子,
199836070503,8,7,8,センオクタロー,牡8,54,村上忍,1:24.7,3/4,,,---,4,508(-5),[地]菅原右吉,千葉悟,
199836070503,9,8,9,キヨエイカン,牡7,54,千葉優,1:25.0,1.1/2,,,---,10,442(-5),[地]千葉次男,中川進克,
199836070503,10,6,6,トウケイローマン,牡5,55,小嶋久輝,1:25.2,1,,,---,3,455(-3),[地]平沢芳三,小野寺喜久男,
199836070505,1,7,7,セントアプローズ,牡6,54,村松学,1:30.3,,,,---,5,510(+5),[地]菅原右吉,石川諭,65.0
199836070505,2,1,1,タイワメビュース,牡9,54,千葉優,1:30.4,1/2,,,---,6,462(+1),[地]鈴木七郎,千葉ちや子,22.8
199836070505,3,8,8,キタノギフト,牝7,53,草地保隆,1:30.5,クビ,,,---,4,493(0),[地]遠藤陸夫,相場稔,13.0
199836070505,4,8,9,エイユーマックス,牡5,54,関本浩司,1:30.7,1,,,---,3,495(+2),[地]伊藤和,辰本全敏,9.7
199836070505,5,6,6,イコレクトハーセ,牡5,54,小嶋久輝,1:30.9,1,,,---,2,518(-1),[地]田村光則,菊地国生,6.5
199836070505,6,5,5,ウエストキング,牡6,54,三野宮通,1:31.2,1.1/2,,,---,8,460(0),[地]伊藤和,伊藤博,
199836070505,7,2,2,フジノジョウシュー,牡8,54,晴山幹也,1:31.3,1/2,,,---,1,457(-5),[地]城地藤男,佐藤忍,
199836070505,8,3,3,チビマルオー,牡7,54,山崎進,1:31.4,1/2,,,---,9,450(-5),[地]遠藤陸夫,相場稔,
199836070505,9,4,4,ディナスティー,牡5,54,西村秀幸,1:32.0,3,,,---,7,500(-1),[地]佐々木由,亀井かよ子,
199836070501,1,4,4,リアスマドンナ,牝4,53,西康志,1:25.3,,,,---,2,417(+2),[地]佐々木由,小林美智子,70.0
199836070501,2,5,5,サークルアルダン,牡4,54,山本裕次,1:25.4,3/4,,,---,3,470(-3),[地]熊谷昇,（有）ムーミン企画,24.5
199836070501,3,1,1,グリーンニシキ,牡4,54,村上忍,1:25.6,1,,,---,4,468(+2),[地]高橋真久,西村專次,14.0
199836070501,4,3,3,デビルスエリート,牡4,54,晴山幹也,1:25.6,クビ,,,---,5,448(-9),[地]葛西勝幸,秋山將美,10.5
199836070501,5,8,9,バクハンガリバー,牡4,54,佐々木忍,1:25.9,1.1/2,,,---,8,471(0),[地]佐藤敏彦,佐々木勉,7.0
199836070501,6,8,8,イーストエンジェル,牝4,53,菅原勲,1:25.9,アタマ,,,---,1,449(-3),[地]佐藤浩一,松井淳二,
199836070501,7,6,6,クラサキナナオー,牡4,54,畠山信一,1:26.2,1.1/2,,,---,6,443(-8),[地]葛西勝幸,倉口吉太郎,
199836070501,8,7,7,ニチジュウパンドラ,牝4,52,葛山晃平,1:26.3,1/2,,,---,7,446(+2),[地]石川栄,継枝好四郎,
199836070501,9,2,2,ビッグコール,牝4,51,南郷家全,1:27.2,5,,,---,9,390(-7),[地]葛西勝幸,大西良吉,
199836070506,1,5,5,ヒカリフレンチ,牡5,54,西康志,1:29.2,,,,---,1,450(-2),[地]佐々木由,高橋義光,65.0
199836070506,2,8,9,トウショウカズン,牡7,54,菅原勲,1:29.5,1.1/2,,,---,2,453(+3),[地]千葉博,根田喜久雄,22.8
199836070506,3,7,7,カネイチロ,牡8,54,小野寺功,1:29.9,2,,,---,4,485(+5),[地]志村文雄,藤村栄子,13.0
199836070506,4,4,4,ゴールドソブリン,牝7,53,渡辺正彦,1:30.2,1.1/2,,,---,6,458(0),[地]佐藤晴記,菊池ナカ子,9.7
199836070506,5,3,3,フェアファイター,牡5,54,山本裕次,1:30.6,2,,,---,9,438(-6),[地]熊谷昇,佐藤啓子,6.5
199836070506,6,1,1,カナンハピネス,牡8,52,南郷家全,1:30.6,ハナ,,,---,5,430(-1),[地]田村光則,角掛浅吉,
199836070506,7,2,2,スイートイーティ,牝7,53,伊藤康浩,1:31.2,3,,,---,7,488(+4),[地]千葉博次,高橋悦彌,
199836070506,8,6,6,バージニアリール,牡5,51,下山賢治,1:33.2,大,,,---,8,480(-7),[地]桜田勝男,遠藤直樹,
199836070506,9,8,8,オリオンフォンテン,牝6,53,小嶋久輝,1:33.4,1,,,---,3,477(+3),[地]千葉次男,吉橋計,
