Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200250012507,1,5,5,サンライズアスワン,牡4,56,岩田康誠,1:32.2,,,,---,1,451(+6),[地]溝橋利喜,横山早苗,60.0
200250012507,2,8,10,カルストンアイ,牝5,54,西川進也,1:32.4,1.1/2,,,---,2,468(-1),[地]西川精治,清水貞光,21.0
200250012507,3,6,7,ニホンピロフリート,牡4,56,三野孝徳,1:32.5,1/2,,,---,4,442(+27),[地]藪田孝男,小林英二,10.8
200250012507,4,2,2,スペシャルアート,牝4,54,松平幸秀,1:33.5,6,,,---,8,439(-4),[地]山元紀男,河崎安輔,6.0
200250012507,5,3,3,ディアスピード,牝5,54,寺地誠一,1:34.1,3.1/2,,,---,6,431(+3),[地]寺地隆,吉野惇,4.2
200250012507,6,6,6,エリットガール,牝5,54,小林克己,1:34.2,3/4,,,---,5,504(-1),[地]緒方勝,高浦正雄,
200250012507,7,4,4,カスガフドー,牝4,54,保利良平,1:34.5,1.3/4,,,---,10,426(-9),[地]保利良次,中山雅博,
200250012507,8,8,11,オールオブユー,牝5,54,谷川真生,1:34.9,2.1/2,,,---,11,454(0),[地]利国彦一,岩井龍一,
200250012507,9,7,9,リンクゴール,牡4,56,小牧毅,1:35.4,3,,,---,3,431(+10),[地]住吉朝男,阪口揚造,
200250012507,10,7,8,マッキーメルヘン,牝5,54,岩永健二,1:36.3,6,,,---,9,467(-12),[地]保利良次,薪浦亨,
200250012507,11,1,1,スキーシルビア,牝4,54,田中学,1:39.8,大,,,---,7,451(-1),[地]西村守幸,井上義章,
200250012510,1,7,10,トシノブルショワ,牡4,56,小牧太,1:53.9,,,,---,3,452(-1),[地]佐々木勝,大江亨,160.0
200250012510,2,7,9,マサノライデン,牡5,56,平松徳彦,1:54.1,1.1/2,,,---,1,457(-1),[地]山口益巳,川崎等,56.0
200250012510,3,2,2,ウイングスハーバー,牝4,54,木村健,1:54.5,2.1/2,,,---,2,453(-3),[地]上田伸夫,木村公子,28.8
200250012510,4,8,12,ジョージサンキュウ,牡4,56,松浦高宏,1:54.5,ハナ,,,---,4,434(+1),[地]松尾一幸,中山高男,16.0
200250012510,5,5,6,キクノタカユウ,牡8,55,坂本和也,1:54.5,ハナ,,,---,9,498(-1),[地]戸田山孝,大谷高雄,11.2
200250012510,6,6,8,ビクトリーシマユウ,牝6,53,松平幸秀,1:54.7,1,,,---,10,437(-1),[地]武田広臣,ビクトリー商事株,
200250012510,7,5,5,セイユウフラット,牡8,55,永島太郎,1:55.3,3.1/2,,,---,6,513(-2),[地]緒方勝,西野彦治,
200250012510,8,4,4,ダイトクイトハン,牝4,54,岩永健二,1:56.1,5,,,---,5,447(-7),[地]田中道夫,高山徳義,
200250012510,9,8,11,ヒデノキャンパス,牡7,55,谷川真生,1:56.2,1/2,,,---,11,450(+2),[地]鴨林毅,加藤由夫,
200250012510,10,1,1,パレスフィンガー,牡6,55,松浦政宏,1:56.5,2,,,---,12,495(-4),[地]利国雪城,薪浦政彦,
200250012510,11,3,3,アラブドラゴン,牡5,56,赤木高太,1:59.1,大,,,---,8,539(-3),[地]斉藤裕,（有）アイファー,
200250012510,12,6,7,センターアドニス,牡5,56,小牧毅,2:00.3,7,,,---,7,488(-13),[地]橋本忠男,中澤利文,
200250012502,1,5,6,ユタカタイガー,牡3,54,松平幸秀,1:33.7,,,,---,3,434(+6),[地]久野進一,武内豊彦,55.0
200250012502,2,2,2,ベストヒメ,牝3,53,下原理,1:33.9,1.1/4,,,---,8,450(-3),[地]寺嶋正勝,三木利勝,19.2
200250012502,3,3,3,キフネジーマー,牡3,54,赤木高太,1:34.2,1.3/4,,,---,2,480(-2),[地]溝橋一秀,元川滿明,9.9
200250012502,4,4,4,ヒエイヒリュウ,牡3,54,西川進也,1:34.3,クビ,,,---,11,447(-2),[地]橋本和男,鳥居正治,5.5
200250012502,5,7,9,リンボームスメ,牝3,53,松浦政宏,1:34.7,2.1/2,,,---,4,440(+8),[地]手嶋英治,三浦惠,3.8
200250012502,6,1,1,インザファーナス,牡3,54,三野孝徳,1:34.9,1,,,---,9,453(-1),[地]屋敷和彦,長浜秋一,
200250012502,7,7,10,グレナイクオー,牡3,54,尾林幸二,1:34.9,クビ,,,---,1,453(-4),[地]花村通春,入谷育男,
200250012502,8,8,12,ケイエスオーシャン,牡3,54,青山裕一,1:35.2,1.1/2,,,---,12,494(-2),[地]藪田孝男,（有）テイリツ,
200250012502,9,6,8,サンホールデン,牡3,54,田中学,1:35.2,ハナ,,,---,7,452(-3),[地]西村守幸,藤井芳子,
200250012502,10,6,7,ラブリーロマン,牝3,53,清水貴行,1:35.4,1,,,---,10,470(+3),[地]溝橋利喜,吉田修作,
200250012502,11,8,11,アイノフラット,牡3,54,小林克己,1:35.5,クビ,,,---,5,460(+3),[地]緒方勝,西野昇,
200250012502,12,5,5,テンリシールズ,牝3,53,米田幸治,1:35.8,2,,,---,6,427(-7),[地]前田高明,山本靜子,
200250012509,1,6,8,リネンプリンス,セ4,56,三野孝徳,1:53.5,,,,---,6,439(-1),[地]国沢利照,戸山光男,130.0
200250012509,2,8,12,バーニングイチロー,牡4,56,松浦政宏,1:53.7,3/4,,,---,3,486(0),[地]日紫喜浩,金村浩市,45.5
200250012509,3,2,2,アトランタボーイ,牡5,56,成清幸紀,1:54.1,2.1/2,,,---,8,490(-3),[地]森沢憲一,鈴木正治,23.4
200250012509,4,5,6,マキシムフリート,牡5,56,赤木高太,1:54.2,クビ,,,---,4,439(+5),[地]山本和之,小田広美,13.0
200250012509,5,8,11,エイシンティフィン,牡4,56,岩田康誠,1:54.3,3/4,,,---,1,493(-5),[地]森沢憲一,木村都,9.1
