Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202146032804,1,5,5,サツキワンチーム,牝4,54,服部大地,1:39.2,,1-1-1-1,40.3,2.1,1,436(+2),[地]井樋一也,小柳猛,31.0
202146032804,2,7,7,ロンプフェイス,牝6,54,田知弘久,1:40.5,6,5-5-3-2,40.4,2.2,2,441(+7),[地]金田一昌,村山哲生,9.9
202146032804,3,3,3,クロスラミナ,牝4,54,甲賀弘隆,1:40.7,1,4-4-3-3,40.6,8.8,4,428(-2),[地]黒木豊,関昭一,4.9
202146032804,4,2,2,ピエールサンデー,牝5,54,堀場裕充,1:41.7,5,5-5-6-6,41.1,71.0,7,398(-5),[地]吉井一良,原田猛,3.7
202146032804,5,1,1,トゥーゲント,牝4,54,藤田弘治,1:41.9,1,7-7-7-4,41.3,6.7,3,435(-1),[地]高橋俊之,芳賀克也,3.1
202146032804,6,4,4,ウインドワルツ,牝8,54,吉田晃浩,1:41.9,ハナ,3-2-2-5,42.7,59.7,6,429(0),[地]野田幸雄,福原正博,
202146032804,7,6,6,イコロチャン,牝4,52,兼子千央,1:45.5,大,2-3-5-7,45.6,17.7,5,429(-4),[地]中川雅之,谷岡康成,
202146032801,1,1,1,ドウディ,牡7,56,吉原寛人,1:30.7,,1-1-1-1,37.9,2.3,2,505(+2),[地]菅原欣也,紺野真太郎,30.0
202146032801,2,8,9,ビナゼウス,牡5,56,青柳正義,1:31.8,5,2-2-2-2,38.1,5.6,3,438(0),[地]加藤和宏,栗東総合産業（株）,9.6
202146032801,3,5,5,アラビアンルビー,牝4,54,葛山晃平,1:33.4,8,5-6-5-4,38.3,242.9,8,413(+2),[地]宗綱泰彦,（同）ＪＰＮ技研,4.8
202146032801,4,8,8,ジャストザキラキラ,牝4,54,甲賀弘隆,1:34.4,5,7-7-6-6,39.0,35.5,5,417(-1),[地]宗綱泰彦,（同）ＪＰＮ技研,3.6
