Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200565120511,1,2,2,カネタマル,牡3,730,大河原和,2:49.6,,,,---,2,1082(+7),[地]久田守,佐々木正人,45.0
200565120511,2,6,6,レオユウホー,牡7,730,尾ヶ瀬馨,2:54.4,,,,---,6,1090(-4),[地]尾ヶ瀬富,久保和也,11.2
200565120511,3,5,5,ヨシノウンリュウ,牡8,735,大口泰史,2:56.4,,,,---,3,1115(+12),[地]久田守,永井満,5.4
200565120511,4,1,1,マサモリ,牡8,735,中島敏博,3:01.0,,,,---,7,1017(-12),[地]岡田定一,森谷征二,3.6
200565120511,5,8,8,クシロミノル,牡5,730,千葉均,3:02.4,,,,---,9,1160(-5),[地]皆川公二,榧木慶矩,2.2
200565120511,6,3,3,バレットドラゴン,牡6,730,藤野俊一,3:06.0,,,,---,5,1096(-3),[地]大友栄人,大友栄司,
200565120511,7,8,9,アサヒセンショウ,牡6,730,西弘美,3:07.9,,,,---,4,1042(+13),[地]小北栄一,小北定一,
200565120511,8,7,7,スーパーミント,セ7,740,細川弘則,3:21.3,,,,---,1,1106(+9),[地]久田守,細川貞夫,
200565120511,9,4,4,カネサボス,牡8,730,鈴木恵介,3:43.1,,,,---,8,1015(-9),[地]服部義幸,坂井秀彰,
200565120508,1,2,2,オーザンビューティ,牝5,650,西弘美,2:28.4,,,,---,3,1037(-6),[地]岩本正好,山本求,16.0
200565120508,2,5,5,トップダンディー,牡9,650,竹ヶ原茉,2:32.1,,,,---,7,1002(+6),[地]山田勇作,大野久寿,4.0
200565120508,3,3,3,ナンエイヤマト,牡6,670,村上章,2:35.1,,,,---,5,1016(+2),[地]福森浩,細川貞夫,1.9
200565120508,4,1,1,オーパスワン,牡6,670,藤本匠,2:37.2,,,,---,1,1006(+13),[地]金山明彦,近藤勝雄,1.2
200565120508,5,4,4,ニシノコマチ,牝5,640,佐藤希世,2:38.2,,,,---,9,1010(-4),[地]岩本利春,千葉浩,0.8
200565120508,6,8,9,タマテツオー,牡10,670,鈴木恵介,2:47.9,,,,---,5,987(-7),[地]服部義幸,佐藤孝之,
200565120508,7,7,7,マルニシュウカン,牡8,670,細川弘則,2:50.1,,,,---,8,1055(+1),[地]久田守,平和剛,
200565120508,8,6,6,タカラオーシャン,牡5,670,大河原和,2:53.5,,,,---,2,1090(+2),[地]岩本利春,（有）白戸土建,
200565120508,9,8,8,ガリバーボーイ,牡6,670,尾ヶ瀬馨,3:24.5,,,,---,4,1074(-5),[地]尾ヶ瀬富,三浦信一,
200565120505,1,7,8,マックスショウリキ,牡4,630,西弘美,2:08.9,,,,---,1,967(0),[地]大橋和則,竹内平内,15.0
