Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199105030209,2,2,2,フジカツラ,牝6,56,杉浦宏昭,1:37.3,1/2,4-3,36.8,9.1,6,484(+2),[東]二本柳俊,矢野和雅,530.0
199105030209,3,7,10,クラノカツマル,牡6,57,柴田善臣,1:37.7,2.1/2,7-7,37.0,3.4,2,512(+2),[東]古山良司,大谷富士夫,330.0
199105030209,4,7,9,プラウドモア,牡6,57,町田義一,1:37.8,クビ,1-1,37.6,42.4,10,440(+8),[西]鶴留明雄,寺川壯二,200.0
199105030209,5,6,8,ダイワランガー,牡6,57,菅原泰夫,1:37.9,3/4,4-3,37.4,3.2,1,470(-2),[東]本郷一彦,大和商事,132.0
199105030209,6,3,3,リードシンフォニー,牡5,56,松永幹夫,1:38.4,3,4-3,37.9,31.3,8,482(-4),[西]浜田光正,熊本芳雄,
199105030209,7,6,7,アストラルクラウン,牡5,56,菊川正達,1:38.7,1.3/4,7-7,37.9,32.8,9,500(-12),[東]尾形充弘,谷川牧場,
199105030209,8,8,12,セントエスパー,牡6,57,増沢末夫,1:38.9,1.1/4,2-3,38.4,20.3,7,480(-6),[東]佐藤征助,西山正行,
199105030209,9,4,4,イタリアンカラー,牡5,56,鹿戸雄一,1:38.9,ハナ,7-7,38.2,4.2,3,458(+4),[東]稗田研二,小川敏夫,
199105030209,10,1,1,スティールプライド,牡5,56,田中勝春,1:39.6,4,10-10,38.6,7.6,4,438(-6),[東]清水利章,博兼商事,
199105030211,1,1,1,オシバナ,牝6,52,橋本広喜,1:38.7,,5-5,38.0,4.6,2,448(-4),[東]古賀末喜,ヒダカ・ブリーダーズ・ユニオン,710.0
199105030211,2,3,3,タマノコウバイ,牝5,54,宮田仁,1:38.8,1/2,2-1,38.5,11.6,7,462(+12),[東]大久保洋,大原詔宏,280.0
199105030211,3,5,5,ホクトボナンザ,牝7,54,柴田善臣,1:38.8,クビ,7-5,38.1,2.9,1,476(-6),[東]中野隆良,金森森商事,180.0
199105030211,4,7,8,キーノート,牝5,54,的場均,1:38.9,3/4,1-2,38.4,10.8,6,476(-14),[東]柄崎孝,那須野牧場,110.0
199105030211,5,6,6,アキハート,牝5,55,坂本勝美,1:39.0,3/4,9-10,38.0,5.0,3,472(-10),[東]大久保良,じんべい産業,71.0
199105030211,6,8,11,マイネイーリアス,牝5,54,柴田政人,1:39.0,ハナ,9-5,38.2,13.2,8,488(-4),[東]平井雄二,サラブレッドクラブ・ラフィアン,
199105030211,7,2,2,ツジノリボン,牝5,53,藤原英幸,1:39.4,2.1/2,3-2,38.9,70.3,10,474(-2),[東]仲住芳雄,辻本正男,
199105030211,8,4,4,サファイヤダンサー,牝6,52,高橋明,1:40.2,5,7-5,39.5,7.7,5,500(-8),[東]小西登,大川勝,
199105030211,9,6,7,ホープフラッシュ,牝6,57,清水英次,1:40.3,1/2,3-2,39.8,7.3,4,458(-2),[西]佐藤勇,元屋地文明,
199105030211,10,8,10,グリーンターキン,牝5,51,沢昭典,1:40.5,1.1/2,5-5,39.8,30.0,9,442(+4),[東]佐々木亜,グリーンファーム,
199105030211,11,7,9,キョウエイサウンド,牝5,54,坂井千明,1:42.1,10,9-10,41.1,99.5,11,458(0),[東]稗田敏男,松岡正雄,
199105030208,1,7,11,スノートリリオ,牝4,54,的場均,1:35.6,,1-1,36.1,49.1,13,472(+4),[東]佐藤全弘,吉原磯吉,"1,720.0"
199105030208,2,1,1,キタノオゴジョ,牝4,54,岡部幸雄,1:35.6,ハナ,2-2,35.8,4.1,1,448(-8),[東]松山康久,溝本儀三男,690.0
199105030208,3,6,8,トーワディステニー,牝4,54,岡潤一郎,1:35.6,アタマ,8-5,35.6,19.6,9,420(+4),[西]橋田満,斉藤一郎,430.0
199105030208,4,5,6,ミノリスパークル,牝4,54,河内洋,1:36.0,2.1/2,10-11,35.6,5.0,3,456(-2),[東]和田正道,白井繁夫,260.0
199105030208,5,8,12,シャクヤク,牝4,54,津留千彰,1:36.0,アタマ,10-9,35.7,18.0,8,446(-2),[東]大和田稔,阿部善男,172.0
199105030208,6,8,13,ヒガシマジョルカ,牝4,54,増沢末夫,1:36.0,アタマ,5-2,36.2,4.4,2,508(0),[東]尾形充弘,ヤナガワ牧場,
199105030208,7,7,10,ゴールドナゲット,牝4,54,杉浦宏昭,1:36.1,1/2,12-11,35.6,11.2,6,432(+2),[東]二本柳俊,吉田善哉,
199105030208,8,4,4,ジャニス,牝4,54,岡山定夫,1:36.2,1/2,8-9,36.0,27.9,10,422(-6),[東]野平祐二,矢野和雅,
199105030208,9,5,7,マックスロビン,牝4,54,千田輝彦,1:36.4,1.1/2,2-2,36.7,11.3,7,408(-4),[西]伊藤雄二,田所祐,
199105030208,10,4,5,カチタガール,牝4,54,田中勝春,1:36.6,1,5-5,36.7,6.7,4,436(-6),[東]藤原敏文,角田哲男,
199105030208,11,6,9,マキバスクリーン,牝4,54,石橋守,1:36.8,1.1/4,12-13,36.2,32.8,11,454(0),[西]境直行,新田知也,
199105030208,12,2,2,ミヤマリリー,牝4,54,西浦勝一,1:36.9,3/4,2-5,36.8,7.8,5,418(-6),[西]土門健司,大宮良吾,
199105030208,13,3,3,エンジェルフェイス,牝4,54,沢昭典,1:37.0,3/4,5-5,36.9,45.3,12,428(+2),[東]尾形充弘,飯田正,
199105030205,1,6,7,メジロティファニー,牝4,52,田中勝春,2:02.1,,10-10-8,36.0,5.6,2,426(+2),[東]大久保洋,メジロ商事,660.0
199105030205,2,3,3,サクラグットオー,牡4,55,小島太,2:02.6,3,12-12-12,36.2,8.1,5,498(+2),[東]境勝太郎,さくらコマース,260.0
199105030205,3,1,1,グレイトウェーブ,牡4,55,津留千彰,2:02.8,1,1-2-2,37.2,13.5,7,446(0),[東]大和田稔,クローバークラブ,170.0
199105030205,4,8,12,エイコーンカップ,牝4,53,蛯名正義,2:02.9,クビ,6-2-2,37.3,2.6,1,416(+10),[東]高橋祥泰,社台レースホース,100.0
199105030205,5,2,2,マイネルゲビン,牡4,55,武豊,2:03.0,1/2,6-5-5,37.1,8.2,6,510(+10),[東]栗田博憲,サラブレッドクラブ・ラフィアン,66.0
199105030205,6,5,6,ファイブワンカレン,牝4,53,大塚栄三,2:03.0,ハナ,6-8-8,36.9,52.5,11,490(+4),[東]田中朋次,菅原吾一,
199105030205,7,4,4,プチ,牝4,53,木幡初広,2:03.1,3/4,6-8-8,37.0,20.7,8,408(-2),[東]平井雄二,木倉誠,
199105030205,8,7,9,カネショウウルフ,牡4,52,町田俊夫,2:03.2,3/4,10-10-8,37.0,6.9,4,460(+4),[東]大久保良,清水政治,
199105030205,9,6,8,ワンダーサイクル,牝4,53,東信二,2:03.4,1.1/2,5-5-5,37.6,23.7,9,454(+4),[東]吉野勇,佐々木徹,
199105030205,10,7,10,カシマラージャ,牡4,55,菅原泰夫,2:03.7,1.3/4,4-5-5,37.8,6.9,3,456(-8),[東]飯塚好次,松浦安雄,
199105030205,11,8,11,エバースマイル,牡4,55,蛯沢誠治,2:03.8,クビ,3-2-2,38.3,24.8,10,498(-18),[東]成宮明光,山崎武雄,
199105030205,12,5,5,ドルフィンアモン,牡4,55,坂井千明,2:04.2,2.1/2,2-1-1,38.8,65.9,12,442(-2),[東]沢峰次,菅浦一,
199105030210,1,8,20,イソノルーブル,牝4,55,松永幹夫,2:27.8,,1-1-1-1,35.6,12.1,4,440(+6),[西]清水久雄,磯野俊雄,"9,000.0"
199105030210,2,7,17,シスタートウショウ,牝4,55,角田晃一,2:27.8,ハナ,17-18-18-15,34.6,2.1,1,466(+6),[西]鶴留明雄,トウショウ産業,"3,600.0"
199105030210,3,4,9,ツインヴォイス,牝4,55,河内洋,2:28.0,1.1/4,7-6-2-2,35.6,7.9,2,472(+2),[西]武田作十,樋口和弘,"2,300.0"
199105030210,4,1,1,ノーザンドライバー,牝4,55,岡潤一郎,2:28.0,ハナ,8-6-5-7,35.3,15.1,6,430(0),[西]鶴留明雄,社台レースホース,"1,400.0"
199105030210,5,6,14,スカーレットブーケ,牝4,55,武豊,2:28.6,3.1/2,8-9-5-2,36.2,9.5,3,450(+10),[西]伊藤雄二,吉田勝己,900.0
199105030210,6,5,12,タニノクリスタル,牝4,55,岸滋彦,2:28.7,クビ,15-16-16-11,35.7,18.2,7,418(+4),[西]宮本悳,谷水雄三,
199105030210,7,3,6,ヤマヒサエオリア,牝4,55,安田隆行,2:28.7,クビ,12-14-13-15,35.4,21.1,9,446(+10),[西]沖芳夫,山口久夫,
199105030210,8,5,13,ナリタミリオーレ,牝4,55,石橋守,2:28.7,ハナ,15-14-13-11,35.8,24.2,11,440(+2),[西]佐藤勇,山路秀則,
199105030210,9,5,11,メジロロベルタ,牝4,55,大塚栄三,2:28.7,ハナ,3-4-5-5,36.2,46.1,14,482(+2),[東]大久保洋,メジロ商事,
199105030210,10,4,8,ヤマノカサブランカ,牝4,55,柴田善臣,2:28.8,クビ,10-9-10-11,35.8,23.3,10,444(+8),[西]中村好夫,山住れい子,
199105030210,11,6,15,フレンチパッサー,牝4,55,田島良保,2:29.4,3.1/2,12-13-10-7,36.7,84.3,18,420(+6),[西]大久保正,阿部善男,
199105030210,12,2,4,ベルベットハニー,牝4,55,小島太,2:29.5,1/2,2-2-2-5,37.0,121.0,20,472(+2),[東]矢野照正,ホースマン,
199105030210,13,2,3,エミノディクタス,牝4,55,南井克巳,2:29.5,ハナ,20-20-20-18,35.9,50.2,15,446(+6),[西]福島信晴,勝野憲明,
199105030210,14,8,19,レイホーロード,牝4,55,蛯沢誠治,2:29.7,1.1/2,10-9-5-7,37.0,27.8,12,462(-8),[東]田子冬樹,ロードホースクラブ,
199105030210,15,4,10,マジョルカシチー,牝4,55,柴田政人,2:29.7,クビ,12-9-5-7,37.1,32.3,13,404(-6),[東]尾形充弘,友駿ホースクラブ,
199105030210,16,3,5,ミルフォードスルー,牝4,55,的場均,2:30.0,1.3/4,17-17-17-15,36.7,20.2,8,498(+6),[西]田中耕太,則武清司,
199105030210,17,6,16,イイデスパーク,牝4,55,岡部幸雄,2:30.7,4,3-2-2-2,38.4,56.3,17,416(0),[東]鈴木勝美,アールエスエーカントリ,
199105030210,18,1,2,トキオアルテミス,牝4,55,菅原泰夫,2:30.9,1.1/2,5-6-10-11,38.0,54.8,16,434(0),[西]中村好夫,坂田時雄,
199105030210,19,3,7,サニースイフト,牝4,55,坂井千明,2:31.5,3.1/2,17-18-18-18,37.9,110.3,19,420(-10),[東]中尾銑治,宮崎守保,
199108050201,1,8,9,イマジネイター,牡4,55,村本善之,1:55.2,,3-3-3-2,49.7,1.9,1,462(+2),[西]坂田正行,ファリス,480.0
199108050201,2,6,6,テンリースキー,牡4,55,柿元嘉和,1:55.6,2.1/2,2-1-2-1,50.2,3.6,2,486(0),[西]清水久雄,山本静子,190.0
199108050201,3,8,8,マイネルビスマルク,牡4,55,内田国夫,1:56.4,5,1-2-1-2,51.0,6.7,3,524(-2),[西]加藤敬二,サラブレッドクラブ・ラフィアン,120.0
199108050201,4,5,5,マヤノプロシオン,牡4,55,丸山勝秀,1:56.4,アタマ,8-6-4-5,50.6,9.6,5,466(+4),[西]坂口正大,田所祐,72.0
199108050201,5,7,7,ランドショウリュウ,牡4,55,熊沢重文,1:56.6,1.1/4,6-6-7-7,50.6,11.2,6,494(-6),[西]野元昭,木村善一,48.0
199108050201,6,2,2,ジョーリュウモン,牡4,55,山田和広,1:56.8,1.1/2,5-5-9-7,50.7,7.3,4,550(0),[西]坪正直,上田けい子,
199108050201,7,1,1,フジヤマタイセイ,牡4,52,安田康彦,1:57.1,1.3/4,6-6-4-4,51.3,45.6,7,496(-2),[西]松田博資,藤本龍也,
199108050201,8,4,4,ファストユーマ,牝4,53,猿橋重利,1:57.4,1.3/4,8-6-7-9,51.4,73.4,9,454(+4),[西]田中耕太,天野文甫,
199108050201,9,3,3,リードソフィア,牝4,53,上籠勝仁,1:57.9,3,4-3-4-5,52.2,70.4,8,414(+2),[西]目野哲也,熊本芳雄,
199105030207,1,3,3,ベストプレイヤー,牝6,55,清水英次,1:22.8,,3-3,36.4,4.3,2,454(-2),[西]佐藤勇,橋本善吉,970.0
199105030207,2,6,6,キオイドリーム,牝6,55,柴田政人,1:22.9,1/2,1-1,36.7,1.5,1,492(+2),[東]石栗龍雄,大谷米一,390.0
199105030207,3,2,2,カシマコマチ,牝5,54,的場均,1:23.3,2.1/2,10-10,35.9,8.8,3,432(+8),[東]加賀武見,松浦安雄,240.0
199105030207,4,5,5,スクラムトライ,牡6,56,小野次郎,1:23.4,3/4,3-3,37.0,28.2,8,474(+4),[東]高松邦男,原田享,150.0
199105030207,5,7,8,トウカイスバル,牡5,56,安田隆行,1:23.5,1/2,3-5,36.9,14.9,5,452(+12),[西]松元省一,内村正則,97.0
199105030207,6,7,9,アンバープディング,牝6,52,長峰一弘,1:23.5,アタマ,8-8,36.5,119.1,11,460(+20),[東]和田正道,社台レースホース,
199105030207,7,8,11,エースメロディー,牝6,55,田村正光,1:23.5,アタマ,10-8,36.5,13.9,4,436(-2),[東]大久保良,秋元武,
199105030207,8,1,1,ホクトクレバー,牝5,54,坂井千明,1:23.8,1.3/4,6-7,37.0,15.6,6,450(-4),[東]新関力,北斗牧場,
199105030207,9,6,7,プロポーション,牝6,54,田中勝春,1:23.8,アタマ,2-2,37.5,24.1,7,478(+6),[東]小林常泰,小野公祐,
199105030207,10,8,10,ラビットワイス,牡7,53,橋本広喜,1:23.9,3/4,9-10,36.6,39.4,9,448(-4),[東]古賀末喜,喜多村辰子,
199105030207,11,4,4,ロジカルパンプキン,牡6,54,高橋明,1:24.0,1/2,6-5,37.5,77.8,10,500(-2),[東]中野渡清,玉島正人,
199108050204,1,8,14,ワカサライジン,牡4,52,藤田伸二,1:38.2,,1-1,49.2,1.6,1,474(+2),[西]橋口弘次,渡辺淳三,480.0
199108050204,2,8,15,マイフェアーレデイ,牝4,50,宝来城多,1:38.6,2.1/2,2-2,49.4,98.3,13,438(+6),[西]清水久雄,大野満,190.0
199108050204,3,5,9,ナリタタカワシ,牡4,55,村本善之,1:38.7,1/2,6-4,49.3,7.5,2,490(0),[西]中尾謙太,山路秀則,120.0
199108050204,4,2,3,タイヤン,牡4,54,佐藤哲三,1:38.8,クビ,10-10,48.8,7.9,3,432(0),[西]吉岡八郎,名鯛興業,72.0
199108050204,5,7,13,ハイヒールモンロー,牝4,53,内田国夫,1:39.1,2,10-7,49.1,9.4,5,422(-2),[西]清水出美,岩本允,48.0
199108050204,6,4,6,オライオン,牡4,55,内田浩一,1:39.5,2.1/2,8-7,49.7,26.4,7,570(-20),[西]日迫良一,栗林英雄,
199108050204,7,7,12,メイプル,牝4,53,田所清広,1:39.5,ハナ,2-2,50.3,82.6,12,442(-2),[西]田所稔,石田英男,
199108050204,8,4,7,ビワスーパーリズム,牡4,55,田島裕和,1:39.5,クビ,8-11,49.7,22.8,6,434(+2),[西]浜田光正,ビワ,
199108050204,9,1,1,ミホノラシアン,牡4,53,久保田英,1:39.8,1.3/4,6-7,50.3,9.0,4,468(-6),[西]古川平,美浦商事,
199108050204,10,5,8,ラガースマッシュ,牡4,55,宮徹,1:40.4,3.1/2,2-4,51.2,119.3,14,450(+4),[西]大久保正,奥村啓二,
199108050204,11,2,2,オギラベンダー,牝4,53,内山正博,1:40.4,アタマ,12-12,50.1,36.0,10,484(-4),[西]崎山博樹,荻伏牧場レーシング・クラブ,
199108050204,12,6,10,コシキノジュリアン,牝4,51,牧田和弥,1:40.5,クビ,2-6,51.3,53.7,11,440(-4),[西]古川平,木越保晴,
199108050204,13,3,4,サンエムホマレ,牡4,55,佐藤正雄,1:40.5,アタマ,12-12,50.2,30.3,9,478(0),[西]松田正弘,松本肇,
199108050204,14,6,11,エトワールヌーボ,牡4,55,五十嵐忠,1:40.6,1/2,15-15,49.6,30.2,8,476(-6),[西]清水久雄,まの,
199108050204,15,3,5,イブキララバイ,牝4,53,熊沢重文,1:40.8,1,12-12,50.5,139.4,15,426(+2),[西]内藤繁春,伊吹,
199108050206,1,8,8,マチノコマチ,牝4,50,藤田伸二,1:12.6,,2-2,48.7,2.8,1,480(-2),[西]佐藤勇,町塚昭,660.0
199108050206,2,6,6,クラシックチャイム,牝4,50,四位洋文,1:12.8,1,8-8,46.8,5.8,4,446(+4),[西]橋口弘次,ヒダカ・ブリーダーズ・ユニオン,260.0
199108050206,3,4,4,コウマンサウンド,牝4,53,松本達也,1:12.8,クビ,2-1,48.9,3.2,2,470(-2),[西]山内研二,弘馬,170.0
199108050206,4,3,3,シクレノンビーボー,牝4,52,小池隆生,1:13.0,1.1/4,4-4,48.7,4.6,3,448(-4),[西]橋本寿正,藤立啓一,100.0
199108050206,5,1,1,ベストゾーン,牝4,50,村山明,1:13.1,3/4,7-7,48.1,31.0,7,406(-6),[西]斉藤義美,中西浩一,66.0
199108050206,6,5,5,リードラペル,牝4,53,田島裕和,1:13.2,1/2,5-5,48.8,11.5,6,402(+2),[西]浜田光正,熊本芳雄,
199108050206,7,7,7,メイショウミネルバ,牝4,50,安田康彦,1:13.7,3,1-2,50.0,7.2,5,472(0),[西]高橋直,松本好雄,
199108050206,8,2,2,ワンダーヌーンディ,牝4,51,久保田英,1:15.0,8,5-6,50.5,49.6,8,444(+8),[西]古川平,山本信行,
199108050207,1,4,4,ロンググレート,牡4,52,安田康彦,2:18.7,,2-2-3-4,48.3,3.9,2,480(+4),[西]宇田明彦,中井長一,660.0
199108050207,2,1,1,イブキハクラクテン,牡4,52,藤田伸二,2:18.9,1,1-1-2-2,48.7,4.3,3,458(-2),[西]中尾謙太,伊吹,260.0
199108050207,3,2,2,グレートロングラン,牡4,55,猿橋重利,2:18.9,クビ,3-2-1-1,48.7,6.9,4,478(+4),[西]高橋成忠,野崎とし子,170.0
199108050207,4,3,3,スーパーバリアント,牡4,55,内田浩一,2:19.0,クビ,3-4-3-4,48.6,1.9,1,448(-2),[西]池江泰郎,森本忠治,100.0
199108050207,5,6,6,ホウエイカイウン,セ4,55,丸山勝秀,2:19.2,1.1/2,7-5-3-2,48.9,10.0,5,434(+6),[西]崎山博樹,北川末次,66.0
199108050207,6,7,7,ピストルパンチ,牡4,52,四位洋文,2:19.9,4,7-8-8-7,48.6,58.3,8,482(+4),[西]領家政蔵,渡部實,
199108050207,7,5,5,ヤマジンオー,牡4,53,牧田和弥,2:20.1,1.1/4,5-5-6-6,49.5,48.5,7,440(+2),[西]瀬戸口勉,山田甚吉,
199108050207,8,8,8,ヒロノアドニス,牝4,53,上籠勝仁,2:21.0,5,5-5-6-7,50.3,40.2,6,486(+6),[西]目野哲也,廣嶋誠二,
199108050210,1,2,2,シーフェリシア,牝7,50,久保田英,1:49.1,,6-4,48.9,14.6,7,452(-2),[西]加藤敬二,藤田宗平,"1,320.0"
199108050210,2,1,1,タイティアラ,牝5,52,内山正博,1:49.2,クビ,6-7,49.0,5.9,4,434(+6),[西]新川恵,名鯛興業,530.0
199108050210,3,8,8,レッドビエント,牡5,54,田所秀孝,1:49.5,1.3/4,2-2,49.9,3.8,3,484(-14),[西]田所秀雄,ホースマン,330.0
199108050210,4,4,4,シンシノブ,牝5,52,増井裕,1:49.5,アタマ,4-4,49.6,3.4,1,460(+2),[西]吉永忍,林幸雄,200.0
199108050210,5,6,6,キョウエイエール,牡5,54,小谷内秀,1:49.6,1/2,4-4,49.7,12.0,6,500(-6),[西]戸山為夫,松岡正雄,132.0
199108050210,6,7,7,ヤマニンチーフ,牡5,55,内田浩一,1:49.8,1.1/4,2-1,50.2,3.4,2,508(+4),[西]池江泰郎,土井商事,
199108050210,7,3,3,マチカネムラサメ,牡5,54,村山明,1:49.9,3/4,1-2,50.4,15.5,8,446(+4),[西]柴田光陽,細川益男,
199108050210,8,5,5,テイーアンドテイー,牡7,54,北沢伸也,1:50.7,5,8-8,49.9,9.7,5,476(-2),[西]柴田光陽,井門敏雄,
199108050202,1,8,9,ロングロメオ,牡4,52,河北通,1:26.3,,1-1,50.0,3.8,3,486(+2),[西]小野幸治,中井長一,480.0
199108050202,2,1,1,メイショウオアシス,牝4,50,佐伯清久,1:27.3,6,7-7,50.3,1.8,1,490(-2),[西]高橋成忠,松本好雄,190.0
199108050202,3,2,2,キャプテンホーラー,牡4,52,安田康彦,1:27.4,1/2,2-2,50.8,3.7,2,480(0),[西]工藤嘉見,松坂正喜,120.0
199108050202,4,7,7,ジョーコロシアム,牝4,52,小原義之,1:28.0,3.1/2,4-4,51.2,56.3,7,472(+2),[西]坪正直,上田けい子,72.0
199108050202,5,8,10,キョウエイバスター,牡4,53,牧田和弥,1:28.3,2,2-2,51.7,62.0,9,462(-4),[西]吉田三郎,松岡正雄,48.0
199108050202,6,4,4,ギンザアンバー,牝4,50,村山明,1:28.9,3.1/2,4-5,52.1,60.7,8,436(+2),[西]土門一美,水谷三四郎,
