Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201265051409,1,5,5,ヤマトジャイナー,牡6,640,島津新,1:43.8,,,,31.2,10,970(-10),[地]岩本利春,近藤勝雄,7.0
201265051409,2,7,7,ムテキダイチ,牡9,630,安部憲二,1:44.0,,,,13.0,6,1030(-6),[地]金田勇,高松良作,1.4
201265051409,3,8,10,スーパーハヤト,牡6,630,工藤篤,1:45.5,,,,4.3,2,1075(+2),[地]小林勝二,稲谷義雄,0.7
201265051409,4,3,3,ブラックパール,牝4,600,藤本匠,1:47.3,,,,2.6,1,1029(0),[地]中島敏博,農）ナガモト,
201265051409,5,8,9,スギノファントム,牡6,620,舘沢直央,1:48.1,,,,14.0,7,965(-3),[地]金田勇,北野功,
201265051409,6,7,8,カネサローズ,牝7,620,船山蔵人,1:48.1,,,,7.4,4,1040(-9),[地]小北栄一,加茂博敬,
201265051409,7,2,2,ドオーダッシュ,牡6,630,村上章,1:55.4,,,,15.6,8,1057(-2),[地]鈴木邦哉,鈴木公伸,
201265051409,8,1,1,プロンガー,牡6,630,大口泰史,1:55.6,,,,4.8,3,1076(0),[地]西邑春夫,石橋強,
201265051409,9,4,4,コトブキタイガー,牡7,630,浅田達矢,1:57.2,,,,20.8,9,1026(-6),[地]金田勇,丹治満夫,
201265051409,10,6,6,メダマ,牡9,630,藤島隆雅,2:13.7,,,,10.6,5,1105(-4),[地]小林勝二,細川貞夫,
201204010403,1,4,7,アートオブキング,牡3,56,勝浦正樹,1:12.6,,2-2,37.3,8.9,4,450(+2),[西]佐藤正雄,岡田隆寛,500.0
201204010403,2,5,9,ヒカリホクサイ,牡3,56,石神深一,1:13.2,3.1/2,6-5,37.4,2.0,1,466(+6),[東]池上昌弘,ヒカリクラブ,200.0
201204010403,3,7,12,ドラゴンエッグ,牝3,54,村田一誠,1:13.2,ハナ,3-3,37.5,8.4,3,454(-2),[西]坪憲章,越田英喜,130.0
201204010403,4,6,11,ハクユウリリー,牝3,54,吉田隼人,1:13.5,1.3/4,1-1,38.3,22.7,8,422(0),[西]作田誠二,Ｈ．Ｉコーポレーション,75.0
201204010403,5,1,1,ドーントレス,牡3,56,宮崎北斗,1:13.9,2.1/2,3-3,38.3,14.6,5,440(-4),[西]野村彰彦,岩崎僖澄,50.0
201204010403,6,7,13,ワイルドガンズ,牡3,53,西村太一,1:14.2,1.3/4,12-12,37.9,18.2,6,456(-4),[西]領家政蔵,西森鶴,
201204010403,7,5,8,ナイスルール,牡3,56,西田雄一,1:14.3,1/2,11-8,38.1,163.4,14,452(+2),[東]谷原義明,戸部洋,
201204010403,8,2,2,タイタンフォンテン,牡3,56,丸山元気,1:14.5,1,13-13,37.9,101.9,13,468(0),[東]柴崎勇,吉橋計,
201204010403,9,3,5,ディアザイン,牡3,56,上村洋行,1:14.9,2.1/2,8-8,38.9,76.8,10,486(-4),[西]山内研二,ディアレスト,
201204010403,10,2,3,コンプトンジュエル,牡3,56,木幡初広,1:15.2,2,6-7,39.3,5.2,2,436(0),[東]牧光二,鈴木芳夫,
201204010403,11,8,14,シルクダヴィンチ,牡3,56,田中博康,1:15.4,1.1/2,8-8,39.3,18.5,7,494(-6),[東]二ノ宮敬,シルク,
201204010403,12,8,15,スポーツコート,牡3,56,丹内祐次,1:15.7,1.3/4,8-8,39.6,23.5,9,460(-8),[東]中野栄治,田島榮二郎,
