Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200755110409,1,8,9,キリンジ,牡2,55,吉田順治,1:57.1,,2-2-1-1,,4.6,2,503(0),[地]東真市,（有）アイリス不動,70.0
200755110409,2,6,6,フサイチサガントス,牡2,55,鮫島克也,1:57.2,1/2,6-6-2-2,,1.1,1,450(+9),[地]東真市,関口房朗,21.0
200755110409,3,3,3,キングサンディ,牡2,55,山口勲,1:57.6,2,5-5-3-3,,26.7,4,486(+4),[地]東真市,深川一清,7.0
200755110409,4,5,5,アイティーバトル,牡2,55,山下貴光,1:58.1,2.1/2,8-7-4-4,,60.1,7,465(+8),[地]浜田一夫,一ノ瀬恭,4.2
200755110409,5,7,8,ラッキーサンデー,牝2,54,内田利雄,1:58.6,2.1/2,4-4-5-5,,55.5,6,465(-6),[地]浜田一夫,テンジン,2.8
200755110409,6,4,4,スイングペガサス,牝2,54,新原健伸,1:58.7,クビ,10-10-10-7,,60.1,7,456(+3),[地]真島元徳,平井裕,
200755110409,7,2,2,レディトゥラン,牝2,54,下條知之,1:58.7,ハナ,7-8-9-8,,72.1,9,451(-5),[地]真島元徳,平井裕,
200755110409,8,8,10,コンナジダイニ,牝2,54,森田直哉,1:59.3,3,9-9-8-9,,72.1,9,429(-1),[地]高田豊治,泉一郎,
200755110409,9,1,1,オリオンオーロラ,牝2,54,北村欣也,2:00.1,4,3-3-6-6,,18.5,3,422(+2),[地]西岡龍三,日浦桂子,
200755110409,10,7,7,ヒロノバイオ,牡2,55,真島正徳,2:01.9,9,1-1-7-10,,42.4,5,495(+8),[地]真島元徳,広松茂年,
200765110403,1,8,10,ライデンヒーロー,牡3,600,尾ヶ瀬馨,1:53.4,,,,5.3,2,1029(+1),[地]岩瀬和幸,田中猪之助,10.0
200765110403,2,1,1,アイアンベルガー,牡3,600,山本正彦,1:54.0,,,,18.3,7,1021(-10),[地]高嶋紳一,高嶋武,2.0
200765110403,3,5,5,アロータイキ,牡3,600,西弘美,1:55.0,,,,9.0,4,976(+8),[地]西康幸,熊谷信義,1.2
200765110403,4,7,7,メグミ,牝3,580,坂本東一,1:57.4,,,,15.2,6,971(-3),[地]岡田定一,組）女満別馬組合,0.8
200765110403,5,6,6,タワノアスカ,牝3,580,西謙一,1:58.1,,,,1.6,1,929(0),[地]久田守,藤巻厚,0.5
200765110403,6,8,9,キャラメルリボン,牝3,580,松田道明,2:07.4,,,,14.4,5,941(+11),[地]山田勇作,田中光儀,
200765110403,7,7,8,ジャイナニセイ,牡3,600,藤野俊一,2:08.0,,,,7.0,3,982(+18),[地]槻舘重人,前川浩作,
200765110403,8,2,2,ダイクンイオー,牡3,600,千葉均,2:08.5,,,,31.2,9,932(+5),[地]岡田定一,森谷征二,
200765110403,9,3,3,オーゴンセンプウ,牡4,600,鈴木恵介,2:09.9,,,,26.5,8,1010(-5),[地]久保正吉,大下一信,
200765110403,10,4,4,カツシンボリ,牡3,600,入沢和也,2:15.1,,,,48.2,10,957(+2),[地]久保正吉,（有）平田牧場,
200765110405,1,8,9,ダイヤオーザクイン,牝4,590,竹ヶ原茉,1:45.7,,,,3.0,2,971(+5),[地]松井浩文,酒井兼益,10.0
200765110405,2,1,1,グレイトアマゾン,牡4,620,鈴木恵介,1:53.2,,,,17.0,7,1105(+10),[地]村上慎一,佐藤孝之,2.0
200765110405,3,7,7,アトミックレディ,牝4,600,大口泰史,1:53.5,,,,15.2,6,1024(+2),[地]皆川公二,皆川鶴松,1.2
200765110405,4,6,6,アアモンドオーショ,牡4,620,大河原和,1:55.4,,,,8.2,4,1014(+2),[地]小林長吉,下内美繪子,0.8
200765110405,5,3,3,アグリミズキ,牝4,600,山本正彦,1:57.7,,,,17.0,7,1065(+2),[地]小林勝二,庄司利男,0.5
200765110405,6,4,4,イサムフジ,牡4,620,鈴木勝堤,2:01.8,,,,6.1,3,1030(+13),[地]長部幸光,渡辺勇,
200765110405,7,5,5,ムーンリバー,牡4,620,藤野俊一,2:02.9,,,,2.3,1,1053(-8),[地]岩本利春,千葉浩,
200765110405,8,8,8,カツドラゴン,牡4,620,尾ヶ瀬馨,2:05.5,,,,35.4,9,969(-4),[地]岩本利春,田山克広,
200765110405,9,2,2,ニシキシンザン,牡4,620,浅田達矢,2:10.5,,,,14.7,5,991(+3),[地]中島敏博,仙頭富萬,
200755110408,1,6,6,アイスランドポピー,牝3,55,鮫島克也,1:30.9,,5-6-2-1,,1.1,1,450(-4),[地]手島勝利,中山速水,26.0
200755110408,2,7,7,タニノミサイル,牡5,56,小松丈二,1:31.7,4,7-7-6-3,,67.3,8,469(-1),[地]岩本正清,三津家弘一,7.8
200755110408,3,5,5,ゴールドスプレッド,牡3,56,内田利雄,1:31.8,3/4,1-1-1-2,,74.8,9,471(-1),[地]吉田昭,原大栄,2.6
200755110408,4,7,8,クリアーローレル,牡4,56,吉田順治,1:32.5,4,9-9-7-5,,13.8,4,503(+2),[地]上川薫,吉岡時美,1.6
200755110408,5,8,9,ヒカリエレガンス,牝5,55,新原健伸,1:32.5,アタマ,2-2-3-4,,11.1,3,492(+5),[地]上川薫,當山隆則,1.0
200755110408,6,3,3,ユウワフウジン,牡3,56,下條知之,1:32.7,1,10-10-10-10,,17.7,6,475(0),[地]手島勝利,広松一義,
200755110408,7,1,1,ジロー,牡3,56,山口勲,1:33.1,2,6-5-8-7,,17.3,5,487(+8),[地]山下清,深川一清,
200755110408,8,2,2,ブラッドディガー,牡4,56,吉田隆二,1:33.2,1/2,8-8-9-9,,10.1,2,519(+12),[地]西久保政,内田清喜,
200755110408,9,8,10,ショーモンライフク,牡4,56,山下貴光,1:33.2,クビ,4-4-4-8,,84.1,10,524(0),[地]武藤敏明,筬島和博,
200755110408,10,4,4,オタルノヒト,牝4,55,後藤孝鎮,1:33.7,2.1/2,3-3-5-6,,39.6,7,433(+3),[地]東美義,吉本勲,
200765110401,1,2,2,アアモンドキティ,牝2,490,千葉均,1:39.7,,,,8.0,5,963(+24),[地]尾ヶ瀬富,下内美繪子,10.0
200765110401,2,8,9,フレイムスワロー,牡2,510,夏井功,1:43.1,,,,23.2,10,977(+1),[地]金田勇,今野義雄,2.0
200765110401,3,7,7,ミチノクテンセイ,牡2,510,鈴木勝堤,1:50.0,,,,8.0,5,954(+11),[地]槻舘重人,中谷健一,1.2
200765110401,4,1,1,ツバサ,牡2,510,西謙一,1:53.9,,,,6.4,3,880(+10),[地]大橋和則,小椋昭彦,0.8
200765110401,5,5,5,フジノヒホー,牡2,510,大河原和,1:55.1,,,,7.5,4,901(0),[地]三浦孝幸,佐藤一信,0.5
200765110401,6,8,10,サカノユウコ,牝2,490,工藤篤,1:56.0,,,,2.6,1,899(+20),[地]三浦孝幸,大阪武,
200765110401,7,7,8,アサヒローザ,牝2,490,阿部武臣,1:57.0,,,,18.5,9,820(0),[地]高嶋紳一,組）西野畜産組合,
200765110401,8,6,6,シュテン,牝2,490,入沢和也,1:59.6,,,,6.1,2,907(-3),[地]今井茂雅,松本憲治,
