Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200655021806,1,1,1,セブンデイズウォー,牡4,56,長田進仁,1:25.4,,1-1-1-1,,---,1,472(-3),[地]大島静夫,吉岡茂章,20.0
200655021806,2,3,3,テツワン,牡4,56,山口勲,1:25.5,1/2,4-3-3-3,,---,2,497(-3),[地]東真市,浜崎猛,6.0
200655021806,3,7,7,クラハヤオー,牡5,56,鮫島克也,1:26.0,2.1/2,6-5-4-2,,---,6,515(+2),[地]津野正浬,吉岡秀宜,2.0
200655021806,4,8,9,カミノパール,牝4,55,北村欣也,1:26.3,1.1/2,8-8-7-4,,---,4,463(-2),[地]手島勝利,陣内豊,1.2
200655021806,5,4,4,ブラックマイガール,牝5,55,権藤学,1:27.4,6,3-4-5-5,,---,5,445(+4),[地]河津徳幸,古賀隆則,0.8
200655021806,6,5,5,ダブリンナイス,牝4,55,森田直哉,1:27.7,1.1/2,5-6-6-6,,---,8,434(+1),[地]佐藤正則,飯塚進次,
200655021806,7,6,6,ウェイビューティー,牝4,52,青柳健一,1:27.9,1,7-7-8-7,,---,7,463(-6),[地]高砂哲二,原久美子,
200655021806,8,8,8,ラプラタ,牡7,55,山本政聡,1:28.8,5,9-9-9-9,,---,9,475(-2),[地]井樋明正,谷謙介,
200655021806,9,2,2,コウエイマジック,牝7,55,山下貴光,1:29.9,6,2-2-2-8,,---,3,478(+2),[地]飯島美智,西村潤仁,
200655021807,1,4,4,ギオンガムフェロー,牡3,56,鮫島克也,1:33.1,,1-1-1-1,,---,1,528(-1),[地]九日俊光,原田政幸,32.0
200655021807,2,7,8,オリオンザレグルス,牡3,56,山口勲,1:33.1,クビ,4-4-4-2,,---,5,462(-2),[地]東真市,日浦桂子,9.6
200655021807,3,1,1,バインドゲイン,牡3,56,川野幸治,1:33.4,1.1/2,3-3-3-3,,---,2,492(-5),[地]土井道隆,南部明則,3.2
