Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199501010508,1,8,8,マチカネテノール,牡5,57,南井克巳,1:45.2,,1-1-1-1,37.9,1.8,1,510(0),[西]工藤嘉見,細川益男,740.0
199501010508,2,7,7,ユウキアパッシュ,牡6,57,藤田伸二,1:46.4,7,3-3-2-2,38.9,11.5,4,486(+4),[西]佐山優,雪本秀樹,300.0
199501010508,3,3,3,エクシードコーチ,牡5,57,横山典弘,1:46.6,1.1/2,6-5-5-4,38.8,12.0,5,454(-2),[東]稗田研二,三田晃弘,190.0
199501010508,4,1,1,ミヨノブライト,牝6,55,郷原洋司,1:46.9,2,3-3-4-5,39.3,22.0,7,444(+8),[東]秋山雅一,関根商事,110.0
199501010508,5,6,6,シャトースター,牝4,50,石山繁,1:47.2,1.3/4,2-2-2-2,39.7,35.4,8,452(+2),[西]浜田光正,高昭牧場,74.0
199501010508,6,2,2,トーシンロード,牡5,57,加藤和宏,1:47.6,2.1/2,8-8-6-6,39.7,12.7,6,520(+6),[東]高橋裕,黒岩定義,
199501010508,7,5,5,コガネアイリス,牝5,55,山田泰誠,1:47.7,1/2,5-5-7-7,39.3,9.2,3,426(0),[西]安藤正敏,後藤繁樹,
199501010508,8,4,4,クリスタルアーチ,牡5,57,的場均,1:48.0,2,6-7-7-7,39.6,3.9,2,500(0),[東]飯塚好次,栗林英雄,
199501010509,1,6,8,オリンピアヒリュウ,牡5,57,加藤和宏,1:48.4,,1-1-1-1,36.1,8.9,4,510(+2),[東]古賀一隆,稲垣日出男,"1,042.0"
199501010509,2,7,9,ホワイトローズ,牝5,55,横山典弘,1:48.5,クビ,11-10-5-3,35.5,2.8,2,436(0),[東]稗田研二,藤沢牧場,412.0
199501010509,3,5,5,スリーダイヤモンド,牡5,57,岡部幸雄,1:49.1,3.1/2,5-3-3-3,36.3,2.7,1,480(0),[東]松山康久,テンジン,256.0
199501010509,4,8,12,ミハタスカーレット,牝4,53,松永幹夫,1:49.3,1.1/2,9-10-10-6,36.0,29.1,9,462(+2),[西]山本正司,畑清介,150.0
199501010509,5,1,1,アルスノヴァ,牡5,57,安田富男,1:49.5,1,2-2-2-2,37.1,11.4,5,550(+2),[東]河野通文,池田正孝,100.0
199501010509,6,5,6,ナイスファントム,牡4,55,的場均,1:50.1,3.1/2,9-9-11-9,36.5,22.7,8,444(+4),[東]尾形盛次,宮内正彦,
199501010509,7,7,10,ホウユウレイラ,牝5,55,角田晃一,1:50.2,3/4,5-6-5-7,37.2,7.6,3,446(+4),[西]中尾謙太,田中勝治,
199501010509,8,4,4,ビバチャンス,牝5,55,亀山泰延,1:50.2,ハナ,3-3-3-5,37.5,108.8,11,452(+4),[東]柴崎勇,飯田正,
199501010509,9,3,3,ワンタッチ,牝4,53,四位洋文,1:50.3,1/2,3-3-5-7,37.4,15.3,6,472(+4),[東]古賀史生,飯田政子,
199501010509,10,6,7,ドラゴンオーカン,セ5,57,小原義之,1:50.8,3,5-7-8-9,37.7,20.9,7,468(-2),[西]小原伊佐,ビッグ,
199501010509,11,8,11,エリモレイダー,セ6,57,藤田伸二,1:51.5,4,5-7-8-11,38.3,71.9,10,436(0),[西]伊藤修司,山本慎一,
199501010512,1,7,10,サンライトコール,牝4,53,横山典弘,1:10.5,,1-1,36.6,2.7,1,530(-8),[東]石栗龍雄,ヒダカ・ブリーダーズ・ユニオン,740.0
199501010512,2,8,11,プラチナカード,牡5,57,本田優,1:10.6,1/2,2-2,36.7,3.0,2,500(0),[西]星川薫,中川文平,300.0
199501010512,3,1,1,パラダイスチャイム,牝5,53,川合達彦,1:10.7,3/4,6-4,36.3,8.5,4,434(+2),[西]清水久雄,ヒダカ・ブリーダーズ・ユニオン,190.0
199501010512,4,8,12,モリメイク,牝5,55,南井克巳,1:10.8,3/4,2-2,36.8,6.1,3,462(+4),[西]湯浅三郎,森田藤治,110.0
199501010512,5,4,4,ヤマヒサルビー,牝5,52,石山繁,1:11.0,1.1/2,6-5,36.6,25.0,7,468(+6),[西]浜田光正,山口久夫,74.0
199501010512,6,6,7,ロングワーグナー,セ5,57,安田康彦,1:11.5,3,4-5,37.3,28.8,8,430(-8),[西]増本豊,中井長一,
199501010512,7,5,5,カシマキフジン,牝5,55,的場均,1:11.5,アタマ,10-8,36.8,29.6,9,392(+4),[東]飯塚好次,松浦安雄,
199501010512,8,3,3,ドースクトニー,セ5,54,青木芳之,1:11.6,1/2,11-11,36.7,127.4,12,398(+2),[東]伊藤正徳,かなえ商事,
199501010512,9,5,6,アイーダバンブー,牝5,55,四位洋文,1:12.0,2.1/2,9-10,37.4,16.6,6,430(+4),[西]伊藤雄二,バンブー牧場,
199501010512,10,2,2,マルタカスパー,牡4,55,東信二,1:12.1,1/2,6-8,37.7,11.2,5,486(-2),[東]森安弘昭,高橋義和,
199501010512,11,7,9,エースホット,牝5,55,郷原洋司,1:12.3,1.1/2,4-7,38.1,97.3,11,452(-8),[東]郷原洋行,新川敏弘,
199501010512,12,6,8,ベアリングクラウン,セ5,56,亀山泰延,1:13.9,10,12-12,38.2,77.2,10,446(-2),[東]石栗龍雄,小林英一,
199503020305,1,3,3,バウンティハンター,牡7,59,田中剛,3:02.5,,1-1-1-1,13.3,2.7,1,458(-6),[東]飯塚好次,近藤俊典,820.0
199503020305,2,1,1,マイオンリースター,牡7,59,臼井武,3:02.9,2.1/2,2-2-2-2,13.3,11.8,4,444(-6),[東]郷原洋行,吉田照哉,330.0
199503020305,3,7,7,モールドゾーリン,セ7,59,大江原哲,3:03.0,1/2,4-3-3-3,13.3,2.8,2,478(-6),[東]吉永正人,小西秀男,210.0
199503020305,4,6,6,マルスパーク,牝5,57,星野忍,3:03.7,4,5-5-4-4,13.4,20.6,7,456(-8),[東]伊藤竹男,小川重一,120.0
199503020305,5,8,8,ピーコックブルー,牡6,59,牧之瀬幸,3:05.7,大,5-5-5-5,13.5,11.9,5,454(-6),[東]山田要一,山田守男,82.0
199503020305,6,4,4,メアーリヒト,セ5,59,渡部秀一,3:06.0,1.3/4,7-7-6-6,13.5,40.1,8,456(-4),[東]藤原敏文,中西宏彰,
199503020305,7,5,5,トウショウカレラ,セ5,59,栗原洋一,3:06.5,3,3-3-6-7,13.6,4.1,3,498(-10),[東]奥平真治,トウショウ産業,
199503020305,8,2,2,メジロフォール,牝5,57,瀬古正明,3:06.8,2,7-7-8-8,13.6,20.2,6,538(-8),[東]高橋裕,メジロ商事,
199503020304,1,6,8,ヒロテュラン,牡4,53,宗像徹,1:00.7,,2-2,36.9,28.0,5,496(-4),[東]沢峰次,勝川健,500.0
199503020304,2,7,9,ヒシプリンス,牡4,55,中舘英二,1:01.0,1.3/4,2-2,37.3,1.8,1,484(+2),[東]中野隆良,阿部雅一郎,200.0
199503020304,3,5,6,タイキアスリート,牡4,55,田中勝春,1:01.0,アタマ,5-7,36.9,5.1,3,484(0),[東]宗像義忠,大樹ファーム,130.0
199503020304,4,4,4,タヤスダンチヒ,牡4,55,町田俊夫,1:01.1,1/2,5-4,37.0,165.9,10,498(+8),[東]大久保良,横瀬兼二,75.0
199503020304,5,1,1,ダイシンフローリス,牝4,53,大塚栄三,1:01.2,1/2,1-1,37.5,77.9,8,412(-8),[東]高木嘉夫,高橋金次,50.0
199503020304,6,5,5,キクノチャンプ,牡4,55,横山義行,1:01.3,クビ,5-4,37.2,36.1,6,490(+6),[東]加賀武見,菊池五郎,
199503020304,7,7,10,アサカプラウド,牡4,55,土谷智紀,1:01.5,1,8-9,37.2,9.6,4,474(-16),[東]谷原義明,佐久間有寿,
199503020304,8,2,2,ブランドマンナ,牝4,53,岩戸孝樹,1:01.6,1/2,9-7,37.1,220.1,11,426(0),[東]佐藤勝美,西山牧場,
199503020304,9,8,12,ソウケンオウ,牡4,55,田村正光,1:01.9,2,2-4,38.1,3.7,2,494(-2),[東]矢野照正,テンジン,
199503020304,10,3,3,オギムシャ,牡4,55,平目孝志,1:02.3,2.1/2,11-10,37.1,101.4,9,420(0),[東]二本柳一,荻伏牧場レーシング・クラブ,
199503020304,11,8,11,ヒカルヌレイエフ,牝4,53,後藤浩輝,1:03.1,5,10-11,38.3,347.7,12,444(-2),[東]谷原義明,北光牧場,
199503020304,12,6,7,ベアリングダンサー,牡4,55,田中剛,1:05.9,大,12-12,39.5,37.1,7,468(0),[東]石栗龍雄,小林英一,
199501010511,1,8,11,ヒゼンマサムネ,牡5,56,岡部幸雄,1:10.0,,7-7,35.7,4.9,3,452(-8),[東]伊藤正徳,前川清,"1,405.2"
199501010511,2,1,1,シビルコンクエスト,牝4,51,南井克巳,1:10.1,クビ,6-5,35.9,2.0,1,478(-6),[西]湯浅三郎,山科直治,557.2
199501010511,3,6,7,ヒシチーム,牡4,52,藤田伸二,1:10.1,ハナ,3-3,36.1,11.2,4,470(+4),[西]佐山優,阿部雅一郎,353.6
199501010511,4,8,10,ハセノスペイン,牡5,54,田面木博,1:10.3,1,1-2,36.6,19.5,5,474(0),[東]高松邦男,長谷川泰一,210.0
199501010511,5,4,4,トウカイマルス,牡7,52,菊沢隆徳,1:10.3,クビ,8-7,35.9,23.3,7,454(+4),[東]成島英春,太田清,138.0
199501010511,6,2,2,キタノファンタジー,牝5,52,松永幹夫,1:10.3,アタマ,3-3,36.3,21.5,6,426(-4),[西]山本正司,藤本幸雄,
199501010511,7,5,5,メイショウサムライ,牡5,57,安田康彦,1:10.5,1,2-1,36.8,3.8,2,492(-2),[西]武邦彦,松本好雄,
199501010511,8,6,6,マイダイアモンド,牝5,51,小谷内秀,1:10.5,クビ,10-9,35.8,84.6,11,494(+20),[西]松田正弘,ヒダカ・ブリーダーズ・ユニオン,
199501010511,9,7,9,ヒカルパロサント,牝5,51,大西直宏,1:10.6,3/4,8-9,36.1,68.3,8,428(-4),[東]梶与四松,高橋光,
199501010511,10,3,3,アルザス,牡6,52,鹿戸雄一,1:10.8,1.1/4,11-11,36.0,73.2,9,528(+18),[東]南田美知,加藤豊三,
199501010511,11,7,8,ルネサンスシチー,牝6,50,小池隆生,1:11.9,7,3-5,37.9,74.6,10,494(+6),[西]太宰義人,友駿ホースクラブ,
199501010510,1,5,5,ドウカンショウリ,牡5,57,加藤和宏,0:59.4,,3-2,35.8,1.5,1,534(-6),[東]高橋裕,新井興業,"1,040.6"
199501010510,2,7,9,サクラフランスオー,牡4,55,東信二,0:59.6,1.1/2,1-1,36.2,6.8,3,514(+10),[東]谷原義明,さくらコマース,411.6
199501010510,3,8,11,テンマホウオウ,牡5,57,横山典弘,0:59.8,1.1/4,5-5,36.0,5.3,2,494(-6),[西]中尾謙太,小西勇,255.8
199501010510,4,7,10,ロータリーペガサス,牝5,55,大西直宏,1:00.1,1.3/4,2-2,36.7,49.6,8,450(0),[東]中尾銑治,谷口大明,150.0
199501010510,5,6,8,ワンマンキング,牡5,57,横山賀一,1:00.3,3/4,4-2,36.6,21.9,6,490(0),[東]奥平真治,塩入通之,100.0
199501010510,6,6,7,マチカネコンチキチ,牡4,55,千田輝彦,1:00.3,アタマ,8-7,36.1,16.1,5,444(-8),[西]二分久男,細川益男,
199501010510,7,3,3,ビッグローズマリー,牝5,55,藤田伸二,1:00.5,1,5-5,36.6,65.0,11,454(0),[西]伊藤修司,末岡弘,
199501010510,8,2,2,ウイナーズジョージ,牡5,57,郷原洋司,1:00.7,1.1/2,8-7,36.6,55.5,10,468(-6),[東]郷原洋行,栗山道郎,
199501010510,9,1,1,サンダーボルト,牡5,57,四位洋文,1:00.7,ハナ,10-9,36.3,70.6,12,516(+2),[東]中野渡清,三田晃弘,
199501010510,10,4,4,グッドディール,牡5,57,松永幹夫,1:01.0,2,10-9,36.6,13.1,4,508(0),[西]山本正司,畑清介,
199501010510,11,5,6,マイネルジーガー,牡5,57,安田富男,1:01.2,1.1/4,10-9,36.7,37.5,7,492(0),[東]河野通文,サラブレッドクラブ・ラフィアン,
199501010510,12,8,12,ウィナーズウェイ,牡4,55,菊沢隆徳,1:02.8,10,7-12,38.8,55.1,9,476(+2),[東]柄崎義信,鈴木義孝,
199503020301,1,8,14,マイネスカーレット,牝4,50,西田雄一,1:45.8,,2-2-2-2,37.6,7.4,4,428(+10),[東]境征勝,サラブレッドクラブ・ラフィアン,500.0
199503020301,2,5,7,ワンノブトウショウ,牝4,50,矢原洋一,1:45.8,ハナ,13-13-5-3,37.2,5.5,2,408(+8),[東]尾形盛次,トウショウ産業,200.0
199503020301,3,4,5,オンナノキモチ,牝4,53,水野貴広,1:45.8,ハナ,1-3-3-3,37.4,18.4,7,490(0),[東]柄崎孝,川端久雄,130.0
199503020301,4,6,9,ハツノアモーレ,牝4,50,吉田豊,1:45.9,1/2,2-1-1-1,37.8,31.7,10,446(-2),[東]仲住芳雄,仲川初太郎,75.0
199503020301,5,7,11,タイコケット,牝4,53,柴田善臣,1:45.9,ハナ,8-6-5-3,37.3,5.6,3,464(+10),[東]諏訪富三,名鯛興業,50.0
199503020301,6,3,4,ブラックレディ,牝4,53,町田俊夫,1:46.4,3,4-3-3-3,38.0,26.3,8,464(0),[東]大久保良,今関ファーム,
199503020301,7,1,1,エルカーサミスト,牝4,53,蛯沢誠治,1:46.7,2,10-13-10-11,37.7,7.5,5,444(-8),[東]成宮明光,クレアール,
199503020301,8,3,3,メジロアーネブ,牝4,53,田中勝春,1:46.8,クビ,13-10-10-7,37.9,2.9,1,486(-6),[東]松山康久,メジロ商事,
199503020301,9,5,8,リアルオンワード,牝4,53,横田雅博,1:47.0,1.1/2,10-10-12-12,37.8,64.0,13,432(0),[東]二本柳一,オンワード牧場,
199503020301,10,2,2,キョウリツホーク,牝4,53,藤原英幸,1:47.3,1.3/4,8-6-5-7,38.7,94.4,14,434(-10),[東]伊藤正徳,本石巖,
199503020301,11,7,12,アテンションガール,牝4,53,江田照男,1:47.5,1.1/2,5-3-5-7,38.9,28.1,9,432(+2),[東]嶋田功,鈴木芳夫,
199503020301,12,8,13,フクサンリリー,牝4,53,細川英二,1:48.7,7,5-6-5-7,40.1,14.4,6,416(-10),[東]新関力,小沼博,
199503020301,13,4,6,ウエスタンエルメス,牝4,53,坂本勝美,1:49.4,4,5-6-12-13,40.2,52.4,12,444(+16),[東]柴田欣也,西川,
199503020301,14,6,10,ループドリーマ,牝4,53,横山義行,1:50.1,4,10-10-14-13,40.7,42.7,11,450(-10),[東]前田禎,小林肇,
199503020306,1,6,12,ティーエムビガー,牡4,55,蛯名利弘,1:50.8,,3-4-4-1,37.9,2.3,1,462(-4),[東]山田要一,寺内正光,500.0
199503020306,2,7,13,ファザーズドリーム,牝4,53,大崎昭一,1:51.1,2,14-10-7-4,37.9,30.3,8,444(0),[東]尾形充弘,竹崎満,200.0
199503020306,3,5,10,サクラシューター,牡4,52,西田雄一,1:51.8,4,11-10-7-7,38.6,25.3,6,418(-6),[東]境征勝,さくらコマース,130.0
199503020306,4,1,1,エムティドライバー,牡4,55,天間昭一,1:51.9,1/2,6-4-5-4,38.9,125.8,13,430(0),[東]大久保良,宮崎金造,75.0
199503020306,5,2,3,アテスター,牡4,55,後藤浩輝,1:52.8,5,3-4-5-4,39.8,8.1,3,458(-14),[東]松山康久,菅浦一,50.0
199503020306,6,1,2,サンシマイ,牝4,53,蛯名正義,1:53.0,1.1/4,2-1-1-2,40.3,3.0,2,448(-2),[東]古賀史生,飯田政子,
199503020306,7,3,5,ミナモトレイソル,牡4,55,木幡初広,1:53.2,1.1/2,6-7-11-9,39.6,10.0,4,474(-6),[東]稲葉隆一,佐藤孝,
199503020306,8,2,4,ユキノダイナミック,牡4,55,酒井健二,1:53.2,ハナ,3-3-2-3,40.5,81.8,12,480(0),[東]増沢末夫,井上基之,
199503020306,9,8,16,シャインギャロップ,牡4,52,矢原洋一,1:53.7,3,6-10-12-13,39.9,49.5,9,560(+8),[東]高木嘉夫,保戸田孝一,
199503020306,10,3,6,スローンレンジャー,牝4,53,中舘英二,1:53.8,クビ,6-7-9-10,40.5,12.0,5,426(-2),[東]伊藤正徳,吉田照哉,
199503020306,11,8,15,アメリカンピーク,牝4,53,津曲幸夫,1:54.0,1,11-13-14-10,39.9,213.4,16,466(-2),[東]田村駿仁,広田健司,
199503020306,12,7,14,レオシーザー,牡4,55,谷中公一,1:54.3,2,6-7-9-10,40.9,79.8,11,460(+4),[東]池上昌弘,田中竜雨,
199503020306,13,4,7,ゲイリーロイヤル,牝4,53,田中勝春,1:54.9,3.1/2,1-2-2-7,42.1,27.3,7,412(+24),[東]河野通文,芳賀満男,
199503020306,14,5,9,ホーエイギフボーイ,牡4,54,嶋田高宏,1:54.9,クビ,14-16-16-14,40.4,152.0,14,462(0),[東]佐藤勝美,豊田収郎,
199503020306,15,6,11,キングラファイヤ,牡4,55,本間忍,1:55.9,6,14-15-15-16,41.6,52.4,10,502(-2),[東]中野渡清,盛秀次,
199503020306,16,4,8,ベストフィーバー,牡4,55,根本康広,1:56.2,1.3/4,11-13-12-14,42.4,184.5,15,470(0),[東]鈴木清,堀越毅一,
199503020302,1,4,7,ジュリエトウショウ,牝4,53,中舘英二,1:12.0,,1-1,38.2,2.1,1,456(0),[東]奥平真治,トウショウ産業,500.0
199503020302,2,6,11,モブカツヤク,牡4,55,横山義行,1:12.0,クビ,8-7,37.1,13.6,6,514(0),[東]小林常泰,ミランミル・オーナー・ブリーダーズ,200.0
199503020302,3,5,9,ティーショット,牝4,53,蓑田早人,1:12.1,1/2,6-5,37.4,7.3,3,484(+4),[東]二本柳俊,社台レースホース,130.0
199503020302,4,3,5,リオアルート,牡4,55,蛯名正義,1:12.3,1.1/2,3-2,38.3,12.8,5,438(-6),[東]矢野進,社台レースホース,75.0
199503020302,5,6,12,ミスタータロー,牡4,55,水野貴広,1:12.4,クビ,11-7,37.2,208.2,14,446(-4),[東]保田隆芳,前川泰三,50.0
199503020302,6,8,16,サンライトスズラン,牝4,53,小林淳一,1:12.5,3/4,5-5,37.9,103.0,10,430(-10),[東]野平祐二,酒井祐三,
199503020302,7,7,14,カブラヤジャパン,牡4,53,宗像徹,1:12.7,1.1/4,4-4,38.3,21.7,8,476(+6),[東]笹倉武久,岩本登,
199503020302,8,2,3,アイズオブユー,牝4,53,小野次郎,1:12.8,3/4,14-12,37.3,21.3,7,434(+2),[東]稗田研二,グランド牧場,
199503020302,9,3,6,ホーセンキララ,牝4,53,細川英二,1:12.9,1/2,8-10,37.9,519.8,16,404(-2),[東]沢峰次,澤田昌子,
199503020302,10,1,1,アイランドロッコー,牝4,50,矢原洋一,1:13.0,1/2,11-12,37.6,50.0,9,464(+4),[東]古賀一隆,嶋村二三男,
199503020302,11,1,2,ショウグレース,牝4,53,蛯沢誠治,1:13.1,3/4,6-7,38.4,124.0,12,454(+4),[東]仲住芳雄,日進牧場,
199503020302,12,7,13,イースタンエピック,牡4,55,田中剛,1:13.4,1.3/4,15-15,37.7,391.2,15,444(+2),[東]高橋裕,クローバークラブ,
199503020302,13,5,10,グランバーディー,牝4,53,木幡初広,1:13.6,3/4,11-12,38.3,118.6,11,408(-4),[東]稲葉隆一,関根宏一,
199503020302,14,8,15,ブラボーバ,牡4,55,田中勝春,1:14.0,2.1/2,8-10,39.1,3.9,2,454(0),[東]藤原敏文,ガーベラパークスタッド,
199503020302,15,4,8,セントゴーマーチ,牡4,55,浜野谷憲,1:14.2,1.1/4,2-2,40.3,12.0,4,456(0),[東]松永勇,黒岩晴男,
199503020302,16,2,4,ウィッシュボン,牡4,55,谷中公一,1:14.8,3.1/2,15-16,39.1,163.7,13,464(0),[東]大久保勝,柏台牧場,
