Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200237073004,1,2,2,センダンリンドウ,牝2,53,須田英之,1:24.5,,,,---,10,420(0),[地]鈴木長次,高橋功一,20.0
200237073004,2,1,1,ムーンライトマスク,牝2,53,前野幸一,1:24.5,アタマ,,,---,6,445(0),[地]佐藤茂,冨岡哲子,6.0
200237073004,3,7,8,アンバーステージ,牝2,53,長橋秀樹,1:24.6,1/2,,,---,4,450(0),[地]渋谷竹義,酒井喜代子,2.2
200237073004,4,8,10,エイトボーイ,牡2,54,宮下康一,1:24.9,1.1/2,,,---,1,465(+5),[地]津野総夫,苅羽実,1.0
200237073004,5,5,5,ウインドユー,牝2,53,大枝幹也,1:25.4,2.1/2,,,---,3,387(+2),[地]吉川豊光,北嶋裕三,0.8
200237073004,6,4,4,ラスカルビクトリー,牡2,54,板垣吉則,1:25.4,アタマ,,,---,5,461(-4),[地]吉田英男,山田武雄,
200237073004,7,7,7,タヤスタイセー,牝2,53,渡辺一道,1:26.3,4,,,---,2,425(0),[地]渋谷竹義,花屋茂,
200237073004,8,6,6,センダンスワロー,牡2,54,小国博行,1:27.0,3,,,---,9,420(-5),[地]宗形健次,高橋功一,
200237073004,9,3,3,ライキン,牡2,54,関本秀幸,1:27.5,2.1/2,,,---,8,432(+2),[地]宗形健次,藤本富士子,
200237073004,10,8,9,ウインドアピール,牡2,54,佐藤涼,1:28.1,3,,,---,7,440(0),[地]吉川豊光,北嶋裕三,
200234073011,1,4,4,ビクトリアノニジ,牝3,54,佐々木国,1:46.7,,,,---,1,464(+2),[地]谷口常信,日田裕教,35.0
200234073011,2,7,7,チャンスガール,牝3,54,斉藤正弘,1:47.1,2,,,---,2,450(0),[地]米川伸也,田中康郎,7.0
200234073011,3,3,3,ウエノマルマリア,牝5,55,岡島玉一,1:47.3,1,,,---,8,450(-10),[地]田部和則,大東正由,5.3
200234073011,4,1,1,カタグルマ,セ8,55,五十嵐冬,1:47.8,2.1/2,,,---,5,478(-8),[地]桧森邦夫,（有）グランド牧場,3.5
200234073011,5,2,2,クラマイシャトル,牝8,54,川島洋人,1:47.9,3/4,,,---,7,438(+2),[地]鈴木英二,倉見利弘,1.7
200234073011,6,6,6,セイランファイター,牝4,55,井上俊彦,1:48.4,2.1/2,,,---,3,452(-10),[地]村上正和,熊田普作,
200234073011,7,8,8,マイシャウ,牡5,56,坂下秀樹,1:48.7,1.1/2,,,---,6,486(0),[地]恵多谷豊,杉岡弘,
200234073011,8,5,5,マグナカルタマッハ,牡5,56,小平健二,1:48.8,1/2,,,---,4,490(+4),[地]久保旭,浜野日出夫,
200237073005,1,8,9,ストロングティアラ,牝4,54,板垣吉則,1:22.1,,,,---,2,458(+3),[地]吉田英男,熊坂俊一,20.0
200237073005,2,6,6,エドノマック,牡4,55,鈴木義久,1:22.3,1,,,---,3,455(+3),[地]松浦正春,遠藤喜松,6.0
200237073005,3,7,7,マキバストロング,牡4,55,関本淳,1:22.5,3/4,,,---,4,458(-2),[地]五十嵐智,横山正秀,2.2
200237073005,4,2,2,ピッコロピッコロ,牝4,54,渡辺一道,1:22.8,1.1/2,,,---,5,432(-3),[地]冨士木秀,株長谷正,1.0
200237073005,5,4,4,リキアイミサイル,牡4,55,大枝幹也,1:23.5,3,,,---,1,535(+45),[地]吉川豊光,阿部フサ江,0.8
200237073005,6,1,1,ワイエムテイオー,牡8,55,三浦誠,1:23.7,1,,,---,7,455(-3),[地]五十嵐浩,佐藤幸雄,
200237073005,7,5,5,フォルゴーレ,牡4,55,馬渕繁治,1:23.8,クビ,,,---,6,455(+5),[地]斉藤志孝,佐藤隆清,
200237073005,8,3,3,トーヨーテキサス,牡4,55,佐藤涼,1:24.7,4,,,---,8,452(0),[地]田中満,鈴木武征,
200237073005,9,8,8,セントルイスオー,牡6,55,鈴木勝,1:25.5,4,,,---,9,503(-5),[地]鈴木長松,広田昭三,
200234073010,1,8,10,ジーワンシャネル,牝5,55,斉藤正弘,1:02.0,,,,---,1,484(-2),[地]米川伸也,坂下勇,40.0
200234073010,2,5,5,ファッションカラー,牝4,55,五十嵐冬,1:02.6,3,,,---,5,452(-6),[地]桧森邦夫,市原輝夫,8.0
200234073010,3,2,2,クリエイティブパワ,牡3,55,川島洋人,1:02.6,ハナ,,,---,4,478(-4),[地]鈴木英二,松尾トミ,6.0
200234073010,4,3,3,タカカイドウ,牡6,55,竹内仁志,1:03.0,2,,,---,3,446(-10),[地]伊藤靖則,牛村高明,4.0
200234073010,5,6,6,トウショウゴールド,セ4,56,坂下秀樹,1:03.2,1,,,---,2,482(0),[地]原孝明,トウショウ産業,2.0
200234073010,6,4,4,ローズブランケット,牝4,55,山田和久,1:03.8,3,,,---,8,442(0),[地]佐藤英明,有イシカリホースマン,
200234073010,7,8,9,モエギノシルバー,牡4,56,小林靖幸,1:03.8,アタマ,,,---,9,488(-4),[地]石本義孝,高間專造,
200234073010,8,7,7,ダンディブリッジ,牡4,56,桜井拓章,1:04.0,1,,,---,6,494(-6),[地]林正夫,長橋秀雄,
200234073010,9,7,8,ヤマサロード,牡6,55,佐々木国,1:05.6,8,,,---,6,446(+1),[地]谷口常信,藤村栄子,
200237073002,1,5,5,ニシノレオナルド,牡4,56,前野幸一,1:21.7,,,,---,2,517(+2),[地]松浦正春,高橋瀧太郎,20.0
200237073002,2,6,6,グロウシェイド,牡5,55,関本秀幸,1:22.3,3,,,---,1,500(-3),[地]米沢博,赤松綾子,6.0
200237073002,3,2,2,ユーコータイム,牡9,55,小嶋久輝,1:22.6,1.1/2,,,---,3,452(+1),[地]菅原幸志,及川盛雄,2.2
200237073002,4,3,3,マルコンチャン,牝4,53,吉田晃浩,1:23.2,3,,,---,5,395(+2),[地]山田延由,川村喜造,1.0
200237073002,5,8,8,スターマイニング,牝5,54,三浦誠,1:23.7,2.1/2,,,---,4,458(0),[地]海方栄二,庄司健一,0.8
200237073002,6,1,1,ロウザソウリス,牝4,52,五十嵐恭,1:23.8,クビ,,,---,7,453(+3),[地]渡部寛修,加藤徹,
200237073002,7,4,4,ナイスメモリー,牝6,53,佐々木敦,1:24.9,5,,,---,7,463(-5),[地]鈴木長松,広田昭三,
200237073002,8,7,7,ローラビクター,牝6,54,鈴木勝,1:25.0,1/2,,,---,5,435(0),[地]竹田正,伊藤荒,
200237073001,1,5,5,シャイニングヤマテ,牡5,54.5,前野幸一,1:22.0,,,,---,1,480(-5),[地]横山崇司,阿部作次,20.0
