Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201945040301,1,6,6,ミオヴァンジェーロ,牡7,56,矢野貴之,1:32.8,,2-2-1-1,40.7,5.8,3,491(-7),[地]田島寿一,中村秀之,80.0
201945040301,2,2,2,スエヒロドラ,牝4,54,伊藤裕人,1:33.1,1.1/2,4-4-5-3,40.7,11.3,5,464(+12),[地]加藤誠一,みどり住宅,30.4
201945040301,3,5,5,ネオヴァラドン,牝4,52,中越琉世,1:33.4,1.1/2,5-4-6-3,40.8,10.1,4,445(+3),[地]佐々木仁,小林仁幸,20.0
201945040301,4,8,10,ハーモニージャック,牡4,56,山崎誠士,1:33.5,クビ,3-3-3-2,41.2,4.4,2,535(-8),[地]高月賢一,日下部勝徳,12.0
201945040301,5,7,7,セイゲイル,牡4,56,藤江渉,1:33.6,3/4,5-4-4-3,41.2,1.9,1,499(-16),[地]武井和実,金田成基,9.6
201945040301,6,8,9,サッキーバリアント,牡6,56,本田正重,1:33.9,1.1/2,7-7-8-7,40.6,22.8,7,469(0),[地]矢内博,角谷守正,
201945040301,7,3,3,ミコサン,牝4,54,坂井英光,1:34.3,2,9-9-8-7,41.1,72.6,9,430(+10),[地]佐藤博紀,古賀慎一,
201945040301,8,4,4,キャルフ,牝5,54,笹川翼,1:34.4,クビ,7-7-7-6,41.5,15.2,6,480(+12),[地]林隆之,（株）リバティホー,
201945040301,9,7,8,ポッドキャッツ,牝7,54,仲野光馬,1:34.4,クビ,10-10-10-9,40.7,56.4,8,438(+1),[地]渋谷信博,石井太郎,
201945040301,10,1,1,ミネルバビスチェ,牝4,52,櫻井光輔,1:35.9,7,1-1-1-9,43.8,77.5,10,442(-19),[地]田辺陽一,谷口祐人,
201950040412,1,5,5,クリノゴーギャン,牡4,56,下原理,1:31.5,,3-3-4-3,38.9,2.3,2,460(0),[地]平松徳彦,栗本博晴,50.0
201950040412,2,7,8,クールスモーキー,牡4,56,笹田知宏,1:31.6,クビ,7-7-3-1,38.6,8.5,3,480(+3),[地]保利幸作,川上哲司,14.0
201950040412,3,1,1,エポドスミノル,セ4,56,杉浦健太,1:31.9,2,5-5-6-5,39.0,2.2,1,456(-6),[地]新井隆太,吉岡實,7.0
201950040412,4,2,2,マズルカ,牡5,56,田中学,1:32.0,3/4,9-7-8-7,38.8,16.0,4,556(-1),[地]田中道夫,加藤武久,5.0
201950040412,5,3,3,グラウラー,牡6,56,山田雄大,1:32.9,5,4-4-5-5,40.1,20.8,6,556(-6),[地]黒田隆男,徳永博,4.0
201950040412,6,8,10,イチネンイチクミ,牡5,56,板野央,1:33.0,3/4,1-1-1-2,40.6,16.2,5,443(+3),[地]木村健,藤本彰,
201950040412,7,8,11,フォーチュンシー,牝6,54,竹村達也,1:33.2,3/4,2-2-2-4,40.7,89.4,9,470(-1),[地]大塚信次,大黒富美子,
201950040412,8,6,7,ヤマノミラクル,牡8,56,大柿一真,1:33.2,クビ,10-10-11-10,39.3,90.5,10,458(+3),[地]保利良次,小橋亮太,
201950040412,9,4,4,アビラウンケン,牡5,56,永島太郎,1:33.4,1.1/4,11-11-9-8,39.8,33.5,7,510(+2),[地]西川精治,清水敏,
201950040412,10,7,9,ポボス,牡6,55,田村直也,1:33.4,クビ,7-9-10-11,39.7,46.7,8,535(+4),[地]小村正也,花水辰夫,
201950040412,11,6,6,ナッシング,牡4,56,鴨宮祥行,1:35.0,10,5-6-7-9,42.0,122.0,11,479(0),[地]山口浩幸,冨田藤男,
201945040304,1,7,10,ダブルミリオン,牝4,52,櫻井光輔,0:55.6,,9-9,37.4,4.2,3,477(-7),[地]田辺陽一,尼崎信,100.0
201945040304,2,2,2,アクトレス,牝5,54,森泰斗,0:55.7,クビ,1-1,38.4,3.9,2,438(-3),[地]山崎裕也,（有）下河辺トレー,38.0
201945040304,3,5,5,ベリッシマ,牝4,54,本田正重,0:55.7,クビ,7-5,37.7,16.3,5,475(+4),[地]山崎裕也,会田裕一,25.0
201945040304,4,5,6,マルク,牡4,56,今野忠成,0:55.9,1.1/2,4-2,38.1,2.8,1,504(-1),[地]佐々木仁,（株）ＭＢＲ,15.0
201945040304,5,6,8,タイムオブレディー,牝6,54,拜原靖之,0:56.0,1/2,2-2,38.6,50.0,12,422(+2),[地]村田順一,吉武章,12.0
201945040304,6,4,4,クレイジーインラヴ,牝6,54,藤江渉,0:56.4,2,8-7,38.4,17.3,6,449(-9),[地]山田正実,冨田藤男,
201945040304,7,3,3,ネオヴァルカス,牡7,56,町田直希,0:56.4,クビ,12-10,37.7,29.7,9,500(-5),[地]佐々木仁,小林仁幸,
201945040304,8,1,1,ジェイケイマヤヒメ,牝5,52,野中悠太,0:56.7,1.1/2,11-10,38.2,29.4,8,493(+3),[地]佐々木仁,小谷野次郎,
201945040304,9,7,9,ハーモニーウェイン,牡4,56,山崎誠士,0:56.7,ハナ,3-4,39.1,40.4,11,474(+6),[地]高月賢一,日下部勝徳,
201945040304,10,8,11,アローズ,牡6,56,柏木健宏,0:56.7,アタマ,4-5,39.1,8.8,4,447(+4),[地]平田正一,太田幸作,
201945040304,11,8,12,ブライトキャンバス,牝4,54,真島大輔,0:56.8,1/2,6-8,38.8,40.0,10,426(+2),[地]佐藤博紀,陣内豊,
201945040304,12,6,7,ディアサンダー,牝4,54,酒井忍,0:57.7,4,10-12,39.5,20.7,7,468(-2),[地]久保勇,大野洋子,
201945040303,1,7,7,フレグラントエリア,牝4,54,岡村健司,1:33.0,,2-2-2-2,40.2,6.8,3,488(+4),[地]林隆之,（株）リバティホー,80.0
201945040303,2,3,3,テイクユアハート,牝4,54,真島大輔,1:33.2,1.1/2,1-1-1-1,40.5,1.8,1,499(+4),[地]佐々木仁,（有）グランド牧場,30.4
201945040303,3,2,2,エスプリローズ,牡7,56,山林堂信,1:33.5,1.1/2,4-3-4-2,40.5,40.5,7,491(+1),[地]久保秀男,依田泰雄,20.0
201945040303,4,8,9,アスヘノキボウ,牝5,54,森泰斗,1:33.5,ハナ,3-4-3-4,40.4,6.9,4,467(+6),[地]高月賢一,（同）ＪＰＮ技研,12.0
201945040303,5,4,4,エンチャントメント,牝4,54,拜原靖之,1:33.5,クビ,8-7-6-5,40.2,17.2,6,419(+2),[地]村田順一,酒井孝敏,9.6
201945040303,6,1,1,モンゲーロージズ,牝4,54,町田直希,1:34.2,3,9-9-9-7,40.4,63.5,9,440(-3),[地]八木正喜,須山悟至,
201945040303,7,6,6,ワイルドヒートボム,牝6,54,繁田健一,1:34.3,クビ,6-8-8-9,40.7,8.6,5,494(-4),[地]佐藤賢二,吉川朗,
201945040303,8,8,8,ロジレガシー,牡7,56,山崎誠士,1:35.2,4,7-6-5-6,41.9,5.3,2,463(-7),[地]平田正一,ハリガンアダム,
201945040303,9,5,5,ヤクール,牝4,54,田中力,1:35.5,1.1/2,4-5-7-8,42.2,42.4,8,450(+10),[地]山田質,薄井隆博,
201950040409,1,8,10,ゴッドバローズ,セ7,54,長谷部駿,1:30.9,,5-6-5-6,39.4,124.5,10,430(+1),[地]田村彰啓,梶川素嗣,50.0
201950040409,2,7,8,シーオブセレニティ,牡4,56,下原理,1:30.9,クビ,5-5-6-5,39.5,1.3,1,458(-1),[地]新子雅司,Ｈ．Ｈ．シェイク・モハメド,14.0
201950040409,3,8,9,バトルラインダンス,牝5,54,田中学,1:31.0,1/2,3-4-3-1,39.8,3.0,2,497(-8),[地]田中範雄,吉田忠史,7.0
201950040409,4,5,5,ジャルダンヴェール,牝5,54,鴨宮祥行,1:31.1,クビ,1-1-1-1,40.0,52.0,6,441(+5),[地]渡瀬寛彰,平井裕,5.0
201950040409,5,4,4,ユーデモニクス,セ4,55,石堂響,1:31.1,アタマ,4-3-4-4,39.8,10.7,3,450(-1),[地]柏原誠路,岡田牧雄,4.0
201950040409,6,2,2,クリノヘプバーン,牝4,53,永井孝典,1:31.4,1.3/4,7-8-7-7,39.6,26.4,4,482(+4),[地]橋本忠明,栗本博晴,
201950040409,7,7,7,オテンバキッズ,牝4,54,廣瀬航,1:31.8,2.1/2,2-2-2-3,40.7,101.9,8,445(+2),[地]高馬元紘,瀬谷隆雄,
201950040409,8,6,6,アエノワールド,牝5,54,永島太郎,1:32.3,3,7-7-7-8,40.6,50.9,5,465(+9),[地]保利良平,角井紀夫,
201950040409,9,1,1,スマートスピカ,牝4,54,竹村達也,1:32.6,1.1/2,9-9-9-9,40.3,96.5,7,419(-2),[地]松浦聡志,（株）大川徹ホール,
201950040409,10,3,3,アナマリア,牝4,54,松本幸祐,1:34.7,大,10-10-10-10,40.9,108.5,9,419(-1),[地]西村守幸,（株）ファーストビ,
201945040302,1,1,1,リコーアペルタ,牝7,53,藤本現暉,1:33.0,,1-1-1-1,40.5,1.4,1,461(-2),[地]久保秀男,土橋正雄,80.0
201945040302,2,8,9,エミネントフラワー,牝8,54,酒井忍,1:33.6,3,9-7-6-5,39.9,6.8,3,461(+4),[地]栗林信文,平野郁朗,30.4
201945040302,3,5,5,メイショウリンクス,牡7,56,野澤憲彦,1:33.8,1,3-3-3-3,41.0,18.2,5,511(-3),[地]矢内博,田村義徳,20.0
201945040302,4,7,7,ディアガール,牝4,54,町田直希,1:34.2,2,3-4-4-3,41.2,15.9,4,427(-7),[地]今井輝和,岡田将一,12.0
201945040302,5,3,3,クラウンリシャール,牡5,56,川島正太,1:34.7,2.1/2,5-5-7-7,41.0,31.5,6,476(-3),[地]佐々木仁,和田志保,9.6
201945040302,6,6,6,アマノラヴィータ,牝4,54,矢野貴之,1:35.1,2,2-2-2-2,42.5,5.0,2,483(+32),[地]高月賢一,谷口祐人,
201945040302,7,8,8,シャークトレジャー,牝4,52,中越琉世,1:35.5,2,6-6-5-6,42.2,84.1,9,457(+5),[地]鈴木義久,鮫島明洋,
201945040302,8,4,4,シーキングビュラス,牝4,52,櫻井光輔,1:36.6,5,7-9-8-9,42.3,72.4,8,493(-2),[地]久保勇,大野春男,
201945040302,9,2,2,キングアラシ,セ4,56,拜原靖之,1:36.7,3/4,8-7-8-8,42.6,44.4,7,468(+5),[地]内田勝義,五十嵐秀,
201945040305,1,1,1,キーフォーサクセス,牡7,56,笹川翼,1:37.6,,3-3-4-3,41.4,3.4,2,466(+3),[地]田島寿一,坂本浩一,100.0
201945040305,2,7,7,ショウナンマボロシ,牡4,56,山崎誠士,1:37.6,ハナ,5-4-3-1,41.4,1.8,1,462(+7),[地]山崎尋美,国本哲秀,38.0
201945040305,3,4,4,シャインジーク,牝4,54,岡田大,1:38.2,3,7-8-6-7,41.4,45.4,6,508(-5),[地]藤原智行,大石正,25.0
201945040305,4,2,2,ボージャンシー,牡6,56,保園翔也,1:38.3,クビ,5-6-6-4,41.5,10.5,4,481(+7),[地]林正人,（有）太盛,15.0
201945040305,5,8,8,グランフルール,牝4,54,繁田健一,1:38.6,1.1/2,4-5-5-6,42.0,19.9,5,493(-6),[地]稲葉道行,金井順一,12.0
201945040305,6,3,3,ケイティノーブル,牡4,56,伊藤裕人,1:38.7,クビ,8-7-6-8,41.7,66.5,7,449(-1),[地]加藤誠一,瀧本和義,
