Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201950042403,1,1,1,アロエ,牡5,56,廣瀬航,1:32.2,,5-5-5-3,39.0,5.0,3,435(-7),[地]高馬元紘,橋詰弘一,30.0
201950042403,2,8,10,スピードジャンパー,牡6,56,板野央,1:32.3,3/4,2-2-2-1,39.9,4.7,2,520(+6),[地]雑賀伸一,キヨタケ牧場,8.4
201950042403,3,2,2,モズミステイク,牡7,56,田中学,1:32.7,2.1/2,3-3-3-3,39.7,2.1,1,468(+8),[地]小牧毅,谷間修裕,4.2
201950042403,4,7,7,ハシノテンザンビ,牝5,54,小谷周平,1:33.2,3,10-10-10-7,38.8,21.9,6,458(+3),[地]溝橋利喜,組）オールザベスト組,3.0
201950042403,5,6,6,ゼトス,牡7,56,松本幸祐,1:33.2,アタマ,8-8-3-5,39.8,5.3,4,481(-3),[地]小村正也,花水辰夫,2.4
201950042403,6,3,3,マイアリア,牝9,54,渡瀬和幸,1:33.4,1.1/4,7-7-6-6,39.9,136.4,10,431(+2),[地]国澤利照,五影隆則,
201950042403,7,7,8,フレアリングデット,牡8,56,山田雄大,1:33.8,2.1/2,6-6-7-8,40.4,66.4,9,472(+6),[地]三宅直之,小橋亮太,
201950042403,8,4,4,ナリタシェリー,牝4,53,石堂響,1:33.8,アタマ,1-1-1-2,41.5,14.7,5,435(+2),[地]坂本和也,（株）オースミ,
201950042403,9,5,5,トモノブラック,牡8,56,西川進也,1:34.4,3.1/2,9-9-9-10,40.5,42.3,7,500(+3),[地]西川精治,共田義夫,
201950042403,10,8,9,アマトリチャーナ,牝4,54,田野豊三,1:35.0,4,4-4-8-9,41.7,44.4,8,436(-2),[地]溝橋利喜,小谷昌吾,
201950042410,1,6,8,クリノアリエル,牝4,54,田中学,2:04.2,,2-2-2-2,39.2,1.2,1,416(-2),[地]橋本忠明,栗本博晴,100.0
201950042410,2,1,1,コスモヴァーズ,牡5,56,吉村智洋,2:04.2,ハナ,9-9-6-4,38.4,3.7,2,454(-3),[地]飯田良弘,橘勝年,28.0
201950042410,3,5,5,ゴードン,セ5,56,下原理,2:04.7,3,5-4-4-3,39.5,11.5,3,496(-4),[地]盛本信春,池田守,14.0
201950042410,4,4,4,コクシネル,セ4,55,石堂響,2:04.9,1,1-1-1-1,40.0,20.1,4,477(+2),[地]渡瀬寛彰,村上憲政,10.0
201950042410,5,3,3,ウォーターティアナ,牝7,54,永島太郎,2:05.0,3/4,4-4-5-6,39.8,130.7,7,481(+2),[地]長南和宏,山岡良一,8.0
201950042410,6,8,11,ウインカートゥーン,牡6,56,廣瀬航,2:05.2,1.1/4,11-11-9-7,39.1,40.7,5,506(-4),[地]南弘樹,小橋亮太,
201950042410,7,2,2,エルドリッジ,牡9,56,杉浦健太,2:05.2,クビ,7-7-6-8,39.6,143.2,8,531(-2),[地]保利良次,谷謙介,
201950042410,8,8,12,オースミマルス,牡6,56,大山真吾,2:05.3,クビ,12-12-11-11,38.4,158.4,10,486(+3),[地]坂本和也,（株）オースミ,
201950042410,9,7,10,メイショウナガヨリ,牡7,56,田野豊三,2:05.5,1.1/4,3-3-3-4,40.3,219.9,11,455(+4),[地]土屋洋之,小橋亮太,
201950042410,10,5,6,メイショウティグレ,牡6,56,鴨宮祥行,2:05.6,1/2,8-8-8-9,39.9,59.4,6,459(+7),[地]栗林徹治,松岡孝子,
201950042410,11,7,9,ゼロワンチャンプ,牡9,55,永井孝典,2:05.8,1.1/2,10-10-10-9,39.6,144.7,9,456(0),[地]田中一巧,国田正忠,
201950042410,12,6,7,カラジャス,牡8,55,田村直也,2:09.0,大,6-6-12-12,43.0,350.2,12,474(0),[地]黒田隆男,（株）ファーストビ,
201950042409,1,3,3,ヒデノレガシー,牝3,54,下原理,1:31.7,,3-3-3-3,40.7,7.4,3,439(-6),[地]有馬澄男,栗東総合産業（株）,90.0
201950042409,2,6,6,ナツノトビラ,牝3,54,田中学,1:31.7,クビ,1-2-2-1,40.8,1.7,1,445(-2),[地]小牧毅,堀口晴男,25.2
201950042409,3,7,8,サスクェハンナ,牡3,55,杉浦健太,1:31.8,クビ,7-7-7-6,40.0,8.5,4,454(+6),[地]飯田良弘,赤木勝利,12.6
201950042409,4,1,1,メディナ,牝3,54,鴨宮祥行,1:32.5,4,1-1-1-2,41.7,21.2,6,515(-4),[地]小牧毅,光安了,9.0
201950042409,5,4,4,ラッキーロード,牡3,55,笹田知宏,1:32.9,2.1/2,4-4-5-5,41.7,51.0,7,481(+1),[地]保利幸作,古東薫,7.2
201950042409,6,2,2,ミスラコニック,牝3,53,永井孝典,1:33.1,1,8-8-8-7,40.7,60.6,8,378(+3),[地]小牧毅,西本資史,
201950042409,7,8,9,テイケイリヴェール,牡3,55,大柿一真,1:33.1,クビ,6-6-4-4,41.6,10.5,5,478(0),[地]山口浩幸,兼松忠男,
201950042409,8,8,10,クウミリマ,牡3,55,中田貴士,1:34.1,6,10-10-10-10,40.4,161.1,9,412(0),[地]坂本和也,大倉佑介,
201950042409,9,5,5,カサブランカボーテ,牝3,54,松本幸祐,1:34.2,3/4,8-9-9-9,41.7,261.1,10,440(-9),[地]尾原強,鳴戸雄一,
201950042409,10,7,7,ジンクルポン,牡3,55,大山真吾,1:35.0,5,5-5-6-8,43.7,4.1,2,432(-5),[地]田中一巧,林知佐子,
201950042407,1,2,2,スパニッシュフライ,牝4,54,下原理,1:29.4,,1-1-1-1,39.7,3.5,2,473(-8),[地]小牧毅,浅川昌彦,50.0
201950042407,2,5,5,パリモンマルトル,牝4,54,山田雄大,1:29.5,1/2,3-3-3-2,39.5,8.8,4,437(+1),[地]山口益巳,（同）ＪＰＮ技研,14.0
201950042407,3,7,7,バトルラインダンス,牝5,54,田中学,1:30.3,5,5-5-3-4,40.2,3.9,3,501(+4),[地]田中範雄,吉田忠史,7.0
201950042407,4,6,6,カルナ,牝4,54,笹田知宏,1:30.3,アタマ,2-2-2-3,40.5,2.0,1,522(-4),[地]新子雅司,杉岡時治,5.0
201950042407,5,8,8,ツインフルムーン,牝6,54,小谷周平,1:30.6,1.3/4,4-4-5-5,40.1,104.9,7,472(+1),[地]土屋洋之,小谷昌吾,4.0
201950042407,6,4,4,レスペート,牝7,54,大柿一真,1:30.7,クビ,8-8-8-8,39.6,200.8,8,485(+7),[地]岡田利一,菊地豊彦,
201950042407,7,1,1,リリーコサージュ,牝4,54,竹村達也,1:31.5,5,6-6-7-6,40.7,16.4,5,466(+1),[地]田村彰啓,橋本政信,
201950042407,8,3,3,アマレッティ,牝7,54,田野豊三,1:32.0,3,7-6-6-7,41.3,26.0,6,468(+5),[地]土屋洋之,橘勝年,
201950042404,1,1,1,ミスターロンリー,牡5,56,吉村智洋,1:31.3,,1-1-1-1,39.9,3.1,1,468(+4),[地]玉垣光章,三田昌宏,35.0
201950042404,2,4,4,ラフォリア,牝5,54,大山真吾,1:31.5,3/4,2-2-2-2,40.1,6.9,4,482(-2),[地]田中一巧,窪田康志,9.8
201950042404,3,7,8,ヤマノブロンコ,牡5,56,中田貴士,1:31.6,1/2,4-4-6-4,39.7,4.9,3,476(+1),[地]野田忍,澤村敏雄,4.9
201950042404,4,7,7,メイショウスイジン,牡4,56,鴨宮祥行,1:31.7,クビ,3-3-3-3,40.1,3.6,2,488(-4),[地]橋本忠明,松本好雄,3.5
201950042404,5,8,9,アエノライアン,牡4,56,杉浦健太,1:31.7,ハナ,7-8-7-7,39.4,24.6,8,414(-2),[地]保利良平,角井紀夫,2.8
201950042404,6,5,5,リージェル,牡5,56,小谷周平,1:32.5,5,10-10-10-9,39.2,64.6,9,455(+2),[地]溝橋利喜,組）オールザベスト組,
201950042404,7,3,3,ダイナミックゲイン,牡4,56,竹村達也,1:32.5,クビ,8-7-4-5,40.6,65.8,10,467(+4),[地]小牧毅,小川勲,
