Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202055041102,1,5,5,ディアアルム,牝5,54,田中純,1:30.3,,2-2-2-1,39.0,2.9,1,461(-4),[地]濱田一夫,三岡陽,30.0
202055041102,2,8,9,アウトオブワーズ,牝4,53,出水拓人,1:30.7,2,5-7-5-2,39.0,8.6,6,420(0),[地]平山宏秀,村上進治,9.0
202055041102,3,8,10,アビラウンケン,牡6,56,川島拓,1:30.9,3/4,4-4-4-4,39.3,7.5,4,498(+1),[地]土井道隆,（同）ＪＰＮ技研,4.8
202055041102,4,7,7,ゴールドブリオン,牡4,56,竹吉徹,1:31.1,1,9-8-6-5,39.4,5.0,2,421(+2),[地]山田義人,（株）本城,2.4
202055041102,5,1,1,スペシャルトゥミー,牝5,54,石川慎将,1:31.5,2,8-9-9-9,39.0,8.4,5,467(-7),[地]三小田幸,青木也寸志,1.8
202055041102,6,3,3,ギュウホ,牡4,56,鮫島克也,1:31.6,クビ,1-1-1-3,40.4,5.8,3,459(-1),[地]三小田幸,北原大史,
202055041102,7,2,2,ロイヤルシュライン,牝4,54,岩永千明,1:31.8,1,6-6-8-7,39.5,25.1,9,462(+3),[地]山下定文,遠藤喜和,
202055041102,8,7,8,ネオヴァヴェル,セ6,56,村松翔太,1:32.7,5,10-10-10-10,39.9,25.7,10,486(-5),[地]坂井孝義,三岡有香,
202055041102,9,6,6,ブラーミスト,牝4,51,仲原大生,1:32.7,クビ,3-3-3-6,41.2,20.6,8,452(-2),[地]真島元徳,加藤徹,
202055041102,10,4,4,マイネルデインティ,牡5,56,倉富隆一,1:32.8,1/2,7-5-7-8,41.0,20.1,7,510(-4),[地]中川竜馬,（有）門脇,
202055041101,1,8,9,カシノライブリー,牝3,53,出水拓人,1:32.0,,1-1-1-1,42.0,1.2,1,491(+3),[地]古賀光範,柏木務,27.0
202055041101,2,3,3,サンメリデン,牝3,54,岩永千明,1:32.6,3,6-7-8-6,40.0,12.4,4,418(+9),[地]松島壽,三岡有香,8.1
202055041101,3,6,6,プリズムストーン,牡3,56,吉本隆記,1:33.9,7,3-3-2-2,42.7,9.3,3,449(-4),[地]井樋明正,田頭勇貴,4.3
202055041101,4,1,1,ナムラアロハ,牝3,51,仲原大生,1:33.9,アタマ,8-5-3-3,41.8,7.4,2,408(+5),[地]矢野久美,三岡有香,2.2
202055041101,5,5,5,ハヤブサセクーシー,牝3,54,村松翔太,1:33.9,クビ,10-10-10-10,40.2,94.4,7,476(0),[地]松島壽,三岡有香,1.6
202055041101,6,7,8,モモタロウキング,牡3,56,石川慎将,1:34.7,4,4-6-5-4,42.5,15.4,5,492(+7),[地]平山宏秀,深川一清,
202055041101,7,2,2,ラオン,牝3,54,川島拓,1:34.8,3/4,5-4-6-7,42.3,106.7,8,436(-3),[地]北村欣也,原大栄,
202055041101,8,8,10,マジカルウイング,牝3,54,吉田順治,1:35.1,1.1/2,7-8-9-9,42.4,138.3,10,423(-3),[地]北村欣也,藤木隆之,
202055041101,9,7,7,ナオグルーヴ,牝3,54,鮫島克也,1:35.1,クビ,9-9-7-8,42.5,87.7,6,393(+10),[地]大島静夫,成富直行,
202055041101,10,4,4,シースクワート,牡3,56,倉富隆一,1:35.6,2.1/2,2-2-4-5,43.4,127.5,9,446(+11),[地]川田孝好,小林博雄,
