Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199857061308,5,6,6,ミタカエイカンオー,牡6,53,山田崇史,1:25.4,3,,,---,6,430(-2),[地]矢野久美,幣旗勝行,
199857061308,6,4,4,リキアイハルカゼ,牝4,54,高山伸一,1:25.8,2,,,---,4,406(-4),[地]村山二男,大迫忍,
199857061308,7,5,5,チャンプチェンジ,牡5,56,笠田敏勝,1:29.4,大,,,---,6,436(-4),[地]畠中功,甲斐太右衛門,
199857061301,1,7,8,ダイヤモンドホラー,牡3,55,高山伸一,0:49.2,,,,---,2,426(-4),[地]小林弘幸,雨堤千代美,25.0
199857061301,2,2,2,グレートサウス,牝3,54,石川浩文,0:49.5,1.1/2,,,---,5,414(+4),[地]清水保男,川村忠昭,8.7
199857061301,3,3,3,ミスキリヒコウ,牝3,54,服部茂史,0:49.6,1/2,,,---,4,424(0),[地]井上直生,中山速水,3.2
199857061301,4,8,10,ケイショウイズミ,牝3,54,笠田敏勝,0:50.6,5,,,---,10,416(-6),[地]畠中功,下津浦盛幸,1.7
199857061301,5,4,4,ホマレテンプー,牝3,54,尾林幸彦,0:50.9,1.1/2,,,---,1,390(0),[地]杉本和之,小山伸彦,
199857061301,6,5,5,モリノダンシング,牝3,54,桜木英喜,0:52.1,6,,,---,6,418(+4),[地]村山二男,出口一馬,
199857061301,7,1,1,ササノゴールデン,牝3,54,下田雅晴,0:52.2,1/2,,,---,8,410(0),[地]鋤田嵩,梛野守生,
199857061301,8,8,9,ツキノガリバー,牝3,54,杉村一樹,0:52.5,1.1/2,,,---,6,416(+4),[地]清水保男,森本勝則,
199857061301,9,6,6,コナンジョウ,牝3,54,有馬澄男,0:52.5,ハナ,,,---,8,394(0),[地]鋤田嵩,松本国次,
199857061301,10,7,7,コバノジョージ,牡3,55,安東章,0:53.5,5,,,---,3,396(+2),[地]漆島義広,畑迫強,
199857061305,1,8,8,ストロングダッシュ,牡5,56,有馬澄男,1:26.5,,,,---,6,416(+2),[地]中村清,浦田亀久男,16.0
199857061305,2,2,2,ミヤビエンジェル,牝5,51,山田崇史,1:26.9,2,,,---,4,448(+4),[地]中村清,田上雅春,5.6
199857061305,3,5,5,エンジパレード,牡7,56,高山伸一,1:26.9,ハナ,,,---,2,438(-6),[地]村山二男,石田諭二,2.1
199857061305,4,1,1,ワンダービジン,牝5,54,安東章,1:27.0,クビ,,,---,8,444(-2),[地]漆島義広,三宮重利,1.1
199857061305,5,3,3,チクザンハヤテ,牝6,54,石川浩文,1:27.1,1/2,,,---,5,400(+6),[地]井上直生,中尾征子,
199857061305,6,4,4,ホクショウトウザイ,牡5,56,服部茂史,1:27.1,アタマ,,,---,7,460(-8),[地]井上直生,元吉道雄,
199857061305,7,7,7,メガミノランサー,牝5,54,尾林幸彦,1:27.2,1/2,,,---,3,424(0),[地]村山二男,石田諭二,
199857061305,8,6,6,ミナミトップ,牡6,56,桜木英喜,1:27.2,アタマ,,,---,1,416(-2),[地]漆島義広,渡辺晧二,
199857061303,1,6,6,コノミボンバー,牡5,56,有馬澄男,1:26.9,,,,---,3,454(+4),[地]小林弘幸,笠井邦子,16.0
199857061303,2,7,7,マルゼンメドゥーサ,牝4,54,尾林幸彦,1:27.0,1/2,,,---,1,434(0),[地]中尾則行,中尾征子,5.6
199857061303,3,1,1,クモハタブルショワ,牝6,54,高山伸一,1:27.1,1/2,,,---,3,388(-4),[地]村山二男,青木修,2.1
199857061303,4,2,2,ブルーボス,牡6,56,桜木英喜,1:27.5,2,,,---,2,426(+2),[地]村山二男,肥喜里和隆,1.1
199857061303,5,5,5,アサヒバンブトン,牡4,55,笠田敏勝,1:27.6,1/2,,,---,5,422(+2),[地]中村清,大束賢次,
199857061303,6,4,4,ヤマゲンウルトラ,牝4,54,杉村一樹,1:28.0,2,,,---,7,396(-2),[地]村山二男,山元猛,
199857061303,7,3,3,ニュートライバル,牝5,53,森田直哉,1:29.3,6,,,---,5,428(+4),[地]高田豊治,佐藤敏郎,
199857061306,1,5,5,リバーザレイン,牝4,54,笠田敏勝,1:24.7,,,,---,1,486(+2),[地]辻三郎,宮瀬雅士,16.0
199857061306,2,2,2,セイワアポロン,牡4,53,小田部雪,1:25.3,3,,,---,2,444(-2),[地]小田部磨,青木和代,5.6
199857061306,3,1,1,ワカシャネル,牡4,55,安東章,1:26.0,3,,,---,4,440(-10),[地]小田部磨,大迫忍,2.1
199857061306,4,7,7,ケイワンサウンズ,牡4,55,有馬澄男,1:26.5,2.1/2,,,---,7,448(-4),[地]鋤田嵩,野口幸八,1.1
199857061306,5,6,6,オナサカパレード,牝4,54,服部茂史,1:26.6,クビ,,,---,4,440(-8),[地]清水保男,襖田隆全,
199857061306,6,3,3,スペースウインザー,牝4,54,高山伸一,1:26.9,1.1/2,,,---,2,426(0),[地]小林弘幸,木稲直美,
199857061306,7,4,4,ホリアイデー,牡6,56,石川浩文,1:27.0,1/2,,,---,6,434(+2),[地]畠中功,大束賢次,
199856061310,1,5,5,コガネチャンス,牝6,55,新町充寿,1:34.9,,7-8-8-4,,---,5,441(+5),[地]伊豆嘉一,坂本悦生,33.0
199856061310,2,8,8,テンパルユー,セ6,56,馬場万博,1:35.0,クビ,5-6-6-1,,---,8,438(0),[地]副島義弘,坂田五雄,13.2
199856061310,3,4,4,ノンストップ,牡5,56,古泉悟,1:35.9,5,7-7-8-8,,---,4,453(0),[地]幣旗吉昭,谷山勝也,6.6
199856061310,4,7,7,ワンダープロフィト,牡5,56,高田大輔,1:36.1,1,5-3-3-5,,---,7,408(-2),[地]畑田修治,山本信行,4.3
199856061310,5,2,2,キンコープリティー,牝5,55,中島裕明,1:36.1,ハナ,3-5-5-5,,---,2,443(0),[地]畑田修治,最勝寺俊治,2.3
199856061310,6,3,3,センターブルンネル,牡7,56,吉井浩和,1:36.2,クビ,4-4-3-2,,---,6,456(+1),[地]吉村務,中野優,
199856061310,7,1,1,ナポレオンエリシオ,牡5,56,牧野孝光,1:36.3,1/2,1-1-1-3,,---,1,450(-3),[地]幣旗吉治,金谷守,
199856061310,8,6,6,スイートサクラ,牝5,55,吉田隆二,1:37.4,6,1-2-2-5,,---,3,427(+1),[地]伊豆嘉一,福島清雄,
199857061309,1,4,4,ダイシンスペシャル,牝5,54,高山伸一,1:55.0,,,,---,5,434(+2),[地]小林弘幸,高橋日出夫,43.0
199857061309,2,8,8,ミカワレディ,牝6,54,服部茂史,1:55.1,1/2,,,---,6,454(-4),[地]高田豊治,岡田一彦,15.0
199857061309,3,3,3,イブキインターハイ,牡7,56,笠田敏勝,1:55.2,クビ,,,---,6,476(-2),[地]矢野久美,肥喜里和隆,5.6
199857061309,4,8,9,ファーストフォルテ,牝6,54,桜木英喜,1:55.5,1.1/2,,,---,3,478(0),[地]辻三郎,石川英子,3.0
199857061309,5,1,1,シンコウガッサン,牡6,56,有馬澄男,1:56.7,6,,,---,1,502(+2),[地]鋤田嵩,松本国次,
199857061309,6,2,2,セイントケン,牡5,56,尾林幸彦,1:56.9,1,,,---,3,474(+8),[地]中尾則行,有ケンゾウ,
199857061309,7,6,6,ランニングロード,セ5,56,石川浩文,1:58.4,7,,,---,8,436(+4),[地]清水保男,川村忠昭,
199857061309,8,7,7,フリツケ,牝8,54,安東章,2:00.2,9,,,---,2,484(-6),[地]高田豊治,岡田一彦,
199857061309,9,5,5,ノゾミローズ,牝7,53,森田直哉,2:01.1,4,,,---,8,390(+12),[地]中尾則行,杉本一繁,
199857061310,1,6,6,アメニティホース,牝6,54,服部茂史,1:23.8,,,,---,3,462(-4),[地]高砂哲二,大迫忍,16.0
199857061310,2,7,7,タガノテンテイ,牡4,55,安東章,1:25.0,6,,,---,1,458(-2),[地]高田豊治,岡田一彦,5.6
199857061310,3,4,4,ブラックハンター,牡5,56,有馬澄男,1:25.1,1/2,,,---,4,498(+4),[地]千島一巳,高嶋聡,2.1
199857061310,4,2,2,バトルプリンス,牡8,56,桜木英喜,1:25.6,2.1/2,,,---,2,532(-2),[地]鋤田嵩,元吉道雄,1.1
199857061310,5,1,1,フェスティブマーチ,牡5,56,下田雅晴,1:25.9,1.1/2,,,---,7,476(-4),[地]鋤田嵩,岩丸武昭,
199857061310,6,3,3,ライブリケレス,牡5,56,高山伸一,1:26.2,1.1/2,,,---,5,440(-6),[地]村山二男,植山京子,
199857061310,7,5,5,ディスリガード,牡7,54,小田部雪,1:27.2,5,,,---,5,426(-6),[地]小田部磨,川村忠昭,
199860061301,1,3,3,アイエスハート,牡3,54,向山牧,1:03.8,,,,---,1,432(+10),[地]向山勝,池田草龍,260.0
199860061301,2,5,5,アイエスゲット,牡3,54,渡辺正治,1:04.4,3,,,---,6,468(+6),[地]向山勝,池田草龍,91.0
199860061301,3,8,8,リュウムテキ,牡3,54,小嶋耕輝,1:04.9,2.1/2,,,---,5,458(-6),[地]佐藤忠雄,福井章哉,44.2
199860061301,4,4,4,ハイセンスシャワー,牝3,53,酒井忍,1:05.4,2.1/2,,,---,8,396(-4),[地]横山稔,川口四市,26.0
199860061301,5,7,7,プリンセスメリー,牝3,53,石井久治,1:05.6,1,,,---,6,434(-4),[地]斉藤辰三,田中春美,20.8
199860061301,6,1,1,ラブリージョージ,牡3,54,森川一二,1:05.6,ハナ,,,---,2,454(+2),[地]村岡洋,早福四郎衛,
199860061301,7,2,2,ビクトリヘッド,牡3,54,榎伸彦,1:05.7,1/2,,,---,3,450(0),[地]阿部充知,上田邦彦,
199860061301,8,6,6,ファリナズフラッグ,牝3,50,熊木良介,1:05.8,3/4,,,---,4,400(-4),[地]中沢勇喜,飛渡道信,
199860061301,9,8,9,ヨシノタイミング,牝3,53,飯泉之男,1:06.2,2,,,---,9,400(-2),[地]清野忠雄,堀池良子,
199860061302,1,2,2,アラビアンウーマン,牝5,53,五十嵐剛,1:45.9,,,,---,5,422(-8),[地]関口賢三,（有）グランド牧場,20.0
199860061302,2,8,8,ホシノフライト,牝5,53,渡辺正治,1:46.3,2,,,---,3,410(0),[地]青山政吉,佐竹儀一,6.0
199860061302,3,5,5,ウルトラアクション,セ5,54,向山牧,1:46.4,1/2,,,---,2,480(0),[地]加藤一栄,米山清一,2.2
199860061302,4,4,4,ナカハマフドウオー,牡5,54,山田信大,1:46.7,1.1/2,,,---,1,524(0),[地]赤間松次,尾出敏行,1.0
199860061302,5,8,9,ヤクモワンダー,牡5,54,根岸良昌,1:47.2,2.1/2,,,---,4,544(+2),[地]村松保信,長谷川正衞,0.8
199860061302,6,6,6,クリノキキョウ,牝6,53,阿部正義,1:47.7,2.1/2,,,---,7,464(-6),[地]村松保信,工藤松喜,
199860061302,7,7,7,カガミタイリン,牝5,53,飯泉之男,1:48.5,4,,,---,8,494(0),[地]松田光行,大林米子,
199860061302,8,3,3,マイネルプリズム,牡5,54,大枝幹也,1:48.5,クビ,,,---,6,488(+4),[地]松川史朗,日野浦治雄,
199860061302,9,1,1,マグニステージ,牝5,53,長谷川太,1:51.1,大,,,---,9,438(-2),[地]堀川勝盛,鈴木米昭,
199860061305,1,8,9,セノエワールド,牡6,54,長谷川太,1:52.5,,,,---,1,452(+4),[地]堀川勝盛,苅羽実,20.0
199860061305,2,5,5,エーピーペガサス,牡6,54,小嶋耕輝,1:52.5,アタマ,,,---,3,458(+2),[地]佐藤敏昭,佐藤傳二,6.0
199860061305,3,7,8,ジョイントライ,牝5,53,山田信大,1:52.8,1.1/2,,,---,7,434(+4),[地]阿部充知,西村正,2.2
199860061305,4,2,2,エターナルビリーフ,牡6,54,酒井忍,1:53.0,3/4,,,---,4,444(0),[地]加藤一栄,品田茂一,1.0
199860061305,5,8,10,ドラード,牡6,54,根岸良昌,1:53.9,5,,,---,7,514(+2),[地]金子寅一,高野修次,0.8
199860061305,6,4,4,ノースリバース,牡6,54,大沢信夫,1:54.0,1/2,,,---,5,482(-2),[地]大沢瀞司,高橋光雄,
199860061305,7,7,7,プリンセスルナ,牝6,53,向山牧,1:54.6,3,,,---,2,458(+4),[地]吉川豊光,土屋裕,
199860061305,8,1,1,ハセノリードワン,牡6,54,山ノ井良,1:54.7,クビ,,,---,10,526(+6),[地]高田富男,此村與市,
199860061305,9,6,6,カミカゼロケット,牡7,54,飯泉之男,1:54.7,クビ,,,---,6,516(-2),[地]田村三郎,高橋厚,
199860061305,10,3,3,ソシアルプリンセス,牝5,53,大沢健司,1:54.7,ハナ,,,---,9,438(0),[地]瀬高健,中沢隆,
199860061310,1,5,5,トキオショウリ,牡5,56,酒井忍,1:44.2,,,,---,1,468(-2),[地]河内義昭,前田晋二,20.0
199860061310,2,2,2,フレッシュエアー,牡5,55.5,五十嵐剛,1:44.3,1/2,,,---,5,466(+2),[地]松原正文,高橋重男,6.0
199860061310,3,1,1,ハーベストムーン,セ5,55.5,榎伸彦,1:44.6,1.1/2,,,---,2,432(+2),[地]阿部充知,畠山平八,2.2
199860061310,4,8,9,レイクコンカラー,牡7,53,小嶋耕輝,1:45.4,4,,,---,7,528(+4),[地]吉川豊光,岡田弘夫,1.0
199860061310,5,6,6,センノアラシ,牡5,55,阿部正義,1:45.4,アタマ,,,---,3,480(-10),[地]村松保信,片山虔,0.8
199860061310,6,7,7,ターファイター,牡5,54,森川一二,1:45.8,2,,,---,4,516(+4),[地]横山孝四,新沢享,
199860061310,7,4,4,テンアラジン,牡5,50,熊木良介,1:45.9,1/2,,,---,8,446(+2),[地]松原正文,野村和夫,
199860061310,8,8,8,キッポーライジン,セ5,53,村松成哲,1:46.2,1.1/2,,,---,9,494(-2),[地]鈴木忠俊,松本兼吉,
199860061310,9,3,3,ベストサスピション,牡5,54,大枝幹也,1:46.5,1.1/2,,,---,6,500(-8),[地]佐藤敏昭,村木篤,
199860061303,1,4,4,ヒダカヒット,牝5,53,阿部正義,1:16.2,,,,---,6,448(+2),[地]関口賢三,（有）グランド牧場,20.0
199860061303,2,2,2,ショーマンシップ,牡6,54,大沢健司,1:16.2,クビ,,,---,1,544(+2),[地]瀬高健,中村淳三,6.0
199860061303,3,7,7,アイラブゴールド,牡6,51,熊木良介,1:16.4,3/4,,,---,5,452(0),[地]田村三郎,山下義治,2.2
199860061303,4,8,8,マルコサニー,牡6,54,森川一二,1:16.4,アタマ,,,---,3,470(+4),[地]松川史朗,島村美代子,1.0
199860061303,5,3,3,セントショーウン,牡5,54,酒井忍,1:17.0,3,,,---,4,472(+4),[地]加藤一栄,脇坂光治,0.8
199860061303,6,6,6,ナモンクイーン,牝5,53,渡辺正治,1:17.4,2,,,---,2,474(-2),[地]中沢勇喜,株南原商事,
199860061303,7,5,5,オカノムラサキオー,牡7,54,村松成哲,1:17.9,2.1/2,,,---,7,470(0),[地]岡史郎,加藤一夫,
199860061303,8,1,1,ワイエスボンブ,牝6,53,長谷川太,1:18.5,3,,,---,8,492(-8),[地]堀川勝盛,山口総業株,
199863061301,1,5,5,アイアムザグレート,牡3,500,古谷輝紀,1:57.6,,,,---,4,887(+15),[地]古田覺造,佐藤裕之,32.0
199863061301,2,4,4,ホッカイダイヤ,牡3,500,藤本匠,1:58.6,,,,---,5,904(+8),[地]林豊,皆川鶴松,9.6
199863061301,3,2,2,ハイライトレディ,牝3,480,尾ヶ瀬馨,2:01.5,,,,---,3,936(+5),[地]尾ヶ瀬富,北山豊治,6.4
199863061301,4,8,9,ユキナミトップ,牝3,480,工藤篤,2:04.1,,,,---,1,915(+1),[地]三浦孝幸,飯塚忠夫,3.8
199863061301,5,3,3,アオノタイガー,牡3,480,折口秀行,2:07.4,,,,---,2,898(+5),[地]宮崎正徳,青山修,2.5
199863061301,6,6,6,シマノオーカン,牡3,500,西弘美,2:27.9,,,,---,9,806(+13),[地]山本幸一,堀田啓征,
199863061301,7,7,8,リキテンザン,牡3,500,大河原和,2:35.6,,,,---,7,851(-1),[地]服部義幸,木下英三,
199863061301,8,1,1,カチコマ,牡3,500,山本正彦,2:44.6,,,,---,10,862(-8),[地]水上勲,石亀一郎,
199863061301,9,8,10,シンカイウン,牡3,500,松井浩文,2:51.9,,,,---,8,853(-19),[地]岩本正好,倉畑久雄,
199863061301,10,7,7,スーパーサンダー,牡3,500,皆川公二,3:06.2,,,,---,6,908(-28),[地]古田覺造,榧木慶矩,
199860061309,1,6,7,ミスズトニーオー,牡6,56,向山牧,1:13.5,,,,---,1,488(-4),[地]高橋道雄,永井啓弍,45.0
199860061309,2,5,5,スリーピナクル,牡6,55,渡辺正治,1:13.7,1,,,---,4,508(-2),[地]高橋道雄,スズカ商事株,13.5
199860061309,3,1,1,スズワールド,牡6,55,榎伸彦,1:13.8,3/4,,,---,5,500(+4),[地]金子寅一,小紫芳夫,4.9
199860061309,4,7,8,ナイトバーン,牡6,55,山田信大,1:14.5,4,,,---,3,460(0),[地]赤間松次,後藤俊二郎,2.2
199860061309,5,8,10,ストロングマイティ,牡8,56,大枝幹也,1:14.7,3/4,,,---,2,456(0),[地]佐藤忠雄,村木篤,1.8
199860061309,6,8,11,ジュディリバティー,牡6,54,森川一二,1:14.8,1/2,,,---,8,486(0),[地]横山稔,小林敏,
199860061309,7,6,6,マルゼンショーリ,セ5,54,小嶋耕輝,1:14.9,1/2,,,---,6,470(0),[地]鈴木敬三,伊藤昭次,
199860061309,8,7,9,トウキュウアポロ,牡6,54,根岸良昌,1:14.9,ハナ,,,---,10,488(-6),[地]佐藤敏昭,軽部憲,
199860061309,9,2,2,ミュージックヒーロ,牡5,54,大沢健司,1:14.9,ハナ,,,---,11,448(+4),[地]佐藤忠雄,広瀬誠策,
199860061309,10,4,4,カリエーラ,牡8,52,上村尚寛,1:15.4,2.1/2,,,---,7,480(0),[地]笹川福光,斉藤マスエ,
199860061309,11,3,3,フェアグレース,牝5,53,酒井忍,1:19.0,大,,,---,9,444(+2),[地]河内義昭,山田武雄,
199860061304,1,6,6,ミヤシロイブンオー,牡5,54,森川一二,1:44.4,,,,---,5,540(+2),[地]金子寅一,高野修次,20.0
199860061304,2,8,8,スペースライト,牡5,54,榎伸彦,1:44.8,2,,,---,3,436(+6),[地]阿部充知,阿部昭吾,6.0
199860061304,3,3,3,マイネルアーチャー,牡5,54,五十嵐剛,1:44.8,クビ,,,---,4,474(+4),[地]阿部充知,笠松利次,2.2
199860061304,4,1,1,バンダムクラウン,牡6,53,上村尚寛,1:45.0,3/4,,,---,7,442(+4),[地]笹川福光,和田喜助,1.0
199860061304,5,5,5,ワールドリュウジン,牡5,54,大沢健司,1:45.1,1/2,,,---,2,504(+2),[地]大沢瀞司,塚尾勝幸,0.8
199860061304,6,8,9,ウオッカ,セ6,54,大枝幹也,1:45.8,4,,,---,8,458(-6),[地]佐藤敏昭,此村芳男,
199860061304,7,4,4,タカクラマツカゼ,牝6,50,熊木良介,1:46.0,1,,,---,9,408(+2),[地]松田光行,川名孝吉,
199860061304,8,2,2,マイネルクレバー,牡5,54,向山牧,1:46.2,1,,,---,1,496(+6),[地]津野総夫,渡辺美知夫,
199860061304,9,7,7,カガノダンディ,牡6,54,根岸良昌,1:46.4,1,,,---,5,450(-2),[地]阿部充知,平吹ケイ,
199860061306,1,4,4,プリオールリズム,牡6,54,小嶋耕輝,1:43.1,,,,---,3,452(+2),[地]赤間亨,小林昌志,20.0
199860061306,2,3,3,ダイワクリエイト,牡6,54,酒井忍,1:43.8,4,,,---,2,512(+4),[地]加藤一栄,伊藤勝司,6.0
199860061306,3,7,8,スーパーロード,牡5,54,向山牧,1:44.1,1.1/2,,,---,1,452(0),[地]松田光行,清水博高,2.2
199860061306,4,6,6,カガノアケボノ,牡5,54,榎伸彦,1:44.4,1.1/2,,,---,5,494(+4),[地]阿部充知,畠山平八,1.0
199860061306,5,2,2,レッツゴーノース,牡5,54,五十嵐剛,1:44.9,2.1/2,,,---,10,426(+2),[地]松原正文,斉藤秀雄,0.8
199860061306,6,5,5,ジョンデビクトリー,牡5,54,山ノ井良,1:45.2,1.1/2,,,---,9,448(+6),[地]高田富男,斎藤宏之,
199860061306,7,8,10,ヒロデカスガ,牡6,54,広井真砂,1:45.7,2.1/2,,,---,6,448(+2),[地]金子寅一,大原啓子,
199860061306,8,7,7,プリティーアゲン,牝5,53,大枝幹也,1:46.8,6,,,---,7,398(+2),[地]佐藤敏昭,浅川皓司,
199860061306,9,1,1,オーミシコウセキ,牡5,54,長谷川太,1:47.9,6,,,---,4,436(-6),[地]金子寅一,岩崎僖澄,
199860061306,10,8,9,ウインダムスズカ,牡7,54,森川一二,1:48.3,2,,,---,8,456(-2),[地]高橋道雄,永井啓弍,
199860061307,1,6,6,スノーイーグル,牡7,54,大枝幹也,1:00.9,,,,---,7,514(0),[地]佐藤敏昭,高橋良和,20.0
199860061307,2,8,9,スズファースト,牝5,53,小嶋耕輝,1:00.9,クビ,,,---,9,452(-2),[地]金子寅一,小紫芳夫,6.0
199860061307,3,5,5,キリゴールド,牝7,53,大沢信夫,1:01.6,4,,,---,2,444(-2),[地]瀬高健,長井伍郎,2.2
199860061307,4,7,7,アンビュスカード,牡6,54,石井久治,1:01.7,3/4,,,---,5,408(0),[地]村岡洋,三浦一義,1.0
199860061307,5,2,2,ハリスンバッハ,牡6,51,熊木良介,1:01.7,アタマ,,,---,7,462(-4),[地]横山孝四,吉田勝治,0.8
199860061307,6,1,1,ヤマノワタボー,牡10,54,五十嵐剛,1:01.9,3/4,,,---,4,454(-4),[地]村松保信,鈴木栄治,
199860061307,7,4,4,アドヴァンスラン,牝5,53,大沢健司,1:01.9,クビ,,,---,6,416(+2),[地]松川史朗,島村美代子,
199860061307,8,3,3,トキノアラビアン,牡6,54,榎伸彦,1:02.0,1/2,,,---,1,460(+6),[地]阿部充知,苅羽実,
199860061307,9,7,8,ミナミノホークオー,牡6,54,広井真砂,1:02.2,1,,,---,10,440(-2),[地]高橋悦夫,永嶋道治,
199860061307,10,8,10,ミッキーギャル,牝5,53,根岸良昌,1:03.2,5,,,---,3,426(-6),[地]瀬高健,斉藤實,
199860061308,1,8,10,シャランジョー,牡5,54,山田信大,1:52.0,,,,---,1,486(-2),[地]横山稔,小林敏,20.0
199860061308,2,6,6,フライトリード,牝5,50,熊木良介,1:52.1,3/4,,,---,9,444(0),[地]鈴木敬三,近雅賢,6.0
199860061308,3,4,4,スイートスポット,牝5,53,広井真砂,1:52.4,1.1/2,,,---,5,460(-2),[地]岡史郎,青柳重機有,2.2
199860061308,4,2,2,グランドヒメ,牝5,53,阿部正義,1:52.8,2,,,---,3,452(+8),[地]関口賢三,（有）グランド牧場,1.0
199860061308,5,1,1,シュウザンプリンス,牡6,54,渡辺正治,1:53.4,3,,,---,7,516(-4),[地]赤間松次,平正幸,0.8
199860061308,6,5,5,タマモキャプテン,牡6,54,五十嵐剛,1:53.4,アタマ,,,---,2,470(-4),[地]関口賢三,タマモ,
199860061308,7,3,3,ナカハマボンド,牡6,54,大沢健司,1:53.6,1,,,---,4,468(+4),[地]大沢瀞司,清水一雄,
199860061308,8,7,8,ミスターマサト,牡6,54,根岸良昌,1:53.6,クビ,,,---,6,516(+4),[地]吉川豊光,佐藤正晴,
199860061308,9,8,9,スカイキャット,牝5,53,長谷川太,1:54.5,5,,,---,8,430(0),[地]瀬高健,斉藤實,
199863061304,1,4,4,イチマルトウショウ,牡4,570,藤野俊一,2:08.0,,,,---,1,898(0),[地]辻本誠作,有協栄農場,32.0
199863061304,2,7,7,マサライオー,牡4,570,岩瀬和幸,2:22.1,,,,---,2,956(+7),[地]宮崎正徳,川本俊清,9.6
199863061304,3,8,8,タワダイヤ,牝4,550,岩本利春,2:24.8,,,,---,8,982(+15),[地]木村卓司,藤巻厚,6.4
199863061304,4,2,2,トカチヤマト,牝4,550,西康幸,2:26.5,,,,---,9,853(+5),[地]山田勇作,佐藤重夫,3.8
199863061304,5,6,6,トキノムサシ,牡4,570,松田道明,2:27.1,,,,---,7,903(-4),[地]光富駿一,林實,2.5
