Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
2019,1,,11,Tribhuvan,セ3,55,シュミノ,1:41.87,,,,---,4,計不,[外]パンタル,,
201905040501,1,8,12,ムーランアンディゴ,牡2,55,丸田恭介,1:26.5,,4-2,36.5,2.8,1,482(-6),[東]田中博康,村上卓史,500.0
201905040501,2,6,9,コパシーナ,セ2,55,三浦皇成,1:26.8,1.3/4,3-2,36.9,3.8,2,482(+6),[東]伊藤圭三,椎名節,200.0
201905040501,3,1,1,セイエスコート,牡2,54,横山武史,1:27.3,3,1-1,37.7,9.6,5,462(+2),[東]菊川正達,金田成基,130.0
201905040501,4,4,4,スターファイター,牡2,55,嘉藤貴行,1:27.4,クビ,4-5,37.3,5.5,3,484(+10),[東]田島俊明,ＹＧＧホースクラブ,75.0
201905040501,5,5,6,サンダーボマー,牡2,55,岩田康誠,1:27.7,1.3/4,9-9,37.3,20.7,7,418(+2),[東]土田稔,岡浩二,50.0
201905040501,6,7,10,トーセンシグナル,牡2,55,岩部純二,1:28.0,1.3/4,9-9,37.5,8.5,4,494(+16),[東]萱野浩二,島川隆哉,
201905040501,7,2,2,エリンクロノス,牡2,53,木幡育也,1:29.0,6,2-2,39.1,118.2,10,504(-6),[東]大江原哲,田頭勇貴,
201905040501,8,3,3,キヨセ,牡2,55,木幡巧也,1:29.3,2,4-6,39.1,12.5,6,446(+18),[東]新開幸一,中村祐子,
201905040501,9,4,5,ルナランス,牝2,53,武藤雅,1:29.8,3,8-6,39.6,109.4,9,430(+8),[東]武藤善則,前川企画,
201905040501,10,5,7,コトブキノニ,牝2,53,菊沢一樹,1:29.9,1/2,11-11,39.3,238.2,12,470(0),[東]佐藤吉勝,江川伸夫,
201905040501,11,8,13,フローラルオーク,牝2,53,野中悠太,1:29.9,クビ,4-6,39.6,47.2,8,410(+2),[東]伊藤大士,高橋正雄,
201905040501,12,7,11,カシノスペリオル,牡2,52,大塚海渡,1:29.9,ハナ,12-12,38.5,258.0,13,442(-6),[東]和田雄二,柏木務,
201905040501,13,6,8,モンサンブラーマ,牡2,52,山田敬士,1:30.3,2.1/2,13-12,38.8,212.8,11,462(-2),[東]青木孝文,山下新一,
201905040508,1,2,2,レッドボヌール,牝5,55,田中勝春,2:27.9,,4-4-5-6,34.6,22.0,6,432(+4),[東]宗像義忠,東京ホースレーシング,750.0
201905040508,2,7,7,レオビヨンド,牡3,54,岩田康誠,2:28.1,1.1/4,5-5-3-3,35.0,23.6,7,470(0),[西]高柳大輔,レオ,300.0
201905040508,3,1,1,チェサピークベイ,牡3,54,三浦皇成,2:28.5,2.1/2,5-5-6-3,35.5,3.7,2,492(0),[東]戸田博文,吉田勝己,190.0
201905040508,4,6,6,ダノンラスター,牡3,54,石橋脩,2:28.6,3/4,2-2-2-2,35.7,1.6,1,470(+2),[東]堀宣行,ダノックス,110.0
201905040508,5,3,3,マイネルステレール,牡3,54,丹内祐次,2:28.8,1,3-3-3-3,35.8,9.3,3,476(+2),[東]菊川正達,サラブレッドクラブ・ラフィアン,75.0
201905040508,6,4,4,ビギングローリー,牡3,53,野中悠太,2:29.0,1.1/4,7-7-6-7,35.5,10.1,4,468(+8),[東]中川公成,窪田康志,
201905040508,7,5,5,ディスモーメント,牡3,54,福永祐一,2:29.3,2,1-1-1-1,36.5,12.2,5,512(+12),[西]矢作芳人,大塚亮一,
201905040502,1,8,12,ピオノノ,牡2,55,岩田康誠,1:38.7,,4-4,38.0,1.7,1,486(0),[東]奥村武,金子真人ホールディングス,500.0
201905040502,2,4,5,サトノアレックス,牡2,55,戸崎圭太,1:38.8,1/2,7-6,37.9,4.8,2,492(+8),[東]古賀慎明,サトミホースカンパニー,200.0
201905040502,3,6,9,ワンモアエフォート,牡2,52,大塚海渡,1:39.2,2.1/2,1-1,38.8,61.2,7,480(-4),[東]勢司和浩,内藤好江,130.0
