Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202104010409,1,5,7,ショウナンアニメ,牡4,57,鮫島克駿,1:11.0,,2-2,37.9,4.6,2,492(+12),[西]吉村圭司,湘南,760.0
202104010409,2,6,9,スマートルミエール,牡4,54,小沢大仁,1:11.0,アタマ,3-3,37.7,36.2,11,448(-4),[西]田中克典,大川徹,300.0
202104010409,3,2,2,ティートラップ,牡4,57,秋山真一,1:11.4,2.1/2,3-3,38.1,5.4,3,458(+2),[西]五十嵐忠,深見富朗,190.0
202104010409,4,1,1,ケイアイマリブ,牡6,54,小林凌大,1:11.5,1/2,8-6,37.9,8.0,5,492(+10),[東]和田正一,ケイアイスタリオン,110.0
202104010409,5,3,3,グランドストローク,牡4,57,武藤雅,1:11.5,アタマ,5-5,38.1,24.3,8,466(+2),[東]水野貴広,コスモヴューファーム,76.0
202104010409,6,4,6,ユイノムサシ,牡5,57,津村明秀,1:11.6,1/2,1-1,38.6,47.0,12,472(+4),[東]辻哲英,由井健太郎,
202104010409,7,5,8,アンビル,セ5,57,木幡初也,1:11.7,クビ,8-8,38.0,31.8,9,488(+2),[東]竹内正洋,菅井牧場,
202104010409,8,6,10,エンペラーズパレス,牡4,57,水口優也,1:11.9,1.1/2,13-13,37.4,32.5,10,510(0),[西]羽月友彦,山上和良,
202104010409,9,8,14,サウンドプリズム,牡4,56,富田暁,1:12.2,1.3/4,12-11,37.8,6.8,4,450(+10),[西]武英智,増田雄一,
202104010409,10,7,11,ユキノヴェルデ,牡5,54,秋山稔樹,1:12.3,クビ,8-10,38.7,61.1,13,510(-2),[東]和田正一,井上基之,
202104010409,11,7,12,サンライズプラウ,牡4,57,藤井勘一,1:12.5,1.1/4,5-6,39.1,11.3,6,472(+6),[西]浜田多実,松岡隆雄,
202104010409,12,4,5,シゲルカセイ,牡4,54,西谷凜,1:13.0,3,11-12,38.9,4.0,1,486(-4),[西]谷潔,森中蕃,
202104010409,13,8,13,グランディール,牡5,57,丹内祐次,1:13.0,クビ,14-14,37.9,195.1,14,578(+2),[東]清水英克,ライオンレースホース,
202104010409,14,3,4,ハリウッドヒルズ,牡4,54,小林脩斗,1:13.1,クビ,7-8,39.6,13.4,7,496(-16),[東]高橋祥泰,ゴドルフィン,
202104010404,1,3,4,セレンゲティ,牝3,53,菅原明良,1:12.0,,7-7,37.5,4.9,2,446(-4),[東]萩原清,サンデーレーシング,510.0
202104010404,2,4,7,フリブール,牝3,54,横山和生,1:12.0,クビ,1-1,38.3,16.6,8,440(-4),[東]久保田貴,中村祐子,200.0
202104010404,3,4,6,アポロスマイル,牝3,54,丹内祐次,1:12.2,1.1/2,3-3,38.2,3.5,1,484(0),[東]岩戸孝樹,アポロサラブレッドクラブ,130.0
202104010404,4,5,9,ケリアテソーロ,牝3,51,小林脩斗,1:12.6,2.1/2,2-2,38.8,5.2,3,450(-2),[東]奥平雅士,了徳寺健二ホールディングス,77.0
202104010404,5,5,8,シンシアハート,牝3,51,永野猛蔵,1:12.7,クビ,5-5,38.5,21.5,10,412(-8),[東]清水英克,ノルマンディーサラブレッドレーシング,51.0
202104010404,6,3,5,レーヴリアン,牝3,54,長岡禎仁,1:12.7,アタマ,3-3,38.7,7.3,4,488(-8),[西]杉山晴紀,矢野崇志,
202104010404,7,8,15,トラストドーベル,牝3,52,藤田菜七,1:12.8,1/2,9-8,38.1,13.6,7,478(-2),[東]高橋文雅,菅波立知子,
202104010404,8,8,14,シュンガイト,牝3,54,鮫島克駿,1:13.0,1.1/2,5-5,38.8,11.9,5,440(+4),[西]角田晃一,ヒダカ・ブリーダーズ・ユニオン,
202104010404,9,7,12,インプルーヴ,牝3,54,丸田恭介,1:13.1,アタマ,10-10,38.1,11.9,6,426(-4),[東]佐藤吉勝,石瀬浩三,
202104010404,10,1,1,ヴィクトリアブーケ,牝3,54,武藤雅,1:13.2,3/4,15-15,37.3,42.4,11,380(-14),[東]武藤善則,佐々木雄二,
202104010404,11,6,10,ウォーターブランカ,牝3,53,富田暁,1:13.7,3,12-11,38.5,238.1,14,468(+6),[西]岡田稲男,山岡正人,
202104010404,12,2,2,ピエナアリエル,牝3,51,西谷凜,1:14.4,4,13-13,38.8,217.5,13,390(+12),[西]長谷川浩,本谷兼三,
202104010404,13,2,3,タマモメルヘン,牝3,51,小沢大仁,1:15.4,6,10-11,40.3,20.6,9,482(+12),[西]南井克巳,タマモ,
202104010404,14,6,11,セイーサ,牝3,50,古川奈穂,1:15.5,1/2,13-13,39.9,175.6,12,384(0),[東]青木孝文,小林祐一,
202104010404,15,7,13,スマートラパン,牝3,54,城戸義政,1:15.8,1.1/2,7-8,41.3,328.5,15,380(-2),[西]石坂公一,大川徹,
202104010405,1,2,2,スマートルシーダ,牡3,54,泉谷楓真,1:54.7,,9-8-8-8,38.9,8.3,6,482(-6),[西]音無秀孝,大川徹,510.0
202104010405,2,3,5,アスカノミライ,牡3,56,武藤雅,1:55.0,1.1/2,6-4-4-4,39.6,34.3,10,510(-4),[西]川村禎彦,豊田智郎,200.0
202104010405,3,4,6,オーホンブリック,牡3,56,鮫島克駿,1:55.1,3/4,2-2-2-3,40.0,6.6,4,500(-6),[西]吉村圭司,ノースヒルズ,130.0
202104010405,4,1,1,シゲルバクハツ,牡3,53,西谷凜,1:55.2,アタマ,14-14-13-12,38.3,4.3,1,484(+2),[西]谷潔,森中蕃,77.0
202104010405,5,2,3,テイエムダイアタリ,牡3,56,菊沢一樹,1:55.3,1/2,9-8-5-5,39.7,21.5,8,502(+8),[東]石栗龍彦,竹園正繼,51.0
202104010405,6,6,10,サワヤカコーズサン,牡3,56,西村淳也,1:55.4,1/2,2-2-2-2,40.3,4.9,2,460(-4),[西]茶木太樹,永井啓弍,
202104010405,7,7,12,ハッピーアナザー,牡3,55,富田暁,1:55.7,2,1-1-1-1,40.7,12.2,7,460(-6),[東]清水英克,永見貴昭,
202104010405,8,8,14,サンライズメモリー,牡3,53,小林脩斗,1:55.9,1.1/2,13-12-11-10,39.4,125.5,15,464(+10),[西]浜田多実,松岡貴子,
202104010405,9,5,8,プレイマウント,牡3,53,秋山稔樹,1:56.4,3,2-6-5-6,40.8,90.0,13,520(0),[東]田島俊明,社台レースホース,
202104010405,10,5,9,クロパラントゥ,セ3,53,永野猛蔵,1:56.9,3,8-8-10-11,40.6,8.1,5,488(-10),[東]鹿戸雄一,長谷川祐司,
202104010405,11,3,4,バラキエル,セ3,53,小沢大仁,1:57.4,3,6-4-5-6,41.8,99.8,14,478(-4),[西]大久保龍,シルクレーシング,
202104010405,12,7,13,クロスオブドリーム,牡3,52,古川奈穂,1:58.1,4,5-6-8-9,42.4,5.8,3,480(+2),[西]清水久詞,ヒダカ・ブリーダーズ・ユニオン,
202104010405,13,6,11,クリストバウム,牡3,55,亀田温心,1:58.4,2,11-11-12-12,41.8,32.2,9,444(+2),[西]渡辺薫彦,Ｇ１レーシング,
202104010405,14,8,15,トーホウロッキー,牡3,52,永島まな,1:58.7,1.1/2,12-12-13-14,41.8,38.9,11,486(0),[西]高橋康之,東豊物産,
202104010405,15,4,7,ボルカンバル,牡3,56,荻野極,2:00.7,大,15-15-15-15,40.1,83.2,12,494(0),[西]今野貞一,社台レースホース,
202104010406,1,5,10,サンライズシューズ,牝3,54,西村淳也,1:25.4,,2-2,37.8,41.2,7,458(0),[西]牧浦充徳,呉本昌時,510.0
202104010406,2,1,1,ショウナンナビ,牝3,54,鮫島克駿,1:25.6,1,1-1,38.1,4.0,3,502(+2),[東]大竹正博,国本哲秀,200.0
202104010406,3,2,4,アゼルスタン,牡3,55,富田暁,1:26.0,2.1/2,5-5,37.7,3.1,1,498(-12),[東]堀宣行,サンデーレーシング,130.0
202104010406,4,4,7,ショウナンガニアン,牡3,56,坂井瑠星,1:26.3,2,8-7,37.6,5.6,4,444(+2),[西]須貝尚介,国本哲秀,77.0
202104010406,5,7,14,アラモードバイオ,牡3,56,津村明秀,1:26.9,3.1/2,5-5,38.7,3.2,2,510(+4),[東]牧光二,バイオ,51.0
202104010406,6,3,6,ラピスデラビオス,牝3,51,小沢大仁,1:27.1,1,10-9,38.2,234.8,12,424(0),[西]高野友和,名古屋友豊,
202104010406,7,1,2,イッソセレナーデ,牝3,51,小林脩斗,1:27.3,1,3-3,39.4,301.0,14,386(0),[東]伊藤大士,高嶋航,
202104010406,8,6,11,サンウッドランド,牝3,54,西村太一,1:27.4,3/4,3-3,39.5,439.0,16,444(-8),[東]高橋文雅,加藤ステーブル,
202104010406,9,2,3,ライラックスマイル,牝3,49,永野猛蔵,1:27.7,2,13-13,38.2,19.1,5,406(0),[東]加藤征弘,ローレルレーシング,
202104010406,10,5,9,セイントフォース,牝3,52,藤田菜七,1:27.8,3/4,12-11,38.5,49.3,8,412(0),[東]根本康広,ＩＨＲ,
202104010406,11,4,8,メイショウクラーク,牡3,54,泉谷楓真,1:28.1,1.3/4,11-11,39.0,21.3,6,442(0),[西]本田優,松本好雄,
202104010406,12,7,13,ディープパープル,牝3,54,城戸義政,1:28.3,1,8-9,39.6,54.7,9,446(0),[西]畑端省吾,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202104010406,13,6,12,ニシノラフィカ,牝3,54,武藤雅,1:29.0,4,7-8,40.5,176.1,11,412(+10),[東]水野貴広,西山茂行,
202104010406,14,8,16,クロメ,牝3,54,横山和生,1:29.2,3/4,15-15,39.5,89.1,10,430(0),[東]小野次郎,程田真司,
202104010406,15,8,15,ソンフィレール,牝3,54,丹内祐次,1:29.2,クビ,13-14,39.7,392.7,15,454(0),[東]菊川正達,ディアレストクラブ,
202104010406,16,3,5,サンビーム,牝3,51,秋山稔樹,1:34.2,大,16-16,42.3,262.7,13,492(0),[東]土田稔,諸岡慶,
202104010408,1,7,10,サンロックランド,牡4,57,横山和生,2:41.9,,9-9-2-2,39.5,9.7,6,510(0),[東]小野次郎,加藤ステーブル,760.0
202104010408,2,3,3,シャイニングデイズ,牡5,53,古川奈穂,2:42.4,3,11-11-11-11,38.7,9.6,5,474(0),[西]須貝尚介,杉山忠国,300.0
202104010408,3,6,8,アシェットデセール,牡4,56,菅原明良,2:42.5,1/2,7-7-6-5,39.5,13.7,7,508(-2),[東]小島茂之,キャロットファーム,190.0
202104010408,4,7,9,レッドラトゥール,セ4,56,亀田温心,2:42.6,1/2,5-5-3-3,39.9,5.5,4,480(0),[西]庄野靖志,東京ホースレーシング,110.0
202104010408,5,5,5,ヤンヤノカッサイ,牡4,57,勝浦正樹,2:42.6,ハナ,3-3-1-1,40.4,5.1,2,522(+6),[西]森秀行,トニー倶楽部,76.0
202104010408,6,2,2,セイカヤマノ,牡5,57,丸田恭介,2:42.8,1,11-11-12-12,38.9,19.9,10,496(-2),[東]南田美知,久米誠,
202104010408,7,5,6,スキルショット,牡4,54,秋山稔樹,2:43.0,1.1/4,10-10-10-7,39.7,5.4,3,490(-6),[東]加藤士津,横田恵子,
202104010408,8,1,1,カッティングロック,牡4,57,丹内祐次,2:43.5,3,7-7-7-7,40.4,4.5,1,514(-2),[東]相沢郁,石瀬浩三,
202104010408,9,6,7,ケイティミラクル,牡4,57,菊沢一樹,2:43.9,2.1/2,6-6-7-7,40.7,19.8,9,492(-2),[東]小野次郎,瀧本和義,
