Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
2003,3,,5,キングスドラマ,3,56,ボニヤ,2:07.7,1.1/2,,,---,,計不,[外]コレ,,
200342050701,1,6,8,ロイヤルバズーカ,牡3,54,内田博幸,1:31.4,,2-2-2-2,41.7,---,2,493(0),[地]川島和美,脇山久美子,110.0
200342050701,2,7,10,スマイルシェーバー,牡3,54,佐藤隆,1:31.5,3/4,9-7-6-3,40.8,---,1,502(-1),[地]広瀬龍夫,船木和夫,33.0
200342050701,3,8,12,ヤマノグレース,牝3,53,岡田大,1:31.6,1/2,1-1-1-1,42.1,---,6,463(-3),[地]小嶋一郎,山本勇三,18.7
200342050701,4,6,7,トートタイガー,牡3,54,今野忠成,1:32.0,2,6-5-4-5,41.5,---,7,488(-2),[地]鹿沼良和,柘植和夫,14.3
200342050701,5,3,3,マスクラリー,牡3,54,工藤伸輔,1:32.2,3/4,7-7-8-6,41.4,---,3,490(-5),[地]鈴木勝文,高田勇三,11.0
200342050701,6,5,5,ミワミラージ,牝3,53,細川勉,1:32.4,1,3-2-3-4,42.7,---,12,計不,[地]村田貴広,荒井甚一郎,
200342050701,7,5,6,エリザベスワールド,牝3,53,酒井忍,1:32.8,2,11-12-12-12,40.7,---,11,397(-6),[地]小嶋一郎,白井保信,
200342050701,8,2,2,コスモエルウェー,牡3,54,的場文男,1:32.9,1/2,8-9-10-9,41.3,---,5,460(-4),[地]冨田藤男,高橋健次,
200342050701,9,1,1,ティーエムショット,牡3,54,石崎駿,1:33.0,1/2,5-6-6-8,42.4,---,10,453(-3),[地]藤本昌行,篠原憲雄,
200342050701,10,7,9,トップテナー,牡3,54,鈴木啓之,1:33.1,1/2,12-10-11-11,41.2,---,4,453(+3),[地]藤本昌行,須原秀晴,
200342050701,11,8,11,ケイアイゲーム,牝3,53,見沢譲治,1:33.4,1.1/2,10-11-9-10,41.8,---,9,425(-1),[地]横山保,藤本和法,
200342050701,12,4,4,シメニタツマキ,牡3,54,石崎隆之,1:33.5,1/2,4-4-5-7,42.9,---,8,470(0),[地]野口孝,福士辰雄,
200350050806,1,6,6,ヤマトマックス,牝7,53,岩田康誠,1:29.8,,1-1-1,,---,1,418(-6),[地]山口浩幸,深沢陽一郎,45.0
200350050806,2,6,7,エースインザホール,牡4,56,松浦高宏,1:30.5,4,9-4-2,,---,2,438(-6),[地]斉藤裕,東和土地株,13.5
200350050806,3,7,9,ホクシンリバー,牡4,56,松浦政宏,1:30.5,クビ,11-7-5,,---,8,435(-4),[地]坂井光政,河崎安輔,6.7
200350050806,4,1,1,ヒラカツスマイル,牝4,54,成清幸紀,1:30.6,1/2,3-3-3,,---,3,454(-11),[地]内本英夫,平田光夫,4.0
200350050806,5,2,2,カルストンパール,牝5,54,青山裕一,1:30.8,3/4,4-5-6,,---,4,458(0),[地]松尾一幸,清水和子,2.7
200350050806,6,7,8,セキテイマリー,牝5,54,高馬元紘,1:31.0,1.1/2,7-9-7,,---,10,417(-4),[地]松尾一幸,池田英作,
200350050806,7,3,3,ダイタクスキッパー,牡5,56,宮西晃宏,1:31.1,1/2,8-11-10,,---,7,439(-2),[地]山田耕造,大谷高雄,
200350050806,8,8,10,ウェディングリボン,牝4,53,板野央,1:31.1,アタマ,2-2-3,,---,9,432(-4),[地]原田寅夫,松岡幸男,
200350050806,9,5,5,グレートブレーズ,牡4,56,西川進也,1:31.5,2.1/2,6-8-9,,---,11,469(+8),[地]上田二郎,平野英和,
200350050806,10,8,11,クイーンポンド,牝4,54,尾林幸二,1:31.8,2,4-5-10,,---,6,429(-4),[地]稻田彰宏,池住安信,
200350050806,11,4,4,デクステラス,牝4,54,坂本和也,1:32.0,1.1/4,10-9-12,,---,5,473(+2),[地]尾原強,的場俊文,
200350050807,1,6,7,チェッカーフラッグ,牝4,54,小牧太,1:30.3,,1-1-1,,---,2,425(-3),[地]橋本和男,武田広臣,45.0
200350050807,2,8,12,テオドロス,セ6,55,永島太郎,1:30.9,4,3-3-2,,---,1,466(+30),[地]森沢憲一,中西宏彰,13.5
200350050807,3,1,1,シゲルロゼワイン,牝4,54,田中学,1:31.2,2,9-7-5,,---,4,449(+2),[地]大塚信次,森中蕃,6.7
200350050807,4,4,4,ヒダカセンプー,牡5,56,西川進也,1:31.3,1/2,6-4-6,,---,3,476(-3),[地]大野照男,林忠夫,4.0
200350050807,5,7,9,バトルブライド,牝5,54,清水貴行,1:31.3,クビ,10-10-8,,---,9,448(-8),[地]久野進一,谷口貞保,2.7
200350050807,6,6,8,テイエムジョリーズ,牡4,56,平岩潤一,1:31.4,1/2,5-5-4,,---,8,525(+5),[地]冨吉誠次,星昭,
200350050807,7,7,10,レッドウェーブ,牝4,54,保利良平,1:31.7,2,2-2-2,,---,7,455(+8),[地]寺地隆,増田陽一,
200350050807,8,5,6,マキオシャーディー,牡4,56,三野孝徳,1:32.2,3,7-9-10,,---,11,490(-3),[地]山元紀男,阪口享,
200350050807,9,3,3,スキーチャレンジ,牝4,54,松浦政宏,1:32.6,2.1/2,8-8-8,,---,6,449(+1),[地]手嶋英治,紙谷洋一,
200350050807,10,2,2,ラムセスファースト,牝4,54,有馬澄男,1:32.7,1/2,3-6-7,,---,5,471(-2),[地]溝橋利喜,伊藤博司,
200350050809,1,8,8,オートチャンプ,牡4,56,玉垣光章,1:50.9,,6-5-2-1,,---,2,461(-3),[地]中塚猛,大戸秀次,55.0
200350050809,2,4,4,シルクエリート,牡4,56,米田幸治,1:51.4,3,3-3-3-3,,---,1,486(-1),[地]前田高明,古川直一,16.5
200350050809,3,1,1,ロンボーイ,牡5,56,松浦政宏,1:52.1,4,5-6-5-4,,---,3,468(-8),[地]手嶋英治,加藤金昭,8.2
200350050809,4,8,9,ナカノランボー,牡5,56,谷川真生,1:52.2,3/4,1-1-1-2,,---,5,424(0),[地]山田耕造,中村良久,4.9
200350050809,5,3,3,テツノラッキーマン,牡7,55,有馬澄男,1:53.1,5,8-8-8-8,,---,4,474(-1),[地]日紫喜浩,安藤正孝,3.3
200350050809,6,6,6,ヤングネイチャ,牡6,55,田中学,1:53.3,1.1/2,4-4-6-5,,---,9,454(0),[地]佐々木勝,尾尻定子,
200350050809,7,7,7,ザトライバル,牡6,55,寺倉純慈,1:53.4,3/4,7-7-7-7,,---,7,488(-3),[地]前田高明,坂東義昭,
200350050809,8,2,2,マイヒリュウ,牡5,56,高馬元紘,1:53.5,クビ,9-9-9-9,,---,8,503(+3),[地]中塚猛,藤田晃子,
200350050809,9,5,5,シナプス,牝6,53,小牧毅,1:54.4,6,2-2-3-6,,---,6,449(-2),[地]平井武士,立田昇子,
200350050810,1,2,2,プラディオ,牝4,54,岩田康誠,1:51.2,,1-1-1-1,,---,1,478(-3),[地]西村守幸,田中基之,90.0
200350050810,2,8,8,フクシャチョウ,牡5,56,田中学,1:51.5,1.3/4,8-8-5-5,,---,2,468(+4),[地]利国彦一,岩井龍一,27.0
200350050810,3,7,7,テンザンウタゲ,牡4,56,平松徳彦,1:51.6,クビ,5-5-2-2,,---,3,467(-3),[地]冨吉誠次,渋谷忠一,13.5
200350050810,4,6,6,サイオー,牡6,55,文原学,1:51.8,1.1/2,3-4-2-3,,---,6,466(-2),[地]上田伸夫,斉藤たえ子,8.1
200350050810,5,5,5,ラックウイナー,牝5,54,宮西晃宏,1:51.9,クビ,2-2-4-4,,---,3,474(+2),[地]野田学,井高義光,5.4
200350050810,6,4,4,エトワールブルー,牝5,54,永島太郎,1:52.1,1.1/2,6-5-7-6,,---,5,469(+6),[地]利国彦一,水上行雄,
200350050810,7,3,3,ナカトップシンバ,牡5,56,谷川真生,1:53.2,7,9-9-8-8,,---,8,499(-5),[地]利国彦一,岩井龍一,
200350050810,8,1,1,ニシキダンス,牝4,54,小林克己,1:53.4,3/4,3-3-6-7,,---,7,434(-26),[地]田中範雄,吉田忠史,
200350050810,9,8,9,エビスカムイ,牡7,55,松本剛志,1:53.5,3/4,6-8-9-9,,---,9,515(0),[地]藪田勝也,山本広,
200350050808,1,4,4,フジノユーノス,牡3,54,岩田康誠,1:30.7,,2-1-1,,---,1,460(-1),[地]利国雪城,藤井五三,35.0
200350050808,2,6,7,ビミョウ,牡3,54,田中学,1:30.8,クビ,4-3-3,,---,2,451(+2),[地]田中道夫,高樽秀夫,10.5
