Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201855051910,1,4,4,ミスギオンデジタル,牝3,54,田中純,2:00.4,,4-2-2-1,39.7,2.1,2,471(+4),[地]九日俊光,組）ＦｏｒｃｅＥｑ,80.0
201855051910,2,7,8,キナコ,牝3,54,岡村健司,2:00.9,2.1/2,1-1-1-2,40.2,1.9,1,406(+2),[地]真島元徳,八坂照夫,24.0
201855051910,3,6,6,スペシャルトゥミー,牝3,54,吉田順治,2:01.8,5,7-6-6-5,40.1,10.3,3,457(-5),[地]三小田幸,青木也寸志,8.0
201855051910,4,8,9,シグラップソフィア,牝3,52,藤田凌,2:01.9,1/2,5-4-3-3,40.9,46.0,7,467(-3),[地]東真市,杉浦和也,4.8
201855051910,5,7,7,トークーアルタイル,牝3,54,渡辺博文,2:02.4,2.1/2,3-5-4-4,40.9,16.1,4,437(0),[地]柳井宏之,牧広人,3.2
201855051910,6,3,3,ヒムカノハナ,牝3,54,山下裕貴,2:03.5,6,6-7-5-6,41.9,88.6,10,422(+2),[地]川田孝好,平野司郎,
201855051910,7,5,5,ムーンパスココロ,牝3,54,川島拓,2:03.6,3/4,9-9-9-7,39.9,57.2,8,388(-3),[地]土井道隆,木稲安則,
201855051910,8,8,10,マンハッタンパフェ,牝3,54,南谷圭哉,2:04.2,3,10-10-10-10,40.4,38.2,5,399(+1),[地]武藤敏明,酒井孝敏,
201855051910,9,1,1,シェナキラキラ,牝3,54,竹吉徹,2:04.5,1.1/2,8-8-8-9,41.7,44.9,6,425(-7),[地]古賀光範,冨田藤男,
201855051910,10,2,2,オレンジホープ,牝3,54,山口以和,2:06.3,9,2-3-7-8,44.9,62.4,9,495(+4),[地]手島勝利,片山建治,
201855051905,1,7,8,スマートロデム,牝8,54,川島拓,1:24.6,,2-2-2-1,38.6,3.2,1,466(-4),[地]武藤敏明,欠畑圭一,21.0
201855051905,2,6,6,デルマコイシグレ,牝4,54,村松翔太,1:25.8,6,9-9-8-5,38.4,14.4,7,424(+4),[地]松島寿,三岡有香,6.3
201855051905,3,3,3,キングフェルメント,牡5,56,児島真二,1:26.1,1.1/2,3-3-3-3,39.7,10.2,5,459(-1),[地]頼本盛行,谷謙介,2.1
201855051905,4,4,4,メダカハドコヘ,牝5,54,長田進仁,1:26.4,1.1/2,4-4-4-4,39.7,3.6,2,444(-2),[地]中野博,下川明,1.3
201855051905,5,8,10,ネオヴァヴェル,セ4,56,山下裕貴,1:26.4,クビ,8-8-6-6,39.4,20.7,9,487(-4),[地]坂井孝義,三岡有香,0.8
201855051905,6,7,7,ヴィクトリーダンス,牝4,54,山口以和,1:26.8,2,6-7-9-7,39.5,6.5,3,444(+7),[地]坂井孝義,三岡有香,
201855051905,7,8,9,メイショウメブキ,牝6,54,小松丈二,1:27.2,2,5-6-5-8,40.4,13.0,6,458(+3),[地]武藤敏明,谷謙介,
201855051905,8,2,2,タカイチブラック,牝5,51,出水拓人,1:27.5,1.1/2,10-10-10-10,39.7,7.0,4,445(-2),[地]中川竜馬,門脇竜一,
201855051905,9,5,5,ハクユウファイアー,牡6,56,石川慎将,1:27.6,クビ,1-1-1-2,41.7,15.0,8,546(+4),[地]石川浩文,Ｈ．Ｉコーポレーション,
201855051905,10,1,1,プリンスリーバトン,牝4,54,南谷圭哉,1:28.5,5,7-5-7-9,41.6,59.8,10,459(-2),[地]武藤敏明,三岡有香,
201855051912,1,4,4,ビービーリフレクト,セ5,56,山口勲,1:29.8,,2-2-2-1,38.8,1.0,1,478(-5),[地]山田義人,成富直行,24.0
201855051912,2,8,10,ロバーストサンダー,牝5,54,児島真二,1:30.4,3,4-4-3-2,39.2,17.0,3,454(+8),[地]山田義人,瀬戸竜男,7.2
201855051912,3,7,7,フットステップ,牡4,56,小松丈二,1:30.6,1.1/4,7-8-5-3,38.9,27.2,5,460(-5),[地]真島元徳,平井裕,2.4
201855051912,4,1,1,イリスマカニ,牡5,53,出水拓人,1:30.8,1,10-9-8-7,38.7,59.0,8,429(0),[地]武藤敏明,欠畑圭一,1.4
201855051912,5,6,6,シゲルキツネ,牝4,54,岡村健司,1:31.1,1.1/2,5-6-6-6,39.4,42.0,6,461(+3),[地]九日俊光,森中蕃,1.0
201855051912,6,3,3,メイショウトヅガワ,牡5,56,川島拓,1:31.2,クビ,3-3-4-5,39.8,12.4,2,492(-10),[地]土井道隆,（同）ＪＰＮ技研,
201855051912,7,2,2,オンワードリビエラ,牝5,54,村松翔太,1:31.7,2.1/2,6-5-7-8,39.8,21.5,4,440(-3),[地]大島静夫,（株）ボンズ,
201855051912,8,5,5,カシノマザー,牝5,54,竹吉徹,1:32.2,2.1/2,9-7-9-9,40.1,107.5,9,447(+1),[地]古賀光範,柏木務,
201855051912,9,8,9,インシグニスブルー,牝6,54,長田進仁,1:32.5,1.1/2,1-1-1-4,41.6,42.7,7,466(+6),[地]頼本盛行,（同）ＪＰＮ技研,
201855051912,10,7,8,ベストドロップ,牡8,56,田中純,1:33.6,6,8-10-10-10,40.7,115.4,10,465(-6),[地]東美義,吉野惇,
201865051901,1,3,3,ソラチノホシ,牡3,570,松田道明,1:33.8,,,,1.7,1,915(+12),[地]村上慎一,大熊金八,12.0
201865051901,2,5,5,サカノスピード,牡3,570,工藤篤,1:39.2,,,,11.0,4,990(+2),[地]田上忠夫,（株）大阪畜産,2.4
201865051901,3,6,6,ジェイクララ,牝3,550,阿部武臣,1:42.5,,,,4.1,2,851(-14),[地]坂本東一,小森唯永,1.2
201865051901,4,7,7,ヤマトスター,牝3,550,藤野俊一,1:44.7,,,,9.1,3,854(+19),[地]金田勇,馬場明,0.7
