Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201450051410,1,5,6,メイキングスマイル,牝4,54,木村健,1:30.3,,11-11-9-7,38.5,9.6,5,448(0),[地]橋本忠明,雜古隆夫,30.0
201450051410,2,7,10,アグネスリズム,牡4,56,川原正一,1:30.5,3/4,6-6-5-4,39.5,3.3,2,479(-4),[地]吉行龍穂,阿形逸雄,5.4
201450051410,3,8,11,レーヴイマージン,牝4,54,松浦政宏,1:30.6,1/2,2-2-2-2,40.5,4.7,3,449(+1),[地]野田忍,村上憲政,2.7
201450051410,4,2,2,カバリノランパンテ,牡5,56,下原理,1:30.6,クビ,7-7-7-5,39.6,29.7,7,479(0),[地]織田誠,阿部憲三,1.5
201450051410,5,6,8,ハリウッドレイン,牝5,54,渡瀬和幸,1:31.0,2.1/2,1-1-1-1,41.5,32.7,9,491(+4),[地]黒田隆男,藤沢義文,0.9
201450051410,6,3,3,ファンタビュラス,牝5,54,永島太郎,1:31.1,1/2,8-8-8-8,39.9,92.6,11,473(+6),[地]高馬元紘,神村雅己,
201450051410,7,4,4,ラムジュレップ,牝5,54,板野央,1:31.2,クビ,4-3-3-3,40.8,9.5,4,474(+3),[地]山口益巳,谷謙介,
201450051410,8,5,5,ダノンロゼ,牡8,56,松浦聡志,1:31.5,2,12-12-12-11,39.4,31.4,8,480(+3),[地]小牧毅,ダノックス,
201450051410,9,7,9,ラガーニチリンオー,牡4,56,田野豊三,1:31.7,1,4-5-4-6,40.7,2.9,1,507(-2),[地]尾林幸二,奥村啓二,
201450051410,10,1,1,リュウノパッセル,牝4,54,北野真弘,1:31.7,アタマ,10-10-10-10,40.1,155.2,12,504(+8),[地]渡辺幸生,蓑島竜一,
201450051410,11,8,12,ハープーン,牝6,54,大山真吾,1:32.2,3,3-4-6-9,41.5,84.4,10,475(+7),[地]屋敷和彦,石川幸司,
201450051410,12,6,7,ノワールビジュー,セ4,56,田中学,1:32.3,3/4,9-9-11-12,40.7,13.9,6,486(+6),[地]田中道夫,高橋弘充,
201450051409,1,7,9,ナムラバクサイ,牡4,56,下原理,1:29.7,,2-2-1-1,38.6,19.0,6,480(+5),[地]寺嶋正勝,川根幸晴,60.0
201450051409,2,2,2,アクロマティック,セ4,56,田中学,1:29.7,ハナ,6-6-5-4,38.5,14.1,5,435(-3),[地]新子雅司,野田善己,12.0
201450051409,3,6,7,フェブアクティヴ,セ4,56,吉村智洋,1:30.3,4,5-5-3-3,39.1,6.9,2,501(0),[地]松浦正勝,久世俊勝,6.0
201450051409,4,4,4,グランドアゲン,牡4,56,板野央,1:30.4,クビ,8-8-8-8,38.7,10.4,4,472(0),[地]栗林徹治,浅川皓司,3.6
201450051409,5,8,12,パルトゥーラ,牝4,54,松浦政宏,1:30.5,1/2,12-12-12-12,37.4,137.0,10,435(+2),[地]織田誠,（株）ファーストビ,2.4
201450051409,6,3,3,エイシンガリレイ,牡4,56,木村健,1:30.6,1/2,1-1-2-1,39.5,1.5,1,502(-9),[地]橋本忠明,平井克彦,
201450051409,7,5,5,シャイニーバロン,牡7,56,坂本和也,1:30.6,クビ,10-10-9-8,38.8,20.2,8,490(+3),[地]保利良次,谷謙介,
201450051409,8,5,6,デュークワンダー,牡8,56,川原正一,1:30.9,2,7-7-5-5,39.4,19.4,7,502(-3),[地]諏訪貴正,斉藤博輝,
201450051409,9,1,1,ハッピーポケット,牝4,54,永島太郎,1:30.9,クビ,3-4-7-6,39.7,10.1,3,476(0),[地]長南和宏,平田真也,
201450051409,10,6,8,マイネキラ,牝7,54,瀬沢宙,1:31.2,2,11-11-11-11,38.7,405.4,12,476(+3),[地]三宅直之,（株）ファーストビ,
201450051409,11,8,11,シャープアイ,牡8,56,松本幸祐,1:31.5,1.1/2,9-9-10-10,39.3,237.3,11,479(-1),[地]茂崎正善,（有）ホースケア,
201450051409,12,7,10,ドリームリーグ,牡5,56,大山真吾,1:31.7,1.1/2,4-3-4-7,40.5,21.9,9,513(+4),[地]山本和之,渋谷忠一,
