Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201509010103,1,8,16,ブルミラコロ,牡3,56,秋山真一,1:25.6,,1-1,37.3,5.8,3,486(-4),[西]大久保龍,高田秀信,500.0
201509010103,2,7,13,ラインシュナイダー,牡3,56,国分優作,1:25.7,3/4,6-5,36.7,3.0,1,458(-6),[西]沖芳夫,大澤繁昌,200.0
201509010103,3,7,14,エルクンバンチェロ,牡3,56,Ｃ．デム,1:25.7,ハナ,2-2,37.2,3.7,2,504(0),[西]安田隆行,サンデーレーシング,130.0
201509010103,4,6,12,ショウナンカウィー,牡3,56,福永祐一,1:25.9,1.1/4,4-3,37.2,13.5,5,486(+2),[西]浜田多実,国本哲秀,75.0
201509010103,5,5,9,メイショウアバラガ,牡3,56,岩田康誠,1:26.5,3.1/2,4-5,37.7,10.1,4,506(0),[西]白井寿昭,松本好雄,50.0
201509010103,6,2,3,アリエスジューゴー,牡3,56,鮫島良太,1:26.6,クビ,11-11,37.0,19.9,7,482(0),[西]武田博,武井祥久,
201509010103,7,4,8,クリノリュウイーソ,牡3,56,太宰啓介,1:26.6,クビ,13-11,36.9,374.7,15,472(-2),[西]川村禎彦,栗本博晴,
201509010103,8,3,5,エルブダムール,牡3,56,武豊,1:26.8,1.1/4,8-8,37.7,13.5,6,488(-2),[西]中竹和也,加藤誠,
201509010103,9,4,7,デューイハミテージ,牝3,54,柴田未崎,1:27.0,1.1/2,8-8,37.8,58.9,12,448(-2),[西]田所秀孝,長井純一,
201509010103,10,2,4,モズミステイク,牡3,53,城戸義政,1:27.1,クビ,3-3,38.5,26.6,10,448(-12),[西]南井克巳,キャピタル・システム,
201509010103,11,1,2,メイショウゲントク,牡3,56,池添謙一,1:27.5,2.1/2,15-14,37.6,21.6,8,456(+2),[西]池添兼雄,松本好雄,
201509010103,12,1,1,ワンダープレジール,牡3,56,小牧太,1:27.5,クビ,11-11,38.1,24.3,9,436(-2),[西]羽月友彦,山本信行,
201509010103,13,3,6,ブリヤン,牡3,56,幸英明,1:28.4,5,16-16,38.0,27.9,11,504(-4),[西]宮徹,崎川美枝子,
201509010103,14,5,10,アユミドンドン,牝3,54,水口優也,1:29.3,5,14-14,39.5,515.9,16,438(-20),[西]崎山博樹,田頭勇貴,
201509010103,15,8,15,コスモプランニング,牡3,56,和田竜二,1:29.8,3,6-7,40.8,289.0,14,482(+4),[西]五十嵐忠,岡田繁幸,
201509010103,16,6,11,フクノアングレーム,牡3,56,松岡正海,1:30.4,3.1/2,8-10,41.1,156.3,13,484(-4),[東]蛯名利弘,福島祐子,
201509010107,1,5,5,タガノベルーガ,牝4,54,浜中俊,1:53.9,,12-12-2-2,36.9,6.0,3,516(-10),[西]宮徹,八木良司,750.0
201509010107,2,7,9,ブロンクスシルバー,牝4,54,Ｃ．デム,1:54.1,1.1/2,3-3-3-3,36.8,2.5,1,488(-2),[西]吉田直弘,社台レースホース,300.0
201509010107,3,5,6,ウインクルミラクル,牝4,54,福永祐一,1:54.4,1.3/4,10-10-1-1,37.4,7.6,5,462(-6),[西]高橋亮,有能,190.0
201509010107,4,6,8,サンレイフローラ,牝5,55,武豊,1:54.7,1.3/4,7-8-6-3,37.2,3.7,2,454(+2),[西]西橋豊治,永井啓弍,110.0
201509010107,5,3,3,クイーンズシアター,牝4,54,勝浦正樹,1:54.7,ハナ,3-3-7-6,37.2,6.8,4,460(-4),[西]安田隆行,グリーンファーム,75.0
201509010107,6,6,7,ルアノヴァ,牝4,54,岩田康誠,1:55.1,2.1/2,9-8-9-10,37.2,30.9,7,402(-2),[西]鮫島一歩,ノースヒルズ,
201509010107,7,8,12,ジューンヴィエナ,牝4,54,松田大作,1:55.1,ハナ,5-5-7-6,37.5,11.1,6,426(-2),[西]崎山博樹,吉川潤,
