Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199207020308,1,6,6,メイショウリラ,牝5,55,松永昌博,1:00.1,,1-1,36.7,3.3,1,466(-2),[西]高橋直,松本好雄,730.0
199207020308,2,8,9,チュウゲン,牝5,55,安田隆行,1:00.2,1/2,4-4,36.3,4.4,2,474(0),[西]松元省一,信楽牧場,290.0
199207020308,3,4,4,ニシノハナカゴ,牝5,54,久保田英,1:00.3,1/2,5-5,35.9,13.9,7,432(0),[西]田所秀雄,西山正行,180.0
199207020308,4,7,7,ゲイトウエイガール,牝6,55,菅谷正巳,1:01.0,4,6-6,36.5,7.3,5,452(+2),[西]菅谷禎高,前田篤久,110.0
199207020308,5,8,8,マヤノプリンセス,牝5,52,高橋康之,1:01.2,1.1/2,2-2,37.7,4.5,3,484(-6),[西]坂口正大,田所祐,73.0
199207020308,6,3,3,ヒロノリズム,牝5,55,溝橋秀吉,1:01.4,1,2-2,37.8,8.4,6,428(+8),[西]内藤繁春,西村博,
199207020308,7,5,5,ベンリフォー,牝6,55,内田浩一,1:01.4,アタマ,8-9,36.7,7.0,4,446(+2),[西]日迫良一,下村直,
199207020308,8,1,1,スリーリナウン,牝5,52,河北通,1:02.1,4,6-7,36.6,39.8,8,422(+4),[西]飯田明弘,永井商事,
199207020308,9,2,2,ハクサンリケイ,牝6,55,土肥幸広,1:02.1,クビ,8-7,36.4,48.1,9,436(+4),[西]加藤敬二,不破孝一,
199207020311,1,6,8,ワンダーレッスル,牡6,57,武豊,1:59.9,,2-2-1-1,35.6,4.3,2,488(-2),[西]湯浅三郎,山本信行,"2,300.0"
199207020311,2,3,3,レッツゴーターキン,牡6,57,大崎昭一,2:00.4,3,7-8-5-3,35.5,6.4,4,458(0),[西]橋口弘次,日本ダイナースクラブ,920.0
199207020311,3,2,2,ネーハイビクトリー,牡5,57,田島信行,2:00.5,1/2,10-10-11-10,35.0,33.3,10,470(-6),[西]新川恵,大丸企業,580.0
199207020311,4,1,1,ベッスルエース,牡5,57,安藤光彰,2:00.6,3/4,4-6-5-3,35.7,5.8,3,512(0),[地]飯干秀人,舩橋武雄,350.0
199207020311,5,4,4,ロングシンホニー,牡7,56,井手上慎,2:00.7,1/2,7-9-8-7,35.5,3.2,1,464(-4),[地]森島義弘,中井長一,230.0
199207020311,6,7,9,ラビットボール,牝6,55,内田浩一,2:00.7,アタマ,4-3-2-2,36.2,17.4,8,446(0),[西]池江泰郎,森本忠治,
199207020311,7,8,12,センターショウカツ,牡6,57,松永昌博,2:00.9,1,7-6-3-3,36.3,15.2,6,432(-20),[西]松永善晴,中野優,
199207020311,8,7,10,タイセイモナリサ,牝5,55,石橋守,2:01.4,3,11-11-8-7,36.2,29.4,9,446(+2),[西]谷八郎,高浦清,
199207020311,9,6,7,オースミプリンス,牡5,57,角田晃一,2:01.4,ハナ,4-3-3-3,36.7,10.1,5,496(-4),[西]武邦彦,山路秀則,
199207020311,10,5,5,マサキチオー,牡7,56,浜口楠彦,2:01.7,2,2-3-8-7,36.5,61.9,12,480(0),[地]山中敏彦,杉山美惠,
199207020311,11,8,11,インターロツキー,牡8,56,平松徳彦,2:02.0,2,11-11-12-12,36.2,16.3,7,470(0),[地]武田広臣,津田康平,
199207020311,12,5,6,ラインシルバー,牡6,57,長嶋和彦,2:02.7,4,1-1-7-10,37.7,39.9,11,470(0),[地]地辺幸一,大澤繁昌,
199207020312,1,2,2,フレックスマーチ,牝6,55,石橋守,1:42.8,,7-5-3-3,36.5,3.9,2,450(-4),[西]境直行,中野銀十,730.0
199207020312,2,4,6,マヤノオージャ,牡5,55,四位洋文,1:43.0,1.1/2,12-14-10-6,36.3,6.7,4,456(-4),[西]梅内忍,田所祐,290.0
199207020312,3,4,5,サンキングス,牡5,57,田島信行,1:43.0,クビ,12-11-10-9,36.3,12.8,6,470(+2),[西]田中良平,三浦常幸,180.0
199207020312,4,1,1,オギラブリー,牝5,55,角田晃一,1:43.1,1/2,5-5-8-5,36.5,42.8,9,510(+2),[西]佐山優,荻伏牧場レーシング・クラブ,110.0
199207020312,5,3,4,コトブキフォルティ,牡5,54,菊沢隆仁,1:43.6,3,12-11-10-11,36.8,56.0,11,488(-4),[西]瀬戸口勉,コトブキ,73.0
199207020312,6,6,9,ジブラルタル,牝5,52,上村洋行,1:43.6,ハナ,8-8-5-3,37.2,7.2,5,446(-6),[西]柳田次男,ユートピア牧場,
199207020312,7,5,8,トヨサンホープ,牡5,57,平松徳彦,1:43.9,2,5-5-1-1,37.9,45.5,10,432(-4),[西]崎山博樹,豊田一致,
199207020312,8,6,10,ヌアザ,牡5,57,内田浩一,1:44.1,1.1/4,11-11-5-6,37.6,6.2,3,462(-4),[西]清水出美,小畑安雄,
199207020312,9,8,14,シゲルデッドクロス,牡5,57,林満明,1:44.5,2.1/2,1-1-2-2,38.4,15.4,7,510(+10),[西]坪憲章,森中蕃,
199207020312,10,8,13,ナザレーナ,牝5,55,松本達也,1:44.5,クビ,2-2-3-6,38.2,3.5,1,432(0),[西]藤岡範士,辻牧場,
199207020312,11,3,3,タマモメモリー,牝5,54,北沢伸也,1:45.0,3,2-2-5-9,38.6,69.6,14,442(-6),[西]吉永忍,タマモ,
199207020312,12,7,11,キョウエイコーラル,牝5,52,高橋康之,1:45.2,1.1/2,8-8-10-13,38.5,65.2,13,448(0),[西]松田正弘,松岡正雄,
199207020312,13,5,7,ミスターアロー,牡5,54,河北通,1:45.2,ハナ,8-8-10-14,38.4,58.5,12,518(+16),[西]小野幸治,東山ホース,
199207020312,14,7,12,トーアメンデス,牡5,54,宝来城多,1:45.2,アタマ,4-4-8-11,38.6,42.2,8,408(-14),[西]白井寿昭,伊藤昭二,
199207020307,1,7,13,フレッシュコーチ,牡4,55,出口敏幸,0:57.2,,1-1,34.3,7.1,5,478(-2),[西]高橋直,松田壽美子,680.0
199207020307,2,6,11,プレミアムボーイ,牡4,55,岸滋彦,0:57.6,2.1/2,4-4,34.3,6.6,4,454(-2),[西]大沢真,中西宏彰,270.0
199207020307,3,3,6,メモリーキャッチ,牡4,55,石橋守,0:57.8,1.1/4,5-6,34.3,3.5,1,478(0),[西]山本正司,シンザンクラブ,170.0
199207020307,4,5,9,ユタカパール,牝4,51,四位洋文,0:58.0,1.1/2,2-2,34.9,6.0,2,428(0),[西]古川平,豊間根虎雄,100.0
199207020307,5,2,3,ホクセイギャラント,牡4,55,須貝尚介,0:58.1,1/2,5-4,34.6,21.5,7,444(-6),[西]須貝彦三,藤本政美,68.0
199207020307,6,7,14,ブーケファロス,牝4,53,山本康二,0:58.2,1/2,5-6,34.7,22.3,8,418(0),[西]谷八郎,釘田静義,
199207020307,7,4,7,ファンシーサム,牝4,50,高橋康之,0:58.2,クビ,8-8,34.5,49.6,13,456(0),[西]武邦彦,福山商事,
199207020307,8,2,4,トキノタイフーン,牡4,55,北村卓士,0:58.3,3/4,8-8,34.6,24.2,10,460(+4),[西]福永甲,熊田時彦,
199207020307,9,8,16,ケイシュール,牝4,53,武豊,0:58.3,ハナ,10-8,34.5,6.6,3,454(0),[西]浅見国一,内田恵司,
199207020307,10,1,1,ホーマンチカラ,牡4,55,安田隆行,0:58.3,アタマ,12-13,34.1,25.7,11,440(0),[西]松元省一,久保久人,
199207020307,11,1,2,サンエイカオリ,牝4,50,上村洋行,0:58.4,1/2,10-11,34.5,13.5,6,444(+6),[西]古川平,岩崎喜好,
199207020307,12,6,12,コガネセンガン,牝4,53,西浦勝一,0:58.8,2.1/2,12-11,34.6,22.6,9,436(-10),[西]北橋修二,吉田三郎,
199207020307,13,3,5,スーパープレーヤー,牡4,55,芹沢純一,0:58.8,アタマ,12-16,34.5,50.9,14,480(+2),[西]山内研二,大谷高雄,
199207020307,14,8,15,ニシノユウシュン,牡4,54,久保田英,0:58.9,1/2,12-13,34.7,143.2,16,450(+6),[西]田所秀雄,西山正行,
199207020307,15,4,8,マッチレスストーム,牡4,55,樋口弘,0:58.9,アタマ,12-13,34.7,130.2,15,450(0),[西]中尾正,品川昇,
199207020307,16,5,10,テルノトーヤ,牝4,53,溝橋秀吉,0:59.3,2.1/2,2-3,36.1,45.8,12,418(-4),[西]内藤繁春,高橋照夫,
199207020306,1,2,2,ワカサファイヤー,牡4,55,小屋敷昭,1:49.5,,4-4-3-2,36.4,10.6,6,446(-10),[西]野元昭,渡辺淳三,500.0
199207020306,2,3,3,インタードレッシー,牝4,50,菊沢隆仁,1:50.5,6,10-8-5-3,37.1,18.7,8,420(-16),[西]工藤嘉見,松岡正雄,200.0
199207020306,3,1,1,ギャロップヒーロー,牡4,55,松永昌博,1:51.1,3.1/2,2-2-2-1,38.2,60.7,12,434(-8),[西]松永善晴,吉田修,130.0
199207020306,4,4,6,スーパーディズマル,牡4,52,橋本美純,1:51.3,1.1/4,13-13-10-9,37.3,7.2,5,456(+4),[西]伊藤修司,木倉誠,75.0
199207020306,5,4,5,トロナキング,牡4,55,佐伯清久,1:51.6,2,4-4-5-6,38.2,22.6,9,476(-8),[西]高橋成忠,楽風社,50.0
199207020306,6,6,9,シンエイロマンス,牝4,53,佐藤哲三,1:51.6,クビ,8-8-8-6,38.0,6.9,4,464(-4),[西]吉岡八郎,緒方利信,
199207020306,7,5,7,トルーライト,牡4,54,北沢伸也,1:51.7,1/2,4-4-5-6,38.4,16.4,7,490(0),[西]柴田光陽,伊藤照三,
199207020306,8,3,4,オギゴールド,牡4,55,安藤賢一,1:51.9,1.1/2,2-2-3-3,38.7,6.5,3,432(0),[西]大根田裕,荻伏牧場レーシング・クラブ,
199207020306,9,8,13,ルードルフィア,牝4,53,安田隆行,1:51.9,クビ,11-11-8-9,38.3,5.1,2,430(-4),[西]沖芳夫,ヒダカ・ブリーダーズ・ユニオン,
199207020306,10,6,10,ケージーアーツ,牡4,55,石橋守,1:52.2,1.3/4,13-14-13-11,37.7,74.3,13,538(0),[西]境直行,丸山隆雄,
199207020306,11,7,11,メトロマドンナ,牝4,50,高橋康之,1:53.9,大,8-10-10-11,39.9,85.2,14,448(+4),[西]崎山博樹,太田孝,
199207020306,12,5,8,ミリオンヒマワリ,牝4,53,加用正,1:54.0,3/4,1-1-1-3,41.1,42.8,10,454(-10),[西]新井仁,ミリオンサラブレッドクラブ,
199207020306,13,7,12,プレミアムオリオン,牡4,52,上村洋行,1:54.0,クビ,11-12-13-14,39.5,54.3,11,450(-8),[西]鹿戸幸治,中西宏彰,
199207020306,14,8,14,ドミノトウショウ,牝4,53,武豊,1:54.4,2.1/2,4-4-10-13,40.4,3.4,1,396(+2),[西]坪憲章,トウショウ産業,
199207020309,1,8,10,マイネルクラウン,牡4,55,田島信行,1:09.3,,3-3,35.2,8.4,2,460(+2),[西]増本豊,サラブレッドクラブ・ラフィアン,"1,330.0"
199207020309,2,4,4,メイショウバリウス,牡4,55,松永昌博,1:09.6,1.3/4,5-5,35.2,25.4,6,508(-2),[西]高橋直,松本好雄,530.0
199207020309,3,1,1,トモエマーガレット,牝4,53,根本康広,1:09.7,クビ,3-3,35.6,9.9,4,456(-2),[東]橋本輝雄,岡本利正,330.0
199207020309,4,7,8,サンメリーホーラー,牝4,53,橋本美純,1:09.7,アタマ,1-1,35.9,31.6,8,474(0),[西]飯田明弘,松坂明子,200.0
199207020309,5,8,11,カシノエタニティ,牡4,55,西浦勝一,1:10.0,1.3/4,5-6,35.6,8.6,3,444(+4),[西]山内研二,柏木務,133.0
199207020309,6,5,5,グローバルミスズ,牝4,53,加用正,1:10.0,クビ,7-6,35.3,28.2,7,436(-2),[西]新井仁,阿部雅子,
199207020309,7,3,3,ユーショウリズム,牡4,55,中竹和也,1:10.3,2,9-8,35.4,48.1,10,474(0),[西]目野哲也,ユーショウ,
199207020309,8,2,2,モブワカコマ,牡4,55,牧田和弥,1:10.3,クビ,11-8,35.3,38.1,9,436(-14),[西]中村好夫,ミランミル・オーナー・ブリーダーズ,
199207020309,9,7,9,イイデザオウ,牡4,55,武豊,1:10.6,2,2-2,36.8,1.3,1,448(0),[西]大久保正,アールエスエーカントリ,
