Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199508080106,11,8,14,リュウソネラ,牝3,51,野元昭嘉,1:12.8,2,2-2,38.1,148.4,15,432(0),[西]野元昭,田中ふさ枝,
199508080106,12,6,11,ホッコースター,牝3,53,内山正博,1:12.9,1/2,5-5,37.7,21.1,8,488(0),[西]浜田光正,矢部幸一,
199508080106,13,3,5,アンヌクレール,牝3,53,熊沢重文,1:13.3,2.1/2,5-8,38.1,86.6,12,424(0),[西]松田博資,菱田健,
199508080106,14,7,12,ポニーテール,牝3,53,山田泰誠,1:13.3,アタマ,12-15,37.2,14.9,5,422(0),[西]安藤正敏,平成フアーム,
199508080106,15,2,3,ウサヒメ,牝3,53,山田和広,1:14.1,5,15-14,37.9,133.6,14,448(0),[西]斉藤義美,神田薫,
199508080109,1,4,7,タイキアルセーヌ,牡4,55,芹沢純一,2:00.7,,6-5-4-4,35.5,4.9,3,444(-6),[西]領家政蔵,大樹ファーム,"1,042.0"
199508080109,2,2,3,メイショウアシュラ,牡5,57,飯田祐史,2:00.9,1.1/2,4-3-3-2,35.9,24.1,8,484(+4),[西]飯田明弘,松本好雄,412.0
199508080109,3,1,2,セプテンバーソング,牝5,55,河内洋,2:01.1,1.1/4,7-5-4-4,36.0,11.2,5,448(+4),[東]鈴木康弘,齊藤四方司,256.0
199508080109,4,3,5,ケイエスミラー,牝4,53,松永昌博,2:01.3,1.1/4,9-8-8-7,36.0,4.3,2,462(-4),[西]高橋成忠,高田喜嘉,150.0
199508080109,5,5,10,ハヤテジャッカル,牡5,57,石橋守,2:01.5,1.1/2,12-10-10-10,35.9,59.7,13,474(+2),[西]柴田不二,川部宏,100.0
199508080109,6,6,12,メモリアルガイ,牡4,55,安田康彦,2:01.6,1/2,4-5-4-2,36.5,26.6,9,448(-8),[西]安田伊佐,加藤順吉郎,
199508080109,7,3,6,ビッグコンダクト,牡4,55,松本達也,2:01.6,アタマ,9-10-10-13,36.0,12.4,6,500(0),[西]中尾正,ビッグ,
199508080109,8,8,16,ネヴァーダイ,牝6,54,武藤善則,2:01.6,アタマ,12-14-14-14,35.9,41.2,10,424(0),[東]黒坂洋基,林玉棋,
199508080109,9,2,4,ハードコウセン,牡5,57,上野清章,2:01.7,クビ,2-2-2-1,36.8,60.6,14,470(+2),[西]西橋豊治,津田一男,
199508080109,10,7,13,インターグローバル,牡4,55,四位洋文,2:01.7,アタマ,9-10-10-7,36.4,3.5,1,488(-6),[西]田中章博,松岡留枝,
199508080109,11,4,8,ミナミグレート,牡5,57,西浦勝一,2:01.9,1.1/4,15-15-10-10,36.5,22.4,7,466(0),[西]崎山博樹,伊藤昭二,
199508080109,12,7,14,コガネセンチュリー,牡4,55,村本善之,2:02.1,1.1/2,7-8-8-7,36.7,7.0,4,482(+2),[西]坂田正行,瀬古孝雄,
199508080109,13,6,11,ジーニアスシチー,牡4,55,斉藤博美,2:02.3,1.1/2,12-13-15-14,36.5,112.0,15,452(+4),[西]斉藤義美,友駿ホースクラブ,
199508080109,14,8,17,コネクションロッド,牝5,55,松永幹夫,2:02.5,1.1/4,3-3-4-10,37.2,43.2,11,482(-8),[東]奥平真治,吉田照哉,
199508080109,15,1,1,アインエンジェル,牝4,53,土肥幸広,2:02.9,2.1/2,1-1-1-4,38.0,48.0,12,448(+8),[西]宮本悳,アイナカ商事,
199508080110,1,5,6,エイシンメンフィス,牡4,55,小池隆生,1:24.5,,3-3,37.2,2.0,1,466(+4),[西]太宰義人,平井豊光,"1,412.9"
199508080110,2,3,3,オーミグランジャー,牡5,54,河内洋,1:24.7,1.1/2,6-4,37.2,30.3,8,460(+8),[西]田島良保,岩崎僖澄,559.4
199508080110,3,1,1,カウンターブロー,牡5,57,松永幹夫,1:24.8,1/2,1-1,38.0,5.5,3,488(0),[西]福永甲,マエコウファーム,354.7
199508080110,4,5,5,スマッシュボーイ,牡6,54,山田泰誠,1:24.8,アタマ,8-7,37.1,25.0,7,450(0),[西]田中章博,藤岡康男,210.0
199508080110,5,7,9,アドマイヤゲイル,牡4,56,上村洋行,1:25.0,1.1/4,6-7,37.2,4.3,2,462(+4),[西]橋田満,近藤利一,138.0
199508080110,6,7,10,ケイモナミ,牡5,51,飯田祐史,1:25.1,1/2,12-12,36.8,130.5,12,470(+4),[西]浅見国一,内田恵司,
199508080110,7,8,11,トロナラッキー,牡5,56,村本善之,1:25.1,アタマ,4-4,37.6,15.5,5,498(+6),[西]高橋成忠,楽風社,
199508080110,8,6,7,エリモエベレスト,牡4,53,石橋守,1:25.3,1,9-9,37.3,9.0,4,512(+4),[西]坂口正則,山本慎一,
199508080110,9,2,2,ニッポーストロング,牡5,55,小島貞博,1:25.3,ハナ,11-9,37.3,15.7,6,446(+4),[西]鶴留明雄,山石祐一,
199508080110,10,6,8,シャンパンファイト,牡5,50,石山繁,1:25.3,アタマ,4-4,37.8,90.8,10,510(0),[西]宮本悳,石田英男,
199508080110,11,4,4,ニュービガー,牡6,50,金折知則,1:25.6,1.3/4,9-9,37.8,110.6,11,454(+4),[西]吉永忍,西野定榮,
199508080110,12,8,12,ミストラルローズ,牝4,50,芹沢純一,1:25.8,1.1/2,2-2,38.8,69.2,9,462(-12),[東]伊藤正徳,鳥海商事,
199508080103,1,5,8,ダイタクカミカゼ,牡3,54,芹沢純一,1:10.1,,2-2,35.3,4.5,2,438(+8),[西]橋口弘次,中村和子,500.0
199508080103,2,8,13,ダンディウラノス,牡3,54,四位洋文,1:10.2,1/2,6-5,34.9,7.0,4,484(+2),[西]北橋修二,勝野憲明,200.0
199508080103,3,5,7,マキシムエンペラー,牡3,54,河内洋,1:10.7,3,1-1,36.0,1.8,1,466(+4),[西]田中耕太,小田広美,130.0
199508080103,4,3,4,マイネミネルバ,牝3,53,安田康彦,1:10.9,1,7-7,35.5,47.6,7,440(-6),[西]田中耕太,サラブレッドクラブ・ラフィアン,75.0
199508080103,5,3,3,エイシンピンキー,牝3,51,野元昭嘉,1:11.2,2,7-8,35.6,25.6,5,446(+2),[西]野元昭,平井豊光,50.0
199508080103,6,4,5,フミノスプラウト,牝3,52,小林徹弥,1:11.2,クビ,4-3,36.2,26.1,6,426(-2),[西]藤岡範士,谷二,
199508080103,7,6,10,ホウライコメット,牝3,53,熊沢重文,1:11.4,1.1/4,3-3,36.4,6.2,3,452(-2),[西]内藤繁春,橋元幸平,
199508080103,8,8,14,カガミバース,牡3,53,渡辺薫彦,1:11.5,クビ,9-9,35.7,186.2,14,430(0),[西]加用正,大林紹泰,
199508080103,9,2,2,スターオブボーザム,牡3,54,牧田和弥,1:11.5,アタマ,13-13,35.4,149.1,13,420(-2),[西]田島良保,日本ダイナースクラブ,
199508080103,10,7,11,ジンボーイ,牡3,51,石山繁,1:11.8,2,10-10,35.9,135.7,12,432(+2),[西]松永善晴,神野仁,
199508080103,11,6,9,ヤスコライオン,牡3,54,田島裕和,1:12.0,1.1/4,10-11,36.0,73.4,8,452(-4),[西]鹿戸幸治,井田保子,
199508080103,12,4,6,マキシムメルシー,牝3,53,久保田英,1:12.2,1.1/4,13-14,36.0,119.1,11,412(-2),[西]清水久雄,小田広美,
199508080103,13,1,1,アイノメガミ,牝3,53,岸滋彦,1:12.7,3,10-11,36.7,80.1,9,398(-10),[西]坪憲章,社台レースホース,
199508080103,14,7,12,ペガサスエース,牡3,54,塩村克己,1:13.1,2.1/2,4-6,38.0,103.4,10,426(0),[西]柴田政見,ヒダカ・ブリーダーズ・ユニオン,
199508080107,1,5,5,サンゴショウ,牝3,53,四位洋文,1:37.0,,2-1,36.1,5.1,3,466(0),[西]田中章博,小田切有一,590.0
199508080107,2,8,9,トーワバトラー,牡3,54,角田晃一,1:37.8,5,4-3,36.8,1.5,1,504(0),[西]佐山優,斉藤一郎,240.0
199508080107,3,3,3,マルカシーズ,牡3,54,河内洋,1:38.1,1.3/4,8-8,36.4,21.8,5,492(0),[西]北橋修二,河長産業,150.0
199508080107,4,7,8,ランドスキャン,牡3,54,村本善之,1:38.2,3/4,4-4,37.1,4.4,2,442(0),[西]新井仁,木村善一,89.0
199508080107,5,1,1,ネーハイハヤブサ,牡3,54,塩村克己,1:39.2,6,6-6,37.9,12.3,4,466(0),[西]新川恵,大丸企業,59.0
199508080107,6,7,7,ワンダーウエーブ,牡3,54,芹沢純一,1:39.3,1/2,7-7,37.7,82.4,8,490(0),[西]加用正,山本信行,
199508080107,7,6,6,テイトオーカン,牡3,54,安田康彦,1:39.5,1.1/4,1-2,38.6,33.2,6,402(0),[西]増本豊,テイトレーシングクラブ,
199508080107,8,8,10,グレイトラシアン,牡3,54,原田聖二,1:41.0,9,10-9,38.4,127.4,10,448(0),[西]福島信晴,林儀信,
199508080107,9,2,2,テイエムショウグン,牡3,54,土肥幸広,1:41.0,ハナ,9-9,38.5,112.2,9,462(0),[西]吉永忍,竹園正繼,
199508080107,10,4,4,ラガーポイント,牡3,54,山田泰誠,1:41.6,3.1/2,2-5,40.5,37.5,7,464(0),[西]安藤正敏,奥村啓二,
199508080102,1,8,13,ラインビーナス,牝3,50,石山繁,1:10.9,,1-1,35.7,34.7,9,440(-8),[西]崎山博樹,大澤繁昌,500.0
199508080102,2,7,10,フサイチスズラン,牝3,53,清山宏明,1:11.2,1.3/4,2-2,35.9,6.1,3,432(-6),[西]加用正,関口房朗,200.0
199508080102,3,5,6,マルブツマサル,牡3,54,松永幹夫,1:11.3,1/2,5-4,35.7,8.8,4,408(-6),[西]大久保正,大沢毅,130.0
199508080102,4,7,11,セイザンパーワー,牡3,54,内田浩一,1:11.7,2.1/2,3-4,36.3,1.9,1,488(-6),[西]吉永猛,鋤元節夫,75.0
199508080102,5,2,2,キョウワメガミ,牝3,52,飯田祐史,1:12.0,1.3/4,7-8,36.2,113.2,10,442(-10),[西]坂口正大,浅川吉男,50.0
199508080102,6,1,1,アサクサオリーブ,牝3,53,熊沢重文,1:12.1,1/2,7-6,36.3,17.3,6,452(-12),[西]内藤繁春,田原源一郎,
199508080102,7,4,4,オーヨドイナズマ,牝3,53,石橋守,1:12.2,1/2,3-3,36.8,17.9,7,404(-6),[西]吉永猛,尾崎正,
199508080102,8,6,9,マルタカティネー,牡3,54,山田泰誠,1:12.2,ハナ,7-6,36.4,168.7,12,434(-4),[西]布施正,高橋義和,
199508080102,9,5,7,ファンドリスター,牡3,54,西園正都,1:12.3,クビ,11-11,36.1,161.5,11,424(+8),[西]布施正,水戸富雄,
199508080102,10,4,5,シルクジェネシス,牡3,52,菊地昇吾,1:12.6,1.3/4,11-12,36.1,27.9,8,426(0),[西]鹿戸幸治,シルク,
199508080102,11,3,3,ユウキフラッパー,牝3,53,松永昌博,1:12.6,アタマ,5-8,37.0,15.4,5,424(-6),[西]高橋直,雪本秀樹,
199508080102,12,6,8,テイエムタイホー,牡3,54,土肥幸広,1:13.2,3.1/2,10-10,37.2,5.1,2,526(+2),[西]岩元市三,竹園正繼,
199508080102,13,8,12,テルノレッド,牝3,50,金折知則,1:15.3,大,13-13,38.7,285.8,13,408(-2),[西]内藤繁春,高橋照夫,
199540110410,1,4,4,ブライアンズロマン,牡5,53,内田利雄,2:04.3,,,,---,1,452(+5),[地]室井康雄,,300.0
199540110410,2,6,7,ライフセーバー,牡8,56.5,鈴木正,2:05.3,5,,,---,3,472(+1),[地]平石正己,,111.0
199540110410,3,5,5,ハーモニーホー,牝5,53,山口竜一,2:06.4,5,,,---,6,415(+1),"[他]

荒川嘉幸",,48.0
199540110410,4,8,11,イチノキング,牡5,55,平澤則雄,2:06.5,クビ,,,---,2,475(+15),"[他]

川村孝一",,36.0
199540110410,5,8,10,ヒデノスーパー,牡7,53,小野三夫,2:06.8,1.1/2,,,---,9,462(+8),[地]長島康男,,30.0
199540110410,6,6,6,キンカプリンス,牡6,53,長島茂夫,2:06.9,クビ,,,---,5,475(+5),[地]長島康男,,
199540110410,7,3,3,キングテースト,牡7,53,柴嵜勝,2:06.9,クビ,,,---,10,478(+5),"[他]

前田利夫",,
199540110410,8,1,1,アイブラック,セ7,53,青木秀之,2:07.3,2,,,---,4,487(+9),"[他]

清水久夫",,
199540110410,9,2,2,トアノリキドー,牡7,53,佐々木泉,2:07.5,3/4,,,---,11,455(+8),"[他]

重村隆司",,
199540110410,10,7,9,ヤングムテキ,牡6,53,早川順一,2:07.5,クビ,,,---,8,437(+4),[地]日野啓二,,
199540110410,11,7,8,ユタカアラミス,牡7,53,高橋和宏,2:07.8,1.1/2,,,---,7,485(+8),"[他]

小松澤義",,
199538110311,1,7,7,ダービーアール,牡6,55,向山牧,2:20.3,,,,---,1,514(+8),[地]横山孝四,,"1,100.0"
199538110311,2,2,2,トミノゴーラン,牡5,53,榎伸彦,2:20.5,1,,,---,2,480(+4),[地]横山孝四,,341.0
199538110311,3,3,3,オリンピアリバー,牡8,54,大枝幹也,2:21.1,3,,,---,4,480(+2),[地]賀藤安昭,,143.0
199538110311,4,8,8,サクラグットオー,牡8,55,渡邉正治,2:21.8,4,,,---,5,520(-2),[地]阿部充知,,66.0
199538110311,5,6,6,アテンション,牡6,52,五十嵐剛,2:22.7,5,,,---,3,494(0),"[他]

中澤勇喜",,55.0
199538110311,6,1,1,イブキハイスピード,牡7,55,酒井忍,2:23.0,1.1/2,,,---,7,470(+2),[地]河内義昭,,
199538110311,7,4,4,マイネルヨース,牡8,55,小嶋耕輝,2:23.8,4,,,---,8,486(+10),[地]向山勝,,
199538110311,8,5,5,レイクダービー,牡10,54,山田信大,2:24.0,1,,,---,6,512(+6),"[他]

吉川豊光",,
199538110311,9,8,9,シンコウホープ,牡7,56,飯泉之男,2:27.5,大,,,---,9,490(+2),[地]清野忠雄,,
199538110310,1,4,4,ミナミノウイン,牡5,56,山田信大,1:56.6,,,,---,1,444(+2),[地]赤間亨,,100.0
199538110310,2,1,1,マジックガール,牝4,53,大枝幹也,1:57.5,5,,,---,6,484(+16),[地]佐藤敏昭,,31.0
199538110310,3,2,2,オルテナイト,牡8,55,阿部正義,1:57.7,1,,,---,8,476(+2),[地]笹川福光,,13.0
199538110310,4,3,3,オーディン,牡7,56,向山牧,1:57.8,1/2,,,---,2,516(+12),[地]向山勝,,6.0
199538110310,5,7,7,ケンゴウムサシ,牡6,53,榎伸彦,1:58.4,3,,,---,7,504(+6),[地]阿部充知,,5.0
199538110310,6,6,6,キヨミライ,牝7,54,根岸良昌,1:59.2,4,,,---,3,496(0),[地]赤間松次,,
199538110310,7,5,5,フリーダムワールド,牡4,54,五十嵐剛,1:59.4,1,,,---,5,522(+6),[地]村岡洋,,
199538110310,8,8,8,サンダーシュート,牡8,56,渡邉正治,2:00.3,5,,,---,4,512(+4),[地]賀藤安昭,,
199508080112,1,6,11,スケルツォ,牡5,55,菊地昇吾,1:11.2,,1-1,36.9,4.2,2,498(-2),[東]高松邦男,伊達秀和,"1,010.0"
199508080112,2,7,12,ジュニアダイオー,牡4,52,金折知則,1:11.4,1.1/2,3-3,36.5,13.3,6,478(+14),[西]内藤繁春,荒木徹,400.0
199508080112,3,7,13,トキオアクティブ,牡5,57,松永幹夫,1:12.0,3.1/2,7-6,36.5,35.9,10,470(+2),[西]山本正司,坂田時雄,250.0
199508080112,4,8,15,マルブツライト,牡4,55,土肥幸広,1:12.2,1.1/4,4-4,37.1,25.6,8,508(-8),[西]大久保正,大沢毅,150.0
199508080112,5,3,5,ツキノヨサク,牡5,56,小林徹弥,1:12.5,1.3/4,4-4,37.5,44.0,11,436(+2),[西]目野哲也,山縣平蔵,101.0
199508080112,6,5,9,トシヴォイス,牡5,57,松本達也,1:12.5,ハナ,10-7,36.9,3.2,1,476(+6),[西]柳田次男,上村叶,
199508080112,7,2,2,リネンドリーム,牝6,54,溝橋秀吉,1:12.6,クビ,11-11,37.0,60.8,13,452(0),[西]浜田光正,戸山光男,
199508080112,8,4,6,ムーブアップ,牝4,50,石山繁,1:12.8,1.1/2,2-2,38.5,10.1,5,472(+2),[西]崎山博樹,吉田三郎,
199508080112,9,4,7,マルブツアトム,牡5,54,西谷誠,1:13.0,3/4,7-7,37.6,67.5,14,480(+6),[西]瀬戸口勉,大沢毅,
199508080112,10,5,8,ツルマルラッキー,牡6,56,芹沢純一,1:13.0,アタマ,13-13,37.0,19.0,7,460(0),[西]橋口弘次,鶴田任男,
199508080112,11,6,10,タケノクラウン,牡5,57,本田優,1:13.2,1.1/2,13-13,37.0,6.9,4,470(-6),[西]星川薫,武岡大佶,
199508080112,12,2,3,コウヒロキョウシャ,牝5,55,内山正博,1:13.4,1.1/2,11-11,37.8,26.6,9,486(0),[西]福永甲,河野広幸,
199508080112,13,8,14,コガネニシキ,牡5,57,西浦勝一,1:14.1,4,4-7,39.0,6.1,3,452(+2),[西]清水久雄,瀬古孝雄,
199508080112,14,1,1,ゴールデンチャイナ,牡4,55,石橋守,1:14.6,3,7-7,39.3,57.0,12,482(-4),[西]柴田不二,佐橋五十雄,
199508080112,15,3,4,クリスタルベスト,牡6,56,合谷喜壮,1:14.9,2,15-15,38.7,158.9,15,458(+2),[西]島崎宏,中井長一,
199555110410,1,8,9,シャトーシャープ,牡4,56,山下貴光,1:33.5,,,,---,1,463(-1),"[他]

北田健三",,74.0
199555110410,2,1,1,ナルミジョオー,牝5,55,河津徳幸,1:34.1,3,,,---,4,437(+1),"[他]

川田利美",,29.6
199555110410,3,6,6,カミノランナー,牡5,56,三小田幸,1:34.3,1,,,---,2,460(-1),"[他]

池田及也",,22.2
199555110410,4,5,5,オリオンワンダー,牝5,55,山口勲,1:34.6,1.1/2,,,---,6,419(-2),[地]大島静夫,,14.8
199555110410,5,3,3,ロマノフクイーン,牝4,55,吉原正和,1:35.4,4,,,---,6,442(-2),[地]谷口祐治,,7.4
199555110410,6,2,2,サクラモーリー,牝6,55,東眞市,1:35.5,1/2,,,---,8,450(+2),"[他]

中野博",,
199555110410,7,4,4,シゲノライデン,牝6,55,大垣敏夫,1:35.7,1,,,---,5,450(-7),"[他]

飯島美智",,
199555110410,8,8,8,タシロオンワード,牡5,56,土井道隆,1:36.0,1.1/2,,,---,3,472(-2),"[他]

九日俊",,
199555110410,9,7,7,オールマインド,牝6,55,長田進仁,1:36.3,1.1/2,,,---,9,437(+3),"[他]

徳吉義己",,
199542110308,1,5,5,タカミアキヒメ,牝5,53,深野塁,1:42.2,,,,---,3,427(-1),"[他]

大和田明",,140.0
199542110308,2,6,6,スガサファイア,牝5,53,見澤譲治,1:42.4,1,,,---,2,494(+2),"[他]

佐藤義治",,56.0
199542110308,3,6,7,リサズメモリー,牝6,53,野口正宏,1:42.8,2,,,---,8,449(+1),"[他]

佐々木登",,28.0
199542110308,4,7,8,ナイスミーチャン,牝5,53.5,桃井十四,1:42.9,3/4,,,---,9,411(+13),"[他]

土屋千賀",,21.0
199542110308,5,1,1,ソルイドブルー,牝5,53,小林真治,1:43.1,1,,,---,10,418(+12),"[他]

吉田正美",,14.0
199542110308,6,8,10,ローズパラダイス,牝5,53,吉田達男,1:43.1,アタマ,,,---,6,515(+1),"[他]

吉田正美",,
199542110308,7,4,4,ビバウィング,牝6,53,田邊陽一,1:43.4,1.1/2,,,---,5,441(+1),"[他]

新貝一雄",,
