Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201330073011,1,5,6,ルーナピエーナ,牝5,55,坂下秀樹,1:48.3,,2-2-1-1,37.8,2.1,1,470(-4),[地]原孝明,高樽さゆり,40.0
201330073011,2,6,7,プロプエスタ,牝6,55,井上俊彦,1:48.4,クビ,5-5-5-5,37.4,16.4,5,420(-4),[地]北川數男,長野孝,8.0
201330073011,3,1,1,ノアフィールド,牝5,54,岩橋勇二,1:48.7,1.1/2,1-1-1-1,38.2,3.5,3,470(+4),[地]田中淳司,新井誠,6.0
201330073011,4,3,3,ブラボーソニック,牡5,56,阿部龍,1:48.7,クビ,4-4-4-4,37.9,14.1,4,480(+2),[地]松本隆宏,中村吉隆,4.0
201330073011,5,7,10,ライプメイン,牡3,55,宮崎光行,1:49.0,1.1/2,3-3-3-3,38.4,3.0,2,464(+6),[地]松本隆宏,河本義弘,2.0
201330073011,6,8,12,シュンドルゴナ,牝7,55,石川慎将,1:49.8,4,8-8-9-8,37.7,130.8,9,468(0),[地]桧森邦夫,橋本善一,
201330073011,7,6,8,スミヨシキング,牡5,56,沼沢英知,1:50.7,4,9-9-10-10,38.1,167.7,10,482(+2),[地]桧森邦夫,安達洋生,
201330073011,8,8,11,サクラサライ,牝7,54,五十嵐冬,1:51.0,1.1/2,5-5-6-7,39.6,27.9,7,458(0),[地]高橋司,田村誠,
201330073011,9,4,4,ホトバシルチカラ,牡6,56,亀井洋司,1:51.1,3/4,11-11-11-11,38.1,24.8,6,468(-2),[地]若松平,鬼塚義臣,
201330073011,10,7,9,トキノナイス,牝6,55,桑村真明,1:51.5,2,7-7-7-6,40.0,97.6,8,430(-4),[地]田部和則,大矢時夫,
201330073011,11,5,5,ビコーオラクル,牡7,57,黒沢愛斗,1:51.5,クビ,10-10-8-9,39.5,198.2,11,440(0),[地]伊藤隆志,レジェンド,
201330073012,1,7,9,ヒワノスーパー,牡2,54,宮崎光行,1:14.0,,12-11,37.4,18.2,8,462(+4),[地]松本隆宏,樋渡信義,200.0
201330073012,2,2,2,ラブミーブルー,牝2,54,桑村真明,1:14.1,3/4,6-6,39.0,3.3,1,438(0),[地]角川秀樹,小林祥晃,40.0
201330073012,3,5,6,ハーブティー,牝2,54,佐々木国,1:14.4,1.1/2,9-7,38.7,27.5,9,494(+8),[地]若松平,迎徹,30.0
201330073012,4,6,8,クライリング,牝2,54,岩橋勇二,1:14.7,1.1/2,7-9,39.2,4.4,2,468(+6),[地]田中淳司,吉田正志,20.0
201330073012,5,6,7,グランドファシナ,牝2,54,阿部龍,1:14.8,1/2,7-8,39.3,13.0,6,454(+4),[地]角川秀樹,（有）グランド牧場,10.0
201330073012,6,3,3,エメラルナデシコ,牝2,54,伊藤千尋,1:15.2,2,4-4,40.4,5.2,3,448(+4),[地]田中正二,高橋勉,
201330073012,7,7,10,ヴィクトリーノヴァ,牡2,54,坂下秀樹,1:15.3,1/2,10-9,39.4,39.6,11,436(-2),[地]原孝明,古賀慎一,
201330073012,8,1,1,カカリア,牝2,54,松井伸也,1:15.4,クビ,1-1,40.9,37.8,10,462(+8),[地]斉藤正弘,加藤春夫,
201330073012,9,8,11,ニシケンムート,牝2,54,五十嵐冬,1:15.4,アタマ,4-4,40.6,6.5,5,454(-4),[地]原孝明,西森鶴,
201330073012,10,5,5,ハヤブサタイザン,牝2,54,黒沢愛斗,1:15.6,1,11-11,39.2,44.2,12,434(-2),[地]恵多谷豊,平野正行,
201330073012,11,8,12,オーバークロック,牡2,54,小国博行,1:15.8,3/4,3-1,41.2,15.6,7,460(-4),[地]堂山芳則,吉田照哉,
201330073012,12,4,4,ピンクノサイロ,牝2,54,服部茂史,1:16.7,4,1-1,42.2,6.2,4,452(+14),[地]田中淳司,小林祥晃,
201344073004,1,5,8,ノースデナリ,セ3,56,石川駿介,1:30.0,,1-1-1,39.6,2.9,1,529(-12),[地]米田英世,早川正行,110.0
201344073004,2,4,5,ガリャルダ,牡3,56,繁田健一,1:31.3,7,6-3-3,40.6,7.1,4,466(-23),[地]月岡健二,（株）バスター,33.0
201344073004,3,8,14,スターライトオ,牡3,56,高野毅,1:31.5,1.1/4,1-1-2,41.1,22.2,9,445(+2),[地]佐藤寿,田村義徳,19.8
201344073004,4,4,6,キョウエイハート,牝3,54,山崎誠士,1:31.8,1.1/2,4-3-3,41.1,16.6,6,460(+4),[地]阪本一栄,田中晴夫,13.2
201344073004,5,2,2,ゴールドマスク,牡3,56,矢野貴之,1:31.9,1/2,8-7-5,41.0,50.6,12,423(-3),[地]寺田新太,長橋秀雄,11.0
201344073004,6,6,9,アドニスシーザー,牡3,56,和田譲治,1:32.0,1/2,13-14-12,39.8,25.5,10,482(+3),[地]渡辺和雄,田中照美,
201344073004,7,1,1,カンタベリーダディ,牡3,56,遠藤健太,1:32.3,1.1/2,11-11-9,40.7,64.5,13,403(+3),[地]遠藤茂,峰哲馬,
201344073004,8,8,13,オルトティーガー,牡3,56,早田秀治,1:32.3,アタマ,8-10-11,40.8,4.2,2,500(+3),[地]柏木一夫,寺嶋博史,
201344073004,9,3,3,グランヴィアーネ,牝3,54,早田功駿,1:33.0,3.1/2,3-6-6,42.1,4.9,3,455(+2),[地]中村護,有市川牧場,
201344073004,10,7,12,ブランドコンコルド,牡3,56,吉井竜一,1:33.0,クビ,11-12-12,41.2,20.0,8,450(+3),[地]香取和孝,小松欣也,
201344073004,11,6,10,ラピード,牡3,54,笹川翼,1:33.4,2,7-5-7,42.5,37.2,11,506(-2),[地]高岩孝敏,小泉修,
201344073004,12,3,4,チュータ,牡3,56,上田健人,1:33.7,1.1/2,4-9-8,42.4,95.2,14,435(+1),[地]田中康弘,（株）Ｔ．Ｕ．Ｋ．,
201344073004,13,5,7,ナナタイリク,牝3,54,今野忠成,1:33.8,クビ,8-8-9,42.5,18.8,7,417(-7),[地]渡部則夫,（株）リバース,
201344073004,14,7,11,ジャストジャンパー,牝3,54,坂井英光,1:36.0,大,14-13-14,44.0,10.8,5,418(-6),[地]藤田輝信,吉岡泰治,
201344073007,1,8,12,ヘブンオンマッハ,牡5,56,横川怜央,1:46.0,,2-2-1-1,41.8,4.6,4,462(+4),[地]立花貢,大久保和夫,80.0
201344073007,2,7,10,ムーンランディング,牡7,56,東原悠善,1:47.2,6,8-8-10-10,42.0,68.3,11,443(+2),[地]柏木一夫,寺嶋博史,24.0
201344073007,3,5,5,ジェットライン,牡7,54,笹川翼,1:47.2,ハナ,5-5-5-5,42.6,12.3,5,430(+1),[地]渡部則夫,藤村栄子,14.4
201344073007,4,3,3,リュウワンレディー,牝5,54,早田功駿,1:47.3,クビ,3-3-3-2,42.8,22.7,7,454(0),[地]中村護,門脇竜一,9.6
