Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201244091909,1,6,7,サトノキャプテン,牡4,56,戸崎圭太,1:42.7,,6-6-3-3,38.8,9.8,4,450(+4),[地]高橋三郎,里見治,130.0
201244091909,2,6,8,ドラゴンカントリー,牡3,56,御神本訓,1:42.9,1,1-1-1-1,39.0,4.7,2,510(-1),[地]月岡健二,窪田康志,39.0
201244091909,3,7,9,クロエチャン,牝4,54,矢野貴之,1:43.0,1/2,2-2-2-2,39.1,9.0,3,416(0),[地]寺田新太,小野瀬悦子,23.4
201244091909,4,1,1,カミノマーチ,牝5,54,坂井英光,1:43.5,2.1/2,4-4-5-4,39.3,1.6,1,438(+7),[地]藤田輝信,村上正喜,15.6
201244091909,5,3,3,ティアレ,牝5,54,真島大輔,1:44.0,2.1/2,7-7-6-5,39.9,22.3,7,486(+1),[地]渡辺和雄,田中照美,13.0
201244091909,6,8,12,ビーイングッド,牡4,56,的場文男,1:44.7,3.1/2,11-11-7-7,40.3,36.3,9,451(+1),[地]立花貢,米林健一,
201244091909,7,8,11,ダブルスコア,牝5,54,吉原寛人,1:45.0,1.1/2,3-3-4-6,41.1,10.1,5,439(+1),[地]三坂盛雄,ジェイアール,
201244091909,8,4,4,リワードタルカン,牡5,56,繁田健一,1:45.4,2,10-9-8-8,41.0,24.5,8,477(-3),[地]栗田裕光,宮崎忠比古,
201244091909,9,2,2,エムザックハーツ,牡4,56,本橋孝太,1:46.0,3,12-12-12-10,40.5,144.3,11,466(-2),[地]朝倉実,寺西正彰,
201244091909,10,7,10,ゴールドループ,牝4,54,杉村一樹,1:47.2,6,8-8-11-12,42.2,135.1,10,482(+2),[地]栗田知治,蕭敬意,
201244091909,11,5,5,ファヴェラシック,牝4,54,嘉藤貴行,1:47.2,アタマ,9-10-10-11,42.2,158.3,12,477(+2),[地]高岩孝敏,ミルファーム,
201244091909,12,5,6,ポレンティーナ,牝6,54,山崎誠士,1:49.2,10,4-5-9-9,44.8,21.3,6,476(+14),[地]堀千亜樹,永田和彦,
201244091910,1,5,6,ムサシキングオー,牡3,57,和田譲治,1:55.4,,4-4-3-2,39.3,3.5,1,489(-2),[地]栗田泰昌,武蔵屋ハウス（株）,400.0
201244091910,2,4,5,レオキラメキ,牝5,55,御神本訓,1:56.2,4,9-8-7-6,40.0,11.3,6,443(-3),[地]嶋田幸晴,江里口弘一郎,120.0
201244091910,3,6,9,ヤマノテンジン,牝4,55,張田京,1:56.3,3/4,6-5-4-4,40.2,4.1,3,513(+3),[地]三坂盛雄,山本勝美,80.0
201244091910,4,1,1,マイネフェリックス,牝5,55,丹内祐次,1:56.6,1.3/4,2-2-1-1,40.5,16.0,7,488(+2),[東]田中清隆,サラブレッドクラブ・ラフィアン,48.0
201244091910,5,4,4,ダイヤモンドダンス,牡3,57,森泰斗,1:57.0,2,5-5-7-7,40.8,3.7,2,485(-4),[地]堀千亜樹,鶴谷厚子,32.0
201244091910,6,8,12,カシマパフューム,牝6,55,中谷雄太,1:57.0,アタマ,7-7-6-5,40.8,23.0,8,436(+4),[東]畠山重則,松浦一久,
201244091910,7,2,2,カイジンレビン,牡4,55,中野省吾,1:57.7,3.1/2,8-9-9-10,41.3,39.4,9,430(+5),[地]佐宗応和,広村憲郎,
201244091910,8,6,8,シルクメガスター,牡3,57,武士沢友,1:57.7,アタマ,10-10-9-8,41.3,6.8,4,478(0),[西]中村均,有限会社シルク,
201244091910,9,5,7,ペタジーニ,牡5,55,矢野貴之,1:57.8,1/2,11-11-9-11,41.4,8.9,5,473(+1),[地]松浦備,矢沼浩二,
201244091910,10,7,11,ウォーラシアン,牡8,57,繁田健一,1:57.9,クビ,12-12-12-12,41.2,115.8,13,458(+4),[地]納谷和玖,新井康夫,
201244091910,11,8,13,クリノソーニャ,牝7,55,今野忠成,1:58.0,クビ,3-3-1-3,41.9,58.4,11,443(-9),[東]高市圭二,栗本博晴,
201244091910,12,3,3,ブリッサ,牝3,55,嘉藤貴行,1:58.6,3,1-1-4-8,42.5,39.4,9,472(+12),[東]畠山重則,ミルファーム,
201244091910,13,7,10,シルクコンダクター,牡6,55,東原悠善,1:59.4,4,13-13-13-13,42.4,107.0,12,470(+6),[地]上杉昌宏,（有）トニー企画,
201244091912,1,3,3,ボスイモン,牡4,56,本橋孝太,1:43.0,,2-2-1-1,41.0,12.8,5,475(+3),[地]栗田泰昌,井門敏雄,210.0
201244091912,2,6,7,アルテミシアリュー,牡4,56,森泰斗,1:43.0,クビ,4-4-3-2,41.0,7.3,4,475(+3),[地]山藤統宏,石橋隆太郎,63.0
201244091912,3,6,6,カリビアンクルーズ,牡4,56,的場文男,1:43.2,3/4,5-4-4-5,40.9,3.8,2,508(-2),[地]阪本一栄,山上和良,42.0
201244091912,4,7,8,ギンザファミリア,牝3,54,御神本訓,1:43.6,2,8-7-5-4,41.3,13.7,6,374(+1),[地]村上頼章,（株）有馬工務店,25.2
201244091912,5,2,2,イチフジキング,牡5,56,達城龍次,1:43.7,クビ,10-9-9-8,40.7,4.2,3,502(+4),[地]嶋田幸晴,阿部東亜子,16.8
201244091912,6,7,9,シンケンショウブ,牡4,56,今野忠成,1:44.3,3,7-7-8-6,41.4,28.1,8,499(+10),[地]久保杉隆,栗本八江,
201244091912,7,4,4,クリノヘイロー,牡4,56,町田直希,1:45.3,5,11-11-11-11,41.9,86.1,10,488(-4),[地]鈴木啓之,栗本守,
201244091912,8,5,5,コアレスコマンダー,セ8,56,吉原寛人,1:45.4,1/2,3-3-2-3,43.4,14.9,7,496(-1),[地]高橋三郎,松居芳高,
201244091912,9,8,11,タケノアリュール,牡5,56,真島大輔,1:45.4,アタマ,9-9-10-10,42.4,89.5,11,504(-1),[地]辻野豊,小笠原武,
201244091912,10,8,10,クイックダンス,牡6,56,繁田健一,1:46.3,4,6-6-7-9,43.6,33.2,9,483(+1),[地]秋吉和美,鎌形俊郎,
201244091912,11,1,1,ライトハーティド,牝3,54,戸崎圭太,1:48.9,大,1-1-6-7,46.6,2.5,1,517(+11),[地]藤田輝信,吉田勝己,
201248091905,1,8,9,スズカブルボン,セ4,56,丹羽克輝,1:32.6,,2-2-1,39.2,1.6,1,494(+1),[地]竹下直人,永井啓弍,13.0
201248091905,2,7,8,エフテーユキ,牝5,54,友森翔太,1:32.8,3/4,3-3-2,39.2,3.3,2,469(+2),[地]本名信行,（株）ファーストビ,2.4
201248091905,3,2,2,メイショウガルダ,牡4,56,竹下太,1:32.8,ハナ,1-1-2,39.4,12.2,5,478(-1),[地]本名信行,（株）ファーストビ,0.9
201248091905,4,4,4,ヤマジュンモガミ,牡5,55,丸山真一,1:33.3,2.1/2,4-4-4,39.5,172.4,9,464(-6),[地]安部弘一,（有）ホースケア,0.6
