Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202443041307,1,3,3,サンマルシップ,牡6,56,御神本訓,1:13.9,,1-1-1,38.2,1.1,1,529(+8),[地]川島正一,矢口龍彦,270.0
202443041307,2,6,6,プレストレガシー,牡4,56,本橋孝太,1:14.6,3,3-3-3,38.6,12.8,3,507(+6),[地]佐々木清,（有）ランドエコノ,108.0
202443041307,3,4,4,マスタープラン,セ5,56,笹川翼,1:15.3,3,2-2-2,39.4,5.9,2,532(0),[地]山田信大,西村健,67.5
202443041307,4,5,5,ジュンクッタラ,牝4,54,篠谷葵,1:16.2,4,4-4-4,40.0,30.5,5,457(+25),[地]張田京,河合純二,40.5
202443041307,5,2,2,カミノホウオー,牡7,56,森泰斗,1:17.2,5,6-5-5,40.6,23.4,4,525(+6),[地]新井清重,村上正喜,27.0
202443041307,6,1,1,シャインポラリス,牝5,54,岡村健司,1:17.9,3,5-6-6,40.7,46.7,6,457(-19),[地]佐藤裕太,佐藤英樹,
202443041302,1,4,4,ガウリシャンカール,牡3,55,木間塚龍,1:16.9,,1-1-1,39.3,3.0,2,493(-9),[地]矢野義幸,（株）Ｎｉｃｋｓ,160.0
202443041302,2,1,1,エトワールドシネマ,牝3,54,笠野雄大,1:17.8,4,4-3-4,39.7,13.1,5,500(+9),[地]渡辺貴光,吉田照哉,64.0
202443041302,3,7,7,グランドマーシャル,牝3,54,笹川翼,1:18.4,3,3-4-3,40.3,1.9,1,431(0),[地]山下貴之,（有）キャロットフ,40.0
202443041302,4,3,3,ピヤージュ,牡3,56,矢野貴之,1:18.8,2,6-6-5,40.2,7.9,3,464(+13),[地]山田信大,大久保和夫,24.0
202443041302,5,6,6,ジェネシスミザール,牡3,56,濱田達也,1:19.1,1.1/2,2-2-2,41.2,20.1,6,462(-3),[地]伊藤滋規,組）滋友会,16.0
202443041302,6,8,8,サリエット,牝3,54,本田正重,1:19.3,1,5-5-6,40.8,10.2,4,447(+11),[地]川島正一,島川隆哉,
202443041302,7,8,9,チビッコモンスター,牡3,56,山本聡紀,1:19.4,1/2,9-8-8,40.1,47.9,8,406(+6),[地]渋谷信博,安田智彦,
202443041302,8,2,2,ユーフラジー,牝3,54,臼井健太,1:20.2,4,7-7-7,41.0,32.7,7,403(+3),[地]伊藤滋規,桧森高史,
202443041302,9,5,5,サキノマキアート,牝3,51,山本大翔,1:21.8,8,8-9-9,42.1,50.9,9,397(-6),[地]林幻,佐々木直貴,
202443041305,1,5,5,パンタナル,牡5,56,笹川翼,1:16.4,,1-1-1,39.8,4.6,2,525(+16),[地]新井清重,小池啓補,100.0
202443041305,2,4,4,スミダカチドキ,セ4,56,篠谷葵,1:16.7,1.1/2,10-10-9,38.5,5.6,4,488(+16),[地]稲益貴弘,臼倉あけみ,40.0
202443041305,3,7,10,ブライトガッサン,牡4,55,木間塚龍,1:17.5,4,9-6-6,40.3,52.2,8,512(+5),[地]矢野義幸,西村專次,25.0
202443041305,4,8,11,エクメディノキセキ,セ4,56,本橋孝太,1:17.8,1.1/2,5-4-3,40.9,33.9,7,481(-4),[地]石井勝男,橋本慎太郎,15.0
202443041305,5,3,3,フェアリートレイル,牝6,54,和田譲治,1:18.0,3/4,6-7-7,40.4,80.6,9,468(0),[地]斉藤敏,吉田好雄,10.0
202443041305,6,2,2,ハーピーブロッサム,牝5,54,山田義貴,1:18.2,1,11-11-11,39.6,141.8,10,474(+16),[地]山下貴之,小林伸幸,
202443041305,7,6,8,エスケイキャット,牝4,54,山口達弥,1:18.3,クビ,12-9-10,40.1,152.9,11,458(+19),[地]林正人,伊藤輔則,
202443041305,8,6,7,リンクスソレイユ,牡4,53,所蛍,1:18.4,クビ,3-5-4,41.3,27.0,6,482(-5),[地]渡辺貴光,工藤圭司,
202443041305,9,8,12,ヴォンソレイユ,牝5,54,川島正太,1:18.5,3/4,2-2-2,41.7,2.0,1,480(-6),[地]山下貴之,前原敏行,
