Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202130050506,1,6,6,ホワイズホーキング,牡4,56,服部茂史,1:45.8,,2-2-2-1,40.4,2.8,2,532(-10),[地]小野望,林叔瑞,30.0
202130050506,2,5,5,パッションピーチ,牝4,54,桑村真明,1:46.7,4,1-1-1-1,41.5,7.3,4,410(+6),[地]沼澤英知,宮澤健,8.4
202130050506,3,8,9,オーケービーナイト,牡4,56,馬渕繁治,1:47.7,5,7-4-3-3,42.3,2.7,1,484(-2),[地]森山雄大,沖田方子,6.3
202130050506,4,1,1,シシャモダイスキ,牡4,56,小野楓馬,1:48.2,2.1/2,5-6-7-5,42.3,24.5,6,506(+10),[地]田中淳司,大野満,4.2
202130050506,5,4,4,キャツクレードル,牝4,54,石川倭,1:48.7,2.1/2,3-3-3-4,43.3,3.8,3,502(0),[地]小国博行,石瀬浩三,2.1
202130050506,6,3,3,ミコキャビンクルー,牝4,54,落合玄太,1:49.0,1.1/2,3-4-5-5,43.3,11.9,5,476(-10),[地]小野望,古賀慎一,
202130050506,7,2,2,ハッピールーラ,セ4,56,亀井洋司,1:49.5,2.1/2,6-7-6-7,43.6,169.8,8,450(0),[地]沼澤英知,阪田英裕,
202130050506,8,8,8,センノデバギヤ,牡13,56,宮平鷹志,1:52.2,大,9-9-9-9,43.1,514.9,9,510(-6),[地]谷口常信,佐渡了二,
202130050506,9,7,7,パッションボーイ,牡4,56,松井伸也,1:52.5,1.1/2,8-8-8-8,45.6,163.4,7,476(-6),[地]沼澤英知,宮澤健,
202130050504,1,7,7,セイザワード,牡2,54,桑村真明,1:03.1,,2-1,39.1,2.0,1,500(0),[地]角川秀樹,（株）ＭＢＲ,200.0
202130050504,2,4,4,ミトノオオイ,牡2,54,落合玄太,1:03.3,1,4-3,38.9,6.0,4,412(0),[地]川島雅人,竹内三年,56.0
202130050504,3,2,2,ボサノヴァ,牝2,54,山本咲希,1:03.6,1.1/2,6-5,38.6,39.5,8,444(0),[地]松本隆宏,（有）新生ファーム,42.0
202130050504,4,3,3,エムティコア,牡2,54,五十嵐冬,1:04.0,2,1-1,40.0,7.8,5,440(0),[地]川島洋人,（株）門別牧場,28.0
202130050504,5,5,5,クラグローリー,牡2,54,宮崎光行,1:04.0,アタマ,7-7,37.8,5.6,3,480(0),[地]堂山芳則,倉見利弘,14.0
202130050504,6,8,9,ヴォルテッラ,牝2,54,服部茂史,1:04.1,1/2,3-4,39.9,5.4,2,456(0),[地]田中淳司,（有）辻牧場,
202130050504,7,1,1,アリオト,牡2,54,阿部龍,1:05.1,5,9-9,38.5,39.4,7,442(0),[地]桧森邦夫,伊達泰明,
202130050504,8,6,6,オンジン,牝2,54,松井伸也,1:05.2,クビ,5-6,40.5,22.6,6,424(0),[地]斉藤正弘,和田博美,
202130050504,9,8,8,フォルエルドラド,牡2,54,岩橋勇二,1:06.0,4,7-8,39.8,54.4,9,396(0),[地]桧森邦夫,八嶋長久,
202130050505,1,1,1,エイシンチュプ,牝2,54,石川倭,1:07.8,,4-3,38.3,3.4,2,512(0),[地]米川昇,平井克彦,200.0
202130050505,2,6,6,レディオスター,牝2,54,桑村真明,1:07.8,アタマ,1-1,38.6,2.1,1,472(0),[地]角川秀樹,（有）新生ファーム,56.0
202130050505,3,4,4,スターオブケリー,牝2,54,山本咲希,1:11.0,大,1-1,41.8,3.8,3,500(0),[地]田中淳司,水谷昌晃,42.0
202130050505,4,8,8,ヤマイチリッキー,牝2,54,宮崎光行,1:11.7,3,3-4,42.2,7.5,4,506(0),[地]小国博行,坂本肇,28.0
202130050505,5,2,2,ルスキーユ,牝2,54,岩橋勇二,1:12.3,3,8-6,41.0,97.2,8,442(0),[地]佐々木国,伊達泰明,14.0
202130050505,6,7,7,アドマイヤガール,牝2,54,阪野学,1:12.5,1,5-5,42.6,20.4,5,458(0),[地]堂山芳則,安喰武雄,
202130050505,7,3,3,マサノエトワール,牝2,54,落合玄太,1:13.6,5,7-6,42.3,45.8,6,448(0),[地]斉藤正弘,中村時子,
202130050505,8,5,5,コウスイ,牝2,54,小野楓馬,1:14.3,3,6-8,43.0,76.5,7,398(0),[地]小野望,高山直樹,
202130050509,1,4,4,クインズプルート,牡8,57,小野楓馬,1:41.9,,1-1-1-1,40.3,1.3,1,546(0),[地]安田武広,亀田和弘,100.0
202130050509,2,2,2,ガッツポーズ,牡6,57,宮崎光行,1:42.9,5,4-4-4-3,40.2,11.1,3,502(+6),[地]堂山芳則,菊地博,28.0
202130050509,3,1,1,バンカブルスター,セ5,56,五十嵐冬,1:43.3,2,2-2-2-2,41.5,3.1,2,494(+6),[地]黒川智貴,（有）日進牧場,21.0
202130050509,4,5,5,クオリティスタート,牝7,55,桑村真明,1:43.7,2,6-6-5-5,40.5,17.1,4,532(+6),[地]角川秀樹,菅野守雄,14.0
202130050509,5,6,6,バルダッサーレ,牡8,57,石川倭,1:44.0,1.1/2,3-3-3-4,41.7,24.1,5,514(+4),[地]桧森邦夫,伊達泰明,7.0
202130050509,6,7,7,ヒルノアトラーニ,牡7,56,阪野学,1:45.5,7,6-6-7-6,42.0,56.9,6,558(-6),[地]田中正二,（株）ヒルノ,
202130050509,7,3,3,ニシノライリー,牝5,53,松井伸也,1:46.0,2.1/2,5-5-6-7,42.5,174.6,7,498(+2),[地]柳澤好美,太田雅貴,
202130050502,1,5,5,トウカイラルゴ,牡4,56,服部茂史,1:13.5,,2-1,38.6,1.3,1,502(-4),[地]櫻井拓章,（有）二風谷ファー,30.0
202130050502,2,2,2,ダイナストーン,牝3,54,小野楓馬,1:14.5,5,1-1,39.8,14.1,4,538(-6),[地]小野望,山本又一郎,8.4
202130050502,3,4,4,シェーンフォレスト,牝3,54,石川倭,1:15.0,2.1/2,6-4,38.5,7.3,3,460(-8),[地]米川昇,田中定彦,6.3
202130050502,4,6,8,アイリスト,牝6,54,阿部龍,1:15.8,4,11-9,38.1,59.7,7,450(+4),[地]佐藤英明,柳橋俊昭,4.2
202130050502,5,3,3,クラヴァーキン,牝4,54,五十嵐冬,1:15.9,3/4,6-7,39.4,49.0,6,440(0),[地]堂山芳則,倉見利弘,2.1
202130050502,6,7,10,サンスーシティー,牡4,56,阪野学,1:16.0,1/2,3-3,40.9,5.8,2,524(+32),[地]安田武広,（株）加藤ステーブ,
202130050502,7,8,12,モアナコランダム,牝4,54,岩橋勇二,1:16.2,1,4-4,40.5,136.4,12,426(0),[地]林和弘,増田慎,
202130050502,8,5,6,モルフェソルジャ,牡6,56,落合玄太,1:16.4,1,9-11,38.9,37.2,5,460(+8),[地]黒川智貴,並河賢一郎,
202130050502,9,1,1,キタノトリガー,牡6,56,馬渕繁治,1:16.6,3/4,12-12,38.3,72.0,8,548(-6),[地]佐藤英明,柳橋俊昭,
202130050502,10,8,11,ビビッドオリーブ,牝4,54,松井伸也,1:16.7,1/2,8-8,39.8,127.4,11,456(+6),[地]斉藤正弘,横田知朗,
202130050502,11,6,7,キタサンレイワ,牝4,54,桑村真明,1:17.1,2,9-10,39.7,99.1,9,498(-2),[地]桧森邦夫,米田一彦,
202130050502,12,7,9,サンライズエール,牡5,56,坂下秀樹,1:17.4,1.1/2,5-6,41.5,107.5,10,478(0),[地]柳澤好美,成富直行,
202130050510,1,8,10,フジノヤマテソーロ,セ4,56,五十嵐冬,1:15.7,,2-2,39.1,1.6,1,504(0),[地]安田武広,了徳寺健二ホールディ,45.0
202130050510,2,1,1,アースルナ,牝6,54,服部茂史,1:16.0,1.1/2,8-7,38.6,11.9,4,430(+2),[地]岡島玉一,松山増男,12.6
202130050510,3,3,3,スティールアンジュ,牝4,54,阿部龍,1:16.1,3/4,4-3,39.1,53.7,7,458(+10),[地]角川秀樹,菅野守雄,9.5
202130050510,4,8,11,マキシラリア,牝4,54,亀井洋司,1:16.3,3/4,1-1,40.5,75.3,8,418(+2),[地]山口竜一,橋本富夫,6.3
202130050510,5,5,5,ケープランド,牝5,54,松井伸也,1:16.3,クビ,10-9,38.4,8.5,3,458(+4),[地]村上正和,田中芳郎,3.1
202130050510,6,6,6,ウェルカムターフ,牡4,56,黒澤愛斗,1:16.5,1,4-6,39.5,23.5,6,508(+6),[地]石本孝博,白井慎一,
202130050510,7,7,8,トーセンジルコン,牝5,54,阪野学,1:16.6,1/2,9-10,38.8,154.3,10,472(+10),[地]石本孝博,谷謙介,
202130050510,8,6,7,キョウエイリビード,牝4,54,小野楓馬,1:17.2,3,6-3,40.0,3.8,2,438(0),[地]黒川智貴,田中晴夫,
202130050510,9,7,9,ニシノコードブルー,牡4,56,坂下秀樹,1:17.3,1/2,3-3,40.5,113.6,9,468(+2),[地]秋田大助,三岡有香,
202130050510,10,2,2,スノーベリー,牝5,54,桑村真明,1:17.6,1.1/2,6-8,40.2,13.8,5,472(+2),[地]恵多谷豊,（有）日進牧場,
202130050510,11,4,4,スカッターガン,牡4,56,岩橋勇二,1:18.8,6,11-11,39.7,156.6,11,508(0),[地]櫻井拓章,木部竜大,
202130050508,1,6,6,ウワサノコウタロウ,牡5,57,石川倭,1:14.1,,1-1,38.9,1.4,1,550(0),[地]米川伸也,上野耕一,80.0
202130050508,2,1,1,チビノヴァルタン,牝8,55,阿部龍,1:14.6,2.1/2,6-5,37.7,27.8,4,478(-2),[地]角川秀樹,梅澤明,22.4
202130050508,3,3,3,クイックレス,牝4,55,落合玄太,1:14.9,1.1/2,4-4,38.8,5.1,3,456(+8),[地]林和弘,中村智幸,16.8
202130050508,4,5,5,スティールキング,牡8,56,桑村真明,1:15.0,クビ,3-2,39.3,3.5,2,534(0),[地]角川秀樹,菅野守雄,11.2
202130050508,5,7,7,フューチャフラッグ,牝6,53,亀井洋司,1:16.0,5,2-2,40.5,121.4,7,464(+10),[地]秋田大助,三岡陽,5.6
202130050508,6,8,8,ストーミーラヴ,牝4,53,服部茂史,1:16.1,1/2,5-5,39.6,57.4,5,436(+4),[地]松本隆宏,（有）上水牧場,
202130050508,7,4,4,ファントムメナス,牡6,55,阪野学,1:17.1,5,8-8,38.7,212.9,8,518(0),[地]桧森邦夫,藤井孝治,
202130050508,8,2,2,グラシアスゼロ,牡5,55,松井伸也,1:18.4,6,7-7,40.5,114.3,6,510(+19),[地]村上正和,谷岡真喜,
202130050507,1,3,3,オールフォーワン,牡5,56,阿部龍,1:02.9,,7-6,37.7,6.7,3,476(-6),[地]千葉津代,冨沢敦子,30.0
202130050507,2,8,9,ジニアテソーロ,牝4,54,松井伸也,1:03.0,1/2,1-1,39.4,18.2,6,460(-4),[地]安田武広,了徳寺健二ホールディ,8.4
202130050507,3,6,6,ロブソンテソーロ,牡4,56,落合玄太,1:03.1,3/4,4-5,38.6,1.9,1,470(-2),[地]安田武広,了徳寺健二ホールディ,6.3
202130050507,4,2,2,オーゴンノカゼ,牝4,51,若杉朝飛,1:03.1,アタマ,5-3,38.5,141.0,9,454(+6),[地]谷口常信,大野春男,4.2
202130050507,5,4,4,キョウエイホープ,牝5,54,服部茂史,1:03.3,3/4,2-2,39.1,30.8,7,428(-6),[地]秋田大助,今津敏美,2.1
202130050507,6,8,8,ムーンアルテミス,牝5,54,阪野学,1:03.5,1,3-4,39.2,3.9,2,448(+2),[地]安田武広,門別敏朗,
202130050507,7,5,5,ミルクティーカラー,牝4,54,馬渕繁治,1:03.7,1,9-9,37.5,96.2,8,406(+2),[地]佐藤英明,三岡有香,
202130050507,8,1,1,ルーラルーラ,牝4,54,小野楓馬,1:03.7,ハナ,6-7,38.5,7.3,4,372(+2),[地]山口竜一,橋本富夫,
202130050507,9,7,7,ロバート,牡5,56,岩橋勇二,1:04.5,4,8-8,39.1,10.9,5,486(+4),[地]斉藤正弘,松田整二,
202130050512,1,7,9,ニットウスバル,牡9,57,松井伸也,1:13.6,,4-4,37.8,13.5,6,526(+2),[地]佐久間雅,藤井謙,200.0
202130050512,2,5,5,ダノンチャンス,セ7,57,小野楓馬,1:13.6,ハナ,1-1,38.1,9.1,5,514(-6),[地]角川秀樹,酒井孝敏,56.0
202130050512,3,8,10,アザワク,牝4,55,桑村真明,1:13.7,3/4,2-2,38.0,2.5,1,468(+2),[地]角川秀樹,（株）オリオンファ,42.0
202130050512,4,2,2,フジノパンサー,牡8,56,石川倭,1:14.0,1.1/2,5-5,38.0,3.7,2,518(+4),[地]米川昇,藤沢和徳,28.0
202130050512,5,4,4,カツゲキライデン,牡10,56,亀井洋司,1:14.3,1.1/2,9-7,38.0,38.3,7,482(+2),[地]廣森久雄,野々垣陽介,14.0
202130050512,6,7,8,ドウカンヤマ,牡8,57,阿部龍,1:14.7,2,3-3,39.0,4.8,3,522(+10),[地]佐久間雅,一村哲也,
202130050512,7,1,1,ソルサリエンテ,牡7,57,宮崎光行,1:14.7,アタマ,11-11,37.8,7.1,4,510(+4),[地]松本隆宏,西森功,
202130050512,8,6,6,ゲンキチハヤブサ,セ9,57,黒澤愛斗,1:14.8,クビ,5-6,38.7,124.6,10,492(-8),[地]森山雄大,荒井元明,
202130050512,9,3,3,タッチライフ,牝7,55,落合玄太,1:15.1,1.1/2,5-9,39.0,225.2,11,462(-2),[地]山口竜一,門別正,
202130050512,10,6,7,メイショウウタゲ,牡10,57,山本咲希,1:15.2,1/2,9-8,38.9,72.4,8,508(+4),[地]田中淳司,松本好雄,
202130050512,11,8,11,ヘブンリーデイズ,牡6,57,岩橋勇二,1:15.7,2.1/2,8-10,39.4,91.8,9,470(-10),[地]小野望,松倉孝一,
202130050511,1,3,3,ネーロルチェンテ,牝4,54,石川倭,1:50.2,,1-1-1-1,40.0,2.6,2,520(+6),[地]米川昇,眞保栄稔,80.0
202130050511,2,4,4,シベリアンプラウド,牡5,57,服部茂史,1:51.1,4,11-11-11-10,38.4,2.1,1,514(+2),[地]川島雅人,藤田在子,22.4
202130050511,3,7,10,マリーンワン,牝5,53,落合玄太,1:51.2,クビ,2-2-2-2,40.9,48.6,8,494(-8),[地]角川秀樹,安中公成,16.8
202130050511,4,2,2,ハイタッチガール,牝4,54,山本咲希,1:51.7,2.1/2,2-4-5-7,40.8,145.7,9,468(0),[地]松本隆宏,（有）新生ファーム,11.2
202130050511,5,8,12,フジノロケット,牡4,57,松井伸也,1:51.7,アタマ,9-9-9-8,40.0,12.0,5,464(+14),[地]米川昇,藤沢和徳,5.6
202130050511,6,7,9,ロードフェローズ,牡4,55,桑村真明,1:52.2,2.1/2,7-7-7-6,41.1,11.1,4,482(+7),[地]林和弘,中村智幸,
202130050511,7,8,11,センコーファースト,牡7,56,阿部龍,1:52.3,1/2,2-2-2-3,42.0,31.9,6,464(-8),[地]秋田大助,門別善男,
202130050511,8,5,5,アルマシャール,牡7,55,阪野学,1:52.3,ハナ,7-8-8-8,40.7,281.3,11,512(0),[地]安田武広,組）コウトミックレー,
202130050511,9,6,8,フラベリフォーム,牡6,57,五十嵐冬,1:52.6,1.1/2,5-5-5-5,41.9,41.3,7,486(-2),[地]川島洋人,水上行雄,
202130050511,10,6,7,レッドカード,牝4,55,宮崎光行,1:52.7,クビ,6-6-4-4,42.2,7.0,3,512(+18),[地]林和弘,（有）バンブー牧場,
202130050511,11,5,6,オウケンランボー,牡5,55,岩橋勇二,1:54.2,7,12-12-12-12,40.9,167.1,10,534(+4),[地]村上正和,須貝廣次,
202130050511,12,1,1,ブラックスナイパー,セ8,54,若杉朝飛,1:54.7,2.1/2,9-9-10-11,42.2,564.8,12,516(-14),[地]谷口常信,佐渡了二,
202136050501,1,5,5,ノルトシュライフェ,牡4,56,高松亮,1:31.1,,6-6-1-1,40.7,2.1,1,568(+18),[地]佐藤雅彦,佐々木雄二,27.0
202136050501,2,7,7,コウギョウハンサム,牡11,53,七夕裕次,1:31.7,4,3-3-4-4,41.4,9.1,5,471(+8),[地]菅原右吉,後藤順男,9.5
202136050501,3,3,3,カシャーサ,牝6,54,山本政聡,1:31.9,1.1/2,2-2-1-3,41.8,9.0,4,459(+4),[地]小林義明,小橋亮太,5.4
202136050501,4,6,6,アウトスタンディン,牡6,56,大坪慎,1:32.1,3/4,9-9-8-6,40.6,9.9,6,495(+3),[地]吉田司,小橋亮太,2.7
202136050501,5,2,2,アポロバレッタ,牝4,54,村上忍,1:32.3,1.1/2,5-4-5-4,41.8,37.1,8,498(+6),[地]菅原勲,前田敏文,1.4
202136050501,6,8,9,レーヴドブラン,牝8,54,坂口裕一,1:32.4,クビ,7-8-6-7,41.3,17.2,7,431(+5),[地]村上昌幸,及川謙三,
202136050501,7,4,4,メモリアルウッド,牡9,56,菅原辰徳,1:32.5,1/2,7-7-9-7,41.5,43.2,9,518(-4),[地]菅原右吉,後藤順男,
202136050501,8,8,8,キャニオンアンジュ,牝6,54,木村暁,1:32.7,1.1/4,4-5-7-7,41.8,4.2,2,416(+10),[地]千葉博次,藤井猛,
202136050501,9,1,1,ウェルシー,牝4,54,陶文峰,1:32.7,クビ,1-1-1-1,42.7,7.8,3,520(+2),[地]菅原右吉,（有）下河辺牧場,
202136050506,1,8,9,アウトレイジング,牡3,56,山本聡哉,1:29.0,,3-3-2-1,38.8,1.4,1,427(+5),[地]畠山信一,吉田勝利,50.0
202136050506,2,3,3,スクアドラハイ,牡3,56,高橋悠里,1:30.1,7,9-9-7-3,38.8,10.1,4,509(+6),[地]伊藤和,山中元夫,17.5
202136050506,3,7,8,ホワイトブライド,牝3,54,坂口裕一,1:30.6,3,8-8-6-4,39.6,34.8,7,474(+3),[地]瀬戸幸一,（有）下河辺牧場,10.0
202136050506,4,7,7,ピンチガチャンス,牝3,54,阿部英俊,1:31.4,5,2-2-2-2,41.4,8.4,3,433(+3),[地]佐々木由,大黒富美子,5.0
202136050506,5,8,10,マナラズベリー,牝3,54,高松亮,1:31.5,クビ,4-4-4-4,40.9,17.3,6,456(+13),[地]佐藤雅彦,佐藤弘樹,2.5
202136050506,6,2,2,ワイプユアアイズ,牝3,54,陶文峰,1:31.5,クビ,10-10-9-8,39.7,226.6,10,407(+4),[地]村上実,桧森高史,
202136050506,7,6,6,ラインマン,牡3,56,菅原辰徳,1:31.9,2.1/2,6-5-4-4,41.3,10.3,5,437(-3),[地]瀬戸幸一,高橋昇市,
202136050506,8,4,4,ハローリチャード,牡3,56,関本淳,1:32.0,クビ,4-7-10-10,40.4,162.5,8,523(+3),[地]畠山信一,川村初美,
202136050506,9,1,1,サンラファイエット,牝3,54,村上忍,1:32.5,3,6-6-8-9,41.3,6.7,2,487(0),[地]板垣吉則,杉浦和也,
202136050506,10,5,5,ミラコロアムレート,牝3,54,小林凌,1:33.4,6,1-1-1-7,43.8,218.5,9,454(-4),[地]飯田弘道,山崎和哉,
202136050507,1,1,1,ワンドロップ,牝8,54,村上忍,1:23.1,,1-1-1-1,39.1,3.9,2,482(-6),[地]村上実,前田敏文,45.0
202136050507,2,6,6,ルミリンナ,牝4,54,小林凌,1:23.3,1,7-7-8-6,38.4,6.0,3,438(+7),[地]工藤裕孝,（株）ＹＧＧＤＲＡ,15.8
202136050507,3,8,10,スプリングアース,牡9,56,坂口裕一,1:23.3,アタマ,8-8-5-4,38.4,2.7,1,475(+3),[地]小林俊彦,欠畑圭一,9.0
202136050507,4,5,5,ロクイチノカガヤキ,牝9,54,関本淳,1:23.3,クビ,10-9-9-7,38.1,7.3,5,467(+4),[地]小林俊彦,山下末子,4.5
202136050507,5,2,2,マイネルファラオン,牡10,56,陶文峰,1:24.0,4,6-5-4-3,39.5,32.5,9,541(+11),[地]菅原右吉,杉浦和也,2.3
202136050507,6,7,7,メイクミーラフ,牝5,54,高橋悠里,1:24.1,クビ,3-3-3-2,39.8,14.9,6,474(0),[地]板垣吉則,八百板生,
202136050507,7,3,3,ワンダースアダーオ,牝4,54,大坪慎,1:24.7,4,2-2-2-5,40.5,27.0,8,455(+2),[地]橘友和,山本能成,
202136050507,8,4,4,ナイトメア,牡6,56,山本聡哉,1:25.1,2.1/2,9-10-10-10,39.5,6.8,4,530(-4),[地]畠山信一,岩渕瑞生,
202136050507,9,8,9,ゴールドシャッツ,牝6,54,鈴木祐,1:25.2,1/2,4-4-7-9,40.6,122.7,10,458(+10),[地]橘友和,小池保則,
202136050507,10,7,8,エリザベスキュート,牝4,54,山本政聡,1:25.2,アタマ,5-5-6-8,40.5,23.6,7,518(-2),[地]小西重征,吉田栄子,
202136050502,1,6,6,フェアウェルキッス,牝4,54,山本政聡,1:30.3,,3-3-3-3,39.8,1.8,1,534(+6),[地]工藤裕孝,坂本直子,27.0
202136050502,2,1,1,ソウダチ,牡6,56,陶文峰,1:30.5,3/4,1-1-1-1,40.3,3.2,2,442(+1),[地]菅原右吉,後藤順男,9.5
202136050502,3,7,8,ミナノキング,牡5,56,南郷家全,1:30.5,クビ,5-5-4-4,39.8,57.4,9,458(+1),[地]櫻田浩樹,蔵内優子,5.4
202136050502,4,4,4,ザブルグ,牡6,56,岩本怜,1:30.6,クビ,2-2-2-2,40.3,11.3,3,477(+5),[地]三野宮通,千葉貢,2.7
202136050502,5,3,3,ウップスアデイジイ,牡9,56,高松亮,1:31.0,2.1/2,8-8-7-6,39.6,14.7,5,551(+9),[地]佐藤雅彦,前田敏文,1.4
202136050502,6,5,5,パラボラ,セ7,56,菅原辰徳,1:31.3,1.1/2,9-9-10-9,39.6,13.5,4,512(+5),[地]櫻田浩樹,前田敏文,
202136050502,7,2,2,シンゲツ,牡10,56,高橋悠里,1:31.3,クビ,10-10-9-8,39.4,17.6,6,479(+1),[地]小林俊彦,高橋清彦,
202136050502,8,8,10,カズノセンヒメ,牝5,54,大坪慎,1:31.4,1/2,5-7-5-5,40.4,32.0,8,462(+6),[地]橘友和,大田恭充,
202136050502,9,8,9,ボンテンマル,牡4,56,山本聡哉,1:31.7,2,4-6-6-7,40.8,20.4,7,458(0),[地]伊藤和忍,三岡陽,
202136050502,10,7,7,タンブラン,牝5,50,関本玲花,1:32.8,7,5-4-8-9,41.6,105.0,10,428(+8),[地]吉田司,小橋亮太,
202136050505,1,1,1,キヨラ,牝3,54,山本聡哉,1:29.6,,4-4-4-4,39.4,1.8,1,486(+1),[地]板垣吉則,（同）三度屋,50.0
202136050505,2,3,3,トーセンローラ,牝3,54,木村暁,1:29.7,3/4,1-1-1-1,40.1,2.3,2,414(0),[地]新田守,谷謙介,17.5
202136050505,3,4,4,サニースポット,牝3,54,高橋悠里,1:30.2,3,2-2-2-2,40.5,8.9,3,445(-8),[地]飯田弘道,北原大史,10.0
202136050505,4,8,10,チュウオウペット,牡3,56,菅原辰徳,1:30.5,2,3-3-3-3,40.7,30.3,6,516(+5),[地]千葉幸喜,新井原博,5.0
202136050505,5,8,9,グローリアステレサ,牝3,50,関本玲花,1:30.5,ハナ,7-8-9-8,38.9,16.2,4,426(+6),[地]佐藤浩一,Ｉレーシング（株）,2.5
202136050505,6,5,5,ポーラージェット,牡3,56,陶文峰,1:30.8,2,8-7-6-6,39.8,19.3,5,417(-2),[地]及川良春,谷謙介,
202136050505,7,7,8,ワーキングベルン,牝3,54,阿部英俊,1:31.1,1.3/4,9-9-7-7,39.6,116.0,7,379(+2),[地]佐々木由,大黒富美子,
202136050505,8,7,7,ナカハマチーク,牡3,56,坂口裕一,1:31.5,2.1/2,6-5-5-5,40.9,145.2,9,464(+3),[地]佐藤浩一,横山育生,
202136050505,9,2,2,ミスマツリダ,牝3,54,大坪慎,1:33.2,10,5-6-8-9,41.8,163.7,10,437(+2),[地]三野宮通,高橋福三郎,
202136050505,10,6,6,マルモリルイ,牡3,56,岩本怜,1:33.2,アタマ,10-10-10-10,41.2,116.0,7,487(+5),[地]三野宮通,後藤順男,
202136050503,1,2,2,トーセンオパール,牝5,54,坂口裕一,1:30.2,,1-1-1-1,39.3,2.8,1,424(+4),[地]新田守,高橋敏英,27.0
