Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201747081804,7,1,1,メイショウタイリン,牝6,54,森島貴之,1:32.3,5,1-1-4,42.5,81.6,7,442(-1),[地]青木達彦,（株）ファーストビ,
201747081808,1,6,6,マイネルクリュソス,牡6,56,藤原良一,1:29.7,,5-5-5,38.5,3.7,2,439(-3),[地]伊藤勝己,（同）ＪＰＮ技研,19.0
201747081808,2,4,4,アイノシルシ,牝4,54,大塚研司,1:30.2,2.1/2,1-1-1,40.0,6.1,4,420(-2),[地]井上孝彦,鈴木和彦,4.4
201747081808,3,7,7,カメレオンアミ,牝6,54,松本剛志,1:30.3,3/4,4-4-4,39.8,5.5,3,432(+1),[地]加藤幸保,伊藤寿孝,1.9
201747081808,4,1,1,スパゲッティー,牡6,56,筒井勇介,1:30.5,1,3-3-2,39.9,1.6,1,448(0),[地]加藤幸保,伊藤寿孝,1.4
201747081808,5,5,5,ブレシア,牝5,54,島崎和也,1:31.1,3,2-2-2,40.8,36.8,5,478(-3),[地]山中輝久,（有）ホースケア,1.0
201747081808,6,2,2,ミツアキター,牡5,56,向山牧,1:31.6,2.1/2,7-6-6,38.8,143.2,7,436(-1),[地]後藤正義,山本光明,
201747081808,7,3,3,カツゲキエース,牡6,56,池田敏樹,1:33.9,大,6-7-7,40.7,118.3,6,497(+1),[地]後藤正義,野々垣正義,
201747081810,1,4,4,トウカイメジャー,牝4,51,渡辺竜也,1:29.6,,2-1-1,37.7,1.4,1,474(+1),[地]笹野博司,谷謙介,24.0
201747081810,2,8,8,ルシーダ,牡4,55,木之前葵,1:29.7,1/2,8-8-8,36.6,3.6,2,526(0),[地]栗本陽一,岡本哲也,5.6
201747081810,3,7,7,ミツアキヒボタン,牝4,54,大原浩司,1:29.7,ハナ,3-2-2,37.8,25.7,6,445(-1),[地]後藤正義,山本光明,2.4
201747081810,4,5,5,リン,牝4,54,松本剛志,1:30.3,3,6-6-4,37.8,37.9,7,424(-11),[地]山中輝久,渋谷高雄,1.7
201747081810,5,6,6,ブラックメルベイユ,牝4,54,森島貴之,1:30.5,1,7-7-6,37.8,18.7,4,429(-2),[地]水野善太,小橋亮太,1.2
201747081810,6,3,3,ヒルノリスボン,牝4,54,筒井勇介,1:30.7,1,5-5-6,38.4,38.9,8,446(+1),[地]後藤正義,新屋敬,
201747081810,7,1,1,メジャーエドワード,牡4,56,佐藤友則,1:30.7,ハナ,4-4-3,38.4,12.3,3,467(0),[地]笹野博司,川崎賢二,
201747081810,8,2,2,サクラエ,牝4,54,藤原幹生,1:31.5,4,1-3-5,39.7,19.5,5,442(+8),[地]笹野博司,近藤茂和,
201747081803,1,2,2,ステイバーニング,牡5,56,池田敏樹,1:29.8,,1-1-1,39.1,1.5,1,465(-4),[地]田口輝彦,岩崎僖澄,18.0
201747081803,2,6,6,ピースキャンドル,牝8,51,渡辺竜也,1:30.8,5,3-3-2,39.6,5.2,3,429(-1),[地]後藤正義,前田晋二,4.2
201747081803,3,4,4,オースティン,牝5,54,山下雅之,1:30.8,アタマ,6-5-5,38.5,19.2,4,401(+1),[地]山中輝久,（有）ホースケア,1.8
201747081803,4,3,3,カリオペイア,牝5,54,大塚研司,1:31.1,1.1/2,2-2-3,40.1,27.2,6,422(-8),[地]青木達彦,（株）ファーストビ,1.3
201747081803,5,7,7,スマートバーベナ,牝4,54,松本剛志,1:31.6,2.1/2,4-4-4,40.0,3.6,2,405(+2),[地]加藤幸保,伊藤寿孝,0.9
201747081803,6,1,1,マトリカリア,牝7,54,吉井友彦,1:32.0,2,5-7-7,40.2,21.3,5,448(+3),[地]加藤幸保,吉田銘一,
201747081803,7,5,5,メドウスラヴ,牝6,54,大原浩司,1:32.2,1,7-6-6,39.7,119.6,7,456(-4),[地]後藤佑耶,寺屋圭一,
201747081805,1,7,7,エーデルローゼ,牡4,56,向山牧,1:28.8,,3-3-1,37.7,1.0,1,467(+3),[地]川嶋弘吉,日進牧場,18.0
201747081805,2,3,3,カガノカリスマ,牡5,53,渡辺竜也,1:29.6,4,4-4-4,37.7,19.5,3,412(0),[地]湯前良人,（有）ホースケア,4.2
201747081805,3,5,5,ベニノエクスプレス,牡8,56,大塚研司,1:30.9,6,2-1-2,40.0,10.6,2,464(-3),[地]藤田正治,酒井孝敏,1.8
201747081805,4,4,4,アルビオン,牝4,54,佐藤友則,1:31.7,4,5-5-5,38.2,22.5,4,424(0),[地]法理勝弘,辻牧場,1.3
201747081805,5,2,2,リックサクラー,牝6,54,山下雅之,1:32.1,2,1-2-3,41.3,46.6,7,458(+1),[地]森山英雄,山辺浩,0.9
201747081805,6,1,1,ヤマニンヘリテージ,牡8,56,吉井友彦,1:32.5,2,6-6-6,38.4,33.5,6,441(+1),[地]森山英雄,土井久美子,
201747081805,7,6,6,ヒバリチャン,牝6,54,筒井勇介,1:33.7,6,7-7-7,39.2,27.4,5,439(0),[地]湯前良人,（有）ホースケア,
201747081802,1,1,1,ワンダフルボーラー,牡4,56,向山牧,1:29.8,,1-1-1,39.2,1.2,1,492(-6),[地]川嶋弘吉,藤田在子,18.0
201747081802,2,2,2,ナムラホビット,牡4,55,木之前葵,1:30.8,5,2-2-2,39.8,19.3,4,427(+1),[地]栗本陽一,岡本哲也,4.2
201747081802,3,4,4,スクリーンデビュー,牝6,54,加藤誓二,1:31.7,4,4-4-4,40.1,10.7,3,423(0),[地]今津勝之,（有）ホースケア,1.8
201747081802,4,7,7,ヒルノバーハーバ,牡6,56,東川公則,1:32.0,1.1/2,3-3-3,40.6,4.9,2,504(+6),[地]後藤正義,蛭川正文,1.3
201747081802,5,6,6,スパイダームーン,牝5,54,山下雅之,1:32.5,2.1/2,5-5-5,40.3,27.3,7,422(+1),[地]山中輝久,（有）ホースケア,0.9
201747081802,6,5,5,ストームボーイ,牡6,56,大塚研司,1:32.7,1.1/2,5-6-6,40.1,26.9,6,456(-1),[地]青木達彦,（株）ファーストビ,
201747081802,7,3,3,リコーアイナハイナ,牝6,54,島崎和也,1:33.7,5,7-7-7,39.6,21.7,5,433(-4),[地]青木達彦,（株）ファーストビ,
201747081807,1,7,7,ジャストパラダイス,セ4,56,筒井勇介,1:29.9,,2-2-2,38.0,1.5,1,477(-5),[地]伊藤強一,（同）ＪＰＮ技研,19.0
201747081807,2,2,2,ズコット,牡5,53,渡辺竜也,1:30.4,2.1/2,6-4-4,38.0,9.4,5,484(+3),[地]伊藤勝好,酒井孝敏,4.4
201747081807,3,1,1,ブルーガバナー,牡4,56,東川公則,1:30.6,1.1/2,3-3-3,38.4,9.0,3,426(0),[地]加藤幸保,吉田銘一,1.9
201747081807,4,3,3,ミッキーマンゴー,牡6,56,島崎和也,1:31.1,2.1/2,5-5-5,38.5,93.5,6,491(+5),[地]伊藤勝好,酒井孝敏,1.4
201747081807,5,4,4,コスモリンクス,牡4,56,大塚研司,1:31.2,1/2,1-1-1,39.4,3.6,2,432(+3),[地]藤田正治,酒井孝敏,1.0
201747081807,6,6,6,シュバリエブラン,牡5,56,柿原翔,1:31.2,アタマ,4-6-6,38.8,9.1,4,473(+2),[地]角田輝也,ＤＡＹインベストメン,
201747081807,7,5,5,ドヴェルグ,セ7,56,加藤利征,1:31.3,クビ,7-7-7,38.5,126.0,7,454(+2),[地]伊藤勝己,（有）ホースケア,
201747081809,1,2,2,メモリージュネス,牝4,54,向山牧,1:28.0,,1-1-1,39.1,1.2,1,448(-9),[地]川嶋弘吉,橋元幸次,19.0
201747081809,2,1,1,グルーヴィタイム,牡4,56,大畑雅章,1:28.6,3,7-5-3,38.1,7.1,3,431(+2),[地]栗本陽一,豊原純弥,4.4
201747081809,3,6,6,シンボリテレサ,牝4,54,藤原幹生,1:28.8,1,2-2-2,39.8,9.6,4,472(+3),[地]笹野博司,杉浦和也,1.9
201747081809,4,5,5,テラザジーニアス,牝4,54,森島貴之,1:29.8,5,4-4-5,39.8,6.8,2,455(+11),[地]水野善太,小橋亮太,1.4
201747081809,5,3,3,モンマルトル,牝4,51,渡辺竜也,1:29.8,アタマ,8-8-8,37.7,69.4,8,464(-3),[地]藤田正治,（同）ＪＰＮ技研,1.0
201747081809,6,8,9,ダンシングハルク,牡4,56,大原浩司,1:30.6,4,6-7-7,40.4,62.0,6,471(0),[地]後藤佑耶,新屋敬,
201747081809,7,4,4,ディアレストハリテ,牡5,56,筒井勇介,1:30.6,ハナ,3-3-4,41.0,67.4,7,451(-2),[地]田口輝彦,原田篤史,
201747081809,8,7,7,スノセイ,牡5,56,松本剛志,1:31.0,2,5-6-6,40.7,34.4,5,468(+1),[地]加藤幸保,伊藤寿孝,
201747081809,9,8,8,リージュ,牡5,55,木之前葵,1:32.0,5,9-9-9,38.9,92.4,9,455(-1),[地]錦見勇夫,野々山重貞,
201750081803,1,8,8,アンタレス,牝4,54,松浦政宏,1:33.1,,4-4-3-3,40.4,4.7,3,407(0),[地]野田忍,岡本敞司,25.0
201750081803,2,5,5,サンデーヒカル,牝4,54,大山真吾,1:33.2,1/2,2-2-2-2,40.7,3.1,2,411(+2),[地]茂崎正善,山下寿,6.0
201750081803,3,6,6,モーモーハナコ,牝4,54,渡瀬和幸,1:33.6,2.1/2,1-1-1-1,41.2,7.6,4,482(-4),[地]南弘樹,小橋亮太,3.0
201750081803,4,3,3,コウエイリョウマ,牡8,56,広瀬航,1:33.8,1,3-3-4-3,41.1,10.9,5,484(-8),[地]三宅直之,（株）ファーストビ,2.0
201750081803,5,7,7,ジャンピングシープ,牡4,56,小谷周平,1:34.0,1,6-6-5-5,40.8,19.0,6,462(-6),[地]稻田彰宏,組）オールザベスト組,1.5
201750081803,6,4,4,ルッチカーレ,牡3,55,竹村達也,1:34.4,2.1/2,7-7-7-6,40.9,2.5,1,485(0),[地]盛本信春,吉田修,
201750081803,7,2,2,ランドロワ,牝6,53,永井孝典,1:35.9,9,5-5-6-7,42.8,66.1,8,456(+1),[地]山元博徳,（株）ファーストビ,
201750081803,8,1,1,ヒラボクローレル,セ9,54,田村直也,1:36.4,3,8-8-8-8,41.8,24.0,7,466(+6),[地]西村守幸,（株）ファーストビ,
201750081802,1,1,1,マジカルビアンカ,牝7,54,川原正一,1:20.2,,4-4-4-4,39.4,10.4,5,454(+2),[地]北野真弘,村上憲政,25.0
201750081802,2,4,4,ツバキ,牝8,54,高畑皓一,1:20.2,ハナ,7-6-6-6,38.7,7.5,4,462(0),[地]長倉功,上田正則,6.0
201750081802,3,8,8,オクタゴン,牡4,56,赤岡修次,1:20.4,1,1-1-1-1,40.8,3.6,2,525(-4),[地]山口浩幸,山上和良,3.0
201750081802,4,3,3,アワジノオトメ,牝4,52,長谷部駿,1:20.8,2.1/2,2-3-3-3,40.8,2.0,1,399(-6),[地]坂本和也,角山喜信,2.0
201750081802,5,5,5,アラベスクシーズ,牡11,56,大柿一真,1:20.9,3/4,8-8-7-7,38.5,28.5,7,488(0),[地]山口浩幸,冨田藤男,1.5
201750081802,6,6,6,ナオミノエガオ,牝7,54,永島太郎,1:21.1,1.1/4,3-2-2-2,41.4,13.6,6,494(0),[地]長南和宏,塩沢正樹,
201750081802,7,7,7,エイチケイパレス,牡10,56,田中学,1:21.4,1.3/4,5-5-5-5,40.4,6.9,3,511(-10),[地]小牧毅,小林量,
201750081802,8,2,2,プチパニック,牝9,54,鴨宮祥行,1:23.1,大,6-7-8-8,40.5,122.4,8,424(+9),[地]山口浩幸,吉岡秀宜,
201750081801,1,8,9,プライマルフェア,セ3,55,渡瀬和幸,1:30.8,,6-6-6-4,38.6,7.3,3,498(+3),[地]黒田隆男,橘勝年,35.0
201750081801,2,5,5,カシマフェニックス,セ6,56,板野央,1:31.3,3,7-7-3-3,39.5,3.1,2,496(+4),[地]荒山義則,鹿島敏裕,8.4
201750081801,3,2,2,タントミール,牝3,54,鴨宮祥行,1:31.5,1.1/2,1-1-1-1,39.9,14.7,7,420(+3),[地]田中道夫,（同）ＪＰＮ技研,4.2
201750081801,4,3,3,ガルガルガルチ,牡3,55,下原理,1:31.9,2.1/2,2-2-2-2,40.2,2.9,1,459(+4),[地]徳本慶一,池田征二,2.8
201750081801,5,1,1,タイキフロンティア,牡5,56,川原正一,1:32.5,3.1/2,4-3-4-5,40.5,7.6,4,476(+5),[地]松平幸秀,赤木勝利,2.1
201750081801,6,4,4,ウインドプレンティ,牡10,54,長谷部駿,1:32.6,3/4,5-5-7-6,40.5,140.3,9,445(+15),[地]小牧毅,福原正博,
201750081801,7,6,6,ミュークセレッソ,牝4,54,小山裕也,1:32.7,クビ,8-8-8-8,40.0,8.4,6,470(+5),[地]高馬元紘,庄司紫紀,
201750081801,8,8,8,パルファイア,牡6,56,宮下康一,1:33.1,2.1/2,3-4-5-7,41.1,8.3,5,472(+3),[地]徳本慶一,荒川三代子,
201750081801,9,7,7,ハレー,セ8,56,小谷周平,1:34.8,大,9-9-9-9,41.0,93.3,8,494(-7),[地]土屋洋之,小橋亮太,
201750081804,1,3,3,ブラボーウォーム,牝4,54,川原正一,1:30.2,,1-1-1-1,39.3,2.3,1,509(+8),[地]柏原誠路,松岡隆雄,25.0
201750081804,2,8,8,マニエーテ,牝6,54,中田貴士,1:30.8,3.1/2,5-5-3-3,39.5,3.9,3,433(-3),[地]田村彰啓,吉橋英隆,6.0
201750081804,3,6,6,ホッコーゴウケン,セ6,56,下原理,1:31.5,4,3-3-2-2,40.4,2.3,2,461(+9),[地]山口浩幸,北幸商事,3.0
201750081804,4,5,5,クリノアルハンブラ,牝4,54,吉村智洋,1:31.8,1.3/4,8-8-5-5,39.9,32.8,5,488(+9),[地]橋本忠明,栗本八江,2.0
201750081804,5,4,4,コスモドナウ,牡3,55,田中学,1:32.2,2.1/2,2-2-4-4,41.1,12.9,4,443(+2),[地]保利幸作,細川幸男,1.5
201750081804,6,8,9,リージェル,牡3,55,高畑皓一,1:32.9,4,7-7-7-7,40.9,245.7,9,439(-5),[地]坂本和也,山本佳彦,
201750081804,7,7,7,パラボラッチョ,牡4,56,宮下康一,1:33.1,3/4,6-6-6-6,41.3,206.5,8,485(+1),[地]山元博徳,（株）ファーストビ,
201750081804,8,1,1,ナノセカンド,牡4,56,大山真吾,1:33.6,3,9-9-9-8,41.2,72.4,6,439(-3),[地]玉垣光章,小橋亮太,
201750081804,9,2,2,サクライーグル,牡9,56,山田雄大,1:35.5,大,4-4-8-9,44.0,78.2,7,486(+5),[地]黒田隆男,（株）ファーストビ,
201750081805,1,2,2,エイシンバーナード,牡6,56,下原理,1:30.7,,1-1-1-1,40.0,2.4,1,494(-6),[地]橋本忠明,平井克彦,35.0
201750081805,2,3,3,セレナイト,牝5,54,吉村智洋,1:30.8,1/2,4-4-4-2,39.9,6.6,4,455(+4),[地]大塚信次,金野博幸,8.4
201750081805,3,4,4,クラシカルチュチュ,牝4,54,川原正一,1:31.0,1,8-8-6-6,39.3,5.2,3,477(-2),[地]盛本信春,鈴木史郎,4.2
201750081805,4,6,6,オンワードリベルタ,牝8,54,永島太郎,1:31.1,1/2,2-2-2-3,40.3,3.1,2,446(+2),[地]織田誠,（株）ファーストビ,2.8
201750081805,5,8,8,オールブリッジ,牝4,54,西川進也,1:31.3,1.1/2,3-3-3-4,40.4,11.3,5,443(+4),[地]大石省三,橋本和男,2.1
201750081805,6,5,5,ヒロノチャンバー,牡4,56,田中学,1:31.7,2.1/2,5-5-5-5,40.8,14.5,6,493(0),[地]岡田利一,高原将浩,
201750081805,7,7,7,ナットレッドスカイ,牡6,56,中田貴士,1:31.7,クビ,6-6-7-7,40.2,86.0,8,463(+5),[地]土屋洋之,徳山和也,
201750081805,8,8,9,デビュースマルト,牡3,55,山田雄大,1:33.0,8,9-9-9-9,40.4,140.5,9,529(-5),[地]大塚信次,大黒富美子,
201750081805,9,1,1,マチルダセブン,牝3,54,宮下康一,1:33.4,2.1/2,7-7-8-8,41.7,68.9,7,451(-1),[地]大塚信次,淵上勝夫,
201750081807,1,8,9,バンタム,牡4,56,鴨宮祥行,1:30.8,,4-3-1-1,40.4,14.7,6,495(+1),[地]柏原誠路,竹森幹雄,35.0
201750081807,2,3,3,フェスティヴァーロ,牡6,56,永島太郎,1:31.0,1.1/4,5-6-2-2,40.4,23.0,8,464(+3),[地]雑賀伸一,田上雅春,8.4
201750081807,3,7,8,ショウサンメグレス,牡7,56,大山真吾,1:31.1,クビ,8-8-4-4,40.3,5.4,4,492(0),[地]碇清次郎,中村正子,4.2
201750081807,4,7,7,マイネルクレイモア,牡5,56,杉浦健太,1:31.2,クビ,6-7-5-3,40.4,41.9,9,457(-3),[地]三宅直之,（株）ファーストビ,2.8
201750081807,5,5,5,デッドポイント,牡3,55,広瀬航,1:31.7,3,3-4-6-6,41.0,4.3,2,449(+1),[地]尾林幸二,田中康弘,2.1
201750081807,6,1,1,ピッコラストレーガ,牝4,54,永井孝典,1:31.7,アタマ,9-9-9-8,40.5,19.4,7,435(-11),[地]長南和宏,山田裕史,
201750081807,7,8,10,ダイシンサクセス,セ4,57,吉村智洋,1:32.3,3.1/2,2-2-3-5,42.0,4.4,3,474(-13),[地]森沢友貴,大八木信行,
201750081807,8,4,4,カットニス,牝5,54,松浦政宏,1:32.5,1,7-5-7-7,41.8,6.3,5,430(+2),[地]徳本慶一,荒川三代子,
201750081807,9,2,2,アローフロスト,牡4,56,赤岡修次,1:34.1,10,1-1-8-9,43.6,3.8,1,475(+1),[地]渡瀬寛彰,村上稔,
201750081807,10,6,6,コウエイイプシロン,牡5,54,田村直也,1:37.3,大,10-10-10-10,41.2,231.7,10,480(-1),[地]西村守幸,（株）ファーストビ,
201750081809,1,7,9,アルファジェイド,牝4,53,長谷部駿,1:30.2,,2-2-1-1,39.4,5.0,2,500(+6),[地]有馬澄男,岡田義見,80.0
201750081809,2,8,11,ミラクルナイト,牡5,56,吉村智洋,1:30.4,1.1/2,7-6-7-5,39.0,52.4,9,492(+3),[地]碇清次郎,小野博郷,19.2
201750081809,3,5,5,パルクフェルメ,牡4,56,永島太郎,1:30.4,ハナ,10-10-8-6,38.6,9.5,4,466(+2),[地]中塚猛,高島幸子,9.6
201750081809,4,8,12,シルクイングレイヴ,セ8,56,高畑皓一,1:30.6,3/4,11-11-9-9,38.5,96.2,12,440(-1),[地]徳本慶一,徳本要,6.4
201750081809,5,1,1,ホクセツプリンス,牡6,54,田村直也,1:30.7,3/4,4-4-4-3,39.5,16.9,6,454(+1),[地]荒山義則,吉田忠史,4.8
201750081809,6,7,10,マキシマムカイザー,牡5,56,杉浦健太,1:31.1,2.1/2,1-1-1-1,40.3,10.2,5,513(-1),[地]高本友芳,西森鶴,
201750081809,7,6,8,アグネスハビット,牡8,56,田中学,1:31.1,ハナ,8-8-5-8,39.4,8.4,3,470(0),[地]吉行龍穂,阿形逸雄,
201750081809,8,3,3,アスターレジェンド,セ5,56,下原理,1:31.2,1/2,3-3-3-3,40.0,1.8,1,497(+19),[地]新子雅司,菅原広隆,
201750081809,9,6,7,エフティコマンダー,牡4,56,松浦政宏,1:31.5,1.1/2,6-7-5-7,40.0,36.9,8,496(-2),[地]南弘樹,小橋亮太,
201750081809,10,2,2,サクラプリズム,牡5,56,大柿一真,1:31.6,3/4,12-12-11-10,39.2,53.7,10,522(-1),[地]橋本忠明,谷岡康成,
201750081809,11,4,4,サムライノモン,牡6,56,松本幸祐,1:34.2,大,9-9-12-12,41.5,21.9,7,551(-7),[地]坂本和也,木村良明,
201750081809,12,5,6,ラブエンジェルコン,牝3,54,大山真吾,1:34.5,1.3/4,5-5-10-11,42.7,76.6,11,460(+6),[地]尾原強,山下寿,
201750081806,1,2,2,セイヴァーベナ,牝2,54,田中学,1:31.2,,2-2-1-1,39.2,1.4,1,417(+15),[地]盛本信春,金田成基,250.0
201750081806,2,7,7,ミネオラチャン,牝2,54,永島太郎,1:31.5,2,3-3-3-1,39.3,3.9,2,462(+12),[地]保利良平,津田浩一,60.0
201750081806,3,1,1,スマイルクローバー,牝2,54,吉村智洋,1:32.2,4,1-1-2-3,40.3,6.9,3,425(0),[地]飯田良弘,松野真一,30.0
201750081806,4,6,6,スターオブアラジン,牡2,55,山田雄大,1:32.6,2.1/2,8-7-6-6,39.3,95.4,7,454(+1),[地]飯田良弘,光安慎一,20.0
201750081806,5,8,8,ファッジ,牝2,54,宮下康一,1:32.8,1,5-5-5-4,40.2,12.9,4,466(+11),[地]田村彰啓,藤田司,15.0
201750081806,6,5,5,マルシュガー,牝2,54,鴨宮祥行,1:34.1,8,4-3-4-5,41.8,119.3,8,435(-2),[地]平松徳彦,橋本和男,
201750081806,7,4,4,グッバイデイズ,牝2,54,川原正一,1:35.4,8,7-8-8-8,41.3,88.9,6,441(+10),[地]諏訪貴正,橘勝年,
201750081806,8,3,3,ヒマラヤミューズ,牝2,54,下原理,1:36.0,3.1/2,6-6-6-7,42.7,23.2,5,460(+7),[地]尾林幸二,辻大作,
201750081808,1,6,7,ファインキャプテン,セ4,56,川原正一,1:29.8,,7-7-6-4,38.4,4.4,3,470(+7),[地]諏訪貴正,湯浅健司,45.0
201750081808,2,8,11,ヴェンデドール,牝3,54,田中学,1:29.9,クビ,2-2-2-2,39.2,3.2,2,444(-1),[地]高馬元紘,清家聖仁,10.8
201750081808,3,5,6,アルファミルキー,牝4,54,大柿一真,1:30.0,1/2,8-9-9-6,38.4,15.1,6,431(+5),[地]山口浩幸,冨田藤男,5.4
201750081808,4,4,4,アジル,セ5,56,赤岡修次,1:30.4,2.1/2,8-8-8-6,38.9,14.4,5,458(-2),[地]南弘樹,村上稔,3.6
201750081808,5,6,8,ボチボチ,牡4,56,小谷周平,1:30.6,1,12-11-10-10,38.7,45.0,10,484(+4),[地]稻田彰宏,組）オールザベスト組,2.7
201750081808,6,7,10,ジュメーリイ,牝5,54,宮下康一,1:30.7,1/2,1-1-1-1,40.2,18.8,8,462(+2),[地]徳本慶一,宮沢健,
201750081808,7,7,9,ギャスケット,牝3,54,下原理,1:30.9,1,4-4-5-5,40.0,3.2,1,427(+4),[地]新子雅司,渡部賢治,
201750081808,8,5,5,ワイエムテイラー,牝6,54,吉村智洋,1:31.3,2.1/2,3-3-3-3,40.6,10.1,4,488(-1),[地]森沢友貴,三木康史,
201750081808,9,8,12,ツーエムブレイヴ,牡4,56,大山真吾,1:31.3,アタマ,6-5-4-9,40.3,18.5,7,504(+9),[地]渡瀬寛彰,村上憲政,
201750081808,10,3,3,コスモカンプ,牡5,56,寺地誠一,1:31.6,1.3/4,10-10-11-11,39.7,151.7,12,498(+3),[地]三宅直之,（株）ファーストビ,
201750081808,11,2,2,プレシャスエリー,牝9,54,高畑皓一,1:31.8,1.1/2,11-11-12-12,39.8,36.9,9,493(0),[地]田中道夫,高橋弘充,
201750081808,12,1,1,アビス,牝4,54,杉浦健太,1:31.8,アタマ,5-6-7-8,40.7,51.7,11,457(-7),[地]小村正也,花水辰夫,
201750081810,1,1,1,マイタイザン,牡4,55,杉浦健太,1:48.4,,1-1-1-1,38.1,3.7,2,511(+3),[地]新井隆太,平野正行,500.0
201750081810,2,8,12,エイシンニシパ,牡4,57,田中学,1:49.0,3.1/2,4-4-3-2,38.2,7.7,3,505(0),[地]橋本忠明,平井宏承,120.0
201750081810,3,7,9,タガノトリオンフ,牝5,53,下原理,1:49.3,1.1/2,2-2-2-2,38.8,25.7,8,463(+4),[地]新子雅司,崎川美枝子,60.0
201750081810,4,6,8,ウインオベロン,牡5,54,川原正一,1:49.3,ハナ,6-6-5-4,38.2,8.4,4,505(+7),[地]盛本信春,坂本浩一,40.0
201750081810,5,8,11,エイシンホクトセイ,牡6,53,吉村智洋,1:49.7,2.1/2,11-11-10-8,38.1,24.9,7,484(-1),[地]新子雅司,平井克彦,30.0
201750081810,6,7,10,トランヴェール,牡6,56,永島太郎,1:49.9,1.1/2,10-10-4-5,38.6,2.2,1,525(+3),[地]長南和宏,寺田寿男,
201750081810,7,5,5,マルカライン,牡5,53,松浦政宏,1:50.1,1.1/4,8-8-8-10,38.8,46.7,10,529(-6),[地]橋本忠明,日下部猛,
201750081810,8,4,4,ミッレミリア,牡4,54,大山真吾,1:50.2,1/2,7-7-9-9,38.9,15.1,6,461(+2),[地]保利良次,谷謙介,
