Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200330100206,3,4,4,ビシケン,牡3,55,川島雅人,1:15.9,1/2,,,---,1,512(-2),[地]米川伸也,森田芳男,3.0
200330100206,4,6,8,スペシャルセーバー,牝3,53,佐々木明,1:15.9,ハナ,,,---,7,444(-8),[地]谷口常信,富岡豊,2.0
200330100206,5,6,7,リードエイカン,牝3,53,斉藤正弘,1:16.3,2,,,---,12,404(-24),[地]米川昇,小西芳幸,1.0
200330100206,6,5,6,マグマリード,牝3,53,服部茂史,1:16.4,1/2,,,---,10,422(+8),[地]高橋司,加藤勝秀,
200330100206,7,5,5,シャンハイワールド,牡3,55,千葉津代,1:16.9,2.1/2,,,---,5,504(0),[地]黒川武,佐藤孝,
200330100206,8,7,9,シャンティ,牝3,53,渋谷裕喜,1:17.4,2.1/2,,,---,6,462(+2),[地]村上正和,平岡一義,
200330100206,9,1,1,アカネマックガール,牝5,54,板倉範明,1:17.6,1,,,---,8,468(-2),[地]中村光春,浅香智明,
200330100206,10,7,10,ユウショードリーム,牝4,54,藤倉寛幸,1:17.7,1/2,,,---,9,428(+6),[地]谷口常信,坂本智広,
200330100206,11,3,3,エヴリモーメント,牡4,56,中村裕司,1:18.4,3,,,---,10,486(+4),[地]北川數男,前田晋二,
200330100206,12,8,12,オールフォーユー,牝4,51,小平健二,1:19.0,3,,,---,2,480(-2),[地]北川數男,長野孝,
200330100207,1,8,12,ネイチャーストーム,牡2,54,佐々木国,1:14.7,,,,---,1,474(-6),[地]恵多谷豊,井上修一,110.0
200330100207,2,2,2,ヤマノシーズ,牝2,53,五十嵐冬,1:15.6,4,,,---,4,434(-4),[地]高橋司,山口明彦,22.0
200330100207,3,6,8,クラヤシマ,牡2,54,宮崎光行,1:15.8,1,,,---,6,454(-4),[地]須藤三千,倉見利弘,16.5
200330100207,4,5,6,ゴンジ,牡2,54,藤倉寛幸,1:16.0,1,,,---,3,458(-6),[地]柳沢好美,小倉七五三二,11.0
200330100207,5,4,4,マイフォーチュン,牡2,54,坂下秀樹,1:16.4,2,,,---,5,438(0),[地]鈴木英二,上村英之,5.5
200330100207,6,6,7,ナショナルゴールド,牡2,54,服部茂史,1:16.5,1/2,,,---,2,424(-8),[地]広森久雄,岩谷年洋,
200330100207,7,7,10,セレブセレクション,牝2,53,沼沢英知,1:17.0,2.1/2,,,---,7,466(+14),[地]桧森邦夫,北原昌克,
200330100207,8,1,1,ミナミダンツー,牡2,54,斉藤正弘,1:17.2,1,,,---,9,450(-4),[地]米川伸也,南春夫,
200330100207,9,5,5,エムエッチグロリー,牝2,53,桜井拓章,1:17.8,3,,,---,10,446(+6),[地]林正夫,浜口政雄,
200330100207,10,3,3,スペシャルヘイロー,牡2,54,佐々木明,1:18.0,1,,,---,10,470(-6),[地]谷口常信,富岡豊,
200330100207,11,7,9,アオイシェイビアン,牡2,54,渋谷裕喜,1:18.1,クビ,,,---,8,458(+2),[地]佐々木一,伊藤昭次,
200330100207,12,8,11,リージェントキラー,牝2,53,竹内仁志,1:18.6,2.1/2,,,---,12,450(-2),[地]伊藤隆志,永田清男,
200330100205,1,6,6,アイアイハスラー,牡2,54,国信満,2:00.0,,,,---,1,478(0),[地]堂山芳則,勝山隆造,180.0
200330100205,2,5,5,ベストクエスト,牡2,54,五十嵐冬,2:00.1,1/2,,,---,3,480(0),[地]林和弘,加藤友三郎,36.0
200330100205,3,7,7,ダイコージアス,牡2,54,服部茂史,2:00.2,1/2,,,---,2,496(0),[地]広森久雄,有笹川大晃牧場,27.0
200330100205,4,4,4,ケイエムプリンセス,牝2,53,斉藤正弘,2:00.8,3,,,---,8,462(-4),[地]林和弘,小平学,18.0
200330100205,5,1,1,エムテイガール,牝2,53,宮崎光行,2:00.9,1/2,,,---,7,406(+4),[地]須藤三千,田端勝,9.0
200330100205,6,2,2,モエギノスズラン,牝2,51,岩橋勇二,2:01.6,3,,,---,4,422(-6),[地]石本義孝,高間專造,
200330100205,7,3,3,ブラックジャッジ,牡2,54,千葉津代,2:01.6,クビ,,,---,5,420(0),[地]堂山芳則,黒岩晴男,
200330100205,8,8,8,シンセイバロン,牡2,54,桜井拓章,2:03.2,8,,,---,6,458(+14),[地]広森久雄,（有）ライオンズ,
200330100212,1,5,5,キャニオンロマン,牡9,58,斉藤正弘,1:48.0,,,,---,1,492(-2),[地]米川伸也,谷川弘一郎,80.0
200330100212,2,7,9,ナリタホマレ,牡8,58,佐々木国,1:48.5,2.1/2,,,---,2,444(+4),[地]若松平,山路秀則,16.0
200330100212,3,2,2,モミジイレブン,牡7,54,桜井拓章,1:48.7,1,,,---,3,484(-6),[地]鈴木英二,中村憲子,12.0
200330100212,4,8,11,ロードブレーブ,牡8,56,千葉津代,1:48.8,1/2,,,---,4,494(+12),[地]柳沢好美,富岡真治,8.0
200330100212,5,6,7,ライトクラウン,牡8,57,宮崎光行,1:48.8,ハナ,,,---,5,460(+10),[地]田中正二,水上行雄,4.0
200330100212,6,3,3,キタサンモガンボ,牡9,55,星野純一,1:49.5,3,,,---,8,502(+6),[地]楠克美,有大野商事,
200330100212,7,7,8,ケイエスグットワン,牡8,56,渋谷裕喜,1:49.6,3/4,,,---,6,514(+14),[地]米川昇,高田喜嘉,
200330100212,8,6,6,ナリタサクラオー,牡6,55,中村裕司,1:50.6,5,,,---,11,502(+12),[地]林和弘,山路秀則,
200330100212,9,4,4,トウカイダンディー,セ7,55,坂下秀樹,1:50.7,1/2,,,---,9,476(-4),[地]田中正二,稲原敬三,
200330100212,10,8,10,シャンハイブルース,牡7,57,川島雅人,1:50.9,1,,,---,7,490(+4),[地]米川伸也,斉藤英,
200330100212,11,1,1,エフワンライデン,牡8,55,服部茂史,1:51.0,クビ,,,---,10,482(-2),[地]高橋司,水野恵吉,
200330100211,1,1,1,タイクラッシャー,牡7,56,服部茂史,1:54.9,,,,---,6,492(-4),[地]林正夫,中山喜久子,200.0
200330100211,2,4,4,グランドシンザン,セ9,56.5,佐々木国,1:55.1,1,,,---,5,488(+18),[地]若松平,谷川幸男,40.0
200330100211,3,3,3,ビックネイチャー,牡3,55.5,桜井拓章,1:55.3,1,,,---,1,486(+10),[地]恵多谷豊,井上修一,30.0
200330100211,4,5,5,フレアリングマズル,牡5,58.5,宮崎光行,1:55.3,ハナ,,,---,3,542(-8),[地]鈴木英二,山口明彦,20.0
200330100211,5,2,2,エプソムシアター,牡9,56,中村裕司,1:55.5,1,,,---,4,498(+4),[地]松本隆宏,佐藤信吉,10.0
200330100211,6,6,6,デルマキングオー,牡9,58,千葉津代,1:55.8,1.1/2,,,---,2,524(+2),[地]林正夫,浅沼広幸,
200330100211,7,7,7,ノーザンウェー,牡9,54,岩橋勇二,1:57.4,8,,,---,7,472(-2),[地]成田春男,鈴木義孝,
200330100210,1,4,4,ナリタジーニアス,牡5,56,藤倉寛幸,1:52.7,,,,---,1,486(+4),[地]林和弘,吉田又治,25.0
200330100210,2,1,1,オカノスワン,牝3,53,桜井拓章,1:52.7,アタマ,,,---,4,402(+4),[地]佐々木一,岡崎敏彦,5.0
200330100210,3,2,2,ノノハナバタケ,牝4,54,板倉範明,1:53.7,5,,,---,7,440(+6),[地]楠克美,田端正雄,3.8
200330100210,4,3,3,フォスター,牝5,54,竹内仁志,1:54.1,2,,,---,9,412(0),[地]伊藤靖則,長浜秀夫,2.5
200330100210,5,6,6,スナークジュリアス,牡3,55,斉藤正弘,1:54.1,クビ,,,---,6,476(-2),[地]田部和則,北所直人,1.2
200330100210,6,7,7,アンドレイアー,牡4,56,千葉津代,1:54.2,1/2,,,---,2,474(0),[地]北川數男,前田晋二,
200330100210,7,5,5,アストロブレイド,牝5,54,小林靖幸,1:55.0,4,,,---,8,422(-6),[地]高橋司,高谷利夫,
200330100210,8,8,8,ミナミワイス,牡3,55,川島雅人,1:55.3,1.1/2,,,---,3,496(-6),[地]米川伸也,南春夫,
200330100210,9,8,9,マコトサンデー,牡4,56,服部茂史,1:55.8,2.1/2,,,---,5,452(+6),[地]中村光春,笹原仁,
200340100201,1,1,1,メロディアス,牝2,54,鈴木正,0:51.2,,1,,---,1,430(-16),[地]堀江富雄,飯塚栄,24.0
200340100201,2,7,8,ハマノターボ,牡2,54,三上智也,0:51.9,3,3,,---,7,458(+20),[地]岩渕義三,若浜進,7.2
200340100201,3,8,9,トーガネマサコー,牝2,54,松本大寿,0:51.9,アタマ,6,,---,3,360(+1),[地]木村進,鈴木康之,2.7
200340100201,4,6,6,ニキノホワイト,牝2,54,森泰斗,0:52.3,2,5,,---,6,402(-1),[地]稲村友行,仁木マサ子,2.4
200340100201,5,5,5,ニシカワココロ,牝2,54,山田博美,0:52.6,1.1/2,2,,---,9,432(-3),[地]星野由基,三浦忠雄,2.2
200340100201,6,7,7,メロンシャーベット,牝2,54,木村芳晃,0:53.1,2.1/2,8,,---,2,438(+3),[地]岩渕義三,中川泰彦,
200340100201,7,8,10,ネイティブバーリー,牡2,54,藤江渉,0:53.2,クビ,4,,---,4,416(0),[地]星野由基,谷中儉一,
200340100201,8,3,3,ダイリーグボール,牡2,54,丸山侯彦,0:53.6,2,7,,---,5,422(+2),[地]佐藤裕,鮫川清一,
200340100201,9,2,2,トネイチバン,牡2,54,大木義一,0:54.1,2.1/2,10,,---,8,434(+11),[地]早川行男,岡部秀雄,
200340100201,10,4,4,トラッドティアラ,牝2,54,小野三夫,0:54.3,1,9,,---,10,345(-5),[地]川原道正,十二政美,
200330100208,1,2,2,リスティアアーミー,牝2,53,五十嵐冬,1:51.5,,,,---,1,466(0),[地]桑原義光,村中徳広,110.0
200330100208,2,7,10,フロムザスカイ,牝2,53,竹内仁志,1:51.9,2,,,---,11,452(+2),[地]安田寛,沖田方子,22.0
200330100208,3,6,8,トップローラー,牝2,53,渋谷裕喜,1:52.3,2,,,---,2,404(-2),[地]田中正二,大崎浩一,16.5
200330100208,4,4,4,ヒワノカノン,牝2,53,宮崎光行,1:52.5,1,,,---,4,418(-2),[地]須藤三千,樋渡信義,11.0
200330100208,5,6,7,バージンスクエア,牝2,53,佐々木国,1:52.6,1/2,,,---,12,436(-2),[地]若松平,泉一郎,5.5
200330100208,6,7,9,ブルーシル,牝2,53,千葉津代,1:53.1,2.1/2,,,---,5,482(-6),[地]堂山芳則,黛大介,
200330100208,7,3,3,ヨドギミ,牝2,53,服部茂史,1:53.2,クビ,,,---,8,420(+8),[地]林和弘,寺島義典,
200330100208,8,8,12,ウエルキンスター,牝2,53,坂下秀樹,1:53.4,1,,,---,9,412(0),[地]原孝明,松井淳二,
200330100208,9,1,1,ゴールデンジョオー,牝2,53,秋田大助,1:55.6,大,,,---,7,458(0),[地]鈴木英二,池田豊治,
200330100208,10,5,5,ムサシテエム,牝2,53,国信満,1:55.7,3/4,,,---,10,434(-8),[地]大友茂,斉藤清司,
200330100208,11,8,11,スターオブベンチャ,牝2,53,斉藤正弘,1:55.8,1/2,,,---,3,494(+18),[地]米川伸也,有高村牧場,
200330100208,12,5,6,アースビギン,牝2,53,藤倉寛幸,1:57.0,6,,,---,6,480(-4),[地]柳沢好美,土肥俊彦,
200330100204,1,3,3,リュウサフラン,牝2,53,坂下秀樹,1:01.8,,,,---,2,528(+10),[地]原孝明,福井章哉,20.0
200330100204,2,2,2,カミングガーデン,牝2,53,桜井拓章,1:01.8,ハナ,,,---,4,424(-12),[地]谷口常信,富岡豊,4.0
200330100204,3,1,1,クイーンリリー,牝2,53,佐々木国,1:01.9,3/4,,,---,9,458(0),[地]広森久雄,松村英治,3.0
200330100204,4,7,10,パパズドーター,牝2,53,千葉津代,1:02.2,1.1/2,,,---,3,384(-6),[地]堂山芳則,船越伸也,2.0
200330100204,5,5,5,プライドガール,牝2,53,渋谷裕喜,1:02.5,1.1/2,,,---,1,444(+2),[地]林正夫,後藤繁樹,1.0
200330100204,6,6,8,マニフィクジュマン,牝2,53,佐々木明,1:02.8,1.1/2,,,---,6,484(+4),[地]若松平,荒井克英,
200330100204,7,8,11,オレンジパール,牝2,53,五十嵐冬,1:03.1,1.1/2,,,---,5,400(-2),[地]桑原義光,永田清男,
200330100204,8,5,6,ワインカーネギー,牝2,53,国信満,1:03.4,1.1/2,,,---,11,404(+2),[地]田部和則,佐藤正俊,
200330100204,9,7,9,キタノコマチ,牝2,53,服部茂史,1:03.4,クビ,,,---,7,404(+4),[地]清水日出,長谷部秋道,
200330100204,10,4,4,ミツイシフラワー,牝2,50,小平健二,1:03.4,アタマ,,,---,10,394(+8),[地]石本義孝,有信田牧場,
200330100204,11,8,12,セレジェイラ,牝2,53,藤倉寛幸,1:04.2,4,,,---,8,450(+8),[地]角川秀樹,ユートピア牧場,
200330100204,12,6,7,デジタルサンデイ,牝2,53,川島雅人,1:05.4,6,,,---,12,492(+12),[地]原孝明,新屋敬,
200340100204,1,6,7,ケージーヤマト,牡3,56,木村芳晃,1:34.4,,2-1,,---,2,463(+3),[地]岩渕義三,美山剛,17.0
200340100204,2,8,10,マルケンサイレンス,牝3,54,内田利雄,1:34.7,1.1/2,6-6,,---,8,412(-3),[地]川村正義,瀧沢健吉,5.1
200340100204,3,8,11,サクラアクート,牡3,56,藤江渉,1:35.1,2,4-4,,---,1,480(-2),[地]川中子健,高橋一郎,1.9
200340100204,4,7,8,オフサイドエリー,牝3,54,小野三夫,1:35.1,クビ,3-3,,---,9,405(+5),[地]岡昭,猪越政良,1.7
200340100204,5,4,4,ロッキーラブ,牝4,54,森泰斗,1:35.6,2.1/2,7-8,,---,11,410(+6),[地]川村正義,斉藤孝次,1.6
200340100204,6,7,9,レイトレジャー,牝3,54,青木秀之,1:35.8,1,8-7,,---,9,455(+5),[地]清水久夫,吉田勝,
200340100204,7,2,2,ヒカルデメ,牝3,54,水野貴史,1:36.1,1.1/2,9-9,,---,7,413(+3),[地]福原政弘,中村源平,
200340100204,8,6,6,グランチャイルド,牝3,54,大木義一,1:36.3,3/4,11-11,,---,6,425(+5),[地]川原道正,福田良夫,
200340100204,9,3,3,マイネルジャグラー,牡3,56,早川順一,1:36.9,3,10-10,,---,3,468(+1),[地]早川行男,深町彰一,
200340100204,10,1,1,スズアトラス,牡6,56,平沢則雄,1:37.0,クビ,5-5,,---,5,430(+2),[地]菅原末治,荒木和男,
200340100204,11,5,5,ラストトルネード,牡3,56,三上智也,1:37.5,2.1/2,1-1,,---,4,460(0),[地]岩渕義三,鈴木昌四郎,
200340100202,1,4,4,ノムラセイザンオー,牡5,56,森泰斗,1:35.0,,1-1,,---,2,425(0),[地]手塚正,栗原義男,17.0
200340100202,2,8,10,センコーラブ,牝5,54,野沢憲彦,1:35.8,4,5-4,,---,4,420(+3),[地]梅山誠,小出元昭,5.1
200340100202,3,8,11,エスピッドアイ,牝7,54,青木秀之,1:36.0,1,3-3,,---,7,395(+2),[地]相沢二三,広田章,1.9
200340100202,4,7,8,トッチー,牡3,56,鈴木正,1:36.2,1,2-2,,---,5,470(+13),[地]岡克彦,福島徳佑,1.7
200340100202,5,3,3,カナンチェイサー,牝3,54,丸山侯彦,1:37.6,7,4-5,,---,8,406(-4),[地]佐藤裕,梅野昇,1.6
200340100202,6,5,5,アイコマビジン,牝3,54,三井健一,1:37.8,3/4,10-9,,---,9,445(-5),[地]川原實,青山清,
200340100202,7,6,7,レルリュウオー,牡5,56,大木義一,1:38.3,2.1/2,7-7,,---,1,420(0),[地]川原道正,秋本勇次,
200340100202,8,6,6,アイアイユニコーン,牝4,54,藤江渉,1:38.7,2,8-7,,---,10,418(+10),[地]稲村友行,広田章,
200340100202,9,7,9,ナポレオンプラチナ,牝3,54,三上智也,1:39.0,1.1/2,6-6,,---,6,396(+1),[地]手塚正,飯塚克己,
200340100202,10,1,1,ラモナローレル,牝7,54,山田博美,1:40.1,5,11-10,,---,10,420(-2),[地]小出雄司,瀬川良成,
200340100202,11,2,2,スーパーテンジュ,牡3,56,小野三夫,1:40.4,1.1/2,9-11,,---,3,420(0),[地]川村正義,菊川寿子,
200340100209,1,7,7,ドクターハーン,牡5,56,鈴木正,2:11.6,,5-5-3,,---,2,455(0),[地]人見鉄也,熊久保勅夫,34.0
200340100209,2,4,4,ツルギヒカル,牡4,56,野沢憲彦,2:11.7,1/2,2-2-2,,---,4,460(-2),[地]前田利夫,有宮内牧場,10.2
200340100209,3,6,6,ミチノクジャミセン,牡4,56,森泰斗,2:11.9,1,9-9-6,,---,6,410(-2),[地]川原道正,栗原義男,3.8
200340100209,4,2,2,ハネダライアン,牡5,56,山口竜一,2:12.3,2,2-2-5,,---,5,488(+5),[地]川中子健,有鈴優商事,3.4
200340100209,5,3,3,フロイライン,牝4,54,茂呂菊次,2:12.5,1,10-10-10,,---,3,450(+7),[地]仁岸進,松田芳宏,3.1
200340100209,6,7,8,ミヤマクロス,牡4,56,早川順一,2:12.7,1,1-1-1,,---,1,473(-2),[地]長島茂夫,河原文夫,
200340100209,7,8,9,リクエストカード,牝4,53,大沢寛之,2:12.8,クビ,6-2-4,,---,9,464(+1),[地]仲沢道夫,斉藤京一,
200340100209,8,1,1,モンキーフリップ,牝3,54,松本大寿,2:13.0,1,4-5-8,,---,7,428(-2),[地]木村進,長浜豊彦,
200340100209,9,8,10,オカノタイヨウ,牡3,56,内田利雄,2:13.8,4,8-7-9,,---,10,490(0),[地]木村進,篠崎功男,
200340100209,10,5,5,スズウォーニング,牝3,54,粂川京利,2:14.3,2.1/2,7-7-7,,---,8,413(-7),[地]菅原欣也,小紫芳夫,
200340100203,1,8,9,ダイバファミリー,牝5,54,水野貴史,1:27.0,,2-2,,---,2,445(+2),[地]福原政弘,丹呉通孝,18.0
200340100203,2,8,10,タイセイボーイ,セ4,56,三井健一,1:27.7,3,1-1,,---,5,492(+10),[地]平石正己,田中成奉,5.4
200340100203,3,2,2,シドニースター,牡5,56,野沢憲彦,1:28.3,3,6-5,,---,1,475(+9),[地]平石正己,荒井和弘,2.0
200340100203,4,7,8,ミハマテエム,牝3,54,山田博美,1:28.3,アタマ,5-4,,---,7,440(+7),[地]星野由基,高橋正,1.8
200340100203,5,4,4,パープルクロス,牡3,56,内田利雄,1:28.4,クビ,4-3,,---,5,448(-4),[地]室井康雄,渡辺イヱ,1.7
200340100203,6,3,3,マウントコンコルド,牡4,56,早川順一,1:29.2,4,3-6,,---,4,430(+2),[地]日野啓二,斉藤斉男,
200340100203,7,5,5,ノムラクインアイコ,牝3,54,森泰斗,1:29.4,1,8-7,,---,9,425(-3),[地]手塚正,中村昌弘,
200340100203,8,1,1,ヒカルカセイ,牝5,54,青木秀之,1:29.4,アタマ,6-9,,---,9,422(-4),[地]星野由基,中村光良,
200340100203,9,6,6,ユタキゲッコウ,牝6,54,木村芳晃,1:30.2,4,10-7,,---,7,483(+5),[地]佐藤勝久,阿部行秀,
200340100203,10,7,7,レイズバーリー,牡3,56,藤江渉,1:30.8,3,9-10,,---,3,495(+5),[地]星野由基,谷中儉一,
200340100207,1,8,11,クラリンリン,牝3,54,内田利雄,1:33.7,,3-3,,---,1,426(-2),[地]長島茂夫,倉見利弘,20.0
200340100207,2,7,9,トキノリボン,牝3,54,山口竜一,1:33.9,3/4,1-1,,---,2,400(+6),[地]菅原欣也,有シスパック,6.0
200340100207,3,6,8,サパースチャーリー,牡5,55,矢野貴之,1:34.1,1,6-5,,---,7,468(0),[地]野村正直,長浜和也,2.2
200340100207,4,3,3,エーピースワット,牡5,56,山田博美,1:34.3,1,4-4,,---,2,480(+1),[地]人見鉄也,デルマークラブ,2.0
200340100207,5,8,12,サマーストリーム,牡6,56,三上智也,1:34.7,2,2-2,,---,6,487(+2),[地]岡克彦,田村太市,1.8
200340100207,6,7,10,ビコーエクセル,セ6,56,水野貴史,1:35.1,2,10-9,,---,5,430(-5),[地]手塚佳彦,桜井秋雄,
200340100207,7,4,4,マグダレナソフィア,牝4,55,大木義一,1:35.2,1/2,11-12,,---,7,398(+3),[地]早川實,秋本勇次,
200340100207,8,1,1,スカイハンター,牡6,56,丸山侯彦,1:35.3,1/2,7-6,,---,4,502(+2),[地]佐藤裕,小川政次,
200340100207,9,6,7,コスモティファニー,牝5,54,浅沼傑,1:35.4,1/2,9-9,,---,9,413(-8),[地]渋谷武久,中地猛,
200340100207,10,5,6,フロントシンプー,牝4,53,藤江渉,1:35.6,1,12-11,,---,9,430(+7),[地]人見鉄也,松久登,
200340100207,11,2,2,グレシアンウイナー,牝8,54,青木秀之,1:35.8,1,8-8,,---,11,456(+2),[地]市沢初太,橋本富夫,
200340100207,12,5,5,ターフエンペラー,牡7,56,小野三夫,1:36.4,3,5-7,,---,12,468(-3),[地]稲村友行,広田章,
200340100208,1,7,7,サンシャックキング,牡3,56,鈴木正,1:39.7,,3-3,,---,1,440(+1),[地]中村憲和,鈴木勲,26.0
200340100208,2,8,9,ジョージロバリー,牝4,54,丸山侯彦,1:39.8,1/2,4-4,,---,5,433(-2),[地]長島康男,中村和夫,7.8
200340100208,3,2,2,フライングバード,牝4,54,森泰斗,1:40.0,3/4,8-5,,---,3,397(-4),[地]川原道正,栗原義男,2.9
200340100208,4,5,5,ナポレオンミヨギ,牡5,56,三上智也,1:40.0,アタマ,2-2,,---,2,460(+4),[地]岩渕義三,金子數政,2.6
200340100208,5,1,1,ピュアガール,牝3,54,内田利雄,1:40.3,1.1/2,6-5,,---,4,420(-8),[地]長島恭生,福田貞一,2.4
200340100208,6,6,6,スズスポット,牡4,56,粂川京利,1:40.6,1.1/2,7-8,,---,8,466(-1),[地]菅原欣也,小紫芳夫,
200340100208,7,3,3,ダッチェス,牝5,54,大木義一,1:41.3,3,9-9,,---,9,387(+4),[地]早川實,森山修,
200340100208,8,8,10,グレイトボーイ,牡5,56,茂呂菊次,1:41.3,ハナ,5-5,,---,10,468(-4),[地]長島恭生,石川一義,
200340100208,9,4,4,ナリタリリー,牝5,54,早川順一,1:42.0,3,10-10,,---,7,424(0),[地]岩渕良三,北爪秀樹,
200340100208,10,7,8,タカノブレーブ,牝6,54,山口竜一,1:42.1,クビ,1-1,,---,6,410(+2),[地]今平弥,佐野栄治,
200340100210,1,7,8,ニッシヘラ,牝7,54,鈴木正,1:40.3,,4-4,,---,7,460(-7),[地]山口敬一,渡辺トシ,38.0
200340100210,2,8,10,シャディハンター,牝4,54,内田利雄,1:40.6,1.1/2,3-3,,---,2,430(+3),[地]室井康雄,室井征巳,11.4
200340100210,3,7,7,ジャズダンサー,牡8,56,平沢則雄,1:41.1,2.1/2,4-5,,---,5,470(+3),[地]仁岸進,木村良明,4.2
200340100210,4,5,5,シンエイローレル,牡7,56,山口竜一,1:41.3,1,8-6,,---,4,460(+3),[地]早川實,広田章,3.8
200340100210,5,4,4,シャイニングケイ,牡6,56,水野貴史,1:41.3,クビ,2-2,,---,1,458(+1),[地]長島康男,永嶋啓治,3.5
200340100210,6,2,2,セイエイスタホス,牡5,56,三上智也,1:41.4,クビ,1-1,,---,3,458(+1),[地]堀江富雄,川田英介,
200340100210,7,6,6,ダートワンダー,牡7,56,粂川京利,1:42.3,4,7-7,,---,8,458(-3),[地]菅原欣也,中留彰,
200340100210,8,1,1,シャインルーブル,牡7,56,木村芳晃,1:42.9,3,6-8,,---,6,475(+3),[地]岩渕義三,柿田平吉,
200340100210,9,3,3,ハウスコンダクター,牡7,56,三井健一,1:43.2,1.1/2,9-9,,---,9,445(-5),[地]今平弥,南木制夫,
200340100210,10,8,9,キンザンムテキオー,牡8,55,品田真樹,1:45.2,大,9-10,,---,9,500(+3),[地]今平弥,南木制夫,
200340100205,1,7,10,セッテビットリア,牡3,56,青木秀之,1:34.6,,3-3,,---,4,460(+12),[地]市沢初太,河合秀夫,17.0
200340100205,2,3,3,モエレサイレンス,牝3,54,早川順一,1:34.9,1.1/2,5-4,,---,2,426(+2),[地]日野啓二,日向野實,5.1
200340100205,3,5,5,スリースペシャル,セ5,56,水野貴史,1:35.7,4,6-6,,---,7,436(-2),[地]手塚正,中村昌弘,1.9
200340100205,4,8,11,クリスタルフブキ,牡5,56,木村芳晃,1:35.8,3/4,2-2,,---,1,475(0),[地]川原實,佐藤己之吉,1.7
200340100205,5,8,12,サクラライセンス,牝4,54,藤江渉,1:36.5,3,4-5,,---,5,400(+2),[地]早川實,秋本勇次,1.6
200340100205,6,7,9,ヘイセイスペクトル,牝6,54,三上智也,1:36.7,1,1-1,,---,6,460(-2),[地]手塚正,中村昌弘,
200340100205,7,4,4,エーワンブライアン,牡3,56,鈴木正,1:36.9,3/4,10-7,,---,8,455(-5),[地]中村憲和,富樫達也,
200340100205,8,1,1,ノンノンビューティ,牝3,54,大木義一,1:37.2,1.1/2,7-7,,---,9,408(-7),[地]川原道正,中村昌弘,
200340100205,9,5,6,シンボリライエル,牡3,56,松本大寿,1:37.2,アタマ,8-9,,---,3,448(+8),[地]山口健治,和田孝弘,
200340100205,10,2,2,チャレンジャー,牡8,56,野沢憲彦,1:37.8,3,9-10,,---,9,425(-1),[地]相沢二三,広田章,
200340100205,11,6,8,スリーホウセキ,牝5,54,小野三夫,1:39.0,6,12-12,,---,9,416(+3),[地]稲村友行,新井政喜,
200340100205,12,6,7,オーバーウェルム,牝3,54,三井健一,1:39.0,アタマ,10-12,,---,9,430(+3),[地]川村孝一,山口明彦,
200340100206,1,2,2,グランドショウモク,牡5,56,小野三夫,1:35.1,,8-7,,---,8,425(-8),[地]長島恭生,広田章,20.0
200340100206,2,4,4,スピードハンター,牡7,56,木村芳晃,1:35.2,1/2,6-3,,---,2,440(-1),[地]岡克彦,猪越政良,6.0
