Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199842071509,1,2,2,ミハルダンサー,牝7,53,本間光雄,1:45.3,,,,---,1,416(-5),[地]黒田桂二,田村武久,110.0
199842071509,2,5,5,オークラドリーム,牝6,53,入口将宣,1:45.6,1.1/2,,,---,5,462(-6),[地]阿部秀一,小林倉吉,44.0
199842071509,3,3,3,レイジングダンサー,牝6,53,小林真治,1:46.0,2,,,---,6,422(0),[地]小林文治,中村和夫,22.0
199842071509,4,4,4,ノースファイト,牝5,51,都平哲也,1:46.2,3/4,,,---,3,454(+5),[地]加藤武次,北俣龍仁,16.5
199842071509,5,7,7,ホクトローズ,牝5,53,桑田豊,1:46.5,1.1/2,,,---,4,473(+8),[地]鈴木勝文,有北斗牧場,11.0
199842071509,6,6,6,ファインワカクサ,牝6,53,橋尚也,1:46.5,ハナ,,,---,2,441(-5),[地]稲葉道行,埼玉レジャーサービス,
199842071509,7,1,1,スマイルロード,牝5,53,金原学,1:47.6,6,,,---,7,460(+1),[地]冨田藤男,梅田和義,
199842071508,1,5,5,スズヨダハール,牡4,54,水野貴広,1:29.4,,1-1-1-1,,---,2,504(+1),[東]保田一隆,鈴木与四郎,150.0
199842071508,2,3,3,ユキノジャパン,牡4,54,田部和広,1:29.4,ハナ,3-3-2-1,,---,3,451(+1),[地]山越光,中島一行,52.5
199842071508,3,7,7,ウインコスモス,牡4,54,桑島孝春,1:30.9,8,6-5-3-4,,---,1,452(0),[東]菅原泰夫,ヒダカ・ブリーダーズ・ユニオン,30.0
199842071508,4,6,6,サニーロベルティー,牝4,53,大西直宏,1:30.9,クビ,10-10-9-4,,---,6,405(+3),[東]中尾銑治,宮崎守保,22.5
199842071508,5,1,1,ニシネアクイ,牡4,54,小林真治,1:31.6,4,5-4-5-6,,---,8,425(-5),[地]小林文治,池田忠臣,15.0
199842071508,6,8,9,ヒカリマックス,牡4,54,桃井十四,1:31.6,クビ,6-8-6-6,,---,7,452(+7),[地]横山栄次,野口光雄,
199842071508,7,4,4,マエノジョオー,牝4,53,市沢正一,1:32.5,5,9-9-8-9,,---,4,471(-3),[地]稲垣義雄,前田壯一,
199842071508,8,2,2,アタックシチー,牡4,54,小林淳一,1:32.9,2,8-5-5-7,,---,10,445(-1),[東]中尾銑治,友駿ホースクラブ,
199842071508,9,8,10,アミフジレイジョウ,牝4,53,池田鉄平,1:33.3,2,1-2-3-10,,---,9,454(+6),[東]浅野洋一,内藤牧場,
199842071508,10,7,8,ベルビュークレアー,牝4,53,江田照男,1:33.5,1,4-7-10-10,,---,5,421(-5),[東]田子冬樹,浅野恭秀,
199842071502,1,8,8,エフテージョンソン,牝4,53,見沢譲治,1:31.4,,,,---,7,454(+2),[地]西川實,深野茂雄,110.0
199842071502,2,5,5,ダイモンガイカ,牝4,53,森下博,1:31.9,2.1/2,,,---,8,433(+1),[地]一ノ瀬司,黒須五市,44.0
199842071502,3,1,1,ナイスホーライ,牝4,53,市沢正一,1:32.1,1,,,---,5,435(0),[地]牛房栄吉,安田整一,22.0
199842071502,4,2,2,オガワキャップ,牡4,54,小林真治,1:32.1,クビ,,,---,9,519(+2),[地]浜村恵,小川正良,16.5
199842071502,5,4,4,ブレーブギャロップ,牡4,54,森勇,1:32.5,2,,,---,4,451(-5),[地]宮園繁,河田昌昭,11.0
199842071502,6,7,7,ガガ,牝4,53,米元圭,1:32.8,1.1/2,,,---,6,446(+3),[地]宮下貴明,藤田真孝,
199842071502,7,6,6,エビスロジンフラワ,牝4,53,本間光雄,1:33.4,3,,,---,1,451(-2),[地]中村秀夫,加藤友三郎,
199842071502,8,3,3,セイワマルス,牡4,54,木村龍二,1:33.5,1/2,,,---,2,454(+1),[地]川島和美,青木和代,
199842071502,9,8,9,アロングオー,牡4,54,細川勉,1:34.2,4,,,---,3,498(+5),[地]横山栄次,大兼工業株,
199842071505,1,8,12,リトルプリマ,牝4,53,莅戸高次,1:30.5,,,,---,2,437(-3),[地]川村守男,小野瀬晃司,110.0
199842071505,2,7,9,ブルックヘヴン,牡4,54,桑島孝春,1:30.7,1,,,---,3,463(-1),[地]高松弘之,吉橋計,44.0
199842071505,3,7,10,ヤマショウコバン,牝4,53,工藤伸輔,1:31.1,2,,,---,6,447(0),[地]佐藤義治,菅原秀仁,22.0
199842071505,4,8,11,フジヤマドラゴン,牡4,54,藪口一麻,1:32.1,5,,,---,9,457(0),[地]川村嘉章,藤本美也子,16.5
199842071505,5,4,4,モリユーダイ,牡4,54,佐藤正人,1:32.2,クビ,,,---,5,計不,[地]木村和男,盛田寛二,11.0
199842071505,6,3,3,ハイアテンション,牡4,54,森下博,1:32.3,3/4,,,---,4,511(+3),[地]岡田一男,六角謙,
199842071505,7,5,6,アンファング,牝4,53,佐藤祐樹,1:32.4,クビ,,,---,1,489(-15),[地]波多野高,川上晋一郎,
199842071505,8,2,2,ワンダーデイダ,牝4,53,入口将宣,1:32.8,2,,,---,11,496(+2),[地]鈴木勝文,山本信行,
199842071505,9,6,8,フラワーマイウェイ,牝4,53,市沢正一,1:33.7,5,,,---,7,451(+5),[地]牛房栄吉,木原はる,
199842071505,10,1,1,サニーミュージック,牝4,53,本間光雄,1:33.8,3/4,,,---,10,404(+1),[地]中村秀夫,宮崎守保,
199842071505,11,6,7,ミレーヌサンバ,牝4,51,鈴木千予,1:34.1,1.1/2,,,---,12,422(+2),[地]渋谷信隆,瀬山孝一,
199842071505,12,5,5,コアレスビート,牡4,54,松井達也,1:34.5,2,,,---,8,460(-5),[地]山越光,小林昌志,
199842071504,1,7,9,カイエントクオー,牡6,55,森下博,1:30.7,,,,---,1,471(+1),[地]須永和良,中田留明,100.0
199842071504,2,2,2,エビスデッキテニス,牡5,55,本間光雄,1:31.5,4,,,---,4,482(-1),[地]中村秀夫,木場崇恒,40.0
199842071504,3,5,5,ゴールデンハバナ,牝6,53,藪口一麻,1:32.0,2.1/2,,,---,7,439(+4),[地]稲葉道行,熊倉多喜治,20.0
199842071504,4,6,6,ウイニングメンデス,牡7,55,福士明徳,1:32.3,1.1/2,,,---,2,458(+4),[地]阿部秀一,斉藤實,15.0
199842071504,5,4,4,ドウカンステージ,牡5,53,都平哲也,1:32.8,2.1/2,,,---,9,417(+2),[地]加藤武次,築島千鶴子,10.0
199842071504,6,3,3,クロスシャルード,牝5,53,橋尚也,1:32.9,1/2,,,---,6,415(-1),[地]村田貴広,黒須五市,
199842071504,7,8,11,マックオーカン,牡5,55,桃井十四,1:33.1,1,,,---,11,446(-2),[地]横山栄次,森田晃平,
199842071504,8,7,8,ラブロルフ,牝5,53,渡辺市郎,1:33.1,クビ,,,---,10,426(-7),[地]浜月睦生,大宮豊美,
199842071504,9,1,1,タイブリーズ,牡5,55,松井達也,1:33.3,3/4,,,---,3,461(-3),[地]川村嘉秀,中山喜久子,
199842071504,10,8,10,メジロハッピー,牝5,53,見沢譲治,1:33.3,クビ,,,---,5,434(+7),[地]海馬沢司,中村孝也,
199842071504,11,6,7,シャドウラッキー,牝5,53,吉田達男,1:33.9,3,,,---,8,437(0),[地]吉田正美,工藤幸助,
199842071506,1,3,3,モダンレディ,牝5,53,吉田達男,1:31.1,,,,---,8,482(+19),[地]加藤武次,谷川弘一郎,100.0
199842071506,2,4,4,スマイルケタウルス,牡6,55,橋尚也,1:31.5,2,,,---,1,443(+9),[地]横山保,田中民子,40.0
199842071506,3,7,7,チャイナベッピン,牝5,53,松井達也,1:31.5,アタマ,,,---,9,412(+4),[地]村田貴広,田中竜雨,20.0
199842071506,4,1,1,スピーディトート,牝5,53,福岡登,1:32.0,2.1/2,,,---,4,441(+2),[地]泉孝,柘植和夫,15.0
199842071506,5,7,8,オガワグリマー,牡5,55,鵜沼和永,1:32.2,1,,,---,7,460(+4),[地]浜村恵,小川正良,10.0
199842071506,6,5,5,ヒカリアンジュ,牝6,53,見沢譲治,1:32.2,アタマ,,,---,5,464(+7),[地]藤本昌行,川部宏,
199842071506,7,8,10,クレバーガール,牝6,53,藪口一麻,1:32.9,4,,,---,2,421(+1),[地]稲葉道行,前田晋二,
199842071506,8,6,6,シャドウクロス,牡5,55,桑田豊,1:33.1,1,,,---,3,502(-3),[地]桑田孝雄,（有）平尾商事,
199842071506,9,2,2,ヒカリマルゼン,牡6,55,長谷川忍,1:33.9,4,,,---,6,496(-3),[地]野口孝,（株）ひかり,
199842071506,10,8,9,ケービーバルボーレ,牝5,53,佐藤正人,1:34.3,2,,,---,10,437(-1),[地]木村和男,松田正和,
199842071507,1,1,1,モトヨシテイオー,牡6,55,鵜沼和永,1:31.3,,,,---,3,444(-1),[地]藤本昌行,元吉康夫,100.0
199842071507,2,6,6,ミサトプロデュース,牝5,53,鍛炭幸夫,1:31.7,2,,,---,2,451(+1),[地]横山栄次,戸部洋,40.0
199842071507,3,8,8,コットンフラワー,牝5,53,田部和広,1:31.8,1/2,,,---,9,454(+3),[地]加藤武次,居城要,20.0
199842071507,4,5,5,アラノシルク,牝5,53,橋尚也,1:31.9,1/2,,,---,5,434(0),[地]横山保,荒谷富美男,15.0
