Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200534080411,1,5,5,ビックネイチャー,牡5,57,服部茂史,1:43.3,,11-11-6-3,,---,2,486(-12),[地]恵多谷豊,井上修一,80.0
200534080411,2,4,4,アイディンワンダー,牡6,58,五十嵐冬,1:43.6,1.1/2,3-3-4-4,,---,4,520(-1),[地]桑原義光,米井勝,16.0
200534080411,3,1,1,シークレットボーイ,牡6,58,川島洋人,1:43.7,クビ,4-3-3-3,,---,3,492(0),[地]鈴木英二,田端勝,12.0
200534080411,4,8,10,ベルモントアクター,牡9,58,佐々木国,1:44.6,4,9-10-9-9,,---,5,494(-6),[地]桑原義光,ベルモントファーム,8.0
200534080411,5,6,7,アオイキクノオウジ,牡7,56,竹内仁志,1:44.7,1/2,7-8-9-6,,---,11,436(-10),[地]原孝明,本田ムツ子,4.0
200534080411,6,2,2,サクラデインヒル,セ8,58,坂下秀樹,1:44.7,クビ,1-1-1-1,,---,1,484(-4),[地]林和弘,さくらコマース,
200534080411,7,3,3,アルカングテースト,牡6,56,渋谷裕喜,1:44.8,クビ,5-5-5-1,,---,10,488(-2),[地]桑原義光,中村和夫,
200534080411,8,7,9,ファンドリマヤサン,セ7,56,亀井洋司,1:45.0,1,5-6-8-11,,---,6,508(+18),[地]若松平,飯田正剛,
200534080411,9,6,6,ミホノコトブキ,牡7,57,宮崎光行,1:45.8,4,2-1-1-8,,---,7,508(-8),[地]村上正和,平岡一義,
200534080411,10,8,11,エスエスレディ,牝7,55,馬渕繁治,1:46.0,1,9-9-10-12,,---,9,468(-2),[地]大友茂,佐竹儀一,
200534080411,11,7,8,グッド,牡6,55,小林靖幸,1:46.2,1,7-6-9-8,,---,8,468(-6),[地]山中静治,遠山淳,
200534080412,1,6,6,ライコウライデン,牡3,55,中村裕司,1:45.1,,,,---,5,444(-2),[地]柳沢好美,荒木龍太郎,25.0
200534080412,2,4,4,ベストクエスト,セ4,56,坂下秀樹,1:45.8,3,,,---,1,478(+2),[地]林和弘,加藤友三郎,5.0
200534080412,3,7,8,テラノタイタン,牡5,56,井上俊彦,1:46.0,1,,,---,4,498(-4),[地]黒川武,海野修太郎,3.8
200534080412,4,5,5,マグナカルタマッハ,牡8,56,亀井洋司,1:46.6,3,,,---,8,502(-6),[地]久保旭,浜野日出夫,2.5
200534080412,5,7,9,カフェアムール,牡4,56,渋谷裕喜,1:46.6,アタマ,,,---,2,514(-6),[地]村上正和,西川清,1.2
200534080412,6,8,11,トネイチバン,牡4,56,伊藤千尋,1:46.9,1.1/2,,,---,9,454(+8),[地]山中静治,（有）ホースケア,
200534080412,7,6,7,サマニジョージ,牡10,56,馬渕繁治,1:47.1,1,,,---,10,454(0),[地]佐藤邦茂,徳永春夫,
200534080412,8,2,2,リンドルビー,牝6,54,小国博行,1:47.5,2,,,---,11,472(-4),[地]大友茂,横山長二,
200534080412,9,1,1,アマートハイヌーン,牡4,56,藤倉寛幸,1:47.5,クビ,,,---,6,426(0),[地]角川秀樹,坪坂漸,
