Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202305040712,1,8,16,オレデイイノカ,牡5,58,内田博幸,1:36.8,,7-6,37.4,14.3,8,500(0),[東]古賀慎明,福島徳佑,"1,140.0"
202305040712,2,1,1,ギョウネン,牝3,54,木幡初也,1:36.9,1/2,8-8,37.1,6.0,3,440(+4),[東]竹内正洋,由井健太郎,460.0
202305040712,3,1,2,セラフィナイト,牡5,58,石川裕紀,1:37.2,2,10-9,37.1,44.1,10,450(+4),[東]宮田敬介,シルクレーシング,290.0
202305040712,4,4,7,トリプルループ,牝3,54,戸崎圭太,1:37.3,1/2,3-3,38.2,12.2,6,498(-3),[西]森秀行,松島一晃,170.0
202305040712,5,7,13,サトミノマロン,牡4,58,津村明秀,1:37.4,クビ,9-9,37.4,8.9,5,530(+4),[東]鈴木伸尋,田代洋己,114.0
202305040712,6,5,10,ヤマニンバンタジオ,セ9,58,柴山雄一,1:37.7,1.3/4,12-12,36.9,246.9,16,552(+12),[東]田島俊明,土井肇,
202305040712,7,6,12,リバーサルバレット,牡4,57,佐々木大,1:37.7,クビ,3-3,38.5,3.7,1,494(+4),[東]久保田貴,草間庸文,
202305040712,8,2,4,サイモンソーラン,牡4,58,吉田豊,1:37.8,1/2,11-11,37.3,54.3,11,486(+8),[東]勢司和浩,澤田昭紀,
202305040712,9,4,8,レオカクテル,牡5,58,木幡巧也,1:37.9,クビ,6-6,38.4,12.9,7,490(-8),[東]萱野浩二,レオ,
202305040712,10,2,3,ララエフォール,牡4,58,菅原明良,1:37.9,クビ,14-14,36.4,6.3,4,494(+2),[東]和田雄二,フジイ興産,
202305040712,11,3,5,フォーワンセルフ,牡4,58,原田和真,1:38.1,1.1/4,15-15,36.3,242.0,15,518(+10),[東]小桧山悟,アドバンス・サッポロ,
202305040712,12,5,9,ヤウガウ,セ6,58,武藤雅,1:38.3,1,13-12,37.5,239.7,14,484(+6),[東]金成貴史,Ｇリビエール・レーシング,
202305040712,13,3,6,ロードレイライン,牡5,57,永野猛蔵,1:38.5,1,2-2,39.8,37.0,9,470(+2),[東]稲垣幸雄,ロードホースクラブ,
202305040712,14,7,14,クーシフォン,牝4,56,藤岡佑介,1:39.8,8,1-1,41.3,148.0,13,458(-14),[東]牧光二,水上行雄,
202305040712,15,6,11,トゥルブレンシア,セ6,58,松岡正海,1:39.8,クビ,16-16,36.9,59.0,12,454(-2),[西]藤沢則雄,岡田牧雄,
202305040712,16,8,15,ゴッドファーザー,牡3,56,横山和生,1:39.9,1/2,5-5,40.6,4.5,2,508(+4),[東]萩原清,ＮＩＣＫＳ,
202305040709,1,4,4,メインクーン,牝3,54,津村明秀,1:59.0,,8-9-9,34.4,6.9,4,434(+6),[東]林徹,Ｇ１レーシング,"1,573.8"
202305040709,2,3,3,レッドミラージュ,牝4,56,大野拓弥,1:59.1,1/2,10-10-10,34.3,26.7,7,440(+6),[東]栗田徹,大島昌也,626.8
202305040709,3,7,7,ミヤビ,牝3,54,石川裕紀,1:59.2,1/2,7-7-7,34.9,6.0,3,430(+14),[東]尾形和幸,高橋文男,393.4
202305040709,4,2,2,アンリーロード,牝3,54,横山和生,1:59.3,1,2-2-2,35.3,2.0,1,468(-4),[西]茶木太樹,三木正浩,230.0
202305040709,5,6,6,ブライトジュエリー,牝3,54,佐々木大,1:59.3,ハナ,6-7-7,34.9,5.0,2,442(-6),[西]橋口慎介,西村清子,155.0
202305040709,6,5,5,アップトゥミー,牝3,54,藤岡佑介,1:59.5,1,9-5-5,35.3,16.1,6,492(-6),[東]国枝栄,金子真人ホールディングス,
202305040709,7,7,8,スタティスティクス,牝4,56,戸崎圭太,1:59.5,ハナ,4-5-5,35.3,9.4,5,458(+10),[西]石坂公一,社台レースホース,
202305040709,8,1,1,ヒットザシーン,牝5,56,松岡正海,2:00.1,3.1/2,3-4-3,36.0,86.0,9,486(-6),[東]畠山吉宏,サラブレッドクラブ・ラフィアン,
202305040709,9,8,10,アメリカンスター,牝4,56,菅原明良,2:00.6,3,1-1-1,36.7,97.9,10,510(+12),[東]岩戸孝樹,ゴドルフィン,
202305040709,10,8,9,ショショローザ,牝4,56,北村友一,2:00.7,1/2,4-2-3,36.6,33.9,8,476(-6),[西]小栗実,サンデーレーシング,
202308020701,1,4,4,テンエースワン,牡2,56,岩田望来,1:55.0,,4-4-3-3,37.6,5.1,3,486(+8),[西]大久保龍,天白泰司,550.0
202308020701,2,7,8,ロードフォアエース,牡2,56,川田将雅,1:55.1,クビ,2-2-2-1,37.9,1.7,1,516(+4),[西]友道康夫,ロードホースクラブ,220.0
202308020701,3,6,7,クリノフィガロ,牡2,56,団野大成,1:55.3,1.1/4,3-2-4-4,37.6,4.4,2,486(-8),[西]荒川義之,栗本博晴,140.0
