Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199941021407,1,1,1,チーフコマンド,牡7,55,丸山侯彦,1:32.8,,5-5-4,,---,1,455(-3),[地]周藤清,宮崎靜馬,27.0
199941021407,2,8,8,アイアンショット,牡7,54,斉藤誠,1:33.1,1.1/2,2-3-2,,---,6,442(-3),[地]青木幸一,今津小夜子,7.5
199941021407,3,4,4,アイノサート,牝6,54,水野貴史,1:33.2,1/2,3-2-3,,---,2,470(+1),[地]瀬谷保司,塚越豊国,2.7
199941021407,4,5,5,セントメンデスオー,牡8,54,工藤勉,1:33.8,3,6-4-5,,---,3,457(-2),[地]井田荘一,待井勇,2.4
199941021407,5,6,6,サイレントファイト,牡9,55,野口真一,1:34.1,1.1/2,7-7-7,,---,8,469(-2),[地]渡辺和泰,飯塚光雄,2.1
199941021407,6,7,7,ツメノロード,牝8,54,矢菅清志,1:34.1,クビ,1-1-1,,---,4,431(-3),[地]仲沢道夫,斉藤京一,
199941021407,7,3,3,ミスターサバンナ,牡7,55,横山克彦,1:34.3,3/4,8-6-6,,---,5,420(+2),[地]木村昌志,大野春男,
199941021407,8,2,2,ヤスノインター,牝8,54,菊池義昭,1:36.5,大,3-8-8,,---,7,485(0),[地]瀬谷保司,戸谷章三,
199941021408,1,7,7,ミナモトオペラ,牡6,55,見附正徳,1:38.7,,4-3-3,,---,2,426(-2),[地]渋谷武久,桑原孝一,29.0
199941021408,2,6,6,アジヤフウジン,牡8,55,金井正幸,1:39.1,2,6-6-7,,---,1,465(-11),[地]法理勝弘,江川伸夫,8.1
199941021408,3,4,4,アンヌ,牝5,54,茂呂菊次,1:39.3,1,1-1-1,,---,4,478(0),[地]木村昌志,岸和田グランドホール,2.9
199941021408,4,8,8,ホースフォース,牡10,55,野口真一,1:39.3,アタマ,3-5-5,,---,9,437(-1),[地]渡辺和泰,吉田修,2.6
199941021408,5,3,3,エイミングスター,牝5,54,高橋文雄,1:39.5,1,7-7-6,,---,7,416(+1),[地]杉崎昭,近藤俊典,2.3
199941021408,6,1,1,オンワードアーリー,牡9,55,福原好隆,1:40.0,2.1/2,8-8-9,,---,6,454(-2),[地]内野勉,堀越虎雄,
199941021408,7,8,9,カチボシ,牡8,54,赤見千尋,1:40.1,クビ,5-4-4,,---,8,475(-6),[地]新井明,大久保和夫,
199941021408,8,2,2,イケタカラ,牡7,54,栗林宏,1:40.1,ハナ,8-9-8,,---,3,448(+8),[地]井田荘一,池田豊治,
199941021408,9,5,5,スガカツサクラ,牝6,54,久保田政,1:40.7,3,2-2-2,,---,5,451(-4),[地]一倉昌行,菅原勝,
199954021405,1,6,6,アイレットハンター,牡6,56,田中守,1:32.8,,,,---,2,499(+1),[地]能勢巌,浜口政一,34.0
199954021405,2,2,2,ヤマニンセレスト,牡6,56,鷹野宏史,1:33.0,3/4,,,---,1,494(+3),[地]能勢巌,日比隆子,11.9
199954021405,3,3,3,フリートアドミラル,セ6,56,戸梶由則,1:33.1,3/4,,,---,5,468(-2),[地]松岡利男,吉成直,6.8
199954021405,4,7,7,ケイシュウアラジン,セ10,55,明神繁正,1:33.8,3,,,---,4,453(+4),[地]松岡利男,西川真澄,5.1
199954021405,5,8,8,イージーマウント,牡6,56,倉兼育康,1:33.9,3/4,,,---,3,463(-5),[地]谷力,高野道生,3.4
199954021405,6,5,5,トリプルラッキー,牡9,55,花本正三,1:34.0,1/2,,,---,6,472(-1),[地]梶原喜造,野村文子,
199954021405,7,4,4,テツノキントキ,牡10,55,北野真弘,1:34.1,クビ,,,---,9,480(-4),[地]松岡利男,岡林千惠,
