Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200448072104,1,7,8,ジーエストッキュウ,牡4,55,丸野勝虎,1:32.4,,,,---,3,478(+5),[地]田中敏和,山室善美,18.0
200448072104,2,5,5,エムケイマックス,牡4,55,小山信行,1:32.8,2,,,---,2,494(+4),[地]円田修,長谷川正彦,4.6
200448072104,3,7,7,ナイスダイオー,牡3,55,倉地学,1:33.2,2,,,---,1,426(0),[地]伊藤光雄,石田とし子,1.9
200448072104,4,8,10,ジャパンウインド,牝8,53,吉本隆記,1:33.6,2,,,---,4,434(-2),[地]山本敏男,中島知四郎,1.4
200448072104,5,1,1,グレナホウシュウ,牝5,52,宮下瞳,1:34.4,4,,,---,5,468(+2),[地]岩田幸一,山室善美,
200448072104,6,4,4,ケイウンチカラ,牝7,53,竹下太,1:34.7,1.1/2,,,---,7,486(0),[地]竹地正樹,鋤元節夫,
200448072104,7,6,6,レビンオー,牡8,55,宇都英樹,1:34.8,1/2,,,---,10,562(0),[地]竹口勝利,杉本昇,
200448072104,8,3,3,マイティーモガミ,牝5,53,丹羽克輝,1:35.3,2.1/2,,,---,8,476(0),[地]竹下直人,森哲,
200448072104,9,8,9,キビノダイリン,牡5,55,柴田直樹,1:35.3,クビ,,,---,8,460(+5),[地]井手上慎,山田達雄,
200448072104,10,2,2,ワンタイム,牡5,55,岡部誠,1:35.8,2.1/2,,,---,6,460(0),[地]円田修,平本康富,
200448072105,1,2,2,ホウライレップウ,牡3,55,宇都英樹,1:24.4,,,,---,2,476(+4),[地]藤ヶ崎一,橋元美代子,18.0
200448072105,2,8,9,トビシマ,牡3,55,横井将人,1:24.6,3/4,,,---,3,410(+4),[地]藤ヶ崎一,阿曽勝彦,4.6
200448072105,3,8,8,メイショウジュラク,牡4,55,田中浩晃,1:24.8,1.1/2,,,---,4,450(-4),[地]瀬戸口悟,松本好雄,1.9
200448072105,4,1,1,マルイチイサオー,牡4,55,深見明宏,1:25.9,5,,,---,1,434(0),[地]伊藤定幸,小林茂行,1.4
200448072105,5,7,7,ナンヨーナツノジン,牡4,55,上松瀬竜,1:26.2,1.1/2,,,---,8,482(-7),[地]藤ヶ崎一,服部康夫,
200448072105,6,3,3,ワイケイテレサ,牝6,52,筒井勇介,1:26.2,アタマ,,,---,9,456(-6),[地]古賀土生,土田正明,
200448072105,7,5,5,シャークローズ,牝7,53,柴田直樹,1:26.4,3/4,,,---,5,504(-8),[地]井手上慎,錦見日出雄,
200448072105,8,6,6,セイシングローリー,牝3,53,戸部尚実,1:26.9,2.1/2,,,---,6,430(+14),[地]成田明,諸岡慶,
200448072105,9,4,4,タツノテイゾー,牡6,52,山田順一,1:28.3,7,,,---,7,486(-4),[地]安部弘一,岡田徳市,
200445072110,1,4,4,マザーボード,牝4,51,増田充宏,1:30.3,,3-3-4-2,39.8,---,7,477(+1),[地]佐々木仁,橋本浩二,110.0
200445072110,2,7,10,ヤクモビーナス,牝4,53,今野忠成,1:30.5,3/4,7-7-8-8,38.7,---,3,445(-1),[地]鈴木敏一,山崎牧場,33.0
200445072110,3,1,1,テキサスコンコルド,牡4,55,内田博幸,1:30.7,1.1/2,5-5-5-4,39.8,---,6,464(-3),[地]高月賢一,松本雅彦,19.8
200445072110,4,2,2,フリートライズ,牡5,55,石井勝男,1:30.7,ハナ,8-8-6-5,39.4,---,2,467(-3),[地]玉井等,広川直,13.2
200445072110,5,7,9,ミレーユ,牝5,54,石崎隆之,1:31.0,1.1/2,6-6-7-7,39.5,---,5,456(-9),[地]阿部秀一,斉藤喜重,11.0
