Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202444060308,1,7,10,ヘウレシス,牝4,54,笹川翼,1:45.9,,4-4-5-4,41.8,15.9,5,446(-4),[地]渡辺和雄,江馬由将,100.0
202444060308,2,1,1,ラモラック,牡4,56,西啓太,1:45.9,アタマ,9-9-3-3,42.0,1.5,1,553(+39),[地]佐宗応和,前田幸治,40.0
202444060308,3,2,2,スーパークール,セ4,56,本田正重,1:46.4,2.1/2,1-1-1-1,42.8,5.2,2,486(0),[地]中道啓二,冨谷昌弘,25.0
202444060308,4,5,7,エムオースイート,牝5,54,福原杏,1:46.7,1.1/2,11-11-10-9,41.6,86.6,8,472(0),[地]堀江仁,鈴木伸哉,15.0
202444060308,5,4,4,ビーザチェンジ,牡8,56,岡村健司,1:46.8,3/4,8-7-7-5,42.5,7.0,3,519(+8),[地]吉井竜一,（有）馬の友舎,10.0
202444060308,6,7,11,エイシンペリドット,牝4,54,大木天翔,1:47.5,3.1/2,3-3-1-2,43.9,157.2,11,479(+7),[地]小野寺晋,川上和彦,
202444060308,7,8,13,ウォーバックス,セ6,56,達城龍次,1:47.9,2,6-5-6-7,43.9,10.4,4,469(0),[地]遠藤茂,今中俊平,
202444060308,8,6,8,ラインガウディ,牡4,56,野畑凌,1:48.0,1/2,13-13-13-12,42.1,92.1,10,459(-4),[地]鷹見浩,大澤繁昌,
202444060308,9,4,5,ガンマハーベ,牡4,55,菅原涼太,1:48.1,クビ,7-7-8-8,43.8,88.9,9,562(+5),[地]小野寺晋,（有）ジェムインタ,
202444060308,10,3,3,ギャレットルレーヴ,セ4,56,和田譲治,1:48.3,3/4,5-6-9-10,43.7,28.6,7,463(+8),[地]佐野謙二,仲尾正人,
202444060308,11,6,9,ノビシロ,セ4,56,東原悠善,1:48.3,クビ,2-2-4-6,44.5,25.4,6,533(-6),[地]赤嶺本浩,豊島愛子,
202444060308,12,5,6,カットビホッキマン,セ4,56,瀬川将輝,1:48.3,クビ,10-10-11-11,43.4,183.2,12,416(0),[地]久保杉隆,小野寺悠太,
202444060308,13,8,12,ミハルンルン,牝4,54,本村直樹,1:49.8,7,12-12-12-13,44.7,240.0,13,459(-5),[地]高岩孝敏,八巻弘一,
202444060306,1,5,8,ケーリーバンド,牡3,56,西啓太,1:31.9,,3-1-1,41.5,1.4,1,451(+7),[地]荒井朋弘,谷謙介,150.0
202444060306,2,4,5,サブノフクムスメ,牝3,54,篠谷葵,1:33.0,5,13-10-8,41.1,86.9,8,483(+1),[地]堀千亜樹,中川三郎,60.0
202444060306,3,2,2,ヴァルドスター,牡3,56,山崎誠士,1:33.1,1/2,1-2-1,42.7,3.9,2,495(-2),[地]小野寺晋,（有）ジェムインタ,37.5
202444060306,4,5,7,ポッドワイルド,牡3,56,笹川翼,1:34.3,6,4-6-7,42.7,16.1,4,481(0),[地]田中正人,小川眞査雄,22.5
202444060306,5,8,14,ラストフロンティア,牡3,56,藤本現暉,1:34.3,アタマ,5-4-3,43.7,10.7,3,461(+4),[地]村上頼章,酒井孝敏,15.0
202444060306,6,4,6,バストリカ,牝3,54,達城龍次,1:34.5,3/4,2-3-4,44.0,46.7,6,461(-2),[地]荒山勝徳,吉田勝己,
202444060306,7,6,9,チェーロセレーノ,牝3,54,岡村健司,1:34.9,2,8-8-9,43.1,119.2,9,437(+17),[地]渡辺和雄,和田正巳,
202444060306,8,3,4,アタミフラッシュ,牡3,54,鷹見陸,1:35.0,3/4,6-7-5,43.4,22.3,5,459(+1),[地]栗田裕光,三宅重高,
202444060306,9,7,11,アメアガリ,牝3,54,石川駿介,1:35.3,1.3/4,12-9-10,43.4,47.7,7,469(+6),[地]井上弘之,大東正由,
202444060306,10,3,3,サブノイブキ,牝3,54,吉井章,1:35.6,1.1/2,8-12-11,43.3,122.4,10,469(+2),[地]阪本一栄,中川三郎,
