Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200037090302,1,6,6,ヤマニンバイザー,牡7,54,馬渕繁治,1:41.6,,,,---,4,512(0),[地]佐藤喜代,長谷川孝二,66.0
200037090302,2,5,5,ヒロマーヴェラス,牡8,55,長橋秀樹,1:41.7,1/2,,,---,5,486(+6),[地]渋谷竹義,酒井喜代子,21.1
200037090302,3,3,3,トウコウグリーン,牝5,56,小国博行,1:41.7,クビ,,,---,1,423(0),[地]横山崇司,東海林光勇,9.2
200037090302,4,1,1,スマッシュボーイ,牡11,54,前野幸一,1:41.7,クビ,,,---,7,481(+3),[地]三宅直之,佐藤正晴,5.3
200037090302,5,4,4,セントジョーカー,セ9,54,佐藤庄一,1:41.9,1,,,---,6,492(+14),[地]渋谷竹義,須藤俊子,4.0
200037090302,6,2,2,ゴールドピクシー,牝6,53,冨樫英利,1:42.0,クビ,,,---,2,432(0),[地]佐藤茂,大山良彦,
200037090302,7,7,7,スキーミュージック,牡8,56,小嶋久輝,1:43.5,7,,,---,3,500(+5),[地]太田勝雄,小出仁,
200037090301,1,8,9,ホットマイラヴ,牝3,50,吉田晃浩,1:28.1,,,,---,1,460(0),[地]斉藤隆明,鈴木博,35.0
200037090301,2,2,2,ハイフレンドベイブ,牝3,53,渡辺一道,1:28.3,1,,,---,8,470(+4),[地]菅原幸志,高橋顯輔,11.2
200037090301,3,8,8,ガバリコウウン,牝3,51,佐藤涼,1:28.6,1.1/2,,,---,2,450(-5),[地]湯山健蔵,出口猛昭,4.9
200037090301,4,7,7,ガリレアン,セ3,54,青木智義,1:29.2,3,,,---,4,415(0),[地]渡部寛修,加藤徹,2.8
200037090301,5,4,4,スガノダンディー,牡3,54,山口修,1:29.3,1/2,,,---,6,467(+7),[地]峯田徳三,遠藤一郎,2.1
200037090301,6,3,3,トーヨーテキサス,牡3,54,関本淳,1:29.7,2,,,---,7,465(-5),[地]田中満,藤田利勝,
200037090301,7,1,1,ハナランラン,牝3,53,星川兼一,1:30.1,2,,,---,5,422(+2),[地]鈴木長次,熊谷和子,
200037090301,8,6,6,センタービケン,牝3,53,小国博行,1:30.4,1.1/2,,,---,3,400(+4),[地]小国忍,鈴木覺,
200037090301,9,5,5,ハイフレンドリオン,牝3,50,服部大地,1:31.5,5,,,---,9,432(-3),[地]峯田徳三,高橋顯輔,
200037090303,1,5,5,シャンピヨンタイム,牝4,54,冨樫英利,1:27.9,,,,---,1,448(+1),[地]横山崇司,占部貞夫,41.0
200037090303,2,2,2,アサヒテーション,牡4,55,三浦誠,1:28.3,2,,,---,6,480(0),[地]渋谷竹義,須貝広次,13.1
200037090303,3,7,7,テイクユアタイム,牝4,54,佐藤庄一,1:28.4,1/2,,,---,5,435(0),[地]太田勝雄,山本武司,5.7
200037090303,4,6,6,マルカンレオ,牝4,54,青木智義,1:28.8,2,,,---,3,445(+5),[地]横山崇司,斉藤勘介,3.3
200037090303,5,8,8,カミンホームフリー,牝4,54,板垣吉則,1:28.8,ハナ,,,---,7,412(+4),[地]渋谷竹義,根本忠義,2.5
200037090303,6,3,3,トウコウテイオー,牡4,55,鈴木義久,1:28.8,アタマ,,,---,4,428(+3),[地]鈴木長一,東海林光勇,
200037090303,7,4,4,マイティスワン,牝4,54,宮崎謙一,1:29.4,3,,,---,8,410(0),[地]竹田正,松浦宏之,
200037090303,8,1,1,カルラテイオー,牡4,55,小嶋久輝,1:30.0,3,,,---,2,450(0),[地]太田勝雄,小林正喜,
200036090308,1,4,4,プラウドキング,牡4,54,菅原勲,1:47.7,,,,---,2,425(+15),[地]及川良春,早川正行,110.0
200036090308,2,2,2,タカヒロマン,牡4,54,菅原幸弘,1:47.8,クビ,,,---,3,460(+6),[地]遠藤陸夫,高橋ツメ,33.0
200036090308,3,8,11,アスカラミラクル,牡4,54,佐藤雅彦,1:48.1,2,,,---,1,438(+2),[地]桜田浩三,木浪巖,18.7
200036090308,4,6,8,キラウエア,牡4,54,小林俊彦,1:48.5,2.1/2,,,---,5,529(+3),[地]城地藤男,土屋裕,14.3
200036090308,5,7,9,ナンブレディー,牝4,53,三野宮通,1:48.7,1,,,---,8,465(-5),[地]平沢芳三,佐々木義元,11.0
200036090308,6,5,5,マルケイマイルズ,牡4,54,村松学,1:48.7,アタマ,,,---,7,440(+16),[地]小野寺三,熊谷啓一,
200036090308,7,6,7,リュウマオシン,牡4,54,千葉優,1:49.5,5,,,---,4,459(+10),[地]千葉次男,千葉浩,
200036090308,8,1,1,テンショウセクレト,牡4,54,西康志,1:49.6,3/4,,,---,6,440(+6),[地]千葉博,高橋昇市,
200036090308,9,7,10,ピアノタッチ,牝4,53,小野寺功,1:50.1,3,,,---,11,409(+9),[地]志村文雄,服部康夫,
200036090308,10,3,3,クラノーブル,牝4,53,阿部英俊,1:50.2,クビ,,,---,9,470(+7),[地]阿部時男,倉口吉太郎,
200036090308,11,5,6,オリオンザロマン,牡4,54,菅原雅文,1:50.4,1.1/4,,,---,10,492(+15),[地]佐々木由,石川正,
200036090308,12,8,12,オリオンザサンサン,牡4,54,渡辺正彦,1:52.8,大,,,---,12,480(-10),[地]阿部時男,村上勝治,
200036090307,1,5,5,センショウコトブキ,牡4,54,小林俊彦,1:34.9,,,,---,3,410(-15),[地]福田秀夫,古舘栄男,80.0
200036090307,2,7,8,グリーンクリスタル,牡4,54,晴山幹也,1:35.0,1/2,,,---,9,454(-5),[地]城地藤男,長沢茂,24.0
200036090307,3,6,6,ニチドウホーク,牡4,54,村上忍,1:35.4,2.1/2,,,---,1,443(+10),[地]村上実,高橋文枝,13.6
200036090307,4,7,9,アンダーヒット,牡4,54,関本浩司,1:35.6,1.1/4,,,---,6,445(+5),[地]伊藤和,日山政藏,10.4
200036090307,5,6,7,ドラゴンオー,牡4,54,沢田盛夫,1:35.9,1.1/2,,,---,2,475(+6),[地]石川栄,太田広司,8.0
200036090307,6,4,4,タカトモビューティ,牝4,53,伊藤康浩,1:35.9,ハナ,,,---,11,462(+4),[地]佐々木恒,高橋顯輔,
200036090307,7,2,2,フラインググレイス,牝4,53,南郷家全,1:36.2,1.1/2,,,---,10,495(-4),[地]城地藤男,中村正子,
200036090307,8,8,10,ハクバレディー,牝4,53,山本裕次,1:36.2,アタマ,,,---,8,445(+3),[地]田村光則,長浜秋一,
200036090307,9,3,3,メイショウライデン,セ4,54,西康志,1:36.4,1.1/4,,,---,4,454(-2),[地]福田秀夫,千田裕美,
200036090307,10,1,1,ビッグシャープネス,牝4,53,三野宮通,1:36.6,1.1/4,,,---,7,440(-3),[地]葛西勝幸,大西良吉,
200036090307,11,8,11,レフレオン,牡4,54,遠藤真吾,1:37.4,5,,,---,5,420(+8),[地]伊藤和,江田順平,
200036090310,1,5,5,ピスカリアンジュ,牝4,54,菅原勲,2:08.3,,2-2-2-1,,---,1,436(+6),[地]葛西勝幸,松田敏,"1,000.0"
200036090310,2,8,12,マイダイナマイト,牝4,54,村上忍,2:08.5,1.1/4,7-8-3-4,,---,12,435(+10),[地]千葉四美,佐藤良二,350.0
200036090310,3,6,7,ヤマトダマシイ,牝4,54,阿部英俊,2:08.8,1.1/2,7-7-7-5,,---,5,431(+11),[地]阿部時男,高村伸一,170.0
