Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201343031409,1,6,7,コスモグランツ,牡3,56,戸崎圭太,1:44.3,,1-1-1-1,39.6,4.6,2,496(-7),[東]小笠倫弘,ビッグレッドファーム,200.0
201343031409,2,6,8,フルーツサンデー,牝3,54,今野忠成,1:44.4,1/2,2-2-2-2,39.6,2.4,1,495(+5),[地]川島正行,吉田照哉,60.0
201343031409,3,3,3,コスモアンジェリケ,牝3,54,柴田大知,1:44.8,2,4-4-4-3,39.8,6.6,4,429(-7),[東]中川公成,ビッグレッドファーム,40.0
201343031409,4,2,2,フェイスフルハート,牡3,56,繁田健一,1:45.4,3,7-6-6-5,40.1,14.1,7,487(-6),[地]高月賢一,（有）武田興業,24.0
201343031409,5,5,5,プリンセザ,牝3,54,御神本訓,1:45.7,1.1/2,5-5-5-6,40.5,5.5,3,443(-9),[地]林隆之,伊達泰明,16.0
201343031409,6,5,6,ブラックテラー,牡3,56,左海誠二,1:46.2,2.1/2,10-9-8-7,40.5,69.3,12,474(0),[東]小桧山悟,小川敏夫,
201343031409,7,7,10,コスモスマイル,牡3,56,中谷雄太,1:46.3,3/4,6-7-7-8,40.9,17.3,8,462(-5),[東]奥平雅士,ビッグレッドファーム,
201343031409,8,8,11,ノートトゥゴッド,牡3,56,本橋孝太,1:46.4,3/4,11-10-10-10,40.3,17.7,9,447(+1),[地]矢野義幸,石瀬浩三,
201343031409,9,4,4,リュウノハヤブサ,牡3,56,真島大輔,1:48.1,8,8-8-8-9,42.4,47.0,10,466(-2),[地]斉藤敏,蓑島竜一,
201343031409,10,8,12,カーチスライン,牝3,54,沢田龍哉,1:48.2,3/4,3-3-3-4,43.3,13.9,5,476(+10),[地]石井勝男,安西競走馬（有）,
201343031409,11,7,9,コスモブルーム,牡3,56,岩田康誠,1:48.8,3,12-12-11-11,41.9,14.1,6,480(-5),[西]中村均,ビッグレッドファーム,
201343031403,1,7,9,シナノスコルピオン,牡3,56,繁田健一,1:17.6,,4-1-1,40.5,34.3,9,455(-4),[地]高月賢一,小林勝,120.0
201343031403,2,3,3,スマートセイント,牝3,54,川島正太,1:18.0,2,2-5-4,40.3,2.4,1,413(-1),[地]川島正行,大川徹,36.0
201343031403,3,6,8,オーブバイパー,牝3,54,左海誠二,1:18.1,3/4,9-7-6,39.4,18.5,7,392(+2),[地]林正人,馬場剛,21.6
201343031403,4,7,10,ティラノ,牡3,56,林幻,1:18.2,クビ,6-6-5,40.0,17.0,6,468(0),[地]渡辺薫,加藤愼一,14.4
201343031403,5,2,2,マキシムエンゼル,牝3,54,張田京,1:18.3,クビ,1-4-2,40.8,2.8,2,404(-3),[地]渡辺薫,小田和子,12.0
201343031403,6,5,5,エスティサマンサ,牝3,54,小杉亮,1:18.7,2,2-2-2,41.4,5.3,3,435(-5),[地]川島正一,島川隆哉,
201343031403,7,5,6,スマートコーラス,牝3,52,山本聡紀,1:18.8,クビ,11-11-9,38.9,25.3,8,436(-1),[地]川島正一,大川徹,
201343031403,8,8,11,イーグルハンター,牝3,54,本田正重,1:20.2,7,10-8-8,41.1,57.9,11,419(+9),[地]佐藤厚弘,中村源平,
201343031403,9,4,4,イチマサシルバー,牝3,54,野沢憲彦,1:20.7,2.1/2,7-9-10,41.4,66.8,12,400(-9),[地]玉井勝,山本いち,
201343031403,10,1,1,グランノアール,牡3,56,山田信大,1:21.1,2,12-11-12,41.2,55.5,10,433(0),[地]渋谷信隆,石井太郎,
201343031403,11,8,12,ヴェネチアンローザ,牝3,51,横川尚央,1:22.5,7,5-3-6,45.1,15.3,4,481(+8),[地]渋谷信博,横田賢一,
201343031403,12,6,7,フラワーフィールド,牝3,54,佐藤裕太,1:23.0,2.1/2,8-10-11,43.6,16.1,5,450(+7),[地]新井清重,谷岡康成,
201343031402,1,4,4,スターインザスカイ,牡4,56,森泰斗,1:39.1,,7-5-4-2,39.7,1.8,1,452(-6),[地]山中尊徳,新木鈴子,80.0
201343031402,2,5,5,ミスターナインワン,牡4,56,左海誠二,1:39.9,4,1-1-1-1,40.9,3.4,2,484(+2),[地]渡辺貴光,増山武志,24.0
201343031402,3,8,8,トチノシルバー,牡4,56,真島大輔,1:40.0,3/4,2-2-1-3,41.0,9.5,4,493(-3),[地]松代真,阿部東亜子,14.4
