Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201108030611,3,8,15,ホワイトピルグリム,牡6,55,安藤勝己,1:45.1,3/4,5-3,34.4,11.4,4,466(0),[西]鮫島一歩,ターフ・スポート,585.3
201108030611,4,2,3,アドマイヤテンクウ,牡4,55,四位洋文,1:45.5,2.1/2,5-8,34.6,38.1,9,526(-2),[西]松田博資,近藤利一,350.0
201108030611,5,3,4,オートドラゴン,牡7,56,渡辺薫彦,1:45.5,クビ,12-8,34.4,20.6,8,506(-6),[西]沖芳夫,大戸時子,230.0
201108030611,6,5,9,ブラストダッシュ,牡6,56,小林徹弥,1:45.6,クビ,15-15,34.1,9.6,3,472(-8),[西]佐藤正雄,村上稔,
201108030611,7,7,12,ドリームゼニス,牡5,56,鮫島良太,1:45.7,3/4,13-13,34.4,15.4,7,512(-6),[西]西園正都,セゾンレースホース,
201108030611,8,1,1,シゲルタック,牡7,56,国分優作,1:45.9,1.1/4,1-1,35.8,58.1,11,480(+2),[西]田中章博,森中蕃,
201108030611,9,6,11,ミッキーパンプキン,牡5,55,川島信二,1:46.1,1.1/4,10-8,35.0,13.1,6,454(-2),[西]清水出美,野田みづき,
201108030611,10,8,14,サニーサンデー,牡5,55,国分恭介,1:46.1,ハナ,2-2,35.8,40.7,10,492(+4),[東]谷原義明,宮崎守保,
201108030611,11,4,7,ブライティアパルス,牝6,55,荻野琢真,1:46.2,クビ,4-3,35.6,78.7,12,456(-2),[西]平田修,小林昌志,
201108030611,12,3,5,エムエスワールド,牡8,56,熊沢重文,1:46.5,2,13-12,35.3,151.9,13,478(+2),[西]湯窪幸雄,ロイヤルパーク,
201108030611,13,4,6,デストラメンテ,牡7,56,高倉稜,1:46.9,2.1/2,10-13,35.6,184.5,14,460(0),[東]清水美波,岡田牧雄,
201108030611,14,7,13,リーチザクラウン,牡5,58,藤田伸二,1:48.9,大,8-5,38.1,1.9,1,516(+2),[西]橋口弘次,西山茂行,
201108030611,15,2,2,ファストロック,牡7,55,安藤光彰,1:48.9,クビ,2-5,38.3,265.4,15,478(-16),[東]尾関知人,広尾レース,
201108030604,1,3,3,ピカピカテッタ,牡4,59,北沢伸也,3:13.3,,4-3-2-2,13.3,7.0,3,492(+4),[西]牧田和弥,西村新一郎,730.0
201108030604,2,4,5,オンワードシェルタ,牡5,60,穂苅寿彦,3:14.0,4,9-9-7-3,13.3,3.2,2,496(+6),[東]杉浦宏昭,オンワード牧場,290.0
201108030604,3,5,6,テイエムファイヤー,牡4,59,田嶋翔,3:14.3,2,1-1-1-1,13.4,2.3,1,488(+2),[西]小島貞博,竹園正繼,180.0
201108030604,4,4,4,テイエムブユウデン,牡4,59,佐久間寛,3:14.9,3.1/2,7-7-4-6,13.4,12.1,5,458(-2),[西]岩元市三,竹園正繼,110.0
201108030604,5,5,7,ベートーヴェン,牡6,60,黒岩悠,3:15.3,2.1/2,4-5-6-6,13.4,12.9,6,504(-4),[西]日吉正和,中島稔,73.0
201108030604,6,2,2,ラーマブルー,牡5,60,今村康成,3:15.7,2.1/2,10-10-8-8,13.5,52.5,9,484(-4),[西]武宏平,ブルーマネジメント,
201108030604,7,1,1,エーシンマイトップ,牡5,60,五十嵐雄,3:16.0,1.3/4,3-3-4-3,13.5,11.5,4,500(+4),[西]中竹和也,栄進堂,
201108030604,8,8,12,リバーキャッスル,牝6,58,白浜雄造,3:17.5,9,8-8-10-9,13.6,34.2,8,454(+2),[西]作田誠二,河越武治,
201108030604,9,7,10,マイプリティワン,牡7,60,中村将之,3:17.8,1.3/4,2-2-2-3,13.6,18.5,7,484(+8),[西]崎山博樹,松岡隆雄,
201108030604,10,6,9,スズカグラス,牡4,59,林満明,3:21.0,大,11-11-11-11,13.8,146.1,10,486(0),[西]坪憲章,永井啓弍,
201108030604,11,7,11,オリオンザドーター,牝4,57,難波剛健,3:21.6,3.1/2,12-12-12-12,13.9,233.1,12,452(+4),[西]加藤敬二,平本敏夫,
201108030604,12,8,13,カシマパステル,牝4,57,高野和馬,3:23.4,大,6-6-9-10,14.0,275.3,13,440(0),[東]佐藤全弘,松浦一久,
201108030604,13,6,8,ウォーターリメイン,牝6,58,田村太雅,3:25.8,大,13-13-13-13,14.1,192.1,11,434(+8),[西]鹿戸明,山岡良一,
201108030610,1,3,3,バアゼルリバー,牡5,57,安藤勝己,2:24.3,,10-10-10-10,33.3,4.5,3,480(-2),[西]松田博資,市川義美,"1,500.1"
201108030610,2,2,2,マナクーラ,牡5,57,和田竜二,2:24.3,クビ,6-7-6-3,34.1,3.4,1,474(-10),[西]池江泰寿,金子真人ホールディングス,598.6
201108030610,3,7,11,スズカゲイル,牡6,57,高倉稜,2:24.5,1.1/2,8-7-7-5,34.0,121.6,11,420(0),[西]橋田満,永井啓弍,374.3
201108030610,4,1,1,ハートシューター,牡5,57,国分優作,2:24.9,2.1/2,4-4-7-5,34.4,10.8,6,536(+2),[西]西浦勝一,吉田照哉,220.0
201108030610,5,8,12,カノンコード,牡5,57,芹沢純一,2:25.0,クビ,3-2-1-1,35.1,7.3,5,518(+2),[西]松田国英,サンデーレーシング,147.0
201108030610,6,5,6,ワイズミューラー,牡4,57,池添謙一,2:25.2,1.1/4,11-11-11-11,34.0,6.9,4,446(+2),[西]大久保龍,社台レースホース,
201108030610,7,8,13,マッキーバッハ,牡6,57,鮫島良太,2:25.4,1.1/4,9-9-9-9,34.7,103.2,9,478(+2),[西]牧田和弥,薪浦亨,
201108030610,8,4,4,ハードダダンダン,牡4,57,四位洋文,2:25.6,1.1/4,4-4-3-3,35.5,31.0,7,458(-4),[西]西橋豊治,津田一男,
201108030610,9,7,10,ウィッシングデュー,牝7,55,国分恭介,2:26.4,5,1-1-4-5,36.1,228.3,12,490(+2),[西]増本豊,中村浩章,
201108030610,10,5,7,ニシノプライスレス,牡5,57,川島信二,2:26.5,3/4,6-6-4-5,36.2,107.4,10,446(+2),[西]宮本博,西山茂行,
201108030610,11,4,5,マツリダガッツ,牡5,57,浜中俊,2:26.7,1,2-2-2-2,36.8,3.6,2,480(0),[東]国枝栄,高橋文枝,
201108030610,12,6,8,ラインドリーム,牝5,55,熊沢重文,2:27.2,3,12-12-12-12,35.9,52.6,8,466(+6),[西]松永昌博,大澤繁昌,
201108030606,1,8,11,アマノレインジャー,牡3,53,国分優作,1:24.4,,2-2,37.0,1.6,1,480(-4),[西]湯窪幸雄,中村孝,700.0
201108030606,2,7,8,ギンザアキレス,牡3,56,四位洋文,1:24.5,1/2,4-2,36.8,11.0,4,516(-2),[東]小島太,有馬博文,280.0
201108030606,3,3,3,サダムグランジュテ,牝3,54,浜中俊,1:24.9,2.1/2,4-5,37.3,4.6,2,462(0),[西]西園正都,大西定,180.0
201108030606,4,4,4,ヤマノサファイア,牡3,55,高倉稜,1:25.1,1,7-7,37.2,10.3,3,442(0),[西]崎山博樹,澤村敏雄,110.0
201108030606,5,2,2,エーシンバサラ,牡3,56,鮫島良太,1:25.2,1/2,4-5,37.6,52.6,8,544(0),[西]中尾秀正,栄進堂,70.0
201108030606,6,5,5,トーホウジャパン,牡3,56,和田竜二,1:25.3,1/2,7-7,37.4,26.7,7,482(-6),[西]本田優,東豊物産,
201108030606,7,8,10,サルココッカ,牝3,54,池添謙一,1:25.4,3/4,2-2,38.0,59.6,9,400(+2),[西]河内洋,吉田和美,
201108030606,8,1,1,ケンエンブレム,牡3,56,藤田伸二,1:25.5,クビ,7-9,37.6,14.4,5,448(+6),[西]森秀行,中西宏彰,
201108030606,9,7,9,サザンブレイズ,牡3,56,芹沢純一,1:25.6,1/2,1-1,38.3,82.1,10,446(-16),[西]加用正,南波壽,
201108030606,10,6,7,デンコウリョウ,牡3,55,国分恭介,1:25.8,1.1/4,11-9,37.5,20.2,6,488(-12),[西]藤沢則雄,田中康弘,
201108030606,11,6,6,コウエイキング,牡3,56,渡辺薫彦,1:26.2,2.1/2,10-11,38.1,260.8,11,460(-4),[西]川村禎彦,西岡静男,
201108030605,1,7,15,ペルレンケッテ,牝3,54,藤田伸二,1:21.7,,2-3,34.8,1.5,1,466(0),[西]音無秀孝,キャロットファーム,500.0
201108030605,2,5,9,アグネスクローバー,牝3,54,川島信二,1:22.0,2,4-4,35.0,21.8,3,446(-2),[西]宮本博,渡辺孝男,200.0
201108030605,3,2,4,マールート,牡3,56,和田竜二,1:22.1,1/2,12-10,34.0,99.1,10,448(0),[西]領家政蔵,西森鶴,130.0
201108030605,4,5,10,ダノンフェアリー,牡3,56,四位洋文,1:22.2,1/2,2-2,35.5,3.0,2,492(-8),[西]角居勝彦,ダノックス,75.0
201108030605,5,2,3,ヤマニンボンプアン,牝3,54,田中健,1:22.4,1.1/4,1-1,35.8,28.8,5,454(+2),[西]木原一良,土井肇,50.0
201108030605,6,4,7,アグネスデイジー,牝3,54,渡辺薫彦,1:22.4,クビ,15-11,34.2,25.5,4,416(0),[西]河内洋,渡辺孝男,
201108030605,7,4,8,カシノエベレスト,牝3,54,安藤光彰,1:22.8,2.1/2,9-7,35.1,97.2,9,432(0),[西]梅内忍,柏木務,
201108030605,8,1,2,バタースコッチ,牝3,53,国分恭介,1:22.9,1/2,8-7,35.3,42.2,6,428(-4),[西]五十嵐忠,吉田千津,
201108030605,9,7,14,ユウキビバボーイ,牡3,56,熊沢重文,1:23.0,1/2,12-14,34.7,410.1,16,468(0),[西]梅田康雄,ちきり組合,
201108030605,10,8,16,サマービーチ,牝3,54,中村将之,1:23.1,3/4,7-6,35.7,96.8,8,460(+4),[西]谷潔,仁田脇彰,
201108030605,11,7,13,ミキノバロンドール,牡3,55,高倉稜,1:23.2,1/2,16-16,34.5,464.8,17,494(+4),[西]大橋勇樹,谷口久和,
201108030605,12,1,1,ジャズ,牡3,56,芹沢純一,1:23.3,1/2,5-5,36.0,111.1,11,430(-2),[西]佐々木晶,ヒダカ・ブリーダーズ・ユニオン,
201108030605,13,8,17,スズカルンバ,牡3,53,花田大昂,1:23.8,3,9-11,35.8,245.9,15,456(-8),[西]西橋豊治,永井啓弍,
201108030605,14,8,18,ハギノクレバー,牡3,56,浜中俊,1:24.0,1.1/4,12-14,35.8,152.6,13,458(+8),[西]松田国英,日隈良江,
201108030605,15,6,12,メイショウトモミ,牝3,54,小林徹弥,1:24.0,アタマ,11-11,35.9,113.1,12,434(0),[西]安達昭夫,松本好雄,
201108030605,16,3,5,テイエムハエジャン,牡3,56,池添謙一,1:25.8,大,17-17,36.9,90.1,7,462(0),[西]柴田政見,竹園正繼,
201108030605,17,6,11,マウンテンパール,牝3,51,国分優作,1:26.1,1.3/4,5-7,38.8,532.7,18,392(+8),[西]服部利之,山本堅治,
201108030605,18,3,6,クニサキシンシン,牝3,54,石橋守,1:27.4,8,18-18,37.8,172.4,14,446(-6),[西]梅田康雄,國島周夫,
201108030609,1,3,3,グルヴェイグ,牝3,54,四位洋文,1:48.7,,5-5,33.6,1.6,1,442(+6),[西]角居勝彦,サンデーレーシング,"1,026.6"
201108030609,2,7,8,ユースティティア,牝3,54,浜中俊,1:48.9,1.1/4,8-9,33.6,24.0,5,454(0),[西]宮本博,前田葉子,407.6
201108030609,3,6,6,マイネマオ,牝3,54,川島信二,1:48.9,クビ,8-5,33.8,132.2,10,488(+10),[西]宮本博,サラブレッドクラブ・ラフィアン,253.8
201108030609,4,5,5,コウエイオトメ,牝3,54,中村将之,1:49.0,クビ,8-9,33.7,138.3,11,460(-8),[西]松元茂樹,西岡静男,150.0
201108030609,5,4,4,モスカートローザ,牝3,54,安藤勝己,1:49.1,3/4,11-9,33.7,3.9,2,450(+2),[西]池江泰寿,吉田勝己,100.0
201108030609,6,6,7,ウアジェト,牝3,54,藤田伸二,1:49.1,アタマ,1-1,34.4,10.2,4,474(-2),[西]清水出美,岡浩二,
201108030609,7,7,9,ライトレール,牝3,54,安藤光彰,1:49.2,クビ,2-2,34.4,25.8,6,458(+6),[西]松元茂樹,吉田正志,
201108030609,8,1,1,ニシノテキーラ,牝3,54,高倉稜,1:49.3,1/2,5-8,34.1,76.7,8,442(-10),[西]浅見秀一,西山茂行,
201108030609,9,8,10,サクラプリエール,牝3,54,鮫島良太,1:49.5,1.1/4,3-3,34.5,7.4,3,466(+2),[西]友道康夫,さくらコマース,
201108030609,10,8,11,タガノリベラノ,牝3,54,国分恭介,1:49.5,クビ,5-5,34.4,36.4,7,448(+2),[西]五十嵐忠,八木一雄,
201108030609,11,2,2,スパーブクィーン,牝3,54,和田竜二,1:50.2,4,3-3,35.3,115.6,9,444(+2),[西]南井克巳,吉岡實,
201108030603,1,1,1,エアワンピース,牝3,54,池添謙一,1:36.4,,6-5,35.5,3.9,2,482(-2),[西]笹田和秀,ラッキーフィールド,500.0
201108030603,2,6,12,ナムラチアーズ,牝3,53,高倉稜,1:36.5,1/2,3-3,35.8,2.6,1,448(0),[西]福島信晴,奈村信重,200.0
201108030603,3,1,2,アイドルバイオ,牝3,54,鮫島良太,1:36.5,クビ,9-9,35.4,66.4,10,412(-14),[西]藤原英昭,バイオ,130.0
201108030603,4,4,7,アカマイ,牝3,54,石橋守,1:36.7,1.1/4,15-13,35.2,29.0,7,448(+14),[西]本田優,深見富朗,75.0
201108030603,5,3,6,ロゼブルー,牝3,54,中村将之,1:36.8,クビ,11-10,35.5,154.6,14,428(-2),[西]武宏平,ブルーマネジメント,50.0
201108030603,6,7,14,アグネスカーラ,牝3,54,安藤勝己,1:37.0,1.1/4,15-13,35.4,4.1,3,464(0),[西]長浜博之,渡辺孝男,
201108030603,7,5,9,フラムティード,牝3,54,安藤光彰,1:37.0,クビ,2-2,36.4,117.8,13,470(+2),[西]松永幹夫,前田幸治,
201108030603,8,8,17,サニーサファイア,牝3,51,国分優作,1:37.2,1.1/4,6-5,36.1,8.9,4,460(+2),[西]橋口弘次,金子真人ホールディングス,
201108030603,9,2,3,マイネプルメリア,牝3,54,和田竜二,1:37.2,アタマ,4-3,36.4,14.1,5,410(-4),[西]宮徹,サラブレッドクラブ・ラフィアン,
201108030603,10,8,18,ペラフィネ,牝3,54,熊沢重文,1:37.2,ハナ,11-10,35.9,108.7,11,466(0),[西]松田博資,市川義美,
201108030603,11,2,4,ゴッドブリッジ,牝3,54,田中健,1:37.4,1.1/2,14-13,35.8,279.4,15,442(0),[西]川村禎彦,岩瀬正志,
201108030603,12,6,11,エリザベートアスク,牝3,54,浜中俊,1:37.4,アタマ,9-10,36.1,31.9,8,468(0),[西]野中賢二,廣崎利洋,
201108030603,13,5,10,マーブルハート,牝3,54,小坂忠士,1:37.5,クビ,18-17,35.7,408.0,17,430(-4),[西]清水久詞,下村直,
201108030603,14,3,5,オーゴンデュラン,牝3,54,川島信二,1:37.7,1,6-5,36.7,112.3,12,426(+2),[西]河内洋,永田清男,
201108030603,15,8,16,メイショウガザニア,牝3,54,渡辺薫彦,1:37.9,1.1/4,11-13,36.4,25.7,6,436(0),[西]飯田明弘,松本好雄,
201108030603,16,4,8,ソングソングソング,牝3,53,国分恭介,1:37.9,クビ,1-1,37.3,52.0,9,410(-6),[西]岩元市三,杵臼牧場,
201108030603,17,7,13,ソングトウショウ,牝3,51,花田大昂,1:38.8,5,15-18,36.8,432.9,18,458(+2),[西]武田博,トウショウ産業,
201108030603,18,7,15,ラソワ,牝3,54,野元昭嘉,1:38.8,ハナ,4-5,37.9,368.3,16,426(+16),[西]梅内忍,吉田修,
201146050803,1,4,4,マイネルブラジリエ,牡9,56,藤田弘治,1:23.9,,4-3-4-1,38.6,1.3,1,463(-1),[地]高橋俊之,永田健一,21.0
201146050803,2,5,5,キングオブハイシー,牡7,56,加藤和義,1:24.9,5,1-2-1-1,39.8,4.5,2,486(-2),[地]金田一昌,大竹桂子,4.2
201146050803,3,6,6,ジャトゥチンタ,牝4,54,桑野等,1:25.9,5,3-3-3-4,40.7,19.5,4,441(-15),[地]小原典夫,山田重夫,1.8
201146050803,4,2,2,クリールボルケーノ,牡7,56,青柳正義,1:25.9,クビ,7-7-6-6,39.1,8.3,3,500(-6),[地]鈴木正也,（株）ファーストビ,1.4
201146050803,5,1,1,ピッチマリ,牝6,54,田知弘久,1:26.0,1/2,1-1-1-3,41.0,60.8,8,427(-5),[地]鈴木長次,冨沢敦子,0.8
201146050803,6,8,9,スペースファイヤー,牝6,54,米倉知,1:26.1,クビ,6-6-6-8,39.3,54.0,7,435(-10),[地]松野勝己,田中竜雄,
201146050803,7,3,3,ミルエンボイ,牡4,56,江下英昭,1:26.1,クビ,8-8-6-6,39.1,19.9,5,463(0),[地]加藤和宏,嶋田孝徳,
201146050803,8,7,7,ゴールドフィールド,牡5,56,沖静男,1:26.4,1.1/2,4-5-5-5,40.9,27.8,6,460(-3),[地]金田一昌,湖山和子,
201146050803,9,8,8,グラフィックレディ,牝5,54,安部竜司,1:27.6,6,9-9-9-9,40.2,88.4,9,448(-3),[地]井樋一也,小柳猛,
201146050805,1,8,9,ダイワシンシア,牝3,54,藤田弘治,1:30.7,,2-2-3-3,39.3,3.7,2,463(-8),[地]高橋俊之,（株）ファーストビ,23.0
201146050805,2,3,3,ミスターサイゴン,牡3,56,吉田晃浩,1:31.1,2,2-3-1-1,39.8,6.4,3,506(-6),[地]金田一昌,栗東総合産業（株）,4.6
201146050805,3,4,4,レモンバーベナ,牝3,54,吉原寛人,1:32.5,7,1-1-1-2,41.3,1.3,1,450(+5),[地]高橋俊之,杉浦和也,2.0
201146050805,4,2,2,トキノウコン,牡3,56,米倉知,1:32.9,2,9-8-7-6,39.5,45.9,5,415(+1),[地]野田幸雄,山下長俊,1.6
201146050805,5,7,7,カイジンシーザリオ,牝3,54,中川雅之,1:33.2,1.1/2,4-4-4-4,41.3,59.4,6,463(-1),[地]松野勝己,中川務,0.9
201146050805,6,6,6,ダイヤヒストリー,牡3,56,葛山晃平,1:33.6,2,7-6-5-5,41.1,126.2,9,491(+2),[地]高橋俊之,村瀬正,
201146050805,7,1,1,サイゴンスマイル,牝3,54,加藤和義,1:34.0,2,6-7-7-8,41.0,126.2,9,496(0),[地]金田一昌,井之口二三雄,
201146050805,8,7,8,オカノエンプレス,牝3,54,畑中信司,1:34.5,2.1/2,5-5-6-7,41.9,21.5,4,395(+10),[地]寺田茂,大墨糺,
201146050805,9,8,10,マハリクマハリタ,牝3,54,桑野等,1:34.7,1,10-10-9-9,41.1,77.7,7,431(-15),[地]高橋俊之,中村重幸,
201146050805,10,5,5,カガノアイヒメ,牝3,54,青柳正義,1:35.4,3,8-9-10-10,41.4,84.2,8,436(-2),[地]鈴木正也,河野幸男,
201146050804,1,1,1,タケノチャンス,牝4,54,桑野等,1:30.5,,2-1-1-1,39.6,1.1,1,456(-5),[地]赤間亨,槇本牧場,21.0
201146050804,2,5,5,モンテローザ,牝4,54,吉原寛人,1:31.1,3,7-7-7-3,38.8,8.0,3,473(+2),[地]金田一昌,前迫義幸,4.2
201146050804,3,4,4,アルファトミー,牡7,56,加藤和義,1:31.4,1.1/2,4-4-2-2,40.1,7.8,2,493(-4),[地]金田一昌,湖山和子,1.8
201146050804,4,7,7,ドリームプレンティ,牝4,54,中川雅之,1:32.1,3,1-1-2-3,40.9,27.3,5,453(-7),[地]中川一男,吉村浩,1.4
201146050804,5,8,10,ヴィエナトウショウ,牝4,54,吉田晃浩,1:32.4,1.1/2,6-6-5-5,40.3,18.0,4,504(-7),[地]佐藤茂,トウショウ産業,0.8
201146050804,6,2,2,ダイヤイーグル,牝5,54,藤田弘治,1:32.4,アタマ,9-9-8-8,39.8,42.0,6,431(+3),[地]高橋俊之,村瀬正,
201146050804,7,7,8,メイデンミヤビ,牝6,54,江下英昭,1:32.7,1.1/2,5-5-6-6,40.6,84.0,8,452(+3),[地]服部克雄,米田イスヱ,
201146050804,8,8,9,ダブルバルーン,牝7,54,平瀬城久,1:33.1,2,3-3-4-7,41.6,91.6,9,461(+3),[地]奥高平,吉橋計,
201146050804,9,3,3,ファインフレスコ,牝5,54,安部竜司,1:33.4,1.1/2,8-8-9-9,40.8,77.5,7,468(+6),[地]吉井敏雄,谷口清高,
201146050802,1,2,2,コスモロロ,牝3,54,青柳正義,1:38.5,,3-3-2-1,40.1,1.6,1,471(+3),[地]高橋俊之,杉浦和也,20.0
201146050802,2,5,5,アナクレオン,牡3,56,葛山晃平,1:38.6,1/2,4-4-4-3,39.8,3.3,2,453(+6),[地]菅原欣也,米田裕一,4.0
