Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200865111012,1,7,8,マクベツテンリュウ,牡4,630,藤本匠,2:20.3,,,,5.8,4,1025(+4),[地]谷あゆみ,川副博,10.0
200865111012,2,8,10,カネサタイセツ,牡8,640,工藤篤,2:20.8,,,,1.9,1,1025(-10),[地]服部義幸,佐藤進,2.0
200865111012,3,8,9,タニノホウザン,牡5,650,西弘美,2:30.3,,,,17.4,5,1106(+6),[地]小北栄一,谷脇秀高,1.2
200865111012,4,1,1,マキコ,牝7,620,安部憲二,2:34.0,,,,20.1,6,971(+13),[地]西邑春夫,南信良,
200865111012,5,3,3,キタノアヤメ,牝6,610,佐藤希世,2:35.4,,,,5.2,3,1015(-3),[地]皆川公二,金田龍二,
200865111012,6,6,6,ホッカクヒメ,牝5,630,折口秀行,2:36.0,,,,4.7,2,970(+8),[地]田上忠夫,辻本学,
200865111012,7,4,4,タカラダイリキ,牡4,630,山本正彦,2:40.7,,,,34.8,9,954(+5),[地]西邑春夫,大口哲夫,
200865111012,8,7,7,トカチペガサス,牡5,650,細川弘則,2:41.8,,,,26.1,7,1020(+10),[地]小北栄一,斉藤孝男,
200865111012,9,2,2,マルオアズサ,牡6,640,村上章,2:42.7,,,,26.1,7,990(0),[地]森芳浩,大島弘之,
200865111012,10,5,5,クロカゲタカラ,牡5,640,辻本貴信,2:48.4,,,,58.0,10,998(+6),[地]辻本誠作,平井幸男,
200865111010,1,8,9,ホッカイクロフネ,牡4,650,西弘美,2:06.3,,,,1.8,1,1118(+8),[地]大橋和則,小椋昭彦,11.0
200865111010,2,8,10,ホシダイキチ,牡8,660,阿部武臣,2:15.5,,,,7.9,4,1078(+20),[地]坂本東一,鈴木隆盛,2.2
200865111010,3,6,6,アサノベッカム,牡7,660,松本秀克,2:24.6,,,,13.1,5,1161(0),[地]尾ヶ瀬富,久保和也,1.3
200865111010,4,7,7,コマキング,牡9,660,大口泰史,2:25.3,,,,6.5,3,1074(-2),[地]久保正吉,千葉賢治,
200865111010,5,5,5,ソウヤセンプー,牡7,660,尾ヶ瀬馨,2:27.7,,,,6.0,2,999(-2),[地]林豊,米田貢,
200865111010,6,2,2,サカノオオマサ,牡9,670,工藤篤,2:27.9,,,,13.7,7,1087(+11),[地]三浦孝幸,大阪武,
200865111010,7,4,4,センコウラブリイ,牝5,650,山本正彦,2:28.6,,,,26.2,8,1086(+4),[地]皆川公二,林千代吉,
200865111010,8,1,1,ナンエイテンリュウ,牡6,670,細川弘則,2:33.0,,,,26.2,8,1021(-4),[地]林豊,細川貞夫,
200865111010,9,3,3,キヨマサ,牡6,670,村上章,2:36.6,,,,13.1,5,1024(-39),[地]尾ヶ瀬富,成沢弘,
200865111010,10,7,8,イチショウリ,牡8,670,折口秀行,2:37.3,,,,44.9,10,1081(+6),[地]田上忠夫,辻本学,
200803030601,1,8,12,メイショウローツェ,牡2,52,荻野琢真,1:47.9,,1-1-1-1,37.8,2.6,2,436(-4),[西]荒川義之,松本好雄,500.0
200803030601,2,7,11,ニューパワー,セ2,54,三浦皇成,1:48.2,1.3/4,2-2-2-2,37.8,1.9,1,460(+4),[東]菅原泰夫,井高義光,200.0
200803030601,3,4,4,ビューティファイン,牝2,54,津村明秀,1:49.4,7,8-8-3-3,38.7,9.7,3,484(0),[東]清水利章,阿部紀子,130.0
200803030601,4,4,5,クレバーチーコ,牝2,51,宮崎北斗,1:49.7,2,7-7-7-5,38.5,110.3,13,454(-4),[東]加藤和宏,田邉正明,75.0
200803030601,5,6,8,バットマンデガジェ,牡2,55,西田雄一,1:50.5,5,2-4-5-6,39.4,19.0,4,454(+8),[東]菊川正達,ミルファーム,50.0
200803030601,6,7,10,ヒルノカンクン,牡2,52,千葉直人,1:50.9,2.1/2,5-5-7-8,39.7,69.4,9,482(-6),[西]福島信晴,蛭川正文,
200803030601,7,6,9,カシノクリス,牝2,51,丸田恭介,1:50.9,ハナ,2-2-3-4,40.2,71.2,10,430(+4),[東]二本柳俊,柏木務,
200803030601,8,2,2,カムイヒカル,牡2,55,高橋智大,1:51.0,クビ,9-9-9-7,39.6,109.7,12,466(-6),[東]高橋義博,蛭川年明,
200803030601,9,5,6,サラスヴァティー,牝2,54,北村友一,1:51.6,3.1/2,9-11-12-9,39.5,81.1,11,424(-8),[東]坂本勝美,石川博,
200803030601,10,5,7,テンブレイク,牡2,52,黛弘人,1:52.1,3,12-11-11-9,40.5,39.3,7,490(0),[東]中野栄治,天白泰司,
200803030601,11,1,1,キングオブザカラー,牡2,55,木幡初広,1:52.3,1.1/2,13-13-12-13,40.2,43.7,8,456(+2),[東]境征勝,廣松金次,
200803030601,12,3,3,シゲルマヤサン,牝2,54,赤木高太,1:52.4,クビ,9-10-9-9,41.1,29.5,6,450(0),[西]坪憲章,森中蕃,
200803030601,13,8,13,カイケツクロズキン,牡2,55,大野拓弥,1:53.4,6,5-5-5-9,42.4,19.7,5,484(0),[東]古賀史生,植田忠司,
200803030602,1,3,3,シゲルクニミヤマ,牝2,54,飯田祐史,1:10.0,,10-8,34.9,20.4,7,418(+4),[西]飯田明弘,森中蕃,500.0
200803030602,2,4,6,カネコメリッチ,牡2,55,芹沢純一,1:10.2,1.1/2,4-2,35.9,9.8,5,464(+8),[西]中尾正,高岡義雄,200.0
200803030602,3,5,8,エーシンウォーマン,牡2,54,藤岡康太,1:10.4,1.1/2,7-5,35.8,4.6,3,448(-2),[西]平田修,平井宏承,130.0
200803030602,4,1,1,マッドマックス,牡2,54,的場勇人,1:10.4,ハナ,5-5,36.0,7.5,4,514(+12),[東]的場均,有馬博文,75.0
200803030602,5,4,5,デルマオシリス,牡2,54,三浦皇成,1:10.5,3/4,5-5,36.1,28.1,8,502(+4),[東]小林常泰,浅沼廣幸,50.0
200803030602,6,3,4,カシノブシドー,牡2,55,西田雄一,1:10.7,1.1/2,1-1,36.6,37.9,9,488(+10),[東]天間昭一,柏木務,
200803030602,7,5,7,リネンピュア,牝2,54,田辺裕信,1:10.7,ハナ,9-9,35.7,67.0,10,444(0),[東]南田美知,戸山光男,
200803030602,8,6,9,スガノバクシンオー,牡2,52,千葉直人,1:10.8,クビ,3-2,36.6,4.1,2,468(-2),[東]松永康利,菅原光博,
200803030602,9,6,10,テイエムジャングル,牡2,55,田嶋翔,1:11.1,2,13-13,35.2,161.8,12,520(+6),[西]小島貞博,竹園正繼,
200803030602,10,8,13,ラップミュージック,牡2,55,古川吉洋,1:11.3,1,10-11,36.2,10.7,6,454(0),[東]古賀慎明,後藤繁樹,
200803030602,11,7,11,オースチンエブリン,牝2,54,高山太郎,1:11.7,2.1/2,12-12,36.1,226.4,14,438(0),[東]佐藤全弘,テンジン,
200803030602,12,8,14,カシノノーマーシー,牡2,55,二本柳壮,1:11.7,ハナ,8-9,37.0,146.2,11,422(-8),[東]二本柳俊,柏木務,
200803030602,13,2,2,モアザンストーム,牡2,55,中舘英二,1:12.1,2.1/2,2-2,38.0,3.1,1,468(+4),[東]古賀史生,サンデーレーシング,
200803030602,14,7,12,ファンドリプライド,牡2,55,安藤光彰,1:12.7,3.1/2,13-14,36.7,224.8,13,464(+6),[西]高橋成忠,水戸富雄,
200865111008,1,3,3,アアモンドヤマト,牡2,525,村上章,1:39.5,,,,3.7,1,930(+10),[地]尾ヶ瀬富,下内美繪子,12.0
200865111008,2,6,6,ワタシハキレイズキ,牝2,505,尾ヶ瀬馨,1:42.9,,,,6.3,5,944(+18),[地]皆川公二,榧木慶矩,2.4
200865111008,3,7,7,ウィナーララ,牝2,495,竹ヶ原茉,1:43.3,,,,9.7,7,898(+6),[地]高嶋紳一,渡辺義男,1.4
200865111008,4,7,8,マツカゼキング,牡2,525,西弘美,1:47.4,,,,5.3,4,971(+7),[地]岩本利春,高柳稔,0.9
200865111008,5,4,4,ヨシノユキオ,牡2,525,細川弘則,1:54.9,,,,64.3,9,1032(+2),[地]小林勝二,細川貞夫,0.6
200865111008,6,5,5,ヤマトジャイナー,牡2,525,藤本匠,1:57.9,,,,4.1,2,961(+5),[地]皆川公二,鈴木香代,
200865111008,7,1,1,カケル,牡2,525,鈴木恵介,1:58.1,,,,8.9,6,956(+7),[地]中島敏博,組）女満別馬組合,
200865111008,8,2,2,ハイセイウン,牡2,525,松田道明,2:16.1,,,,17.8,8,963(-2),[地]松井浩文,高山支征,
200865111008,9,8,9,イレマルリュウジン,牝2,505,大河原和,2:35.6,,,,5.1,3,986(+16),[地]服部義幸,蠣崎政一,
200803030604,1,7,13,リリーレインボー,牡3,56,北村友一,1:08.7,,2-2,37.0,1.6,1,498(+6),[西]池添兼雄,土井孝夫,730.0
