Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201156090806,1,1,1,ライトクウィーン,牝3,54,杉村一樹,1:31.9,,1-1-1-1,40.1,1.9,1,424(+3),[地]松島寿,村山光弘,10.0
201156090806,2,4,4,テイエムタマゲタ,牡3,56,山口勲,1:31.9,クビ,2-2-2-2,40.0,7.3,4,492(+4),[地]平山良一,竹園正繼,2.0
201156090806,3,6,6,ロトマティーニ,牝3,54,田中純,1:33.9,大,7-6-6-4,40.7,3.4,2,407(+1),[地]大久保真,河越武治,1.0
201156090806,4,7,7,ケンシグラフ,牝5,54,吉留孝司,1:34.0,1/2,6-8-7-5,40.3,51.6,8,489(+1),[地]頼本盛行,林田三男,0.3
201156090806,5,5,5,ポルテボヌール,牝3,54,吉田隆二,1:34.5,2.1/2,4-4-3-3,42.3,5.0,3,410(-1),[地]宇都宮徳,竹原孝昭,0.2
201156090806,6,8,8,エスパーシアトル,牡4,56,西村栄喜,1:34.9,2,3-3-4-6,42.3,15.7,5,475(-5),[地]崎谷彦司,吉田孝行,
201156090806,7,2,2,テイエムヒットンダ,牡3,56,村島俊策,1:35.0,3/4,8-7-8-8,41.2,20.7,6,451(+1),[地]平山良一,竹園正繼,
201156090806,8,3,3,マオチャン,牝4,54,大沢誠志,1:35.3,1.1/2,5-5-5-7,42.2,27.2,7,438(+6),[地]工藤栄一,坂田靖典,
201156090807,1,2,2,ナッティットール,牡3,56,杉村一樹,1:33.3,,5-4-5-4,38.8,3.9,2,418(-2),[地]工藤栄一,平井裕,10.0
201156090807,2,8,8,ロドリゴボス,牡4,56,松島慧,1:33.4,3/4,1-1-1-1,39.9,1.7,1,459(-6),[地]工藤栄一,小林都美子,2.0
201156090807,3,3,3,カツイチイチバン,牝5,54,佐藤智久,1:33.7,1.1/2,3-3-3-3,40.0,13.2,5,413(-3),[地]頼本盛行,中神一男,1.0
201156090807,4,1,1,サチノエリザベス,牝3,54,吉田隆二,1:34.0,1.1/2,2-2-2-2,40.4,6.0,4,461(+6),[地]宇都宮徳,佐藤幸彦,0.3
