Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202210030206,1,6,6,ロンドンプラン,牡2,54,松山弘平,1:08.2,,3-3,34.4,4.2,3,508(0),[西]宮本博,下河辺隆行,700.0
202210030206,2,5,5,パラシュラーマ,牡2,54,福永祐一,1:08.5,2,1-1,34.8,4.1,2,448(0),[西]浜田多実,ノースヒルズ,280.0
202210030206,3,8,8,ミカッテヨンデイイ,牝2,50,今村聖奈,1:08.6,1/2,4-4,34.6,8.2,5,402(0),[東]堀内岳志,ニューマレコード,180.0
202210030206,4,8,9,キールロワイヤル,牡2,54,団野大成,1:09.4,5,6-7,35.2,3.2,1,450(0),[西]斉藤崇史,Ｇ１レーシング,110.0
202210030206,5,7,7,シュハリ,牡2,54,和田竜二,1:09.6,3/4,6-5,35.5,10.0,6,416(0),[西]鈴木孝志,岡田牧雄,70.0
202210030206,6,1,1,テイエムポピー,牝2,54,国分恭介,1:10.3,4,4-5,36.3,29.2,7,430(0),[西]五十嵐忠,竹園正繼,
202210030206,7,3,3,タムロショウリュー,牡2,54,幸英明,1:11.6,8,2-2,37.9,7.2,4,476(0),[西]西園正都,谷口屯,
202210030206,8,2,2,カシノラシット,牝2,50,永島まな,1:12.3,4,8-8,37.8,70.3,8,454(0),[東]和田雄二,柏木務,
202210030205,1,6,6,アリスヴェリテ,牝2,54,川田将雅,1:50.6,,5-5-4-4,35.2,3.9,3,448(0),[西]中竹和也,加藤誠,700.0
202210030205,2,2,2,トーホウガレオン,牡2,54,福永祐一,1:50.8,1,6-6-6-7,35.1,3.1,1,496(0),[西]石坂公一,東豊物産,280.0
202210030205,3,8,8,カルンウェナン,牡2,54,幸英明,1:50.8,クビ,2-2-2-3,35.6,16.3,6,502(0),[西]角田晃一,前田幸治,180.0
202210030205,4,4,4,サトノクローク,牡2,54,松山弘平,1:50.9,クビ,4-4-4-4,35.5,3.6,2,474(0),[西]橋口慎介,サトミホースカンパニー,110.0
