Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200246101202,2,1,1,タガミライジング,牡3,54,山本登志,1:27.6,1/2,1-1-1-1,,---,6,476(-1),[地]松野勝己,大西義男,7.7
200246101202,3,2,2,ミスロメオ,牝3,51,藤田弘治,1:27.6,アタマ,2-2-2-2,,---,3,399(+1),[地]清水博昭,（有）帯広軽種馬トレ,3.2
200246101202,4,4,4,チョウヨーロマン,牝5,54,安部竜司,1:27.8,1,5-5-4-4,,---,6,507(+1),[地]井樋一也,成瀬功,2.2
200246101202,5,7,8,ガマキング,牡6,54,端勝成,1:28.1,1.1/2,3-3-3-3,,---,2,468(-1),[地]桑野進,山田重夫,1.7
200246101202,6,6,6,ミスタークニマツ,牡8,54,江下英昭,1:28.3,1,9-9-8-8,,---,8,485(-3),[地]黒木豊,浅田隆治,
200246101202,7,8,10,ヤマサルビー,牝3,53,沖静男,1:28.9,3,6-6-6-6,,---,1,439(-3),[地]松野勝己,佐藤松雄,
200246101202,8,8,9,キタノエレガンス,牡3,54,殿田倫之,1:29.3,2,4-4-4-5,,---,4,434(+3),[地]清水博昭,（有）帯広軽種馬トレ,
200246101202,9,3,3,ミズホアカネ,牡4,55,長嶋和彦,1:29.7,2,7-7-9-9,,---,9,436(+1),[地]井樋一也,酒井幸子,
200246101202,10,5,5,スマノリマンド,牡3,54,堀場裕充,1:29.8,1/2,10-10-10-10,,---,10,399(+5),[地]宗綱貢,佐伯健次郎,
200241101210,1,1,1,オオトネショウグン,牡4,55,横山克彦,2:09.7,,6-5-5-6,,---,6,506(-3),[地]木村昌志,山口二三男,27.0
200241101210,2,8,10,ドテチンスター,牡4,52,矢野貴之,2:09.7,クビ,9-7-7-7,,---,9,521(-3),[地]野村正直,布施貞夫,6.2
200241101210,3,6,7,ディナープリンス,牡5,55,丸山弘之,2:10.3,3,5-5-3-2,,---,2,471(+3),[地]渡辺和泰,高岡鉄也,2.7
200241101210,4,2,2,ツカサヘッド,牡4,55,丸山侯彦,2:10.5,1,1-1-1-1,,---,6,492(-3),[地]丸山務,武勇,2.4
200241101210,5,8,11,レスターリーダー,牝3,54,金井正幸,2:11.6,5,11-11-10-9,,---,8,468(+18),[地]横山稔,間康子,2.1
200241101210,6,7,9,カネショウセビル,牡5,55,佐川久芳,2:11.7,1/2,4-4-2-3,,---,1,495(+3),[地]佐藤正海,清水政治,
200241101210,7,5,5,クリスタルジュエリ,牝7,54,藤江渉,2:11.9,1,10-10-9-10,,---,10,434(-7),[地]星野由基,関根常二郎,
200241101210,8,4,4,ハマノストロング,牡4,55,内田利雄,2:12.3,2,7-9-8-8,,---,3,562(+4),[地]渋谷公男,戸崎利彦,
200241101210,9,3,3,エスティカナリー,牝5,54,三上智也,2:12.4,クビ,3-3-6-5,,---,5,405(-5),[地]岡昭,柿田平吉,
200241101210,10,6,6,レッドサーベル,牡4,55,久保田政,2:12.4,クビ,2-2-3-4,,---,11,493(+11),[地]斉藤誠,株サンジョウ,
200241101210,11,7,8,ジオノ,牡6,55,平沢則雄,2:13.7,6,8-7-12-11,,---,4,491(+6),[地]菅原末治,荒木和男,
200246101205,1,4,4,トウショウコマンダ,牡5,55,蔵重浩一,1:32.3,,1-2-1-1,,---,1,453(+3),[地]奥十一,後藤基嗣,32.0
200246101205,2,7,7,レーテ,牝3,53,端勝成,1:33.0,3,1-1-2-2,,---,2,443(-2),[地]本厚司,大永商事株,9.9
200246101205,3,3,3,レオインディアン,牡5,55,熊木良介,1:33.4,2,8-7-6-3,,---,3,509(+3),[地]平床良博,株北陸通商,4.1
200246101205,4,1,1,ウェーブメール,セ5,55,米倉知,1:33.4,クビ,6-6-7-5,,---,7,458(0),[地]岩切敏男,高浜修,2.8
200246101205,5,8,8,ヒミノロッチ,牡6,54,堀場裕充,1:33.8,2,3-2-3-4,,---,5,469(0),[地]宗綱泰彦,佐々木八郎,2.2
200246101205,6,2,2,シュウメイローズ,牝6,53,長嶋和彦,1:34.6,4,7-8-8-6,,---,5,463(+4),[地]宗綱貢,（有）セピア,
200246101205,7,8,9,コーザンハクリュウ,牝5,54,沖静男,1:34.7,1/2,4-4-5-8,,---,8,461(+9),[地]小原典夫,湖山和子,
200246101205,8,5,5,コナツ,牝7,53,五十嵐剛,1:34.9,1,5-5-4-6,,---,4,466(+1),[地]鷹尾雄治,有ホワイトリバー,
200246101205,9,6,6,ユキノハイセイコー,牡5,55,藤川洋一,1:35.2,1.1/2,9-9-9-9,,---,9,459(-2),[地]松本広大,村瀬正,
200241101209,1,3,3,ホシノギャンブラー,牡5,54,福元弘二,1:38.9,,6-5-5,,---,3,418(+1),[地]川嶋弘吉,星野初太郎,30.0
200241101209,2,8,11,ビバウセンダン,牝6,53,内田利雄,1:39.1,1,2-2-2,,---,5,433(0),[地]瀬谷保司,小野塚真治,6.9
200241101209,3,6,8,マイネガナドール,牝5,54,小野三夫,1:39.1,クビ,10-9-9,,---,10,426(-2),[地]早川行男,田村和義,3.0
200241101209,4,2,2,モリトヤヨイ,牝4,53,水野貴史,1:39.3,3/4,8-8-8,,---,6,444(-2),[地]川嶋弘吉,石橋忠之,2.7
200241101209,5,7,9,マイネルアルザン,牡5,55,早川順一,1:39.4,1/2,4-4-3,,---,7,458(-1),[地]早川行男,田村和義,2.4
200241101209,6,8,12,ディナージャケット,セ6,54,丸山侯彦,1:39.4,アタマ,3-3-4,,---,4,470(+5),[地]丸山務,浜野順之助,
200241101209,7,7,10,バトルウィング,牡5,51,矢野貴之,1:39.9,2.1/2,11-11-11,,---,8,459(-2),[地]丸山務,赤石光政,
200241101209,8,4,4,スズハヤブサ,牡4,54,茂呂菊次,1:40.2,1.1/2,9-6-6,,---,2,466(+2),[地]木村昌志,小紫芳夫,
200241101209,9,1,1,オトコマエ,牡8,53,徳井達也,1:40.7,2.1/2,5-7-7,,---,12,460(-2),[地]手塚佳彦,藤原厚志,
200241101209,10,5,6,リーゼンシャルフ,牡7,55,木村芳晃,1:40.8,1/2,7-10-10,,---,1,510(-5),[地]高橋俊之,伊藤捷一,
200241101209,11,6,7,フォーエバーライト,牡7,55,平沢則雄,1:40.8,アタマ,12-12-12,,---,9,421(-2),[地]井田荘一,藤沼利夫,
200241101209,12,5,5,ダイワレイン,セ5,55,高橋文雄,1:40.9,1/2,1-1-1,,---,11,426(+4),[地]佐藤正則,有大塚牧場,
200246101201,1,6,6,キングガルフ,牡2,54,渡辺壮,1:26.5,,2-2-1-1,,---,1,464(+4),[地]蝦名弘,（有）ラスベガス,42.0
200246101201,2,7,8,リバーキャンドル,牝2,53,桑野等,1:27.7,6,4-3-4-3,,---,3,428(+2),[地]吉井敏雄,（有）日伸商事,13.0
200246101201,3,4,4,メモリアルドリーム,牝2,53,長嶋和彦,1:27.7,クビ,8-6-6-4,,---,6,448(+3),[地]岩切敏男,中村好太郎,5.4
200246101201,4,1,1,ダンディ,牡2,54,加藤和義,1:28.2,2.1/2,1-1-1-2,,---,9,428(-5),[地]南昭造,田賀孝昭,3.7
200246101201,5,5,5,アサヒバク,牡2,54,高田知和,1:28.4,1,6-7-8-9,,---,8,426(+1),[地]吉井敏雄,山崎節子,2.9
200246101201,6,3,3,ロールスサンデー,牡2,54,熊木良介,1:28.4,クビ,10-9-10-8,,---,2,463(-6),[地]藤木一男,木村龍彦,
200246101201,7,8,10,ハギノシロー,牝2,51,藤田弘治,1:28.7,1.1/2,5-5-5-6,,---,4,408(-6),[地]田嶋弘,安田義信,
200246101201,8,2,2,マンヨーエース,牡2,54,江下英昭,1:29.5,4,3-3-4-4,,---,5,440(+1),[地]黒木豊,窪田利道,
200246101201,9,8,9,ハンティングノット,牡2,54,殿田倫之,1:29.8,1.1/2,7-8-7-7,,---,10,434(+5),[地]中川一男,木戸浦末雄,
200246101201,10,7,7,トキオバスター,牝2,53,藤川洋一,1:30.3,2.1/2,9-10-9-9,,---,7,391(-7),[地]青山義明,坂田時雄,
200246101204,1,7,7,テンノヒーロ,牡2,54,古性秀之,1:25.7,,1-1-1-1,,---,5,457(-5),[地]黒沢四郎,前田幸夫,48.0
200246101204,2,2,2,モエレカング,牡2,54,殿田倫之,1:25.9,3/4,4-3-4-3,,---,7,436(0),[地]中川一男,中村和夫,14.8
200246101204,3,5,5,バーニングスマイル,牡2,54,中川雅之,1:26.2,1.1/2,7-4-3-2,,---,1,462(+1),[地]中川一男,吉田博俊,6.2
200246101204,4,8,8,ベストプリンス,牡2,54,桑野等,1:26.7,2.1/2,2-2-2-4,,---,4,464(-4),[地]吉井一良,土屋裕,4.3
200246101204,5,1,1,サクラマキ,牝2,53,端勝成,1:26.9,3/4,9-8-7-5,,---,2,429(-1),[地]東方高行,山下長俊,3.3
200246101204,6,3,3,マウントクック,牡2,54,五十嵐剛,1:27.6,3,3-5-5-6,,---,3,466(-5),[地]松川史朗,青柳重機有,
200246101204,7,6,6,ミラクルウェーブ,牝2,53,安部竜司,1:29.0,7,5-7-6-7,,---,6,415(0),[地]奥高平,浜田光紀,
200246101204,8,4,4,アクトレス,牝2,53,米倉知,1:29.5,2.1/2,8-9-8-7,,---,8,443(-3),[地]高橋道雄,塩浜攻仁,
200246101204,9,8,9,バーニングガール,牝2,53,堀場裕充,1:32.2,大,6-6-9-9,,---,8,420(+7),[地]中川一男,吉田博俊,
200241101207,1,5,5,コスモティファニー,牝4,54,茂呂菊次,1:33.5,,6-6-4,,---,3,419(-2),[地]渋谷武久,中地猛,23.0
200241101207,2,8,8,タキノアルダン,牝4,54,平沢則雄,1:34.0,2.1/2,2-2-2,,---,4,405(-2),[地]梅山誠,早乙女昌,5.2
200241101207,3,4,4,スーパーダリア,牝5,54,鈴木正,1:34.5,2.1/2,4-4-5,,---,5,442(-3),[地]今平弥,南木制夫,2.3
200241101207,4,6,6,ツクバシュンポウ,牡6,55,丸山弘之,1:34.7,1,7-8-7,,---,1,505(+1),[地]渋谷公男,草薙友光子,2.0
200241101207,5,2,2,キャリバー,牡3,55,水野貴史,1:35.0,1.1/2,1-1-1,,---,2,454(+11),[地]新井明,佐藤明弘,1.8
200241101207,6,1,1,エスティーマック,セ7,55,高橋文雄,1:35.1,クビ,8-6-8,,---,8,424(-7),[地]金田鼎,井門昭二,
200241101207,7,8,9,スイートスッチー,牝5,54,三上智也,1:35.5,2,4-3-6,,---,7,409(-2),[地]岩渕三男,北爪秀樹,
200241101207,8,3,3,グローリーサウンド,牝6,54,内田利雄,1:35.6,1/2,3-4-3,,---,6,433(-4),[地]市村勲,池田忠臣,
200246101206,1,4,4,テラプロメッサ,牝3,53,中川雅之,1:37.5,,2-2-2-2,,---,4,500(+5),[地]中川一男,橋本博子,32.0
200246101206,2,2,2,テイエムサンライズ,牡3,54,古性秀之,1:37.5,クビ,5-4-3-3,,---,2,517(+5),[地]野田幸雄,渡辺隆夫,9.9
200246101206,3,8,9,タイムサイン,牝3,53,吉原寛人,1:37.7,1,1-1-1-1,,---,1,499(-1),[地]蝦名弘,（有）ラスベガス,4.1
200246101206,4,6,6,ヒロタイセイ,牡3,54,江下英昭,1:38.3,3,4-3-4-4,,---,8,458(+4),[地]鈴木正也,田中淑子,2.8
200246101206,5,8,8,ロッツエ,牡3,54,桑野等,1:38.4,クビ,9-9-6-6,,---,3,436(+1),[地]吉井敏雄,（有）タキ,2.2
200246101206,6,5,5,スミノジョテイ,牝9,51,藤田弘治,1:39.8,7,6-5-5-5,,---,5,450(-4),[地]田嶋進一,墨孝一郎,
200246101206,7,3,3,ライトウェーブ,牝6,53,長嶋和彦,1:40.5,3,3-6-9-9,,---,7,456(+1),[地]岩切敏男,浜田光紀,
200246101206,8,7,7,ミステリアスレディ,牝3,53,殿田倫之,1:40.5,クビ,7-7-7-7,,---,8,425(+2),[地]中川一男,吉田博俊,
200246101206,9,1,1,ボールドハンサム,牡4,55,蔵重浩一,1:41.7,6,8-8-8-8,,---,6,519(-9),[地]松野勝己,中川務,
200246101207,1,6,6,ゴールデンフレイム,牡2,54,米倉知,1:33.2,,8-8-6-2,,---,5,413(-2),[地]鷹尾俊策,協栄,55.0
200246101207,2,7,7,スタンドアウト,牝2,53,端勝成,1:33.8,3,9-9-7-6,,---,7,465(+7),[地]本厚司,山口明彦,17.0
200246101207,3,8,9,ケイティスズカ,牝2,51,藤田弘治,1:34.2,2,7-7-8-8,,---,4,450(+3),[地]南昭造,田原一正,7.1
200246101207,4,1,1,オテンバモモ,牝2,53,池田敦,1:34.8,3,1-1-1-1,,---,8,407(-6),[地]鷹尾雄治,松沢幸雄,4.9
200246101207,5,3,3,ヒミノミサキ,牝2,53,熊木良介,1:35.2,2,2-2-2-2,,---,2,464(+4),[地]喜多寿,森越林太郎,3.8
200246101207,6,5,5,キヌガサハーディ,牝2,53,安部竜司,1:35.3,1/2,3-4-3-5,,---,1,418(-2),[地]宗綱貢,北川定夫,
200246101207,7,4,4,ワンマンショー,牝2,53,加藤和義,1:35.4,クビ,3-3-4-7,,---,3,459(0),[地]黒沢四郎,小島將之,
200246101207,8,8,8,トゥインフラッシュ,牝2,53,吉原寛人,1:35.5,クビ,5-5-5-6,,---,6,479(-3),[地]松野勝己,浦井隆司,
200246101207,9,2,2,オグリヤマト,牡2,54,五十嵐剛,1:38.8,大,6-5-9-9,,---,9,443(-2),[地]松原正文,松沢幸雄,
200266101204,1,5,5,キンカイパワー,牡3,630,古谷輝紀,2:10.5,,,,---,5,994(+9),[地]岩本正好,吉田勝,25.0
200266101204,2,1,1,ネムロカイジン,牡3,630,千葉均,2:13.5,,,,---,3,985(-4),[地]小林勝二,大道實,6.2
200266101204,3,8,9,シンザンタロー,牡3,630,山本正彦,2:15.0,,,,---,10,1023(+12),[地]松井浩,井上修,3.0
200266101204,4,7,8,エアスペンサー,牝3,610,松田道明,2:15.7,,,,---,6,1009(-15),[地]久田守,藤巻厚,2.0
200266101204,5,4,4,タカラテンクウ,牡3,630,岡田祐一,2:20.2,,,,---,8,975(+12),[地]岡田定一,大道實,1.2
200266101204,6,6,6,シンボルタワー,牡4,630,藤本匠,2:21.0,,,,---,3,1012(-6),[地]久保正吉,真鍋定男,
200266101204,7,2,2,ヒーロースピード,牡3,630,大口泰史,2:23.9,,,,---,9,1042(+16),[地]久保正吉,小野政雄,
200266101204,8,3,3,タケノサクミ,牝3,590,佐藤希世,2:24.1,,,,---,2,930(+2),[地]小北栄一,竹田敏夫,
200266101204,9,7,7,トマランチャー,牡3,630,細川弘則,2:28.0,,,,---,1,926(+23),[地]田上忠夫,三田正真,
200266101204,10,8,10,セタナリュウ,牡3,620,高橋洋典,2:30.1,,,,---,7,956(+1),[地]鈴木邦哉,平田克則,
200246101209,1,2,2,シャコーザブレイズ,牡5,55,江下英昭,1:37.3,,1-1-1-1,,---,3,468(-7),[地]小原典夫,湖山和子,50.0
200246101209,2,7,7,ダイワヨーク,牝4,54,桑野等,1:37.4,1/2,5-5-4-4,,---,2,433(+3),[地]本忠司,湖山武広,15.5
200246101209,3,4,4,レオタイシン,セ5,55,渡辺壮,1:37.5,クビ,3-3-3-2,,---,1,502(-3),[地]平床良博,株北陸通商,6.5
200246101209,4,1,1,スピードバーベナ,牝4,54,加藤和義,1:38.3,4,6-6-5-5,,---,5,471(+3),[地]鷹尾俊策,東邦男,4.5
200246101209,5,3,3,エターナルアロー,牝4,55,蔵重浩一,1:38.4,1/2,4-4-6-6,,---,3,457(+9),[地]本忠司,湖山武広,3.5
200246101209,6,5,5,ラヴィクトワール,牝5,54,藤川洋一,1:38.5,1/2,7-8-7-7,,---,8,474(-2),[地]田嶋弘幸,有小松温泉牧場,
200246101209,7,6,6,オスカーダンサー,牝4,54,熊木良介,1:39.0,2.1/2,2-2-2-3,,---,6,480(-1),[地]高橋道雄,栗嶋豊明,
200246101209,8,8,8,アサティスオー,セ6,54,殿田倫之,1:39.1,クビ,8-7-8-8,,---,7,459(-1),[地]鈴木正也,松井靖子,
200246101211,1,8,9,ジョウテンゼウス,牡4,55,米倉知,1:37.8,,6-8-5-2,,---,1,507(-1),[地]高橋道雄,田邉久男,43.0
200246101211,2,3,3,ファーストクロス,牡4,55,渡辺壮,1:37.9,クビ,10-9-6-5,,---,1,490(-6),[地]田嶋弘幸,西浦和男,13.3
200246101211,3,1,1,ピリカ,牝3,53,五十嵐剛,1:37.9,クビ,1-1-1-1,,---,7,440(-1),[地]松原正文,永野恒雄,5.5
200246101211,4,8,10,ユーワソニック,牡6,54,中川雅之,1:38.3,2,5-5-3-2,,---,5,451(+3),[地]服部健一,大竹桂子,3.8
200246101211,5,5,5,ツルミゴールド,牡8,54,長嶋和彦,1:38.7,2,7-6-7-7,,---,6,452(0),[地]岩切敏男,浜田光紀,3.0
200246101211,6,4,4,ケンラン,牡5,55,吉原寛人,1:39.4,3,3-3-4-7,,---,4,484(-1),[地]宗綱泰彦,栗嶋豊明,
200246101211,7,7,8,パステルシェイド,牝4,54,加藤和義,1:39.7,1.1/2,7-7-8-8,,---,9,418(-1),[地]鷹尾俊策,東邦男,
200246101211,8,2,2,クロイイナズマ,牝4,54,桑野等,1:39.8,1/2,2-2-2-4,,---,3,443(-1),[地]鷹尾俊策,大割吉明,
200246101211,9,7,7,ケンロクホマレ,牡5,55,安部竜司,1:40.9,5,4-4-9-9,,---,8,436(+4),[地]宗綱貢,森田清人,
200246101211,10,6,6,マッケンロイヤル,牡7,54,熊木良介,1:43.4,大,9-10-10-10,,---,10,455(-4),[地]松原正文,村井正勝,
200266101202,1,2,2,ファーストビーナス,牝2,520,山本正彦,1:52.2,,,,---,8,925(+27),[地]皆川公二,佐藤裕之,25.0
200266101202,2,1,1,ハイランドニセイ,牡2,540,大河原和,1:57.4,,,,---,5,873(+20),[地]前原陽介,藤元厚雄,6.2
200266101202,3,3,3,アサノオウジ,牡2,540,松田道明,2:02.2,,,,---,3,905(+6),[地]前原和信,浅野高士,3.0
200266101202,4,7,8,ニシノコマチ,牝2,520,岩本利春,2:05.8,,,,---,1,874(+6),[地]宮崎正徳,千葉浩,2.0
200266101202,5,8,9,キンポイント,牡2,540,尾ヶ瀬馨,2:09.4,,,,---,2,920(+8),[地]尾ヶ瀬富,新見満,1.2
200266101202,6,5,5,イシノゲンキオー,牡2,540,夏井功,2:10.6,,,,---,9,975(-3),[地]宮崎正徳,石川二郎,
200266101202,7,6,6,ミドリキング,牡2,540,鈴木勝堤,2:24.4,,,,---,4,949(+5),[地]服部義幸,木下英三,
200266101202,8,4,4,サカノマルゼン,牡2,540,工藤篤,2:25.2,,,,---,5,939(+6),[地]岩本正好,大阪武,
200266101202,9,7,7,アルダニティ,牡2,540,藤本匠,2:28.0,,,,---,5,1009(-3),[地]久保正吉,小川貞次郎,
200266101202,10,8,10,シンエイエース,牡2,540,安部憲二,2:36.2,,,,---,10,955(-2),[地]久田守,片川善治,
200246101210,1,2,2,ボロンコロナリー,牡5,55,蔵重浩一,1:51.0,,1-1-1-1,,---,2,447(+6),[地]服部克雄,岡本雅子,100.0
200246101210,2,8,9,キクノマルゼン,牡6,54,山中利夫,1:51.4,2,4-4-2-2,,---,1,516(-9),[地]寺田茂,岩渕菊男,31.0
200246101210,3,1,1,グレイスアッパー,牝3,53,米倉知,1:51.6,3/4,7-7-5-5,,---,3,467(+3),[地]高橋道雄,田邉久男,13.0
200246101210,4,3,3,レオトウキョウ,牡7,54,五十嵐剛,1:51.8,1,6-5-6-6,,---,3,501(+3),[地]奥十一,株北陸通商,9.0
200246101210,5,8,8,ミスホージョ,牝7,52,鈴木太一,1:52.2,2,9-9-8-7,,---,8,465(-7),[地]松原正文,村井正勝,7.0
200246101210,6,6,6,インターターゲット,セ8,54,古性秀之,1:52.9,3,3-3-3-3,,---,8,483(-3),[地]奥十一,田中竜雄,
200246101210,7,4,4,ファイターナカヤマ,牡5,54,堀場裕充,1:52.9,ハナ,2-2-4-4,,---,5,456(+3),[地]宗綱泰彦,松村靖雄,
200246101210,8,5,5,ケイシュウシラユキ,牝7,53,桑野等,1:53.2,1.1/2,8-8-7-8,,---,7,498(-1),[地]桑野進,本明夫,
200246101210,9,7,7,ユーワレキシントン,牡4,54,藤川洋一,1:53.6,2,5-5-9-9,,---,6,483(-2),[地]田嶋弘幸,寺西正彰,
200246101208,1,2,2,オーミブラボー,牡4,55,中川雅之,1:32.1,,1-1-3-3,,---,3,456(-1),[地]鈴木正也,東山国栄,42.0
200246101208,2,8,9,ランカスターチーフ,牡6,54,山中利夫,1:32.2,1/2,5-4-1-1,,---,2,536(-7),[地]藤木一男,宇田昌隆,13.0
200246101208,3,3,3,テルノジークス,牝4,54,長嶋和彦,1:32.3,1/2,6-6-5-5,,---,1,443(+1),[地]田嶋進一,渡辺暉夫,5.4
200246101208,4,6,6,プリティーバーバラ,牝6,53,端勝成,1:32.7,2,3-3-4-2,,---,9,460(-1),[地]松本広大,松原弘士,3.7
200246101208,5,7,8,レオアカサカ,セ5,55,古性秀之,1:32.8,1/2,10-10-7-7,,---,10,464(0),[地]奥十一,株北陸通商,2.9
200246101208,6,1,1,ラブダンスサイト,セ4,55,安部竜司,1:32.9,クビ,4-5-9-9,,---,7,467(+8),[地]吉井敏雄,中村好太郎,
200246101208,7,7,7,マイオリタテンシ,牝5,54,藤川洋一,1:33.0,3/4,7-6-6-6,,---,7,456(-4),[地]室井真文,奥登志広,
200246101208,8,5,5,クニノリュウ,牡5,55,熊木良介,1:33.3,1.1/2,8-8-9-11,,---,6,503(+1),[地]平床良博,松村靖雄,
200246101208,9,8,10,ステップステージ,牡4,55,五十嵐剛,1:33.5,1,8-9-7-7,,---,5,457(0),[地]鷹尾雄治,（有）ライオンズ,
200246101208,10,4,4,ミサトフォーユー,牝4,54,桑野等,1:33.5,アタマ,2-2-2-4,,---,4,448(+6),[地]本忠司,湖山和子,
200266101205,1,5,5,シャリエース,牡3,630,松田道明,2:03.6,,,,---,1,1032(+16),[地]小林勝二,安喰武雄,25.0
200266101205,2,1,1,ビックアロー,牝3,610,尾ヶ瀬馨,2:04.0,,,,---,6,988(+5),[地]尾ヶ瀬富,大島政雄,6.2
200266101205,3,3,3,サカノタイショウ,牡3,630,藤本匠,2:06.6,,,,---,2,1041(+5),[地]辻本誠作,大阪武,3.0
200266101205,4,6,6,コガネシンメイ,牡3,630,西弘美,2:06.9,,,,---,4,948(+2),[地]森芳浩,佐々木和男,2.0
200266101205,5,8,10,ハヤトリキ,牡3,630,大河原和,2:12.0,,,,---,3,899(-9),[地]服部義幸,木下英三,1.2
200266101205,6,4,4,サンノヘトップ,牡3,630,中島敏博,2:15.7,,,,---,8,1033(+9),[地]岡田定一,三戸良一,
200266101205,7,8,9,カイセイアーチ,牡3,630,松井浩文,2:16.7,,,,---,5,1034(-3),[地]松井浩,北村邦昭,
200266101205,8,7,7,キタミツ,牝3,610,岩本利春,2:20.8,,,,---,7,1024(+11),[地]岩瀬和幸,高橋一二,
200266101205,9,2,2,ミントアジア,セ4,630,細川弘則,2:24.3,,,,---,10,1092(-5),[地]長部幸光,細川貞夫,
200266101205,10,7,8,アローフライト,牡3,630,工藤篤,2:36.9,,,,---,9,978(-8),[地]三浦孝幸,小松八郎,
200266101206,1,8,9,フジユキ,牝5,640,藤野俊一,2:04.9,,,,---,4,983(+7),[地]小林勝二,近藤昇,25.0
200266101206,2,5,5,サランベキング,牡4,650,細川弘則,2:12.7,,,,---,8,1034(+7),[地]鈴木邦哉,大柳隆司,6.2
