Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201643120812,1,3,3,カールトンガーデン,牡4,57,今野忠成,1:50.7,,3-5-6-5,38.8,7.8,3,502(+5),[地]辻野豊,キャロットファーム,260.0
201643120812,2,4,5,キングニミッツ,牡3,57,石崎駿,1:50.9,3/4,7-8-8-7,38.6,1.7,1,487(-5),[地]矢野義幸,（有）新生ファーム,78.0
201643120812,3,3,4,スティレット,セ6,57,和田譲治,1:51.0,1/2,5-7-6-6,39.1,5.4,2,465(+1),[地]岡林光浩,ユートピア牧場,52.0
201643120812,4,8,13,ドリームキングダム,牡6,57,藤井勘一,1:51.3,1.1/2,2-2-4-4,39.7,19.6,6,524(+1),[地]佐々木仁,（株）ドリームター,31.2
201643120812,5,7,12,マサニオニカゲ,牡3,55,藤江渉,1:51.4,3/4,6-4-3-2,40.0,43.6,9,509(-4),[地]山越光,今成正美,20.8
201643120812,6,6,10,トーセンスパンキー,牡4,57,左海誠二,1:52.0,3,4-3-1-1,40.8,61.9,11,485(-15),[地]小久保智,島川隆哉,
201643120812,7,2,2,ダージーパラダイス,牡6,57,本田正重,1:52.0,クビ,11-11-9-8,39.6,38.8,8,494(+6),[地]椎名広明,高岡浩行,
201643120812,8,5,7,ドミヌス,牡5,57,服部茂史,1:52.2,3/4,10-12-10-9,39.6,10.5,4,520(-4),[地]出川克己,（有）サンデーレー,
201643120812,9,7,11,テンエイヒーロー,牡7,55,酒井忍,1:52.4,1,13-14-14-12,39.1,68.4,12,430(-2),[地]宇野木数,熊坂俊一,
201643120812,10,4,6,ボウマンミル,牡6,56,仲野光馬,1:52.9,2.1/2,8-9-11-11,40.2,109.8,13,485(+8),[地]佐藤厚弘,菅原俊也,
201643120812,11,6,9,モリデンバーグ,牡6,56,保園翔也,1:53.2,1.1/2,14-13-12-13,40.0,22.6,7,542(-3),[地]山越光,森田芳男,
201643120812,12,8,14,レイクマッケンジー,牡5,57,真島大輔,1:54.2,5,1-1-1-3,43.0,15.1,5,487(+5),[地]山下貴之,吉田照哉,
201643120812,13,5,8,クロスクランチ,牡5,57,繁田健一,1:54.4,1,12-6-5-10,42.6,195.8,14,512(0),[地]佐藤賢二,（株）バスター,
201643120812,14,1,1,マイネルヴェルディ,牡6,57,山崎誠士,1:55.5,5,9-10-12-14,42.3,59.3,10,460(-3),[地]平山真希,杉浦和也,
201643120808,1,7,9,マジックキー,牝3,54,中野省吾,1:38.8,,7-7-7-7,40.6,3.9,2,481(-5),[地]川島正一,（有）サンデーレー,100.0
201643120808,2,5,5,イエスアイゲット,牝3,52,臼井健太,1:38.9,クビ,8-8-7-4,40.7,18.4,7,428(-7),[地]小久保智,島川隆哉,30.0
201643120808,3,8,11,エメラルコザカナ,牡6,56,繁田健一,1:39.1,1.1/2,11-12-11-11,40.4,9.6,4,485(+8),[地]石井勝男,高橋勉,18.0
201643120808,4,8,12,クリスティーナ,牝4,54,矢野貴之,1:39.1,アタマ,3-3-3-2,41.4,51.3,9,469(-7),[地]坂本昇,安川幸彦,12.0
201643120808,5,5,6,ノースハーモニー,牡6,56,町田直希,1:39.2,1/2,2-2-2-1,41.6,8.0,3,490(+8),[地]中道啓二,菊地博,10.0
201643120808,6,3,3,アメリカンマッスル,牡4,56,坂井英光,1:39.5,1.1/2,10-10-9-9,41.2,13.1,5,512(-2),[地]稲益貴弘,川村初美,
201643120808,7,7,10,アサクサハヤブサ,牡4,56,本田正重,1:39.7,1.1/2,6-6-4-3,41.7,2.0,1,508(+1),[地]佐藤裕太,吉田照哉,
201643120808,8,1,1,プルメリア,牝4,54,内田利雄,1:39.8,クビ,4-4-4-5,41.8,15.5,6,463(-8),[地]横山保,田中健一,
201643120808,9,2,2,クラマサジョーカー,牝6,54,井上幹太,1:40.0,1,5-5-6-8,41.9,156.1,12,496(-4),[地]矢野義幸,倉見政敏,
201643120808,10,6,7,ケンブリッジベスト,牡5,56,張田昂,1:40.3,1.1/2,12-11-12-12,41.3,65.1,10,485(-1),[地]新井清重,中西宏彰,
201643120808,11,6,8,エフティロビン,牡4,56,左海誠二,1:40.4,1/2,9-9-10-10,41.9,34.0,8,437(-1),[地]林正人,江川伸夫,
201643120808,12,4,4,アズマタイムズ,牝4,54,林幻,1:41.5,5,1-1-1-6,44.0,110.7,11,431(-2),[地]伊藤滋規,杉浦和也,
201643120810,1,1,1,カスタネット,牝3,55,林幻,1:15.7,,4-3-5,39.1,3.2,1,444(-5),[地]山本学,手嶋康雄,130.0
201643120810,2,6,8,オルキスリアン,牝3,55,繁田健一,1:15.9,1,8-8-8,38.3,3.8,2,517(-5),[地]張田京,吉川朗,39.0
201643120810,3,7,10,クオーレフォルテ,牝6,55,内田利雄,1:16.1,1,7-7-6,38.6,15.7,6,507(-1),[地]石井勝男,鈴木伸哉,23.4
201643120810,4,5,6,リンノメサイア,牝4,55,中野省吾,1:16.1,ハナ,3-4-3,39.4,8.8,5,490(+5),[地]佐々木功,光安了,15.6
201643120810,5,2,2,オリエンタルローズ,牝3,55,江川伸幸,1:16.3,3/4,5-4-4,39.6,29.8,7,486(+2),[地]佐藤裕太,上野進二,13.0
201643120810,6,5,5,ワイズアンサー,牝3,55,山口達弥,1:16.4,1/2,2-2-1,39.9,4.6,3,483(0),[地]川島正一,宮川純造,
201643120810,7,8,11,アラマサバド,牝3,55,真島大輔,1:16.4,クビ,10-9-9,38.4,5.8,4,411(-11),[地]山田信大,大高政一,
201643120810,8,4,4,マルヒロトリック,牝5,55,楢崎功祐,1:17.3,4,11-12-12,38.6,128.7,11,456(-2),[地]玉井等,広川直,
201643120810,9,7,9,テップシー,牝4,55,横川尚央,1:17.6,1.1/2,12-11-11,39.1,312.1,12,476(+12),[地]宮下靖旨,平井頼行,
201643120810,10,6,7,エンプレスダンス,牝4,55,酒井忍,1:17.6,ハナ,9-10-10,39.2,70.9,10,483(-16),[地]斉藤敏,杉浦和也,
201643120810,11,8,12,ナナエ,牝3,55,森泰斗,1:17.7,3/4,6-6-7,40.4,31.8,8,443(+2),[地]松代真,中村勝彦,
201643120810,12,3,3,アイディンラヴ,牝5,55,西村栄喜,1:17.9,3/4,1-1-2,41.7,33.4,9,472(+4),[地]波多野健,米井新吾,
201643120809,1,7,10,ディゼトワール,牡3,56,笹川翼,1:44.6,,3-3-2-2,41.5,3.2,2,501(-4),[地]小久保智,岡田壮史,120.0
201643120809,2,5,6,ハクサンワールド,牡4,56,石崎駿,1:44.7,3/4,9-8-8-6,40.3,2.6,1,475(-8),[地]矢野義幸,河崎五市,36.0
201643120809,3,6,8,カノンブルー,牝4,54,森泰斗,1:45.5,4,2-2-1-1,42.5,7.4,4,460(+3),[地]新井清重,矢口龍彦,21.6
201643120809,4,3,3,ブリアンナ,牝4,54,瀧川寿希,1:45.5,クビ,7-7-7-8,41.2,28.0,6,492(+1),[地]稲益貴弘,桑田牧場,14.4
201643120809,5,2,2,ロクイチノカガヤキ,牝4,54,本田正重,1:45.5,クビ,5-5-5-3,42.1,15.8,5,468(-2),[地]川島正一,佐藤陽一,12.0
201643120809,6,1,1,キープザパッション,牝4,52,臼井健太,1:46.0,2.1/2,12-11-8-7,41.6,70.3,9,448(+9),[地]山田質,水野秀明,
201643120809,7,5,5,モリデンリオ,牡3,55,保園翔也,1:46.2,3/4,10-10-12-12,41.0,64.0,8,449(+7),[地]山越光,森田芳男,
201643120809,8,4,4,ミラクルバイオ,牡3,56,中野省吾,1:46.4,1.1/2,6-6-6-5,42.6,73.1,10,478(-3),[地]岡林光浩,バイオ,
201643120809,9,8,12,バルマスケ,牡4,56,庄司大輔,1:47.0,3,4-4-3-4,43.8,3.9,3,537(-2),[地]山下貴之,岩渕瑞生,
201643120809,10,6,7,ハイオンザリスト,牡4,56,折笠豊和,1:47.3,1.1/2,11-12-11-11,42.4,410.8,12,464(+2),[地]冨田敏男,冨田藤男,
201643120809,11,7,9,ベルクオーレ,牝3,54,矢野貴之,1:47.9,3,8-9-10-10,43.1,36.1,7,461(0),[地]佐々木功,佐々木総雄,
201643120809,12,8,11,ミスノブタ,牝5,54,秋元耕成,1:51.5,大,1-1-3-9,48.3,118.8,11,419(+4),[地]冨田敏男,冨田藤男,
201647120804,1,8,9,ジョージフォンテン,牡3,56,佐藤友則,1:28.6,,2-1-1,37.8,3.7,2,456(+1),[地]法理勝弘,吉橋計,16.0
201647120804,2,1,1,カシマホープスター,牡3,56,東川公則,1:29.8,6,1-1-2,39.2,1.1,1,509(-1),[地]後藤正義,鹿島敏裕,3.7
201647120804,3,5,5,クマダモン,セ3,56,向山牧,1:29.8,ハナ,5-3-3,38.4,10.9,3,420(0),[地]川嶋弘吉,熊木浩,1.6
201647120804,4,4,4,マイファンファーレ,牝4,54,尾崎章生,1:31.0,6,3-4-4,39.3,120.6,6,462(+1),[地]本名信行,（有）ホースケア,1.2
201647120804,5,7,7,モンマルトル,牝3,54,水野翔,1:31.1,1/2,4-5-5,39.2,299.2,8,470(+6),[地]藤田正治,（同）ＪＰＮ技研,0.8
201647120804,6,8,8,ヤマニンブリス,牡7,56,吉井友彦,1:31.2,1/2,7-6-6,38.9,40.4,4,484(-2),[地]森山英雄,土井久美子,
201647120804,7,3,3,セントウォーク,牡5,56,森島貴之,1:32.3,5,6-7-7,39.9,220.0,7,510(0),[地]山際孝幸,山際義明,
201647120804,8,6,6,モウイイデショウ,牡5,56,島崎和也,1:32.4,クビ,9-9-8,39.0,113.3,5,483(+4),[地]青木達彦,（株）ファーストビ,
201647120804,9,2,2,オーサムレディ,牝4,53,高橋昭平,1:32.7,1.1/2,8-8-8,39.6,356.1,9,416(-1),[地]青木達彦,（株）ファーストビ,
201643120807,1,8,12,タケデンローズ,牝3,54,小杉亮,1:16.8,,2-1-2,39.7,4.6,2,474(+7),[地]椎名広明,武市弘,100.0
201643120807,2,2,2,ユアソング,牝3,54,山崎誠士,1:16.9,3/4,4-4-4,39.3,54.3,9,446(+4),[地]山本学,（有）グランド牧場,30.0
201643120807,3,1,1,ローザビアンカ,牝3,54,森泰斗,1:16.9,ハナ,8-8-7,38.6,1.5,1,439(-2),[地]山中尊徳,新木鈴子,18.0
201643120807,4,5,6,ミラチャン,牝3,54,和田譲治,1:17.1,1,10-12-12,38.3,61.3,10,442(+7),[地]石井勝男,浦安一番（有）,12.0
201643120807,5,6,7,オクラクオウ,牡4,56,山崎真,1:17.6,2.1/2,5-5-6,39.9,47.3,8,492(0),[地]川島豊,（株）ファーストビ,10.0
201643120807,6,8,11,トイトイトイ,牡3,56,山口達弥,1:17.8,1,11-10-9,39.3,8.6,3,449(+5),[地]林正人,西森鶴,
201643120807,7,6,8,キリト,牡3,56,川島正太,1:17.8,ハナ,1-1-1,40.7,9.2,4,486(+6),[地]岡林光浩,庄野宏志,
201643120807,8,3,3,ウインヴァンノ,牝4,54,加藤和博,1:17.9,1/2,6-6-5,40.1,28.2,6,474(-3),[地]川島豊,（株）ファーストビ,
201643120807,9,5,5,アカツキエンブレム,牡3,56,井上幹太,1:17.9,クビ,7-7-8,39.8,22.6,5,479(-1),[地]堀江仁,原田曉男,
201643120807,10,7,10,ヴァリアーレ,牝4,53,保園翔也,1:18.5,3,9-8-10,40.2,149.4,11,482(-15),[地]川島豊,（株）ファーストビ,
201643120807,11,7,9,リリパットララバイ,牡4,56,藤江渉,1:18.8,1.1/2,12-11-11,40.1,183.2,12,449(-4),[地]山越光,小沼一成,
201643120807,12,4,4,エカテリーナ,牝4,54,的場文男,1:19.4,3,3-3-3,42.2,46.7,7,456(-18),[地]松代真,山口良成,
201647120801,1,8,9,マジョレット,牝3,54,筒井勇介,1:28.5,,2-2-2,38.2,1.3,1,451(+4),[地]加藤幸保,吉田銘一,16.0
201647120801,2,7,7,タレイア,牝3,54,丸山真一,1:29.0,2.1/2,4-3-3,38.2,6.1,3,463(+3),[地]竹下直人,森哲,3.7
201647120801,3,2,2,モデスト,牡3,56,佐藤友則,1:29.5,2.1/2,1-1-1,39.4,5.0,2,502(-1),[地]井上孝彦,馬場祥晃,1.6
201647120801,4,6,6,インヘリットライン,牝4,54,大原浩司,1:30.4,4,7-5-5,38.7,262.1,6,462(0),[地]藤田正治,（有）ホースケア,1.2
201647120801,5,1,1,エクラドレーヴ,牝4,54,大塚研司,1:30.4,クビ,6-7-6,38.5,113.8,5,400(+4),[地]藤田正治,酒井孝敏,0.8
201647120801,6,3,3,エレンミーレ,牝3,54,島崎和也,1:31.3,4,3-4-4,40.7,9.0,4,442(-1),[地]井上孝彦,（同）ＪＰＮ技研,
201647120801,7,5,5,カネトシモナカ,牡5,55,高橋昭平,1:32.1,4,8-8-8,40.0,665.4,8,486(-1),[地]青木達彦,（株）ファーストビ,
201647120801,8,8,8,セイブアス,牡4,56,森島貴之,1:32.4,1.1/2,5-6-7,41.0,308.9,7,511(+8),[地]山中輝久,（有）ホースケア,
201647120801,9,4,4,アイファーマリー,牝4,54,水野翔,1:36.2,大,9-9-9,42.2,720.9,9,395(+3),[地]水野善太,村岡曉憲,
201643120811,1,7,12,アサヤケ,牡5,57,和田譲治,1:50.2,,4-3-2-1,40.3,10.2,4,574(0),[地]石井勝男,橋本慎太郎,350.0
201643120811,2,1,1,スコペルタ,牡5,57,繁田健一,1:50.7,2.1/2,7-8-8-6,40.1,2.6,1,472(+4),[地]佐藤賢二,（有）エッジ,105.0
201643120811,3,3,3,グランユニヴェール,牡3,57,森泰斗,1:50.8,3/4,3-4-4-4,40.7,12.5,6,503(+16),[地]山崎裕也,ｋ’ｓＩｎｔｅｒｎ,70.0
201643120811,4,4,5,モリデンルンバ,牡3,57,矢野貴之,1:51.1,1.1/2,6-7-7-7,40.6,12.0,5,533(+8),[地]坂本昇,森田芳男,42.0
201643120811,5,4,6,ガーニーフラップ,牡3,57,的場文男,1:51.1,クビ,5-5-5-5,40.9,4.0,2,482(+6),[地]稲益貴弘,上村洋司,28.0
201643120811,6,2,2,ハイパーチャージ,セ6,55,藤井勘一,1:51.6,2.1/2,12-9-9-9,40.6,24.3,7,492(-5),[地]出川克己,池谷誠一,
201643120811,7,5,8,ゴーオン,牡4,57,酒井忍,1:51.6,アタマ,11-10-10-10,40.5,86.1,11,496(+8),[地]椎名広明,内田久美子,
201643120811,8,5,7,ジョーラプター,牡7,57,左海誠二,1:51.8,3/4,2-2-2-3,41.9,82.4,10,471(-4),[地]小久保智,上田けい子,
201643120811,9,8,14,バースフォンテン,牡7,57,本田正重,1:52.0,1,1-1-1-2,42.2,4.1,3,493(-3),[地]佐藤厚弘,吉橋計,
201643120811,10,6,10,アメイジア,牡6,57,秋元耕成,1:52.6,3,10-11-11-8,41.4,388.7,14,534(+1),[地]冨田敏男,冨田藤男,
201643120811,11,6,9,ミスアバンセ,牝4,55,石崎隆之,1:52.8,1,9-12-13-13,40.9,103.4,13,469(-2),[地]椎名広明,川上晋,
201643120811,12,8,13,トラバージョ,牡6,57,今野忠成,1:53.0,3/4,14-14-14-14,40.5,48.4,8,491(-2),[地]佐藤賢二,（有）エッジ,
201643120811,13,3,4,トーセンサミット,牡7,57,真島大輔,1:53.2,1,8-6-6-11,42.8,66.0,9,505(+9),[地]小久保智,島川隆哉,
201643120811,14,7,11,ルチャドルアスール,セ7,57,山崎誠士,1:54.3,5,13-13-12-12,42.9,86.5,12,503(-7),[地]山崎尋美,（株）アスール,
201647120803,1,7,7,カスミポップコーン,牡3,56,筒井勇介,1:28.4,,4-3-1,37.0,1.5,1,477(-5),[地]田口輝彦,吉田勝利,16.0
201647120803,2,8,8,デルマオイチ,牝3,53,高橋昭平,1:29.2,4,3-2-1,38.1,2.7,2,394(+4),[地]笹野博司,（同）ＪＰＮ技研,3.7
201647120803,3,3,3,スーパーキャット,牝3,54,東川公則,1:30.0,4,5-5-4,38.3,5.6,3,420(-5),[地]尾島徹,浅井隆夫,1.6
201647120803,4,4,4,ダンシングハルク,牡3,56,大原浩司,1:30.3,1.1/2,1-1-3,39.5,76.0,5,477(0),[地]後藤正義,新屋敬,1.2
