Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200746042211,1,2,2,エフテークリニック,牡4,55,吉原寛人,1:29.9,,1-1-1-1,,1.0,1,535(0),[地]高橋俊之,深野茂雄,28.0
200746042211,2,8,9,シルクメダリスト,牡8,55,加藤和義,1:30.9,5,7-8-6-6,,22.0,5,510(+7),[地]服部健一,服部康夫,7.0
200746042211,3,6,6,ケイジーウィナー,牡6,55,松戸政也,1:31.0,クビ,2-2-2-2,,109.6,8,494(-5),[地]田嶋弘幸,今川博明,2.8
200746042211,4,7,7,カイテキアマゾネス,牝6,53,江下英昭,1:31.5,2.1/2,3-4-3-3,,273.8,9,449(-1),[地]服部克雄,国本勇,1.4
200746042211,5,1,1,キョクイチギンガ,牝5,53,堀場裕充,1:31.6,クビ,4-3-4-3,,45.7,7,517(+2),[地]高橋俊之,深野茂雄,
200746042211,6,4,4,カネスザブレーブン,牡4,55,古性秀之,1:31.7,1/2,5-5-5-5,,15.3,3,448(+4),[地]金田一昌,杉沢光雄,
200746042211,7,3,3,レイクアロマ,牝6,53,沖静男,1:31.8,3/4,6-6-8-9,,547.6,10,437(+3),[地]蝦名弘,乙村信夫,
200746042211,8,5,5,ベットボトムダラー,牡4,52,川崎義和,1:31.8,ハナ,8-7-7-7,,13.4,2,435(-7),[地]宗綱泰彦,前田幸夫,
200746042211,9,7,8,ユウワンキング,牡9,55,藤田弘治,1:31.8,ハナ,10-10-10-10,,32.3,6,498(-4),[地]黒木豊,田賀孝昭,
200746042211,10,8,10,ビッグクロス,牡4,55,鈴木太一,1:32.0,3/4,9-9-9-8,,21.1,4,461(+9),[地]服部健一,服部康夫,
200747042203,1,3,3,グランディール,牝3,54,大塚研司,1:31.0,,6-5-4,,17.8,5,379(-5),[地]坂口義幸,山根浩,21.0
200747042203,2,8,8,マルヨスーパーラブ,牝3,54,尾島徹,1:31.3,1.1/2,3-3-1,,1.2,1,441(-13),[地]柴田高志,野村春行,5.3
200747042203,3,4,4,メルシー,牝3,54,加藤利征,1:31.5,1,2-1-1,,88.8,9,425(-6),[地]成田明,（有）ホースケア,2.8
200747042203,4,7,7,エンジェルスノー,牝3,54,東川公則,1:31.7,1,5-4-4,,14.8,4,435(+9),[地]後藤保,山田康文,1.5
200747042203,5,5,5,デンコウゼット,牝3,54,島崎和也,1:31.9,1.1/2,8-7-6,,9.9,3,413(-3),[地]小井土金,田中康弘,
200747042203,6,2,2,エイダイエンジェル,牝3,54,阪上忠匡,1:32.0,1/2,1-1-1,,25.4,6,399(+8),[地]森山英雄,山辺浩,
200747042203,7,8,9,リアトリス,牝3,54,花本正三,1:32.2,1.1/2,7-9-8,,39.5,7,404(+2),[地]伊藤強一,清水晴之,
200747042203,8,6,6,アイファーシルバー,牝3,54,安部幸夫,1:33.2,5,9-8-9,,44.4,8,460(+8),[地]藤田正治,中島稔,
200747042203,9,1,1,リックサクラコ,牝3,54,大原浩司,1:33.4,1,4-6-7,,6.0,2,412(-1),[地]青木達彦,山辺浩,
200747042202,1,1,1,ウイニングボール,牡3,56,阪上忠匡,1:32.4,,1-1-1,,1.1,1,539(+10),[地]森山英雄,田村盛好,21.0
200747042202,2,2,2,フラワーシーン,牝3,54,尾島徹,1:32.4,ハナ,4-3-3,,7.3,2,402(+5),[地]柴田高志,久江雅士,5.3
200747042202,3,5,5,スカイマックス,牡3,56,高木健,1:32.8,2,6-5-5,,32.0,7,422(-2),[地]井上孝彦,武仲勝,2.8
200747042202,4,6,6,フジノサンサン,牝3,54,湯前良人,1:32.9,1/2,2-2-2,,28.4,6,422(+3),[地]後藤保,安田勝一,1.5
200747042202,5,7,7,ミスターイエモト,牡3,56,花本正三,1:33.1,1.1/2,3-4-4,,18.3,3,476(-5),[地]伊藤強一,清水晴之,
200747042202,6,8,9,エーシンファルコン,牝3,54,大原浩司,1:33.2,1/2,7-7-6,,85.2,9,400(+7),[地]青木達彦,柴田浩二,
200747042202,7,4,4,マリエンディバー,牝3,54,島崎和也,1:33.4,1.1/2,8-9-9,,51.1,8,418(-3),[地]山際孝幸,武仲良一,
200747042202,8,8,8,ベルグミル,牡3,56,山田順一,1:33.7,1.1/2,5-6-8,,25.6,5,456(+6),[地]加藤幸保,伊藤寿孝,
200747042202,9,3,3,ウイングマドンナ,牝3,54,佐藤友則,1:33.9,1.1/2,9-8-7,,19.7,4,439(-1),[地]鈴木良文,鈴木義富,
200747042208,1,4,4,サイキョウキング,セ4,56,山田順一,1:32.2,,2-1-2,,1.3,1,415(+2),[地]藤田正治,奥本賢一郎,16.0
200747042208,2,3,3,カナンローゼン,牝4,54,大原浩司,1:32.9,3,4-4-3,,10.9,3,432(-11),[地]青木達彦,柴田浩二,4.0
200747042208,3,8,10,スズランチケット,牝4,54,湯前良人,1:33.0,3/4,1-1-1,,8.0,2,471(+4),[地]小森勝政,（有）ホースケア,2.1
200747042208,4,7,7,ワンダーワンダー,牡6,56,尾島徹,1:33.3,1.1/2,9-6-5,,11.6,4,524(+7),[地]柴田高志,小野木元則,1.2
200747042208,5,6,6,ロマンジャスティス,牡4,56,高木健,1:33.3,アタマ,9-10-8,,14.0,5,464(+3),[地]伊藤勝好,勝山宗一,
200747042208,6,8,9,ロードフレア,セ5,56,島崎和也,1:33.8,2.1/2,3-1-4,,17.7,7,447(-11),[地]小森勝政,（有）ホースケア,
200747042208,7,5,5,オグリロバート,牡4,56,佐藤友則,1:34.1,1.1/2,8-7-7,,28.0,8,465(0),[地]鈴木良文,小栗孝一,
