Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200558062911,1,7,8,ナナタロウ,牡3,55,小野望,1:51.6,,,,---,2,480(-6),[地]松本隆宏,野島春男,30.0
200558062911,2,2,2,アステリズム,牡4,56,宮崎光行,1:51.6,アタマ,,,---,1,466(-4),[地]角川秀樹,ユートピア牧場,6.0
200558062911,3,6,6,ボリュームアップ,牡4,56,佐々木国,1:51.7,クビ,,,---,10,440(-6),[地]伊藤隆志,伊藤弘子,4.5
200558062911,4,8,10,ビオトープ,牡5,56,井上俊彦,1:51.9,1,,,---,3,434(0),[地]林正夫,森保彦,3.0
200558062911,5,4,4,ラッキーシルキー,牝4,54,川島洋人,1:52.1,1,,,---,9,464(+10),[地]鈴木英二,水上習孝,1.5
200558062911,6,3,3,セイシンコデマリ,牝8,54,中村裕司,1:52.5,2,,,---,5,462(-4),[地]久保旭,浜野日出夫,
200558062911,7,1,1,ビューテフルライフ,牡5,56,千葉津代,1:53.9,7,,,---,6,490(-4),[地]黒川武,住吉正,
200558062911,8,5,5,オールフォーユー,牝6,54,小平健二,1:54.0,1/2,,,---,8,474(+4),[地]北川數男,長野孝,
200558062911,9,8,9,ギャラクシクエスト,牡4,56,沼沢英知,1:54.4,2,,,---,7,426(-10),[地]桧森邦夫,岡田隆寛,
200558062911,10,7,7,シセイキラメキ,牡4,56,坂下秀樹,1:54.9,2.1/2,,,---,4,516(-6),[地]原孝明,猪苗代勇,
200558062910,1,8,10,チェリーキング,牡3,55,小平健二,1:47.1,,,,---,1,488(+2),[地]石本孝博,桜井悦朗,25.0
200558062910,2,1,1,ユキノシチー,牡3,55,馬渕繁治,1:47.9,4,,,---,4,460(-2),[地]大崎順司,南春夫,5.0
200558062910,3,7,8,タマモルーパス,牝3,53,岩橋勇二,1:48.0,1/2,,,---,7,460(-4),[地]成田春男,浜田俊郎,3.8
200558062910,4,8,9,エルブ,牝3,53,中村裕司,1:48.7,3,,,---,6,442(+6),[地]北川數男,荒井克英,2.5
200558062910,5,7,7,ベストウイッシュ,牝3,53,佐々木国,1:48.9,1,,,---,10,446(+2),[地]谷口常信,沖田方子,1.2
200558062910,6,5,5,ホワイトオペラ,牝3,53,小野望,1:48.9,アタマ,,,---,3,492(-2),[地]松本隆宏,白瀬常雄,
200558062910,7,4,4,ヘイジュード,牝3,53,亀井洋司,1:49.2,1.1/2,,,---,9,436(-2),[地]若松平,永田克之,
200558062910,8,6,6,ハングオン,牡3,55,岡島玉一,1:49.3,1/2,,,---,8,456(0),[地]佐藤英明,（有）イシカリホー,
200558062910,9,3,3,エリザベスジョテイ,牝3,53,五十嵐冬,1:49.5,1,,,---,5,408(+2),[地]高橋司,坂下勇,
200558062910,10,2,2,キタサントルネード,牡3,55,服部茂史,1:50.5,5,,,---,2,512(-4),[地]楠克美,（有）大野商事,
200558062909,1,6,6,ドリームヘイロー,牝3,50,桑村真明,1:03.0,,,,---,1,484(-4),[地]楠克美,吉田忠夫,25.0
200558062909,2,1,1,ビコーバーベナ,牝3,53,小林靖幸,1:03.3,1.1/2,,,---,2,430(+2),[地]伊藤隆志,レジェンド,5.0
200558062909,3,8,8,ミナミバリュー,牡3,55,岡島玉一,1:03.7,2,,,---,6,434(0),[地]大崎順司,南春夫,3.8
