Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200348020904,1,2,2,ゴールドディガン,牝4,53,加藤誓二,1:30.5,,,,---,2,462(+2),[地]井上哲,酒井しずゑ,30.0
200348020904,2,8,10,ピサノポペット,牝4,54,宇佐美亨,1:32.2,8,,,---,1,498(-2),[地]山本健二,市川義美,9.9
200348020904,3,3,3,シントウマリン,牝4,54,横川健二,1:32.3,1/2,,,---,10,440(+10),[地]冨田光吉,西川利男,4.5
200348020904,4,5,5,アイリッシュビート,牡4,55,加藤利征,1:32.3,クビ,,,---,4,494(-4),[地]原口次夫,入江一彦,3.0
200348020904,5,7,8,ベストフレンド,牝4,54,山田崇史,1:32.4,クビ,,,---,6,444(+2),[地]内村寛司,位田正雄,2.1
200348020904,6,1,1,ユウヴィーナス,牝4,54,丸野勝虎,1:32.4,アタマ,,,---,3,420(0),[地]角田輝也,アイテツ,
200348020904,7,6,6,トルースアロード,牡4,55,岡部誠,1:32.5,3/4,,,---,7,458(+2),[地]松本克幸,坂井武一,
200348020904,8,4,4,ヤクモフェニックス,牝4,54,長谷川太,1:33.3,4,,,---,8,440(-6),[地]町野良隆,山崎牧場,
200348020904,9,8,9,カツヨウィング,牝4,54,尾崎章生,1:33.9,3,,,---,9,412(0),[地]冨田光吉,丹羽茂文,
200348020904,10,7,7,バンブートップ,牡4,55,上松瀬竜,1:34.1,1,,,---,5,492(+4),[地]伊藤定幸,伊藤一郎,
200353020901,1,6,6,カズミエース,牡3,54,越智誠,1:27.1,,2-2-1-1,,---,1,442(-1),[地]黒川幹生,石川和正,30.0
200353020901,2,2,2,トモエゴゼン,牝3,53,渡辺博文,1:28.1,5,5-5-4-3,,---,4,463(-4),[地]寺田寛,藤井喜六,9.0
200353020901,3,8,9,マッハヨシユキ,牡3,54,三村展久,1:28.4,1.1/2,1-1-1-2,,---,2,444(+11),[地]東森優,吉行修二郎,4.5
200353020901,4,8,8,フジノトップヒメ,牝3,52,佐藤徳子,1:28.6,3/4,8-8-7-7,,---,9,423(+4),[地]吉井昭蔵,藤岡英男,3.0
200353020901,5,5,5,カンシャカンゲキ,牡3,54,佐原秀泰,1:28.7,3/4,7-6-6-5,,---,3,416(+2),[地]江口秀博,池田浩寿,1.5
200353020901,6,4,4,イチヤマウイナー,牡3,54,岡崎準,1:28.9,1,3-4-4-3,,---,8,413(-2),[地]江口秀博,山根春夫,
200353020901,7,1,1,ゴーゴーピアド,牡3,54,嬉勝則,1:29.2,1.1/2,3-3-5-6,,---,6,442(+1),[地]白津寿己,小川吉昭,
200353020901,8,7,7,ゴールドスマイル,牡3,51,松井伸也,1:29.9,3,6-7-8-8,,---,6,424(0),[地]田辺広文,吉山藤雄,
200353020901,9,3,3,ゴールドラベンダー,牡3,54,楢崎功祐,1:30.8,4,9-9-9-9,,---,4,460(+1),[地]高本敏明,岡田ウメヨ,
200348020908,1,2,2,フォリクル,牡5,55,戸部尚実,1:42.5,,,,---,4,466(-4),[地]内沢信昭,西川尚,36.0
200348020908,2,8,10,カミノノゾミ,牡4,55,浜口楠彦,1:42.9,2,,,---,3,426(-7),[地]今井孝一,広瀬正義,11.9
200348020908,3,5,5,ナルコリョジョウ,牡4,55,宇都英樹,1:42.9,ハナ,,,---,1,498(-2),[地]安達良美,高橋顯輔,5.4
