Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201610020702,1,2,2,スターペスマリア,牝2,54,浜中俊,0:59.6,,1-1,36.2,2.4,1,470(+8),[西]石橋守,河野和香子,500.0
201610020702,2,7,9,ウイナーズロード,牝2,51,荻野極,0:59.7,1/2,2-2,36.3,5.9,3,414(+2),[西]岩元市三,宮内牧場,200.0
201610020702,3,3,3,カズマペッピーノ,牡2,54,藤岡康太,1:00.3,3.1/2,2-2,36.8,12.3,5,488(-2),[西]西浦勝一,雅苑興業,130.0
201610020702,4,1,1,テイエムアニマンテ,牡2,53,岩崎翼,1:00.5,1.1/4,4-4,36.9,86.4,8,474(-2),[西]岩元市三,竹園正繼,75.0
201610020702,5,7,10,ガールズブランド,牝2,54,太宰啓介,1:00.5,クビ,4-4,36.9,107.9,10,428(-4),[西]目野哲也,吉永清美,50.0
201610020702,6,6,8,キーメンバー,牡2,54,酒井学,1:00.6,3/4,6-6,36.8,32.5,7,420(-2),[西]川村禎彦,北前孔一郎,
201610020702,7,5,5,ブルベアパンサー,牡2,54,和田竜二,1:01.0,2.1/2,8-7,36.8,6.2,4,452(-2),[西]沖芳夫,ブルアンドベア,
201610020702,8,8,11,シゲルオカピ,牡2,54,松山弘平,1:01.0,クビ,9-9,36.7,135.1,11,430(0),[西]川村禎彦,森中蕃,
201610020702,9,6,7,ショウナンカラーズ,牡2,52,義英真,1:01.6,3.1/2,12-12,36.7,178.3,12,440(+2),[西]梅田智之,国本哲秀,
201610020702,10,5,6,ライスエイト,牝2,54,幸英明,1:01.8,1.1/4,10-11,37.3,23.4,6,448(-2),[西]藤沢則雄,高昭牧場,
201610020702,11,8,12,メイショウカリナン,牡2,53,鮫島克駿,1:01.8,アタマ,6-7,38.0,3.9,2,468(0),[西]浅見秀一,松本好雄,
201610020702,12,4,4,ブルベアリンクス,牡2,54,小牧太,1:02.1,1.3/4,10-10,37.5,92.4,9,464(+4),[西]日吉正和,ブルアンドベア,
201604020711,1,6,6,ヴォルシェーブ,牡5,57,Ｍ．デム,2:15.3,,5-5-4-3,33.4,1.7,1,492(+2),[西]友道康夫,佐々木主浩,"1,841.0"
201604020711,2,2,2,ハッピーモーメント,牡6,57,津村明秀,2:15.3,クビ,2-2-2-3,33.6,21.6,6,494(0),[西]角居勝彦,サンデーレーシング,736.0
201604020711,3,8,9,グランドサッシュ,牡5,57,戸崎圭太,2:15.5,1.1/4,3-3-2-2,33.9,6.4,3,456(+6),[東]武市康男,シルクレーシング,463.0
201604020711,4,1,1,シホウ,牡5,57,田辺裕信,2:15.6,1/2,6-6-7-7,33.4,6.0,2,512(+4),[西]笹田和秀,協和牧場,270.0
201604020711,5,5,5,トルークマクト,牡6,57,蛯名正義,2:15.6,ハナ,6-6-6-6,33.5,12.0,5,454(-2),[東]尾関知人,ミルファーム,182.0
201604020711,6,7,7,シンボリジャズ,牡6,57,木幡巧也,2:15.7,3/4,1-1-1-1,34.2,10.8,4,494(+2),[東]牧光二,シンボリ牧場,
201604020711,7,7,8,サトノフェアリー,牝6,55,丸田恭介,2:15.9,1,10-10-10-10,33.5,33.6,8,454(0),[東]宗像義忠,里見治,
201604020711,8,4,4,マイネルジェイド,牡6,57,柴田大知,2:16.0,3/4,4-4-5-5,34.0,60.5,10,464(+8),[東]和田正道,サラブレッドクラブ・ラフィアン,
201604020711,9,3,3,ディスキーダンス,牡5,57,石川裕紀,2:16.3,1.3/4,8-9-7-9,34.0,33.7,9,464(+2),[東]手塚貴久,社台レースホース,
201604020711,10,8,10,ショウナンラグーン,牡5,57,吉田豊,2:16.7,2.1/2,8-8-7-7,34.5,22.6,7,484(-14),[東]国枝栄,国本哲秀,
201604020706,1,2,4,ブライトンロック,牡2,54,蛯名正義,1:23.6,,8-7,34.3,4.4,2,438(0),[東]田中清隆,坂巻勝彦,700.0
201604020706,2,6,12,シュハリ,牡2,53,石川裕紀,1:24.0,2.1/2,2-2,35.4,30.1,8,442(0),[東]池上昌和,清水正江,280.0
201604020706,3,1,2,ハードアタック,牡2,54,横山典弘,1:24.2,1.1/4,4-4,35.3,11.0,3,462(0),[東]古賀慎明,島川隆哉,180.0
201604020706,4,7,15,ウランゲル,牝2,54,嘉藤貴行,1:24.3,1/2,2-2,35.6,22.1,6,408(0),[東]松永康利,ビッグレッドファーム,110.0
