Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202336031312,1,6,6,サザンジンジャー,牡5,56,阿部英俊,1:28.2,,1-1-1-1,38.5,1.6,1,530(+7),[地]菅原勲,岡田美佐子,120.0
202336031312,2,4,4,アマルインジャズ,牡6,56,山本政聡,1:28.8,4,4-4-4-3,38.7,2.4,2,504(+2),[地]新田守,高橋昇市,42.0
202336031312,3,5,5,トミケンキルカス,牡11,56,坂口裕一,1:29.0,1.1/2,2-2-2-2,39.1,12.1,3,519(-9),[地]村上昌幸,岩渕道良,24.0
202336031312,4,2,2,リッジマン,牡10,56,岩本怜,1:29.2,3/4,3-3-3-3,39.3,14.5,4,480(-5),[地]千葉幸喜,（有）辻牧場,15.6
202336031312,5,3,3,アーバンキッド,セ10,56,関本淳,1:29.4,1,5-5-5-5,38.4,31.6,6,490(+4),[地]小林俊彦,高橋清彦,8.4
202336031312,6,1,1,ツルマルハナコ,牝5,54,高松亮,1:29.6,1.1/2,6-6-6-6,38.4,27.1,5,440(-17),[地]小林義明,鶴谷義雄,
202336031311,1,3,3,リュウノゾロ,セ6,56,坂口裕一,1:29.1,,2-2-2-1,38.5,1.3,1,495(+1),[地]板垣吉則,蓑島竜一,120.0
202336031311,2,5,5,ロジフェーヴル,牡7,56,陶文峰,1:29.3,1.1/4,6-6-6-5,37.6,9.4,4,460(-9),[地]小林俊彦,山下勇,42.0
202336031311,3,6,6,フィナルタ,牝7,54,関本淳,1:29.4,1/2,5-5-4-4,38.3,6.7,3,454(-2),[地]小林俊彦,高橋清彦,24.0
202336031311,4,2,2,プントファイヤー,牡6,56,山本政聡,1:30.1,4,3-3-3-3,39.3,29.5,6,521(-8),[地]千葉幸喜,前田敏文,15.6
202336031311,5,4,4,セイペイシェンス,牡6,56,高橋悠里,1:30.5,2.1/2,1-1-1-1,40.0,4.8,2,505(+8),[地]佐々木由,金田成基,8.4
202336031311,6,1,1,コパノラクラク,牝6,54,菅原辰徳,1:31.3,5,3-4-5-6,40.3,24.7,5,483(-3),[地]板垣吉則,古町純代,
202336031309,1,2,2,エイシンマエストロ,牡6,56,鈴木祐,1:46.1,,6-7-6-5,41.8,7.4,4,483(-15),[地]工藤裕孝,Ｉレーシング（株）,43.0
202336031309,2,6,8,クイーンオブロード,牝4,54,関本淳,1:46.1,クビ,3-3-1-2,42.1,10.2,5,443(+13),[地]菅原勲,増田和啓,15.1
