Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202450010207,5,3,3,ブルベアガロン,牡7,56,小谷周平,1:32.7,2.1/2,7-7-7-7,41.1,100.3,10,498(-2),[地]溝橋利喜,小林聖子,7.0
202450010207,6,8,11,エイシンフォーラン,牡8,56,長谷部駿,1:32.8,3/4,9-9-10-9,40.9,79.7,8,512(+3),[地]栗林徹治,（同）ＪＰＮ技研,
202450010207,7,6,7,ラブユーサクラ,牝5,54,渡瀬和幸,1:33.0,3/4,12-12-12-11,40.2,147.3,12,447(+2),[地]雑賀伸一,木村公子,
202450010207,8,6,8,ミルトイグニス,牡5,56,井上幹太,1:33.8,5,2-2-3-5,42.9,118.7,11,491(-5),[地]保利良次,永山勝敏,
202450010207,9,5,5,サウンドシエル,牝4,53,山本屋太,1:33.9,1/2,3-3-5-9,42.8,7.4,4,462(-9),[地]坂本和也,増田雄一,
202450010207,10,7,9,ファームラヴ,牝5,54,大山龍太,1:34.2,1.1/2,7-8-6-8,42.6,80.3,9,462(+1),[地]坂本和也,（同）ランニング・ク,
202450010207,11,1,1,ルクスグラシャス,牝4,54,山本咲希,1:35.7,9,1-1-2-3,44.9,51.0,7,479(-1),[地]松浦聡志,（株）ルクス,
202450010207,12,8,12,ゴッドホーネット,牡4,56,下原理,1:36.7,6,6-6-11-12,44.9,10.0,5,442(+20),[地]永島太郎,中西憲治,
202450010211,1,3,3,ミステリオーソ,牡7,57,吉村智洋,1:51.7,,7-7-4-2,39.0,2.1,1,502(+8),[地]長南和宏,（有）シルクレーシ,350.0
202450010211,2,8,8,ウインドケーヴ,牡5,55,川原正一,1:52.1,2.1/2,1-1-1-1,40.0,4.0,3,526(+2),[地]柏原誠路,山上和良,140.0
202450010211,3,6,6,メイショウシマト,牡6,55,下原理,1:52.4,2,3-3-3-3,40.1,3.4,2,494(0),[地]長倉功,松田正一,87.5
202450010211,4,8,9,アズユーフィール,牡6,57,山本屋太,1:53.2,5,9-9-7-7,40.0,35.2,6,501(-3),[地]坂本和也,（株）ビープロジェ,52.5
202450010211,5,4,4,エイシングラス,牡5,55,大山龍太,1:53.2,アタマ,5-5-5-5,40.4,69.1,7,496(-1),[地]坂本和也,平井克彦,35.0
202450010211,6,5,5,リーヴル,牡8,55,大柿一真,1:53.4,3/4,8-8-9-9,40.0,151.4,9,484(0),[地]岡田利一,山辺浩,
202450010211,7,1,1,アフィラトゥーラ,牡7,55,鴨宮祥行,1:53.4,ハナ,4-4-6-6,40.6,102.0,8,499(-8),[地]松浦聡志,加藤誠,
202450010211,8,2,2,タガノキングロード,牡7,57,大山真吾,1:53.6,1.1/2,6-6-8-8,40.5,17.4,5,498(+7),[地]森澤友貴,八木昌司,
202450010211,9,7,7,タガノウィリアム,牡7,57,笹田知宏,1:54.3,4,2-2-2-4,42.0,7.1,4,506(+4),[地]新子雅司,八木秀之,
202450010209,1,3,3,コイビトミサキ,牝5,54,川原正一,1:20.5,,6-6-5-5,38.8,19.3,7,412(-5),[地]諏訪貴正,三宅勝俊,90.0
202450010209,2,5,5,エイシンニーダー,牡6,56,大柿一真,1:20.6,1/2,4-4-4-4,39.3,11.0,6,489(+4),[地]田村彰啓,小橋亮太,36.0
202450010209,3,7,9,メイショウヨサレ,牝6,54,鴨宮祥行,1:20.7,クビ,7-7-7-6,38.9,5.6,4,402(-2),[地]栗林徹治,（同）ＪＰＮ技研,22.5
202450010209,4,8,11,チーフインザスカイ,牡4,56,吉村智洋,1:20.8,1/2,3-3-3-2,39.8,3.6,1,436(+3),[地]長南和宏,阿部善武,13.5
202450010209,5,6,7,リーデレ,牝4,54,山本咲希,1:20.9,1/2,8-8-8-8,38.8,23.0,8,460(0),[地]藤川純,門別敏朗,9.0
202450010209,6,8,10,メイショウアカツキ,牡5,57,小谷周平,1:20.9,ハナ,11-11-8-7,38.1,8.0,5,458(+3),[地]溝橋利喜,小谷昌吾,
202450010209,7,6,6,ゴルド,牡5,57,杉浦健太,1:21.6,4,2-2-2-3,40.7,3.8,2,537(+6),[地]碇清次郎,北山敏隆,
202450010209,8,4,4,センテッドジュエル,牝5,54,中田貴士,1:21.6,アタマ,1-1-1-1,40.7,5.1,3,457(+3),[地]田中道夫,（同）ＪＰＮ技研,
202450010209,9,7,8,エーティータキオン,牡4,56,笹田知宏,1:21.7,3/4,10-10-10-9,39.0,97.8,11,422(-5),[地]松平幸秀,橘勝年,
202450010209,10,2,2,ジオパークボス,牡9,56,高畑皓一,1:21.9,1.1/4,9-9-11-11,39.3,69.0,9,450(-4),[地]高馬元紘,（同）ＪＰＮ技研,
202450010209,11,1,1,ムーランシャタン,牝5,54,廣瀬航,1:23.1,7,5-4-6-10,41.6,89.2,10,436(-12),[地]諏訪貴正,寺島尚彦,
202450010212,1,6,8,ブエラフェルテ,牡4,56,鴨宮祥行,1:54.0,,4-4-2-1,39.0,3.2,2,444(+5),[地]保利良平,（株）ＹＧＧホース,120.0
202450010212,2,3,3,クツワノセキトリ,牡6,56,山本咲希,1:54.1,1/2,1-1-1-2,39.3,18.6,5,450(-1),[地]石橋満,芳賀克也,48.0
202450010212,3,2,2,メイショウランザン,牡4,56,川原正一,1:54.6,3,7-5-6-6,39.0,2.6,1,458(-7),[地]森澤友貴,松本好雄,30.0
202450010212,4,5,5,シヴァシン,牡4,56,廣瀬航,1:54.8,1,2-2-3-3,39.9,49.8,9,434(+1),[地]寺地誠一,田中英昭,18.0
202450010212,5,6,7,ベラジオサキ,牝5,54,田野豊三,1:55.1,2,8-8-8-8,39.3,37.3,8,476(-1),[地]田中範雄,（株）ビープロジェ,12.0
202450010212,6,7,9,レッドマジック,牡4,56,井上幹太,1:55.2,クビ,6-6-5-5,39.7,5.8,3,476(+1),[地]田中一巧,藤田晋,
202450010212,7,1,1,ナムラハカ,牡6,56,石堂響,1:55.3,クビ,3-3-4-4,40.2,121.1,12,495(0),[地]長南和宏,永山芳大,
202450010212,8,4,4,フローラサンライズ,牝4,54,吉村智洋,1:55.4,3/4,10-10-10-9,39.3,6.0,4,448(+3),[地]玉垣光章,松岡隆雄,
202450010212,9,7,10,ロードヴォラーレ,セ9,56,大山真吾,1:55.4,アタマ,12-12-12-11,39.0,78.7,10,443(-5),[地]保利良次,小橋亮太,
202450010212,10,8,12,エコロジェネラス,牡5,56,松木大地,1:55.5,クビ,9-9-6-7,39.8,26.3,7,526(-3),[地]保利良平,伊藤裕章,
202450010212,11,5,6,エイシンクリード,牝5,52,山本屋太,1:55.7,1.1/2,11-11-9-10,39.5,20.1,6,460(-2),[地]坂本和也,平井克彦,
202450010212,12,8,11,ヴォルテッジョ,牡5,56,小谷周平,1:58.1,大,5-7-11-12,42.2,95.6,11,466(+4),[地]西村守幸,組）オールザベスト組,
202465010208,1,6,6,メジロゴーリキ,牡10,900,鈴木恵介,2:10.0,,,,12.8,4,1140(-7),[地]松井浩文,広瀬豪,500.0
202465010208,2,4,4,メムロボブサップ,牡8,930,阿部武臣,2:13.0,,,,1.6,1,1078(-2),[地]坂本東一,竹澤一彦,190.0
202465010208,3,8,9,コウテイ,牡7,900,菊池一樹,2:14.3,,,,48.1,7,1153(+12),[地]槻舘重人,永井和弘,110.0
202465010208,4,8,8,コマサンエース,牡8,900,長澤幸太,2:29.7,,,,42.5,6,1019(-10),[地]金田勇,駒井鉄雄,60.0
202465010208,5,2,2,センリョウボス,牡10,900,藤本匠,2:31.2,,,,101.5,9,1036(-20),[地]坂本東一,北角重雄,40.0
202465010208,6,7,7,アオノブラック,牡8,920,金田利貴,2:35.3,,,,2.7,2,1164(+7),[地]金田勇,青山修,
202465010208,7,3,3,インビクタ,牡8,910,島津新,2:36.0,,,,28.9,5,1102(+7),[地]松井浩文,高柳節子,
202465010208,8,1,1,ミノルシャープ,牡10,890,西謙一,2:36.3,,,,54.4,8,1120(-4),[地]大友栄人,高山稔,
202465010208,9,5,5,コマサンブラック,牡8,900,藤野俊一,2:50.0,,,,12.1,3,1128(-5),[地]金田勇,駒井鉄雄,
202465010207,1,4,4,フクノエル,牡4,650,菊池一樹,1:42.5,,,,3.2,2,961(-1),[地]大河原和,細川貞夫,27.0
202465010207,2,6,6,イワキシチフク,牡4,650,西将太,1:42.9,,,,5.0,3,988(-2),[地]小林勝二,蝦名豊,10.2
202465010207,3,7,7,ニシキエース,牡4,650,渡来心路,1:43.8,,,,8.7,5,959(+3),[地]中島敏博,杉岡正美,5.9
202465010207,4,5,5,ハナミズキ,牝4,630,林康文,1:45.4,,,,27.0,7,900(-4),[地]大橋和則,小倉たまき,3.2
202465010207,5,2,2,アサヒクイーン,牝5,640,松本秀克,1:46.1,,,,7.6,4,976(-9),[地]谷あゆみ,谷廣和,2.1
202465010207,6,1,1,ビックボス,牡4,650,西謙一,1:50.5,,,,9.5,6,1053(-15),[地]坂本東一,鈴木隆盛,
202465010207,7,8,8,リバティクイーン,牝4,630,阿部武臣,1:52.8,,,,2.9,1,1045(+5),[地]坂本東一,中川欣三,
202465010207,8,3,3,トゥーリオ,セ4,640,長澤幸太,2:11.5,,,,57.7,8,932(-10),[地]西弘美,北島勇祈,
202465010203,1,1,1,メイコウリュウ,牡3,530,鈴木恵介,1:43.1,,,,9.8,7,925(-1),[地]槻舘重人,濱名義昭,24.0
202465010203,2,5,5,アアモンドアオイ,牝3,510,阿部武臣,1:48.7,,,,4.8,2,838(+14),[地]坂本東一,下内美繪子,9.1
202465010203,3,2,2,コマサンヤマト,牡3,530,金田利貴,1:48.8,,,,6.5,4,838(-1),[地]金田勇,藤本かおり,4.0
202465010203,3,8,9,ホクセイフェラーリ,牝3,500,小野木隆,1:48.8,同着,,,6.5,3,857(+4),[地]松田道明,（株）北西ファーム,4.0
202465010203,5,3,3,セリーヌミホ,牝3,510,赤塚健仁,1:50.7,,,,25.1,9,909(+8),[地]大友栄人,斉藤博美,1.9
202465010203,6,6,6,サカノナナイロ,牝3,510,船山蔵人,1:51.9,,,,4.3,1,848(+6),[地]小林勝二,（株）大阪畜産,
202465010203,7,7,8,グラスドゥビジュー,牝3,510,菊池一樹,1:53.4,,,,11.8,8,926(-5),[地]槻舘重人,櫻井陽介,
202465010203,8,4,4,リボンノホシ,牝3,510,西将太,1:55.0,,,,7.2,5,902(-6),[地]大橋和則,長谷川義信,
202465010203,9,7,7,コウシュハマルゼン,牡3,530,西謙一,2:02.9,,,,52.3,10,902(-7),[地]大友栄人,広瀬豪,
202465010203,10,8,10,ユピチャン,牡3,530,藤野俊一,2:20.6,,,,7.8,6,896(-26),[地]長部幸光,斉藤晴司,
202465010204,1,4,4,ジェイノミタゾノ,牝3,520,鈴木恵介,1:50.2,,,,14.8,8,850(0),[地]松田道明,小森唯永,27.0
202465010204,2,6,6,ヤマサンティアラ,牝3,520,島津新,1:51.4,,,,8.2,5,866(+5),[地]松井浩文,川村幸平,10.2
202465010204,3,8,9,イッポンマツ,牡3,540,西将太,1:52.2,,,,4.0,2,842(+12),[地]西弘美,矢藤秀樹,5.9
202465010204,4,3,3,ライデンムーン,牡3,540,西謙一,1:55.0,,,,7.7,4,927(+2),[地]林豊,田中猛,3.2
202465010204,5,5,5,ネッコギリ,牡3,540,菊池一樹,1:55.5,,,,3.2,1,920(-3),[地]村上慎一,細川貞夫,2.1
202465010204,6,7,8,ジェイイサム,牡3,540,藤本匠,1:56.3,,,,8.8,6,855(+14),[地]松田道明,小森唯永,
202465010204,7,1,1,タケノダイショウ,牡3,540,金田利貴,2:02.3,,,,6.0,3,896(0),[地]松井浩文,竹内宏人,
202465010204,8,2,2,ツヤヒメ,牝3,520,中山直樹,2:11.6,,,,14.2,7,878(+3),[地]谷あゆみ,中島雅也,
202465010204,9,7,7,テンボシヴィーナス,牝3,520,長澤幸太,2:12.1,,,,78.2,10,853(-2),[地]岩本利春,日野貴,
202465010204,10,8,10,ジェイサファイア,牝3,520,村上章,2:24.1,,,,59.4,9,890(+3),[地]長部幸光,小森唯永,
202465010205,1,4,4,ジェイキャプテン,牡3,550,藤野俊一,1:33.7,,,,8.2,6,872(+6),[地]松田道明,小森唯永,31.0
202465010205,2,7,8,ホクショウレディー,牝3,530,阿部武臣,1:39.7,,,,9.9,7,920(-4),[地]坂本東一,井内紀子,11.7
202465010205,3,8,10,リュウセイウンカイ,牡3,550,西謙一,1:42.8,,,,5.4,3,980(-3),[地]松井浩文,白田信一,6.8
202465010205,4,5,5,タカラコトブキ,牝3,530,鈴木恵介,1:43.4,,,,4.5,1,885(-1),[地]槻舘重人,小野重治,3.7
202465010205,5,8,9,ジェイヒッター,牡3,540,今井千尋,1:46.2,,,,6.1,4,967(-3),[地]金山明彦,小森唯永,2.4
202465010205,6,3,3,カツエアリー,牝3,530,島津新,1:46.8,,,,6.4,5,930(-8),[地]久田守,岩瀬秀雄,
202465010205,7,1,1,ホクショウハヤテ,牡3,550,赤塚健仁,1:47.8,,,,24.4,9,940(-8),[地]坂本東一,井内紀子,
202465010205,8,7,7,スカーレット,牝3,530,西将太,1:51.0,,,,5.3,2,988(+2),[地]大橋和則,小倉たまき,
202465010205,失,6,6,キタノテツ,牡3,550,長澤幸太,4:12.3,,,,11.9,8,894(+14),[地]平田義弘,出村孝光,
202465010211,1,3,3,サクラヤマト,牡4,695,渡来心路,1:49.2,,,,2.8,1,1055(+5),[地]金山明彦,川端幸子,45.0
202465010211,2,4,4,ミュウ,牝4,675,西将太,1:49.2,,,,3.3,2,1050(+16),[地]長部幸光,斉藤晴司,17.1
202465010211,3,7,7,ダイレクトエース,牡4,695,船山蔵人,1:49.3,,,,24.1,7,1023(0),[地]小林長吉,加藤勇,9.9
202465010211,4,7,8,アバシリモミジ,牝4,675,今井千尋,1:49.9,,,,8.6,5,996(+2),[地]金田勇,佐藤久夫,5.4
202465010211,5,2,2,クリスタルゴースト,牡4,695,藤野俊一,1:50.5,,,,5.3,3,1115(+5),[地]長部幸光,野田久,3.6
202465010211,6,6,6,クリスタルジェンヌ,牝4,675,西謙一,1:50.9,,,,7.2,4,992(+3),[地]西弘美,小向勝司,
202465010211,7,8,10,グリフォン,牡5,690,長澤幸太,2:02.3,,,,36.0,9,1102(+1),[地]服部義幸,市原朗雄,
202465010211,8,1,1,アアモンドオーザン,セ5,695,金田利貴,2:02.4,,,,67.1,10,1010(-11),山本正彦,下内美繪子,
202465010211,9,8,9,ツカサタロウ,牡4,695,菊池一樹,2:06.4,,,,29.6,8,999(+3),[地]大河原和,川口晋司,
202465010211,10,5,5,イワキテンリュウ,牡4,690,赤塚健仁,2:06.9,,,,20.8,6,1020(-7),[地]小林長吉,蝦名豊,
202465010212,1,2,2,ミントエース,牡8,690,西将太,1:47.4,,,,8.1,3,1050(-6),[地]大橋和則,小倉たまき,35.0
202465010212,2,3,3,ペガサスプリティー,牝6,670,中村太陽,1:48.0,,,,12.6,6,989(-1),[地]大友栄人,佐藤實,13.3
202465010212,3,6,6,バッチ,牡8,690,赤塚健仁,1:48.6,,,,2.0,1,1081(+3),[地]長部幸光,野田久,7.7
202465010212,4,7,8,サカノテンリュウ,牡5,690,船山蔵人,1:52.2,,,,3.9,2,1005(+5),[地]村上慎一,大阪武,4.2
202465010212,5,7,7,サダノショウリキ,牡6,690,西謙一,1:58.0,,,,12.1,5,1122(+16),[地]西弘美,加茂善定,2.8
202465010212,6,8,10,ヤマノホシ,牝12,670,藤野俊一,1:58.5,,,,29.9,8,1091(+11),[地]長部幸光,渡辺一弘,
202465010212,7,1,1,タンジロウ,牡5,690,長澤幸太,1:59.5,,,,34.0,9,1062(+5),[地]槻舘重人,日野貴,
202465010212,8,4,4,メムロビジン,牝5,675,阿部武臣,2:00.4,,,,9.0,4,1081(+3),[地]坂本東一,竹澤一彦,
202465010212,9,5,5,ヤマノセイウン,牡8,695,村上章,2:07.9,,,,20.6,7,1028(-1),[地]西弘美,（有）ミヤビ通商,
202465010212,10,8,9,ミヤビダイチ,牡9,690,中山直樹,2:45.7,,,,86.5,10,1069(-4),[地]谷あゆみ,中島雅也,
202465010209,1,7,7,ココロホマレ,牝4,630,渡来心路,1:46.2,,,,4.5,2,927(+9),[地]中島敏博,末松秀義,27.0
202465010209,2,4,4,ドウナンキング,牡4,640,今井千尋,1:51.7,,,,4.7,3,1031(-19),[地]今井茂雅,田山克廣,10.2
202465010209,3,3,3,リアステンリュウ,牡4,650,阿部武臣,1:52.1,,,,5.8,5,960(-10),[地]坂本東一,佐藤豊,5.9
202465010209,4,2,2,キョウエイプラチナ,牡4,650,村上章,1:55.0,,,,5.3,4,1001(-18),[地]村上慎一,大野昇,3.2
