Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200455022209,1,7,8,ナイスアルカング,牡5,56,鮫島克也,1:32.6,,10-10-7-3,,---,1,499(+1),[地]大垣敏夫,加藤二六,46.0
200455022209,2,4,4,サンダーボス,牡5,56,安東章,1:32.7,1/2,1-1-1-1,,---,6,487(-5),[地]武藤敏明,原田勝彦,11.5
200455022209,3,6,6,コイニコガレテ,牡4,56,川野幸治,1:33.1,2,2-2-2-2,,---,2,471(-1),[地]古賀光範,吉岡時美,5.5
200455022209,4,1,1,スターライトメガミ,牝4,55,永尾正則,1:33.5,2,7-6-4-3,,---,8,426(+2),[地]武藤敏明,加藤二六,3.7
200455022209,5,3,3,リバーエキップ,牡4,56,山口勲,1:33.8,1.1/2,5-4-6-7,,---,5,517(+3),[地]河津徳幸,河越武治,2.3
200455022209,6,7,9,ケイワイシンボリ,牝4,55,吉田順治,1:34.0,1,6-6-10-10,,---,3,453(-1),[地]的場信弘,北原陽治,
200455022209,7,6,7,ガーリンスポット,牝4,55,長田進仁,1:34.3,1.1/2,4-4-4-8,,---,9,445(-7),[地]岩本正清,坂田勝洋,
200455022209,8,5,5,エルバラード,牡5,56,新原健伸,1:34.5,3/4,9-9-9-9,,---,11,468(+2),[地]飯島美智,今村雅弘,
200455022209,9,8,10,ラフレシアラスカル,牝5,55,倉富隆一,1:34.6,3/4,8-8-7-8,,---,10,486(+3),[地]大垣敏夫,加藤二六,
200455022209,10,2,2,ミヤビタイショウ,牡4,56,北村欣也,1:34.6,ハナ,3-2-3-3,,---,7,472(-3),[地]山田勇,曽我雅,
200455022211,1,6,6,アンタロウプ,牡5,56,川野幸治,1:32.1,,2-1-1-1,,---,4,480(-3),[地]古賀光範,吉岡時美,34.0
200455022211,2,5,5,ピアシャイン,牝4,55,北村欣也,1:32.6,2.1/2,3-3-3-3,,---,6,404(-5),[地]山田勇,（株）ファリス,8.5
200455022211,3,7,7,ノースダンシング,牡4,56,倉富隆一,1:32.7,3/4,6-7-5-7,,---,3,483(-2),[地]九日俊光,服部フチ,4.1
200455022211,4,3,3,サクラフリーダム,牡8,56,鮫島克也,1:32.9,1,5-5-4-4,,---,5,407(-2),[地]鮫島勉,三宅勝俊,2.7
200455022211,5,1,1,スマイルアゲイン,セ5,56,山口勲,1:33.0,クビ,8-8-7-7,,---,2,444(-1),[地]東美義,吉本勲,1.7
200455022211,6,8,10,キャッチユアハート,牝5,55,長田進仁,1:33.2,1,1-1-1-1,,---,1,448(-4),[地]東美義,平田一雄,
200455022211,7,7,8,マジシャン,牡4,56,安東章,1:33.7,2.1/2,8-9-10-9,,---,9,477(-3),[地]東美義,平田一雄,
200455022211,8,2,2,コスモメモリー,牝5,55,東真市,1:33.7,ハナ,6-6-7-8,,---,7,417(-8),[地]九日俊光,湯沢寛,
200455022211,9,4,4,ミワアンドマリー,牝4,55,新原健伸,1:34.2,2.1/2,3-5-4-7,,---,8,485(-1),[地]土井道隆,広松真次,
200455022211,10,8,9,オリオンザボス,牡4,56,吉田順治,1:34.4,1,10-10-10-10,,---,10,460(+2),[地]野元博実,池田和利,
200455022207,1,1,1,スカイ,牡6,55,原口義史,1:31.8,,1-1-1-1,,---,3,517(-1),[地]吉田昭,木稲直美,34.0
200455022207,2,8,8,スティンダイドウ,牡5,55,新原健伸,1:32.6,4,1-1-1-2,,---,1,474(0),[地]上川薫,加藤金昭,8.5
200455022207,3,5,5,ヤマノキング,牡7,55,三井邦夫,1:33.0,2,3-3-3-3,,---,8,491(+3),[地]大垣敏夫,小川信之,4.1
200455022207,4,4,4,ブルーバードダイヤ,牝7,54,倉富隆一,1:33.0,ハナ,7-7-7-6,,---,7,457(0),[地]九日俊光,服部フチ,2.7
200455022207,5,2,2,スズノオリーブ,牝6,54,下條知之,1:33.1,1/2,4-4-4-3,,---,6,454(+1),[地]大垣敏夫,阿部雅子,1.7
200455022207,6,7,7,ヤングシャイン,牡4,55,真島正徳,1:33.2,クビ,8-8-8-6,,---,4,485(-5),[地]高砂哲二,原久美子,
200455022207,7,3,3,ジャンリュック,牡6,55,安東章,1:33.4,1,6-6-5-5,,---,2,455(+3),[地]武藤敏明,小川信之,
200455022207,8,6,6,デュアルハーバー,牡8,55,北村欣也,1:34.5,6,4-6-5-7,,---,5,465(-2),[地]上川薫,木村公子,
200465022203,1,2,2,ビューティキリン,牝6,690,松田道明,1:58.6,,,,---,1,1049(+9),[地]長部幸光,渡辺幸子,25.0
200465022203,2,3,3,キャップ,牡10,710,千葉均,2:03.4,,,,---,9,1044(+13),[地]平田義弘,七尾輝男,6.2
200465022203,3,7,8,キンスズ,牡6,710,大河原和,2:06.0,,,,---,2,980(+8),[地]平田義弘,福山英世,3.0
200465022203,4,7,7,ハンサムボーイ,牡8,710,藤野俊一,2:06.2,,,,---,5,1097(+15),[地]門脇税,千葉明,2.0
200465022203,5,1,1,タカウェーブ,牡8,710,西弘美,2:11.4,,,,---,3,1128(+4),[地]田上忠夫,横山大昭,1.2
200465022203,6,8,9,キングビクトリー,牡8,710,鈴木勝堤,2:12.1,,,,---,7,1045(-17),[地]鈴木邦哉,伊藤六雄,
200465022203,7,8,10,サシカイヤー,牡6,710,山本正彦,2:15.5,,,,---,5,1010(-3),[地]西邑春夫,皆川鶴松,
200465022203,8,5,5,ウメノカイシュウ,牡8,710,安部憲二,2:19.6,,,,---,4,1072(+12),[地]金山明彦,丹内松夫,
200465022203,9,6,6,サンエース,牡8,710,藤本匠,2:22.7,,,,---,8,1020(+8),[地]金山明彦,近藤勝雄,
200465022203,10,4,4,コマハヤテ,セ9,710,阿部武臣,2:32.7,,,,---,10,1000(-15),[地]梨本照夫,阿部栄喜,
200465022202,1,7,7,トカチタカラ,牡3,590,古谷輝紀,1:41.0,,,,---,2,932(+10),[地]大友栄人,林千代吉,27.0
200465022202,2,6,6,ナオイチ,牡3,590,藤野俊一,1:43.3,,,,---,4,969(+4),[地]西邑春夫,石橋強,6.7
200465022202,3,3,3,ヤマノダンサー,牡3,590,尾ヶ瀬馨,1:43.3,,,,---,9,946(+4),[地]尾ヶ瀬富,山本光育,3.2
200465022202,4,4,4,シンエイピカイチ,牡3,590,高橋洋典,1:52.1,,,,---,7,870(-5),[地]久田守,片川善治,2.1
200465022202,5,5,5,カゲスマイル,牡3,590,大口泰史,1:53.6,,,,---,10,1007(+2),[地]森芳浩,高畑靜男,1.3
200465022202,6,1,1,ライデンムサシ,牝3,570,千葉均,1:57.4,,,,---,5,960(+10),[地]木村卓司,田中猪之助,
200465022202,7,7,8,ミサキキンリュウ,牡3,590,細川弘則,2:02.5,,,,---,5,974(-6),[地]鈴木邦哉,広瀬寛,
200465022202,8,8,10,ダイセツスピード,牝3,570,坂本東一,2:19.9,,,,---,3,970(+13),[地]岩本正好,原寛,
200465022202,9,8,9,ミスターハクイチ,牡3,590,大河原和,2:22.5,,,,---,8,1002(+7),[地]服部義幸,木下英三,
200465022204,1,2,2,キタノエンペラー,牡5,640,山本正彦,1:35.2,,,,---,3,1050(-8),[地]三浦孝幸,及川詔,23.0
200465022204,2,6,6,ハイランドニセイ,牡4,640,鈴木勝堤,1:37.9,,,,---,2,971(+8),[地]槻舘重人,藤元厚雄,5.7
200465022204,3,7,7,ミラクルシュート,牝4,620,高橋洋典,1:43.4,,,,---,1,996(0),[地]久田守,藤田千代,2.7
200465022204,4,1,1,エナジー,牡4,640,安部憲二,1:44.6,,,,---,8,1120(+2),[地]山田勇作,川端悟,1.8
200465022204,5,4,4,オーカンホマレ,牡4,640,大河原和,1:44.8,,,,---,9,1046(0),[地]服部義幸,長沢幸男,1.1
200465022204,6,7,8,ニシノコマチ,牝4,620,岩本利春,1:48.4,,,,---,5,950(+9),[地]宮崎正徳,千葉浩,
200465022204,7,8,10,ライデンハルヒメ,牝4,620,千葉均,1:48.9,,,,---,7,1037(+7),[地]木村卓司,田中猪之助,
200465022204,8,8,9,レットスコーピオン,牡4,640,松田道明,1:48.9,,,,---,6,1040(+2),[地]小北栄一,丹治満夫,
200465022204,9,3,3,オホーツクブルー,牡4,640,細川弘則,1:52.5,,,,---,4,1150(+9),[地]辻本誠作,細川貞夫,
200465022204,10,5,5,ゴールデンコトブキ,牡4,640,工藤篤,1:56.8,,,,---,10,1052(+2),[地]三浦孝幸,大阪武,
200465022201,1,8,10,トップダイジン,牡3,590,坂本東一,1:39.5,,,,---,9,899(0),[地]山田勇作,佐藤康,25.0
200465022201,2,8,9,リュウドウハヤテ,牡3,590,藤本匠,1:40.5,,,,---,2,985(+5),[地]大友栄人,大道實,6.2
200465022201,3,7,8,キタノダイカン,牡3,590,中島敏博,1:41.3,,,,---,4,966(+18),[地]岡田定一,細川爲次,3.0
200465022201,4,2,2,ヤマトライオン,牡3,590,藤野俊一,1:45.7,,,,---,1,982(+2),[地]久田守,馬場明,2.0
200465022201,5,3,3,キョウエイボーイ,牡3,590,安部憲二,1:46.7,,,,---,8,972(+3),[地]前原陽介,鵜沼武,1.2
200465022201,6,5,5,ソウヤセンプー,牡3,590,岩本利春,1:47.9,,,,---,10,914(+3),[地]林豊,米田貢,
200465022201,7,4,4,ダイエイヒーロー,牡3,590,夏井功,1:49.0,,,,---,5,981(0),[地]三浦孝幸,夏井孝,
200465022201,8,7,7,ユウザンニシキ,牡3,590,尾ヶ瀬馨,1:55.0,,,,---,6,960(-5),[地]門脇税,瀧本正益,
200465022201,9,6,6,タケノロイヤル,牝3,570,細川弘則,1:56.1,,,,---,3,955(+15),[地]福森浩,安喰武雄,
200465022201,10,1,1,コブラコマチ,牝3,570,千葉均,3:38.6,,,,---,7,970(-12),[地]岡田定一,組）女満別馬組合,
200465022205,1,5,5,アショロテイオー,牡4,660,阿部武臣,1:42.6,,,,---,2,1038(-4),[地]梨本照夫,鵜沼武,24.0
200465022205,2,4,4,キンミノル,牡4,660,鈴木勝堤,1:43.8,,,,---,3,1106(-2),[地]平田義弘,水島義雄,6.0
200465022205,3,2,2,アオノマーチ,牡4,660,安部憲二,1:44.2,,,,---,9,1020(+6),[地]金山明彦,青山修,2.8
200465022205,4,3,3,トミサトクイーン,牝4,630,中山直樹,1:45.9,,,,---,5,1127(-2),[地]林豊,細川貞夫,1.9
200465022205,5,8,10,ニチエイクイン,牝5,630,佐藤希世,1:48.2,,,,---,4,1012(0),[地]小林勝二,北島勇祈,1.2
200465022205,6,8,9,セタナリュウ,牡5,660,村上章,1:48.4,,,,---,10,1038(0),[地]鈴木邦哉,佐々木啓文,
200465022205,7,7,8,トモエパワー,牡4,660,松井浩文,1:49.2,,,,---,7,1068(+2),[地]松井浩,酒井兼益,
200465022205,8,7,7,キタノセントライト,牡5,660,尾ヶ瀬馨,1:50.2,,,,---,1,1157(-9),[地]西邑春夫,広川鉄次,
200465022205,9,6,6,ビッグファイヤー,牡4,660,大口泰史,2:01.7,,,,---,7,1010(0),[地]金山明彦,白川美雪,
200465022205,10,1,1,ベニホマレ,牡5,660,細川弘則,2:04.2,,,,---,6,1046(+5),[地]野々宮豊,梅津映子,
200465022206,1,2,2,エンジュオウカン,牝3,620,大口泰史,1:29.2,,,,---,1,970(+7),[地]久田守,延寿武好,55.0
200465022206,2,3,3,タケタカラニシキ,牡3,620,坂本東一,1:30.6,,,,---,3,970(-5),[地]山田勇作,堀江篤,13.7
200465022206,3,6,6,ハマナカキング,牡3,620,大河原和,1:31.6,,,,---,6,956(+5),[地]服部義幸,松田勲,6.6
200465022206,4,5,5,プリンセスサクラコ,牝3,600,藤本匠,1:36.9,,,,---,9,968(+8),[地]大友栄司,大道實,4.4
200465022206,5,8,9,コトブキホウザン,牡3,610,西弘美,1:42.6,,,,---,7,968(+11),[地]宮崎正徳,千葉四郎,2.7
200465022206,6,8,10,ヤマノミント,牡3,620,細川弘則,1:43.7,,,,---,4,1028(-7),[地]林豊,細川貞夫,
200465022206,7,7,7,ニシキダイジン,牡3,620,藤野俊一,1:45.2,,,,---,5,938(+4),[地]小林勝二,仙頭富萬,
200465022206,8,1,1,ホクトキング,牡3,620,岩本利春,1:45.8,,,,---,10,976(+5),[地]前原和信,岡田英雄,
200465022206,9,4,4,フクイズミ,牝3,600,松井浩文,1:58.6,,,,---,8,986(+16),[地]松井浩,川端下喜雅,
200465022206,10,7,8,ビホロヤマト,牡3,620,松田道明,2:11.7,,,,---,2,1007(-3),[地]前原陽介,組）女満別馬組合,
200465022207,1,8,10,クレシェンドスター,セ5,770,鈴木勝堤,2:01.8,,,,---,2,1150(-5),[地]辻本誠作,細川貞夫,55.0
200465022207,2,7,8,ダイコーアラシ,セ6,770,藤野俊一,2:03.7,,,,---,1,1200(-3),[地]小林勝二,五十嵐秀夫,13.7
200465022207,3,8,9,ロングトップ,牡5,760,尾ヶ瀬馨,2:08.7,,,,---,4,1101(+10),[地]尾ヶ瀬富,谷口勲,6.6
200465022207,4,7,7,ヨシノタロウ,牡10,770,細川弘則,2:09.7,,,,---,3,1017(-5),[地]福森浩,西村勇,4.4
200465022207,5,5,5,ヤマノカイリキ,牡10,770,岡田祐一,2:09.8,,,,---,6,996(+3),[地]福森浩,丸田博,2.7
200465022207,6,4,4,ビックアロー,牝5,750,藤本匠,2:11.4,,,,---,8,1030(+4),[地]岩瀬和幸,大島政雄,
200465022207,7,1,1,ゴールデンバージ,牡7,770,大河原和,2:21.2,,,,---,5,1034(+3),[地]平田義弘,井上修,
200465022207,8,2,2,シンエイヒーロー,牡6,780,高橋洋典,2:21.7,,,,---,7,958(+7),[地]久田守,片川善治,
200465022207,9,6,6,シンザンウィーク,牡5,760,松井浩文,2:26.0,,,,---,10,1092(-3),[地]尾ヶ瀬富,山本光育,
200465022207,10,3,3,ミントヒーロー,牡5,770,大口泰史,2:47.7,,,,---,8,1050(-4),[地]久田守,細川貞夫,
2004,1,,5,ブリッシュラック,セ5,57,コーツィ,2:02.3,,,,---,,535,[外]クルーズ,Ｗ．ウォン,
2004,3,,2,ボウマンズクロッシング,セ5,57,ホワイト,2:02.5,1,,,---,,509,[外]オートン,Ｆ．チャン,
200465022210,1,4,4,スーパーペガサス,牡8,1000,岩本利春,3:07.8,,,,---,1,1066(-8),[地]大友栄人,加藤正法,700.0
200465022210,2,2,2,ミサキスーパー,牡7,1000,鈴木勝堤,3:10.4,,,,---,2,1044(0),[地]鈴木邦哉,広瀬寛,175.0
200465022210,3,3,3,シンエイキンカイ,牡7,1000,西弘美,3:15.0,,,,---,3,1087(-9),[地]久田守,片川善治,84.0
200465022210,4,1,1,ヒカルセンプー,牡7,1000,坂本東一,3:29.2,,,,---,4,1030(-10),[地]梨本照夫,岸本保行,56.0
200465022210,5,5,5,クシロキンショウ,牡10,1000,大口泰史,4:48.1,,,,---,5,1068(+2),[地]鈴木邦哉,松井紀行,35.0
200465022211,1,5,5,キンエール,セ5,680,坂本東一,1:30.5,,,,---,1,1119(+2),[地]尾ヶ瀬富,淺田隆良,25.0
200465022211,2,7,8,プリティブライト,牝5,660,藤本匠,1:34.2,,,,---,2,1040(-11),[地]古田覺造,林千代吉,6.2
200465022211,3,4,4,キタノオウショ,牡7,690,西弘美,1:39.4,,,,---,3,1040(-4),[地]大橋和則,沢田貴代秀,3.0
200465022211,4,3,3,オーパスワン,牡5,680,安部憲二,1:39.6,,,,---,7,1018(+1),[地]金山明彦,佐々木進,2.0
200465022211,5,1,1,シンエイハヤブサ,牡9,690,高橋洋典,1:40.4,,,,---,9,988(-2),[地]久田守,片川善治,1.2
200465022211,6,2,2,アラナミライデン,牡9,690,千葉均,1:40.7,,,,---,10,982(+4),[地]木村卓司,田中猪之助,
200465022211,7,8,10,ライデンガイモン,牡8,690,尾ヶ瀬馨,1:40.9,,,,---,5,1028(+2),[地]尾ヶ瀬富,中村哲雄,
200465022211,8,8,9,ピュアダンサー,牝6,670,大口泰史,1:40.9,,,,---,4,1063(-4),[地]西邑春夫,佐々木啓文,
200465022211,9,6,6,イナズマダッシュ,牡6,690,松井浩文,1:43.0,,,,---,8,961(0),[地]木村卓司,山本浩一,
200465022211,10,7,7,サカノオオマサ,牡5,680,工藤篤,1:44.0,,,,---,6,1165(-5),[地]三浦孝幸,大阪武,
200465022209,1,8,9,アサヒセンショウ,牡5,800,坂本東一,2:03.3,,,,---,4,1035(+10),[地]小北栄一,佐藤義夫,65.0
200465022209,2,3,3,タケノホウシュウ,牡5,790,細川弘則,2:05.7,,,,---,8,1090(+5),[地]福森浩,大野清二,16.2
200465022209,3,6,6,アンローズ,牝5,780,松井浩文,2:08.1,,,,---,7,1105(+22),[地]松井浩,三井宏悦,7.8
200465022209,4,8,10,キングシャープ,牡5,810,尾ヶ瀬馨,2:08.7,,,,---,1,1055(+10),[地]尾ヶ瀬富,野間十三男,5.2
200465022209,5,2,2,ユミタロウ,牡5,800,藤本匠,2:13.7,,,,---,1,1140(+4),[地]西邑春夫,石橋強,3.2
200465022209,6,7,7,リュウドウハヤブサ,牡5,780,千葉均,2:16.7,,,,---,9,1080(0),[地]大友栄人,大道實,
200465022209,7,7,8,ヒカルゴゼン,牝5,760,高橋洋典,2:23.9,,,,---,3,1098(-2),[地]久田守,伊藤広志,
200465022209,8,1,1,シンザンタイガー,牡5,780,大河原和,2:37.6,,,,---,10,1038(+2),[地]平田義弘,佐久間征夫,
200465022209,9,4,4,ライジングサン,牡5,790,藤野俊一,2:38.3,,,,---,5,1013(-3),[地]西邑春夫,佐々木啓文,
200465022209,10,5,5,グレートサンデー,牡5,800,鈴木勝堤,2:42.2,,,,---,6,1156(-3),[地]大友栄司,佐藤久夫,
200465022208,1,6,6,スターエンジェル,牝4,720,藤野俊一,2:03.0,,,,---,2,1048(0),[地]大友栄人,長津雄二,60.0
200465022208,2,4,4,エビステンショウ,牡4,760,岩本利春,2:04.7,,,,---,8,1110(+15),[地]梨本照夫,高橋一二,15.0
200465022208,3,3,3,ホクショウドラゴン,牡4,750,坂本東一,2:05.0,,,,---,3,1034(+3),[地]梨本照夫,井内昭夫,7.2
200465022208,4,7,8,ミスターセンプー,牡4,760,藤本匠,2:09.5,,,,---,1,1050(0),[地]門脇税,石黒基夫,4.8
200465022208,5,1,1,トカチプリティー,牝4,740,鈴木勝堤,2:09.8,,,,---,4,957(0),[地]久田守,伊藤圭子,3.0
200465022208,6,5,5,カツテンリュウ,牡4,750,安部憲二,2:16.2,,,,---,10,1068(+7),[地]金山明彦,近藤勝雄,
200465022208,7,8,9,イッスンボウシ,牡4,740,大河原和,2:19.5,,,,---,6,1075(-2),[地]鈴木邦哉,加茂博敬,
200465022208,8,7,7,トライアンフ,牡4,740,中島敏博,2:19.6,,,,---,7,1070(+3),[地]岡田定一,森谷征二,
200465022208,9,8,10,ハヤテショウリキ,牡4,750,大口泰史,2:34.3,,,,---,5,1006(+4),[地]宮崎正徳,斉藤一二三,
200465022208,10,2,2,ダイヤブルー,牡4,740,尾ヶ瀬馨,2:40.1,,,,---,9,1058(+8),[地]尾ヶ瀬富,野間十三男,
200405010703,1,6,12,リージェントゲスト,牡3,56,木幡初広,1:27.2,,6-6,37.4,7.2,4,524(-2),[東]中島敏文,鈴木芳夫,500.0
200405010703,2,5,10,オヤマハリケーン,牡3,56,ペリエ,1:27.3,3/4,5-4,37.7,2.4,1,486(+2),[東]菊川正達,木下秀一,200.0
200405010703,3,4,8,ジョイントスターズ,牡3,56,横山典弘,1:27.4,3/4,4-4,37.8,12.3,7,454(-2),[東]岩戸孝樹,岡田牧雄,130.0
200405010703,4,1,1,ベルモントエリカ,牝3,51,田辺裕信,1:27.7,1.3/4,7-7,37.8,10.6,5,460(0),[東]小西一男,ベルモントファーム,75.0
200405010703,5,8,16,プリティローズ,牝3,54,坂井千明,1:28.1,2.1/2,3-2,38.7,55.0,11,450(-4),[東]相川勝敏,越野正行,50.0
200405010703,6,7,14,ケイアイプリンセス,牝3,54,後藤浩輝,1:28.1,クビ,2-2,38.8,50.0,10,442(-2),[東]秋山雅一,亀田守弘,
200405010703,7,5,9,シルクリバース,牡3,56,柴田善臣,1:28.2,クビ,13-12,37.7,6.4,3,456(-2),[東]池上昌弘,シルク,
200405010703,8,2,3,ジャミーラ,牝3,54,勝浦正樹,1:29.0,5,9-9,38.8,11.5,6,460(+12),[東]杉浦宏昭,ターフ・スポート,
200405010703,9,1,2,アングラー,牡3,56,江田照男,1:29.1,クビ,1-1,40.0,6.4,2,488(-4),[東]谷原義明,永田清男,
200405010703,10,3,6,マチカネコンジョウ,牝3,51,柄崎将寿,1:29.2,3/4,15-15,38.3,392.6,14,426(-2),[東]尾形充弘,細川益男,
200405010703,11,6,11,ヤマニンエクラタン,牝3,54,天間昭一,1:29.2,ハナ,10-9,39.0,300.8,13,424(0),[東]星野忍,土井肇,
200405010703,12,3,5,カネショウグロリア,牡3,56,小林淳一,1:29.3,1/2,12-12,38.8,632.2,15,456(0),[東]富田一幸,清水政治,
200405010703,13,2,4,レオアンタレス,牡3,54,大庭和弥,1:29.7,2.1/2,15-15,38.7,677.9,16,448(0),[東]斎藤宏,レオ,
200405010703,14,8,15,トップオスカー,牝3,54,田中勝春,1:29.8,1/2,8-7,39.9,25.4,9,436(0),[東]根本康広,大崎浩一,
200405010703,15,4,7,スズサザンカ,牝3,54,高山太郎,1:30.0,1.1/4,13-12,39.6,216.4,12,440(0),[東]佐藤全弘,小紫芳夫,
200405010703,16,7,13,ルードオーレ,牡3,54,石橋脩,1:30.0,クビ,10-9,39.8,21.0,8,464(-2),[東]高市圭二,ヒダカ・ブリーダーズ・ユニオン,
200405010701,1,4,8,アドマイヤベッカム,牡3,56,横山典弘,1:26.3,,1-1,36.8,6.1,3,482(+6),[東]河野通文,近藤利一,500.0
200405010701,2,1,2,モリトヒショウ,牡3,56,柴田善臣,1:27.8,9,3-3,38.0,31.7,8,460(-6),[東]中野渡清,石橋忠之,200.0
200405010701,3,5,9,グレートバルサー,牡3,56,後藤浩輝,1:27.8,ハナ,7-5,37.8,6.2,4,456(+4),[東]国枝栄,大河内一権,130.0
200405010701,4,7,13,タカオシンゲン,牡3,56,中舘英二,1:28.0,1.1/2,14-13,37.4,106.3,13,474(-2),[東]石栗龍彦,寺田工務店,75.0
200405010701,5,6,11,ハセノサンサン,牡3,54,石橋脩,1:28.0,クビ,15-15,36.9,14.8,7,432(0),[東]大江原哲,長谷川泰一,50.0
200405010701,6,2,4,ミリオンナイト,牡3,56,ペリエ,1:28.1,クビ,7-5,38.1,7.4,5,538(+2),[東]小桧山悟,社台レースホース,
200405010701,7,1,1,トーアフェアプレイ,牝3,51,五十嵐雄,1:28.4,1.3/4,10-10,38.2,52.7,11,436(-2),[東]鈴木勝美,東亜駿馬,
200405010701,8,7,14,コスモプレトリア,牡3,56,田中勝春,1:28.5,1/2,2-2,38.9,34.2,9,470(-4),[東]池上昌弘,岡田美佐子,
200405010701,9,3,6,ライフカオル,牡3,53,松岡正海,1:28.7,1.1/4,3-5,38.8,3.6,1,458(0),[東]相川勝敏,芝山香,
200405010701,10,5,10,セトノグリーン,牡3,56,北村宏司,1:28.7,クビ,12-10,38.5,51.1,10,488(+20),[東]坂本勝美,難波澄子,
200405010701,11,6,12,ベンツノホシ,牡3,56,小野次郎,1:28.9,1,12-13,38.2,13.2,6,494(+2),[東]伊藤伸一,池田豊治,
200405010701,12,8,16,フジノライト,牡3,56,高橋明,1:29.1,1.1/2,7-5,39.1,60.9,12,462(0),[東]武藤善則,藤田寅雄,
200405010701,13,2,3,セトウチドリーム,牡3,56,勝浦正樹,1:29.3,1.1/4,3-5,39.4,4.0,2,488(+4),[東]堀宣行,高橋勉,
200405010701,14,4,7,キバノジングウジ,牡3,56,木幡初広,1:29.3,アタマ,10-10,39.1,167.6,14,504(-10),[東]本間忍,大井田世之子,
200405010701,15,8,15,アキノホウサク,牝3,54,穂苅寿彦,1:29.3,ハナ,3-3,39.5,335.6,16,434(-2),[東]和田正道,秋元雅夫,
200405010701,16,3,5,レッドヴァイキング,牡3,53,柄崎将寿,1:30.2,5,16-16,39.0,265.2,15,436(-8),[東]中野栄治,アローネットサービス,
200405010702,1,3,6,フリーダムガール,牝3,54,柴田善臣,1:20.0,,1-1,38.1,1.3,1,466(+2),[東]手塚貴久,藤田与志男,500.0
200405010702,2,3,5,アポロゼロス,牡3,56,江田照男,1:20.4,2.1/2,4-4,38.0,224.7,12,422(+18),[東]佐藤吉勝,アポロサラブレッドクラブ,200.0
200405010702,3,4,7,ダイスケ,牡3,54,大庭和弥,1:20.5,クビ,10-9,37.4,5.6,2,430(+2),[東]高橋義博,前田信雄,130.0
