Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199854042606,4,7,7,コスミックスター,牡4,54,佐原秀泰,1:26.7,2,,,---,1,441(+10),[地]細川忠義,西森鶴,7.1
199854042606,5,8,9,タケシマオー,牡4,53,川添明弘,1:28.3,8,,,---,4,452(+10),[地]別府真司,岡村勝喜,4.7
199854042606,6,2,2,イージーサトコ,牝4,54,赤岡修次,1:29.1,4,,,---,6,439(+9),[地]谷力,高野道生,
199854042606,7,7,8,タカサゴスマノダイ,牡4,55,鷹野宏史,1:29.1,ハナ,,,---,7,471(+9),[地]山岡恒一,川田信義,
199854042606,8,8,10,ユトリストクイーン,牝4,54,北野真弘,1:29.3,1,,,---,9,425(+6),[地]谷力,西谷宏志,
199854042606,9,1,1,アポロマゼンダ,牝4,54,花本正三,1:29.7,2,,,---,5,441(+3),[地]山岡恒一,有アポロホース,
199854042606,10,6,6,フトーマジョ,牝4,54,山北隆士,1:30.7,5,,,---,8,465(+2),[地]谷力,山崎真一,
199853042610,1,6,6,ビューティハンター,牝6,54,岡崎準,1:49.7,,3-3-4-3,,---,1,453(0),[地]荻田恭正,永井健二郎,124.0
199853042610,2,1,1,ツチフミホマレ,牡6,55,鋤田誠二,1:49.9,1,3-4-4-4,,---,8,470(+11),[地]千同武治,土屋文夫,49.6
199853042610,3,8,8,シナノカイドウ,牡5,55,岡田祥嗣,1:50.1,1,2-2-1-2,,---,2,482(-2),[地]高本修一,平賀悦子,31.0
199853042610,4,3,3,タケノコマツ,牡6,55,嬉勝則,1:50.6,2.1/2,6-6-4-5,,---,6,484(+3),[地]上原俊夫,藤井靜一,18.6
199853042610,5,5,5,ダライクィーン,牝7,50,越智誠,1:50.6,アタマ,1-1-1-1,,---,7,447(+2),[地]小嶺英喜,増川菊子,12.4
199853042610,6,2,2,ムサシボウセンジュ,牡6,55,石井幸男,1:51.1,2.1/2,8-8-8-8,,---,9,485(-1),[地]石井勝教,藤井俊雄,
199853042610,7,4,4,ドウカンクリス,牝6,54,吉延忠義,1:51.1,ハナ,5-5-4-5,,---,4,435(-1),[地]吉井英隆,藤井智,
199853042610,8,7,7,シュガーエース,牡7,54,渡辺博文,1:51.6,2.1/2,7-7-7-7,,---,5,462(+5),[地]上原光博,佐藤順一,
199854042602,1,8,8,グレイトネス,牝9,54,中越豊光,1:32.4,,,,---,1,477(+3),[地]宮路洋一,西方隆信,32.0
199854042602,2,6,6,ゴトクドリーム,牡9,55,今村賢治,1:32.9,2.1/2,,,---,5,459(-2),[地]宗石大,石本鈴雄,11.2
199854042602,3,7,7,トワノマシーン,牡6,56,田中守,1:32.9,ハナ,,,---,8,426(0),[地]平和人,大石力,6.4
199854042602,4,4,4,エルノルテ,牡7,56,中西達也,1:33.4,2.1/2,,,---,2,429(-4),[地]炭田健二,水谷誠,4.8
199854042602,5,3,3,サントクラリティ,牝6,55,明神繁正,1:33.6,1,,,---,4,468(0),[地]土居高知,近嶋勇,3.2
199854042602,6,1,1,サガノレンホウ,牡9,55,戸梶由則,1:33.8,1,,,---,6,462(-4),[地]雑賀正光,浜田吉正,
199854042602,7,2,2,ガーデンウエスト,牡9,55,赤岡修次,1:33.8,アタマ,,,---,3,481(+3),[地]谷力,鳥居公子,
199854042602,8,5,5,ヒダカペガサス,牡7,56,倉兼育康,1:35.0,6,,,---,7,459(+6),[地]松下博昭,西田末輝,
199854042603,1,4,4,レムハイハート,セ8,55,西川敏弘,1:31.1,,,,---,1,498(+4),[地]田中譲二,久正男,32.0
199854042603,2,2,2,ベストシックス,牡9,55,倉兼育康,1:31.3,3/4,,,---,2,479(-10),[地]能勢巌,島田道明,11.2
199854042603,3,5,5,ゲイリーランサー,牡9,55,鷹野宏史,1:31.9,3,,,---,3,470(-21),[地]山岡恒一,三谷陽之助,6.4
199854042603,4,6,6,ヴィガトーレイ,牝6,54,古川文貴,1:32.8,4,,,---,7,444(+9),[地]山岡恒一,山脇義人,4.8
199854042603,5,8,8,シンテンサーパス,牡6,56,花本正三,1:33.4,3,,,---,6,449(+1),[地]平和人,西森鶴,3.2
199854042603,6,7,7,ホワイトキングオー,牡7,54,川添明弘,1:33.5,3/4,,,---,5,501(+2),[地]坂本一仁,島田道明,
199854042603,7,3,3,ウルトラヒーロー,牡6,56,田中守,1:34.0,2.1/2,,,---,4,485(-9),[地]平和人,清遠幹正,
199854042603,8,1,1,セトブレイヴ,セ7,55,川江光司,1:34.5,2.1/2,,,---,8,472(+4),[地]松木啓助,難波澄子,
199854042601,1,4,4,ロックフレーズ,牡6,56,甲田守,1:33.0,,,,---,6,458(0),[地]炭田健二,冨田耕平,32.0
199854042601,2,1,1,ハマナスマイ,牝9,54,伊原昭浩,1:33.1,3/4,,,---,2,451(+5),[地]能勢巌,池川紀夫,11.2
199854042601,3,7,7,ホロトアケボノ,牡8,55,鷹野宏史,1:33.2,1/2,,,---,8,444(-6),[地]平和人,大石力,6.4
199854042601,4,6,6,ヘイセイショウウン,牡7,54,川添明弘,1:33.7,2.1/2,,,---,4,457(+8),[地]宗石大,山口讓治,4.8
199854042601,5,3,3,マルタカダッシュ,牡9,55,中越豊光,1:33.9,1,,,---,1,492(-1),[地]東原己俊,高橋義和,3.2
199854042601,6,8,8,コーシンルビー,牝10,54,山北隆士,1:34.0,1/2,,,---,3,474(+3),[地]細川忠義,小野百合子,
199854042601,7,2,2,ユキノダンディ,牡7,56,赤岡修次,1:34.0,ハナ,,,---,7,450(-17),[地]工藤英嗣,横山貴男,
199854042601,8,5,5,ブラックファイヤー,牝7,55,田中守,1:37.0,大,,,---,5,431(+5),[地]谷力,山本芳明,
199854042605,1,6,8,ハリマリリー,牝4,54,徳留康豊,1:27.5,,,,---,7,415(-2),[地]竹内昭利,角谷泰介,40.0
199854042605,2,8,12,ラプター,牡4,55,田中守,1:27.8,1.1/2,,,---,2,418(0),[地]打越初男,古味裕章,14.0
199854042605,3,7,10,シシホマレ,牝4,54,中西達也,1:28.3,2.1/2,,,---,1,463(+4),[地]能勢巌,吉本香代,8.0
199854042605,4,5,5,ビソウタイキ,牡4,55,鷹野宏史,1:28.6,1.1/2,,,---,4,458(-4),[地]山岡恒一,塩村文子,6.0
199854042605,5,1,1,スマートマリー,牝4,54,倉兼育康,1:29.1,2.1/2,,,---,8,438(+7),[地]川嶋順助,堀内美惠,4.0
199854042605,6,8,11,イメージシュホウ,牝4,53,古川文貴,1:29.4,1.1/2,,,---,11,443(+8),[地]宮路洋一,前田淳美,
199854042605,7,5,6,カイヨウホエール,牡4,55,明神繁正,1:29.5,1/2,,,---,3,463(-7),[地]土居高知,隅田愛子,
199854042605,8,4,4,マルゼンスナイパー,牡4,54,佐原秀泰,1:29.7,3/4,,,---,6,448(-1),[地]川嶋順助,今津小夜子,
199854042605,9,7,9,マサノアミー,牝4,54,山北隆士,1:31.1,7,,,---,9,382(-2),[地]細川忠義,鈴木正治,
199854042605,10,2,2,シマントセンプー,牝4,54,花本正三,1:31.3,1,,,---,5,417(+5),[地]山岡恒一,岡田勝敏,
199854042605,11,6,7,チンチロベリー,牝4,54,中越豊光,1:32.5,6,,,---,9,456(+4),[地]宮路洋一,北川良輔,
199854042605,12,3,3,スズノトウザイ,牝4,54,戸梶由則,1:33.2,3,,,---,12,411(0),[地]谷力,山本芳明,
199854042607,1,1,1,ヒダカジュリー,牝9,54,中西達也,1:46.7,,,,---,10,437(-8),[地]宮路洋一,金須弘,50.0
199854042607,2,4,4,スマノテンチ,牡7,56,中越豊光,1:47.4,3,,,---,1,486(+3),[地]細川忠義,鈴木一夫,17.5
199854042607,3,7,7,エビスウイッチ,牝8,54,赤岡修次,1:47.4,アタマ,,,---,3,464(+6),[地]工藤英嗣,沢田勲,10.0
199854042607,4,8,9,ワークスポイント,牝7,53,川添明弘,1:48.0,3,,,---,8,452(0),[地]宗石大,島田道明,7.5
199854042607,5,5,5,サチノリーフ,牝10,54,今村賢治,1:48.0,クビ,,,---,5,467(-10),[地]能勢巌,松崎堯,5.0
199854042607,6,8,10,ノーブルテイオー,牡8,55,徳留康豊,1:48.1,1/2,,,---,7,450(-3),[地]松木啓助,森沢敏行,
199854042607,7,7,8,ラティーゴタカシ,牡8,55,北野真弘,1:48.4,1.1/2,,,---,2,469(+1),[地]土居高知,西田末輝,
199854042607,8,3,3,ムラシゲハピネス,牡10,55,花本正三,1:50.0,8,,,---,6,493(-6),[地]梶原喜造,藤岡正昭,
199854042607,9,6,6,ラッシングウインド,牡11,55,明神繁正,1:50.6,3,,,---,4,495(+4),[地]川嶋順助,上地良惠,
199854042607,10,2,2,ナチノタイセイ,牡8,55,川野勇馬,1:54.5,大,,,---,9,503(-5),[地]谷力,渡部照光,
199854042604,1,4,4,ウィンダムキング,牡5,56,赤岡修次,1:31.7,,,,---,4,530(+1),[地]別府真司,岡村勝喜,32.0
199854042604,2,5,5,クニミホーザン,牡10,55,戸梶由則,1:31.9,3/4,,,---,1,467(-2),[地]松岡利男,中内晴子,11.2
199854042604,3,2,2,ロングリリック,牝6,55,鷹野宏史,1:32.6,3,,,---,3,476(+1),[地]浜田隆憲,川内耕生,6.4
199854042604,4,6,6,マイティマウス,牡5,56,明神繁正,1:33.4,4,,,---,2,459(-3),[地]土居高知,隅田勝利,4.8
199854042604,5,1,1,エイシンウルフオー,セ8,55,倉兼育康,1:33.4,アタマ,,,---,7,457(-1),[地]松下博昭,山崎大吉,3.2
199854042604,6,8,8,カイセイレディー,牝5,55,北野真弘,1:33.5,1/2,,,---,8,415(+7),[地]梶原喜造,長尾一弘,
199854042604,7,7,7,ヨアケ,牡5,55,佐原秀泰,1:34.7,6,,,---,6,492(-1),[地]曽我心一,松本昭代,
199854042604,8,3,3,セイカバチカン,牡7,55,川江光司,1:35.0,1.1/2,,,---,5,496(+4),[地]松木啓助,大野数英,
199854042608,1,8,11,センターガンバ,牡8,55,中西達也,1:45.7,,,,---,2,497(+1),[地]別府真司,中澤利文,67.0
199854042608,2,5,5,サッチーゴッド,牡7,56,今村賢治,1:46.3,3,,,---,6,459(-1),[地]宗石大,今村勝彦,23.5
199854042608,3,3,3,アシヤフィーバー,牡9,55,中越豊光,1:46.4,1/2,,,---,5,516(+4),[地]東原己俊,野口幸重,13.4
199854042608,4,7,8,スーパーフジオー,牡9,55,戸梶由則,1:46.6,3/4,,,---,4,473(-5),[地]松岡利男,松木和子,10.1
199854042608,5,6,7,イヨハヤカゼ,牡7,55,佐原秀泰,1:46.9,1.1/2,,,---,10,471(+1),[地]細川忠義,鈴木正治,6.7
199854042608,6,1,1,ポートピヤオー,牡8,55,北野真弘,1:47.1,1,,,---,1,497(0),[地]竹内昭利,徳弘巖,
199854042608,7,7,9,コマツダイオー,牡10,55,倉兼育康,1:47.8,3,,,---,9,522(-1),[地]工藤英嗣,沢田勲,
199854042608,8,2,2,コマキノトラ,牡5,54,川添明弘,1:48.5,3,,,---,7,432(-2),[地]別府真司,島田道明,
199854042608,9,8,10,シンリュウツバメ,牡8,55,明神繁正,1:48.5,アタマ,,,---,11,471(-2),[地]浜田隆憲,岡林鐵山,
199854042608,10,6,6,ヒットアイドル,牝6,55,西川敏弘,1:48.6,1/2,,,---,3,448(+5),[地]大関吉明,弘田博明,
199854042608,11,4,4,ビックアイランド,牡11,55,赤岡修次,1:49.0,2,,,---,8,467(+2),[地]工藤英嗣,橋本ともひで,
199854042610,1,6,6,イチヤヒメ,牝6,55,田中守,1:32.9,,,,---,5,432(-1),[地]打越初男,田村寿章,30.0
199854042610,2,4,4,ムサシボウライカ,牡8,55,戸梶由則,1:33.2,1.1/2,,,---,2,464(+6),[地]松岡利男,吉成直,10.5
199854042610,3,5,5,ローゼンステーツ,牝6,55,花本正三,1:34.1,4,,,---,1,424(-11),[地]坂本一仁,岡田勝敏,6.0
199854042610,4,8,10,リボテイオー,牡9,53,川添明弘,1:34.2,クビ,,,---,4,515(-15),[地]坂本通,岡河法幸,4.5
199854042610,5,8,11,リードバリアント,牡9,55,明神繁正,1:34.6,2,,,---,6,461(-3),[地]川嶋順助,川内敬子,3.0
199854042610,6,6,7,ハッタアトム,牡8,55,西川敏弘,1:35.3,3,,,---,3,455(+4),[地]坂本一仁,宮脇森男,
199854042610,7,7,9,ラッキーアイフル,牝6,55,川野勇馬,1:35.4,3/4,,,---,8,460(-4),[地]谷力,前野正憲,
199854042610,8,2,2,ローレルホーマ,牝9,54,今村賢治,1:35.5,クビ,,,---,6,426(+5),[地]梶原喜造,藤岡正昭,
199854042610,9,1,1,ダイセンウイナー,牡8,55,甲田守,1:35.8,1.1/2,,,---,9,451(0),[地]炭田健二,石井太郎,
199854042610,10,7,8,ハッタスピリット,牝9,54,山北隆士,1:35.9,3/4,,,---,11,466(-1),[地]坂本一仁,宮脇森男,
199854042610,11,3,3,カタマルマドンナ,牝4,54,倉兼育康,1:37.0,5,,,---,10,388(-17),[地]打越初男,片田靜惠,
199854042609,1,8,8,ラッキーイチロウ,牡9,57,徳留康豊,2:25.5,,,,---,3,502(+3),[地]田中譲二,西森鶴,240.0
199854042609,2,1,1,カウンターアタック,牡8,57,西川敏弘,2:25.8,1.1/2,,,---,1,443(0),[地]大関吉明,弘田明博,84.0
199854042609,3,7,7,デルタフォース,牡8,57,中西達也,2:25.8,クビ,,,---,2,466(+6),[地]浜田隆憲,岡林鐵山,48.0
199854042609,4,4,4,フジノパリジャン,牡7,57,花本正三,2:26.0,1,,,---,6,493(0),[地]川嶋順助,川内敬子,36.0
199854042609,5,3,3,ブルーポジション,牡5,57,中越豊光,2:27.1,5,,,---,4,453(+9),[地]東原己俊,山崎信義,24.0
199854042609,6,8,9,クロシオボーイ,牡5,57,倉兼育康,2:27.3,1,,,---,9,431(-6),[地]打越初男,川村正一,
199854042609,7,6,6,ホシノバトル,牡8,57,鷹野宏史,2:27.6,1.1/2,,,---,6,459(+2),[地]浜田隆憲,川内敬子,
199854042609,8,5,5,タッカーヤング,牡10,57,田中守,2:27.7,1/2,,,---,5,512(+8),[地]打越初男,片田靜惠,
199854042609,9,2,2,イソノヒット,牡8,57,北野真弘,2:27.7,クビ,,,---,8,465(-9),[地]土居高知,隅田勝利,
199855042601,1,6,6,タイヤランサー,牝4,55,長田進仁,1:30.1,,4-4-4-3,,---,4,454(0),[地]下田泰広,河田和子,46.0
199855042601,2,4,4,コウエイスペキュラ,牝4,55,土井道隆,1:30.2,1/2,2-2-2-2,,---,6,486(+5),[地]河津徳幸,伊東政清,18.4
199855042601,3,1,1,サンリバティー,牝4,55,川野幸治,1:30.6,2,1-1-1-1,,---,4,420(-1),[地]草野巧,小山昭博,11.5
199855042601,4,8,8,プライムシャドウ,牝4,52,岡元隆太,1:30.7,クビ,7-6-5-5,,---,3,422(-7),[地]九日俊光,波多江豊,6.9
199855042601,5,5,5,ムーンシラオキ,牝4,55,三小田幸,1:30.9,1,5-5-6-6,,---,1,450(0),[地]池田及也,木稲安則,4.6
199855042601,6,8,9,トートトクィーン,牝4,55,中川竜馬,1:30.9,クビ,3-3-3-4,,---,8,429(-3),[地]中川辰彦,木村スガ子,
199855042601,7,7,7,フナツエンジェル,牝4,55,井手勇次,1:31.1,3/4,8-7-8-8,,---,7,422(+15),[地]徳吉義己,横山秀利,
199855042601,8,3,3,リンデンアスカ,牝4,55,吉田順治,1:31.4,1.1/2,6-8-7-7,,---,2,456(0),[地]東美義,林田秋利,
199855042601,9,2,2,オミネワカクサ,牝4,55,下條知之,1:31.8,2,9-9-9-9,,---,9,405(-20),[地]飯島美智,水島護,
199855042605,1,2,2,アウトオブアメリカ,牡6,56,大垣敏夫,1:33.7,,1-1-1-1,,---,6,471(+1),[地]川田孝好,木稲直美,48.0
199855042605,2,8,9,フジノステキ,牝5,55,安楽成秀,1:34.3,3,4-3-3-2,,---,9,420(+11),[地]草野巧,広松重久,19.2
199855042605,3,4,4,ジーピーサリー,牝6,54,若林利道,1:34.6,1.1/2,6-6-6-4,,---,7,452(+8),[地]山田義人,広松一義,12.0
199855042605,4,7,7,エイティシスター,牝5,52,岡元隆太,1:34.9,1.1/2,7-5-5-5,,---,1,414(+8),[地]九日俊光,伊藤正男,7.2
199855042605,5,6,6,キョウシンダンサー,牡7,56,真島正徳,1:34.9,クビ,8-8-8-9,,---,8,423(+4),[地]山下定文,緒方幸利,4.8
199855042605,6,1,1,ランヤリュウ,牡7,56,川野幸治,1:35.4,2.1/2,5-7-7-6,,---,2,480(-6),[地]古賀光範,関伸一,
199855042605,7,5,5,マルゲングレート,牝6,55,長田進仁,1:35.6,1,9-9-9-8,,---,5,431(-7),[地]下田泰広,金子愿二,
199855042605,8,8,8,コノミリーダ,牝5,55,三小田幸,1:35.9,1.1/2,2-2-2-3,,---,4,510(-4),[地]中野博,藤田武正,
199855042605,9,3,3,シャークドライバー,牝5,55,中川竜馬,1:37.3,7,3-4-4-7,,---,2,409(+2),[地]中川辰彦,鳥飼慶一,
199855042602,1,8,8,インザフューチャー,牝5,55,長田進仁,1:27.1,,1-1-1-1,,---,1,456(+12),[地]下田泰広,河田和子,38.0
199855042602,2,4,4,マルシンバンブ,牝5,55,吉原正和,1:27.4,1.1/2,3-2-2-2,,---,3,447(+6),[地]手島豊,石丸シズマ,15.2
199855042602,3,6,6,オーゴンシャネル,牡5,56,山下貴光,1:27.6,1,7-7-5-4,,---,7,531(+5),[地]西久保政,永松ミツ子,9.5
199855042602,4,2,2,ガリバー,牡5,56,古川哲也,1:27.6,クビ,2-3-3-3,,---,2,467(+24),[地]九日俊光,波多江豊,5.7
199855042602,5,1,1,ビンゴゴールド,牡6,56,成松修一,1:29.1,8,8-8-8-6,,---,8,480(-5),[地]吉田昭,木稲直美,3.8
199855042602,6,5,5,トワノムテキ,牝5,55,中川竜馬,1:29.1,ハナ,5-5-7-7,,---,6,491(-5),[地]中川辰彦,鳥飼慶一,
199855042602,7,7,7,ムテキビクトリー,牝5,55,山口勲,1:29.4,1.1/2,6-4-4-5,,---,5,433(+3),[地]山下清,野口幸八,
199855042602,8,3,3,キングチャンス,牡5,56,井手勇次,1:29.9,2.1/2,4-6-6-8,,---,4,431(+6),[地]松岡重巳,江口光徳,
199855042607,1,4,4,ランヤエブロス,牝6,52,新原健伸,1:32.4,,6-6-5-3,,---,6,445(+5),[地]古賀光範,関伸一,60.0
199855042607,2,1,1,ミスターニイヴァス,牡5,56,川野幸治,1:32.4,クビ,7-7-6-4,,---,1,466(+4),[地]大島静夫,村上勝治,24.0
199855042607,3,2,2,ファーストアルバム,牡7,56,吉田順治,1:33.1,4,1-2-2-1,,---,5,488(-6),[地]山下清,野口幸八,15.0
199855042607,4,3,3,コウエイラシアン,牡4,53,岡元隆太,1:33.4,1.1/2,5-5-3-5,,---,4,458(+2),[地]九日俊光,伊東政清,9.0
199855042607,5,8,8,リバティーターフ,牡7,56,土井道隆,1:33.7,1.1/2,4-1-1-2,,---,2,519(+14),[地]中川辰彦,手嶋利治,6.0
199855042607,6,6,6,イチエイオーカン,牡7,56,山口勲,1:34.2,2.1/2,9-9-8-6,,---,7,447(+4),[地]山下清,松井政治,
199855042607,7,8,9,ホクセツイーグル,セ8,56,中川竜馬,1:34.3,1/2,8-8-9-8,,---,3,483(+1),[地]中川辰彦,松原利男,
199855042607,8,7,7,バンブーヒリュウ,牡7,56,下條知之,1:34.5,3/4,3-4-7-7,,---,8,518(-2),[地]西岡龍三,野田トシ子,
199855042607,9,5,5,ハカタデンセツ,牝5,55,三井邦夫,1:35.6,6,2-3-4-9,,---,9,464(-8),[地]横尾末男,安徳義則,
199855042608,1,3,3,ラストフォーモサ,牡4,56,古川哲也,2:00.0,,2-1-1-1,,---,1,452(0),[地]池田及也,木稲安則,120.0
199855042608,2,1,1,グリーンシンサク,牡4,56,北村欣也,2:02.0,大,3-3-3-3,,---,3,440(0),[地]津野正浬,小部芳子,48.0
199855042608,3,4,4,ミスメイゲキ,牝4,55,大垣敏夫,2:02.3,1.1/2,1-2-2-2,,---,4,411(+3),[地]川田孝好,下津浦盛幸,30.0
199855042608,4,2,2,ナイストミタカラ,牝4,55,三小田幸,2:02.6,1.1/2,7-7-4-4,,---,8,467(+7),[地]中野博,吉岡信子,12.0
199855042608,5,7,7,トウショウハッシ,牝4,55,吉原正和,2:02.8,1,5-5-6-6,,---,6,453(+13),[地]手島豊,中山文子,6.0
199855042608,6,6,6,ピュアー,牝4,55,吉田順治,2:03.1,1.1/2,4-4-5-5,,---,2,423(-5),[地]東美義,村田裕子,
199855042608,7,8,8,グレートローゼン,牡4,56,山口勲,2:04.5,7,6-6-7-7,,---,5,465(-10),[地]山下清,川上美利,
199855042608,8,5,5,グリーンジャガー,牡4,56,福井慎也,2:04.6,クビ,8-8-8-8,,---,7,432(+10),[地]津野正浬,小部芳子,
199855042606,1,6,6,ロータリーミラクル,牡7,56,北村欣也,1:32.4,,3-3-3-3,,---,1,523(-1),[地]的場信弘,長谷川正教,58.0
199855042606,2,8,9,ファルシオン,牝5,55,成松修一,1:32.4,クビ,2-2-2-2,,---,3,430(-6),[地]吉田昭,木稲直美,23.2
199855042606,3,1,1,ブリンクマンシップ,牡6,56,吉田順治,1:33.1,4,4-5-5-6,,---,7,473(+4),[地]東美義,平田一雄,14.5
199855042606,4,4,4,カズノオージャ,牡6,56,山口勲,1:33.1,ハナ,1-1-1-1,,---,2,495(0),[地]的場信弘,今津敏美,8.7
199855042606,5,8,10,バブルガムキラー,牡5,56,真島正徳,1:33.1,ハナ,7-4-4-4,,---,6,471(0),[地]山田義人,林田秋利,5.8
199855042606,6,7,8,ワイエスワン,牝4,52,新原健伸,1:33.4,1.1/2,5-6-6-5,,---,8,414(+2),[地]上川薫,浜島次男,
199855042606,7,7,7,ユメロード,牡4,56,鮫島克也,1:33.5,3/4,8-7-7-7,,---,4,459(-3),[地]大島静夫,広松重久,
199855042606,8,3,3,ダイヤアラジン,牡6,56,権藤学,1:33.6,1/2,10-10-8-8,,---,5,467(-3),[地]河津徳幸,田原三男,
199855042606,9,2,2,シンチャンリッチ,牡6,56,三小田幸,1:34.1,2.1/2,9-9-10-9,,---,9,460(+3),[地]横尾末男,今村保徳,
199855042606,10,5,5,レインボーターフ,牡6,56,中川竜馬,1:34.4,1.1/2,6-8-9-10,,---,10,500(+9),[地]中川辰彦,横山正一,
199855042603,1,2,2,ツツミクイーン,牝6,55,下條知之,1:36.2,,7-7-6-4,,---,8,454(-4),[地]横尾末男,河村英作,40.0
199855042603,2,1,1,スピードターボー,牝5,55,福井慎也,1:36.8,3,4-5-3-3,,---,5,463(-4),[地]松岡重巳,加藤二六,16.0
199855042603,3,4,4,ハマノアンサー,牝5,52,新原健伸,1:37.2,2,3-3-4-5,,---,2,438(+2),[地]上川薫,浜島次男,10.0
199855042603,4,8,8,コルドバジャパン,牝5,55,土井道隆,1:37.2,アタマ,2-2-2-2,,---,1,458(+4),[地]河津徳幸,伊藤正男,6.0
199855042603,5,7,7,マツノスカレー,牡5,56,三井邦夫,1:37.4,3/4,5-4-7-7,,---,7,490(0),[地]鮫島勉,松井政治,4.0
199855042603,6,3,3,イッセイルッキー,牝5,55,長田進仁,1:37.4,クビ,1-1-1-1,,---,4,432(-6),[地]徳吉義己,吉村誠,
199855042603,7,6,6,フォートリュウエイ,牝5,55,吉原正和,1:37.5,クビ,6-6-5-6,,---,3,426(+2),[地]手島豊,木稲サユリ,
199855042603,8,5,5,ワールドウオーズ,牡6,56,鶴田知久,1:37.7,1,8-8-8-8,,---,6,419(-1),[地]岩本正清,木稲直美,
199855042604,1,7,7,フランダーズクイン,牝4,52,新原健伸,1:34.8,,1-1-1-1,,---,1,435(-1),[地]東美義,平田一雄,52.0
199855042604,2,8,8,ナントウエタニティ,セ4,56,北村欣也,1:35.0,1,3-2-2-2,,---,4,422(+12),[地]山田勇,馬場良一,20.8
199855042604,3,3,3,ハカタレインボー,牡4,56,真島正徳,1:35.8,4,5-5-5-4,,---,5,444(-6),[地]山田義人,高野英博,13.0
199855042604,4,1,1,ライディーン,牡4,53,岡元隆太,1:36.1,1.1/2,8-8-8-8,,---,6,423(-2),[地]九日俊光,末松勝,7.8
