Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200055022708,4,7,9,ナイキシャトル,牡4,56,真島正徳,1:58.5,クビ,5-5-3-4,,---,1,460(-2),[地]真島元徳,広松一義,22.5
200055022708,5,7,10,カノヤチグサ,牝4,55,川野幸治,1:59.6,6,12-12-12-12,,---,4,417(+4),[地]九日俊光,神田アヤ子,15.0
200055022708,6,6,8,シルバータイタン,牡4,56,山下貴光,2:00.1,2.1/2,11-11-10-9,,---,11,433(+5),[地]池田及也,木稲安則,
200055022708,7,6,7,ホクエツプレス,牡4,56,三井邦夫,2:00.6,2.1/2,6-6-11-8,,---,7,456(+5),[地]横尾末男,原田禎浩,
200055022708,8,2,2,グレイトジョイ,牡4,56,吉田順治,2:00.9,1.1/2,10-10-9-6,,---,5,494(+1),[地]松岡重巳,坂本忠教,
200055022708,9,8,12,カントリーロード,牡4,56,三小田幸,2:01.2,1.1/2,8-8-8-7,,---,12,466(+3),[地]池田及也,木稲安則,
200055022708,10,5,6,タイセイウルフ,牡4,56,長田進仁,2:01.2,クビ,4-4-7-10,,---,9,446(+6),[地]飯島美智,市耒昭,
200055022708,11,4,4,モエギノコバン,牡4,56,山口勲,2:01.7,2.1/2,3-3-4-11,,---,8,438(+2),[地]鮫島勉,西見宴松,
200055022708,12,1,1,オリオンザサンサン,牡4,56,権藤学,2:02.3,3,1-1-1-2,,---,10,495(+7),[地]西岡龍三,日浦桂子,
200056022704,1,6,6,サンユウコスモ,牡6,56,新町充寿,1:35.1,,7-7-7-3,,---,7,448(+3),[地]古沢清次,田上勝雄,29.0
200056022704,2,8,8,キタサンラブ,牝6,55,吉田隆二,1:35.4,1.1/2,5-5-5-1,,---,3,442(0),[地]伊豆嘉一,堀栄一,11.6
200056022704,3,1,1,スズノクイン,牝5,52,後藤孝鎮,1:36.0,3,1-1-1-1,,---,4,438(+4),[地]江島松二,坂本悦生,5.8
200056022704,4,3,3,ナカノフドウ,牝7,52,細原邦央,1:36.2,1,5-4-6-5,,---,5,440(+4),[地]福島幸広,中村義子,3.8
200056022704,5,2,2,ノボルトップ,牝6,55,牧野孝光,1:36.3,1/2,9-8-8-7,,---,6,432(0),[地]江島松二,坂本悦生,2.0
200056022704,6,7,7,キリシマオー,セ5,56,西村栄喜,1:36.3,ハナ,1-3-3-6,,---,1,431(-5),[地]福島幸広,土屋君春,
200056022704,7,4,4,ダイメイリボン,牝6,55,田中隆仁,1:36.4,1/2,8-8-9-6,,---,9,410(-2),[地]副島義弘,宮本孝一,
200056022704,8,8,9,カズミノル,牝6,52,田島宗典,1:36.7,1.1/2,4-6-4-9,,---,8,464(-2),[地]大久保真,上村實,
200056022704,9,5,5,カミノライジン,牡5,56,古泉悟,1:37.1,2,1-2-2-7,,---,2,441(-2),[地]古沢清次,上国料藤春,
200055022709,1,8,10,トチノグレイス,牡5,54,下條知之,2:03.7,,9-10-6-5,,---,1,432(+5),[地]西久保政,吉田光徳,200.0
200055022709,2,6,6,スターオブワールド,牝7,53,鮫島克也,2:04.0,1.1/2,8-7-8-7,,---,2,445(+6),[地]手島勝利,光安了,70.0
200055022709,3,8,11,アシュラトウショー,牡7,54,吉原正和,2:04.0,ハナ,7-8-9-9,,---,3,481(-3),[地]飯島美智,目野明道,40.0
200055022709,4,7,9,ミツヤヒーロー,牡8,54,権藤学,2:04.2,1,6-6-5-6,,---,4,514(+2),[地]徳吉義己,遠藤重徳,30.0
200055022709,5,1,1,フブキベル,牡8,55,川野幸治,2:04.5,1.1/2,1-1-1-1,,---,10,503(+2),[地]鮫島勉,鋤元節夫,20.0
200055022709,6,7,8,ワンダーチケット,牡6,54,三井邦夫,2:04.6,クビ,4-4-4-2,,---,5,488(+5),[地]西岡龍三,日浦桂子,
200055022709,7,4,4,トウホクシルバー,牡8,55,新原健伸,2:04.6,クビ,11-11-11-8,,---,11,489(0),[地]東美義,竹原孝昭,
200055022709,8,6,7,アトミックボンバー,牡6,54,長田進仁,2:04.8,1,10-9-10-10,,---,7,515(+2),[地]下田泰広,松本真一,
200055022709,9,2,2,オオエエイカン,牡7,55,北村欣也,2:05.3,2.1/2,3-3-3-3,,---,8,453(-2),[地]山田勇,吉田健蔵,
200055022709,10,3,3,グレートマルゼン,牡9,55,山口勲,2:05.6,1.1/2,2-2-2-4,,---,6,485(0),[地]山下清,川上美利,
200055022709,11,5,5,グレートソルジャー,牝8,53,倉富隆一,2:06.0,2,5-5-7-11,,---,9,486(0),[地]山下清,川上美利,
200055022710,1,3,3,タイドーム,牡6,56,吉原正和,1:32.9,,4-3-3-3,,---,2,486(-1),[地]手島豊,中山喜久子,72.0
200055022710,2,4,4,ワンダーサイレンス,牡6,56,鮫島克也,1:33.3,2,2-2-2-4,,---,1,498(+1),[地]西岡龍三,日浦桂子,28.8
200055022710,3,5,5,ヒカリフレンチ,牡7,56,川野幸治,1:33.5,1,6-6-6-5,,---,4,458(+7),[地]古賀光範,野口幸八,14.4
200055022710,4,1,1,ショウワハッピー,牝7,55,山口勲,1:33.6,1/2,1-1-1-1,,---,5,501(+1),[地]手島勝利,田中清美,10.8
200055022710,5,8,10,モーメントヤナギ,牡6,56,権藤学,1:33.7,1/2,8-8-8-7,,---,8,439(+1),[地]川田利美,下川明,7.2
200055022710,6,6,6,ダイコウニセイ,牡5,56,北村欣也,1:33.7,クビ,3-4-4-1,,---,3,513(-4),[地]武藤敏明,広松義則,
200055022710,7,8,9,サンタリーフ,牡5,56,吉田順治,1:33.9,3/4,5-5-5-6,,---,6,458(-1),[地]河津徳幸,佐々木孝之,
200055022710,8,7,7,ユートテイオー,牡7,55,亀井洋司,1:34.7,4,10-9-9-9,,---,8,481(+9),[地]横尾末男,鈴木秀二,
200055022710,9,2,2,ヒデダンサー,牝6,55,三井邦夫,1:34.8,1/2,7-7-7-8,,---,10,430(-6),[地]鮫島勉,野口幸八,
200055022710,10,7,8,ワイエスワン,牝6,55,新原健伸,1:34.9,3/4,9-10-10-10,,---,7,433(-5),[地]上川薫,浜島次男,
200056022706,1,2,2,タヤスマイサニー,牝5,55,牧野孝光,1:33.9,,1-1-1-1,,---,2,450(+7),[地]平山良一,中村篤,33.0
200056022706,2,8,9,アイノエクスプレス,牡6,56,吉井浩和,1:34.0,1/2,5-4-3-2,,---,3,454(+6),[地]平山良一,井門敏雄,13.2
200056022706,3,7,7,シャンハイダイオー,セ6,53,田島宗典,1:34.2,1,3-3-4-3,,---,9,494(+3),[地]大久保真,河越武治,6.6
200056022706,4,8,8,キンコープリティー,牝7,55,中島裕明,1:34.5,1.1/2,3-5-4-8,,---,8,456(0),[地]畑田修治,最勝寺俊治,4.3
200056022706,5,6,6,サンワンジョオー,牝5,55,新町充寿,1:34.7,1,7-7-7-7,,---,4,430(+10),[地]畑田修治,上村利弘,2.3
200056022706,6,3,3,アスクゴーイング,牡7,53,林陽介,1:34.8,1/2,6-6-6-5,,---,4,460(+4),[地]崎谷彦司,武藤昌子,
200056022706,7,1,1,アズマターボー,牡7,56,西村栄喜,1:34.9,クビ,9-9-9-9,,---,7,433(0),[地]松島寿,東広美,
200056022706,8,5,5,マイウエイフリー,セ7,56,橋本幸次,1:35.1,1,2-2-2-3,,---,1,469(0),[地]工藤栄一,狩野律子,
200056022706,9,4,4,フミノショウリ,牡7,56,田中隆仁,1:35.1,ハナ,8-8-8-8,,---,6,454(-1),[地]佐伯茂樹,谷二,
200056022708,1,3,3,ヨシノメモリー,牡5,56,橋本幸次,1:38.6,,5-5-3-3,,---,1,464(0),[地]佐伯茂樹,安徳義則,80.0
200056022708,2,7,7,シロキタスパート,牡7,56,新町充寿,1:39.0,2,2-2-2-1,,---,4,496(-4),[地]矢ケ部徹,平田優,32.0
200056022708,3,6,6,タケカシンイチロウ,牡7,56,吉田隆二,1:39.2,1,1-1-1-2,,---,4,468(-2),[地]松島寿,東広美,16.0
200056022708,4,5,5,トウコン,牡7,56,吉井浩和,1:39.6,2,8-8-8-9,,---,2,506(-6),[地]平山良一,吉橋計,10.4
200056022708,5,1,1,ポットスペシャル,牡9,53,田島宗典,1:39.7,1/2,4-4-5-6,,---,3,500(+3),[地]宇都宮徳,清原和雄,5.6
200056022708,6,4,4,キヨラカラッキー,牡7,53,後藤孝鎮,1:39.7,アタマ,3-3-3-5,,---,9,498(0),[地]中尾信一,平賀修二,
200056022708,7,2,2,ブイマイン,牡8,56,牧野孝光,1:39.8,クビ,6-6-6-4,,---,6,480(0),[地]副島義弘,木村麟太郎,
200056022708,8,8,9,ピアメイプル,牝8,55,古泉悟,1:40.0,1,9-9-10-8,,---,8,484(-10),[地]幣旗吉昭,金重勝次郎,
200056022708,9,8,10,テンセイシェーバー,牡8,53,細原邦央,1:40.1,1/2,10-10-9-7,,---,9,452(-8),[地]大久保真,河越武治,
200056022708,10,7,8,キタノメリー,牝7,55,田中隆仁,1:40.8,4,7-7-7-10,,---,7,412(0),[地]坂本彰,益田隆丸,
200057022701,1,4,4,ササノウインド,牡4,55,有馬澄男,1:29.4,,2-2-2-2,,---,1,450(-4),[地]鋤田嵩,岩丸武昭,16.0
200057022701,2,1,1,デュエル,牡5,56,石川浩文,1:29.7,1.1/2,4-4-3-3,,---,2,520(-6),[地]小林弘幸,村田裕子,5.6
200057022701,3,2,2,マヤノシンキロク,牝4,54,森田直哉,1:30.2,2.1/2,1-1-1-1,,---,3,400(0),[地]高田豊治,吉冨幸吉,2.1
200057022701,4,3,3,マルゼンステージ,牡5,56,桜木英喜,1:30.5,1.1/2,6-7-6-5,,---,5,460(+8),[地]中尾則行,井上義政,1.1
200057022701,5,6,6,カネキビーナス,牝4,54,高山伸一,1:30.8,1.1/2,5-5-5-4,,---,4,394(-6),[地]村山二男,加耒幸生,
200057022701,6,5,5,ニシノユキヒメ,牝4,54,細川直人,1:33.2,大,7-6-7-6,,---,5,392(+4),[地]清水保男,森本勝則,
200057022701,7,7,7,ノムラエンゼル,牝4,53,小田部雪,1:33.3,1/2,3-3-4-7,,---,5,374(-6),[地]畠中功,中尾征子,
200057022703,1,8,8,ベストピーチ,牝7,54,杉村一樹,1:28.2,,2-2-2-2,,---,5,396(-4),[地]杉本和之,末広善司,16.0
200057022703,2,2,2,ミスキリヒコウ,牝5,54,尾林幸彦,1:28.8,3,1-1-1-1,,---,1,422(-6),[地]杉本和之,中山文子,5.6
200057022703,3,6,6,ムサシボウチカラ,牡7,56,有馬澄男,1:28.9,1/2,7-6-5-4,,---,3,468(+12),[地]鋤田嵩,岩丸武昭,2.1
200057022703,4,8,9,ツキガタリュウ,牝7,54,下田雅晴,1:29.0,1/2,5-5-3-3,,---,6,400(+2),[地]鋤田嵩,首藤義雄,1.1
200057022703,5,4,4,エルビスボーイ,牡8,56,細川直人,1:29.7,3,9-9-9-8,,---,8,450(-2),[地]清水保男,吉野政敏,
200057022703,6,1,1,タイムセイラン,牝7,54,高山伸一,1:30.3,3,3-3-4-5,,---,2,460(-6),[地]村山二男,肥喜里和隆,
200057022703,7,7,7,ゴールドファン,牡9,56,服部茂史,1:31.0,3,4-4-6-6,,---,4,470(-4),[地]中尾則行,中尾征子,
200057022703,8,3,3,マサルサニー,牡6,56,笠田敏勝,1:31.1,1/2,8-7-8-9,,---,7,432(+2),[地]中村清,上田けい子,
200057022703,9,5,5,サンブール,牡6,56,桜木英喜,1:31.4,1.1/2,6-8-7-7,,---,9,440(0),[地]中山朝雄,武藤兼吉,
200056022710,1,7,7,センターバース,牡6,56,吉留孝司,1:32.8,,5-6-5-6,,---,8,473(+3),[地]吉村務,中野優,40.0
200056022710,2,4,4,ニホンピロセイント,牝5,55,吉井浩和,1:32.8,アタマ,1-2-2-2,,---,1,454(-8),[地]吉村務,小林保一,16.0
200056022710,3,1,1,グレイトスピアー,牡6,56,橋本幸次,1:32.9,1/2,1-1-1-1,,---,5,481(-2),[地]工藤栄一,上妻鉄之助,8.0
200056022710,4,5,5,サホロロータリー,牝7,52,後藤孝鎮,1:33.0,1/2,7-8-8-5,,---,4,453(-8),[地]中尾信一,西見宴松,5.2
200056022710,5,2,2,ジュベルエース,牡8,56,田中隆仁,1:33.1,1/2,6-4-5-3,,---,8,443(0),[地]宇都宮徳,谷崎友寿,2.8
200056022710,6,3,3,キンザンユタカオー,牡6,56,岩本清隆,1:33.1,ハナ,9-9-10-7,,---,3,526(-4),[地]崎谷彦司,馬場喜己,
200056022710,7,7,8,ミネハル,牡5,56,牧野孝光,1:33.3,1,3-3-3-4,,---,2,443(+1),[地]幣旗吉治,林豊雄,
200056022710,8,6,6,タヤスシャンツェ,牡5,53,細原邦央,1:33.5,1,7-8-7-8,,---,5,463(-5),[地]平山良一,上野康,
200056022710,9,8,10,タシロポピー,牡10,56,新町充寿,1:33.7,1,4-4-4-9,,---,7,442(-3),[地]幣旗吉昭,坂東島繁藤,
200056022710,10,8,9,ビックフォーラム,牝6,55,西村栄喜,1:34.5,4,10-9-10-10,,---,8,480(0),[地]副島義弘,木村麟太郎,
200057022704,1,7,7,オヒメサマ,牝4,54,森田直哉,1:29.4,,1-1-1-1,,---,1,444(+2),[地]高田豊治,大迫久美子,16.0
200057022704,2,3,3,サプライズパーティ,牝5,54,尾林幸彦,1:29.8,2,6-5-4-2,,---,3,400(-2),[地]杉本和之,宮本貞信,5.6
200057022704,3,6,6,ホワイトタッチ,牡4,55,石川浩文,1:30.1,1.1/2,3-3-3-3,,---,2,508(0),[地]小林弘幸,木稲直美,2.1
200057022704,4,5,5,サクセスファイブ,牡5,56,桜木英喜,1:30.5,2,4-4-5-4,,---,5,442(+4),[地]中尾則行,杉本一繁,1.1
200057022704,5,1,1,マリーローラン,牝5,54,下田雅晴,1:33.0,大,7-7-6-6,,---,7,446(0),[地]小笠原保,田中敏,
200057022704,6,4,4,サークルロマン,牝4,54,杉村一樹,1:33.6,3,2-2-2-5,,---,6,372(-6),[地]杉本和之,三宮重利,
200057022704,7,2,2,ホシノトップロード,牝4,54,高山伸一,1:34.2,3,5-6-7-7,,---,4,404(0),[地]村山二男,吉冨幸吉,
200056022709,1,7,7,タツジョオウ,牝4,56,中島裕明,1:42.9,,1-2-2-1,,---,1,437(+3),[地]畑田修治,前迫辰雄,100.0
200056022709,2,6,6,アカネフジ,牝4,55,西村栄喜,1:43.0,1/2,1-1-1-1,,---,2,460(-6),[地]福島幸広,岡元春義,40.0
200056022709,3,3,3,キンポースター,牡4,56,吉留孝司,1:43.3,1.1/2,5-5-5-3,,---,3,461(+11),[地]後藤禎文,坂口千尋,20.0
200056022709,4,2,2,クニノシンゲキ,牡4,56,新町充寿,1:43.5,1,8-8-7-5,,---,10,380(+4),[地]古沢清次,国料才造,13.0
200056022709,5,1,1,チャンスナンバー,牡4,56,吉井浩和,1:43.8,1.1/2,10-9-9-8,,---,8,404(+6),[地]中尾信一,工藤信夫,7.0
200056022709,6,7,8,フェアハート,牝4,55,牧野孝光,1:44.5,4,4-4-4-4,,---,4,452(0),[地]吉村務,岩本富昭,
200056022709,7,8,10,カツヒロヒメ,牝4,55,古泉悟,1:46.4,大,1-3-3-9,,---,6,446(+2),[地]和田正美,中神一男,
200056022709,8,5,5,スマイルトップ,牝4,52,田島宗典,1:46.5,クビ,7-7-7-7,,---,5,418(0),[地]大久保真,工藤信夫,
200056022709,9,8,9,シャインフジサキ,牝4,55,吉田隆二,1:46.8,1.1/2,6-6-5-10,,---,8,388(+6),[地]伊豆嘉一,福田初男,
200056022709,10,4,4,バレントーン,牡4,56,橋本幸次,1:47.8,5,9-9-11-10,,---,6,448(-8),[地]飯島雄治,山口隆介,
200057022702,1,7,7,センエイコウ,牡5,56,尾林幸彦,1:27.4,,1-1-1-1,,---,1,440(+4),[地]杉本和之,杉本一繁,16.0
200057022702,2,6,6,ブレイブパレード,牝5,54,石川浩文,1:27.5,1/2,2-2-2-2,,---,2,414(-4),[地]漆島義広,畑迫強,5.6
200057022702,3,5,5,オカノライジン,牝5,54,森田直哉,1:27.6,1/2,3-3-3-3,,---,3,408(+2),[地]高田豊治,岡田一彦,2.1
200057022702,4,4,4,エクスプローラー,牝5,54,杉村一樹,1:28.8,6,5-7-4-4,,---,5,434(0),[地]杉本和之,伊藤博文,1.1
200057022702,5,2,2,ケンクラージュ,牡6,56,服部茂史,1:28.9,1/2,6-5-6-6,,---,5,442(-2),[地]中尾則行,中西健造,
200057022702,6,3,3,マルフジリンデン,牝4,54,有馬澄男,1:29.0,1/2,4-6-7-7,,---,7,392(+2),[地]鋤田嵩,藤園昭,
200057022702,7,1,1,ダイメイドリーム,牡6,56,安東章,1:29.6,3,7-4-5-5,,---,3,424(0),[地]畠中功,松田清子,
200056022707,1,6,6,タイボルカノ,牡7,53,林陽介,1:33.5,,6-6-5-2,,---,7,468(-2),[地]和田正美,津村達矢,35.0
200056022707,2,8,8,フジノメロディ,牡6,53,細原邦央,1:33.5,ハナ,5-5-3-1,,---,4,468(+3),[地]工藤栄一,曽我文雄,14.0
200056022707,3,4,4,オーアソシルバー,セ6,56,古泉悟,1:34.1,3,8-7-7-5,,---,6,460(0),[地]吉村務,村山義雄,7.0
200056022707,4,3,3,カシノショウリュウ,牡5,56,吉田隆二,1:34.2,1/2,4-4-5-5,,---,1,506(+6),[地]江島松二,柏木務,4.5
200056022707,5,7,7,ノースヘルメス,牡6,53,後藤孝鎮,1:34.2,アタマ,1-2-1-2,,---,2,466(-4),[地]伊豆嘉一,加藤二六,2.4
200056022707,6,1,1,ロマンオトメ,牝6,55,西村栄喜,1:34.4,1,3-3-3-2,,---,5,404(+4),[地]飯島雄治,小林良助,
200056022707,7,5,5,スターペストム,牡7,56,吉留孝司,1:35.6,6,7-7-8-8,,---,3,482(+4),[地]佐伯茂樹,河野和香子,
200056022707,8,2,2,リバーノーベル,牝8,55,田中隆仁,1:36.4,4,2-1-1-7,,---,8,450(+5),[地]大久保真,河越武治,
200057022705,1,5,5,サッタークリーク,牡5,56,桜木英喜,1:26.5,,1-1-1-1,,---,2,444(0),[地]漆島義広,渡辺晧二,16.0
200057022705,2,7,7,ヒシトッパー,セ5,56,有馬澄男,1:26.8,1.1/2,4-4-3-2,,---,1,444(+4),[地]清水保男,田中良一,5.6
200057022705,3,1,1,ローレルウインダム,牡5,56,安東章,1:27.3,2.1/2,6-7-7-5,,---,6,480(-2),[地]梛野誠司,藤井高司,2.1
200057022705,4,6,6,ギガバイト,牡6,56,細川直人,1:27.8,2.1/2,7-6-5-3,,---,4,458(-2),[地]小笠原保,西守明治,1.1
200057022705,5,8,8,サポートワールド,牝5,54,杉村一樹,1:28.0,1,3-5-6-7,,---,5,410(-2),[地]杉本和之,松田清子,
200057022705,6,4,4,サクタロウ,牡7,56,尾林幸彦,1:28.1,1/2,2-2-4-6,,---,3,464(+4),[地]杉本和之,杉本一繁,
200057022705,7,3,3,リードムラマサ,牝5,54,下田雅晴,1:28.2,1/2,5-3-2-4,,---,6,410(-2),[地]中山朝雄,田村誠,
200057022705,8,2,2,ダイコービンゴ,牡5,56,石川浩文,1:29.4,6,8-8-8-8,,---,6,498(+4),[地]矢野久美,高野勲,
