Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
199744101104,3,4,4,シューワリーダー,牝4,53,藤江昭徳,1:39.3,4,,,---,7,460(-1),[地]荒居貴美,,34.8
199744101104,4,7,7,ケイアイスラッシュ,牡4,54,脇本一幸,1:39.6,1.1/2,,,---,8,442(-5),[地]中村健二,,26.1
199744101104,5,8,9,ムーンシャドー,牝4,53,川本裕達,1:39.8,1,,,---,9,396(-2),[地]飯野貞次,,17.4
199744101104,6,5,5,ミントベル,牝4,53,鈴木啓之,1:40.0,1,,,---,4,480(+11),"[他]

柏木一夫",,
199744101104,7,6,6,ヒューストンキッズ,セ4,54,森下博,1:40.1,クビ,,,---,3,470(+4),[地]高柳恒男,,
199744101104,8,2,2,アヅマリンリン,牝4,53,内田博幸,1:40.4,1.1/2,,,---,5,422(-6),[地]赤間清松,,
199744101104,9,3,3,エスティーナーミー,牝4,53,鷹見浩,1:40.9,2.1/2,,,---,6,484(-4),[地]栗田裕光,,
199756101106,1,5,5,シゲルマジックサン,牝3,54,吉井浩和,1:30.3,,,,---,1,414(-2),[地]畑田修治,,75.0
199756101106,2,4,4,シゲルマジックドル,牝3,54,中島裕明,1:31.3,5,,,---,6,434(+3),[地]畑田修治,,30.0
199756101106,3,1,1,ランニングギフト,牝3,54,古泉悟,1:31.7,2,,,---,4,410(+8),[地]幣旗吉昭,,15.0
199756101106,4,2,2,オートリズム,牝3,54,橋本幸次,1:31.8,1/2,,,---,3,428(+2),[地]副島義弘,,9.7
199756101106,5,3,3,シゲルマジックバラ,牝3,54,吉田隆二,1:32.0,1,,,---,5,418(-5),"[他]

和田正美",,
199756101106,6,6,6,モチオアンサー,牝3,54,牧野孝光,1:32.5,2.1/2,,,---,2,476(-2),[地]幣旗吉治,,
199744101102,1,3,3,ダンディーユウジ,牡3,53,石崎隆之,1:18.3,,,,---,1,462(+6),"[他]

辻野豊",,204.0
199744101102,2,8,8,カネショウマサル,牡3,53,久保田信,1:18.4,1/2,,,---,4,454(+6),"[他]

竹山隆",,81.6
199744101102,3,7,7,パワーアップ,牡3,53,徳江涼,1:18.7,1.1/2,,,---,6,423(-3),"[他]

鈴木冨士",,40.8
199744101102,4,1,1,ジュリアン,牝3,53,本田健一,1:19.0,1.1/2,,,---,9,447(-2),[地]田村勝男,,30.6
199744101102,5,6,6,ミヤミラブリー,牝3,53,堀千亜樹,1:19.1,クビ,,,---,2,446(-3),"[他]

宮本康",,20.4
199744101102,6,8,9,ダイマツオーカン,牡3,53,内田博幸,1:19.1,ハナ,,,---,7,523(0),[地]蛯名末五,,
199744101102,7,2,2,トミケンマイスター,牝3,53,鈴木啓之,1:19.3,1,,,---,3,457(-1),"[他]

松浦備",,
199744101102,8,4,4,ギミアブレイク,牡3,51,本村直樹,1:19.8,2.1/2,,,---,5,435(-2),"[他]

庄子連兵",,
199744101102,9,5,5,カガノビジン,牝3,53,山田勝,1:20.2,2,,,---,8,454(-8),"[他]

香取和孝",,
199755101105,1,6,7,カシノダンディ,牡3,55,吉田順治,1:37.8,,,,---,2,462(+1),[地]山田勇,,60.0
199755101105,2,1,1,ボーイフレンド,牡3,55,北村欣也,1:37.8,クビ,,,---,1,461(+9),[地]山田勇,,24.0
199755101105,3,7,8,ユメロード,牡3,55,河津徳幸,1:39.1,7,,,---,9,478(+2),[地]大島静夫,,18.0
199755101105,4,7,9,スーパーオドロキ,牡3,55,鮫島克也,1:39.2,クビ,,,---,11,491(+5),[地]横尾末男,,9.0
199755101105,5,5,5,スプラッシュオー,牡3,55,川野幸治,1:39.2,ハナ,,,---,4,445(-2),"[他]

草野巧",,6.0
199755101105,6,8,10,コトブキガーデン,牡3,55,大垣敏夫,1:39.3,クビ,,,---,3,431(+9),"[他]

武藤敏明",,
199755101105,7,2,2,コウエイラシアン,牡3,55,東眞市,1:39.6,1.1/2,,,---,6,473(+3),[地]九日俊光,,
199755101105,8,3,3,ヤマトソブリン,牝3,54,吉原正和,1:39.7,3/4,,,---,5,424(-1),"[他]

武藤敏明",,
199755101105,9,8,11,マルゲンキング,牡3,55,三小田幸,1:39.8,クビ,,,---,7,453(+3),"[他]

池田及也",,
199755101105,10,4,4,タハラウオーリヤ,牝3,54,土井道隆,1:40.1,1.1/2,,,---,8,422(-4),"[他]

九日俊",,
199755101105,11,6,6,ヤマトベッピン,牝3,54,山口勲,1:42.5,大,,,---,10,409(-2),[地]鮫島勉,,
199754101110,1,8,8,ツエルクプリンス,牡10,55,中越豊光,1:45.9,,,,---,1,473(-7),"[他]

東原己俊",,60.0
199754101110,2,7,7,アッパークロス,牡9,55,竹崎大祐,1:46.0,クビ,,,---,5,493(-4),"[他]

宮路洋一",,21.0
199754101110,3,2,2,シルクビーナス,牝7,55,西内忍,1:46.1,1/2,,,---,3,432(+1),"[他]

能勢巌",,12.0
199754101110,4,4,4,ツキノキャメル,牡6,56,中西達也,1:46.4,1.1/2,,,---,2,480(-8),"[他]

細川忠義",,9.0
199754101110,5,3,3,アドマイヤシャープ,牡6,56,徳留康豊,1:46.5,クビ,,,---,4,461(+1),"[他]

松木啓助",,6.0
199754101110,6,6,6,バンダムマーフィー,牡6,56,鷹野宏史,1:47.3,4,,,---,6,477(0),"[他]

別府真司",,
199754101110,7,5,5,ヤナヤ,牡9,52,古川文貴,1:47.7,2,,,---,7,462(0),"[他]

打越初男",,
199754101110,8,1,1,モガミキッカ,牡10,53,川添明弘,1:47.8,3/4,,,---,8,489(+4),"[他]

松木啓助",,
199735101004,1,6,6,スーパーチェスト,牝3,53,渡邉正彦,1:29.9,,,,---,1,469(-3),[地]佐藤利文,,260.0
199735101004,2,7,7,マルケイソニック,牡3,54,関本浩司,1:30.3,2,,,---,3,466(-2),[地]小野寺三,,91.0
199735101004,3,2,2,ギョクトーサン,牝3,53,晴山幹也,1:30.8,2.1/2,,,---,7,444(0),[地]城地藤男,,52.0
199735101004,4,1,1,マジックパレード,牡3,54,武豊,1:31.0,1,,,---,2,464(+10),[地]小西重征,,39.0
199735101004,5,3,3,フジノアマゾン,牝3,53,千田知幸,1:31.4,2,,,---,4,406(-3),[地]村上昌幸,,26.0
199735101004,6,5,5,ウツミフウジン,牝3,53,小林俊彦,1:31.5,クビ,,,---,5,495(0),[地]小林義明,,
199735101004,7,4,4,バトルグロリー,牡3,54,佐々木亜,1:31.8,1.1/2,,,---,6,448(+3),"[他]

瀬戸幸次",,
199735101008,1,4,4,アサクサジパング,牡5,57,村松学,1:41.1,,,,---,2,458(-5),[地]菅原右吉,,90.0
199735101008,2,8,8,サトヨフレンチオー,牡5,54,関本浩司,1:41.4,1.1/2,,,---,3,436(-3),[地]佐々木由,,31.5
199735101008,3,7,7,シルバーピーク,牡6,54,横山典弘,1:41.4,アタマ,,,---,4,501(+10),"[他]

櫻田勝男",,18.0
199735101008,4,2,2,グレイトオー,牡5,56,千田知幸,1:41.7,1.1/2,,,---,1,487(+5),[地]及川良春,,13.5
199735101008,5,6,6,シルバータイキ,セ5,54,阿部英俊,1:41.8,3/4,,,---,6,469(-1),[地]阿部時男,,9.0
199735101008,6,1,1,エイリスト,牡6,54,藤田伸二,1:41.9,3/4,,,---,5,501(+2),[地]村上昌幸,,
199735101008,7,3,3,セントマーブル,牡6,54,山本裕次,1:42.3,2,,,---,7,472(-5),"[他]

平澤芳三",,
199735101008,8,5,5,モーストリヘロー,牡8,54,伊藤康浩,1:43.9,8,,,---,8,463(-5),"[他]

千葉博次",,
199735101010,1,2,2,タイキシャーロック,牡6,56,横山典弘,1:36.2,,,,---,2,514(0),[東]土田稔,,"6,000.0"
199735101010,2,3,3,バトルライン,牡5,56,武豊,1:37.3,6,,,---,1,496(-10),[西]松田博資,,"2,400.0"
199735101010,3,6,8,ファッションショー,牝6,54,藤田伸二,1:38.0,4,,,---,4,476(+6),[西]山内研二,,"1,200.0"
199735101010,4,7,10,ロイヤルハーバー,牡8,56,草地保隆,1:38.3,1.1/2,,,---,6,518(-1),"[他]

遠藤陸夫",,900.0
199735101010,5,5,5,ミヤシロテュードオ,牡9,56,小林俊彦,1:38.6,1.1/2,,,---,9,483(+1),"[他]

櫻田新一",,600.0
199735101010,6,4,4,フジノカズサオー,牡7,56,畠山信一,1:38.9,1.1/2,,,---,10,523(+8),"[他]

平澤芳三",,
199735101010,7,8,12,ユウユウサンボーイ,牡10,56,三野宮通,1:39.0,1/2,,,---,12,494(+2),"[他]

遠藤陸夫",,
199735101010,8,6,7,シャマードシンボリ,牡10,56,佐藤雅彦,1:39.2,3/4,,,---,7,520(+1),"[他]

櫻田浩三",,
199735101010,9,1,1,ウエストサンボーイ,牡5,56,菅原勲,1:39.8,3,,,---,8,470(+11),[地]千葉博,,
199735101010,10,5,6,アマゾンオペラ,牡7,56,石崎隆之,1:39.8,ハナ,,,---,3,460(0),"[他]

出川己代",,
199735101010,11,7,9,マフィン,牝8,54,石井勝男,1:40.7,5,,,---,11,493(+12),"[他]

凾館喜弘",,
199735101010,12,8,11,マルブツブルボン,牡6,56,宇都英樹,1:42.1,7,,,---,5,499(+1),[地]斉藤弘光,,
199746101001,1,7,8,マキオハート,牝3,53,長嶋和彦,1:26.8,,,,---,4,450(+6),"[他]

喜多壽",,67.0
199746101001,2,3,3,ノースエアーポート,牡3,55,桑野等,1:27.2,2,,,---,1,449(-2),"[他]

鷹尾雄治",,23.4
199746101001,3,8,9,ブラックライオン,牝3,53,米倉知,1:27.4,1,,,---,3,429(-1),"[他]

野田幸雄",,11.3
199746101001,4,5,5,インターシャイン,牝3,53,蔵重浩一,1:27.9,2.1/2,,,---,6,429(-5),[地]鷹尾俊策,,8.7
199746101001,5,4,4,ブラックジョイナー,牝3,53,山本益男,1:28.0,1/2,,,---,2,391(-3),"[他]

喜多壽",,6.7
199746101001,6,6,6,ジョージインパクト,牡3,54,平瀬城久,1:28.9,4,,,---,8,456(0),[地]鷹尾俊策,,
199746101001,7,1,1,ウエストイーグル,牡3,54,殿田倫之,1:29.3,2,,,---,7,453(-5),"[他]

本忠司",,
199746101001,8,2,2,アルビーアンコ,牡3,54,岡田隆,1:29.5,1,,,---,10,484(-1),[地]南昭造,,
199746101001,9,8,10,アラタマメロディー,牝3,53,松下裕樹,1:30.0,2.1/2,,,---,5,461(+6),"[他]

東方高行",,
199746101001,10,7,7,タッチザアロー,牝3,50,堀場裕充,1:31.1,5,,,---,8,417(+1),"[他]

藤木一男",,
199741101004,1,7,7,ゴエモン,牡4,54,丸山弘之,1:33.4,,,,---,1,472(+2),[地]橋本茂喜,,30.0
199741101004,2,8,8,マスターブーム,牡5,52,福原好隆,1:34.0,3,,,---,4,480(+2),[地]法理勝弘,,9.9
199741101004,3,3,3,カゼノラブソング,牝4,53,久保田政,1:34.4,2,,,---,2,447(+4),[地]法理勝弘,,3.3
199741101004,3,5,5,シゲタカクイン,牝5,53,丸山侯彦,1:34.4,同着,,,---,8,434(+3),[地]新井次郎,,3.3
199741101004,5,6,6,ラグビーマーク,牡6,55,菊池義昭,1:34.7,1.1/2,,,---,7,493(0),[地]瀬谷保司,,2.1
199741101004,6,8,9,ネバダフォンテン,牡5,54,藤村龍也,1:34.7,クビ,,,---,9,481(+1),"[他]

澁谷武久",,
199741101004,7,2,2,ミスマックマック,牝5,53,木村芳晃,1:35.0,1.1/2,,,---,5,437(+3),[地]内野勉,,
199741101004,8,1,1,タカヒロファイター,牡4,55,金井正幸,1:35.1,1/2,,,---,3,419(-1),[地]野村正直,,
199741101004,9,4,4,ミスオオタ,牝4,53,米田弘一,1:35.2,1/2,,,---,6,437(+6),"[他]

内野浩司",,
199748101008,1,7,9,アタゴホープ,牡4,55,宮下康一,1:43.8,,,,---,1,490(+6),[地]森島義弘,,54.0
199748101008,2,7,10,バイパー,牝5,54,倉地学,1:44.9,5,,,---,5,466(-4),"[他]

岩瀬裕",,21.6
199748101008,3,4,4,エバラクイン,牝4,53,原口次夫,1:45.1,1.1/2,,,---,2,432(+4),"[他]

末吉清助",,10.8
199748101008,4,8,12,サファリカペラ,牝6,54,村瀬好彦,1:45.2,クビ,,,---,3,424(+2),"[他]

新山廣道",,8.1
199748101008,5,2,2,ユウキオールワン,牡6,55,沖静男,1:45.4,1.1/2,,,---,9,434(+10),[地]本村光男,,5.4
199748101008,6,1,1,アンダーハヤヒデ,牡5,55,下窪道盛,1:45.7,1.1/2,,,---,10,494(+2),[地]野島豊,,
199748101008,7,5,6,ホウセイライデン,牝5,54,米山哲郎,1:45.7,クビ,,,---,12,446(-2),"[他]

藤ケ崎一",,
199748101008,8,3,3,アカフジテンオー,牡5,55,横川健二,1:45.8,クビ,,,---,8,494(-2),"[他]

冨田光吉",,
199748101008,9,5,5,ゴールデンニンジャ,牡7,55,加藤明宏,1:46.2,2,,,---,4,480(+10),"[他]

加藤安彦",,
199748101008,10,8,11,ラッキーセイコー,牝6,54,酒井章,1:46.3,3/4,,,---,7,476(+8),[地]市川安一,,
199748101008,11,6,8,シンワグレート,牡5,55,丸野勝虎,1:46.4,1/2,,,---,6,450(+4),[地]安部弘一,,
199748101008,12,6,7,サツマオージャ,牡7,55,酒井作男,1:46.9,2.1/2,,,---,11,476(-2),"[他]

岩瀬裕",,
199744101001,1,7,7,オオトネエール,牝3,53,湯浅淳一,1:16.8,,,,---,9,411(-9),"[他]

中井利一",,204.0
199744101001,2,8,10,イチコウイナリ,牡3,53,秋吉和美,1:17.0,1,,,---,1,448(-4),"[他]

矢作和人",,81.6
199744101001,3,5,5,カネショウシャトー,牝3,53,嶋村彰直,1:17.1,1/2,,,---,6,416(-5),"[他]

竹山隆",,40.8
199744101001,4,3,3,オーミアクール,牝3,53,佐藤祐樹,1:17.5,2,,,---,8,431(-3),"[他]

鈴木茂樹",,30.6
199744101001,5,2,2,サイレントリック,牡3,53,山口勲,1:18.1,3,,,---,3,445(-2),[地]岡部盛雄,,20.4
199744101001,6,4,4,トネショウグン,牡3,53,堀千亜樹,1:18.3,3/4,,,---,10,462(-3),"[他]

鶴田憲吉",,
199744101001,7,7,8,イシノボーイ,牡3,53,桑島孝春,1:18.3,アタマ,,,---,2,429(+4),"[他]

山田秀太",,
199744101001,8,6,6,アズマジョージ,牡3,53,内田博幸,1:18.4,1/2,,,---,4,475(+12),[地]赤間清松,,
199744101001,9,1,1,サンオブバース,牝3,53,脇本一幸,1:19.1,3,,,---,7,451(-5),[地]中村健二,,
199744101001,10,8,9,カツノリテンダー,牡3,53,荒山勝徳,1:20.1,5,,,---,5,474(+22),"[他]

佐々木忠",,
199744101008,1,8,10,エクセレント,牡3,53,宮浦正行,1:15.9,,,,---,2,449(+3),[地]福永二三,,360.0
199744101008,2,4,4,ワンダースター,牡3,55,早田秀治,1:15.9,クビ,,,---,1,507(+13),[地]中村護,,144.0
199744101008,3,2,2,プラスターダッシュ,牝3,54,森勇,1:16.0,クビ,,,---,6,486(-4),"[他]

森始",,72.0
199744101008,4,3,3,パフィートーン,牝3,54,藤村和生,1:16.0,クビ,,,---,4,446(+1),"[他]

武森辰巳",,54.0
199744101008,5,7,8,コウショウリッチ,牝3,54,見澤譲治,1:16.6,3,,,---,7,446(+6),[地]内野健二,,36.0
199744101008,6,5,5,コメットランデブー,牡3,54,鈴木啓之,1:16.6,クビ,,,---,8,481(+1),[地]小筆昌,,
199744101008,7,7,9,ビッグエンジェル,牝3,54,山野勝也,1:16.6,アタマ,,,---,3,440(-4),"[他]

安池保",,
199744101008,8,6,7,スターディレッグ,牝3,54,一ノ瀬亨,1:16.7,クビ,,,---,5,449(-15),"[他]

安池保",,
199744101008,9,6,6,サンキタイソン,牡3,54,内田博幸,1:16.8,1/2,,,---,10,458(-3),"[他]

三坂博",,
199744101008,10,8,11,ボールドエポック,牡3,54,鷹見浩,1:17.2,2,,,---,9,479(-5),"[他]

飯野文明",,
199748101010,1,3,3,ナガラダンディ,牡6,56,戸部尚実,1:57.0,,,,---,1,414(-4),[地]斉藤弘光,,120.0
199748101010,2,7,7,キンザンジュニア,牡7,55,吉田稔,1:58.5,7,,,---,6,492(+2),"[他]

成田明",,48.0
199748101010,3,1,1,ブラックヨシツネ,牡6,55,丸野勝虎,1:58.7,1,,,---,4,484(-4),[地]磯村林三,,24.0
199748101010,4,4,4,マルタカフブキ,牡6,55,酒井章,1:59.0,1.1/2,,,---,5,490(-2),[地]市川安一,,18.0
199748101010,5,2,2,ワイドハンター,牡5,55,河端秀俊,1:59.5,2.1/2,,,---,3,440(-4),[地]今津勝之,,12.0
199748101010,6,5,5,フジノタクマオー,牡8,55,松本克幸,1:59.6,1/2,,,---,9,506(+2),[地]松村勇,,
199748101010,7,6,6,スーパーボウル,牡9,55,下窪道盛,1:59.8,1,,,---,7,452(+2),[地]野島豊,,
199748101010,8,8,8,エムアイプリンス,牡5,56,内沢信昭,1:59.9,3/4,,,---,2,436(+8),[地]国光徹,,
199748101010,9,8,9,ヒデノアルファ,牡6,55,原口次夫,2:00.4,2.1/2,,,---,8,488(-2),[地]磯村林三,,
199746101009,1,7,8,キョウトシチー,牡7,54,松永幹夫,2:15.7,,,,---,1,512(+4),[西]中尾謙太,,"3,500.0"
199746101009,2,2,2,キソジゴールド,牡9,55,安田康彦,2:16.5,4,,,---,4,488(+2),[西]安田伊佐,,"1,225.0"
199746101009,3,5,5,ウインドフィールズ,牡7,54,吉田豊,2:17.3,4,,,---,2,479(-5),[東]谷原義明,,595.0
199746101009,4,4,4,グランドツアラー,牡7,54,工藤勉,2:18.4,5,,,---,6,475(0),[地]橋本茂喜,,455.0
199746101009,5,6,6,アメージングレイス,牡7,54,安藤勝己,2:18.5,1/2,,,---,5,513(-1),[地]荒川友司,,350.0
199746101009,6,8,10,ノズカソウハ,牡6,56,蔵重浩一,2:18.5,ハナ,,,---,8,532(-8),"[他]

桑野進",,
199746101009,7,3,3,パリスナポレオン,牡7,54,田中勝春,2:19.0,2.1/2,,,---,3,533(+9),[西]伊藤修司,,
199746101009,8,7,9,トウカイフジ,セ5,56,桑野等,2:19.5,2.1/2,,,---,10,524(+2),"[他]

吉井敏雄",,
199746101009,9,6,7,ミナミグレート,牡7,54,安部竜司,2:19.8,1.1/2,,,---,7,481(+1),"[他]

松本広大",,
199746101009,10,8,11,タテヤマテイオー,牡7,54,池田敦,2:20.1,1.1/2,,,---,11,496(-3),"[他]

黒澤四郎",,
199746101009,11,1,1,コンクパール,牡5,56,川原正一,2:20.4,1.1/2,,,---,9,490(-10),[地]伊藤強一,,
199760101009,1,5,6,アンビシャスフット,牝4,55,向山牧,1:47.7,,,,---,2,480(+10),[地]向山勝,,180.0
199760101009,2,2,2,サファリタッチ,牡4,55,大枝幹也,1:47.9,1,,,---,3,466(-2),[地]佐藤敏昭,,54.0
199760101009,3,6,7,シロヤマスパーク,牡4,57,山田信大,1:48.2,1.1/2,,,---,4,486(+4),[地]赤間松次,,19.8
199760101009,4,5,5,エビスフラワー,牝4,54,井上尊紀,1:48.9,4,,,---,6,408(+4),[地]赤間亨,,9.0
199760101009,5,8,11,イノセントライム,牝4,56,渡邉正治,1:49.0,1/2,,,---,1,440(-6),[地]青山政吉,,7.2
199760101009,6,7,9,ショウワハッピー,牝4,53,森川一二,1:49.7,4,,,---,5,476(+4),"[他]

齋藤辰三",,
199760101009,7,4,4,ブルーノート,牡4,53,酒井忍,1:49.8,3/4,,,---,8,472(+6),[地]向山勝,,
199760101009,8,8,12,スノーエレガンス,牝4,53,小野輝彦,1:49.8,クビ,,,---,9,452(-6),"[他]

岡史郎",,
199760101009,9,3,3,オオドリイナリ,牡4,53,石井久治,1:50.1,1.1/2,,,---,7,498(+6),"[他]

齋藤辰三",,
199760101009,10,6,8,マルゼンショーリ,セ4,53,五十嵐剛,1:50.3,1,,,---,10,498(+8),[地]鈴木敬三,,
199760101009,11,7,10,ロイヤルハーモニー,牡4,53,熊木良介,1:50.6,1.1/2,,,---,11,454(+4),[地]松原正文,,
199760101009,12,1,1,トムジョージ,牡4,53,長谷川太,1:50.9,1.1/2,,,---,12,450(+4),[地]金子寅一,,
199748101011,1,6,6,ライフアサヒ,牡7,56,吉田稔,2:02.7,,,,---,2,460(+4),[地]松橋寛,,750.0
199748101011,2,8,9,ツカサスーパー,牡8,56,加藤明宏,2:03.2,2.1/2,,,---,4,472(+2),"[他]

井上正",,262.5
199748101011,3,3,3,マルブツホープ,牡6,57,酒井作男,2:03.3,1/2,,,---,3,454(-2),[地]斉藤弘光,,150.0
199748101011,4,2,2,ナイスシルバー,牡6,57,安藤光彰,2:04.1,4,,,---,1,472(+2),"[他]

柳江俊明",,75.0
199748101011,5,1,1,ミスターヘルプ,牡7,56,宮下瞳,2:04.4,1.1/2,,,---,8,502(+10),[地]錦見勇夫,,37.5
199748101011,6,5,5,ハルオダンサー,牡7,56,榎本貴行,2:04.8,2,,,---,6,494(+10),[地]伊藤光雄,,
199748101011,7,7,7,オグリワン,牡6,57,荒井三千,2:05.0,1.1/2,,,---,5,486(-4),[地]錦見勇夫,,
199748101011,8,4,4,チョウカイサクセス,牝5,55,兒島真二,2:05.0,アタマ,,,---,7,490(+10),[地]荒木市雄,,
199748101011,9,8,8,ミヨノタイザン,牡6,57,坂口義幸,2:05.6,3,,,---,9,506(+6),"[他]

藤ケ崎一",,
199754101007,1,7,8,ロイヤルコバン,牡7,56,徳留康豊,1:45.3,,,,---,1,490(+12),"[他]

松木啓助",,50.0
199754101007,2,4,4,シーアタック,牡5,56,明神繁正,1:45.7,2,,,---,4,451(-4),"[他]

土居高知",,17.5
199754101007,3,6,6,ミスモモチャン,牝9,54,西内忍,1:45.9,1,,,---,2,454(+5),"[他]

能勢巌",,10.0
199754101007,4,8,10,アーバンチャンプ,牡8,55,西川敏弘,1:45.9,クビ,,,---,9,477(-7),"[他]

能勢巌",,7.5
199754101007,5,8,9,コーリンハヤブサ,牡8,55,北野真弘,1:46.1,1,,,---,3,439(+7),"[他]

東原己俊",,5.0
199754101007,6,3,3,ユートスワロー,牡9,55,中越豊光,1:46.2,クビ,,,---,8,481(+3),"[他]

東原己俊",,
199754101007,7,2,2,キャッスルロード,牡8,55,中西達也,1:46.9,3,,,---,5,451(+8),"[他]

濱田隆憲",,
