Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200850040802,1,4,4,コルテージュ,牡3,54,川原正一,1:29.6,,6-5-1-1,38.3,2.1,1,427(+3),[地]住吉朝男,藤田孟司,30.0
200850040802,2,7,7,マイスカイドリーム,牡3,54,松浦聡志,1:30.3,4,2-2-3-3,39.3,5.7,4,447(+1),[地]柏原誠路,三宅勝俊,6.0
200850040802,3,8,9,ヤシロホーク,牡3,54,大山真吾,1:30.3,クビ,5-7-7-6,38.7,4.3,3,406(-2),[地]碇清次郎,社納常美,3.0
200850040802,4,7,8,マジカルビーナス,牝3,53,松平幸秀,1:30.6,1.1/2,1-1-2-2,40.0,18.0,5,489(+9),[地]小村正也,鍋沢幸男,1.8
200850040802,5,5,5,サンサンキング,牡3,54,平原透雄,1:30.7,3/4,7-9-6-6,39.1,165.9,9,434(+1),[地]小村正也,淵上勝夫,1.2
200850040802,6,3,3,サンユウスキャン,牡3,54,北野真弘,1:30.8,3/4,9-6-4-4,39.5,3.8,2,503(+2),[地]野田学,山野保男,
200850040802,7,6,6,スーパーフェニクス,牡3,54,永島太郎,1:31.0,1.1/4,10-10-10-8,39.0,18.0,5,432(0),[地]小村正也,川上悦夫,
200850040802,8,1,1,ビザンリバー,牝3,53,小谷周平,1:31.3,2,4-4-5-5,40.2,36.9,7,437(+3),[地]稻田彰宏,平島尚武,
200850040802,9,8,10,ハルカゼノベール,牝3,53,三野孝徳,1:31.5,1,3-3-8-10,40.2,165.9,9,454(+6),[地]橋本和男,中根育子,
200850040802,10,2,2,スターレットイナリ,セ3,54,吉村智洋,1:31.5,ハナ,8-8-9-9,40.0,36.9,7,385(-7),[地]平松徳彦,吉田紀康,
200850040807,1,6,6,モエレアイシン,牝4,54,小谷周平,1:29.7,,2-2-2-2,38.2,7.5,2,446(+4),[地]中塚猛,中村和夫,30.0
200850040807,2,2,2,ニホンピロピアザ,牡4,56,木村健,1:29.7,アタマ,1-1-1-1,38.3,1.1,1,500(+2),[地]西川精治,小林英二,6.0
200850040807,3,8,11,ウィングシーザー,牡4,56,川原正一,1:29.9,1.1/2,4-4-4-3,38.1,9.3,3,459(-5),[地]渡辺幸生,渡辺千鶴,3.0
200850040807,4,7,8,デイトリッパー,牡5,56,渡瀬和幸,1:30.4,3,11-11-10-10,37.8,66.0,7,492(-1),[地]黒田隆男,前川新三,1.8
200850040807,5,7,9,アリマエンパイア,牡4,56,松平幸秀,1:30.4,クビ,9-9-9-8,38.1,20.4,4,466(0),[地]森沢憲一,北島保,1.2
200850040807,6,1,1,コスモエイトビート,牡6,55,保利良平,1:30.4,ハナ,7-7-7-7,38.4,21.3,5,497(0),[地]保利良次,中根育子,
200850040807,7,5,5,タカノエランドール,牝7,53,坂本和也,1:30.6,3/4,8-8-5-5,38.5,346.2,11,437(+3),[地]藪田辰己,鹽田久義,
200850040807,8,6,7,コウエイマイホープ,セ4,56,有馬澄男,1:30.7,1/2,3-3-3-4,39.0,23.5,6,405(-1),[地]稻田彰宏,西岡静男,
200850040807,9,4,4,ヤマショウクラウン,牝5,54,竹村達也,1:30.9,1.1/2,6-6-8-9,38.9,276.9,10,436(0),[地]山口浩幸,吉岡秀宜,
200850040807,10,3,3,モエレグロリオーサ,牝4,54,吉村智洋,1:31.1,1.1/4,5-5-5-6,39.3,230.8,9,442(-3),[地]橋本和男,中村和夫,
200850040807,11,8,10,カイテキローズ,牝8,53,武藤隆一,1:31.1,アタマ,10-10-11-11,38.5,125.9,8,488(0),[地]鴨林毅,宮崎久美子,
200848040811,1,5,5,レインボーダイチ,牡4,56,岡部誠,1:57.9,,3-3-1,,1.2,1,508(+7),[地]藤ヶ崎一,竹内三年,35.0
200848040811,2,2,2,カモンネイチャ,牡5,56,丸野勝虎,1:58.6,3,7-6-2,,7.2,2,467(-4),[地]今津勝之,誓山正伸,9.1
200848040811,3,7,10,メイショウガラシャ,牝5,53,宮下瞳,1:59.1,2.1/2,6-4-4,,36.3,9,430(+2),[地]瀬戸口悟,松本好雄,3.8
200848040811,4,8,12,ケイアイカルディナ,牡5,56,阪上忠匡,1:59.1,アタマ,2-2-3,,11.8,3,543(+4),[地]森山英雄,山辺浩,2.8
200848040811,5,8,11,タカオシンゲン,牡7,56,兒島真二,1:59.8,3,11-9-7,,35.6,8,489(+2),[地]田中敏和,上田一夫,
200848040811,6,1,1,グレースガール,牝4,54,筒井勇介,2:00.5,3,1-1-5,,29.8,6,443(-4),[地]山中輝久,長沼冬子,
200848040811,7,3,3,スリーストーリー,牝6,54,丹羽克輝,2:00.9,2,4-7-6,,64.8,10,500(0),[地]竹下直人,永井商事,
200848040811,8,7,9,ケイウンフレンド,牝4,54,竹下太,2:00.9,アタマ,10-11-10,,226.8,11,416(+6),[地]竹地正樹,鋤元節夫,
200848040811,9,6,8,リバティアイランド,牡5,56,清家義徳,2:01.0,1/2,8-8-8,,30.8,7,551(+6),[地]今津勝之,伊藤貴憲,
200848040811,10,4,4,プラチナクラウン,牡4,56,安部幸夫,2:01.2,1,9-10-11,,29.3,5,481(-4),[地]角田輝也,吉岡広樹,
200848040811,11,5,6,バクシンテンニョ,牝6,54,吉田稔,2:02.2,5,5-5-9,,18.8,4,455(+11),[地]今津勝之,小菅誠,
200848040811,12,6,7,ヒメツバキ,牝7,54,柴田直樹,2:03.8,8,12-12-12,,907.1,12,412(+1),[地]坂口義幸,増田兼良,
200850040804,1,8,12,ユウミョウシャイン,牡4,56,大山真吾,1:30.0,,7-7-3-3,37.5,7.9,3,465(-1),[地]保利幸作,保利照美,30.0
200850040804,2,5,5,ブルーヴァンパイヤ,牡4,56,木村健,1:30.5,3,5-5-6-5,38.0,3.2,2,450(+2),[地]森沢友貴,中西宏彰,6.0
200850040804,3,6,7,モエレショウワ,牝4,54,北野真弘,1:30.5,ハナ,2-2-2-2,38.3,2.0,1,425(0),[地]屋敷和彦,八尋雅彦,3.0
200850040804,4,6,8,アールゴブリン,牝7,53,坂本和也,1:30.6,3/4,1-1-1-1,38.6,25.7,9,442(+4),[地]利国雪城,三木計一,1.8
200850040804,5,1,1,トップアラモアナ,牡4,56,松平幸秀,1:30.6,アタマ,3-3-3-4,38.4,13.4,5,465(+1),[地]長倉功,竹内勝之,1.2
200850040804,6,2,2,マウントワールド,牡4,56,板野央,1:30.8,3/4,6-6-8-6,38.3,17.9,6,447(+3),[地]坂井光政,坂井守,
200850040804,7,5,6,タイヤング,牡4,56,広瀬航,1:30.8,クビ,9-9-9-8,38.1,12.3,4,453(+1),[地]国沢利照,中山増雄,
200850040804,8,7,10,スイートアラベスク,牝5,54,竹村達也,1:30.8,ハナ,12-12-6-7,37.8,21.0,8,487(+3),[地]寺嶋正勝,上山利広,
200850040804,9,7,9,ミラクルミラージュ,牝5,54,平原透雄,1:31.4,3.1/2,4-4-5-9,39.0,272.1,12,436(+1),[地]長倉功,八木四朗,
200850040804,10,3,3,メイショウビヨンド,牡4,56,伊藤晋一,1:31.6,1.1/4,11-11-12-12,38.7,18.9,7,395(0),[地]上田二郎,武田広臣,
200850040804,11,4,4,ハートスランプ,牡4,56,小谷周平,1:31.6,クビ,8-8-9-9,38.9,34.1,10,430(-6),[地]山本和之,広村茂一,
200850040804,12,8,11,ブルーバイオレット,牝5,54,松本剛志,1:32.3,4,10-9-12-11,39.6,151.2,11,446(-11),[地]稻田彰宏,増本光夫,
200850040809,1,5,5,スカイヴォイジャー,牡5,56,北野真弘,1:28.1,,1-1-1-1,37.8,8.5,5,494(+2),[地]野田学,安田里子,30.0
200850040809,2,2,2,トミケンパシオン,牝5,54,平原透雄,1:28.4,1.3/4,4-4-2-2,37.8,31.4,8,473(+6),[地]栗林徹治,辻大作,6.0
200850040809,3,4,4,シンボリシューマン,セ4,56,大山真吾,1:28.5,クビ,9-9-9-9,36.9,2.7,1,484(-3),[地]吉行龍穂,阿形逸雄,3.0
200850040809,4,6,6,スガノオペラ,セ7,55,下原理,1:28.7,1.1/4,5-5-4-3,38.0,10.7,6,421(+2),[地]三宅直之,松岡幸男,1.8
200850040809,5,7,8,アデオス,牡4,56,木村健,1:28.8,1/2,8-8-6-5,37.8,3.0,2,528(+8),[地]寺地隆,鳥飼義寿,1.2
200850040809,6,8,10,プリンセスユイ,牝5,54,安原勝久,1:28.8,アタマ,2-2-2-4,38.3,27.3,7,456(+4),[地]橋本忠男,山田信太郎,
200850040809,7,1,1,トーアツキノオー,牡6,55,高馬元紘,1:29.2,2.1/2,10-10-10-10,37.3,32.0,9,435(-7),[地]中塚猛,柏原健吾,
200850040809,8,7,7,ヴィゼ,牝4,54,板野央,1:29.2,アタマ,6-6-5-6,38.5,5.5,3,447(-1),[地]三宅直之,（有）アクアプロッ,
200850040809,9,3,3,アグネスクール,牝6,53,松浦聡志,1:29.3,クビ,7-7-8-8,38.3,48.4,10,439(-1),[地]田中道夫,吉田照哉,
200850040809,10,8,9,センバヅル,牡6,55,三野孝徳,1:30.1,5,3-3-7-7,39.4,8.3,4,456(-2),[地]渡辺幸生,渡辺千鶴,
200850040805,1,6,8,サザリー,牝4,54,木村健,1:28.9,,2-2-2-1,38.1,1.5,1,452(+1),[地]平松徳彦,柴原栄,30.0
200850040805,2,7,10,パサート,牡4,56,板野央,1:29.2,1.1/2,5-4-3-3,38.2,10.2,4,528(+1),[地]田中道夫,木村孝也,6.0
200850040805,3,5,6,バクシンセイコー,牝4,54,松浦聡志,1:29.7,3,1-1-1-2,39.0,21.0,5,500(+6),[地]織田誠,長浜秋一,3.0
200850040805,4,1,1,ケンブリッジアース,牝4,54,下原理,1:29.9,1.1/4,8-7-6-4,38.6,8.4,3,453(+11),[地]森沢友貴,谷口貞保,1.8
200850040805,5,6,7,サムライブルー,牡4,56,平原透雄,1:30.4,3,6-6-8-8,39.1,37.5,6,465(-3),[地]西門則秋,藤井清一,1.2
200850040805,6,4,4,ヨシユキレディ,牝4,54,平岩潤一,1:30.6,1.1/4,12-12-9-9,38.3,94.8,9,448(+5),[地]田中道夫,吉行修二郎,
200850040805,7,8,11,レーヌドフレーズ,牝4,54,坂本和也,1:30.8,1.1/2,4-4-4-6,39.7,3.4,2,466(0),[地]坂井光政,橋本富夫,
200850040805,8,8,12,チャーミングギャル,牝4,54,松本剛志,1:31.1,1.1/2,7-7-7-7,39.7,79.0,8,423(+1),[地]茂崎正善,鍋倉昌志,
200850040805,9,7,9,トーセンビスマルク,牡6,55,三野孝徳,1:31.2,クビ,9-9-10-10,39.2,142.2,10,453(-5),[地]野田忍,岡本敞司,
200850040805,10,5,5,ロマンスロード,牝5,54,吉村智洋,1:31.2,クビ,3-3-5-5,40.2,71.1,7,393(-2),[地]利国雪城,（有）兵庫優駿,
200850040805,11,2,2,グッドベターベスト,牡4,56,竹村達也,1:32.0,5,10-10-11-11,39.7,710.7,11,506(+7),[地]野田忍,星野祐介,
200850040805,12,3,3,オースミナックル,牡8,55,伊藤晋一,1:32.4,2.1/2,11-11-12-12,39.8,999.9,12,513(0),[地]黒田隆男,大川俊行,
200850040808,1,1,1,ハギノポンパドール,牝4,54,永島太郎,1:29.3,,9-8-4-3,38.3,5.0,2,458(-1),[地]大石省三,安岡美津子,30.0
200850040808,2,6,7,サワノホクトセイ,牡9,55,松本剛志,1:29.4,クビ,8-9-8-7,38.2,244.2,11,475(+6),[地]花村通春,沢田隆子,6.0
200850040808,3,5,5,ベニノウェルダム,牡6,55,安原勝久,1:29.5,3/4,2-2-2-2,39.9,46.6,8,464(+7),[地]渡辺幸生,田中秋男,3.0
200850040808,4,4,4,タイキスラッガー,牡10,55,大山真吾,1:29.7,3/4,1-1-1-1,40.3,10.8,3,523(+5),[地]藪田辰己,藪田勝也,1.8
200850040808,5,8,10,コイサン,牝4,54,松浦聡志,1:29.7,アタマ,3-3-3-4,39.4,1.3,1,425(-1),[地]森沢友貴,伊良原勉,1.2
200850040808,6,2,2,サッカービート,牝8,53,川原正一,1:29.9,1,10-10-10-9,38.1,11.0,4,454(-5),[地]上田二郎,加藤久枝,
200850040808,7,3,3,ヤマカツロベリア,牝6,53,板野央,1:30.2,2,6-6-6-5,39.5,78.2,9,470(-2),[地]岡田利一,藤原征士郎,
200850040808,8,8,11,ハートランドイマル,牝7,53,三野孝徳,1:30.4,1,7-7-9-10,39.4,40.7,7,428(-6),[地]荒山義則,豊田稔,
200850040808,9,7,9,エイユープリキュア,牝5,54,松本幸祐,1:30.8,2.1/2,11-11-11-10,38.7,217.1,10,423(0),[地]西村守幸,笹部義則,
200850040808,10,6,6,ランサー,牡4,56,有馬澄男,1:31.1,1.3/4,5-5-7-8,40.3,12.8,5,485(+1),[地]清水正人,釘田義美,
200850040808,11,7,8,エーピートリック,牝5,53,瀬沢宙,1:31.9,5,4-4-5-6,41.3,30.1,6,471(-2),[地]碇清次郎,中村正子,
200850040806,1,8,11,エイトゴーオン,牝4,54,有馬澄男,1:29.4,,3-3-3-2,38.2,14.2,4,462(-6),[地]国沢利照,戸山昌彦,30.0
200850040806,2,7,8,ニホンピロバニラ,牝5,54,西川進也,1:29.7,2,1-1-1-1,38.9,33.0,6,453(+8),[地]西川精治,岡繁幸,6.0
200850040806,3,8,10,マジックパーティー,牝5,54,竹村達也,1:30.0,1.1/2,5-5-5-5,38.6,94.3,9,418(+2),[地]山口浩幸,吉岡秀宜,3.0
200850040806,4,5,5,マイフリーダム,牡5,56,渡瀬和幸,1:30.0,アタマ,8-8-8-11,38.3,25.9,5,456(+3),[地]碇清次郎,北嶋裕三,1.8
200850040806,5,2,2,セレスクラージュ,牡4,56,川原正一,1:30.2,1,7-6-7-6,38.8,1.4,1,462(-1),[地]住吉朝男,岡浩二,1.2
200850040806,6,1,1,マルケイセンカ,牝5,54,坂本和也,1:30.3,1/2,4-4-4-3,39.1,52.8,8,510(+2),[地]戸田山孝,奥江郁子,
200850040806,7,4,4,サンワードハッスル,牡6,55,平原透雄,1:30.5,1.1/2,9-9-10-9,38.8,999.9,11,469(+3),[地]利国雪城,（有）兵庫優駿,
200850040806,8,7,9,ギャラントフィガー,牝5,54,吉村智洋,1:30.6,1/2,2-2-2-4,39.7,659.5,10,450(-1),[地]利国雪城,三木計一,
200850040806,9,3,3,ザッツオーケー,牡4,56,松浦聡志,1:30.7,1/2,10-10-8-8,38.9,2.9,2,514(-6),[地]柏原誠路,槇本牧場,
200850040806,10,6,6,リカオーウィナー,牡4,56,下原理,1:30.8,1/2,6-7-6-6,39.4,12.6,3,489(+4),[地]織田誠,長浜秋一,
200850040806,11,6,7,シロロマン,牝5,53,瀬沢宙,1:31.0,3/4,11-11-11-11,39.0,50.8,7,413(+5),[地]久野進一,河野憲二,
200850040811,1,6,8,フサイチミライ,牝5,54,木村健,1:17.2,,2-2-1-1,37.2,1.2,1,424(-3),[地]橋本忠男,組）馬事維新,50.0
200850040811,2,5,6,セイザンブルーム,牡4,56,中越豊光,1:17.3,クビ,1-1-1-2,37.3,14.6,4,442(+3),[地]山本和之,吉川安久,10.0
200850040811,3,7,10,キリフダ,牡4,56,下原理,1:17.3,クビ,4-3-4-4,37.1,13.1,3,481(+3),[地]寺嶋正勝,組）ジェントルマンホ,5.0
200850040811,4,6,7,マイネルバンクール,セ7,55,保利良平,1:17.4,3/4,5-5-5-3,37.2,9.0,2,511(0),[地]保利良次,上山利広,3.0
200850040811,5,1,1,マルブツセンプー,牡6,55,西川進也,1:17.7,2,6-7-8-6,37.2,45.8,8,478(-4),[地]大石省三,大沢毅,2.0
200850040811,6,3,3,マイスイートハート,牝4,54,北野真弘,1:17.8,1/2,9-9-7-6,37.3,62.0,10,440(-4),[地]屋敷和彦,竹内勝之,
200850040811,7,4,4,ダイゴキリンジ,牡6,55,永島太郎,1:18.3,3,11-11-10-9,37.2,25.5,6,451(0),[地]荒山義則,長谷川光司,
200850040811,8,8,11,シャンハイハピネス,牝5,54,大山真吾,1:18.3,アタマ,3-3-4-5,38.1,19.9,5,516(+6),[地]上田二郎,豊洋牧場,
200850040811,9,5,5,ブラックウィッチ,牝4,54,有馬澄男,1:18.3,ハナ,7-6-8-11,37.8,25.5,6,473(+8),[地]斉藤裕,奧浜孝二,
200850040811,10,7,9,モルフェワルツ,牝5,54,小牧毅,1:18.6,1.3/4,8-7-7-8,38.1,119.0,12,461(0),[地]住吉朝男,並河賢一郎,
200850040811,11,8,12,バンブーガリンシャ,牡4,56,川原正一,1:18.9,2,10-10-11-11,37.7,59.5,9,439(+1),[地]渡辺幸生,バンブー牧場,
200850040811,12,2,2,エーシンパーティー,牝4,54,吉村智洋,1:19.1,1,12-12-12-12,37.4,82.6,11,461(+4),[地]橋本忠男,吉田紀康,
200850040812,1,8,11,モエレパストラル,牡4,56,木村健,1:49.8,,2-2-2-2,38.9,4.8,3,499(+7),[地]保利良次,中村和夫,50.0
200850040812,2,5,5,テクノシュウホウ,牡6,55,小牧毅,1:49.9,3/4,5-3-3-2,39.0,4.5,2,461(-4),[地]謝明方,梶山高志,10.0
200850040812,3,2,2,メイショウランマル,牡6,55,松浦聡志,1:49.9,ハナ,6-6-6-5,38.7,2.1,1,432(+8),[地]田中道夫,上居豊伸,5.0
200850040812,4,6,8,コスモバイブル,牝6,53,坂本和也,1:49.9,アタマ,1-1-1-1,39.3,59.6,11,434(-2),[地]戸田山孝,高柳隆男,3.0
200850040812,5,1,1,ハナカンムリ,牝4,54,松平幸秀,1:49.9,アタマ,8-7-7-6,38.7,54.9,10,444(+9),[地]森沢憲一,北島保,2.0
200850040812,6,6,7,モンプランス,牡7,55,下原理,1:49.9,アタマ,10-10-9-7,38.4,23.7,7,483(+2),[地]斉藤裕,槇本牧場,
200850040812,7,5,6,ゴールデンウィーク,牡4,56,永島太郎,1:50.2,1.1/2,4-5-4-4,39.0,8.6,5,491(+9),[地]曽和直栄,前田晋二,
200850040812,8,4,4,タガノマイラバー,牡7,55,渡瀬和幸,1:50.6,2.1/2,11-11-12-12,38.3,86.9,12,490(0),[地]碇清次郎,藤井千佳子,
200850040812,9,3,3,マイネルジーベック,牡7,55,武藤隆一,1:50.6,ハナ,12-12-11-11,38.1,19.4,6,489(-9),[地]田中範雄,松本律夫,
200850040812,10,7,10,マキハタサーブル,牡6,55,川原正一,1:50.6,アタマ,9-9-10-9,38.7,49.7,9,451(+1),[地]上田二郎,槇本一雄,
200850040812,11,8,12,ドリームセレナーデ,牝6,53,中越豊光,1:51.5,5,3-4-4-8,40.5,47.4,8,518(-9),[地]山本和之,西村和夫,
200850040812,12,7,9,リンガディング,牡5,56,大山真吾,1:51.7,1.1/2,7-7-8-10,40.3,8.0,4,491(+2),[地]平松徳彦,柴原栄,
200850040810,1,7,8,レッドゾーン,牡4,56,北野真弘,1:28.0,,7-7-5-2,36.6,2.6,1,492(+6),[地]野田学,村上稔,30.0
200850040810,2,8,11,チキリイノベート,牡4,56,西川進也,1:28.6,3.1/2,1-1-1-1,38.4,18.4,5,490(+1),[地]西川精治,向井雅夫,6.0
200850040810,3,3,3,ナイトカラノテガミ,牡6,55,松平幸秀,1:29.0,2.1/2,5-5-6-6,38.1,3.3,2,527(+6),[地]森沢憲一,山崎真樹,3.0
200850040810,4,1,1,ニイヤマナイスガイ,セ8,55,平岩潤一,1:29.2,1,8-8-8-8,37.6,39.5,6,467(+1),[地]戸田山孝,原剛,1.8
200850040810,5,6,6,キングリーウィーク,牡4,56,松浦聡志,1:29.4,1.1/2,2-2-2-3,39.1,4.3,4,478(0),[地]田中道夫,吉田照哉,1.2
200850040810,6,7,9,バサラオージャー,牡4,56,大山真吾,1:29.4,アタマ,9-9-9-9,37.5,59.7,8,515(+1),[地]碇清次郎,吉岡泰治,
200850040810,7,8,10,ウォーリア,牡5,56,木村健,1:29.4,アタマ,4-4-3-5,38.8,3.9,3,525(+7),[地]森沢友貴,武田茂男,
200850040810,8,6,7,エイシンコテング,牡5,56,竹村達也,1:29.5,1/2,6-6-7-7,38.4,160.7,11,449(+9),[地]松浦正勝,藪田正樹,
200850040810,9,5,5,マームリップス,牝5,54,下原理,1:29.9,2.1/2,10-10-10-10,37.7,55.0,7,456(+10),[地]寺嶋正勝,松岡幸男,
200850040810,10,4,4,ワンダーピュアティ,牝5,54,安原勝久,1:29.9,アタマ,3-3-4-4,39.3,65.3,9,489(0),[地]田中範雄,山本信行,
200850040810,11,2,2,ラドラントレース,牡6,55,有馬澄男,1:30.1,3/4,11-11-11-11,37.2,67.4,10,493(+2),[地]中塚猛,柏原健吾,
200836040703,1,1,1,トウカイマックス,牡4,55,佐々木忍,1:31.4,,3-3-3-2,,2.3,1,448(+6),[地]桜田勝男,内村正則,15.0
200836040703,2,8,10,エメラルドスズラン,牝5,53,小林俊彦,1:31.4,ハナ,4-4-4-4,,3.6,2,485(+4),[地]三野宮通,千葉ちや子,3.5
200836040703,3,4,4,ダンストンジュエル,牝5,53,村上忍,1:31.9,3,1-1-1-1,,5.6,4,454(+5),[地]村上実,伊藤孝治,2.0
200836040703,4,7,7,ヤマショウデュラブ,牡4,55,阿部英俊,1:32.2,1.1/2,7-6-5-5,,10.4,5,473(0),[地]菅原右吉,山下末子,1.4
200836040703,5,8,9,マロンパフェ,牝4,53,高松亮,1:32.3,1/2,9-9-7-6,,57.1,8,466(+4),[地]桜田勝男,稲原美彦,0.8
200836040703,6,5,5,ダンストンフルーク,牝4,53,沢田盛夫,1:32.5,1,2-2-2-3,,22.2,6,432(+7),[地]及川良春,伊藤孝治,
200836040703,7,7,8,ミステリーチューン,牝5,53,斉藤雄一,1:32.9,2.1/2,5-5-6-7,,88.8,9,485(+2),[地]佐藤敏彦,山田耕作,
200836040703,8,6,6,ゼファーマン,牡5,55,菊地康朗,1:33.4,3,6-7-8-8,,99.9,10,483(+6),[地]村上実,千葉浩,
200836040703,9,2,2,ハリケーンベストン,牝5,53,山本政聡,1:33.8,2.1/2,10-10-10-9,,53.3,7,378(-3),[地]佐藤敏彦,山田耕作,
200836040703,10,3,3,ティンバーウェル,牝4,53,村松学,1:35.9,大,8-8-9-10,,4.2,3,488(-2),[地]菅原右吉,高橋清道,
200836040702,1,7,8,ハウプトローレ,牝6,53,阿部英俊,1:24.0,,7-5-3-2,,5.3,2,466(-6),[地]城地俊光,戸崎利彦,15.0
200836040702,2,2,2,トゥルーオトメ,牝4,53,菅原勲,1:24.4,2.1/2,1-1-1-1,,1.2,1,477(-8),[地]村上昌幸,川原崇弘,3.5
200836040702,3,7,7,エーシンスローイン,牡4,55,小林俊彦,1:24.6,1.1/4,8-8-5-5,,7.5,3,481(+1),[地]小林義明,（有）岩崎商事,2.0
200836040702,4,3,3,ノボルシラオキ,牡6,55,山本聡哉,1:25.0,2.1/2,3-3-4-3,,54.9,7,430(-5),[地]佐藤浩一,大★富美子,1.4
200836040702,5,8,10,ファイトマネー,牡6,55,沢田盛夫,1:25.7,4,4-4-2-4,,40.4,6,450(-7),[地]新田守,今成正美,0.8
200836040702,6,8,9,ヒロミグレース,牝4,53,草地保隆,1:26.2,3,10-9-9-8,,96.0,9,421(-7),[地]瀬戸幸一,千葉浩,
200836040702,7,6,6,チェリッシュボーイ,牡5,55,菊地康朗,1:26.3,クビ,6-7-7-7,,69.8,8,447(+1),[地]佐々木修,小島秀三,
200836040702,8,4,4,オウシュウゴールド,牡4,55,板垣吉則,1:26.3,クビ,2-2-6-6,,24.0,4,518(0),[地]酒井仁,千葉一郎,
200836040702,9,1,1,コウギョウライデン,牡9,55,高橋悠里,1:27.1,5,5-6-8-9,,34.9,5,473(0),[地]佐々木由,吉岡秀宜,
200836040702,10,5,5,プレイザゲーム,セ4,55,千葉淳志,1:27.8,4,9-10-10-10,,191.9,10,430(+2),[地]千葉四美,池谷誠一,
200836040701,1,3,3,ラストアラシ,牡4,55,関本淳,1:24.6,,4-4-3-2,,6.9,4,448(+8),[地]熊谷昇,吉田栄子,15.0
200836040701,2,8,9,ブリリアントスズカ,牝4,53,小林俊彦,1:25.1,3,1-1-1-1,,2.1,1,490(-4),[地]桜田勝男,永井啓弍,3.5
