Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200058042005,2,1,1,ミサトシェイビアン,牡5,56,千葉津代,1:44.6,1,,,---,1,462(+3),[地]佐々木一,戸部洋,10.8
200058042005,3,6,8,ワールドマジック,牝5,55,沼沢英知,1:44.7,クビ,,,---,11,404(+2),[地]手島健児,熊谷美雪,7.2
200058042005,4,2,2,サクラセキトバ,牡5,56,佐々木明,1:45.0,1.1/2,,,---,8,506(-10),[地]若松平,さくらコマース,4.3
200058042005,5,7,9,タケノダーバン,牡5,56,坂下秀樹,1:45.1,1/2,,,---,3,466(+10),[地]原孝明,竹国弘,2.9
200058042005,6,8,11,キタノガダボート,牡5,56,佐々木国,1:45.3,3/4,,,---,4,450(-6),[地]中村光春,高野哲,
200058042005,7,7,10,エリモガルダン,牝6,55,桜井拓章,1:45.4,クビ,,,---,10,472(-10),[地]林正夫,山本愼一,
200058042005,8,8,12,ブルーソフト,牝6,54,中村裕司,1:45.6,1.1/2,,,---,9,436(-14),[地]大友茂,青田和茂,
200058042005,9,5,5,スタンドバイミー,牡5,56,渋谷裕喜,1:45.7,クビ,,,---,6,496(+2),[地]林正夫,株ホースマン,
200058042005,10,6,7,マルヤマオーザ,セ5,56,松本隆宏,1:46.5,4,,,---,2,460(-10),[地]石本義孝,吉田幸夫,
200058042005,11,4,4,カツラスズユウ,牝5,55,長山光則,1:46.7,1.1/2,,,---,12,434(-5),[地]山下信雄,（有）帯広軽種馬トレ,
200058042005,12,5,6,エムケイライヒ,牡5,56,川島雅人,1:48.4,8,,,---,7,514(-2),[地]成田春男,早川稔,
200042041903,1,6,6,サンオブライアン,牡7,55,工藤伸輔,1:31.0,,,,---,2,484(-4),[地]鈴木勝文,小野瀬悦子,100.0
200042041903,2,8,8,フジノレイホー,牝6,53,長谷川忍,1:31.5,2.1/2,,,---,3,445(-6),[地]野口孝,水口俊勝,40.0
200042041903,3,3,3,ビクトリースチール,牝7,53,本間光雄,1:31.9,2,,,---,4,446(-3),[地]内田友一,佐藤照彦,20.0
200042041903,4,8,9,ニドクリアルダン,牡6,53,高橋哲也,1:32.0,1/2,,,---,5,448(-1),[地]黒田桂二,二度栗山興業（株）,15.0
200042041903,5,4,4,シャンハイキング,牡6,55,金原学,1:32.0,アタマ,,,---,6,491(-7),[地]小嶋一郎,中公子,10.0
200042041903,6,2,2,ホシノビッグヒメ,牝5,53,鵜沼和永,1:32.7,4,,,---,8,467(+3),[地]横山保,星野武夫,
200042041903,7,7,7,ソーサラー,牡5,55,森下博,1:32.9,1,,,---,1,492(-6),[地]藤本昌行,須原秀晴,
200042041903,8,1,1,ライデンブリッジ,牝5,50,平山真希,1:33.9,5,,,---,9,416(0),[地]土屋千賀,福田豊,
200042041903,9,5,5,マキバサントラップ,牝5,53,小林真治,1:34.7,4,,,---,7,484(-5),[地]川村守男,新田知也,
200058042006,1,1,1,オープンセレモニー,牡6,56,堂山直樹,1:42.4,,,,---,4,512(-4),[地]桧森邦夫,橋本常晴,36.0
200058042006,2,4,4,モンベツハマナス,牝5,55,米川昇,1:42.4,ハナ,,,---,1,476(+8),[地]手島健児,かなえ商事（株）,10.8
200058042006,3,8,9,エビスシャルマン,牝5,55,岡島玉一,1:42.4,ハナ,,,---,2,440(+6),[地]伊藤隆志,布施寿賀子,7.2
200058042006,4,2,2,ブロンズクィーン,牝5,55,川島洋人,1:43.0,3,,,---,3,462(+2),[地]田中正二,稲原敬三,4.3
200058042006,5,3,3,ミフジテマリ,牝8,54,斉藤正弘,1:43.5,2.1/2,,,---,8,434(+2),[地]佐々木一,平岡一義,2.9
200058042006,6,7,7,バンダムホーク,牡5,56,桜井拓章,1:44.3,4,,,---,5,490(+20),[地]田部和則,山科統,
200058042006,7,6,6,ホロトジョージ,牡7,55,千葉津代,1:44.3,ハナ,,,---,6,496(-6),[地]黒川武,住吉正,
200058042006,8,5,5,カリスタラブリー,牝6,55,佐々木国,1:44.4,3/4,,,---,9,432(-8),[地]若松平,原田幸雄,
200058042006,9,8,8,マダムビューティー,牝5,55,竹内仁志,1:46.2,9,,,---,7,464(-10),[地]田部和則,大宮豊美,
200058042008,1,3,3,ショウブシ,牡6,56,井上俊彦,1:47.2,,,,---,3,512(+4),[地]高岡秀行,（有）グランド牧場,66.0
200058042008,2,6,7,マサノチャーミング,牝9,54,国信満,1:47.8,3,,,---,4,456(+6),[地]桧森邦夫,北原昌克,19.8
200058042008,3,4,4,ヘイセイワンダー,牡6,56,渋谷裕喜,1:47.9,3/4,,,---,8,436(-10),[地]田部和則,加藤勝秀,13.2
200058042008,4,8,11,ダイジュセルシオ,牡7,55,千葉津代,1:48.0,3/4,,,---,2,474(+6),[地]黒川武,中村寿市,7.9
200058042008,5,8,10,プリオールボナンザ,牡6,56,桜井拓章,1:48.2,3/4,,,---,1,498(-10),[地]林正夫,小林昌志,5.3
200058042008,6,5,5,シーダベス,牡8,55,佐々木国,1:48.6,2,,,---,7,494(-6),[地]若松平,杉岡弘,
200058042008,7,7,9,ナリタケンリュウ,牡7,55,松本隆宏,1:48.6,クビ,,,---,9,474(+25),[地]松田路博,山路秀則,
200058042008,8,7,8,ダービーゴールド,牡7,55,坂下秀樹,1:49.0,2,,,---,6,532(+2),[地]柳沢好美,岡田幸四郎,
200058042008,9,6,6,スズグレード,牡10,55,斉藤正弘,1:49.0,ハナ,,,---,5,484(+4),[地]林和弘,小紫芳夫,
200058042008,10,1,1,リキアイトニーオー,牡6,56,沼沢英知,1:49.3,1.1/2,,,---,10,460(+6),[地]高岡秀行,田端勝,
200058042008,11,2,2,シングルコンバット,牡9,55,竹内仁志,1:50.7,7,,,---,11,480(+6),[地]中村光春,笹原仁,
200058042009,1,5,6,タカノシャンデー,牝4,54,千葉津代,1:51.6,,,,---,3,424(+12),[地]中村光春,木田文夫,60.0
200058042009,2,2,2,ミチノクセンプー,牝4,57,坂下秀樹,1:51.8,1.1/2,,,---,1,430(-4),[地]楠克美,有大野商事,18.0
200058042009,3,4,4,ホーエイギャル,牝4,54,井上俊彦,1:52.7,4,,,---,2,486(-2),[地]松田路博,伊藤昭次,12.0
200058042009,4,5,7,ホーエイビクトリア,牝4,53,竹内仁志,1:53.0,1.1/2,,,---,7,454(+16),[地]中村光春,今井敏之,7.2
200058042009,5,4,5,ハヤ,牝4,52,桜井拓章,1:53.7,4,,,---,11,466(0),[地]大友茂,佐々木節哉,4.8
200058042009,6,1,1,ハナノティファニー,牝4,52,酒井章,1:54.0,1.1/2,,,---,12,402(+8),[地]清水日出,小林米春,
200058042009,7,7,11,キタノペガサス,牡4,54,酒井作男,1:54.4,2,,,---,4,464(+8),[地]佐藤邦茂,高橋幸男,
200058042009,8,7,10,タイトホープ,牡4,53,沼沢英知,1:54.6,3/4,,,---,13,406(-6),[地]久保旭,田中朝男,
200058042009,9,8,12,チーフマシンガン,牡4,53,渋谷裕喜,1:55.0,2,,,---,9,498(+24),[地]山下信雄,竹中龍男,
200058042009,10,8,13,キタノチャンピオン,牡4,54,佐々木国,1:55.4,2,,,---,6,460(+16),[地]佐々木一,伊藤昭次,
200058042009,11,3,3,シュウエルシド,牡4,54,長山光則,1:56.1,3,,,---,10,512(+8),[地]清水日出,笹原仁,
200058042009,12,6,8,キタノアルタイル,牡4,55,松本隆宏,1:56.5,2,,,---,5,544(+40),[地]村上正和,千島勇一,
200058042009,13,6,9,ハロースマイル,牝4,52,小林靖幸,2:02.8,大,,,---,8,468(-6),[地]久保旭,長屋薫,
200058042007,1,2,2,イフウドウドウ,牡5,56,斉藤正弘,1:49.9,,,,---,9,500(+10),[地]林和弘,萩原喜一,38.0
200058042007,2,3,3,スリリングラン,牝6,55,国信満,1:50.0,1/2,,,---,2,474(+2),[地]北川數男,前田晋二,11.4
200058042007,3,7,8,タカラスタニー,牡6,56,佐々木国,1:50.1,3/4,,,---,10,464(+6),[地]楠克美,広松金義,7.6
200058042007,4,7,7,シルクライジン,牡7,55,渋谷裕喜,1:50.8,4,,,---,1,488(+2),[地]田部和則,ベルモントファーム,4.6
200058042007,5,4,4,タカカイドウ,牡5,56,竹内仁志,1:50.8,ハナ,,,---,6,462(-2),[地]伊藤靖則,牛村高明,3.0
200058042007,6,5,5,ストライクボーイ,牡6,55,中村裕司,1:51.0,3/4,,,---,5,496(-2),[地]北川數男,織田孝,
200058042007,7,6,6,キタサンメモリー,牝5,55,坂下秀樹,1:51.1,1/2,,,---,8,436(-26),[地]楠克美,有大野商事,
200058042007,8,8,9,リバティクイン,牝5,55,藤倉寛幸,1:51.2,1/2,,,---,4,418(-16),[地]若松平,立川長一,
200058042007,9,1,1,コンピテンス,牝5,55,井上俊彦,1:52.4,6,,,---,3,464(+14),[地]田中正二,水上行雄,
200058042007,10,8,10,ハードオー,牡6,56,松本隆宏,1:52.5,1/2,,,---,7,474(0),[地]石本義孝,小林憲夫,
200042041904,1,4,4,ゴールドエイシュン,牡6,55,鵜沼和永,1:31.2,,,,---,3,457(-8),[地]蓬田稔,土肥伸治,100.0
200042041904,2,5,5,ブエスタアン,牝5,53,本間光雄,1:31.7,2.1/2,,,---,8,435(-5),[地]小山清光,佐藤明弘,40.0
200042041904,3,6,6,アロングオー,牡6,55,橋尚也,1:31.8,1/2,,,---,6,526(+2),[地]横山栄次,大兼工業株,20.0
200042041904,4,7,7,タケノヒロイン,牝6,53,桃井十四,1:31.9,クビ,,,---,7,445(+5),[地]稲垣義雄,竹ノ内吉之進,15.0
200042041904,5,3,3,ヒルノマイナル,牡5,55,鈴木啓之,1:32.1,1,,,---,4,451(-3),[地]高橋浩一,蛭川正文,10.0
200042041904,6,2,2,トキノドン,牡6,55,金原学,1:32.3,1,,,---,1,503(-7),[地]冨田藤男,小野忠,
200042041904,7,8,9,オフザウインド,牡6,55,松井達也,1:32.9,3,,,---,2,430(+5),[地]内野健二,森田一俊,
200042041904,8,8,8,ミスマドンナ,牝6,51,熊谷満,1:33.1,1,,,---,5,416(-9),[地]市沢正一,合津重,
200042041904,9,1,1,アパッチ,牡5,55,長谷川忍,1:33.5,2,,,---,9,447(+6),[地]宇野木数,高垣俊也,
200048041902,1,7,9,キャニオンマープル,牝4,53,内沢信昭,1:32.1,,,,---,1,402(+2),[地]荒木市雄,谷川弘一郎,40.0
200048041902,2,2,2,アローカウント,牡5,55,加藤利征,1:32.2,クビ,,,---,3,436(+2),[地]岩田克己,有馬兼一,16.0
200048041902,3,1,1,トモシロホマレ,牡6,55,宇都英樹,1:32.2,クビ,,,---,2,438(0),[地]山本敏男,中島知四郎,8.0
200048041902,4,8,10,ウッドラック,牝8,54,吉本隆記,1:32.6,2,,,---,7,430(-2),[地]本田忠夫,今津小夜子,6.0
200048041902,5,6,7,ユウターブルショワ,牡5,55,平田貴裕,1:32.7,1/2,,,---,6,424(-2),[地]伊藤勝己,上山登,4.0
200048041902,6,5,5,ミカヅキリュウジン,牡5,55,戸部尚実,1:32.9,1,,,---,8,454(+4),[地]植松則幸,酒井治男,
200048041902,7,6,6,カネミドラゴン,牝8,53,宮下瞳,1:33.4,2.1/2,,,---,9,484(+2),[地]成田明,小林久雄,
200048041902,8,4,4,グランドサーキット,牝5,54,岡部誠,1:33.6,1,,,---,4,436(-4),[地]迫田清美,松井三千年,
200048041902,9,3,3,アクトンベイビー,牝6,54,藤原良一,1:33.7,1/2,,,---,11,498(+2),[地]野島三喜,太田清,
200048041902,10,7,8,イメージエンジェル,牝6,54,深見明宏,1:33.7,クビ,,,---,9,374(-2),[地]本田忠夫,中内田卓三,
200048041902,11,8,11,チャンスバード,牡8,52,宇佐美亨,1:34.7,5,,,---,5,448(+14),[地]安部弘一,岡田徳市,
200042041911,1,1,1,ミヤジマルス,牡5,53,熊谷満,1:42.6,,,,---,5,470(0),[地]浜村恵,山根佑治,150.0
200042041911,2,4,4,ペルルーシュ,牡5,55,橋尚也,1:42.8,1,,,---,1,485(-2),[地]阿部秀一,斉藤實,60.0
200042041911,3,8,8,ラリック,牡5,55,佐藤祐樹,1:43.5,4,,,---,6,445(0),[地]渡部茂夫,前田禎文,30.0
200042041911,4,2,2,タカオダンシング,牡5,55,見沢譲治,1:43.5,ハナ,,,---,3,445(-7),[地]中矢攻,株寺田工務店,22.5
200042041911,5,3,3,アシカガアルダン,牡7,55,松井達也,1:44.0,2.1/2,,,---,7,462(-5),[地]鹿沼良作,深野茂雄,15.0
200042041911,6,5,5,トワノハーモニー,牝8,53,的場文男,1:44.0,アタマ,,,---,4,431(+1),[地]高橋浩一,高橋義和,
200042041911,7,6,6,ランズラン,牡5,54,繁田健一,1:44.6,3,,,---,2,473(-2),[地]広瀬龍夫,西村專次,
200042041911,8,7,7,イズミキセキ,牝5,53,張田京,1:45.4,4,,,---,8,467(-5),[地]海馬沢司,山泉恵宥,
200042041909,1,5,6,ケルティックスター,牡5,55,吉田達男,1:29.1,,,,---,1,566(-1),[地]吉田正美,辻牧場,130.0
200042041909,2,6,8,ビッグシャーディ,牡5,55,石崎隆之,1:29.5,2,,,---,3,493(+9),[地]野口孝,関駿也,52.0
200042041909,3,7,10,ダンツフロンティア,牝7,53,森下博,1:29.5,アタマ,,,---,2,441(-4),[地]岡田一男,山元哲二,26.0
200042041909,4,5,5,リスポンスベル,牝6,53,桑島孝春,1:29.7,1,,,---,4,466(0),[地]斉藤敏,鈴木重夫,19.5
200042041909,5,8,12,トップガーデン,牡8,53,篠田剛孝,1:29.8,クビ,,,---,7,467(-2),[地]渋谷信隆,子安一光,13.0
200042041909,6,6,7,ゴンゲンリーダー,牡6,54,繁田健一,1:29.9,クビ,,,---,9,477(0),[地]中矢攻,山本吉夫,
200042041909,7,8,11,ツキノラピアン,牡5,55,石井勝男,1:30.0,1/2,,,---,12,431(-8),[地]栗原清,月村泰男,
200042041909,8,2,2,ユーコーエル,牝6,53,大友勝利,1:30.1,3/4,,,---,8,455(-3),[地]川勝貫次,小池恒三,
200042041909,9,4,4,ノースハット,牝5,53,秋田実,1:30.3,1,,,---,6,471(-9),[地]佐々木功,田中ふみ,
200042041909,10,7,9,ネーハイワールド,牡7,55,鵜沼和永,1:30.5,1,,,---,10,508(+3),[地]内田友一,岩瀬一也,
200042041909,11,1,1,ナイキサクセス,牝5,53,佐藤祐樹,1:30.5,クビ,,,---,11,450(-5),[地]溝辺正,小野誠治,
200042041909,12,3,3,ゴールドガイア,牝6,53,張田京,1:31.3,4,,,---,5,487(-1),[地]川村嘉秀,厚沢保明,
200042041908,1,6,7,サイノクニ,牝6,53,桑田豊,1:30.0,,,,---,6,489(-2),[地]桑田孝雄,（有）平尾商事,130.0
200042041908,2,7,8,アイアイヒンギス,牝6,53,藪口一麻,1:30.0,クビ,,,---,4,423(+2),[地]津金沢正,勝山隆造,52.0
200042041908,3,4,4,ソワカフジ,牝5,53,森下博,1:30.1,クビ,,,---,3,444(-4),[地]岡田一男,平野昭一,26.0
200042041908,4,5,5,エイコウワン,牡6,55,野口正宏,1:30.3,1,,,---,5,466(-5),[地]鈴木茂樹,渡辺孝,19.5
200042041908,5,8,11,ハナサンダー,牡7,55,金原学,1:30.4,1/2,,,---,10,451(+5),[地]冨田藤男,小野茂子,13.0
200042041908,6,2,2,ミサトユニオン,牝7,53,小林照男,1:30.4,アタマ,,,---,7,465(0),[地]新井康夫,戸部洋,
200042041908,7,6,6,パールスパーク,牡5,55,桑島孝春,1:30.5,3/4,,,---,2,438(-2),[地]黒田桂二,深田清,
200042041908,8,8,10,ビージェーレター,牝6,53,張田京,1:30.9,2,,,---,1,446(-1),[地]斉藤速人,中井健介,
200042041908,9,3,3,ヤマショウパレード,牡8,53,高橋哲也,1:30.9,アタマ,,,---,8,421(+3),[地]佐藤義治,菅原秀仁,
200042041908,10,7,9,グレースフェザント,牝6,53,工藤伸輔,1:31.0,3/4,,,---,9,451(-4),[地]小嶋一郎,中公子,
200042041908,11,1,1,ナイキスプリング,牝7,53,溝辺悦代,1:31.6,3,,,---,11,481(+3),[地]溝辺正,佐藤市郎,
200042041907,1,6,7,ピクチャースルー,牡5,55,桑島孝春,1:29.8,,,,---,10,528(-3),[地]斉藤敏,田中貴雄,110.0
200042041907,2,7,10,ツキノホシ,牝5,53,野口正宏,1:29.8,ハナ,,,---,5,502(-1),[地]出川博史,伊藤昭次,44.0
200042041907,3,8,12,ダイコーローラー,牡9,54,須藤一弘,1:30.5,4,,,---,8,514(0),[地]田嶋隆造,安藝洋,22.0
200042041907,4,6,8,スガヒーロー,牡5,53,高橋哲也,1:30.7,3/4,,,---,4,465(+6),[地]佐藤義治,菅原光太郎,16.5
200042041907,5,3,3,ヒロファイト,牡5,55,佐藤正人,1:30.7,アタマ,,,---,11,423(+1),[地]及川肇,篠原剛士,11.0
200042041907,6,5,5,タカラウイング,牝5,51,篠田剛孝,1:31.1,2,,,---,7,458(-8),[地]佐々木登,株三松組,
200042041907,7,5,6,アローセイバー,牡7,55,金子正彦,1:31.1,クビ,,,---,1,488(-2),[地]中野五男,木曽敏彦,
200042041907,8,1,1,ファインワカクサ,牝8,53,藪口一麻,1:31.2,クビ,,,---,3,446(0),[地]稲葉道行,埼玉レジャーサービス,
200042041907,9,2,2,ウラワカヒメ,牝5,53,橋尚也,1:31.2,クビ,,,---,6,423(-1),[地]稲葉道行,コーエー建設（株）,
200042041907,10,8,11,サツマミサイルオー,牡8,53,熊谷満,1:31.5,1.1/2,,,---,2,520(+1),[地]浜村恵,（有）ワールドベンチ,
200042041907,11,7,9,クロスボーイ,牡5,55,松井達也,1:31.8,1.1/2,,,---,9,455(0),[地]吉田正美,黒須とき,
200042041907,12,4,4,コーネルジャガー,牡7,55,鵜沼和永,1:32.4,3,,,---,12,443(-5),[地]田嶋隆造,有マシン優駿クラブ,
200042041906,1,8,11,プリンスルドルフ,牡5,55,石崎隆之,1:29.7,,,,---,1,471(-4),[地]佐藤賢二,加藤豊三,110.0
200042041906,2,7,10,ミデオンボーイ,牡5,55,藪口一麻,1:29.7,アタマ,,,---,2,474(-12),[地]川島和美,ミデオン興業,44.0
200042041906,3,6,7,ワイルドブライト,牡6,55,的場文男,1:30.1,2,,,---,3,453(-1),[地]田中美義,保手浜忠弘,22.0
200042041906,4,7,9,サンキョウキャップ,牡6,55,工藤伸輔,1:30.1,アタマ,,,---,4,458(+2),[地]田嶋隆造,水越久敏,16.5
200042041906,5,3,3,ミヤギテースト,牝5,51,熊谷満,1:31.2,6,,,---,5,395(0),[地]佐藤義治,菅原光博,11.0
200042041906,6,4,4,エレナフォンテン,牝5,53,佐藤祐樹,1:31.3,1/2,,,---,8,455(-3),[地]坂本昇,吉橋計,
200042041906,7,1,1,マーミーテンダー,牝7,53,小林真治,1:31.5,1,,,---,12,425(+4),[地]内野健二,前田禎文,
200042041906,8,2,2,サヤマチグサ,牝6,53,木村龍二,1:31.7,3/4,,,---,9,411(-1),[地]藤本昌行,石上一太郎,
200042041906,9,5,6,ミラクルドラマ,牡6,55,左海誠二,1:31.8,3/4,,,---,6,455(+18),[地]川村昭男,株陽明,
200042041906,10,5,5,エフテードーベル,牡6,55,見沢譲治,1:32.3,2.1/2,,,---,7,493(-6),[地]宇野木数,深野茂雄,
200042041906,11,6,8,モンテジュエリー,牝6,53,金原学,1:32.4,1/2,,,---,10,418(+1),[地]冨田藤男,梅田和義,
200042041906,12,8,12,フェアリイキッス,牝9,50,篠田剛孝,1:32.6,3/4,,,---,11,466(+7),[地]米山仲司,栗山道郎,
200042041910,1,3,3,アミー,牝4,54,山中尊徳,1:42.8,,8-7-6-4,,---,10,443(-6),[地]金沢豊,大野肇江,"2,000.0"
200042041910,2,5,5,ウツミダンスダンス,牝4,54,張田京,1:43.0,1,2-2-1-1,,---,5,463(-2),[地]赤間清松,佐橋五十雄,700.0
200042041910,3,8,10,トミケンブライト,牝4,54,的場文男,1:43.3,1.1/2,9-9-2-3,,---,4,449(-1),[地]寺田新太,有トミケン,400.0
200042041910,4,7,8,シュザンヌ,牝4,54,佐藤祐樹,1:43.5,3/4,7-7-8-6,,---,8,405(-2),[地]渡部茂夫,前田禎文,200.0
200042041910,5,6,7,ゴールデンコロニー,牝4,54,久保秀男,1:43.5,クビ,4-6-2-2,,---,9,420(-5),[地]武井栄一,大久保正弘,100.0
200042041910,6,8,11,カツベンテン,牝4,54,鈴木啓之,1:43.6,クビ,10-10-9-6,,---,1,464(+2),[地]赤間清松,渡辺典六,
200042041910,7,6,6,フレアリングアロー,牝4,54,佐藤隆,1:43.7,1/2,11-11-11-11,,---,3,472(-2),[地]広瀬龍夫,山口明彦,
200042041910,8,2,2,ウランウラン,牝4,54,石崎隆之,1:44.2,2.1/2,6-6-5-6,,---,2,435(-4),[地]野口孝,角田哲男,
200042041910,9,4,4,アスキットユキ,牝4,54,桑島孝春,1:44.4,1,3-2-7-9,,---,7,435(0),[地]黒田桂二,中江隆一,
200042041910,10,7,9,ミキノファンタジー,牝4,54,森下博,1:44.6,3/4,1-1-2-5,,---,6,計不,[地]足立勝久,佐橋五十雄,
200042041910,11,1,1,イシノサンライト,牝4,54,甲斐年光,1:44.8,1,4-4-10-10,,---,11,403(+3),[地]武井栄一,石嶋清仁,
200048041904,1,6,7,アユミジョー,牝4,53,戸部尚実,1:31.8,,,,---,4,430(-2),[地]太田義広,石川孝,50.0
200048041904,2,2,2,エムジンジャガー,牡4,53,安藤貴英,1:31.9,1/2,,,---,3,488(-4),[地]伊藤光雄,村田裕子,20.0
200048041904,3,8,11,メンフィスキッド,牡4,54,米山哲郎,1:32.0,1/2,,,---,1,456(0),[地]藤ヶ崎一,株ジェイルハウス,10.0
200048041904,4,1,1,エルダンサー,牝4,51,横井将人,1:32.0,アタマ,,,---,7,428(0),[地]今津勝之,久野光雄,7.5
200048041904,5,4,4,センゲンシルバー,牝4,53,田中浩晃,1:32.1,クビ,,,---,6,372(-6),[地]山内和明,石川雅博,5.0
200048041904,6,3,3,セイエイカツヤク,牝4,53,安部幸夫,1:32.5,2,,,---,5,402(-4),[地]植松則幸,田中誠,
200048041904,7,8,10,ヘイセイシュール,牝4,53,宮下康一,1:32.5,クビ,,,---,8,426(-2),[地]竹口勝利,加藤勝秀,
200048041904,8,7,9,ミスサカエワン,牝4,53,河端秀俊,1:32.9,2,,,---,11,410(-8),[地]宮本仁,一柳栄二,
200048041904,9,5,5,ワカバテンユウ,牝4,53,内沢信昭,1:33.6,3,,,---,9,454(+4),[地]国光徹,内田正也,
200048041904,10,7,8,ミカモン,牡4,54,吉田稔,1:33.7,3/4,,,---,10,454(+2),[地]田中敏和,石川雅博,
200048041904,11,6,6,ミヤノエキスプレス,牝4,53,宇都英樹,1:34.8,5,,,---,1,456(-6),[地]山本敏男,宮本武,
200048041901,1,1,1,ハヤテライリュウ,牡4,54,吉田稔,0:50.2,,,,---,1,524(-2),[地]井手上慎,畑中政雄,40.0
200048041901,2,4,4,ジョイファミリー,牡4,54,丸野勝虎,0:51.0,4,,,---,2,464(0),[地]田中敏和,有キョウラク,16.0
200048041901,3,8,11,ゴマンゴクダイヤ,牝4,53,田中浩晃,0:51.1,1/2,,,---,8,450(-8),[地]原功,有ワイテイ商事,8.0
200048041901,4,2,2,サプライズワン,牝4,52,宮下瞳,0:51.9,4,,,---,3,438(0),[地]竹口勝利,片岡孝次,6.0
200048041901,5,7,10,コマヨシボーイ,牡4,54,岡部誠,0:52.0,1/2,,,---,4,456(-2),[地]松本克幸,伊藤広子,4.0
200048041901,6,3,3,クールフェイス,牡4,54,藤原良一,0:52.1,3/4,,,---,8,468(-8),[地]野島三喜,小林肇,
200048041901,7,8,12,ワールドウインド,牝4,51,横井将人,0:52.1,ハナ,,,---,11,390(0),[地]松村勇,鈴木幹次,
200048041901,8,6,7,ウメノクイン,牝4,53,榎本貴行,0:52.3,1.1/2,,,---,6,438(0),[地]戸沢肇,池田英作,
200048041901,9,7,9,ナイスインシスト,牡4,54,深見明宏,0:52.7,2,,,---,8,424(+6),[地]本田忠夫,今津小夜子,
