Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200157022206,1,4,4,ウメノラカン,牡4,56,杉村一樹,1:25.9,,3-1-1-1,,---,3,440(0),[地]杉本和之,元吉道雄,13.0
200157022206,2,1,1,エンドルユーロ,牝4,55,石川浩文,1:26.6,3,7-5-4-4,,---,7,436(-2),[地]矢野久美,襖田隆全,3.9
200157022206,3,5,5,ブンブクサマー,牡4,56,岡田大,1:27.0,2,4-4-4-5,,---,6,482(+4),[地]杉本和之,三宮重利,1.3
200157022206,4,6,6,リバーウィナー,牝6,55,安東章,1:27.2,1,6-7-6-6,,---,9,434(+2),[地]畠中功,河越武治,0.6
200157022206,5,7,7,アイノホシ,牝4,55,森田直哉,1:27.4,1,1-1-2-2,,---,2,466(+4),[地]小笠原保,稲付亮二,
200157022206,6,8,9,スターズアイファー,牝3,54,笠田敏勝,1:27.8,2,2-3-3-3,,---,1,420(+2),[地]漆島義広,（有）アイファー,
200157022206,7,2,2,ターフストーミング,牡5,56,桜木英喜,1:28.4,3,8-8-7-7,,---,4,448(-5),[地]中尾則行,井上義政,
200157022206,8,8,8,ミネノカチドキ,牝3,53,小田部雪,1:28.9,2.1/2,5-6-8-8,,---,8,386(+8),[地]小田部磨,岡田一彦,
200157022206,9,3,3,ヤマタケダマシイ,牡4,56,尾林幸彦,1:32.2,大,9-9-9-9,,---,5,438(+2),[地]杉本和之,畑迫強,
200157022202,1,1,1,スベテヘノキタイ,牝3,54,桜木英喜,1:27.7,,1-1-1-1,,---,1,422(-6),[地]鋤田嵩,江口博美,13.0
200157022202,2,2,2,ローゼンアトム,牝4,54,小田部雪,1:28.0,1.1/2,2-2-2-2,,---,2,408(-2),[地]小田部磨,井上義政,3.9
200157022202,3,8,9,ユタカレオ,セ4,56,笠田敏勝,1:29.0,5,4-4-3-3,,---,3,460(+4),[地]梛野誠司,（有）ビクトリー,1.3
200157022202,4,4,4,サツキロメオ,牝4,55,安東章,1:29.2,1,9-9-6-6,,---,4,426(+2),[地]畠中功,大束賢次,0.6
200157022202,5,7,8,タイムセイラン,牝7,55,高山伸一,1:29.3,1/2,7-8-7-7,,---,7,446(0),[地]清水保男,黒木重義,
200157022202,6,7,7,ゴールドタツカミ,牝5,55,荒美年政,1:29.4,1/2,3-3-4-4,,---,4,420(-2),[地]鋤田嵩,木村良明,
200157022202,7,6,6,アウゲンシャトル,牡4,56,杉村一樹,1:30.0,3,5-5-5-5,,---,4,364(+2),[地]杉本和之,槇清孝,
200157022202,8,3,3,ミヤノサカエ,牝4,55,沖野耕二,1:30.3,1.1/2,8-7-8-8,,---,7,432(0),[地]小田部磨,井上義政,
200157022202,9,5,5,サツキホマレ,牡4,56,細川直人,1:30.5,1,10-10-9-9,,---,7,456(+4),[地]清水保男,長谷川正教,
200157022202,10,8,10,ニッポーヒリュウ,牝4,55,城内普一,1:30.7,1,6-6-10-10,,---,7,390(-2),[地]小笠原保,笹原仁,
200157022205,1,5,5,ニシノマルカン,牝4,55,安東章,1:27.1,,4-3-4-1,,---,2,384(-6),[地]畠中功,大束賢次,13.0
200157022205,2,7,7,ショウハイマドンナ,牝4,55,高山伸一,1:27.3,1,7-5-3-3,,---,4,478(-10),[地]辻三郎,石川英子,3.9
200157022205,3,3,3,フジナカミナト,牝4,55,森田直哉,1:27.6,1.1/2,1-1-1-2,,---,5,432(-2),[地]小笠原保,村上正幸,1.3
200157022205,4,8,8,コノミクイン,牝9,55,古泉悟,1:27.9,1.1/2,3-4-5-4,,---,6,436(-6),[地]鋤田嵩,国分一三,0.6
200157022205,5,6,6,ツキノレンザン,牡3,55,有馬澄男,1:28.6,3,9-7-6-5,,---,1,512(-2),[地]鋤田嵩,江口博美,
200157022205,6,1,1,ゴットメッセンジャ,牡6,53,秋山剛,1:28.6,アタマ,6-6-8-7,,---,8,456(+2),[地]畠中功,中尾征子,
200157022205,7,2,2,コダカオー,牡8,56,尾林幸彦,1:28.6,アタマ,8-9-9-8,,---,7,392(+2),[地]杉本和之,宮本貞信,
200157022205,8,8,9,ユメヲミセテ,牝5,54,小田部雪,1:28.7,1/2,5-8-6-6,,---,3,406(-2),[地]畠中功,中尾征子,
200157022205,9,4,4,ダイコクサクラ,牝6,55,城内普一,1:30.1,7,1-2-2-9,,---,9,428(-2),[地]鋤田嵩,岩丸武昭,
200139022101,1,5,5,トーアグランデ,牡3,55,早川順一,1:36.4,,1-1,,---,1,508(0),[地]早川實,高山嘉一,34.0
200139022101,2,1,1,クラアイドル,牝3,54,加藤和博,1:36.5,1/2,6-4,,---,7,453(+6),[地]日野啓二,倉見利弘,10.2
200139022101,3,7,7,ツバサセンプー,牡3,55,佐々木泉,1:36.9,2,3-2,,---,4,399(-4),[地]小林昭,有つばさ,3.8
200139022101,4,8,9,マックスウイナー,牝3,53,山口盛弘,1:37.0,3/4,2-2,,---,2,462(0),[地]川村克美,早坂嘉平,3.4
200139022101,5,8,10,ティアラフォンテン,牝3,54,松本大寿,1:37.1,1/2,7-6,,---,6,451(-7),[地]山口敬一,吉橋計,3.1
200139022101,6,4,4,フィニシュラッキー,牡3,55,三上智也,1:37.1,アタマ,4-5,,---,7,447(-5),[地]早川實,森山修,
200139022101,7,7,8,アグネスミレニアム,牝3,54,蛯名民男,1:37.2,クビ,5-9,,---,7,443(+5),[地]長島恭生,櫛田実,
200139022101,8,3,3,イイオカエース,牡3,55,藤江渉,1:37.3,クビ,9-6,,---,3,490(0),[地]小出雄司,瀬川良成,
200139022101,9,6,6,ミスターバルドー,牡3,55,野沢憲彦,1:38.2,4,7-7,,---,7,447(+8),[地]川村正義,斉藤孝次,
200139022101,10,2,2,パーリーホワイト,牝3,54,小野三夫,1:44.6,大,9-11,,---,5,397(0),[地]長島恭生,山口幸雄,
200157022210,1,4,4,マイテイヒメ,牝6,55,石川浩文,1:25.3,,1-1-1-1,,---,4,436(-2),[地]矢野久美,成安ツキ子,13.0
200157022210,2,1,1,ウェストウッズ,牡5,56,笠田敏勝,1:25.7,2,5-3-2-2,,---,2,462(-2),[地]漆島義広,宮瀬芳文,3.9
200157022210,3,6,6,ヒカルミヨギ,牡5,56,安東章,1:26.3,3,9-8-7-5,,---,2,390(-10),[地]小笠原保,西守明治,1.3
200157022210,4,7,7,ヤマトベッピン,牝6,55,古泉悟,1:26.6,1.1/2,2-2-3-3,,---,8,414(+2),[地]清水保男,安達允彦,0.6
200157022210,5,8,10,ファションツバキ,牝4,55,有馬澄男,1:26.9,1.1/2,3-4-4-4,,---,1,442(-4),[地]鋤田嵩,大迫久美子,
200157022210,6,3,3,トウショウフレスコ,牡7,56,岡田大,1:27.0,1/2,10-10-8-7,,---,6,462(+4),[地]清水保男,末広善司,
200157022210,7,8,9,ゼンノアイアン,牡7,53,秋山剛,1:27.2,1,6-6-5-6,,---,8,478(+8),[地]畠中功,大迫忍,
200157022210,8,2,2,ランナーウーマン,牝9,55,細川直人,1:27.6,2,8-9-10-9,,---,8,442(-2),[地]小笠原保,村上正幸,
200157022210,9,7,8,マイティパラダイス,牡5,56,杉村一樹,1:28.0,2,4-5-6-8,,---,4,410(+2),[地]矢野久美,成安ツキ子,
200157022210,10,5,5,ヤマノモーニング,牡9,56,尾林幸彦,1:28.4,2,7-7-9-10,,---,7,440(-4),[地]中尾則行,井上義政,
200157022208,1,1,1,ラショナボーイ,牡6,57,高山伸一,1:59.4,,1-1-1-1,,---,1,494(-10),[地]小林弘幸,木稲直美,25.0
200157022208,2,8,9,カヅミレディー,牝5,56,桜木英喜,1:59.7,1.1/2,2-2-2-2,,---,4,406(-14),[地]鋤田嵩,江口博美,7.5
200157022208,3,5,5,イナリハヤカゼ,牝5,55,石川浩文,1:59.9,1,3-3-3-3,,---,2,452(-2),[地]漆島義広,畑迫強,2.5
200157022208,4,7,8,トミノゴールド,牝7,56,有馬澄男,1:59.9,ハナ,8-6-5-4,,---,8,432(-6),[地]鋤田嵩,大石正,1.2
200157022208,5,2,2,ヨウメイリンゴ,牝8,55,杉村一樹,2:01.0,5,10-10-7-7,,---,6,458(-4),[地]梛野誠司,藤井高司,
200157022208,6,6,6,イケノダイアナ,牝5,55,笠田敏勝,2:01.9,4,4-4-4-5,,---,2,444(-4),[地]梛野誠司,原西保典,
200157022208,7,3,3,チェリーファースト,牝7,55,安東章,2:01.9,ハナ,9-9-8-8,,---,7,448(-6),[地]畠中功,松田清子,
200157022208,8,4,4,トモミパワー,牝5,55,尾林幸彦,2:02.0,1/2,6-5-6-6,,---,9,446(-6),[地]杉本和之,宮内輝人,
200157022208,9,7,7,コウチスカイ,牡9,57,下田雅晴,2:03.4,7,7-8-9-9,,---,5,452(-4),[地]鋤田嵩,梛野守生,
200157022208,10,8,10,タカラブルショワ,牝8,56,細川直人,2:04.6,6,5-7-10-10,,---,9,430(-6),[地]清水保男,長谷川正教,
200157022203,1,2,2,ユウユウスイ,牡4,56,笠田敏勝,1:26.4,,2-2-1-1,,---,1,516(+6),[地]漆島義広,アイテツ,13.0
200157022203,2,5,5,タイハクスーパー,牝4,55,有馬澄男,1:27.2,4,3-3-3-3,,---,2,438(0),[地]辻三郎,石川英子,3.9
200157022203,3,8,8,ニシノカイオウ,牡3,55,下田雅晴,1:27.7,2.1/2,3-3-5-4,,---,3,430(-2),[地]小林弘幸,木稲直美,1.3
200157022203,4,7,7,スターディザイア,牝4,55,荒美年政,1:27.8,1/2,1-1-1-2,,---,4,432(+9),[地]高田豊治,佐藤敏郎,0.6
200157022203,5,3,3,クインチャード,牝4,55,杉村一樹,1:28.0,1,8-8-6-5,,---,6,432(0),[地]小笠原保,村上正幸,
200157022203,6,1,1,チェリーダンス,牝3,54,森田直哉,1:29.0,5,6-6-5-6,,---,5,422(-2),[地]高田豊治,阿部昭,
200157022203,7,8,9,クリノサッチー,牝4,55,古泉悟,1:29.0,アタマ,7-7-8-7,,---,6,400(-4),[地]小林弘幸,吉冨幸吉,
200157022203,8,4,4,イケノモエチャン,牝4,55,細川直人,1:30.2,6,5-5-7-8,,---,9,462(+2),[地]小笠原保,池添安雄,
200157022204,1,5,5,チトセエチュード,牡3,55,安東章,1:25.4,,1-1-1-1,,---,3,462(+6),[地]畠中功,奥正之,13.0
200157022204,2,2,2,ランドトルネード,牡4,56,高山伸一,1:27.1,8,2-2-2-2,,---,1,536(-4),[地]小林弘幸,笠井邦子,3.9
200157022204,3,1,1,クリールエンペラー,牡4,56,笠田敏勝,1:27.6,2.1/2,3-3-3-3,,---,4,436(+2),[地]漆島義広,渡辺晧二,1.3
200157022204,4,3,3,ハトナイスキー,牡4,56,森田直哉,1:27.8,1,4-4-4-4,,---,6,456(-8),[地]高田豊治,石橋正次,0.3
200157022204,4,6,6,ヤマノハイランド,牡4,56,尾林幸彦,1:27.8,同着,5-5-5-5,,---,2,444(+6),[地]漆島義広,九日俊,0.3
200157022204,6,8,8,タダノハリケーン,牡6,56,古泉悟,1:28.2,2,6-7-6-6,,---,5,422(-8),[地]清水保男,黒木重義,
200157022204,7,8,9,ゴールドサンキラー,牝5,55,細川直人,1:29.2,5,8-8-9-8,,---,9,360(+2),[地]小笠原保,鹿戸照美,
200157022204,8,7,7,ヘイセイアシュラ,牝5,52,秋山剛,1:29.3,1/2,9-9-8-9,,---,7,402(-8),[地]中山朝雄,武藤兼吉,
200157022204,9,4,4,コウユウシンゲキ,牝7,55,下田雅晴,1:29.3,アタマ,7-6-7-7,,---,7,438(-2),[地]中山朝雄,田村誠,
200157022207,1,3,3,オーバージョイ,牡5,56,杉村一樹,1:25.5,,4-3-1-1,,---,2,422(-2),[地]高砂哲二,池田豊,13.0
200157022207,2,5,5,ジョウノトレビアン,牡6,56,石川浩文,1:26.4,4,5-4-4-4,,---,6,500(+4),[地]小笠原保,村上正幸,3.9
200157022207,3,8,9,マルサンニッシン,牝7,55,城内普一,1:26.9,2.1/2,2-2-2-2,,---,6,400(+4),[地]鋤田嵩,下川部サツキ,1.3
200157022207,4,7,8,マークシート,牝7,55,有馬澄男,1:27.1,1,8-8-6-6,,---,3,456(-4),[地]清水保男,安達允彦,0.6
200157022207,5,6,6,シルクストーン,牝5,55,沖野耕二,1:27.2,1/2,1-1-3-3,,---,5,432(-4),[地]高田豊治,岡田一彦,
200157022207,6,4,4,ワカシャネル,牡6,55,小田部雪,1:27.3,クビ,6-6-5-5,,---,4,466(-4),[地]小田部磨,大迫忍,
200157022207,7,2,2,ラグビーキャシー,牝6,55,笠田敏勝,1:28.4,5,9-9-9-9,,---,1,472(0),[地]梛野誠司,幣旗勝行,
200157022207,8,1,1,ニッポーダーバン,牡8,56,森田直哉,1:28.6,1,7-5-7-7,,---,8,428(+4),[地]小笠原保,中山速水,
200157022207,9,8,10,ハヤノテンホー,牡5,56,下田雅晴,1:28.7,1/2,3-7-8-8,,---,8,450(0),[地]矢野久美,林秀美,
200157022207,10,7,7,ローレルウインダム,牡5,56,高山伸一,1:28.9,1,10-10-10-10,,---,8,488(0),[地]梛野誠司,藤井高司,
200139022102,1,8,9,ニューイヤーズイブ,牡3,55,鈴木正,1:34.0,,1-1,,---,1,414(-8),[地]中村憲和,所俊雄,34.0
200139022102,2,8,10,トミアルジェ,牝3,53,三井健一,1:34.9,4,2-2,,---,2,398(-2),[地]仁岸進,富岡喜平,10.2
200139022102,3,1,1,ヒロセラブ,牝3,54,野沢憲彦,1:35.5,3,4-4,,---,4,432(+3),[地]仁岸進,広瀬由一,3.8
200139022102,4,4,4,エルハルトデイッヒ,牝3,54,内田利雄,1:36.0,2.1/2,3-3,,---,5,419(-4),[地]岩渕三男,北爪秀樹,3.4
200139022102,5,3,3,タカオジョージ,牡3,55,松本大寿,1:36.8,4,9-10,,---,3,450(+3),[地]小松沢義,株寺田工務店,3.1
200139022102,6,7,7,ツクバリンボー,牡3,55,大島計彦,1:37.0,1,10-7,,---,7,430(-4),[地]小出雄司,岩渕正男,
200139022102,7,5,5,タイヨウモンスター,牝3,54,高橋和宏,1:37.2,1,5-6,,---,7,410(-10),[地]手塚正,清宮淑,
200139022102,8,2,2,ホワイトパンサー,牝3,54,大木義一,1:37.5,1.1/2,7-5,,---,6,411(-1),[地]松代仁,亀山木太郎,
200139022102,9,7,8,マスカルフブキ,牝3,54,岡田康志,1:38.1,3,7-7,,---,7,385(+6),[地]川村正義,斉藤雅則,
200139022102,10,6,6,ロメオダイドウ,牝3,54,小野三夫,1:39.4,6,5-7,,---,7,409(0),[地]岡昭,阿部行秀,
200157022209,1,3,3,プラジュニャスター,牡8,56,安東章,1:57.3,,5-5-1-1,,---,1,492(-2),[地]鋤田嵩,国分一三,28.0
200157022209,2,7,8,セイリョウスター,セ5,56,有馬澄男,1:57.8,2.1/2,4-4-3-3,,---,2,452(-6),[地]梛野誠司,幣旗勝行,8.4
200157022209,3,5,5,スマルコバン,牡7,56.5,荒美年政,1:58.2,2,9-7-6-4,,---,3,454(-2),[地]矢野久美,元吉道雄,2.8
200157022209,4,2,2,トヨヤクシャ,牝7,55,沖野耕二,1:58.3,クビ,3-3-2-2,,---,4,414(-2),[地]中山朝雄,小林憲夫,1.4
200157022209,5,8,9,ピアストーム,牝4,55,石川浩文,1:59.2,4,8-8-8-5,,---,5,388(-2),[地]畠中功,藤川勇,
200157022209,6,1,1,ダイエーフラワー,牝5,55,尾林幸彦,1:59.5,1.1/2,1-1-4-7,,---,8,446(0),[地]漆島義広,中原哲郎,
200157022209,7,4,4,ローランウィナー,牝6,55,岡田大,1:59.6,1/2,6-6-7-6,,---,5,410(0),[地]鋤田嵩,末広善司,
200157022209,8,7,7,セイントケン,牡7,56,高山伸一,2:01.0,7,10-10-9-9,,---,10,478(-2),[地]中尾則行,有ケンゾウ,
200157022209,9,8,10,ステップダンサー,牝8,55,古泉悟,2:01.0,アタマ,7-9-10-10,,---,8,420(+2),[地]中尾則行,杉本一繁,
200157022209,10,6,6,テスコシンザン,牝6,55,城内普一,2:01.7,3,2-2-5-8,,---,5,458(+4),[地]辻三郎,石川英子,
200139022103,1,8,9,レインボーイチ,牝3,54,三上智也,1:35.4,,4-5,,---,3,427(+7),[地]岡昭,原久一郎,34.0
200139022103,2,8,10,グロリアスカラー,牡3,55,内田利雄,1:35.5,クビ,2-2,,---,1,407(0),[地]山口健治,（有）ホースケア,10.2
200139022103,3,2,2,タマホーク,牡3,55,柴嵜勝,1:35.6,3/4,3-3,,---,2,463(-1),[地]今平弥,佐野栄治,3.8
200139022103,4,5,5,コクト,牝3,54,粂川京利,1:36.3,3,4-3,,---,4,482(+2),[地]菅原末治,荒木正,3.4
200139022103,5,1,1,ミスティックコバン,牝3,54,岡田康志,1:36.6,1.1/2,10-7,,---,7,405(+3),[地]川村正義,橋本健治,3.1
200139022103,6,7,8,スペシャルコウセイ,牡3,55,藤江渉,1:36.7,クビ,6-6,,---,8,473(-7),[地]星野由基,木田文夫,
200139022103,7,4,4,マルトシービー,牝3,54,蛯名民男,1:36.9,1,8-7,,---,10,465(-3),[地]岩渕義三,中村敏明,
200139022103,8,7,7,アイアイオペレッタ,牝3,54,大島計彦,1:36.9,クビ,9-9,,---,8,390(-2),[地]星野由基,勝山隆造,
200139022103,9,6,6,サンライズナギサ,牝3,54,山口竜一,1:37.3,2,1-1,,---,4,406(-2),[地]岩渕良三,中村康満,
200139022103,10,3,3,マルケンサンダー,牝3,53,三井健一,1:40.1,大,6-11,,---,6,388(-4),[地]木村進,瀧沢健吉,
200139022108,1,8,10,ナポレオンキセキ,牡4,53,三上智也,1:32.5,,9-5,,---,8,505(-3),[地]岩渕義三,（株）丸美,34.0
200139022108,2,2,2,ヤマトカイウン,牡4,54,平沢則雄,1:32.6,クビ,10-10,,---,6,506(-3),[地]菅原欣也,高橋顯輔,7.0
200139022108,2,4,4,スズアニー,牝8,53,山田博美,1:32.6,同着,1-1,,---,7,465(-5),[地]川中子健,鈴木栄治,7.0
200139022108,4,7,8,エーピーウィン,牡4,54,山口竜一,1:32.8,1,3-3,,---,3,466(-1),[地]田畑勝男,デルマークラブ,3.4
200139022108,5,5,5,カナリーグラス,牡5,53,鈴木正,1:33.1,1.1/2,5-6,,---,4,418(-6),[地]中村憲和,原剛,3.1
200139022108,6,1,1,リュウジマスター,牡4,54,藤江渉,1:33.1,クビ,2-2,,---,2,425(-9),[地]前田利夫,大嶋英雄,
200139022108,7,6,6,シュウカクラウン,牝4,54,粂川京利,1:33.4,1.1/2,6-6,,---,10,399(-1),[地]平石勉,山根佑治,
200139022108,8,3,3,オンワードブリテン,牡4,54,早川順一,1:33.6,1,8-8,,---,1,462(+1),[地]早川行男,堀越虎雄,
200139022108,9,8,9,ツルギセンリョウ,牝5,54,柴嵜勝,1:33.7,3/4,7-9,,---,9,453(-2),[地]前田利夫,有宮内牧場,
200139022108,10,7,7,クラホホエミ,牝5,53,佐々木泉,1:33.9,1,3-3,,---,5,411(-1),[地]小林昭,岡崎百合子,
200142022101,1,5,5,ヒシノライデン,牡3,54,藪口一麻,1:30.8,,8-8-8-5,39.6,---,2,462(-6),[地]津金沢正,遠藤信義,130.0
200142022101,2,7,8,アウトランボレー,牝3,53,須藤一弘,1:31.0,1,6-6-4-4,40.7,---,1,484(+1),[地]中村秀夫,山口明彦,52.0
200142022101,3,8,11,フツロムテキ,牡3,54,木村佳世,1:31.1,1/2,7-7-3-1,40.8,---,5,452(+2),[地]広瀬龍夫,船木和夫,26.0
200142022101,4,6,6,タイコウシーザー,牡3,54,野口正宏,1:31.9,4,5-3-2-3,41.8,---,6,462(0),[地]栗原清,資太興,19.5
200142022101,5,7,9,コギャルネイチャ,牝3,53,金原学,1:32.0,1/2,10-9-9-6,40.7,---,8,423(+1),[地]冨田藤男,小野茂子,13.0
200142022101,6,2,2,パラダイスタイガー,牡3,54,石崎隆之,1:32.3,1.1/2,1-1-1-2,42.2,---,3,456(-3),[地]浜村恵,株三松組,
200142022101,7,3,3,ソバカス,牝3,53,今野忠成,1:33.5,6,2-3-6-7,43.1,---,11,453(-2),[地]内田勝義,（有）グランド牧場,
200142022101,8,8,10,テツロンリー,牝3,53,佐藤隆,1:34.9,7,9-11-10-9,42.6,---,4,494(+17),[地]吉田馨,木村哲也,
200142022101,9,6,7,ラッシュアゲン,牝3,53,左海誠二,1:35.3,2,4-5-5-8,45.0,---,9,443(-6),[地]田中美義,浅川皓司,
200142022101,10,4,4,クリノメイプル,牝3,53,森下博,1:36.9,8,3-2-7-10,46.6,---,7,441(-7),[地]岡島一馬,栗山道郎,
200139022107,1,1,1,コアレスリーフ,牡4,55,藤本靖,1:32.3,,1-1,,---,3,466(-6),[地]小出雄司,小林昌志,32.0
200139022107,2,6,6,ネヴァーダンサー,牡4,54,平沢則雄,1:32.5,1,3-2,,---,2,483(-4),[地]川中子健,今野徳男,9.6
200139022107,3,3,3,ヨシカツキング,牡4,55,鈴木正,1:32.6,1/2,6-5,,---,5,432(-4),[地]川中子健,松久登,3.6
200139022107,4,5,5,ストロングエリート,牝4,54,内田利雄,1:32.7,1/2,3-5,,---,1,423(-6),[地]仁岸進,中村文正,3.2
