Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200441102401,5,6,6,ペプチドアミューズ,牝4,54,丸山弘之,1:30.6,6,7-6-5,,---,5,433(0),[地]菊地公律,（有）ペプチド・プリ,1.2
200441102401,6,2,2,ピレーネフォンテン,牝3,51,川崎義和,1:31.2,3,5-5-6,,---,3,494(-1),[地]金田一昌,吉橋計,
200441102401,7,4,4,リョウランハルカ,牝4,53,赤見千尋,1:31.2,クビ,6-7-7,,---,7,385(-7),[地]横山稔,佐藤啓子,
200441102403,1,7,7,ハルジュンスイープ,牡3,56,茂呂菊次,1:32.1,,5-5-5,,---,4,431(+11),[地]赤間亨,池浦公世,15.0
200441102403,2,2,2,エンタローラ,牡3,56,佐川久芳,1:32.2,クビ,1-1-1,,---,2,460(-4),[地]佐藤正海,喜田啓照,3.4
200441102403,3,8,8,ドリームキセキ,牝3,54,木村芳晃,1:32.5,1.1/2,2-2-2,,---,1,498(-9),[地]赤間亨,水上行雄,1.5
200441102403,4,1,1,ダイワバンクーバー,牡3,56,丸山侯彦,1:32.7,1,4-3-3,,---,5,478(-10),[地]菊地公律,大和商事,1.3
200441102403,5,8,9,テンジンカイオウ,牡3,56,平沢則雄,1:33.0,1.1/2,3-3-4,,---,6,483(+11),[地]浜田一夫,テンジン,1.2
200441102403,6,6,6,ステージバトル,牡3,56,水野貴史,1:33.2,1,8-6-6,,---,8,538(+16),[地]川嶋弘吉,松下征弘,
200441102403,7,5,5,シンセイ,牝3,54,金井正幸,1:33.3,1/2,7-7-7,,---,3,460(-2),[地]法理勝弘,真部晴徳,
200441102403,8,4,4,タケノラムタラヒメ,牝3,54,矢野貴之,1:35.6,大,6-8-8,,---,6,429(+7),[地]高橋俊之,武岡雅子,
200441102404,1,2,2,カズノソヴリン,牝3,54,金井正幸,1:28.4,,1-1-1,,---,2,456(-2),[地]法理勝弘,中山牧場,15.0
200441102404,2,8,10,タケノグレイス,牝4,54,丸山侯彦,1:29.2,4,6-6-5,,---,1,422(-6),[地]高橋俊之,武岡大佶,3.4
200441102404,3,7,7,イキナゾルディック,牝4,54,茂呂菊次,1:29.3,1/2,4-3-2,,---,3,460(+2),[地]新井次郎,江田博,1.5
200441102404,4,8,9,アエノミスマック,牝7,54,浅沼傑,1:29.7,2,3-4-4,,---,10,421(-6),[地]青木幸一,井上茂美,1.3
200441102404,5,7,8,マイネルアグニ,牡5,56,久保田政,1:29.8,3/4,2-2-3,,---,8,486(+1),[地]一倉昌行,鍵谷篤宏,1.2
200441102404,6,6,6,キャッシーキング,牡3,56,三上智也,1:30.2,2,10-8-10,,---,4,456(+6),[地]岩渕義三,村下正明,
200441102404,7,4,4,ビーロマン,牡3,53,川崎義和,1:30.2,アタマ,5-5-6,,---,7,479(-2),[地]井田荘一,狩野進,
200441102404,8,3,3,ブラボーライオン,牡3,56,早川順一,1:30.8,3,9-10-9,,---,6,456(-2),[地]金田一昌,（有）マルオーライデ,
200441102404,9,5,5,ミオパラディス,牝3,53,赤見千尋,1:30.9,3/4,8-7-7,,---,9,459(-7),[地]畠中正孝,小島栄,
200441102404,10,1,1,キラリクイーン,牝4,54,平沢則雄,1:32.2,6,7-8-8,,---,5,453(-3),[地]浜田勝三,高橋健次,
200441102405,1,8,9,アーネストドータ,牝4,54,金井正幸,1:32.6,,1-1-1,,---,2,472(-5),[地]金田一昌,安達允彦,15.0
200441102405,2,5,5,ツヨシローズ,牝3,54,木村芳晃,1:33.2,3,2-2-2,,---,1,427(+6),[地]金子竜也,小林勝,3.4
200441102405,3,6,6,ウノブラン,牝3,54,三上智也,1:33.4,1,3-3-3,,---,4,424(-1),[地]岩渕良三,鈴木トシエ,1.5
200441102405,4,7,8,コスモウェヌス,牝3,54,水野貴史,1:33.6,1,4-4-4,,---,3,435(-2),[地]梅山誠,小出元昭,1.3
200441102405,5,1,1,バンブーアタランタ,セ5,56,矢野貴之,1:34.0,2,6-5-5,,---,5,435(+2),[地]丸山務,バンブー牧場,1.2
200441102405,6,7,7,パークブリッジ,牡3,56,久保田政,1:34.2,1,5-6-6,,---,6,473(+2),[地]一倉昌行,長橋秀雄,
200441102405,7,4,4,ヨイチジャガー,牡6,56,福元弘二,1:34.9,3,8-7-7,,---,9,489(0),[地]新井明,加藤興一,
200441102405,8,2,2,コスモウルフ,牡5,56,小野三夫,1:34.9,クビ,10-9-8,,---,8,469(+10),[地]長島恭生,石川儀治,
200441102405,9,8,10,ダイワアーサー,牡8,56,茂呂菊次,1:35.0,クビ,7-8-8,,---,7,493(+1),[地]佐藤勝久,堀越虎雄,
200441102405,10,3,3,ダイゼンロイヤル,牡6,56,根岸良昌,1:35.9,4,9-10-10,,---,9,443(-2),[地]金子竜也,高野修次,
200441102402,1,4,4,ミハタバリュウ,牝3,54,内田利雄,1:33.4,,2-2-2,,---,1,502(-2),[地]法理勝弘,畑清介,15.0
200441102402,2,3,3,アエノトラベラー,牝3,54,鈴木正,1:35.1,8,5-5-5,,---,6,433(+6),[地]高橋俊之,吉原良仁,3.4
200441102402,3,1,1,トーラスムーン,牝4,54,平沢則雄,1:35.2,1/2,3-4-4,,---,4,445(-10),[地]佐藤正則,（有）大塚牧場,1.5
200441102402,4,7,8,ミスベルチャー,牝4,51,川崎義和,1:35.3,1/2,8-9-9,,---,8,403(-12),[地]青木幸一,井上茂美,1.3
200441102402,5,6,6,ファンシームスメ,牝3,53,赤見千尋,1:35.4,1/2,4-3-3,,---,3,386(+2),[地]加藤光司,嶋田孝徳,1.2
200441102402,6,5,5,エイダイボタン,牡3,56,丸山侯彦,1:35.5,クビ,7-7-7,,---,2,469(+4),[地]高橋俊之,（有）東振牧場,
200441102402,7,2,2,ロングテーブル,牡5,56,久保田政,1:35.5,アタマ,6-6-6,,---,5,455(+1),[地]瀬谷保司,戸谷章三,
200441102402,8,8,10,ツクバシュンポウ,牡8,56,浅沼傑,1:35.6,クビ,10-8-8,,---,10,509(-2),[地]渋谷公男,草薙友光子,
200441102402,9,7,7,ミチノクタンポポ,牝3,54,矢野貴之,1:36.1,2.1/2,1-1-1,,---,6,427(-4),[地]加藤光司,嶋田孝徳,
200441102402,10,8,9,ダッシュリバー,牡4,56,水野貴史,1:38.7,大,9-10-10,,---,9,481(+1),[地]水野清貴,（有）日堀商事,
200435102411,1,6,8,キヨシンスパイダー,牡3,55,板垣吉則,1:41.3,,,,---,1,514(0),[地]千葉博次,清沢新一,45.0
200435102411,2,2,2,グレートセイコー,牡5,55,村上忍,1:41.7,2.1/2,,,---,4,473(+6),[地]村上実,加藤由夫,11.3
200435102411,3,4,4,テツノエンブレム,牡4,55,小林俊彦,1:42.0,1.3/4,,,---,5,491(+12),[地]福田秀夫,岩渕哲郎,6.7
200435102411,4,1,1,ダンストンジニアス,牡3,55,村松学,1:42.2,1,,,---,8,477(+2),[地]村上昌幸,伊藤治子,4.5
200435102411,5,3,3,ミウラスピード,牡9,54,木村暁,1:42.4,1.1/4,,,---,6,434(-1),[地]高橋真久,高橋清彦,2.3
200435102411,6,8,11,レタセモア,牡6,55,関本浩司,1:42.6,1.1/4,,,---,3,495(+5),[地]畠山信一,（有）トウショー,
200435102411,7,6,7,チョウカイライブ,牡3,55,阿部英俊,1:42.9,1.3/4,,,---,11,444(+4),[地]村上実,鳥海商事,
200435102411,8,7,10,アイスハーケン,牡9,54,坂口裕一,1:43.1,1.1/4,,,---,12,479(+3),[地]村上昌幸,芦信雄,
200435102411,9,5,6,リージェントハート,牡5,55,千葉淳志,1:43.1,アタマ,,,---,2,468(+8),[地]千田知幸,山辺浩,
200435102411,10,8,12,テイエムハンター,牡7,55,須田英之,1:43.3,1,,,---,9,484(0),[地]田村光則,加藤徹,
200435102411,11,7,9,ペルターディオス,牡6,55,沢田盛夫,1:43.5,1,,,---,10,484(+7),[地]瀬戸幸一,吉田健蔵,
200435102411,12,5,5,アドマイヤクウカイ,セ5,54,斉藤雄一,1:43.6,クビ,,,---,7,472(+2),[地]小西重征,松井淳二,
200441102406,1,7,9,シドニーキャロル,牝4,53,水野貴史,1:32.9,,4-3-3,,---,2,466(0),[地]酒井一則,糸井節子,18.0
200441102406,2,8,12,コバノキングオー,牡5,55,赤見千尋,1:33.0,クビ,6-4-4,,---,1,423(-11),[地]内野勉,三俣房江,4.1
200441102406,3,8,11,ダイエーポリッシュ,牡5,56,木村芳晃,1:33.4,2,1-2-1,,---,6,437(+2),[地]酒井一則,田島募,1.8
200441102406,4,6,8,フクブクロ,牝3,53,早川順一,1:33.4,アタマ,11-1-2,,---,5,423(-1),[地]井田荘一,三浦国靖,1.6
200441102406,5,5,6,アイティーウエルズ,牝6,54,内田利雄,1:33.7,1.1/2,5-5-6,,---,3,431(+3),[地]畠中正孝,小島栄,1.4
200441102406,6,4,4,ラクンパルシータ,牝5,53,横山克彦,1:33.8,1/2,3-5-5,,---,3,476(+1),[地]木村昌志,バンブー牧場,
200441102406,7,5,5,ドンラリー,牡4,56,久保田政,1:33.9,1/2,7-10-10,,---,8,446(+4),[地]新井次郎,荒木克己,
200441102406,8,7,10,イソエイモンロー,牝5,53,浅沼傑,1:34.0,1/2,9-7-7,,---,11,467(0),[地]金子竜也,磯部敏夫,
200441102406,9,3,3,レイメイベルミー,牡5,56,鈴木正,1:34.6,3,10-9-9,,---,6,456(+2),[地]仁岸進,松田芳宏,
200441102406,10,1,1,シャディーシンボル,牝7,53,茂呂菊次,1:35.2,3,12-12-12,,---,10,436(+3),[地]手塚佳彦,鈴木初代,
200441102406,11,2,2,イブサンサン,牝5,54,根岸良昌,1:36.0,4,8-11-11,,---,8,413(+4),[地]岡田英治,土屋興三,
200441102406,12,6,7,タカノプレジャー,牡7,56,小野三夫,1:37.1,5,2-7-8,,---,12,435(+2),[地]前田利夫,土屋守男,
200435102409,1,5,5,チェックアゲイン,牡5,55,村松学,1:56.7,,,,---,7,469(+4),[地]村上昌幸,清川孝徳,60.0
200435102409,2,7,9,ベーシックラブ,牝5,51,山本政聡,1:56.7,クビ,,,---,3,446(0),[地]葛西勝幸,藤村栄子,15.0
200435102409,3,1,1,コットンフィール,牡4,55,阿部英俊,1:56.9,1,,,---,8,484(+5),[地]佐藤雅彦,臼田浩義,9.0
200435102409,4,6,8,トーホウハクタカ,セ4,55,小林俊彦,1:57.0,1/2,,,---,2,491(+6),[地]千葉四美,東豊物産（株）,6.0
200435102409,5,6,7,ホワイトテンション,牡6,55,村上忍,1:57.1,1/2,,,---,1,465(+4),[地]酒井仁,新居田剛芳,3.0
200435102409,6,5,6,ツルマルダイオー,牡3,55,沢田盛夫,1:57.2,3/4,,,---,5,486(+2),[地]伊藤和,伊藤勲,
200435102409,7,8,11,マルブツシーズ,牡10,55,大坪慎,1:58.0,5,,,---,12,471(-1),[地]小笠原義,大沢毅,
200435102409,8,3,3,キングルドルフ,牡5,55,陶文峰,1:58.7,4,,,---,4,469(+15),[地]桜田浩三,木浪巖,
200435102409,9,7,10,フラッシュライト,牝6,52,坂口裕一,1:59.0,1.1/2,,,---,9,479(-4),[地]村上昌幸,松本俊広,
200435102409,10,4,4,コスモシュプール,牡3,55,関本浩司,1:59.6,4,,,---,10,481(+4),[地]畠山信一,湯沢寛,
200435102409,11,8,12,ビコーナターシャー,牝4,53,須田英之,2:01.1,9,,,---,6,476(+14),[地]田村光則,レジェンド,
200435102409,12,2,2,ヤマニンロータス,牝4,53,菅原幸弘,2:02.4,8,,,---,11,442(-5),[地]伊藤和,土井睦秋,
200441102407,1,6,7,サンエムキング,牡12,54,丸山弘之,1:39.2,,1-1-1,,---,3,458(+10),[地]高橋俊之,伊藤捷一,20.0
200441102407,2,3,3,ブラックベス,牡7,57,久保田政,1:39.3,3/4,8-3-3,,---,2,491(+7),[地]一倉昌行,（株）オークス,4.6
200441102407,3,6,8,ゴールドフィンガー,牡9,55,矢野貴之,1:39.7,2,2-2-2,,---,4,464(-4),[地]野村正直,栗山哲弘,2.0
200441102407,4,7,9,メタルカラー,牡6,56,横山克彦,1:39.8,クビ,7-5-5,,---,6,440(+1),[地]木村昌志,（資）コスギ,1.8
200441102407,5,2,2,ファーストルーチェ,牝5,51,赤見千尋,1:40.4,3,5-6-6,,---,5,490(0),[地]畠中正孝,鈴木米昭,1.6
200441102407,6,8,12,コウノテイオー,牡7,56,茂呂菊次,1:40.5,3/4,9-11-10,,---,8,430(-1),[地]木村昌志,加藤孝太郎,
200441102407,7,5,5,タルマエジロー,牡7,57,水野貴史,1:40.6,クビ,5-7-7,,---,7,517(+3),[地]水野清貴,吉田秀次,
200441102407,8,8,11,ブルーパシフィック,牡8,56,根岸良昌,1:40.8,1,10-9-8,,---,9,444(+3),[地]岡田英治,土屋興三,
200441102407,9,7,10,ブライアンズホーク,牡7,57,鈴木正,1:40.9,1/2,3-4-4,,---,1,491(-3),[地]高橋俊之,深野茂雄,
200441102407,10,5,6,マジックポケット,牡8,56,浅沼傑,1:43.3,大,11-10-11,,---,11,487(+5),[地]菊地公律,小嶋高次,
200441102407,11,4,4,マヤノタリーク,牡7,56,木村芳晃,1:45.0,8,4-8-9,,---,9,448(0),[地]菊地公律,諸岡慶,
200441102409,1,1,1,サクラエスポワール,牝3,54,内田利雄,1:32.0,,2-2-2,,---,1,499(+5),[地]矢沼浩二,（株）さくらコマース,23.0
200441102409,2,6,6,デルマヨッシー,牝5,54,福元弘二,1:32.5,2.1/2,1-1-1,,---,4,452(-3),[地]矢沼浩二,浅沼広幸,5.2
200441102409,3,3,3,マンリーマン,牡3,56,金井正幸,1:32.6,クビ,2-3-3,,---,2,477(+3),[地]福原政弘,川村利雄,2.3
200441102409,4,5,5,ケイコアンバー,牝4,54,早川順一,1:32.7,1/2,2-4-4,,---,8,423(+3),[地]井田荘一,三浦国靖,2.0
200441102409,5,8,10,アロエッテ,牝5,54,根岸良昌,1:32.8,1/2,7-4-5,,---,3,418(-3),[地]新井次郎,三宅靖夫,1.8
200441102409,6,7,8,サクラユウカ,牝4,54,丸山侯彦,1:33.1,1.1/2,6-7-6,,---,5,478(+5),[地]矢沼浩二,中地猛,
200441102409,7,8,9,ナリタオリンポス,牡6,56,水野貴史,1:33.1,ハナ,5-6-7,,---,7,456(-1),[地]水野清貴,（有）日堀商事,
200441102409,8,4,4,ウィナーズパワー,牡9,56,鈴木正,1:33.1,ハナ,9-8-8,,---,10,420(-4),[地]井田荘一,柿沼礼子,
200441102409,9,7,7,ケーティファイター,牡5,56,佐川久芳,1:33.6,2.1/2,9-10-9,,---,6,489(+6),[地]佐藤正海,主代雅男,
200441102409,10,2,2,ホリノリバース,牝4,54,平沢則雄,1:36.4,大,8-10-10,,---,9,451(-1),[地]内野勉,三俣房江,
200441102408,1,8,9,ヒカルリュウホウ,牡3,56,丸山侯彦,1:31.7,,5-3-3,,---,1,462(-2),[地]市村勲,中沢隆,23.0
200441102408,2,2,2,サンライズドリーム,牡3,56,久保田政,1:31.9,1,1-1-1,,---,2,458(-9),[地]浜田一夫,テンジン,5.2
200441102408,3,6,6,タイブライト,牡4,56,木村芳晃,1:32.7,4,2-2-2,,---,5,461(-2),[地]赤間亨,中山喜久子,2.3
200441102408,4,7,7,タケノスミレ,牝3,54,鈴木正,1:32.8,1/2,4-4-4,,---,4,446(-9),[地]高橋俊之,武岡大佶,2.0
200441102408,5,4,4,グレイフラッシュ,牝4,54,浅沼傑,1:33.0,3/4,6-7-6,,---,3,432(-4),[地]金子竜也,大原啓子,1.8
200441102408,6,5,5,ロゼアンジュ,牝3,51,川崎義和,1:33.4,2,7-6-7,,---,8,404(+1),[地]井田荘一,狩野進,
200441102408,7,3,3,マルマツシェーバー,牝3,54,矢野貴之,1:33.5,1/2,8-8-8,,---,9,392(-6),[地]丸山務,岩田直久,
200441102408,8,1,1,ブルーチャオ,牝3,54,平沢則雄,1:33.7,1,3-5-5,,---,6,412(-3),[地]佐藤正則,米田俊和,
200441102408,9,7,8,トミノポテンシャル,牝5,54,水野貴史,1:34.2,2.1/2,9-9-9,,---,6,397(-8),[地]青木幸一,星野美代次,
200441102411,1,1,1,レッツゴーフジ,牡7,56,水野貴史,1:36.2,,5-5-4,,---,2,490(-3),[地]川嶋弘吉,大湯幸栄,70.0
200441102411,2,7,7,ファイブソルジャー,牡7,57,丸山侯彦,1:37.2,5,4-4-3,,---,4,513(+2),[地]金田一昌,石川諭,16.1
200441102411,3,5,5,エンジェルラック,牝4,54,平沢則雄,1:37.3,クビ,3-3-2,,---,1,467(-4),[地]浜田一夫,テンジン,7.0
200441102411,4,4,4,ナゾルスター,牡4,55,茂呂菊次,1:38.1,4,1-1-1,,---,3,445(+1),[地]木村昌志,川口四市,6.3
200441102411,5,2,2,キンシャイ,牝8,53,早川順一,1:38.8,3,7-7-7,,---,7,468(-3),[地]井田荘一,神山幸男,5.6
200441102411,6,3,3,ブラックジンガー,牡6,56,久保田政,1:39.2,2,6-6-6,,---,6,503(+1),[地]一倉昌行,星野寿市,
200441102411,7,6,6,ホリークラウン,牡10,57,金井正幸,1:41.0,9,2-2-5,,---,4,463(-2),[地]法理勝弘,諸岡慶,
200441102410,1,3,3,ダイワバンカー,牡5,56,横山克彦,1:39.2,,2-2-2,,---,2,437(-2),[地]佐藤正則,高橋長治,28.0
200441102410,2,7,7,ウィナーズスルー,牡3,55,木村芳晃,1:39.3,クビ,1-1-1,,---,3,485(+8),[地]内野勉,山口明彦,6.4
200441102410,3,8,8,シンファントム,牡7,55,久保田政,1:40.6,6,3-3-3,,---,5,503(-2),[地]一倉昌行,川原輝雄,2.8
200441102410,4,4,4,イーストポイント,牡5,55,金井正幸,1:40.7,1/2,5-6-6,,---,4,497(-3),[地]浜田勝三,テンジン,2.5
200441102410,5,1,1,コウエイブリザード,牝3,53,丸山侯彦,1:41.1,2,6-5-5,,---,1,474(0),[地]一倉昌行,柴崎十四一,2.2
200441102410,6,5,5,マイネルストライク,牡5,55,早川順一,1:41.9,4,7-7-7,,---,8,556(-3),[地]早川實,栗原義男,
200441102410,7,6,6,ヤマニンカレント,牝5,54,茂呂菊次,1:42.0,クビ,8-8-8,,---,6,443(-2),[地]森山英雄,土井睦秋,
200441102410,8,2,2,ディアブロサンダー,牡6,56,矢野貴之,1:42.2,1,4-4-4,,---,7,509(+4),[地]丸山務,渡辺亮介,
200446102404,1,4,4,ツルギアンコール,牝3,53,桑野等,1:31.8,,6-5-1-1,,---,5,444(-6),[地]小原典夫,中野利道,22.0
200446102404,2,7,7,オグリオペラ,牡3,55,平瀬城久,1:32.1,1.1/2,1-2-1-2,,---,3,450(+5),[地]鈴木正也,小栗孝一,6.1
200446102404,3,8,8,キヌガサガール,牝3,53,安部竜司,1:32.3,1,1-2-1-2,,---,4,439(+5),[地]宗綱貢,北川定夫,2.8
200446102404,4,8,9,アエノベアハート,牝3,53,吉原寛人,1:32.3,アタマ,1-2-1-13,,---,1,449(+6),[地]清水博昭,角井紀夫,1.9
200446102404,5,2,2,タッチマン,牡3,55,池田敦,1:33.4,5,8-8-6-6,,---,7,482(+2),[地]野田幸雄,竹森勝吉,1.1
200446102404,6,5,5,ニッシングリン,牝3,53,端勝成,1:33.6,1,1-1-1-4,,---,2,446(+4),[地]東方高行,（有）アイファー,
200446102404,7,1,1,メップダッシュ,牡3,55,畑中信司,1:34.3,3,5-5-6-8,,---,6,461(+3),[地]東方高行,喜綿夏男,
200446102404,8,3,3,サカノエンジェル,牝3,53,沖静男,1:34.9,3,6-6-7-9,,---,8,415(-5),[地]本忠司,吉田博俊,
200446102404,9,6,6,マユネクラウン,牡3,55,末田秀行,1:39.3,大,9-9-9-9,,---,9,479(+2),[地]東方高行,（有）アイファー,
200446102401,1,7,8,ドラゴンオライオン,牡5,55,山中利夫,1:26.4,,1-1-1-1,,---,1,458(+4),[地]井樋一也,成瀬功,20.0
200446102401,2,8,10,ハマノアランフェス,牡4,55,吉原寛人,1:26.6,1,1-2-1-2,,---,3,475(+5),[地]宗綱泰彦,小島將之,5.6
200446102401,3,8,9,マルゴエンペラー,牡4,55,熊木良介,1:26.7,1/2,1-2-1-2,,---,7,545(0),[地]松原正文,村井正勝,2.6
200446102401,4,6,6,アーミイトレジャー,牝4,53,加藤和義,1:27.3,3,5-5-4-5,,---,7,428(+1),[地]黒木豊,田原一正,1.8
200446102401,5,4,4,シャトーセンシュウ,牝4,50,松戸政也,1:27.5,3/4,4-4-4-5,,---,9,440(-1),[地]東方高行,（有）アイファー,1.0
200446102401,6,7,7,マイオリタテンシ,牝7,49,竹田吉孝,1:27.5,クビ,6-9-6-6,,---,2,474(-1),[地]室井真文,奥登志広,
200446102401,7,5,5,グレートブレーズ,牡5,55,沖静男,1:27.8,1.1/2,6-10-8-7,,---,5,458(+5),[地]東方高行,（有）アイファー,
200446102401,8,1,1,ユキノダブリン,牡5,53,青柳正義,1:28.3,2.1/2,6-9-9-9,,---,3,497(+2),[地]鈴木正也,河野幸男,
200446102401,9,3,3,コスモハリケーン,セ7,54,畑中信司,1:28.3,クビ,6-11-9-8,,---,10,457(+2),[地]松川史朗,吉岡秀宜,
200446102401,10,2,2,アジヤトシジン,牡4,52,田知弘久,1:31.1,大,6-7-12-10,,---,6,507(0),[地]松原正文,栗林喜代美,
200446102406,1,7,7,グレイスロバリー,牝4,53,米倉知,1:37.8,,1-1-1-1,,---,1,476(-1),[地]高橋道雄,田邉久男,22.0
200446102406,2,8,9,レオイーグル,牡5,55,古性秀之,1:38.2,2,3-3-2-2,,---,7,515(-5),[地]奥十一,（株）北陸通商,6.1
200446102406,3,8,10,ニシノマキエ,牝5,53,鬼束亮,1:38.7,2.1/2,8-8-8-5,,---,8,424(+3),[地]松野勝己,中川務,2.8
200446102406,4,5,5,ニシノハイバース,牝6,52,加藤和義,1:39.0,1.1/2,4-5-3-3,,---,6,461(0),[地]服部健一,蟹江知彦,1.9
200446102406,5,2,2,リンクスプリント,牡4,55,桑野等,1:39.1,クビ,6-6-3-3,,---,4,489(0),[地]田嶋進一,阪口揚造,1.1
200446102406,6,6,6,ミズホモエ,牝5,53,平瀬城久,1:39.1,クビ,10-9-9-8,,---,3,443(0),[地]南一吉,酒井蔀,
200446102406,7,1,1,キクノテイオー,牡4,55,江下英昭,1:39.7,3,7-6-8-7,,---,4,462(+1),[地]黒木豊,岩渕菊男,
200446102406,8,4,4,バクシンライアン,牡4,55,熊木良介,1:40.3,3,4-4-3-7,,---,10,532(0),[地]鷹尾雄治,（有）ホワイトリバー,
200446102406,9,3,3,ガクエンオードリー,牝4,53,蔵重浩一,1:41.0,3,1-1-6-9,,---,2,462(+4),[地]平床良博,安部一郎,
200446102406,10,7,8,タカオグレース,牝5,53,堀場裕充,1:41.8,4,9-10-10-10,,---,9,436(-5),[地]野田幸雄,桜井スヱ子,
200446102402,1,8,10,アニマート,牝2,52,畑中信司,1:28.3,,4-4-2-1,,---,5,429(+3),[地]寺田茂,大墨糺,33.0
200446102402,2,2,2,ホワイトナガレボシ,牝2,52,藤川洋一,1:29.3,5,1-1-1-2,,---,2,384(0),[地]田嶋弘幸,（有）ホワイトリバー,9.2
200446102402,3,4,4,レッドルージュ,牝2,52,吉原寛人,1:29.3,ハナ,10-10-6-5,,---,1,455(+1),[地]蝦名弘,山本浩志,4.2
200446102402,4,1,1,グローリー,牝2,52,加藤和義,1:29.5,1,5-6-3-3,,---,6,430(+2),[地]黒木豊,宮本惠美子,2.9
200446102402,5,5,5,オーミドルチェ,牝2,52,平瀬城久,1:29.6,3/4,5-10-9-6,,---,3,418(-4),[地]鈴木正也,岩崎僖澄,1.6
200446102402,6,3,3,ボールドコロナリー,牡2,54,江下英昭,1:29.8,1,5-5-6-3,,---,4,468(-7),[地]服部克雄,（有）岡本牧産,
200446102402,7,6,6,コンサートタイム,牝2,52,末田秀行,1:30.5,3,8-9-9-10,,---,8,414(+7),[地]吉井敏雄,中村好太郎,
200446102402,8,7,8,エムティーブレイク,牝2,49,松戸政也,1:31.1,3,1-2-3-10,,---,7,437(+4),[地]田嶋弘幸,寺西正彰,
200446102402,9,7,7,ノートルレーヴ,牝2,52,池田敦,1:31.6,2.1/2,1-2-8-8,,---,10,426(+9),[地]服部克雄,山根浩,
200446102402,10,8,9,ベルナルド,牡2,54,端勝成,1:32.3,3,8-6-9-11,,---,9,451(+2),[地]黒木豊,窪田利道,
200446102403,1,7,7,トップセレナード,牡5,55,藤川洋一,1:37.4,,2-3-1-1,,---,4,449(+3),[地]田嶋弘幸,今川博明,31.0
200446102403,2,2,2,ターフチェリー,牝4,53,渡辺壮,1:39.0,8,4-4-5-4,,---,1,474(+9),[地]平床良博,広村憲郎,8.6
200446102403,3,6,6,キンセイバンバン,牡4,55,中川雅之,1:39.2,1,2-2-1-1,,---,2,512(+5),[地]鈴木正也,大竹桂子,4.0
200446102403,4,5,5,エビスロンバード,牝8,52,安部竜司,1:39.5,1.1/2,7-7-6-6,,---,5,466(+8),[地]井樋一也,出合忠一,2.7
200446102403,5,1,1,シャリーベイビー,牝4,53,端勝成,1:39.5,クビ,1-1-1-3,,---,5,465(-1),[地]黒木豊,山崎節子,1.5
200446102403,6,4,4,ブリンディージ,牡6,54,江下英昭,1:39.7,1,4-4-7-5,,---,3,473(+5),[地]黒木豊,田賀孝昭,
200446102403,7,3,3,ミズホエンジェル,牝5,50,竹田吉孝,1:40.1,2,4-4-9-7,,---,7,439(0),[地]吉井一良,酒井蔀,
