Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201850102503,6,5,5,ビナゼウス,牡2,55,板野央,1:34.3,クビ,8-8-8-7,40.1,39.0,6,421(-1),[地]木村健,栗東総合産業（株）,
201850102503,7,1,1,エムティーマリー,牝2,54,川原正一,1:34.4,クビ,3-3-5-5,42.1,12.9,4,451(-4),[地]田中範雄,（株）門別牧場,
201850102503,8,8,9,レコパンヒュウガ,牡2,55,大山真吾,1:34.7,1.3/4,9-9-9-9,40.7,84.4,8,425(-3),[地]尾原強,山下壽,
201850102503,9,6,6,フェナカイト,牝2,54,下原理,1:35.8,7,4-4-7-8,43.1,33.3,5,398(-8),[地]雑賀伸一,田中英昭,
201850102502,1,5,5,アークダイヤ,牝2,54,廣瀬航,1:32.7,,1-1-1-1,40.2,1.6,1,404(+10),[地]田中一巧,（株）コルテックス,70.0
201850102502,2,1,1,シェナフブキ,牡2,55,大山真吾,1:33.5,5,6-5-5-3,40.4,20.5,6,413(-2),[地]山口浩幸,冨田藤男,19.6
201850102502,3,2,2,ハリマドライブ,牝2,54,杉浦健太,1:33.8,1.1/2,3-3-3-2,41.0,12.7,5,483(+3),[地]大塚信次,角谷泰介,9.8
201850102502,4,4,4,パッションアイコ,牝2,54,竹村達也,1:34.6,5,5-4-4-4,41.7,21.4,7,433(+2),[地]南弘樹,中田和宏,7.0
201850102502,5,6,6,スーパークルーズ,牡2,55,中田貴士,1:35.3,4,7-7-7-6,41.8,121.2,8,465(+1),[地]山口浩幸,冨田藤男,5.6
201850102502,6,8,8,ユーフォリア,牝2,54,大柿一真,1:35.8,3,2-2-2-5,43.2,6.5,3,413(+2),[地]盛本信春,野田善己,
201850102502,7,7,7,グラッドスマイル,牝2,54,川原正一,1:36.8,6,4-6-6-7,43.3,11.1,4,459(-2),[地]諏訪貴正,木村益生,
201850102502,8,3,3,トワノバルド,牡2,55,下原理,1:37.0,1.1/2,8-8-8-8,43.3,4.9,2,463(+5),[地]栗林徹治,松岡孝子,
201850102506,1,5,5,グラマラスライフ,牝3,54,永島太郎,1:29.8,,2-2-1-1,38.7,1.2,1,469(+5),[地]長南和宏,シルクレーシング,35.0
201850102506,2,8,10,ダノンユニヴァース,セ3,56,田中学,1:31.9,大,3-4-4-3,39.9,15.7,4,517(-2),[地]保利幸作,ダノックス,9.8
201850102506,3,2,2,マイネルカルム,牡3,56,板野央,1:32.1,3/4,3-3-3-4,40.3,14.6,3,433(+2),[地]田中一巧,サラブレッドクラブ・ラフィアン,4.9
201850102506,4,6,6,ミオプラネット,牝3,54,川原正一,1:32.5,2.1/2,1-1-2-2,41.4,4.9,2,460(-4),[地]玉垣光章,大西美生子,3.5
201850102506,5,7,8,グッドアビリティ,牝4,54,杉浦健太,1:32.9,2.1/2,10-10-9-7,39.6,45.8,6,433(+3),[地]保利良平,長谷川光司,2.8
201850102506,6,8,9,ダイシンマナ,牝3,54,小谷周平,1:33.1,3/4,6-6-6-6,40.6,93.2,8,435(-12),[地]森澤友貴,大八木信行,
201850102506,7,1,1,トーアプリンセス,牝3,54,大山真吾,1:33.5,2.1/2,7-7-7-8,40.6,37.6,5,463(+19),[地]中塚猛,（株）さくらコーポ,
201850102506,8,7,7,バトルローア,牝3,54,廣瀬航,1:33.5,クビ,8-9-10-10,40.0,79.4,7,436(-1),[地]渡瀬寛彰,遠藤喜和,
201850102506,9,3,3,マルデリジェント,牝3,54,笹田知宏,1:33.6,クビ,5-5-5-5,41.3,290.0,10,458(+3),[地]西川精治,橋本和男,
201850102506,10,4,4,ガブリヨリ,牡3,56,山田雄大,1:34.0,2.1/2,9-8-8-9,40.8,93.2,8,495(+6),[地]諏訪貴正,中西功,
201850102504,1,6,6,ヨコシャルマン,牝6,54,杉浦健太,1:32.8,,5-5-2-1,40.2,2.7,1,462(0),[地]茂崎正善,（株）さくらコーポ,28.0
201850102504,2,4,4,マイネルクレイモア,牡6,56,田中学,1:33.8,6,3-3-3-3,41.2,4.5,2,466(+5),[地]三宅直之,（株）ファーストビ,7.9
201850102504,3,3,3,ビクトリアガーデン,牝9,54,廣瀬航,1:33.9,3/4,1-1-1-2,41.9,12.7,6,481(+3),[地]徳本慶一,組）オールザベスト組,3.9
201850102504,4,8,10,マイネルシャテール,牡10,54,石堂響,1:34.0,クビ,4-4-5-4,41.2,7.2,4,480(+7),[地]大塚信次,小畑雅史,2.8
201850102504,5,8,9,メイショウレオネス,牝5,54,長谷部駿,1:34.0,アタマ,10-10-8-8,39.4,4.6,3,448(-2),[地]栗林徹治,松岡孝子,2.2
201850102504,6,2,2,サンデードライブ,牝5,54,小山裕也,1:34.1,3/4,7-8-9-9,40.0,51.2,9,446(-3),[地]山元博徳,（株）ファーストビ,
201850102504,7,7,7,ローズメジャー,牝3,54,笹田知宏,1:34.3,1,8-7-6-5,40.8,68.6,10,461(+7),[地]尾原強,（株）ボンズ,
201850102504,8,1,1,アラベスクシーズ,牡12,56,大柿一真,1:34.7,2.1/2,6-6-7-6,41.4,10.4,5,492(+4),[地]山口浩幸,冨田藤男,
201850102504,9,5,5,ビュンビュン,牡5,56,川原正一,1:34.8,3/4,9-9-10-10,40.2,39.4,8,494(-1),[地]長南和宏,組）ジェントルマンホ,
201850102504,10,7,8,ローラティオ,牝6,54,山田雄大,1:35.2,2.1/2,2-2-4-6,43.0,13.1,7,446(+3),[地]山口益巳,谷謙介,
201850102511,1,5,5,エイシンヴィーヴォ,牝5,54,下原理,1:19.2,,1-1-1-1,38.7,1.7,1,469(+2),[地]平松徳彦,平井克彦,130.0
201850102511,2,4,4,ラストチャンスアリ,牝5,54,笹田知宏,1:19.9,4,4-4-3-3,38.9,5.2,3,478(-12),[地]高馬元紘,浅井茂夫,36.4
201850102511,3,7,7,デルマアツヒメ,牝5,54,山田雄大,1:20.4,3,7-8-8-7,38.4,35.3,7,406(+5),[地]諏訪貴正,南條浩輝,18.2
201850102511,4,7,8,シーズアレインボー,牝5,54,杉浦健太,1:20.4,アタマ,2-2-2-2,39.6,18.1,5,449(-2),[地]保利良次,谷謙介,13.0
201850102511,5,8,9,トップターゲット,セ5,56,川原正一,1:20.6,1,9-7-7-8,38.8,3.5,2,450(-2),[地]柏原誠路,コオロ,10.4
201850102511,6,6,6,ビナイーグル,牡5,56,板野央,1:20.7,1/2,6-6-5-5,39.4,31.4,6,518(-3),[地]木村健,井之口二三雄,
201850102511,7,3,3,セイプレジール,牡4,56,小谷周平,1:21.0,1.1/2,7-9-9-9,38.7,292.8,10,488(-2),[地]松平幸秀,（有）モリクニ,
201850102511,8,2,2,ゴールドエッグ,牡6,56,松本幸祐,1:21.3,1.3/4,5-5-6-6,40.0,115.5,9,495(+3),[地]三宅直之,（株）ファーストビ,
201850102511,9,8,10,レコパンハロウィー,牝3,54,大山真吾,1:21.5,1.1/2,10-10-10-10,39.0,63.6,8,414(0),[地]尾原強,山下壽,
201850102511,10,1,1,モンドール,牡5,56,竹村達也,1:21.5,アタマ,3-3-4-4,40.5,14.4,4,481(-10),[地]南弘樹,小橋亮太,
201850102507,1,5,5,モズダディー,牡3,57,下原理,1:30.4,,2-2-2-2,39.3,1.0,1,499(+6),[地]新子雅司,北側雅勝,35.0
201850102507,2,3,3,マロンクリスタル,牝4,54,永島太郎,1:32.2,大,1-1-1-1,41.4,243.3,9,455(-1),[地]雑賀伸一,大社聡,9.8
201850102507,3,2,2,キュアホリデー,牝7,54,田野豊三,1:32.4,1.1/4,4-4-3-3,41.1,37.1,4,475(-2),[地]保利良次,谷謙介,4.9
201850102507,4,7,7,ジューンリーザ,牝4,54,大山真吾,1:32.6,1,10-10-10-10,40.1,40.0,5,491(-4),[地]碇清次郎,松尾勝裕,3.5
201850102507,5,7,8,アジル,セ6,56,竹村達也,1:32.7,クビ,9-9-8-8,40.4,14.6,3,465(+5),[地]北野真弘,村上稔,2.8
201850102507,6,1,1,エウプロシュネ,牝3,54,田中学,1:32.7,クビ,6-6-5-4,41.0,9.9,2,433(-6),[地]渡瀬寛彰,高橋政夫,
201850102507,7,4,4,イリア,牝4,54,寺地誠一,1:33.0,1.3/4,6-7-7-6,41.0,148.4,8,453(+8),[地]高本友芳,織田洋介,
201850102507,8,8,10,ハンキードーリ,牝5,54,板野央,1:33.2,3/4,5-5-4-5,41.7,47.1,6,472(+5),[地]保利幸作,（有）オールウェイ,
201850102507,9,8,9,ブリーズリー,牡5,56,杉浦健太,1:33.7,3,8-8-9-9,41.4,291.0,10,491(-1),[地]山口益巳,谷謙介,
201850102507,10,6,6,ピュアスピリット,牝6,52,石堂響,1:34.8,7,3-3-6-7,43.2,121.6,7,427(-4),[地]松浦聡志,曽和直栄,
201850102510,1,6,7,ボンテアトル,牝5,54,川原正一,1:31.1,,1-1-1-1,39.7,5.8,4,501(-4),[地]盛本信春,吉田修,80.0
201850102510,2,4,4,スナッチアイズ,牝4,54,永井孝典,1:31.2,クビ,6-6-4-4,39.4,17.9,7,441(-2),[地]田村彰啓,（一社）ｔａｘａｂ,22.4
201850102510,3,7,9,チェリーベアハート,牡7,56,下原理,1:31.4,1.1/4,2-2-2-3,39.9,2.7,1,529(+3),[地]住吉朝男,増本光夫,11.2
201850102510,4,2,2,ゴールドエントリー,牡3,57,笹田知宏,1:31.6,3/4,3-3-3-2,40.0,4.2,2,510(-1),[地]飯田良弘,佐藤言夫,8.0
201850102510,5,6,8,プラトロッソ,牝5,54,山田雄大,1:32.1,3,9-9-10-10,39.6,23.2,8,480(+3),[地]西川精治,（株）ラルスコーポ,6.4
201850102510,6,3,3,シービジョンズ,牝3,54,大山真吾,1:32.1,ハナ,5-5-4-5,40.4,5.6,3,455(-1),[地]栗林徹治,松岡孝子,
201850102510,7,5,5,フロムミートゥユー,牝6,54,廣瀬航,1:32.6,3,7-8-8-6,40.4,86.4,9,463(+3),[地]南弘樹,小橋亮太,
201850102510,8,8,11,アリエスジューゴー,牡6,56,寺地誠一,1:32.6,ハナ,10-9-9-9,40.2,291.7,12,501(-2),[地]三宅直之,武井啓透,
201850102510,9,5,6,エーシンザヘッド,牡8,56,大柿一真,1:32.6,ハナ,11-11-10-11,40.0,162.8,10,470(-1),[地]山口浩幸,冨田藤男,
201850102510,10,7,10,ハヤブサタイザン,牝7,54,杉浦健太,1:33.3,4,4-4-6-8,41.5,12.2,6,474(-2),[地]新井隆太,平野正行,
201850102510,11,1,1,ゼラルダ,牝5,54,中田貴士,1:33.5,3/4,12-12-12-12,40.4,262.5,11,468(-2),[地]野田忍,岡本敞司,
201850102510,12,8,12,ショウブノセック,牡4,56,永島太郎,1:34.4,6,8-7-7-7,42.4,9.7,5,496(+3),[地]柏原誠路,古賀慎一,
201850102508,1,2,2,マイネルラッジョ,牡3,56,板野央,2:05.7,,1-1-1-1,41.1,2.0,1,526(-19),[地]田中一巧,サラブレッドクラブ・ラフィアン,50.0
201850102508,2,1,1,サクラエテルノ,セ4,56,廣瀬航,2:06.3,3.1/2,7-7-8-6,40.2,27.6,6,531(+4),[地]稻田彰宏,角山喜信,14.0
201850102508,3,3,3,カヴァリエール,セ7,56,下原理,2:06.5,1.1/2,5-5-6-5,40.8,12.5,5,482(+3),[地]新子雅司,前迫義幸,7.0
201850102508,4,6,6,グランプリシップ,牡4,56,大山真吾,2:06.7,1.1/4,9-9-9-8,39.5,52.9,7,483(-5),[地]稻田彰宏,組）オールザベスト組,5.0
201850102508,5,7,7,アテンソード,牡4,56,中田貴士,2:06.8,クビ,3-3-2-2,41.8,4.6,3,448(+3),[地]田中道夫,（同）ＪＰＮ技研,4.0
201850102508,6,4,4,デンコウジェネシス,セ4,56,小谷周平,2:06.8,アタマ,8-8-5-3,40.8,11.0,4,480(+4),[地]尾林幸二,田中康弘,
201850102508,7,8,9,マズルカ,牡4,56,田中学,2:06.8,ハナ,3-4-3-3,41.6,3.1,2,550(+3),[地]田中道夫,加藤武久,
201850102508,8,8,8,パルクフェルメ,牡5,56,田野豊三,2:09.1,大,2-2-4-6,44.0,83.7,8,454(-3),[地]中塚猛,高島幸子,
201850102508,9,5,5,セイウングラッパ,牡3,56,大柿一真,2:10.2,7,5-6-7-9,44.5,255.4,9,435(+1),[地]山口浩幸,冨田藤男,
201850102501,1,1,1,クゲ,牡5,56,松本幸祐,1:34.0,,1-1-1-1,40.5,1.5,1,524(+5),[地]上田二郎,石川幸司,28.0
201850102501,2,3,3,キングエイティ,牡5,56,川原正一,1:34.9,5,7-6-6-2,40.9,3.4,2,455(0),[地]上田二郎,前田篤久,7.9
201850102501,3,2,2,ハッピープリティー,牝5,52,石堂響,1:35.2,1.3/4,4-4-5-3,41.4,11.2,3,433(0),[地]織田誠,（株）ファーストビ,3.9
201850102501,4,5,5,ラブシャーク,牝9,54,廣瀬航,1:35.5,2,6-7-7-5,41.3,16.4,5,453(+8),[地]国澤利照,鍋倉昌志,2.8
201850102501,5,8,9,ベストアイナ,牝5,54,小谷周平,1:36.2,4,3-3-2-4,42.5,14.2,4,440(+2),[地]溝橋利喜,組）オールザベスト組,2.2
201850102501,6,7,7,フミタツイロハ,牝3,54,山田雄大,1:36.4,1.1/4,5-5-4-6,42.5,19.6,6,454(+1),[地]大塚信次,大黒富美子,
201850102501,7,8,10,ドットスマイル,牝6,54,田野豊三,1:36.4,ハナ,8-8-8-8,41.7,30.8,7,490(0),[地]溝橋利喜,組）オールザベスト組,
201850102501,8,4,4,アイファーロマンス,牝3,54,杉浦健太,1:37.1,4,2-2-3-7,43.5,129.3,8,418(+1),[地]小村正也,中島大貴,
201850102501,9,7,8,コウエイオーナー,牡5,55,田村直也,1:37.7,3.1/2,9-9-9-9,42.8,166.6,9,409(-1),[地]稻田彰宏,組）オールザベスト組,
201848102512,1,1,1,ケイサンパルプンテ,牡4,56,宇都英樹,1:44.5,,6-5-1,40.4,81.4,8,446(+6),[地]角田輝也,中西桂子,25.0
201848102512,2,4,4,バナナボーイ,牡5,56,戸部尚実,1:44.6,3/4,2-1-1,41.2,5.1,2,471(-3),[地]迫田清美,中部建材（株）,6.3
201848102512,3,8,9,タラレバ,牡6,56,丸野勝虎,1:44.9,1.1/2,8-8-6,40.2,16.0,5,450(-3),[地]安部幸夫,（有）ミドルアイラ,3.0
201848102512,4,7,7,タイセイキセキ,牝4,54,大畑雅章,1:45.4,2.1/2,4-3-4,41.7,5.8,3,475(+2),[地]今津勝之,小出水正男,2.0
201848102512,5,3,3,ノーザンエンブレム,牝5,54,柿原翔,1:45.4,ハナ,7-6-5,41.1,21.1,7,508(+2),[地]藤ヶ崎一,服部康夫,1.3
201848102512,6,5,5,サンレイハリケーン,牝4,54,丸山真一,1:46.0,3,5-6-7,41.7,10.6,4,488(-2),[地]坂口義幸,永井啓弍,
201848102512,7,2,2,ピーチメルバ,牝4,54,藤原良一,1:46.4,2,1-1-3,43.0,18.9,6,452(+3),[地]竹之下昭,（同）ＪＰＮ技研,
201848102512,8,8,8,シンゼンキング,牡4,56,岡部誠,1:48.1,8,3-4-8,44.3,1.6,1,483(-6),[地]藤ヶ崎一,太田全哉,
201848102512,9,6,6,スターズストリーク,牡5,56,加藤利征,1:48.1,クビ,9-9-9,42.7,390.6,9,508(+4),[地]伊藤勝己,（有）ホースケア,
201850102512,1,7,9,アイアイハッピー,牡4,56,下原理,1:31.8,,3-3-3-3,39.9,13.4,7,468(+1),[地]保利良次,中倉敬三,80.0
201850102512,2,3,3,ヴァルディスーザ,牡6,56,永島太郎,1:32.3,3,2-2-2-2,40.6,2.0,1,569(+9),[地]有馬澄男,生部初男,22.4
201850102512,3,5,5,シップオブテセウス,牡8,56,田中学,1:32.4,クビ,5-5-5-4,40.4,11.3,4,495(+2),[地]田中道夫,（同）ＪＰＮ技研,11.2
201850102512,4,6,8,ロマンチックワーク,牝4,54,廣瀬航,1:32.7,1.3/4,12-12-11-9,39.5,19.6,8,470(-4),[地]森澤友貴,久米史洋,8.0
201850102512,5,8,12,ディナミック,牝6,54,松本幸祐,1:32.8,1/2,1-1-1-1,41.1,6.0,2,493(-7),[地]保利良次,谷謙介,6.4
201850102512,6,7,10,ムチャチャマヒカ,牝5,54,竹村達也,1:32.8,アタマ,7-7-7-7,40.5,11.3,5,463(0),[地]岡田利一,（株）さくらコーポ,
201850102512,7,1,1,シルクイングレイヴ,セ9,56,高畑皓一,1:33.0,1,11-10-11-11,40.1,173.4,11,441(-4),[地]徳本慶一,徳本要,
201850102512,8,2,2,ナゲッツ,牝4,54,長谷部駿,1:33.1,1/2,6-6-6-5,40.8,183.2,12,426(+5),[地]岡田利一,大黒富美子,
201850102512,9,4,4,エマーブル,牝4,52,石堂響,1:33.3,1.1/2,8-8-8-8,40.7,60.6,10,416(-4),[地]田中道夫,（同）ＪＰＮ技研,
201850102512,10,5,6,イケノコスモス,牡3,56,大山真吾,1:33.4,1/2,9-9-9-10,40.8,11.8,6,446(+6),[地]高馬元紘,池添安雄,
201850102512,11,8,11,アビラウンケン,牡4,56,山田雄大,1:34.2,5,10-10-10-12,41.4,6.7,3,504(-5),[地]西川精治,清水敏,
201850102512,12,6,7,マイネルデュエル,牡5,56,渡瀬和幸,1:34.7,3,4-4-4-6,42.7,23.4,9,573(0),[地]西村守幸,（株）ファーストビ,
201850102509,1,3,3,アテンコール,牡3,56,永島太郎,1:21.1,,8-7-2-1,39.1,1.2,1,453(+1),[地]長南和宏,斉藤直信,40.0
201850102509,2,4,4,チョウコイコイ,牡4,57,田中学,1:21.8,4,3-3-4-3,40.1,6.1,2,438(-7),[地]田中道夫,丸山隆雄,11.2
201850102509,3,7,9,ロードワイルド,牡6,56,小谷周平,1:22.3,3,10-10-6-5,39.9,48.3,6,445(+1),[地]大石省三,組）オールザベスト組,5.6
201850102509,4,2,2,バトルハヤチメ,牝3,53,田村直也,1:22.4,1/2,7-7-7-6,40.1,91.8,8,482(+1),[地]田中範雄,吉田忠史,4.0
201850102509,5,7,10,クラウンドヘッド,牝5,54,廣瀬航,1:22.4,クビ,5-5-5-7,40.4,9.9,3,434(0),[地]土屋洋之,下河辺牧場,3.2
201850102509,6,5,6,セイギハカツ,牝3,54,下原理,1:22.5,1/2,1-1-1-2,41.0,16.1,4,437(+6),[地]新子雅司,グランプリ,
201850102509,7,5,5,ニュークラウン,牝4,54,川原正一,1:22.8,1.1/2,2-2-3-4,41.2,20.4,5,460(+1),[地]松浦聡志,原禮子,
201850102509,8,8,12,アレクシア,牝3,54,永井孝典,1:23.4,4,11-11-11-9,40.3,69.0,7,457(+4),[地]徳本慶一,平賀眞吾,
201850102509,9,1,1,カーペウィアム,セ9,56,渡瀬和幸,1:23.6,3/4,4-4-8-8,41.5,333.6,12,444(-5),[地]雑賀伸一,田上雅春,
201850102509,10,6,8,ユキノジョー,牡3,56,小山裕也,1:24.0,2.1/2,12-12-12-12,40.8,210.4,11,462(+5),[地]盛本信春,西村亮二,
201850102509,11,6,7,フラックス,牝5,54,山田雄大,1:24.3,1.3/4,6-6-9-11,41.9,141.0,10,428(+3),[地]飯田良弘,組）東平尾,
201850102509,12,8,11,ジョイアンス,牝3,54,板野央,1:24.9,3.1/2,8-9-10-9,42.2,113.0,9,481(+7),[地]栗林徹治,田所英子,
201830102401,1,6,6,カズアピアーニ,セ3,56,小林靖幸,1:01.6,,1-1,37.4,3.8,3,488(+4),[地]安田武広,（同）雅苑興業,25.0
201830102401,2,3,3,キュプリーヌス,牝3,54,松井伸也,1:02.3,3,3-4,37.7,6.2,4,442(+8),[地]斉藤正弘,広富牧場,5.0
201830102401,3,7,7,ワイルドハニー,牝3,54,阿部龍,1:02.3,クビ,3-2,37.8,3.6,2,462(-8),[地]角川秀樹,（有）グランド牧場,3.8
201830102401,4,8,9,モリノハート,牝3,54,阪野学,1:02.6,1.1/2,2-2,38.3,2.9,1,468(+1),[地]谷口常信,大野春男,2.5
201830102401,5,8,8,ヤブレガサ,牝3,52,落合玄太,1:02.8,1,9-8,37.1,26.0,7,430(-8),[地]桧森邦夫,三岡陽,1.2
201830102401,6,5,5,コホウノウグイス,牝3,54,馬渕繁治,1:03.0,1,5-5,38.1,122.9,8,396(+2),[地]佐藤英明,（同）ＪＰＮ技研,
201830102401,7,4,4,エオリアンスケール,牝3,54,岩橋勇二,1:03.1,3/4,6-5,38.1,10.4,5,470(+2),[地]小野望,堀祥子,
201830102401,8,1,1,ミサトエルザ,牝3,54,五十嵐冬,1:03.7,3,7-7,38.2,14.3,6,438(+2),[地]桧森邦夫,戸部政彦,
201830102401,9,2,2,ギンガムチェック,牝6,54,伊藤千尋,1:04.1,2,7-8,38.6,127.2,9,452(+12),[地]佐久間雅,松永要一,
201830102403,1,8,9,サンビクトリア,牝3,54,五十嵐冬,1:15.2,,3-1,38.2,2.8,1,480(-6),[地]堂山芳則,加藤ステーブル,25.0
201830102403,2,2,2,ステイタス,セ3,54,落合玄太,1:15.3,1/2,4-4,38.0,3.7,2,490(-2),[地]田中淳司,（株）ニッシン,5.0
201830102403,3,3,3,アップトゥザムーン,セ3,56,阪野学,1:15.6,1.1/2,6-5,37.9,7.4,5,424(+2),[地]田中正二,梁川正普,3.8
201830102403,4,6,6,ニットウバーブラ,牝4,54,松井伸也,1:15.7,3/4,2-1,38.9,5.4,4,448(-12),[地]佐久間雅,藤井謙,2.5
201830102403,5,4,4,サヴォアフェール,牝3,54,阿部龍,1:16.8,5,1-3,40.0,4.6,3,434(-2),[地]角川秀樹,小池保則,1.2
201830102403,6,7,7,カンタベリーハート,牝3,54,亀井洋司,1:16.8,ハナ,6-8,39.0,87.7,8,424(-2),[地]廣森久雄,（同）ＪＰＮ技研,
201830102403,7,1,1,アースワンハート,牝3,54,宮平鷹志,1:17.3,2.1/2,6-6,39.5,38.4,7,420(0),[地]岡島玉一,松山増男,
201830102403,8,5,5,ポワンセティ,牝3,54,小林靖幸,1:18.2,4,5-6,40.5,21.3,6,464(-4),[地]安田武広,八嶋雄太,
201830102403,9,8,8,メイプルウッド,牝5,54,馬渕繁治,1:19.3,5,9-9,41.2,157.5,9,446(+4),[地]佐藤英明,（有）イシカリホー,
201830102405,1,6,6,クレインチャーム,牝2,54,岩橋勇二,1:01.7,,1-1,37.2,1.9,1,416(-4),[地]田中淳司,西森鶴,50.0
201830102405,2,4,4,レインボーベルン,牝2,52,落合玄太,1:02.0,1.1/2,5-4,36.2,3.1,2,382(+2),[地]小国博行,四本昭弘,10.0
201830102405,3,7,8,ジヴァ,牝2,54,桑村真明,1:02.5,2.1/2,2-2,37.8,31.7,6,386(-4),[地]山口竜一,橋本富夫,7.5
201830102405,4,1,1,スルガクイーン,牝2,54,五十嵐冬,1:02.6,3/4,3-3,37.6,3.9,3,412(-6),[地]黒川智貴,山本美佐江,5.0
201830102405,5,8,9,クイーンズピース,牝2,54,伊藤千尋,1:03.6,5,4-5,38.3,18.3,5,386(0),[地]山田和久,下河辺牧場,2.5
201830102405,6,2,2,ガッサンノリュウ,牡2,55,服部茂史,1:04.3,3,7-7,37.6,17.3,4,412(-4),[地]山口竜一,西村專次,
201830102405,7,5,5,ナツミトゥジュール,牝2,54,阪野学,1:04.7,2,8-8,37.8,66.3,7,416(+4),[地]田中正二,森近隆幸,
201830102405,8,3,3,チキータメロン,牝2,54,黒澤愛斗,1:06.2,7,6-6,39.9,111.0,8,414(0),[地]佐久間雅,松永要一,
201830102402,1,4,4,ポップスフラッシュ,牝3,54,服部茂史,1:01.0,,1-1,37.4,3.7,3,432(-12),[地]安田武広,小田吉男,25.0
201830102402,2,7,7,ボクイケメン,セ3,56,黒澤愛斗,1:01.7,3,2-2,37.9,86.9,9,448(+2),[地]柳澤好美,太田雅貴,5.0
201830102402,3,8,9,エイシンネッケツ,牡3,56,伊藤千尋,1:01.8,1/2,8-6,36.5,9.4,5,492(+36),[地]田中正二,平井克彦,3.8
201830102402,4,6,6,グリュック,牡3,56,桑村真明,1:01.8,クビ,5-5,37.3,4.9,4,514(+4),[地]小野望,篠田くみ子,2.5
201830102402,5,3,3,ラベルベート,牝3,54,宮崎光行,1:01.9,クビ,3-3,37.7,3.3,1,488(0),[地]松本隆宏,栗山正,1.2
201830102402,6,5,5,ラブセイナ,牝3,52,落合玄太,1:02.4,2.1/2,3-3,38.2,3.6,2,402(+2),[地]田中淳司,嶋田賢,
201830102402,7,8,8,シャインユアライト,牝3,54,阿部龍,1:03.8,7,7-8,38.6,19.3,6,444(+6),[地]角川秀樹,（有）グランド牧場,
201830102402,8,1,1,シャンハイベル,牝5,54,櫻井拓章,1:04.1,1.1/2,8-8,38.6,52.3,7,432(+4),[地]谷口常信,大野洋子,
201830102402,9,2,2,テーオーエレナ,牝3,54,松井伸也,1:04.5,2,6-6,39.6,71.4,8,460(-4),[地]斉藤正弘,小笹公也,
201830102406,1,2,2,スティールジェンヌ,牝2,54,桑村真明,1:01.2,,1-1,37.6,1.6,1,480(0),[地]角川秀樹,菅野守雄,60.0
