Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200846042809,5,1,1,トーアギンガ,牡5,55,鬼束亮,1:33.4,クビ,4-4-2-4,,21.0,5,519(-6),[地]鈴木長次,進藤誠一,
200846042809,6,6,6,トゥーエニワン,牡8,55,山中利夫,1:33.7,1.1/2,10-10-10-7,,37.3,8,482(+5),[地]井樋一也,出合忠一,
200846042809,7,7,8,ナムラブユウデン,牡4,55,前野幸一,1:33.7,アタマ,9-8-8-6,,5.0,3,494(+4),[地]藤木一男,安田義信,
200846042809,8,7,7,アイキョウムゲン,牡5,55,吉田晃浩,1:34.3,3,2-2-3-5,,41.9,9,475(+2),[地]佐藤茂,日下部勝徳,
200846042809,9,4,4,キャスティンボート,牡5,55,古性秀之,1:34.7,2,6-6-6-8,,91.4,10,479(-6),[地]金田一昌,草野光夫,
200846042809,10,5,5,ホクセイダリア,牝5,53,中川雅之,1:35.0,1.1/2,6-7-9-10,,30.5,7,464(+2),[地]中川一男,木戸浦末雄,
200846042808,1,7,7,アップストライド,牡6,55,鬼束亮,1:53.0,,7-8-8-5,,3.2,3,543(-3),[地]奥高平,松平日出男,25.0
200846042808,2,1,1,パープルパンチ,牝4,53,藤田弘治,1:53.1,クビ,2-2-1-1,,9.5,5,476(+1),[地]鈴木正也,岩崎僖澄,6.2
200846042808,3,4,4,サンキングロウ,セ6,55,吉原寛人,1:53.1,アタマ,3-3-2-1,,2.9,2,511(-4),[地]平床良博,豊原絹代,2.5
200846042808,4,2,2,ホーリーロマンス,牝4,53,吉田晃浩,1:53.7,3,4-4-4-3,,2.6,1,529(-1),[地]佐藤茂,小野博郷,1.2
200846042808,5,6,6,マヤノトップスコア,牡6,55,中川雅之,1:54.3,3,1-1-2-3,,8.6,4,479(-6),[地]田嶋弘幸,田所英子,
200846042808,6,3,3,クニノリューオー,牡7,55,前野幸一,1:54.4,クビ,7-5-6-6,,89.5,7,468(-2),[地]佐藤茂,小野博郷,
200846042808,7,8,8,オールザサクラ,牝5,53,畑中信司,1:55.7,6,6-7-7-7,,98.4,8,457(-4),[地]高橋優子,苅羽実,
200846042808,8,5,5,スペシャルイヤー,牝5,53,平瀬城久,1:55.9,1,5-6-8-10,,29.9,6,486(+1),[地]鈴木正也,米田博,
200846042808,9,8,9,シャイアンシスター,牝5,53,江下英昭,1:56.0,1/2,7-8-9-8,,98.4,8,463(0),[地]岩切敏男,松沢幸雄,
200865042801,1,8,10,ダイチスピート,牡2,490,西謙一,2:07.2,,,,7.0,5,832(0),[地]久保正吉,組）松森ホース組合,12.0
200865042801,2,3,3,タイキテンリュウ,セ2,490,鈴木勝堤,2:12.7,,,,5.7,3,880(0),[地]前原陽介,前原芳郎,2.4
200865042801,3,1,1,スーパーホステス,牝2,480,安部憲二,2:15.8,,,,7.8,6,847(0),[地]門脇税,広部武士,1.4
200865042801,4,8,9,ホッカイセンショウ,牡2,500,山本正彦,2:20.2,,,,4.2,2,918(0),[地]岩本利春,南信良,0.9
200865042801,5,2,2,ツジノスペシャル,牡2,500,藤本匠,2:29.0,,,,15.0,7,752(0),[地]岡田定一,辻口国光,0.6
200865042801,6,5,5,エンゼルハニー,牝2,480,工藤篤,2:43.6,,,,3.5,1,896(0),[地]高嶋紳一,高嶋武,
200865042801,7,7,8,シンエイゴウカイ,牡2,500,西弘美,2:48.3,,,,6.0,4,782(0),[地]岩本正好,上口詩子,
200865042801,8,6,6,ミスターフォーブス,牡2,500,尾ヶ瀬馨,2:53.0,,,,22.1,9,822(0),[地]松井浩文,北村邦昭,
200865042801,9,7,7,ゴールドオパール,牝2,480,松田道明,3:11.3,,,,24.7,10,730(0),[地]金田勇,北野功,
200865042801,10,4,4,モモイロルージュ,牝2,480,大河原和,3:34.4,,,,19.1,8,813(0),[地]服部義幸,長沢幸男,
200846042811,1,8,10,シルクコンプリート,セ9,55,藤田弘治,1:38.9,,4-5-4-2,,6.4,4,450(+1),[地]黒木豊,田賀孝昭,25.0
200846042811,2,7,7,スクープトウショウ,牝5,53,吉田晃浩,1:39.5,3,2-2-1-1,,13.3,5,478(-3),[地]佐藤茂,占部恵太,6.2
200846042811,3,5,5,フェイロン,牡5,55,平瀬城久,1:39.7,1,7-7-6-6,,3.1,2,488(+4),[地]鈴木正也,戸崎利彦,2.5
200846042811,4,2,2,ジョウテンハンター,セ6,55,畑中信司,1:39.8,クビ,6-6-8-4,,3.5,3,489(-9),[地]高橋優子,田邉久男,1.2
200846042811,5,6,6,ナゴミヒーロー,牡6,55,松戸政也,1:40.1,1.1/2,1-1-1-3,,66.4,9,520(+1),[地]小原典夫,大井弘,
200846042811,6,4,4,ウインドサーベル,牡5,55,鬼束亮,1:40.5,2,9-10-6-8,,39.4,6,476(-8),[地]野田幸雄,福原正博,
200846042811,7,8,9,エバータイム,牝4,53,粂川京利,1:40.8,1.1/2,7-8-6-4,,75.9,10,469(0),[地]鈴木長次,高橋政夫,
200846042811,8,3,3,ハシリタガール,牝5,52,田知弘久,1:40.9,1/2,10-9-10-10,,55.9,8,471(+1),[地]赤間亨,村瀬正,
200846042811,9,7,8,プリティヒビキ,牝5,53,堀場裕充,1:40.9,ハナ,3-3-4-7,,53.1,7,458(-4),[地]加藤和宏,寺西勇,
200846042811,10,1,1,レオンハルト,牡5,55,前野幸一,1:41.2,1.1/2,4-4-8-9,,2.4,1,456(+3),[地]鈴木正也,松井靖子,
200846042807,1,8,9,ブライティアクロス,牝4,53,桑野等,1:25.3,,2-3-2-1,,2.4,2,470(-1),[地]金田一昌,小林昌志,16.0
200846042807,2,5,5,タノムバンチョウ,牡5,55,端勝成,1:25.8,2.1/2,5-5-3-3,,20.7,4,513(+1),[地]蝦名弘,乙村信夫,4.0
200846042807,3,1,1,カッサイノアラシ,牡4,55,米倉知,1:26.0,1,1-1-1-2,,1.5,1,482(-9),[地]松野勝己,田中竜雄,1.6
200846042807,4,8,8,ユメノセテハバタケ,牡5,55,古性秀之,1:28.0,大,8-8-7-7,,53.5,5,494(-4),[地]金田一昌,酒井朋広,0.8
200846042807,5,2,2,コウギョウマジック,牝4,53,前野幸一,1:28.0,ハナ,2-3-6-4,,9.2,3,447(-3),[地]鈴木長次,菊地捷士,
200846042807,6,7,7,レイクアロマ,牝7,52,田知弘久,1:28.1,クビ,9-9-9-8,,56.0,6,447(-1),[地]蝦名弘,乙村信夫,
200846042807,7,6,6,ヘクターハイツ,牝5,53,江下英昭,1:28.8,3,6-8-7-6,,73.5,7,456(0),[地]服部克雄,錦山登,
200846042807,8,3,3,ピュアブルー,牡4,55,松戸政也,1:29.1,1.1/2,2-2-4-11,,106.9,8,456(-2),[地]青山義明,（有）ホースケア,
200846042807,9,4,4,リベロストラーダ,牝6,53,粂川京利,1:29.2,クビ,6-5-4-4,,117.5,9,497(-9),[地]鈴木長次,東山国栄,
200865042803,1,8,9,ウィナーロスト,牡3,580,藤野俊一,1:52.1,,,,6.7,5,1022(-12),[地]岩本利春,駒井鉄雄,10.0
200865042803,2,4,4,コスモオーショウ,牡3,580,細川弘則,1:59.2,,,,10.2,6,920(-4),[地]山田勇作,広川鉄次,2.0
200865042803,3,8,8,タイソンショウ,牡3,580,鈴木恵介,1:59.4,,,,2.6,1,968(-8),[地]門脇税,江岸利信,1.2
200865042803,4,2,2,タカラフクノカミ,牝3,560,村上章,2:02.2,,,,6.0,3,928(+14),[地]村上慎一,秋葉守,
200865042803,5,5,5,キタノユリヤー,牝3,560,松本秀克,2:08.0,,,,11.3,7,908(+15),[地]小林長吉,中西トシヱ,
200865042803,6,6,6,イナノトップレディ,牝3,560,工藤篤,2:23.3,,,,14.4,8,938(-25),[地]三浦孝幸,稲場竹美,
200865042803,7,7,7,リードヤマト,牡3,580,松田道明,2:25.9,,,,6.5,4,914(-15),[地]金田勇,宮崎正徳,
200865042803,8,3,3,ケンジュオー,牡3,580,山本正彦,2:30.5,,,,18.1,9,951(-8),[地]岩瀬和幸,村橋隆幸,
200865042803,9,1,1,カネサローズ,牝3,560,大河原和,2:31.3,,,,5.6,2,925(-2),[地]村上慎一,坂井秀彰,
200865042804,1,2,2,ガーディアン,牡3,580,鈴木勝堤,1:58.4,,,,9.5,6,960(+10),[地]鈴木邦哉,佐々木啓文,10.0
200865042804,2,1,1,キタノギンガ,牡3,580,大河原和,2:03.9,,,,3.1,1,1004(+4),[地]村上慎一,村上隆司,2.0
200865042804,3,6,6,カグヤマ,牡3,560,竹ヶ原茉,2:08.4,,,,4.5,2,950(+6),[地]松井浩文,竹ヶ原勇,1.2
200865042804,4,3,3,キクノリアル,牝3,550,船山蔵人,2:14.9,,,,9.5,6,962(-16),[地]久田守,菊川義春,
200865042804,5,4,4,ヨシノフクイチ,牡3,580,鈴木恵介,2:18.8,,,,14.0,9,885(-31),[地]小林長吉,南信良,
200865042804,6,5,5,キタノハヤカゼ,牝3,560,安部憲二,2:20.9,,,,9.0,5,978(-14),[地]服部義幸,太細保春,
200865042804,7,8,9,ナンカイ,牡3,580,藤本匠,2:22.5,,,,5.6,3,924(-33),[地]長部幸光,渡辺勇,
200865042804,8,8,8,オオゾラヒメ,牝3,560,山本正彦,2:24.0,,,,6.7,4,1009(+4),[地]今井茂雅,加藤信一,
200865042804,9,7,7,ベニインパクト,牡3,580,尾ヶ瀬馨,2:24.5,,,,12.5,8,865(-41),[地]岡田定一,諸橋英二,
200803010602,1,6,8,ライラキャスケード,牝3,51,三浦皇成,1:47.9,,1-1-1-1,38.1,14.9,5,436(+12),[東]萱野浩二,伊藤仁,500.0
200803010602,2,8,12,オコリンボ,牝3,54,中村将之,1:47.9,クビ,5-5-3-3,37.8,2.1,1,396(-8),[西]谷潔,小田切有一,200.0
200803010602,3,7,10,テイエムノキセキ,牝3,54,松田大作,1:48.1,1.1/4,3-3-2-2,38.2,17.4,6,456(0),[西]岩元市三,竹園正繼,130.0
200803010602,4,2,2,ハーマジェスティ,牝3,54,小林慎一,1:48.5,2.1/2,10-9-6-5,38.1,3.3,2,480(+2),[西]矢作芳人,ヒダカ・ブリーダーズ・ユニオン,75.0
200803010602,5,7,9,ハナヤッコ,牝3,54,大野拓弥,1:48.5,クビ,4-3-3-3,38.4,12.5,4,446(+2),[東]平井雄二,グランド牧場,50.0
200803010602,6,4,4,エフティメガミ,牝3,54,水出大介,1:48.7,1.1/4,8-6-8-9,38.2,7.5,3,466(-6),[東]鹿戸雄一,吉野英子,
200803010602,7,3,3,メイショウリビエラ,牝3,54,熊沢重文,1:49.3,3.1/2,11-10-11-7,38.6,22.2,8,468(-12),[西]高橋成忠,松本好雄,
200803010602,8,5,6,エビアンビューティ,牝3,53,的場勇人,1:49.4,1/2,6-6-8-5,38.9,36.8,9,478(-8),[東]石栗龍彦,岡田隆寛,
200803010602,9,5,5,ウイングヴィーナス,牝3,54,高山太郎,1:51.3,大,11-12-12-12,40.2,295.9,12,444(+4),[東]佐藤全弘,槇本牧場,
200803010602,10,1,1,チャームハーモニー,牝3,54,石橋脩,1:52.0,4,8-10-8-9,41.4,147.2,11,428(+2),[東]手塚貴久,タマモ,
200803010602,11,8,11,バックドロップ,牝3,51,丸田恭介,1:52.4,2.1/2,2-2-5-7,42.2,71.0,10,428(-6),[東]大和田稔,阿部幸暉,
200803010602,12,6,7,ウインプリマドンナ,牝3,54,千田輝彦,1:52.5,1/2,6-6-6-11,42.1,21.3,7,530(0),[西]藤岡範士,ウイン,
200803010601,1,8,16,グランドラッチ,牡3,56,太宰啓介,1:09.4,,6-4,37.5,4.6,2,542(0),[西]中竹和也,加藤守,500.0
200803010601,2,2,4,ユウキアックン,牡3,56,梶晃啓,1:09.7,2,1-1,38.1,171.3,12,470(+4),[西]梅田康雄,ちきり組合,200.0
200803010601,3,4,7,タケデンオー,牡3,56,津村明秀,1:10.3,3.1/2,2-2,38.6,11.1,5,480(0),[東]武市康男,武市弘,130.0
200803010601,4,7,14,デルマアンタレス,牡3,56,西田雄一,1:10.3,クビ,8-7,38.2,218.3,15,480(+6),[東]堀井雅広,浅沼廣幸,75.0
200803010601,5,7,13,サンワードハーレー,牡3,56,加藤士津,1:10.3,ハナ,11-11,37.8,106.6,9,470(-6),[東]加藤和宏,佐藤幸彦,50.0
200803010601,6,6,11,ホットスウェル,牝3,52,藤岡康太,1:10.4,クビ,8-8,38.4,7.8,4,488(+14),[東]相沢郁,吉澤克己,
200803010601,7,3,6,クリノモンブラン,牝3,51,荻野琢真,1:10.6,1.1/4,10-10,38.3,119.3,10,436(+10),[西]荒川義之,栗本博晴,
200803010601,8,3,5,マサマロ,牡3,56,中村将之,1:10.8,1,13-11,37.7,156.0,11,408(-6),[西]松永昌博,萬納寺正清,
200803010601,9,5,9,サンターナズギフト,牡3,56,中舘英二,1:10.9,3/4,2-2,39.2,1.8,1,448(+2),[東]手塚貴久,藤田与志男,
200803010601,10,2,3,テンエイロマンス,牝3,53,的場勇人,1:10.9,ハナ,12-13,37.9,56.1,8,426(+6),[東]佐藤吉勝,熊坂富寿雄,
200803010601,11,8,15,クリプトグレン,牝3,54,千田輝彦,1:11.0,1/2,2-4,39.2,6.5,3,478(-4),[西]藤岡範士,杵臼斉藤牧場,
200803010601,12,1,2,ラインメサイア,牝3,54,松田大作,1:11.7,4,6-4,39.8,203.3,13,440(-4),[東]水野貴広,大澤繁昌,
200803010601,13,6,12,バラッドシチー,牡3,53,宮崎北斗,1:12.4,4,14-14,38.3,290.8,16,450(+7),[東]嶋田功,友駿ホースクラブ,
200803010601,14,4,8,ロングプルミエール,牝3,54,河北通,1:12.5,1/2,2-8,40.8,29.3,6,444(0),[西]小野幸治,中井敏雄,
200803010601,15,5,10,ナスノジョオー,牝3,54,二本柳壮,1:12.9,2.1/2,14-14,38.8,215.6,14,424(0),[東]二本柳俊,菊地和男,
200803010601,16,1,1,トワイニングモアー,牝3,51,三浦皇成,1:13.4,3,14-16,39.2,47.0,7,392(0),[東]清水英克,野口弘司,
200865042805,1,8,9,ホクトタイガー,牡3,580,細川弘則,1:48.9,,,,6.0,5,1004(-8),[地]門脇税,石岡務,10.0
200865042805,2,2,2,ホリセンショウ,牡3,570,佐藤希世,1:52.2,,,,25.0,10,910(-8),[地]尾ヶ瀬富,久保和也,2.0
200865042805,3,5,5,キタノドリーマー,牡3,590,大河原和,1:53.1,,,,3.7,1,997(-15),[地]服部義幸,佐藤進,1.2
200865042805,4,3,3,オーゴンプリンセス,牝4,550,西謙一,1:53.3,,,,5.5,3,930(+10),[地]久保正吉,大下一信,
200865042805,5,6,6,ユーファンタジー,牝3,560,鈴木恵介,1:54.7,,,,20.4,9,986(+6),[地]平田義弘,組）西野畜産組合,
200865042805,6,1,1,キタノメイゲツ,牝3,560,大口泰史,1:58.3,,,,4.3,2,1005(-6),[地]久田守,大熊金八,
200865042805,7,7,8,サカノバンダム,牡4,580,工藤篤,2:08.7,,,,12.3,6,965(-10),[地]三浦孝幸,及川詔,
200865042805,8,8,10,スーパーオウショウ,牡3,590,安部憲二,2:18.7,,,,5.8,4,870(-25),[地]平田義弘,浅倉功,
200865042805,9,7,7,スーパーシャトル,牝3,560,西弘美,2:19.5,,,,13.4,7,912(+10),[地]久田守,堀籠隆,
200865042805,10,4,4,スマイルダンス,牝3,570,鈴木勝堤,2:24.4,,,,14.1,8,908(+6),[地]久保正吉,（有）平田牧場,
200865042810,1,8,10,キョウエイボーイ,牡7,680,西弘美,2:03.6,,,,10.5,6,1035(0),[地]大橋和則,田村全,20.0
200865042810,2,2,2,ハマナカキング,牡7,680,大河原和,2:04.7,,,,2.8,1,1064(-23),[地]服部義幸,松田勲,5.0
200865042810,3,5,5,チヨノキング,牡10,680,藤本匠,2:07.8,,,,7.7,4,1125(-18),[地]福森浩,赤堀幸英,2.4
200865042810,4,7,8,ワカテンザン,牡10,680,鈴木勝堤,2:11.0,,,,4.6,3,1035(-17),[地]鈴木邦哉,佐々木啓文,1.6
200865042810,5,7,7,キングシャープ,牡9,680,尾ヶ瀬馨,2:12.7,,,,3.7,2,1054(-14),[地]尾ヶ瀬富,尾ヶ瀬浩二,1.0
200865042810,6,4,4,シンエイスター,セ6,680,大口泰史,2:16.8,,,,26.7,9,1050(-55),[地]久田守,上口詩子,
200865042810,7,1,1,キングファラオ,牡7,680,細川弘則,2:18.9,,,,7.8,5,1040(+43),[地]久田守,長谷川博,
200865042810,8,3,3,シュンライズ,牡6,680,安部憲二,2:21.1,,,,19.2,8,1033(+9),[地]鈴木邦哉,佐々木啓文,
200865042810,9,6,6,ブランドボーイ,牡6,680,藤野俊一,2:35.0,,,,18.7,7,1063(0),[地]大友栄人,大友栄司,
200865042808,1,2,2,アオノキセキ,牡7,640,阿部武臣,2:00.2,,,,1.5,1,1062(-2),[地]坂本東一,青山修,10.0
200865042808,2,8,10,オーザンキヨイチ,牡10,640,細川弘則,2:02.3,,,,9.3,4,1087(-5),[地]大友栄人,大友栄司,2.0
200865042808,3,7,8,キタノイチオク,牡7,640,大河原和,2:04.2,,,,14.6,5,954(-31),[地]服部義幸,木下英三,1.2
200865042808,4,5,5,キヨマサ,牡6,640,尾ヶ瀬馨,2:05.1,,,,4.9,2,1040(-8),[地]尾ヶ瀬富,成沢弘,
200865042808,5,7,7,ナンエイテンリュウ,牡6,640,大口泰史,2:05.6,,,,35.8,9,1034(-9),[地]林豊,細川貞夫,
200865042808,6,3,3,サカノオオマサ,牡9,640,工藤篤,2:06.8,,,,8.6,3,1042(-8),[地]三浦孝幸,大阪武,
200865042808,7,4,4,チカラリュウ,牡6,640,鈴木恵介,2:07.7,,,,16.8,6,996(-10),[地]久田守,丹治満夫,
200865042808,8,1,1,ハルカスピード,牡6,640,村上章,2:09.4,,,,34.2,8,1002(-8),[地]尾ヶ瀬富,下内美繪子,
200865042808,9,6,6,ダイチテンリュウ,牡5,640,辻本貴信,2:15.7,,,,39.3,10,1044(-2),[地]高嶋紳一,阿部栄喜,
200865042808,10,8,9,アドバンスクィーン,牝6,620,西弘美,2:47.0,,,,22.5,7,1077(+7),[地]森芳浩,森秀夫,
200865042809,1,7,8,タケノホウシュウ,牡9,650,藤本匠,1:55.8,,,,2.7,1,1115(-18),[地]皆川公二,大野清二,10.0
200865042809,2,5,5,ユウシテンザン,牡7,650,大口泰史,2:00.4,,,,3.3,2,1045(-27),[地]久田守,藤巻厚,2.0
200865042809,3,2,2,コトブキライアン,牡8,650,細川弘則,2:01.9,,,,14.7,7,1043(-33),[地]門脇税,高嶋聡,1.2
200865042809,4,1,1,ヒロノタキオン,牡8,650,鈴木恵介,2:06.8,,,,8.5,5,1048(-17),[地]服部義幸,藤原征士郎,
200865042809,5,7,7,トマランサー,牡5,650,鈴木勝堤,2:13.5,,,,24.9,8,1104(+23),[地]鈴木邦哉,沢谷芳喜,
200865042809,6,8,9,イチショウリ,牡8,650,折口秀行,2:16.2,,,,5.9,3,1118(-3),[地]田上忠夫,辻本学,
200865042809,7,8,10,カネタマル,牡6,650,村上章,2:19.4,,,,6.1,4,1163(-18),[地]久田守,佐々木正人,
200865042809,8,3,3,サクラガサイタ,牝5,630,入沢和也,2:29.0,,,,55.2,9,1050(-29),[地]皆川公二,皆川鶴松,
200865042809,9,6,6,スズノリュウ,牡6,650,安部憲二,2:29.7,,,,62.1,10,965(-85),[地]皆川公二,林千代吉,
200865042809,10,4,4,ビッグファイヤー,牡8,650,藤野俊一,2:37.6,,,,13.8,6,1075(-20),[地]金山明彦,金山三郎,
200865042806,1,7,7,サムライキング,牡4,580,西謙一,1:53.3,,,,6.2,5,936(-70),[地]西康幸,冨田昶洲,10.0
200865042806,2,7,8,カネヅル,牝3,580,鈴木恵介,1:56.9,,,,5.8,4,1062(-20),[地]岡田定一,高瀬和憲,2.0
200865042806,3,6,6,ウィナーナナ,牝3,580,藤野俊一,1:57.5,,,,3.2,1,972(-12),[地]大友栄人,丸毛清美,1.2
200865042806,4,3,3,アサヒスター,牡4,590,尾ヶ瀬馨,2:01.9,,,,5.0,3,1038(-9),[地]中島敏博,水上信昭,
