Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201153082108,9,5,5,ミヤビアザーレ,牝3,54,嬉勝則,1:23.0,1/2,9-9-9-9,38.5,23.2,5,449(+1),[地]高本敏明,宮田美恵子,
201154082104,1,4,4,マイネルグラナーテ,牡7,56,永森大智,1:25.5,,1-2-2-1,39.7,1.4,1,505(0),[地]雑賀正光,手島健児,9.0
201154082104,2,2,2,ゴールドアップ,牡8,56,宮川実,1:27.4,9,1-1-1-2,42.2,3.0,2,436(+1),[地]炭田健二,野村文子,2.3
201154082104,3,6,6,キョウワジャスミン,牝3,53,西川敏弘,1:27.8,2,1-3-3-3,41.1,5.7,3,417(+6),[地]宮路洋一,深瀬歩,1.1
201154082104,4,8,9,ミルクケーキ,牝5,54,倉兼育康,1:28.1,1.1/2,4-4-4-5,40.8,27.7,4,476(+3),[地]田中譲二,西森鶴,0.8
201154082104,5,7,7,ベルスウィフト,牝4,54,郷間勇太,1:28.2,1/2,8-7-6-4,40.4,44.3,5,465(0),[地]田中守,吉田哲,0.5
201154082104,6,3,3,タイトーキャップ,牡5,56,宮川浩一,1:29.0,4,5-6-6-6,41.3,55.3,6,428(0),[地]細川忠義,邑田昌平,
201154082104,7,1,1,エイシンプレスマン,牡6,56,西山裕貴,1:30.6,8,5-5-5-7,43.2,147.4,7,467(+8),[地]田中伸一,中谷進一,
201154082104,8,5,5,バーンザフロア,牝5,54,石本純也,1:32.2,8,9-9-9-8,42.9,"2,011.0",8,462(+4),[地]田中伸一,佐藤隆博,
201154082104,9,8,8,スイートフィドル,牝9,53,小杉亮,1:32.6,2,7-8-8-8,43.9,"2,011.0",8,459(+3),[地]宗石大,車安雄,
201154082101,1,1,1,コスモロッキー,牡3,55,赤岡修次,1:27.9,,1-1-1-1,41.0,1.0,1,456(-1),[地]田中守,鈴木秀敏,9.0
201154082101,2,3,3,マウンテンパール,牝3,53,中西達也,1:28.6,3,2-2-2-2,41.4,19.0,3,383(+4),[地]炭田健二,山本堅治,2.3
201154082101,3,2,2,マリアズウェイ,牝4,54,上田将司,1:31.3,大,3-3-3-3,44.0,13.4,2,453(+7),[地]田中伸一,（有）ホースケア,1.1
201154082101,4,5,5,イズミオーシャン,牡3,55,西山裕貴,1:33.1,9,5-5-5-5,44.2,32.7,5,436(+2),[地]田中伸一,（有）ホースケア,0.8
201154082101,5,4,4,ベイシティキング,牡7,56,石本純也,1:33.2,クビ,4-4-4-4,44.5,30.0,4,444(-8),[地]田中伸一,中谷進一,0.5
201154082102,1,7,7,レディオブトゥデイ,牝3,52,小杉亮,1:28.3,,1-1-1-1,42.3,1.0,1,433(+2),[地]東原己俊,小野博郷,9.0
201154082102,2,2,2,ザベラル,牝3,53,倉兼育康,1:29.3,5,2-2-2-2,42.5,10.4,2,432(+3),[地]松木啓助,浜田常稔,2.3
201154082102,3,6,6,マウンテンサムオー,牡4,56,中西達也,1:29.8,2.1/2,3-3-4-4,42.3,68.3,4,461(+4),[地]炭田健二,山本堅治,1.1
201154082102,4,5,5,マイネルブエロ,牡3,55,郷間勇太,1:30.1,1.1/2,4-4-3-3,42.7,10.7,3,512(-1),[地]川野勇馬,大石傳,0.8
201154082102,5,4,4,セラミックレディー,牝3,53,宮川浩一,1:30.9,4,7-7-5-5,42.6,119.4,6,395(+5),[地]宗石大,竹内鉄夫,0.5
201154082102,6,1,1,クレタ,牝3,53,石本純也,1:31.4,2.1/2,5-5-6-6,43.0,238.8,7,386(+8),[地]田中伸一,（有）ホースケア,
201154082102,7,3,3,プレナス,牡3,55,上田将司,1:32.8,7,5-5-6-7,44.3,79.6,5,490(+7),[地]田中伸一,木村信彦,
201154082103,1,6,6,タレント,牡3,55,赤岡修次,1:26.5,,2-2-2-1,40.7,6.2,2,535(-3),[地]田中守,組）ＫＳＤドリーム,9.0
201154082103,2,8,9,ダイワシールド,牡4,56,郷間勇太,1:26.7,3/4,3-3-3-3,40.7,112.6,6,478(+2),[地]国沢輝幸,西森鶴,2.3
201154082103,3,8,8,ヴァルディノート,牡6,55,小杉亮,1:27.4,3,8-8-7-4,40.0,6.5,3,517(+15),[地]雑賀正光,松本和男,1.1
201154082103,4,3,3,シグレ,牝4,54,石本純也,1:27.7,1.1/2,1-1-1-2,42.0,33.8,4,419(-2),[地]別府真司,（有）太盛,0.8
201154082103,5,7,7,ミストラル,牡3,55,倉兼育康,1:27.9,1,6-6-6-5,40.8,1.1,1,492(+9),[地]松木啓助,岡林英雄,0.5
201154082103,6,4,4,グリーンベルト,セ9,56,中西達也,1:28.0,1/2,5-5-5-5,41.3,168.9,7,470(+2),[地]炭田健二,石井太郎,
201154082103,7,1,1,スイセンキョウ,牝4,54,上田将司,1:29.7,8,3-3-4-7,43.6,337.7,8,387(+1),[地]国沢輝幸,角山喜信,
201154082103,8,5,5,エムテイハチマン,牝5,54,宮川浩一,1:30.2,2.1/2,7-7-8-8,42.6,52.0,5,458(+1),[地]炭田健二,山本堅治,
201154082103,9,2,2,スピードスター,牡5,56,西山裕貴,1:32.6,大,9-9-9-9,44.8,337.7,8,438(-5),[地]田中伸一,木村信彦,
201154082105,1,6,6,リワードレイン,牡3,55,赤岡修次,1:26.2,,1-1-1-1,39.9,1.4,1,455(+12),[地]雑賀正光,宮崎忠比古,9.0
201154082105,2,7,7,マイネギュゼル,牝4,54,宮川実,1:26.4,3/4,2-2-2-2,40.0,34.6,5,440(+3),[地]細川忠義,片田博三,2.3
201154082105,3,5,5,バンブーフリット,牡9,56,西川敏弘,1:26.5,1/2,5-4-4-3,39.7,2.5,2,481(+2),[地]田中守,栗原清子,1.1
201154082105,4,2,2,エリン,牝4,54,倉兼育康,1:27.4,4,2-3-3-3,40.9,31.2,4,438(+4),[地]宗石大,浜田修一,0.8
201154082105,5,3,3,ブリットレーン,牡12,55,西森将司,1:28.6,6,7-8-8-6,40.0,38.9,6,493(0),[地]別府真司,阿部憲三,0.5
201154082105,6,4,4,リーディングアロー,牡12,56,石本純也,1:28.9,1.1/2,4-5-5-5,41.7,124.5,7,499(-3),[地]平和人,高井邦明,
201154082105,7,8,8,ドリームステージ,牡8,56,郷間勇太,1:29.3,2,5-6-6-6,41.6,14.5,3,498(-1),[地]別府真司,岡村勝喜,
201154082105,8,1,1,プレストンスワン,牡12,56,宮川浩一,1:31.0,8,7-7-7-8,42.7,124.5,7,484(-6),[地]細川忠義,八尋雅彦,
201154082108,1,1,1,チャイ,牝6,54,赤岡修次,1:26.8,,1-1-1-1,41.0,1.0,1,480(-5),[地]田中守,組）ＫＳＤドリーム,11.0
201154082108,2,3,3,マホロバ,セ7,56,郷間勇太,1:27.0,1,2-2-2-2,41.0,26.3,4,460(0),[地]東原己俊,高橋道子,2.8
201154082108,3,2,2,ブルーパフューム,牝5,54,倉兼育康,1:27.4,2,6-6-6-5,40.3,33.3,6,452(-5),[地]別府真司,小野百合子,1.4
201154082108,4,5,5,デュヴァル,牡10,55,西森将司,1:27.5,クビ,5-5-5-4,40.8,16.2,3,519(+8),[地]別府真司,竹内鉄夫,0.9
201154082108,5,6,6,エスジーロビン,牝4,53,小杉亮,1:27.7,1,2-4-3-3,41.5,9.1,2,443(+1),[地]別府真司,小池宗人,0.6
201154082108,6,4,4,タマノユウキ,牡7,56,上田将司,1:29.4,8,2-3-3-6,43.1,31.8,5,465(-1),[地]雑賀秀介,松本和男,
201154082106,1,5,5,ニホンピロオネスト,牡6,56,中西達也,1:35.3,,4-4-3-2,41.6,2.1,2,463(0),[地]炭田健二,岡繁幸,9.0
201154082106,2,3,3,フラップジャック,牡9,56,西山裕貴,1:35.6,1.1/2,3-3-4-5,42.0,55.7,6,493(+8),[地]松木啓助,石本鈴雄,2.3
201154082106,3,1,1,ベストマダム,牝6,54,倉兼育康,1:35.8,1,1-1-1-1,42.6,10.1,4,489(+3),[地]宗石大,浜田修一,1.1
201154082106,4,8,8,フセノライン,セ6,56,郷間勇太,1:36.1,1.1/2,5-5-5-3,42.3,1.9,1,461(-1),[地]平和人,吉田年實,0.8
201154082106,5,2,2,エアパグナス,牡5,56,上田将司,1:36.2,クビ,2-2-2-4,42.7,6.0,3,430(-7),[地]田中伸一,桑原博,0.5
201154082106,6,4,4,アートオブワールド,牝5,54,宮川実,1:36.9,3,6-7-6-6,42.1,25.0,5,467(-2),[地]炭田健二,野村文子,
201154082106,7,6,6,ヒロノヒメ,牝7,54,西川敏弘,1:37.4,2.1/2,6-6-7-7,42.4,55.7,6,477(0),[地]大関吉明,弘田明博,
201154082106,8,7,7,セフティプレジール,牡8,56,永森大智,1:37.8,2,8-8-8-8,41.9,181.0,8,502(+3),[地]宗石大,浜田修一,
201154082107,1,7,7,ザモストトレジャー,牡7,56,赤岡修次,1:35.8,,2-2-2-1,41.0,1.4,1,498(+2),[地]田中守,上松公雄,9.0
201154082107,2,4,4,アンビ,牝6,54,西川敏弘,1:36.7,4,4-4-3-2,41.7,20.3,4,448(+4),[地]大関吉明,弘田明博,2.3
201154082107,3,6,6,ゴッドダイキ,牡7,56,永森大智,1:37.4,3,7-8-8-7,41.3,36.3,5,500(-2),[地]大関吉明,山本浩司,1.1
201154082107,4,5,5,シルクタフネス,セ7,56,石本純也,1:37.4,クビ,8-7-7-6,41.8,54.4,6,431(+1),[地]平和人,高井邦明,0.8
201154082107,5,1,1,アインファルケ,牝4,54,上田将司,1:37.5,1/2,3-3-4-3,42.3,3.2,2,449(+3),[地]田中伸一,小島郁雄,0.5
201154082107,6,8,8,エイダイベアハート,牝5,54,宮川実,1:37.9,2,5-6-6-5,42.4,62.2,7,412(-4),[地]田中伸一,佐藤隆博,
201154082107,7,2,2,ディファイアンス,牡4,56,倉兼育康,1:39.5,8,1-1-1-4,44.8,5.3,3,536(+4),[地]松木啓助,浜田常稔,
201154082107,8,3,3,ユキノテイオー,牡6,56,西山裕貴,1:40.2,3,6-4-5-7,45.0,72.6,8,497(-4),[地]田中伸一,中谷進一,
201154082109,1,3,3,マルタカデピュティ,牡5,56,宮川実,1:26.3,,2-2-2-2,39.4,1.6,1,446(-5),[地]田中守,組）ＫＳＤドリーム,15.0
201154082109,2,7,7,グッドヘラクレス,牡7,56,赤岡修次,1:26.6,1.1/2,1-1-1-1,40.0,5.1,4,496(0),[地]田中守,組）ＫＳＤドリーム,3.8
201154082109,3,2,2,エイダイジャンプ,牡4,55,上田将司,1:26.7,クビ,3-4-4-4,39.7,4.8,2,442(+6),[地]平和人,安岡日出男,1.8
201154082109,4,4,4,ニューオーザ,牡6,56,西川敏弘,1:27.1,2,5-5-3-3,40.2,11.6,5,479(-5),[地]別府真司,西森鶴,1.2
201154082109,5,6,6,セイウンタイヨウ,牡10,56,郷間勇太,1:27.5,2,6-6-6-6,40.2,96.5,6,500(+3),[地]田中守,栗原清子,0.8
201154082109,6,1,1,ストロングタテヤマ,牡10,55,中西達也,1:27.7,1,3-3-4-5,40.8,4.8,3,504(+2),[地]細川忠義,高宮輝千代,
201154082109,7,5,5,トキノムテキ,牡7,56,宮川浩一,1:29.1,7,7-7-7-7,41.4,125.4,7,509(-3),[地]田中守,栗原清子,
201155082101,1,2,2,ドリームティアナ,牝4,52,山下裕貴,0:56.4,,2-2,37.6,1.9,1,470(-1),[地]中川竜馬,（有）ホースケア,10.0
201155082101,2,1,1,デルマアヌビス,牡5,54,村松翔太,0:56.4,ハナ,1-1,37.8,7.3,4,455(-6),[地]中川竜馬,（有）ホースケア,2.3
201155082101,3,5,5,ロッカイモン,牝6,51,川島拓,0:56.8,2,3-3,38.0,6.5,3,435(-2),[地]中川竜馬,（有）ホースケア,0.9
201155082101,4,6,6,コスモパスカル,牝6,53,石川慎将,0:57.1,1.1/2,4-4,37.9,2.5,2,426(+6),[地]矢野久美,吉岡秀宜,0.5
201155082101,5,4,4,ダイヴァー,牝4,51,日野太一,0:57.6,2.1/2,5-5,38.0,14.1,5,390(-3),[地]中川竜馬,（有）ホースケア,
201155082101,6,3,3,ローランウィンド,牡5,56,大沢誠志,0:58.9,7,6-6,39.0,37.6,6,412(0),[地]矢野久美,吉岡秀宜,
201155082103,1,2,2,エイシンヒット,牡4,56,山口勲,1:24.2,,1-1-1-1,38.1,1.3,1,454(-16),[地]大垣敏夫,加藤二六,10.0
201155082103,2,3,3,ディアミクリ,牝4,54,杉村一樹,1:24.6,2,3-3-3-2,38.1,8.5,3,410(-5),[地]矢野久美,瀬戸年美,2.3
201155082103,3,6,6,カシノジュリア,牝6,54,南谷圭哉,1:24.9,1.1/2,4-4-4-4,38.4,5.1,2,468(+2),[地]山田勇,柏木務,0.9
201155082103,4,5,5,エフテーグランパオ,牝8,52,山下裕貴,1:25.1,1,2-2-2-3,38.8,9.0,4,493(0),[地]東美義,谷謙介,0.5
201155082103,5,1,1,メイメイハクハク,牝4,51,川島拓,1:25.3,1,5-5-5-5,38.3,18.0,6,456(-6),[地]中川竜馬,（有）ホースケア,
201155082103,6,4,4,ランバレーノ,牝4,54,長田進仁,1:25.8,2.1/2,6-6-6-6,38.5,14.0,5,440(0),[地]土井道隆,木稲安則,
201154082110,1,5,5,ニホンピロスティラ,牝4,54,上田将司,1:28.6,,1-1-1-1,41.5,1.7,1,476(+6),[地]平和人,安岡日出男,9.0
201154082110,2,7,7,クリノラプソディー,牝7,54,永森大智,1:29.4,4,3-4-2-2,42.0,3.2,2,522(+3),[地]雑賀秀介,松本和男,2.3
201154082110,3,1,1,サイレントヒル,牡10,56,西山裕貴,1:29.6,1,6-6-5-3,41.6,25.5,5,480(-3),[地]平和人,高井邦明,1.1
201154082110,4,3,3,タマノジョケツ,牝11,54,中西達也,1:30.1,2.1/2,5-5-6-6,42.0,8.7,4,458(-3),[地]宮路洋一,吉岡秀宜,0.8
201154082110,5,6,6,アールゴブリン,牝10,54,西川敏弘,1:30.6,2.1/2,2-3-2-4,43.3,40.3,6,464(+4),[地]大関吉明,弘田仁美,0.5
201154082110,6,4,4,ニシノプレミアム,牡4,56,石本純也,1:30.8,1,7-7-7-7,41.3,4.1,3,479(+2),[地]田中伸一,（有）ホースケア,
201154082110,7,2,2,ミヤマリージェント,牡12,56,郷間勇太,1:32.3,7,4-2-2-5,45.0,72.8,7,455(-1),[地]国沢輝幸,西村光生,
201155082104,1,5,5,メルシーサージャン,牝4,52,村松翔太,1:26.8,,4-4-3-2,38.6,1.8,1,441(-5),[地]中川竜馬,廣松重信,10.0
201155082104,2,6,6,ダイワスコーピオン,セ4,56,田中直人,1:26.8,アタマ,7-5-5-5,38.4,8.1,5,437(-3),[地]武藤敏明,広松金次,2.3
201155082104,3,4,4,シゲルウジサト,牡4,55,清水裕一,1:27.2,2,1-1-1-1,39.4,4.4,2,498(-4),[地]九日俊光,岡友則,0.9
201155082104,4,3,3,カシノパンジー,牝6,54,竹吉徹,1:27.3,1/2,3-3-4-4,39.1,5.3,4,443(-5),[地]古賀光範,柏木務,0.5
201155082104,5,8,8,ロワマージュ,セ4,56,長田進仁,1:27.4,3/4,8-7-7-7,38.4,5.1,3,430(-3),[地]矢野久美,（有）ホースケア,0.3
201155082104,6,7,7,ローズタトゥ,牝5,54,大沢誠志,1:27.6,1,2-2-2-3,39.7,80.7,7,470(-4),[地]高田豊治,岡田一彦,
201155082104,7,2,2,テンジク,牡4,53,川島拓,1:27.7,クビ,5-6-6-6,39.2,60.6,6,433(-7),[地]中川竜馬,（有）ホースケア,
201155082104,8,1,1,スイッチオン,牝4,52,山下裕貴,1:29.2,8,6-8-8-8,40.0,80.7,7,409(-9),[地]中川竜馬,廣松重信,
201155082102,1,3,3,ジャングルロー,牝5,54,大沢誠志,0:55.5,,1-1,36.8,1.8,1,435(+1),[地]矢野久美,（有）ホースケア,10.0
201155082102,2,1,1,シゲルイッテツ,牡4,55,清水裕一,0:55.5,ハナ,3-2,36.6,4.6,2,501(0),[地]九日俊光,岡友則,2.3
201155082102,3,4,4,カイシュウハーレー,セ6,56,山下貴光,0:56.8,7,4-4,37.3,9.1,5,437(-2),[地]矢野久美,吉岡秀宜,0.9
201155082102,4,2,2,ヒバリクイーン,牝5,54,倉富隆一,0:57.0,1,2-3,38.1,5.9,4,395(+3),[地]土井道隆,木稲安則,0.5
201155082102,5,6,6,マジックウインド,牝4,53,石川慎将,0:57.4,2,6-5,37.9,5.6,3,405(-2),[地]中川竜馬,（有）ホースケア,0.3
201155082102,6,8,8,コクリュウオー,牡4,54,村松翔太,0:57.6,1,7-7,38.0,13.0,6,410(-6),[地]矢野久美,（有）ホースケア,
201155082102,7,5,5,ニシノソリスト,牡4,53,川島拓,0:57.8,1,5-6,38.3,74.4,8,430(-6),[地]中川竜馬,（有）ホースケア,
201155082102,8,7,7,ファルコン,牝5,52,山下裕貴,0:58.1,1.1/2,8-8,38.2,59.5,7,414(-6),[地]中川竜馬,廣松重信,
201155082105,1,3,3,マヤヴィーナス,牝3,54,長田進仁,1:29.8,,1-1-1-1,38.2,3.3,3,468(-1),[地]中野博,増田兼良,15.0
201155082105,2,2,2,シングントップガン,牡3,56,大沢誠志,1:30.5,4,2-3-3-3,38.3,7.1,4,443(-6),[地]真島元徳,伊坂重憲,3.5
201155082105,3,5,5,メイショウトキワ,牝3,54,鮫島克也,1:30.5,クビ,3-2-2-2,38.6,3.2,2,476(+5),[地]土井道隆,椛島定武,1.4
201155082105,4,1,1,イサミヨウソロー,牝3,54,吉田順治,1:31.2,4,5-5-5-4,38.9,10.5,6,457(+6),[地]吉田昭,木村スガ子,0.8
201155082105,5,4,4,トキワマツ,牡3,56,倉富隆一,1:31.7,2.1/2,7-7-7-5,38.9,32.6,7,468(+8),[地]土井道隆,木稲安則,0.5
201155082105,6,7,7,ニシノペルグランデ,牡3,56,杉村一樹,1:32.3,3,6-6-6-7,39.8,9.4,5,558(+1),[地]大島静夫,菊地捷士,
201155082105,7,6,6,マイネトルテ,牝3,54,山口勲,1:32.5,1,4-4-4-6,40.4,2.9,1,495(+5),[地]東美義,瀬戸竜男,
201155082106,1,1,1,オリオンザゴールド,牡3,54,村松翔太,1:30.4,,1-1-1-1,39.1,10.4,5,453(+3),[地]西岡龍三,津村達矢,15.0
201155082106,2,4,4,シゲルフクサンジ,牝3,54,山口勲,1:30.6,1,3-3-3-2,39.0,1.7,1,425(+9),[地]九日俊光,岡友則,3.5
201155082106,3,6,6,シゲルブイン,牝3,52,山下裕貴,1:31.3,4,2-2-2-3,39.8,3.7,2,405(+5),[地]九日俊光,岡友則,1.4
201155082106,4,3,3,マイネルハミルトン,牡3,56,竹吉徹,1:32.2,5,6-5-5-5,39.5,6.1,3,442(-9),[地]山田義人,楠田喜彦,0.8
201155082106,5,2,2,メイショウチグサ,牝3,54,倉富隆一,1:32.3,1/2,5-4-4-4,39.9,6.7,4,458(-26),[地]土井道隆,浜崎洋,0.5
201155082106,6,5,5,アクションキュール,牡3,56,田中直人,1:32.5,1,7-7-7-7,38.4,23.3,6,393(+13),[地]山田義人,木稲安則,
201155082106,7,7,7,ダイワドヌーブ,牝3,51,川島拓,1:32.6,3/4,4-6-6-6,38.9,43.9,7,462(-2),[地]土井道隆,南部明則,
201155082110,1,8,11,マイネサブリナ,牝5,53,山口勲,1:52.5,,5-5-5-2,39.1,3.6,2,461(0),[地]山田義人,吉岡秀宜,80.0
201155082110,2,6,6,メイホウホップ,牡8,56,鮫島克也,1:53.2,4,2-2-1-1,41.4,2.3,1,477(-1),[地]大島静夫,組）精風会,18.4
201155082110,3,1,1,ビービーダークライ,セ6,55,石川慎将,1:53.9,4,6-6-6-4,40.3,9.2,5,440(-3),[地]手島勝利,満岡洋子,7.2
201155082110,4,8,10,トコナツ,牝7,53,田中直人,1:54.7,4,4-4-3-3,41.8,21.5,7,437(+2),[地]山田義人,楠田喜彦,4.0
201155082110,5,2,2,ダノンムロー,セ7,56,長田進仁,1:54.8,3/4,7-7-7-7,40.0,57.2,10,470(+6),[地]山田勇,岡村勝喜,2.4
201155082110,6,5,5,ロトディパーチャー,牡4,55,杉村一樹,1:54.9,クビ,1-1-2-5,43.1,6.2,3,495(+9),[地]真島元徳,広松金次,
201155082110,7,4,4,シルクアルバス,牡6,56,倉富隆一,1:55.2,1.1/2,9-9-8-8,39.3,8.1,4,493(+9),[地]川田孝好,半沢,
