Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
201509010805,1,6,7,スキースクール,牝3,54,幸英明,1:11.8,,5-4,36.6,3.1,2,468(-8),[西]西浦勝一,Ｈ．Ｈ．シェイク・モハメド,720.0
201509010805,2,8,12,タガノヴェルリー,牝3,54,菱田裕二,1:12.6,5,3-3,37.8,13.6,6,428(-2),[西]今野貞一,八木良司,290.0
201509010805,3,6,8,オールオブユー,牝3,54,Ｍ．デム,1:12.7,1/2,4-4,37.6,7.5,5,490(-6),[西]浅見秀一,三田昌宏,180.0
201509010805,4,5,5,ウチデノコヅチ,牝3,54,岩田康誠,1:12.8,クビ,8-6,37.0,21.8,7,442(0),[西]羽月友彦,菅原広隆,110.0
201509010805,5,3,3,トーホウレゼルヴ,牝3,54,武豊,1:13.0,1.1/4,5-7,37.2,6.0,3,436(-8),[西]藤原英昭,東豊物産,72.0
201509010805,6,1,1,トワエモア,牝3,54,浜中俊,1:13.7,4,12-10,36.6,3.0,1,472(-2),[西]日吉正和,中辻明,
201509010805,7,7,10,アシドベリー,牝3,54,和田竜二,1:13.9,1.1/4,8-8,37.8,260.1,12,436(-4),[西]柴田光陽,槇本牧場,
201509010805,8,4,4,サンレイルージュ,牝3,54,鮫島良太,1:14.3,2.1/2,10-10,37.6,221.8,11,442(-1),[西]西橋豊治,永井啓弍,
201509010805,9,5,6,ハルマッタン,牝3,52,岩崎翼,1:14.7,2.1/2,2-2,40.8,6.9,4,478(+4),[西]河内洋,Ｇ１レーシング,
201509010805,10,8,11,ニホンピロヘーラー,牝3,54,藤岡佑介,1:16.0,8,1-1,42.1,57.6,8,484(-4),[西]服部利之,小林百太郎,
201509010805,11,2,2,キングアンドクイン,牝3,51,城戸義政,1:16.1,クビ,7-9,40.2,101.8,10,462(+10),[西]牧浦充徳,山住勲,
201509010805,12,7,9,ダンシングワンダー,牝3,54,秋山真一,1:20.8,大,11-12,43.7,71.4,9,470(-2),[西]中内田充,窪田康志,
201509010808,1,3,6,キリシマホーマ,牡4,57,小牧太,1:48.6,,9-10,35.0,55.7,12,518(-4),[西]橋口弘次,土屋君春,750.0
201509010808,2,4,7,テーオービックバン,牡4,57,藤岡佑介,1:48.7,3/4,4-2,35.7,30.7,6,500(-4),[西]藤岡健一,小笹公也,300.0
201509010808,3,1,1,プリンセスアスク,牝4,55,武豊,1:48.7,アタマ,1-1,35.8,4.5,3,450(0),[西]河内洋,廣崎利洋,190.0
201509010808,4,5,10,トルストイ,牡5,57,Ｍ．デム,1:48.9,1.1/4,15-6,35.6,2.7,1,490(+2),[西]音無秀孝,近藤英子,110.0
201509010808,5,6,12,エーデルグランツ,牡4,57,岩田康誠,1:49.0,1/2,12-13,35.3,6.9,4,480(-8),[西]須貝尚介,キャロットファーム,75.0
201509010808,6,1,2,ハギノブシドウ,牡5,57,幸英明,1:49.1,クビ,3-4,36.0,46.7,10,492(-6),[西]松田国英,日隈良江,
201509010808,7,3,5,エアピザレー,牡4,57,浜中俊,1:49.2,1/2,5-6,35.9,3.9,2,474(-8),[西]笹田和秀,ラッキーフィールド,
201509010808,8,6,11,サンマルホーム,牡5,57,太宰啓介,1:49.4,1.1/4,16-15,35.5,57.5,13,434(-4),[西]山内研二,相馬勇,
201509010808,9,4,8,ガーリッシュハート,牝4,55,秋山真一,1:49.4,クビ,9-10,35.9,53.1,11,468(-6),[西]野中賢二,社台レースホース,
201509010808,10,8,15,キタサンキンボシ,牡4,57,荻野琢真,1:49.4,ハナ,5-6,36.1,32.9,8,484(+4),[西]梅田智之,大野商事,
