Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
202045090107,12,8,12,セレナライティア,牝5,54,澤田龍哉,0:56.7,4,2-2,39.9,16.9,6,463(+2),[地]新井清重,島川利子,
202045090103,1,5,6,フリーズオプション,牡4,56,橋本直哉,1:32.1,,3-2-3-2,41.4,27.9,7,466(+11),[地]高月賢一,（同）ＪＰＮ技研,80.0
202045090103,2,2,2,ロケラニセブン,牝4,54,本田紀忠,1:32.5,2,6-4-4-4,41.2,32.8,8,429(-3),[地]池田孝,（株）ＭＭＣ,30.4
202045090103,3,8,11,バジガクカラッツ,牝6,54,藤江渉,1:32.7,1,12-12-8-5,40.5,6.5,2,473(+1),[地]平田正一,（株）馬事学院,20.0
202045090103,4,1,1,ユメアカリ,牝4,54,伊藤裕人,1:33.0,1.1/2,8-7-6-6,41.2,36.0,9,454(-5),[地]久保勇,大野春男,12.0
202045090103,5,8,12,ミュウハッピー,牝5,54,岡村裕基,1:33.2,3/4,2-3-2-3,42.5,8.2,3,477(+19),[地]安池成実,（有）泰興建設,9.6
202045090103,6,6,7,グローリアスブリス,牝7,54,内田利雄,1:33.2,クビ,1-1-1-1,42.8,1.5,1,490(+1),[地]高月賢一,日下部勝徳,
202045090103,7,5,5,エネルワンダー,牡7,56,臼井健太,1:33.4,3/4,11-10-10-10,41.2,10.3,4,462(+4),[地]山崎裕也,木村良明,
202045090103,8,4,4,ドリームクリスマス,牝5,54,山林堂信,1:33.5,1/2,9-9-9-7,41.3,95.9,12,436(-2),[地]佐々木仁,小松芳子,
202045090103,9,7,10,ブラザーサン,牡4,53,赤津和希,1:33.5,クビ,10-11-12-11,41.3,43.8,10,415(-7),[地]山越光,松谷翔太,
202045090103,10,6,8,ヴィレミーナ,牝7,50,中島良美,1:33.8,1.1/2,7-8-11-9,41.6,26.7,6,475(+2),[地]林隆之,（株）ニッシンホー,
202045090103,11,7,9,ウイニングリバーブ,牝6,54,町田直希,1:35.7,9,4-6-7-12,43.9,44.5,11,454(+9),[地]吉橋淳一,谷口祐人,
202045090103,12,3,3,フジマサシルバー,牡6,55,櫻井光輔,1:37.4,8,5-5-5-8,45.9,21.0,5,511(0),[地]田島寿一,藤原正一,
202045090104,1,1,1,キングエド,セ4,57,庄司大輔,1:37.4,,1-1-1-1,41.4,2.6,1,496(+7),[地]石井勝男,浦安一番（有）,80.0
202045090104,2,3,3,ジャンティーユ,牝6,54,山本聡紀,1:39.0,8,9-9-8-3,41.2,8.4,4,453(+7),[地]渋谷信博,小沼一成,30.4
202045090104,3,4,4,エムチャン,牝4,54,臼井健太,1:39.1,1/2,5-5-5-3,42.3,15.5,7,383(+5),[地]函館一昭,山内正孝,20.0
202045090104,4,2,2,ガッサンノリュウ,牡4,56,澤田龍哉,1:39.1,クビ,2-2-2-2,42.9,6.6,3,425(+7),[地]矢野義幸,西村專次,12.0
202045090104,5,8,11,イーグルバイオ,牡7,56,阪上忠匡,1:40.3,6,8-8-9-9,42.2,11.8,5,507(+1),[地]山崎尋美,バイオ（株）,9.6
202045090104,6,5,5,ソルダーシップ,牝6,54,西村栄喜,1:40.4,クビ,11-11-10-9,41.7,120.6,11,436(+7),[地]森始,南眞義,
202045090104,7,6,7,バジガクミライ,牝7,54,笠野雄大,1:40.7,1.1/2,10-10-11-11,42.0,15.7,8,459(-6),[地]山中尊徳,（株）馬事学院,
202045090104,8,5,6,エイシンジョーカー,牝4,54,吉留孝司,1:40.7,アタマ,7-7-7-8,43.3,14.7,6,462(0),[地]川島豊,（株）ファーストビ,
202045090104,9,7,10,モリトイナセ,牡4,53,古岡勇樹,1:40.7,アタマ,4-4-6-7,43.9,19.7,10,483(+7),[地]阿井正雄,石井智,
202045090104,10,7,9,シカイリョーコー,セ7,56,岡村裕基,1:41.2,2.1/2,6-6-4-6,44.4,4.7,2,473(+2),[地]内田勝義,（株）レックス,
202045090104,11,8,12,キョウエイビーコン,牡4,56,秋元耕成,1:41.3,1/2,3-3-3-3,44.7,18.5,9,446(-6),[地]小澤宏次,田中晴夫,
202030090112,1,8,8,フレアリングキング,牡3,56,山本咲希,1:13.5,,2-2,38.6,1.6,1,506(+2),[地]松本隆宏,山口明彦,55.0
202030090112,2,7,7,マリーンワン,牝4,54,桑村真明,1:13.8,1.1/2,1-1,39.0,2.6,2,494(-6),[地]角川秀樹,安中公成,11.0
202030090112,3,5,5,グランロディア,牡8,56,五十嵐冬,1:13.9,1/2,7-6,37.6,49.9,7,484(+2),[地]佐久間雅,村上正幸,8.3
202030090112,4,3,3,マイウェイカイ,牝5,54,岩橋勇二,1:14.1,1,3-3,38.8,24.8,5,468(+2),[地]石本孝博,戸部昌洋,5.5
202030090112,5,2,2,コパノビアンカ,牝3,54,阿部龍,1:14.6,2.1/2,6-7,38.5,9.1,3,466(+8),[地]角川秀樹,小林祥晃,2.7
202030090112,6,4,4,アールビット,セ5,56,亀井洋司,1:15.1,2.1/2,4-4,39.6,27.3,6,464(+8),[地]佐々木国,小原準一郎,
202030090112,7,1,1,ビービーソウル,牡4,54,仲原大生,1:15.4,1.1/2,8-8,38.7,176.2,8,494(+4),[地]小国博行,小池啓補,
202030090112,8,6,6,チェインギャング,牡4,56,石川倭,1:15.6,1,5-4,40.1,14.8,4,504(+26),[地]櫻井拓章,谷口祐人,
202045090108,1,8,14,エスカレーション,牝3,54,町田直希,1:44.9,,4-5-4-2,39.1,1.5,1,485(+3),[地]田島寿一,松田整二,160.0
202045090108,2,4,6,フェイスタロー,牡3,56,笠野雄大,1:45.4,2.1/2,4-4-5-3,39.4,12.9,3,425(-11),[地]林幻,村山哲生,64.0
202045090108,3,3,3,エダマメ,牝3,51,古岡勇樹,1:46.6,6,1-1-1-1,41.3,14.5,5,492(+5),[地]長谷川忍,新井弘幸,40.0
202045090108,4,1,1,エリートバイオ,牡3,56,田中涼,1:46.6,クビ,8-8-11-6,39.7,57.4,10,456(-4),[地]山崎尋美,バイオ（株）,24.0
202045090108,5,6,10,ポッドパウロ,牡3,55,櫻井光輔,1:47.2,3,7-6-7-6,40.8,84.8,12,444(+4),[地]八木正喜,小川眞査雄,16.0
202045090108,6,5,7,アークウィズ,牝3,54,見越彬央,1:47.3,1/2,13-13-12-11,40.2,29.4,7,417(+2),[地]武井和実,ＡＨＣ（株）,
202045090108,7,8,13,スカイハンター,牡3,56,小杉亮,1:47.3,クビ,10-10-10-10,40.4,230.6,14,461(+4),[地]玉井昇,須貝廣次,
202045090108,8,5,8,イグレック,セ3,56,山林堂信,1:47.5,1,11-11-14-14,40.4,37.9,9,493(+6),[地]鈴木義久,安藤晋平,
202045090108,9,3,4,サンガツココノカ,牝3,54,安藤洋一,1:47.5,ハナ,12-12-8-9,40.7,125.9,13,416(0),[地]山崎裕也,吉谷憲一郎,
202045090108,10,7,12,ユタカサン,牡3,56,秋元耕成,1:48.1,3,6-7-6-6,41.9,5.6,2,490(-12),[地]稲葉道行,（有）いやま,
202045090108,11,2,2,ブルーティアーズ,牝3,50,中島良美,1:48.1,ハナ,14-14-9-11,41.2,22.0,6,498(-3),[地]山越光,松谷翔太,
202045090108,12,7,11,レニープリンス,牡3,56,庄司大輔,1:48.1,アタマ,9-9-13-11,41.2,36.7,8,475(+8),[地]張田京,国田正忠,
202045090108,13,4,5,ボボティー,牝3,54,山中悠希,1:49.0,4,2-2-2-5,43.5,13.5,4,423(+6),[地]伊藤滋規,杉浦和也,
202045090108,14,6,9,ジェットウイング,牡3,56,伊藤裕人,1:50.0,5,3-3-2-4,44.4,67.1,11,504(+1),[地]加藤誠一,吉岡泰恵,
202045090105,1,8,11,ホッコーエレノア,牝5,54,田中涼,0:55.2,,3-4,37.5,8.8,5,524(+5),[地]山崎裕也,北幸商事（株）,100.0
202045090105,2,6,7,ステルスブルー,牡7,56,内田利雄,0:55.3,1/2,2-2,37.7,14.3,6,518(-3),[地]藤原智行,柴田茂樹,38.0
202045090105,3,3,3,ミエルミエーレ,牝4,54,藤江渉,0:55.6,1.1/2,1-1,38.4,6.0,3,482(-1),[地]久保秀男,酒井孝敏,25.0
202045090105,4,1,1,スワニルダ,牝7,54,岡村裕基,0:55.6,クビ,7-7,37.5,3.4,2,457(+2),[地]林隆之,服部統祥,15.0
202045090105,5,2,2,ドンレッドローズ,牝6,54,笠野雄大,0:55.7,クビ,4-2,38.0,24.1,9,453(-5),[地]玉井勝,橋本富夫,12.0
202045090105,6,7,8,サイベリアン,牝4,54,山中悠希,0:56.0,1.1/2,5-5,38.1,3.3,1,427(-2),[地]伊藤滋規,（有）下河辺牧場,
202045090105,7,7,9,ヤマジュンミクロ,牝5,54,吉留孝司,0:56.2,1,11-6,37.6,17.2,8,437(-4),[地]宇野木博,山下洵一郎,
202045090105,8,8,10,カズマデプレシャン,牡6,56,国分祐仁,0:56.3,3/4,7-9,38.2,91.4,10,492(-2),[地]冨田敏男,冨田藤男,
202045090105,9,6,6,サンモントレー,牝6,54,秋元耕成,0:56.4,3/4,6-8,38.7,7.4,4,454(+5),[地]海馬澤司,（同）ＪＰＮ技研,
202045090105,10,5,5,フライソーハイ,牝4,54,實川純一,0:56.4,ハナ,10-11,38.1,94.5,11,432(+4),[地]渋谷信博,石井太郎,
202045090105,11,4,4,ライディングハイ,牝7,54,伊藤裕人,0:56.5,クビ,9-10,38.6,16.4,7,509(-4),[地]田辺陽一,酒井孝敏,
202045090102,1,3,3,ウルティムホーマ,牝6,54,山林堂信,1:33.4,,8-8-9-8,40.6,28.4,8,440(+5),[地]栗林信文,伊橋寿夫,80.0
202045090102,2,5,5,ハクサンジョイ,牝6,54,澤田龍哉,1:33.6,1,7-8-6-6,40.9,8.4,4,453(+2),[地]矢野義幸,河崎五市,30.4
202045090102,3,4,4,ゲンパチキララ,牡6,56,内田利雄,1:33.7,3/4,11-11-10-10,40.5,15.4,5,431(-7),[地]渋谷信博,湯浅健司,20.0
202045090102,4,8,11,リコーエセックス,牝4,54,伊藤裕人,1:33.9,1,5-6-8-9,41.2,3.0,2,484(0),[地]久保秀男,土橋正雄,12.0
202045090102,5,6,8,タイムトラベル,牝6,54,臼井健太,1:34.1,1.1/2,8-7-7-7,41.4,16.5,6,481(-5),[地]山崎裕也,今中俊平,9.6
202045090102,6,7,10,ケイツールフィヤ,牝4,54,田中涼,1:34.3,1,1-2-1-1,42.5,62.9,11,468(+9),[地]加藤誠一,楠本勝美,
202045090102,7,5,6,シェルメール,牝4,54,岡村裕基,1:34.5,1,6-5-4-3,42.2,23.7,7,442(+1),[地]武井和実,酒井孝敏,
202045090102,8,6,7,サンベリーニ,牝6,54,本田紀忠,1:35.1,3,12-12-12-11,40.9,61.3,10,431(+12),[地]村田順一,篠塚和郎,
202045090102,9,1,1,イシイチャン,セ7,56,仲野光馬,1:35.2,3/4,4-4-5-5,42.8,33.2,9,470(+7),[地]矢内博,石井智,
202045090102,10,8,12,コスモアドム,牡4,56,藤江渉,1:35.2,ハナ,3-3-1-2,43.2,2.5,1,522(-5),[地]高月賢一,琴浦諒,
202045090102,11,7,9,オウケンスターマン,牡4,53,古岡勇樹,1:36.0,4,10-10-11-11,42.8,310.0,12,473(+7),[地]福島秀夫,加藤富保,
202045090102,12,2,2,シンボリノワール,牝4,53,櫻井光輔,1:38.8,大,1-1-1-3,47.0,7.1,3,468(-1),[地]高月賢一,（同）ＪＰＮ技研,
202045090109,1,6,8,ハチヨウ,牡4,56,山林堂信,1:31.4,,2-2-1-3,39.8,14.5,6,501(+1),[地]佐藤博紀,高田秀信,120.0
202045090109,2,3,3,プリモ,牝6,54,安藤洋一,1:31.5,クビ,3-3-6-5,39.7,13.9,5,425(-1),[地]山田質,山本貴夫,45.6
202045090109,3,7,9,アークストーン,牝3,53,見越彬央,1:31.6,3/4,12-10-1-3,39.8,6.3,3,403(+10),[地]武井和実,ＡＨＣ（株）,30.0
202045090109,4,8,12,ウラルハーモニー,牡5,56,町田直希,1:31.7,3/4,4-4-1-1,39.9,3.1,2,463(+5),[地]平田正一,日下部勝徳,18.0
202045090109,5,8,11,モリトローテローゼ,牝4,54,寺島憂人,1:31.8,クビ,9-8-1-2,40.0,26.4,8,477(0),[地]水野貴史,佐藤正晴,14.4
202045090109,6,2,2,ハガキノハナ,牝5,54,藤江渉,1:31.8,アタマ,6-6-8-7,39.7,34.0,9,434(-9),[地]工藤伸輔,（株）アプエンテ,
202045090109,7,5,5,ヨドノオーシャン,牡4,56,橋本直哉,1:32.7,4,5-5-7-8,40.8,2.6,1,435(+1),[地]平山真希,海原聖一,
202045090109,8,1,1,イズミシンホニー,牝6,54,田中涼,1:32.7,クビ,9-11-11-9,39.7,54.6,10,444(+1),[地]冨田敏男,冨田藤男,
202045090109,9,4,4,モダンライフ,牝3,49,中島良美,1:32.7,アタマ,11-12-10-11,40.0,79.3,11,438(0),[地]田島寿一,桧森高史,
202045090109,10,5,6,リトルエイト,牝4,54,山本聡紀,1:32.8,クビ,1-1-5-5,41.3,16.9,7,455(+1),[地]山崎尋美,井田晴夫,
202045090109,11,7,10,ハイロードシチー,牡4,55,櫻井光輔,1:32.8,ハナ,7-7-9-9,40.5,10.6,4,504(+3),[地]高月賢一,（株）友駿ホースク,
202045090109,12,6,7,アークザゴールド,牡4,53,古岡勇樹,1:34.1,6,7-9-11-11,41.3,157.2,12,489(+10),[地]田辺陽一,（有）トニーステー,
202045090101,1,7,9,スセリヒメ,牝2,54,高橋哲也,1:34.0,,3-3-2-1,42.8,2.0,1,433(-7),[地]河津裕昭,組）ウィル,190.0
202045090101,2,6,8,エヌティストロング,牡2,54,笠野雄大,1:34.5,2.1/2,10-11-12-11,40.9,19.5,7,450(-1),[地]佐々木清,中田留明,76.0
202045090101,3,2,2,ホワットエヴァー,牝2,54,伊藤裕人,1:34.7,3/4,8-7-3-2,43.3,15.0,6,413(+4),[地]山崎尋美,延原弘茂,47.5
202045090101,4,5,6,シェナモエギ,牝2,54,藤江渉,1:34.7,クビ,9-8-8-3,42.5,60.4,11,379(-9),[地]山田正実,冨田藤男,28.5
202045090101,5,7,10,クーバ,牡2,54,阪上忠匡,1:34.9,1,4-4-5-3,43.5,10.9,5,485(+4),[地]岩本洋,西森鶴,19.0
202045090101,6,5,5,ホシプリンセス,牝2,54,内田利雄,1:35.2,1.1/2,5-5-6-8,43.6,4.2,2,477(-7),[地]鹿沼良和,東海林貴大,
202045090101,7,6,7,ベアレディ,牝2,54,町田直希,1:35.5,1.1/2,5-5-6-6,43.9,35.6,10,495(+8),[地]鈴木義久,熊木浩,
202045090101,8,4,4,テガタナ,牡2,53,櫻井光輔,1:35.5,アタマ,11-10-9-8,43.2,145.4,12,411(-6),[地]平田正一,（有）ガーベラパー,
202045090101,9,3,3,アークシャルドン,牝2,54,秋元耕成,1:36.1,3,12-12-11-8,42.8,29.2,8,385(+3),[地]水野貴史,アークフロンティア,
202045090101,10,8,11,アスカヒーロー,牡2,54,岡村裕基,1:36.7,3,7-9-10-11,44.2,32.5,9,473(+1),[地]鈴木義久,坂本敏浩,
202045090101,11,1,1,エコロジーガール,牝2,54,橋本直哉,1:37.7,5,2-2-4-7,46.5,9.1,3,470(+5),[地]高月賢一,飯田正剛,
202045090101,12,8,12,アジアンウーズ,牝2,54,山林堂信,1:38.0,1.1/2,1-1-1-5,47.2,10.2,4,456(+4),[地]池田孝,上野進二,
202045090110,1,7,10,エストラード,牡3,54,見越彬央,1:30.3,,6-6-6-5,39.9,7.6,3,485(+16),[地]小久保智,島川隆哉,240.0
202045090110,2,1,1,エレガンテヴァイゼ,牡4,57,内田利雄,1:30.4,クビ,10-10-8-8,39.6,2.7,1,554(-1),[地]高月賢一,松本雅彦,91.2
202045090110,3,5,6,アップドラフト,牡7,54,赤津和希,1:30.5,1/2,2-2-2-1,41.3,3.3,2,486(+3),[地]河津裕昭,色川曉郎,60.0
202045090110,4,8,12,ブルベアダイズ,セ5,55,岡村裕基,1:30.5,アタマ,5-4-5-5,40.5,11.7,5,501(+3),[地]鈴木義久,乙訓史樹,36.0
202045090110,5,4,4,テンエイアース,牡7,55,町田直希,1:30.7,1,8-9-10-9,39.5,46.1,11,449(-3),[地]林隆之,熊坂俊一,28.8
202045090110,6,3,3,ミルトシャトル,牡5,57,藤江渉,1:30.8,クビ,4-5-4-2,40.8,31.7,9,480(+5),[地]平田正一,永山勝敏,
202045090110,7,8,11,コスモマーヴィ,牡4,57,高橋哲也,1:30.8,ハナ,9-8-7-7,40.2,12.4,6,449(-2),[地]河津裕昭,（有）ビッグレッド,
202045090110,8,6,7,スターギア,牝5,53,阪上忠匡,1:30.8,アタマ,3-3-3-2,41.0,13.5,7,474(0),[地]内田勝義,（有）グランド牧場,
202045090110,9,6,8,キョウエイドラゴン,牡6,57,山林堂信,1:31.7,4,11-11-11-11,40.2,10.9,4,448(-5),[地]佐々木仁,田中晴夫,
202045090110,10,7,9,トキノノゾミ,牝3,53,櫻井光輔,1:32.0,1.1/2,12-12-12-10,40.4,109.4,12,469(+5),[地]八木正喜,田中準市,
202045090110,11,2,2,オトナノジジョウ,牝4,53,秋元耕成,1:32.6,3,1-1-1-2,43.7,27.2,8,463(-10),[地]宇野木博,内田玄祥,
202045090111,1,4,4,ウタマロ,牡3,56,西村栄喜,2:11.8,,5-4-4-2,39.8,3.7,3,516(+21),[地]矢野義幸,菊地博,500.0
202045090111,2,2,2,カスタムオーダー,牡3,54,町田直希,2:12.2,2,2-2-2-1,40.7,2.3,1,504(0),[地]川島正一,吉田照哉,175.0
202045090111,3,7,7,ヴァケーション,牡3,56,伊藤裕人,2:13.5,6,3-3-3-4,41.7,3.0,2,481(+9),[地]高月賢一,大岸昌浩,100.0
202045090111,4,3,3,コガラスマル,牡3,54,山林堂信,2:14.5,5,9-9-9-9,41.2,79.1,8,491(+9),[地]高月賢一,山口裕介,75.0
202045090111,5,8,9,トーセンタイミング,牡3,54,見越彬央,2:14.7,1,4-5-5-5,42.3,19.9,5,455(-15),[地]小久保智,島川隆哉,50.0
202045090111,6,1,1,パラダイムチェンジ,牡3,54,橋本直哉,2:14.8,1/2,8-6-7-6,42.4,28.2,6,485(-2),[地]今井輝和,（株）ノルマンディ,
202045090111,7,8,8,バブルガムダンサー,牝3,53,臼井健太,2:15.2,2,6-8-6-7,42.7,9.9,4,516(+7),[地]張田京,（株）ＭＢＲ,
202045090111,8,6,6,チョウライリン,牡3,55,吉留孝司,2:15.2,クビ,1-1-1-3,43.8,28.6,7,527(+3),[地]小久保智,山口裕介,
202045090111,9,5,5,ヤマジュンサルサ,牝3,52,赤津和希,2:15.4,1,7-7-8-8,42.7,108.8,9,443(-4),[地]高野毅,山下洵一郎,
202046090103,1,4,4,アリスチャン,牝4,54,鈴木太一,1:33.3,,3-1-2-1,39.8,3.7,2,407(0),[地]加藤和義,坂田行夫,25.0
202046090103,2,8,8,ピーチェス,牝6,54,堀場裕充,1:33.6,1.1/2,5-5-5-3,39.8,5.3,3,483(+2),[地]加藤和義,東邦男,7.0
202046090103,3,5,5,マートレット,牡7,56,服部大地,1:33.8,1,5-5-6-5,39.8,67.7,8,479(+1),[地]井樋一也,宮崎豊治,3.5
202046090103,4,3,3,ホッコールナアーラ,牝4,54,畑中信司,1:33.8,アタマ,8-8-1-1,40.0,17.1,6,446(-1),[地]吉井敏雄,山崎留男,2.5
202046090103,5,6,6,ルシコンダビーチ,牝4,51,魚住謙心,1:34.0,3/4,5-7-7-4,39.8,12.9,5,416(-2),[地]鋤田誠二,吉山達也,2.0
202046090103,6,1,1,パズルリンクス,牡5,56,甲賀弘隆,1:36.6,大,1-1-2-5,42.9,63.2,7,427(-3),[地]黒木豊,中田了也,
202046090103,7,2,2,キングバゴスター,牡5,54,兼子千央,1:38.4,9,2-1-4-7,44.8,7.2,4,540(0),[地]中川雅之,（有）宮内牧場,
202046090107,1,7,7,サパムーカンチャイ,牝4,54,藤田弘治,1:39.1,,2-2-1-1,40.8,38.1,5,449(-3),[地]金田一昌,中平和宏,36.0
202046090107,2,2,2,ブレーヴウィザード,セ4,56,栗原大河,1:39.2,1/2,3-3-3-2,40.4,6.8,2,493(-14),[地]高橋優子,ライオンレースホース,10.0
202046090107,3,6,6,ノアキャッスル,牝6,54,柴田勇真,1:39.6,2,3-5-5-4,40.5,98.0,9,501(+7),[地]鋤田誠二,吉山藤雄,5.0
202046090107,4,8,8,スターリバー,牝5,54,沖静男,1:39.7,1/2,8-7-7-6,40.3,10.0,4,469(-3),[地]川添明弘,田頭勇貴,3.6
202046090107,5,8,9,グリームロータス,牝4,54,松戸政也,1:39.8,3/4,8-9-9-7,39.5,67.3,7,440(+2),[地]金田一昌,（株）ＹＧＧＤＲＡ,2.8
202046090107,6,5,5,ヴィルフォーマ,牡4,53,魚住謙心,1:39.8,アタマ,7-8-8-7,39.8,38.9,6,453(-9),[地]鋤田誠二,長浜和也,
202046090107,7,1,1,デューズワイルズ,牡7,56,鈴木太一,1:40.8,5,5-3-6-9,41.8,73.3,8,476(+4),[地]井樋一也,宮崎豊治,
202046090107,8,4,4,ヒマワリ,牝4,54,中島龍也,1:41.3,2.1/2,1-1-1-2,43.1,8.2,3,512(+2),[地]高橋優子,（株）ノルマンディ,
202046090107,9,3,3,ゴールドタンバリン,牝5,54,米倉知,1:42.3,5,6-6-4-4,43.2,1.2,1,434(+4),[地]加藤和宏,（株）ファーストビ,
202046090102,1,2,2,テンノビロク,牝4,54,藤田弘治,1:40.9,,4-4-4-1,41.5,23.8,8,431(-2),[地]奥高平,村瀬正,25.0
202046090102,2,3,3,ファンタサイズ,セ7,54,木本直,1:41.3,2,8-7-7-3,41.1,3.3,2,434(+2),[地]吉井敏雄,栗嶋豊明,7.0
202046090102,3,7,7,オースミジョージ,牡5,56,葛山晃平,1:41.4,1/2,3-3-2-2,42.3,12.9,7,470(-6),[地]井樋一也,宮崎豊治,3.5
202046090102,4,8,9,ルーアリンド,牝4,54,鈴木太一,1:41.4,クビ,6-6-6-5,41.7,10.5,5,448(+1),[地]加藤和義,矢内卓人,2.5
202046090102,5,5,5,エイシンローハス,牝4,54,吉原寛人,1:42.6,6,4-5-5-6,43.1,8.8,4,424(-3),[地]加藤和義,矢内卓人,2.0
202046090102,6,6,6,コケラオトシ,牡4,56,栗原大河,1:42.9,1.1/2,7-8-7-8,42.9,2.5,1,473(0),[地]菅原欣也,（同）ＪＰＮ技研,
202046090102,7,1,1,カンカン,牝5,54,服部大地,1:43.4,2.1/2,1-1-1-4,44.9,7.7,3,473(-6),[地]井樋一也,小柳猛,
202046090102,8,8,8,シリアルナンバー,牡4,56,吉田晃浩,1:43.8,2,2-2-3-7,44.7,11.0,6,513(-1),[地]加藤和宏,（株）ファーストビ,
202046090102,9,4,4,サンビリングス,牡5,56,甲賀弘隆,1:44.4,3,9-9-9-9,42.6,108.7,9,461(-4),[地]奥高平,（株）ファーストビ,
202046090104,1,1,1,チェータシカ,牝4,54,栗原大河,1:32.9,,4-2-2-2,40.9,2.4,1,428(+1),[地]菅原欣也,（同）ＪＰＮ技研,25.0
202046090104,2,2,2,コスモブッカー,牡4,56,葛山晃平,1:33.0,クビ,6-5-4-2,40.5,13.2,5,447(+1),[地]奥高平,村瀬正,7.0
202046090104,3,8,9,ユンゼイ,牡8,56,服部大地,1:33.2,1,1-1-1-1,41.4,7.2,4,490(-1),[地]井樋一也,小柳猛,3.5
202046090104,4,4,4,ユーロジャイズ,牡5,56,平瀬城久,1:33.8,3,3-2-2-4,41.8,4.0,2,466(+4),[地]黒木豊,関昭一,2.5
202046090104,5,7,7,トーセンストレート,牡4,56,畑中信司,1:34.0,1,7-7-7-7,40.8,4.6,3,482(+2),[地]川添明弘,飛彈共栄,2.0
202046090104,6,8,8,クィーンライナー,牝4,54,吉田晃浩,1:34.1,クビ,4-5-6-6,41.2,14.1,6,428(+7),[地]鋤田誠二,吉山達也,
