Code,Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
200847070906,3,3,3,キャプテンハート,牡4,56,尾島徹,1:28.7,3/4,6-6-3,,1.6,1,456(+5),[地]柴田高志,岡部一誠,2.3
200847070906,4,8,10,ミスターショウ,牡5,56,宮下瞳,1:28.8,クビ,5-4-5,,6.0,3,456(-3),[地]安達良美,（有）ホースケア,1.2
200847070906,5,2,2,シンセイヘイロ,牝5,55,筒井勇介,1:29.2,2,7-7-8,,10.5,5,460(+2),[地]川嶋弘吉,伏木田達之,
200847070906,6,7,8,メモリーストーム,牡6,56,向山牧,1:29.2,アタマ,3-3-4,,19.9,6,492(0),[地]川嶋弘吉,シンザンクラブ,
200847070906,7,1,1,ナムラコマンド,牡4,56,清家義徳,1:29.2,クビ,4-5-6,,10.4,4,467(-1),[地]錦見勇夫,錦見日出雄,
200847070906,8,4,4,フェイスザファクト,牝4,54,今井貴大,1:29.5,1.1/2,8-9-9,,44.6,8,467(0),[地]新山広道,太田美津子,
200847070906,9,5,5,ラッキーソニック,牡5,57,高木健,1:29.8,1.1/2,10-8-7,,33.8,7,441(+8),[地]伊藤強一,小島勝美,
200847070906,10,7,7,テラノタイタン,牡8,56,島崎和也,1:30.5,3,9-10-10,,138.8,10,494(0),[地]井上孝彦,海野修太郎,
200847070903,1,8,8,リードラヴィー,牝5,54,東川公則,1:29.5,,1-3-3,,4.2,2,451(+4),[地]後藤保,安田勝一,17.0
200847070903,2,6,6,ブリュードロア,牝5,54,湯前良人,1:29.6,1/2,5-4-4,,9.6,4,430(0),[地]後藤保,黒崎晶,4.3
200847070903,3,4,4,レステカルム,セ7,56,浜口楠彦,1:29.8,1,4-5-5,,21.0,6,464(-1),[地]柳江仁,ユートピア牧場,2.3
200847070903,4,3,3,アラビアンホワイト,牝5,54,筒井勇介,1:29.8,クビ,1-2-1,,8.9,3,496(+3),[地]田口輝彦,吉田勝利,1.2
200847070903,5,2,2,クラダイナー,牡4,56,大塚研司,1:30.3,2.1/2,1-1-2,,1.5,1,522(+8),[地]柳江仁,倉見利弘,
200847070903,6,5,5,アイゼンフース,セ6,56,大原浩司,1:30.4,3/4,6-6-6,,58.5,7,468(+17),[地]山中輝久,（有）ホースケア,
200847070903,7,7,7,イエヤス,牡8,56,阪上忠匡,1:30.4,クビ,8-7-7,,10.2,5,480(-1),[地]森山英雄,国分純,
200847070903,8,8,9,ホッカイシュガー,牝6,54,加藤利征,1:31.4,5,7-8-8,,112.0,9,422(-5),[地]成田明,（有）ホースケア,
200847070903,9,1,1,ビクトリースタンド,牡5,53,阪野学,1:34.3,大,9-9-9,,89.6,8,484(+1),[地]井手上慎,吉岡秀宜,
200847070908,1,4,4,ディビデンド,牡3,56,安部幸夫,1:28.9,,5-3-3,,3.2,2,523(+7),[西]南井克巳,加藤久枝,37.0
200847070908,2,8,9,スズナ,牝3,54,筒井勇介,1:29.0,1/2,2-1-2,,52.9,8,390(+3),[地]田辺睦雄,河田勝昭,9.3
200847070908,3,5,5,ダイスケーズカラー,牡3,56,東川公則,1:29.5,2.1/2,8-5-4,,13.3,4,421(+4),[地]後藤保,山田康文,3.7
200847070908,4,6,6,ゴールドカード,牡3,56,浜口楠彦,1:29.6,3/4,1-1-1,,28.8,7,458(+6),[地]柳江仁,村田裕子,2.3
200847070908,5,3,3,マチカネシュウソウ,牡3,56,福永祐一,1:29.8,1.1/2,7-6-6,,1.9,1,462(-7),[西]浅見秀一,細川益男,1.5
200847070908,6,1,1,ワキノキルシェ,牝3,54,赤木高太,1:29.9,クビ,9-7-5,,21.3,6,395(-9),[西]大根田裕,脇山良之,
200847070908,7,8,10,オンワードネス,牡3,56,太宰啓介,1:29.9,クビ,6-8-7,,14.7,5,495(+13),[西]柴田政見,樫山ハル,
200847070908,8,7,7,ジュンノエリザベス,牝3,54,阪上忠匡,1:31.5,8,4-4-8,,73.4,9,453(+9),[地]森山英雄,国分純,
200847070908,9,7,8,ニシキパラダイス,牡3,56,大畑雅章,1:32.1,3,10-10-9,,94.4,10,460(+2),[地]錦見勇夫,藤山栄輔,
200847070908,10,2,2,セイランコマチ,牝3,54,田中健,1:33.9,9,3-9-10,,4.5,3,410(0),[西]木原一良,田中芳郎,
200847070904,1,7,7,ハルエサン,牝4,54,大畑雅章,1:28.8,,1-1-1,,2.3,1,467(0),[地]錦見勇夫,（有）大勇,17.0
200847070904,2,3,3,オートレンゲル,牡5,56,湯前良人,1:29.4,3,6-7-5,,8.0,4,473(+5),[地]後藤保,大戸時子,4.3
200847070904,3,8,9,エイワンスター,牡5,56,花本正三,1:29.6,1,4-5-2,,6.8,3,460(0),[地]伊藤強一,小島勝美,2.3
200847070904,4,6,6,ゴールデンメガミ,牝7,54,浜口楠彦,1:29.6,アタマ,5-4-4,,9.3,5,452(+4),[地]松原義夫,永山和夫,1.2
200847070904,5,4,4,ルリュール,牝4,54,大原浩司,1:29.9,1.1/2,7-6-6,,17.4,7,438(-1),[地]法理勝弘,奧浜孝二,
200847070904,6,2,2,ハーバルパフューム,牝4,54,加藤誓二,1:30.2,1.1/2,8-8-7,,71.9,9,422(-10),[地]松本克幸,村岡曉憲,
200847070904,7,1,1,サイキョウキロク,牝5,54,安部幸夫,1:31.6,7,1-1-3,,2.8,2,413(+3),[地]藤田正治,奥本重幸,
200847070904,8,5,5,レッドダイヤイモン,牝5,54,竹田吉秀,1:32.5,4,9-9-9,,43.8,8,472(-3),[地]成田明,（有）ホースケア,
200847070904,9,8,8,グリーンレジェンド,牝4,54,佐藤友則,1:33.3,4,1-3-8,,16.3,6,483(-4),[地]柳江仁,村田裕子,
200844070912,1,8,10,タケノトレジャー,牡5,54,的場文男,1:12.9,,3-3,37.7,2.5,1,516(-4),[地]辻野豊,小笠原武,320.0
200844070912,2,4,4,ホクトゴッテス,牝7,52,山田信大,1:13.1,1,7-6,37.0,14.7,6,471(-2),[地]栗田泰昌,飛田忠次,96.0
200844070912,3,2,2,ワイエスハッスル,牡5,54,戸崎圭太,1:13.3,1.1/4,5-5,37.6,8.8,5,461(+1),[地]五百蔵幸,山下定良,64.0
200844070912,4,1,1,トワイニングイモン,牡6,54,吉田稔,1:13.5,1.1/4,4-4,37.8,4.5,3,473(-2),[地]栗田裕光,井門敏雄,38.4
200844070912,5,5,5,ゴッドプロスパー,牡4,54,菅原勲,1:14.2,4,1-1,39.2,5.3,4,510(+2),[地]蛯名末五,佐野信幸,25.6
200844070912,6,7,8,プライベートエリア,牡7,56,石崎駿,1:14.2,アタマ,2-2,39.2,3.8,2,491(-5),[地]内田勝義,花木照人,
200844070912,7,8,9,スペシャルアタック,牝7,54,拜原靖之,1:14.8,3,8-8,38.3,38.9,8,483(+3),[地]佐々木仁,天羽禮治,
200844070912,8,7,7,ラクリマ,牡7,54,庄司大輔,1:14.8,アタマ,9-7,38.2,60.4,9,492(+8),[地]川村昭男,秋本竹子,
200844070912,9,6,6,キョウバチャンプ,牡4,54,柏木健宏,1:17.6,大,6-9,41.5,31.3,7,463(+8),[地]阪本一栄,（有）サブノ,
200847070902,1,7,7,プリンセスマミ,牝3,54,湯前良人,1:30.0,,3-1-1,,15.2,4,432(+2),[地]後藤保,安田勝一,23.0
200847070902,2,4,4,スクリプター,牡3,56,東川公則,1:30.1,1/2,8-7-5,,1.1,1,448(0),[地]大橋憲雄,広瀬普,5.8
200847070902,3,8,9,メジャーダンサー,牝3,54,大塚研司,1:30.3,1.1/2,1-1-1,,85.0,7,417(0),[地]柳江仁,吉田博俊,3.0
200847070902,4,3,3,エーシンドゥーエー,牡3,56,花本正三,1:31.1,4,9-5-3,,7.3,2,440(-2),[地]伊藤強一,柴田光男,1.7
200847070902,5,6,6,マドンナウェイ,牝3,54,尾島徹,1:31.2,1/2,7-8-7,,40.8,6,431(+5),[地]鈴木良文,吉田敬貴,
200847070902,6,2,2,プリンセスクロエ,牝3,54,竹田吉秀,1:31.5,1.1/2,4-4-6,,90.1,8,388(-3),[地]伊藤勝己,（有）ホースケア,
200847070902,7,8,8,エーシンシーエン,牡3,56,浜口楠彦,1:31.5,クビ,1-1-3,,8.4,3,493(+5),[地]伊藤強一,杉山二朗,
200847070902,8,5,5,エーシンリパージ,牝3,54,佐藤友則,1:32.2,3,5-6-8,,198.2,9,431(+2),[地]井上孝彦,政野正昭,
200847070902,9,1,1,ラムアロング,牡3,56,筒井勇介,1:34.1,9,6-9-9,,20.5,5,479(-3),[地]田口輝彦,浅野正敏,
200844070911,1,6,11,サクセスブロッケン,牡3,56,横山典弘,2:04.5,,2-2-2-1,36.6,1.2,1,514(+12),[西]藤原英昭,高嶋哲,"5,000.0"
200844070911,2,4,8,スマートファルコン,牡3,56,岩田康誠,2:05.1,3.1/2,4-3-3-3,37.0,15.5,3,489(+13),[西]小崎憲,大川徹,"1,750.0"
200844070911,3,4,7,コラボスフィーダ,牡3,56,左海誠二,2:06.6,8,8-6-6-3,38.5,33.4,7,501(-2),[地]岡林光浩,渡辺修也,"1,000.0"
200844070911,4,5,9,ドリームスカイ,牡3,56,戸崎圭太,2:06.7,1/2,10-10-6-6,38.2,17.3,4,454(-4),[地]内田勝義,（株）ドリームター,500.0
200844070911,5,6,12,ナンヨーリバー,牡3,56,内田博幸,2:07.3,3,1-1-1-1,39.5,5.5,2,498(+3),[東]池上昌弘,中村徳也,250.0
200844070911,6,5,10,モエレラッキー,牡3,56,張田京,2:07.8,3,3-4-3-6,39.7,26.2,6,535(+4),[地]久保與造,鶴田稔,
200844070911,7,2,3,ギャンブルオンミー,牡3,56,山田信大,2:09.0,6,7-8-7-7,40.3,103.7,11,487(+7),[地]佐藤賢二,豊島純,
200844070911,8,1,1,ノゾミカイザー,牡3,56,吉田稔,2:09.7,4,12-12-8-10,40.6,147.2,15,458(-5),[地]錦見勇夫,鈴置正文,
200844070911,9,3,5,バンバンバンク,牡3,56,田中学,2:10.1,2,15-15-12-11,41.0,77.4,9,518(+7),[地]田中範雄,上岡和男,
200844070911,10,2,4,ヒシウォーシイ,牡3,56,岡部誠,2:10.2,1/2,9-9-8-7,41.1,76.2,8,448(+6),[地]川西毅,竹内三年,
200844070911,11,8,15,ジェイラッカー,牡3,56,的場文男,2:10.5,1.1/2,11-11-13-13,41.0,108.4,12,481(-4),[地]上杉昌宏,千葉正人,
200844070911,12,8,16,フサイチサガントス,牡3,56,鮫島克也,2:10.8,1.1/2,13-13-14-14,40.9,96.4,10,450(-1),[地]東真市,関口房朗,
200844070911,13,7,14,モエレハナオー,牡3,56,菅原勲,2:11.2,2,6-6-11-10,42.1,140.0,14,481(+7),[地]桜田浩三,山本武司,
200844070911,14,7,13,ミトノコウモンダ,牡3,56,倉富隆一,2:11.7,3,14-14-15-15,41.3,127.2,13,543(+15),[地]吉田昭,原久美子,
200844070911,15,3,6,イイデケンシン,牡3,56,藤田伸二,2:11.7,ハナ,5-5-8-14,42.6,18.1,5,482(0),[西]池添兼雄,アールエスエーカントリ,
200851070908,1,3,3,ゲットアロット,牡3,54,松平幸秀,1:32.2,,1-1-1-1,39.5,20.7,5,466(+14),[地]岡田利一,山本英俊,35.0
200851070908,2,8,8,キクノフレア,牝3,53,大山真吾,1:32.3,1/2,8-8-3-2,39.3,3.6,3,477(0),[地]田中範雄,菊池五郎,7.0
200851070908,3,6,6,コスモニエ,牡3,54,木村健,1:32.5,1,5-5-8-7,39.5,1.8,1,454(-2),[地]松浦正勝,松岡幸男,3.5
200851070908,4,4,4,ヴイセヨオレタチ,牡3,52,大柿一真,1:32.6,3/4,2-2-4-5,39.6,41.8,7,504(+1),[地]山口浩幸,吉岡秀宜,2.1
200851070908,5,5,5,ブーケファラス,牡3,54,下原理,1:32.7,クビ,7-5-8-8,39.4,15.6,4,469(-5),[地]山口浩幸,兼松忠男,1.4
200851070908,6,1,1,ベストチョイス,牝3,53,川原正一,1:32.9,1,4-3-4-4,39.9,3.5,2,442(+6),[地]曽和直栄,中村祐子,
200851070908,7,2,2,ジョイアスプー,牝3,53,板野央,1:33.2,2,9-9-9-9,39.5,170.7,9,416(0),[地]山口益巳,真下辰夫,
200851070908,8,7,7,トミノサルート,牡3,54,坂本和也,1:33.3,クビ,5-5-9-6,40.3,60.6,8,438(-1),[地]坂井光政,池上正尚,
200851070908,9,8,9,ブラウンジャケット,牝3,53,松浦聡志,1:33.3,クビ,3-4-2-3,40.4,21.1,6,388(-6),[地]平松徳彦,藤沢義文,
200851070907,1,1,1,ウインドコースト,牡3,54,松浦聡志,1:31.7,,9-8-3-2,39.2,4.2,2,475(-10),[地]重畠勝利,福原正博,35.0
200851070907,2,4,4,スパーブ,牝3,53,下原理,1:32.1,2.1/2,3-3-4-4,39.8,30.4,8,411(-7),[地]斉藤裕,奧浜孝二,7.0
200851070907,3,5,5,コパノパニック,セ3,54,北野真弘,1:32.3,1.1/2,1-1-1-1,40.3,6.6,5,473(+1),[地]野田学,中村冨美子,3.5
200851070907,4,8,9,エフシア,牝3,53,永島太郎,1:32.5,1,4-4-4-5,40.2,15.1,7,429(-7),[地]住吉朝男,藤田孟司,2.1
200851070907,5,6,6,フセノハンター,牡3,54,木村健,1:32.6,クビ,7-7-8-6,40.0,5.6,4,456(-9),[地]久野進一,池田守,1.4
200851070907,6,8,8,ピンポンダッシュ,牡3,54,三野孝徳,1:32.9,2,6-6-8-8,40.4,58.7,9,398(-5),[地]西村守幸,井上義章,
200851070907,7,2,2,ニューカマー,牡3,54,板野央,1:33.0,3/4,2-2-2-3,40.9,4.5,3,496(-6),[地]野田学,岡田牧雄,
200851070907,8,7,7,オーゴンオージ,牡3,54,吉村智洋,1:33.1,クビ,5-5-6-7,40.7,2.9,1,447(-7),[地]大石省三,冨沢敦子,
200851070907,9,3,3,ケイワイビュティー,牝3,53,川原正一,1:33.3,1,7-8-10-9,40.0,11.4,6,487(+8),[地]大石省三,久保佳和,
200851070905,1,5,5,サンユウシャンハイ,牡6,55,北野真弘,1:29.7,,3-3-3-3,38.6,3.8,2,492(-6),[地]野田学,山野保男,70.0
200851070905,2,4,4,キリフダ,牡4,56,竹村達也,1:29.9,1.1/4,5-5-5-5,38.2,11.8,6,473(+1),[地]寺嶋正勝,組）ジェントルマンホ,14.0
200851070905,3,3,3,カシノモムチャン,牡5,56,坂本和也,1:29.9,アタマ,2-2-1-2,39.0,7.1,4,544(-5),[地]藪田辰己,馬場喜己,7.0
200851070905,4,1,1,シャリバン,牡5,56,下原理,1:30.1,1.1/4,5-6-5-4,38.4,9.7,5,467(-1),[地]斉藤裕,奧浜孝二,4.2
200851070905,5,2,2,ケイアイスキャット,牡4,56,木村健,1:30.8,4,1-1-1-1,40.0,1.9,1,501(-1),[地]平松徳彦,松岡幸男,2.8
200851070905,6,6,6,モエレパストラル,牡4,56,大山真吾,1:30.9,1/2,4-4-6-6,39.0,5.1,3,493(-2),[地]保利良次,中村和夫,
200851070906,1,5,5,オチャメデヒア,牝4,54,川原正一,1:36.2,,1-1-1-1,38.4,1.2,1,491(-3),[地]松浦正勝,久世俊勝,70.0
200851070906,2,4,4,グランドアワード,牝4,54,三野孝徳,1:36.4,1,3-3-2-2,38.3,25.1,5,509(+2),[地]屋敷和彦,大谷高雄,14.0
200851070906,3,1,1,オースミナイス,牡6,55,中越豊光,1:36.5,3/4,7-7-6-6,38.0,5.3,2,481(+7),[地]山本和之,広藤政弘,7.0
200851070906,4,3,3,サクラプライム,牡5,56,北野真弘,1:36.8,1.1/2,6-6-3-3,38.6,9.8,3,480(-8),[地]久野進一,田村誠,4.2
200851070906,5,7,7,ヴィガラスバイオ,牡6,55,大山真吾,1:37.5,4,3-4-6-4,39.4,33.0,7,459(0),[地]山本和之,バイオ,2.8
200851070906,6,6,6,ビックリシタ,牡8,55,平原透雄,1:37.6,クビ,2-2-3-5,39.5,18.5,4,509(-5),[地]織田誠,組）グリーンバンク,
200851070906,7,2,2,ナムラフォード,牡4,56,下原理,1:37.7,3/4,5-5-7-7,39.3,30.1,6,485(-9),[地]山口益巳,島克司,
200851070903,1,3,3,サムライブルー,牡4,56,平原透雄,1:31.9,,1-1-1-1,39.5,4.5,2,467(-7),[地]西門則秋,藤井清一,30.0
200851070903,2,1,1,サンワードダラー,牝5,54,広瀬航,1:32.2,2,3-4-3-3,39.6,10.5,4,441(-2),[地]国沢利照,（株）フロンテイア,6.0
200851070903,3,7,7,マジックパーティー,牝5,54,竹村達也,1:32.4,1,2-2-2-2,39.9,1.7,1,424(-1),[地]山口浩幸,吉岡秀宜,3.0
200851070903,4,2,2,カレンアンプルール,牡4,56,下原理,1:32.6,1,6-5-3-4,40.0,4.9,3,524(-1),[地]清水正人,鈴木隆司,1.8
200851070903,5,4,4,シルクコレクション,牡6,55,平岩潤一,1:32.6,アタマ,7-7-6-6,39.6,25.1,7,461(-1),[地]山口益巳,阿部善武,1.2
200851070903,6,8,8,マイフリーダム,牡5,55,瀬沢宙,1:32.8,1,9-9-7-7,39.1,14.7,5,453(+1),[地]碇清次郎,北嶋裕三,
200851070903,7,5,5,マイネキャロライナ,牝4,54,渡辺博文,1:33.0,1.1/4,4-3-5-5,40.4,25.6,8,447(-2),[地]長倉功,森川真也,
200851070903,8,8,9,サクラフルール,牝6,53,中越豊光,1:34.3,8,4-6-9-8,41.1,53.2,9,486(-2),[地]山本和之,谷岡幸一,
200851070903,9,6,6,タイキクローネ,牡7,55,北野真弘,1:35.3,6,8-8-9-9,41.9,17.3,6,462(+2),[地]久野進一,谷吉造,
200851070904,1,6,6,ダイワマーベリック,牡3,54,吉村智洋,1:30.7,,7-6-2-1,38.2,3.1,2,442(+1),[地]橋本忠男,松岡幸男,35.0
200851070904,2,4,4,クイックマインド,牝3,53,木村健,1:31.0,2,1-1-1-1,39.2,6.4,3,480(+6),[地]田中範雄,武市基靖,7.0
200851070904,3,3,3,スマートカホー,牝3,53,北野真弘,1:32.2,7,8-8-6-5,38.9,13.3,4,471(-1),[地]野田学,岡田隆寛,3.5
200851070904,4,7,7,マサテスコ,牝3,53,中越豊光,1:32.5,1.3/4,3-3-4-4,40.0,28.9,5,467(-8),[地]山本和之,広藤政弘,2.1
200851070904,5,5,5,ボールドコンバット,牡3,54,下原理,1:32.7,1.1/4,6-5-5-6,40.1,36.6,6,446(-3),[地]曽和直栄,布施光章,1.4
200851070904,6,8,8,マジカルビーナス,牝3,53,松浦聡志,1:32.9,1,2-2-3-3,40.8,50.0,7,489(-1),[地]小村正也,鍋沢幸男,
200851070904,7,2,2,キーボックス,牡3,54,松平幸秀,1:33.3,2.1/2,4-4-7-7,40.1,1.5,1,506(0),[地]吉行龍穂,北前孔一郎,
200851070904,8,8,9,トンパチ,牝3,53,板野央,1:33.6,1.3/4,9-9-8-9,39.9,68.4,8,448(+1),[地]田中道夫,組）ドリーム会,
200851070904,9,1,1,アルゲリッチミミ,牡3,54,有馬澄男,1:35.3,大,5-6-8-9,42.0,81.2,9,451(+1),[地]清水正人,増田雄一,
200847070910,1,7,8,グレースガール,牝4,54,筒井勇介,1:41.7,,3-3-1,,8.0,4,446(+2),[地]山中輝久,長沼冬子,24.0
200847070910,2,4,4,キムタツプリンセス,牝5,54,大塚研司,1:41.9,1.1/2,1-2-2,,3.6,2,474(+2),[地]柳江仁,加藤鈴幸,6.0
200847070910,3,1,1,エーシンエヴァン,牡4,56,浜口楠彦,1:42.3,2,4-4-3,,2.2,1,497(+11),[地]伊藤強一,平井豊光,3.2
200847070910,4,8,10,ワールドバトラー,牡7,56,加藤利征,1:43.1,4,7-6-6,,14.9,6,483(-6),[地]栗田和昌,谷謙介,1.7
200847070910,5,6,6,キタノハルミチャン,牝5,54,阪上忠匡,1:43.3,3/4,8-5-5,,17.4,7,459(-1),[地]森山英雄,山辺浩,
200847070910,6,3,3,ブルーアジサイ,牝5,54,安部幸夫,1:43.5,1.1/2,1-1-4,,8.5,5,446(+1),[地]藤田正治,（有）イゼル,
200847070910,7,2,2,ラブリーマスター,牝6,54,山田順一,1:44.8,6,9-7-7,,52.9,8,479(-1),[地]藤田正治,（有）ミドルアイラ,
200847070910,8,5,5,メジロバークマン,牡5,56,藤原幹生,1:44.8,アタマ,10-9-8,,5.2,3,523(-1),[地]町野良隆,メジロ牧場,
200847070910,9,7,7,シャディータイガー,牡4,56,竹田吉秀,1:46.3,7,6-8-9,,52.9,8,453(-2),[地]安部弘一,小平ユキ,
200847070910,10,8,9,パールグリム,牝5,54,加藤誓二,1:47.4,5,5-10-10,,92.6,10,444(-5),[地]松本克幸,吉田孝,
200847070909,1,1,1,トミノダンディ,牡4,57,浜口楠彦,1:56.3,,1-1-1-1,,1.5,1,478(+5),[地]藤田正治,冨藤敏男,41.0
200847070909,2,7,8,ワンダールストラー,牡4,57,安部幸夫,1:56.4,1/2,2-2-2-2,,9.0,4,445(-5),[西]藤岡範士,山本信行,10.3
200847070909,3,8,10,マーベラスチーフ,牡5,57,太宰啓介,1:56.9,2.1/2,3-3-3-3,,7.3,2,488(+4),[西]柴田政見,笹原貞生,4.1
200847070909,4,4,4,ヒロショウグン,牡9,57,花本正三,1:57.1,1.1/2,4-4-4-3,,67.9,8,492(-6),[地]伊藤強一,小島勝美,2.5
200847070909,5,6,6,スリーアリスト,牡3,56,東川公則,1:57.7,3,5-6-5-5,,9.5,5,470(0),[西]武宏平,永井商事,1.7
200847070909,6,2,2,ゲットゥザサミット,セ7,57,丸野勝虎,1:58.1,2,7-7-8-6,,47.5,7,525(+6),[地]藤田正治,（有）ミドルアイラ,
200847070909,7,5,5,ホッコーワンマン,牡4,57,渡辺薫彦,1:58.8,3,8-8-7-7,,7.4,3,465(-8),[西]浜田光正,矢部幸一,
200847070909,8,8,9,シンメイガルダン,牡6,57,今井貴大,1:58.9,1/2,5-5-6-9,,67.9,8,472(+2),[地]竹地正樹,浅岡幹雄,
200847070909,9,3,3,カネトシスティーブ,牡5,57,白浜雄造,1:59.4,2.1/2,9-9-9-9,,10.3,6,493(+15),[西]野村彰彦,兼松利男,
200847070909,10,7,7,ダイワアンデス,セ10,57,吉井友彦,1:59.8,2,10-10-10-10,,189.9,10,424(+2),[地]小森勝政,（有）ホースケア,
200851070901,1,5,5,イナズマスキャター,牝4,54,坂本和也,1:33.0,,2-2-1-1,38.9,7.2,3,418(+2),[地]大塚信次,山岸利一,30.0
200851070901,2,2,2,シンリュウナイト,牡6,55,板野央,1:33.4,2.1/2,3-3-2-2,39.1,1.2,1,428(+4),[地]岡田利一,大川洋行,6.0
200851070901,3,8,9,ライトニングガール,牝4,54,木村健,1:34.0,3.1/2,4-4-3-3,39.5,5.6,2,469(+9),[地]大塚信次,淵上勝夫,3.0
200851070901,4,6,6,タルトフレーズ,牝7,53,竹村達也,1:34.1,1/2,7-6-4-4,39.4,15.3,4,475(+5),[地]野田忍,並河達子,1.8
